TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",149.04,149.04,149.04,149.04,1018
"Nov 14, 2025",155.42,155.42,155.42,155.42,35544
"Nov 13, 2025",160.42,160.42,160.42,160.42,6118
"Nov 12, 2025",145.84,145.84,145.84,145.84,13642
"Nov 11, 2025",132.58,132.58,132.58,132.58,5419
"Nov 10, 2025",120.53,120.53,120.53,120.53,1046
"Nov 07, 2025",121.81,121.81,121.81,121.81,84
"Nov 06, 2025",121.81,121.81,121.81,121.81,533
"Nov 05, 2025",122.07,122.07,122.07,122.07,79
"Nov 04, 2025",122.07,122.07,122.07,122.07,414
"Nov 03, 2025",122.0,122.0,122.0,122.0,752
"Oct 31, 2025",119.36,119.36,119.36,119.36,197
"Oct 30, 2025",115.16,115.16,115.16,115.16,110
"Oct 29, 2025",115.16,115.16,115.16,115.16,607
"Oct 28, 2025",120.38,120.38,120.38,120.38,3
"Oct 27, 2025",120.38,120.38,120.38,120.38,4
"Oct 24, 2025",120.38,120.38,120.38,120.38,1595
"Oct 22, 2025",127.54,127.54,127.54,127.54,51
"Oct 21, 2025",127.54,127.54,127.54,127.54,219
"Oct 20, 2025",134.21,134.21,134.21,134.21,439
"Oct 17, 2025",134.81,134.81,134.81,134.81,56
"Oct 16, 2025",134.81,134.81,134.81,134.81,230
"Oct 15, 2025",130.04,130.04,130.04,130.04,160
"Oct 14, 2025",130.04,130.04,130.04,130.04,60
"Oct 10, 2025",130.04,130.04,130.04,130.04,170
"Oct 09, 2025",130.04,130.04,130.04,130.04,103
"Oct 08, 2025",130.04,130.04,130.04,130.04,2
"Oct 07, 2025",130.04,130.04,130.04,130.04,113
"Oct 03, 2025",130.04,130.04,130.04,130.04,25
"Oct 02, 2025",130.04,130.04,130.04,130.04,103
"Oct 01, 2025",130.04,130.04,130.04,130.04,1985
"Sep 30, 2025",133.0,133.0,133.0,133.0,211
"Sep 29, 2025",133.0,133.0,133.0,133.0,8
"Sep 26, 2025",133.0,133.0,133.0,133.0,1415
"Sep 25, 2025",137.19,137.19,137.19,137.19,174
"Sep 24, 2025",137.19,137.19,137.19,137.19,1621
"Sep 23, 2025",136.0,136.0,136.0,136.0,365
"Sep 22, 2025",133.45,133.45,133.45,133.45,1
"Sep 19, 2025",133.45,133.45,133.45,133.45,111
"Sep 18, 2025",133.45,133.45,133.45,133.45,110
"Sep 17, 2025",133.45,133.45,133.45,133.45,1189
"Sep 16, 2025",135.97,135.97,135.97,135.97,1215
"Sep 15, 2025",133.5,133.5,133.5,133.5,388
"Sep 12, 2025",136.82,136.82,136.82,136.82,151
"Sep 11, 2025",136.82,136.82,136.82,136.82,3200
"Sep 10, 2025",135.03,135.03,135.03,135.03,1420
"Sep 09, 2025",132.12,132.12,132.12,132.12,3209
"Sep 08, 2025",137.33,137.33,137.33,137.33,4754
"Sep 05, 2025",142.84,142.84,142.84,142.84,9336
"Sep 04, 2025",157.33,157.33,157.33,157.33,45911
"Sep 03, 2025",158.35,158.35,158.35,158.35,23885
"Sep 02, 2025",144.0,144.0,144.0,144.0,1067
"Aug 29, 2025",138.3,138.3,138.3,138.3,393
"Aug 27, 2025",142.58,142.58,142.58,142.58,560
"Aug 26, 2025",143.0,143.0,143.0,143.0,876
"Aug 25, 2025",138.39,138.39,138.39,138.39,1472
"Aug 22, 2025",125.81,125.81,125.81,125.81,1829
"Aug 21, 2025",136.5,136.5,136.5,136.5,438
"Aug 20, 2025",136.5,136.5,136.5,136.5,216
"Aug 19, 2025",136.5,136.5,136.5,136.5,67
"Aug 18, 2025",136.5,136.5,136.5,136.5,226
"Aug 15, 2025",140.55,140.55,140.55,140.55,956
"Aug 13, 2025",136.49,136.49,136.49,136.49,794
"Aug 12, 2025",134.03,134.03,134.03,134.03,1963
"Aug 11, 2025",138.73,138.73,138.73,138.73,1918
"Aug 08, 2025",126.12,126.12,126.12,126.12,1403
"Aug 07, 2025",140.0,140.0,140.0,140.0,35
"Aug 06, 2025",140.0,140.0,140.0,140.0,15
"Aug 05, 2025",140.0,140.0,140.0,140.0,118
"Aug 04, 2025",140.0,140.0,140.0,140.0,551
"Aug 01, 2025",144.98,144.98,144.98,144.98,22
"Jul 31, 2025",144.98,144.98,144.98,144.98,1107
"Jul 30, 2025",145.17,145.17,145.17,145.17,311
"Jul 29, 2025",145.17,145.17,145.17,145.17,2752
"Jul 28, 2025",150.19,150.19,150.19,150.19,3807
"Jul 25, 2025",153.0,153.0,153.0,153.0,1250
"Jul 24, 2025",148.3,148.3,148.3,148.3,1171
"Jul 23, 2025",150.0,150.0,150.0,150.0,583
"Jul 22, 2025",146.14,146.14,146.14,146.14,1581
"Jul 21, 2025",145.0,145.0,145.0,145.0,5082
"Jul 18, 2025",152.97,152.97,152.97,152.97,543
"Jul 17, 2025",155.05,155.05,155.05,155.05,162
"Jul 16, 2025",155.05,155.05,155.05,155.05,280
"Jul 15, 2025",151.8,151.8,151.8,151.8,3678
"Jul 14, 2025",156.01,156.01,156.01,156.01,9228
"Jul 11, 2025",162.41,162.41,162.41,162.41,33225
"Jul 10, 2025",161.7,161.7,161.7,161.7,2458
"Jul 09, 2025",147.0,147.0,147.0,147.0,2253
"Jul 08, 2025",133.64,133.64,133.64,133.64,7244
"Jul 07, 2025",121.49,121.49,121.49,121.49,126
"Jul 04, 2025",121.49,121.49,121.49,121.49,654
"Jul 03, 2025",123.73,123.73,123.73,123.73,214
"Jul 02, 2025",124.86,124.86,124.86,124.86,447
"Jul 01, 2025",126.49,126.49,126.49,126.49,2274
"Jun 30, 2025",120.49,120.49,120.49,120.49,1695
"Jun 27, 2025",130.82,130.82,130.82,130.82,215
