TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 30, 2025",3.92,3.92,3.92,3.92,407169
"Jun 27, 2025",3.86,3.86,3.86,3.86,261460
"Jun 26, 2025",3.8,3.8,3.8,3.8,178870
"Jun 25, 2025",3.67,3.67,3.67,3.67,91211
"Jun 24, 2025",3.38,3.38,3.38,3.38,50902
"Jun 23, 2025",3.01,3.01,3.01,3.01,65671
"Jun 20, 2025",3.11,3.11,3.11,3.11,70831
"Jun 19, 2025",3.13,3.13,3.13,3.13,313837
"Jun 18, 2025",3.49,3.49,3.49,3.49,421277
"Jun 17, 2025",3.86,3.86,3.86,3.86,642805
"Jun 16, 2025",4.6,4.6,4.6,4.6,1276466
"Jun 13, 2025",3.65,3.65,3.65,3.65,210426
"Jun 12, 2025",3.17,3.17,3.17,3.17,36076
"Jun 11, 2025",3.24,3.24,3.24,3.24,309717
"Jun 10, 2025",3.24,3.24,3.24,3.24,8957
"Jun 05, 2025",3.05,3.05,3.05,3.05,27265
"Jun 04, 2025",3.26,3.26,3.26,3.26,11322
"Jun 02, 2025",3.13,3.13,3.13,3.13,7690
"May 30, 2025",3.1,3.1,3.1,3.1,12040
"May 29, 2025",3.1,3.1,3.1,3.1,87663
"May 27, 2025",3.37,3.37,3.37,3.37,126182
"May 26, 2025",2.98,2.98,2.98,2.98,123
"May 23, 2025",2.98,2.98,2.98,2.98,5767
"May 22, 2025",2.97,2.97,2.97,2.97,5317
"May 21, 2025",2.88,2.88,2.88,2.88,2157
"May 20, 2025",2.89,2.89,2.89,2.89,661
"May 19, 2025",2.8,2.8,2.8,2.8,31625
"May 16, 2025",2.9,2.9,2.9,2.9,14658
"May 15, 2025",2.89,2.89,2.89,2.89,1211
"May 14, 2025",2.89,2.89,2.89,2.89,3808
"May 13, 2025",2.94,2.94,2.94,2.94,1686
"May 12, 2025",2.9,2.9,2.9,2.9,2167
"May 09, 2025",2.7,2.7,2.7,2.7,6480
"May 08, 2025",2.87,2.87,2.87,2.87,2612
"May 07, 2025",2.85,2.85,2.85,2.85,2683
"May 06, 2025",2.9,2.9,2.9,2.9,11706
"May 02, 2025",2.78,2.78,2.78,2.78,3
"Apr 30, 2025",2.87,2.87,2.87,2.87,7677
"Apr 29, 2025",2.9,2.9,2.9,2.9,4013
"Apr 28, 2025",2.88,2.88,2.88,2.88,1508
"Apr 25, 2025",2.91,2.91,2.91,2.91,106
"Apr 24, 2025",2.91,2.91,2.91,2.91,1611
"Apr 23, 2025",2.96,2.96,2.96,2.96,2013
"Apr 22, 2025",2.84,2.84,2.84,2.84,554
"Apr 21, 2025",2.9,2.9,2.9,2.9,13503
