TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",32.45,32.45,32.45,32.45,310676
"Nov 14, 2025",31.44,31.44,31.44,31.44,120527
"Nov 13, 2025",31.1,31.1,31.1,31.1,158914
"Nov 12, 2025",31.27,31.27,31.27,31.27,76739
"Nov 11, 2025",31.05,31.05,31.05,31.05,437737
"Nov 10, 2025",32.36,32.36,32.36,32.36,219322
"Nov 07, 2025",31.75,31.75,31.75,31.75,159218
"Nov 06, 2025",31.47,31.47,31.47,31.47,298638
"Nov 05, 2025",32.5,32.5,32.5,32.5,61183
"Nov 04, 2025",32.54,32.54,32.54,32.54,105854
"Nov 03, 2025",32.74,32.74,32.74,32.74,98623
"Oct 31, 2025",32.49,32.49,32.49,32.49,119899
"Oct 30, 2025",31.85,31.85,31.85,31.85,150774
"Oct 29, 2025",32.07,32.07,32.07,32.07,183704
"Oct 28, 2025",32.0,32.0,32.0,32.0,152502
"Oct 27, 2025",31.99,31.99,31.99,31.99,427072
"Oct 24, 2025",32.4,32.4,32.4,32.4,652968
"Oct 23, 2025",33.16,33.16,33.16,33.16,420985
"Oct 22, 2025",34.99,34.99,34.99,34.99,104592
"Oct 21, 2025",34.95,34.95,34.95,34.95,186136
"Oct 20, 2025",34.8,34.8,34.8,34.8,135808
"Oct 17, 2025",34.57,34.57,34.57,34.57,146330
"Oct 16, 2025",35.04,35.04,35.04,35.04,146763
"Oct 15, 2025",35.21,35.21,35.21,35.21,234459
"Oct 14, 2025",35.69,35.69,35.69,35.69,546163
"Oct 13, 2025",34.13,34.13,34.13,34.13,942791
"Oct 10, 2025",38.0,38.0,38.0,38.0,525307
"Oct 09, 2025",38.43,38.43,38.43,38.43,243284
"Oct 08, 2025",38.59,38.59,38.59,38.59,280019
"Oct 07, 2025",38.37,38.37,38.37,38.37,201281
"Oct 06, 2025",38.36,38.36,38.36,38.36,471002
"Oct 03, 2025",38.69,38.69,38.69,38.69,623834
"Oct 02, 2025",38.68,38.68,38.68,38.68,381197
"Oct 01, 2025",38.74,38.74,38.74,38.74,379644
"Sep 30, 2025",38.62,38.62,38.62,38.62,494421
"Sep 29, 2025",38.74,38.74,38.74,38.74,1143758
"Sep 26, 2025",38.68,38.68,38.68,38.68,552719
"Sep 25, 2025",38.67,38.67,38.67,38.67,646003
"Sep 24, 2025",38.66,38.66,38.66,38.66,495933
"Sep 23, 2025",38.4,38.4,38.4,38.4,633781
"Sep 22, 2025",38.56,38.56,38.56,38.56,419338
"Sep 19, 2025",38.72,38.72,38.72,38.72,1832769
"Sep 18, 2025",39.04,39.04,39.04,39.04,619574
"Sep 17, 2025",38.86,38.86,38.86,38.86,512258
"Sep 16, 2025",39.05,39.05,39.05,39.05,680090
"Sep 15, 2025",38.84,38.84,38.84,38.84,452990
"Sep 12, 2025",39.11,39.11,39.11,39.11,850505
"Sep 11, 2025",39.31,39.31,39.31,39.31,5893508
"Sep 10, 2025",39.04,39.04,39.04,39.04,2696882
"Sep 09, 2025",38.42,38.42,38.42,38.42,3045818
"Sep 08, 2025",37.39,37.39,37.39,37.39,2379431
"Sep 05, 2025",37.85,37.85,37.85,37.85,2107874
"Sep 04, 2025",38.44,38.44,38.44,38.44,10821270
"Sep 03, 2025",37.75,37.75,37.75,37.75,8225062
"Sep 02, 2025",36.36,36.36,36.36,36.36,1720823
"Sep 01, 2025",35.12,35.12,35.12,35.12,666259
"Aug 29, 2025",35.01,35.01,35.01,35.01,407992
"Aug 28, 2025",35.07,35.07,35.07,35.07,242125
"Aug 27, 2025",35.0,35.0,35.0,35.0,567623
"Aug 26, 2025",35.19,35.19,35.19,35.19,753230
"Aug 25, 2025",35.47,35.47,35.47,35.47,2660097
"Aug 22, 2025",34.49,34.49,34.49,34.49,329204
"Aug 21, 2025",34.24,34.24,34.24,34.24,413805
"Aug 20, 2025",34.26,34.26,34.26,34.26,322445
"Aug 19, 2025",34.49,34.49,34.49,34.49,522248
"Aug 18, 2025",34.24,34.24,34.24,34.24,157343
"Aug 15, 2025",34.19,34.19,34.19,34.19,342858
"Aug 13, 2025",34.07,34.07,34.07,34.07,251694
"Aug 12, 2025",34.0,34.0,34.0,34.0,192595
"Aug 11, 2025",34.03,34.03,34.03,34.03,216860
"Aug 08, 2025",34.07,34.07,34.07,34.07,222491
"Aug 07, 2025",34.0,34.0,34.0,34.0,334933
"Aug 06, 2025",34.11,34.11,34.11,34.11,825106
"Aug 05, 2025",34.11,34.11,34.11,34.11,352778
"Aug 04, 2025",34.04,34.04,34.04,34.04,307986
"Aug 01, 2025",33.57,33.57,33.57,33.57,431728
"Jul 31, 2025",34.0,34.0,34.0,34.0,462290
"Jul 30, 2025",34.33,34.33,34.33,34.33,1488212
"Jul 29, 2025",34.71,34.71,34.71,34.71,717296
"Jul 28, 2025",35.96,35.96,35.96,35.96,1244513
"Jul 25, 2025",36.36,36.36,36.36,36.36,3043660
"Jul 24, 2025",35.04,35.04,35.04,35.04,630095
"Jul 23, 2025",34.28,34.28,34.28,34.28,352988
"Jul 22, 2025",34.64,34.64,34.64,34.64,335616
"Jul 21, 2025",34.68,34.68,34.68,34.68,414300
"Jul 18, 2025",34.98,34.98,34.98,34.98,679652
"Jul 17, 2025",35.6,35.6,35.6,35.6,1906751
"Jul 16, 2025",35.95,35.95,35.95,35.95,1917841
"Jul 15, 2025",34.54,34.54,34.54,34.54,1462271
"Jul 14, 2025",35.59,35.59,35.59,35.59,1929363
"Jul 11, 2025",35.46,35.46,35.46,35.46,2712311
"Jul 10, 2025",35.88,35.88,35.88,35.88,5719333
"Jul 09, 2025",34.35,34.35,34.35,34.35,4721973
"Jul 08, 2025",33.21,33.21,33.21,33.21,1874533
