TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 09, 2025",12.1,12.1,12.1,12.1,8870024
"Sep 08, 2025",12.23,12.23,12.23,12.23,9163029
"Sep 05, 2025",12.21,12.21,12.21,12.21,10338675
"Sep 04, 2025",12.33,12.33,12.33,12.33,20997457
"Sep 03, 2025",12.01,12.01,12.01,12.01,36972842
"Sep 02, 2025",11.31,11.31,11.31,11.31,30837825
"Sep 01, 2025",10.97,10.97,10.97,10.97,10526532
"Aug 29, 2025",9.97,9.97,9.97,9.97,23678802
"Aug 28, 2025",9.79,9.79,9.79,9.79,21681253
"Aug 27, 2025",8.92,8.92,8.92,8.92,2477615
"Aug 26, 2025",9.11,9.11,9.11,9.11,1962986
"Aug 25, 2025",9.03,9.03,9.03,9.03,3226415
"Aug 22, 2025",9.04,9.04,9.04,9.04,3738985
"Aug 21, 2025",9.2,9.2,9.2,9.2,17802976
"Aug 20, 2025",9.47,9.47,9.47,9.47,20793019
"Aug 19, 2025",8.58,8.58,8.58,8.58,3610791
"Aug 18, 2025",8.29,8.29,8.29,8.29,665421
"Aug 15, 2025",8.22,8.22,8.22,8.22,568988
"Aug 13, 2025",8.26,8.26,8.26,8.26,532154
"Aug 12, 2025",8.33,8.33,8.33,8.33,805041
"Aug 11, 2025",8.36,8.36,8.36,8.36,3183277
"Aug 08, 2025",8.1,8.1,8.1,8.1,1310517
"Aug 07, 2025",8.25,8.25,8.25,8.25,654875
"Aug 06, 2025",8.28,8.28,8.28,8.28,341093
"Aug 05, 2025",8.25,8.25,8.25,8.25,1147876
"Aug 04, 2025",8.2,8.2,8.2,8.2,948792
"Aug 01, 2025",8.24,8.24,8.24,8.24,611916
"Jul 31, 2025",8.19,8.19,8.19,8.19,1397283
"Jul 30, 2025",8.27,8.27,8.27,8.27,2023541
"Jul 29, 2025",8.41,8.41,8.41,8.41,10313496
"Jul 28, 2025",8.45,8.45,8.45,8.45,1313646
"Jul 25, 2025",8.54,8.54,8.54,8.54,2383877
"Jul 24, 2025",8.74,8.74,8.74,8.74,2039321
"Jul 23, 2025",8.72,8.72,8.72,8.72,2553118
"Jul 22, 2025",8.93,8.93,8.93,8.93,8180720
"Jul 21, 2025",8.96,8.96,8.96,8.96,27871498
"Jul 18, 2025",8.23,8.23,8.23,8.23,968544
"Jul 17, 2025",8.5,8.5,8.5,8.5,688902
"Jul 16, 2025",8.35,8.35,8.35,8.35,1528196
"Jul 15, 2025",8.33,8.33,8.33,8.33,3725093
"Jul 14, 2025",8.69,8.69,8.69,8.69,2683471
"Jul 11, 2025",8.76,8.76,8.76,8.76,8679054
"Jul 10, 2025",8.61,8.61,8.61,8.61,2384697
"Jul 09, 2025",8.48,8.48,8.48,8.48,4011374
"Jul 08, 2025",8.73,8.73,8.73,8.73,10093157
"Jul 07, 2025",8.7,8.7,8.7,8.7,14163308
"Jul 04, 2025",8.0,8.0,8.0,8.0,2351415
"Jul 03, 2025",8.05,8.05,8.05,8.05,2558585
"Jul 02, 2025",8.0,8.0,8.0,8.0,1869347
"Jul 01, 2025",7.97,7.97,7.97,7.97,5894112
"Jun 30, 2025",7.84,7.84,7.84,7.84,3499836
"Jun 27, 2025",7.67,7.67,7.67,7.67,1471658
"Jun 26, 2025",7.64,7.64,7.64,7.64,1702422
"Jun 25, 2025",7.68,7.68,7.68,7.68,9829426
"Jun 24, 2025",7.56,7.56,7.56,7.56,2523227
"Jun 23, 2025",7.18,7.18,7.18,7.18,1474366
"Jun 20, 2025",7.67,7.67,7.67,7.67,543592
"Jun 19, 2025",7.63,7.63,7.63,7.63,1569413
"Jun 18, 2025",7.72,7.72,7.72,7.72,2041624
"Jun 17, 2025",7.73,7.73,7.73,7.73,1682449
"Jun 16, 2025",7.81,7.81,7.81,7.81,3459680
"Jun 13, 2025",7.5,7.5,7.5,7.5,2005725
"Jun 12, 2025",7.69,7.69,7.69,7.69,5169446
"Jun 11, 2025",7.89,7.89,7.89,7.89,1096066
"Jun 10, 2025",7.98,7.98,7.98,7.98,4463151
"Jun 05, 2025",7.73,7.73,7.73,7.73,892247
"Jun 04, 2025",7.77,7.77,7.77,7.77,919392
"Jun 02, 2025",7.8,7.8,7.8,7.8,2545801
"May 30, 2025",7.74,7.74,7.74,7.74,1504364
"May 29, 2025",7.75,7.75,7.75,7.75,13849668
"May 27, 2025",7.43,7.43,7.43,7.43,1155200
"May 26, 2025",7.49,7.49,7.49,7.49,1188474
"May 23, 2025",7.44,7.44,7.44,7.44,904969
"May 22, 2025",7.59,7.59,7.59,7.59,1641642
"May 21, 2025",7.66,7.66,7.66,7.66,2411044
"May 20, 2025",7.7,7.7,7.7,7.7,6338629
"May 19, 2025",7.47,7.47,7.47,7.47,2396218
"May 16, 2025",7.54,7.54,7.54,7.54,4113295
"May 15, 2025",7.38,7.38,7.38,7.38,21773148
"May 14, 2025",7.09,7.09,7.09,7.09,2207740
"May 13, 2025",7.5,7.5,7.5,7.5,1444770
"May 12, 2025",7.79,7.79,7.79,7.79,3621414
"May 09, 2025",6.8,6.8,6.8,6.8,943009
"May 08, 2025",6.64,6.64,6.64,6.64,3115588
"May 07, 2025",7.46,7.46,7.46,7.46,1984858
"May 06, 2025",8.01,8.01,8.01,8.01,5072322
"May 02, 2025",7.46,7.46,7.46,7.46,662272
"Apr 30, 2025",7.08,7.08,7.08,7.08,758357
"Apr 29, 2025",7.33,7.33,7.33,7.33,530181
"Apr 28, 2025",7.38,7.38,7.38,7.38,634434
"Apr 25, 2025",7.57,7.57,7.57,7.57,629108
"Apr 24, 2025",7.55,7.55,7.55,7.55,732082
"Apr 23, 2025",7.84,7.84,7.84,7.84,410145
"Apr 22, 2025",8.06,8.06,8.06,8.06,1524696
"Apr 21, 2025",7.78,7.78,7.78,7.78,822476
"Apr 18, 2025",7.71,7.71,7.71,7.71,996990
"Apr 17, 2025",7.8,7.8,7.8,7.8,902265
"Apr 16, 2025",7.69,7.69,7.69,7.69,373845
"Apr 15, 2025",7.84,7.84,7.84,7.84,457933
"Apr 14, 2025",7.74,7.74,7.74,7.74,564521
"Apr 11, 2025",7.64,7.64,7.64,7.64,354069
"Apr 10, 2025",7.7,7.7,7.7,7.7,1946499
"Apr 09, 2025",7.38,7.38,7.38,7.38,676345
"Apr 08, 2025",7.6,7.6,7.6,7.6,703426
"Apr 07, 2025",7.46,7.46,7.46,7.46,1044858
"Apr 04, 2025",8.0,8.0,8.0,8.0,525565
"Apr 03, 2025",8.02,8.02,8.02,8.02,873974
"Mar 27, 2025",7.94,7.94,7.94,7.94,1236925
"Mar 26, 2025",8.0,8.0,8.0,8.0,762120
"Mar 25, 2025",8.0,8.0,8.0,8.0,803407
"Mar 24, 2025",8.12,8.12,8.12,8.12,634660
"Mar 21, 2025",8.11,8.11,8.11,8.11,247733
"Mar 20, 2025",8.11,8.11,8.11,8.11,1112568
"Mar 19, 2025",8.04,8.04,8.04,8.04,489942
"Mar 18, 2025",7.94,7.94,7.94,7.94,198748
"Mar 17, 2025",7.97,7.97,7.97,7.97,399582
"Mar 16, 2025",7.89,7.89,7.89,7.89,223563
"Mar 14, 2025",7.89,7.89,7.89,7.89,223563
"Mar 13, 2025",7.96,7.96,7.96,7.96,101024
"Mar 12, 2025",7.94,7.94,7.94,7.94,265092
"Mar 11, 2025",7.83,7.83,7.83,7.83,392889
"Mar 10, 2025",8.0,8.0,8.0,8.0,595833
"Mar 07, 2025",7.98,7.98,7.98,7.98,168837
"Mar 06, 2025",7.94,7.94,7.94,7.94,225262
"Mar 05, 2025",7.98,7.98,7.98,7.98,100629
"Mar 04, 2025",8.01,8.01,8.01,8.01,175363
"Mar 03, 2025",7.83,7.83,7.83,7.83,209149
"Feb 28, 2025",7.87,7.87,7.87,7.87,740874
"Feb 27, 2025",8.01,8.01,8.01,8.01,865473
"Feb 26, 2025",7.94,7.94,7.94,7.94,6724093
"Feb 25, 2025",8.0,8.0,8.0,8.0,449224
"Feb 24, 2025",8.04,8.04,8.04,8.04,515678
"Feb 23, 2025",8.09,8.09,8.09,8.09,461563
"Feb 22, 2025",8.09,8.09,8.09,8.09,461563
"Feb 21, 2025",8.09,8.09,8.09,8.09,461563
"Feb 20, 2025",8.16,8.16,8.16,8.16,1564603
"Feb 19, 2025",8.05,8.05,8.05,8.05,514281
"Feb 18, 2025",7.97,7.97,7.97,7.97,363020
"Feb 17, 2025",7.92,7.92,7.92,7.92,630352
"Feb 16, 2025",7.99,7.99,7.99,7.99,697475
"Feb 15, 2025",7.99,7.99,7.99,7.99,697475
"Feb 14, 2025",7.99,7.99,7.99,7.99,697475
"Feb 13, 2025",8.18,8.18,8.18,8.18,2471714
"Feb 12, 2025",8.07,8.07,8.07,8.07,4919376
"Feb 11, 2025",8.3,8.3,8.3,8.3,1404906
"Feb 10, 2025",8.1,8.1,8.1,8.1,486392
"Feb 09, 2025",7.92,7.92,7.92,7.92,1027582
"Feb 08, 2025",7.92,7.92,7.92,7.92,1027582
"Feb 07, 2025",7.92,7.92,7.92,7.92,1027582
"Feb 06, 2025",8.01,8.01,8.01,8.01,1586837
"Feb 05, 2025",8.17,8.17,8.17,8.17,2902756
"Feb 04, 2025",8.17,8.17,8.17,8.17,2902756
"Feb 03, 2025",8.49,8.49,8.49,8.49,958704
"Feb 02, 2025",8.56,8.56,8.56,8.56,1139776
"Feb 01, 2025",8.56,8.56,8.56,8.56,1139776
"Jan 31, 2025",8.56,8.56,8.56,8.56,1139776
"Jan 30, 2025",8.68,8.68,8.68,8.68,4054922
"Jan 29, 2025",8.73,8.73,8.73,8.73,11173809
"Jan 28, 2025",8.49,8.49,8.49,8.49,2700509
"Jan 27, 2025",8.63,8.63,8.63,8.63,1890288
"Jan 26, 2025",8.74,8.74,8.74,8.74,16079475
"Jan 25, 2025",8.74,8.74,8.74,8.74,16079475
"Jan 24, 2025",8.74,8.74,8.74,8.74,16079475
"Jan 23, 2025",8.9,8.9,8.9,8.9,5173261
"Jan 22, 2025",9.05,9.05,9.05,9.05,14466195
"Jan 21, 2025",8.81,8.81,8.81,8.81,7320367
"Jan 20, 2025",8.2,8.2,8.2,8.2,900452
"Jan 19, 2025",8.19,8.19,8.19,8.19,174090
"Jan 18, 2025",8.19,8.19,8.19,8.19,174090
"Jan 17, 2025",8.19,8.19,8.19,8.19,174090
"Jan 16, 2025",8.08,8.08,8.08,8.08,666769
"Jan 15, 2025",8.17,8.17,8.17,8.17,842240
"Jan 14, 2025",8.18,8.18,8.18,8.18,703907
"Jan 13, 2025",8.09,8.09,8.09,8.09,1578543
"Jan 12, 2025",8.04,8.04,8.04,8.04,1450953
"Jan 11, 2025",8.04,8.04,8.04,8.04,1450953
"Jan 10, 2025",8.04,8.04,8.04,8.04,1450953
"Jan 09, 2025",8.1,8.1,8.1,8.1,1536730
"Jan 08, 2025",8.43,8.43,8.43,8.43,2106991
"Jan 07, 2025",8.65,8.65,8.65,8.65,2211312
"Jan 06, 2025",8.75,8.75,8.75,8.75,1176535
"Jan 05, 2025",8.94,8.94,8.94,8.94,2977638
"Jan 04, 2025",8.94,8.94,8.94,8.94,2977638
"Jan 03, 2025",8.94,8.94,8.94,8.94,2977638
"Jan 02, 2025",9.02,9.02,9.02,9.02,4038494
"Jan 01, 2025",9.08,9.08,9.08,9.08,5325657
"Dec 31, 2024",9.09,9.09,9.09,9.09,5290374
"Dec 30, 2024",9.23,9.23,9.23,9.23,9656297
"Dec 29, 2024",8.77,8.77,8.77,8.77,6238967
"Dec 28, 2024",8.77,8.77,8.77,8.77,6238967
"Dec 27, 2024",8.77,8.77,8.77,8.77,6238967
"Dec 26, 2024",8.92,8.92,8.92,8.92,9406198
"Dec 25, 2024",8.87,8.87,8.87,8.87,12783653
"Dec 24, 2024",8.87,8.87,8.87,8.87,12783653
"Dec 23, 2024",8.78,8.78,8.78,8.78,7790296
"Dec 22, 2024",8.21,8.21,8.21,8.21,1680006
"Dec 21, 2024",8.21,8.21,8.21,8.21,1680006
"Dec 20, 2024",8.21,8.21,8.21,8.21,1680006
"Dec 19, 2024",8.19,8.19,8.19,8.19,5228914
"Dec 18, 2024",8.76,8.76,8.76,8.76,6291841
"Dec 17, 2024",9.02,9.02,9.02,9.02,16700660
"Dec 16, 2024",8.57,8.57,8.57,8.57,4482665
"Dec 15, 2024",8.58,8.58,8.58,8.58,3441513
"Dec 14, 2024",8.58,8.58,8.58,8.58,3441513
"Dec 13, 2024",8.58,8.58,8.58,8.58,3441513
"Dec 12, 2024",8.88,8.88,8.88,8.88,3727741
"Dec 11, 2024",8.79,8.79,8.79,8.79,2896294
"Dec 10, 2024",8.73,8.73,8.73,8.73,6519428
"Dec 09, 2024",9.26,9.26,9.26,9.26,8421650
"Dec 08, 2024",9.11,9.11,9.11,9.11,15320623
"Dec 07, 2024",9.11,9.11,9.11,9.11,15320623
"Dec 06, 2024",9.11,9.11,9.11,9.11,15320623
"Dec 05, 2024",8.71,8.71,8.71,8.71,4430308
"Dec 04, 2024",8.92,8.92,8.92,8.92,25766514
"Dec 03, 2024",8.83,8.83,8.83,8.83,18919599
"Dec 02, 2024",8.17,8.17,8.17,8.17,6554967
"Dec 01, 2024",7.85,7.85,7.85,7.85,5185992
"Nov 30, 2024",7.85,7.85,7.85,7.85,5185992
"Nov 29, 2024",7.85,7.85,7.85,7.85,5185992
"Nov 28, 2024",7.57,7.57,7.57,7.57,5690381
"Nov 27, 2024",7.42,7.42,7.42,7.42,6119949
"Nov 26, 2024",7.18,7.18,7.18,7.18,3441957
"Nov 25, 2024",7.57,7.57,7.57,7.57,2042597
"Nov 24, 2024",7.38,7.38,7.38,7.38,5058233
"Nov 23, 2024",7.38,7.38,7.38,7.38,5058233
"Nov 22, 2024",7.38,7.38,7.38,7.38,5058233
"Nov 21, 2024",8.05,8.05,8.05,8.05,8311097
"Nov 20, 2024",8.01,8.01,8.01,8.01,12571581
"Nov 19, 2024",7.99,7.99,7.99,7.99,2412180
"Nov 18, 2024",8.06,8.06,8.06,8.06,6759055
"Nov 17, 2024",7.71,7.71,7.71,7.71,2869799
"Nov 16, 2024",7.71,7.71,7.71,7.71,2869799
"Nov 15, 2024",7.71,7.71,7.71,7.71,2869799
"Nov 14, 2024",8.01,8.01,8.01,8.01,7941918
"Nov 13, 2024",7.87,7.87,7.87,7.87,13090763
"Nov 12, 2024",7.29,7.29,7.29,7.29,7605621
"Nov 11, 2024",6.99,6.99,6.99,6.99,2508706
"Nov 10, 2024",6.82,6.82,6.82,6.82,1771564
"Nov 09, 2024",6.82,6.82,6.82,6.82,1771564
"Nov 08, 2024",6.82,6.82,6.82,6.82,1771564
"Nov 07, 2024",6.76,6.76,6.76,6.76,1783787
"Nov 06, 2024",6.7,6.7,6.7,6.7,3653394
"Nov 05, 2024",6.75,6.75,6.75,6.75,1335816
"Nov 04, 2024",6.54,6.54,6.54,6.54,1941801
"Nov 03, 2024",6.41,6.41,6.41,6.41,1375562
"Nov 02, 2024",6.41,6.41,6.41,6.41,1375562
"Nov 01, 2024",6.41,6.41,6.41,6.41,1375562
"Oct 31, 2024",6.58,6.58,6.58,6.58,4838811
"Oct 30, 2024",7.01,7.01,7.01,7.01,14939590
"Oct 29, 2024",6.29,6.29,6.29,6.29,849625
"Oct 28, 2024",6.29,6.29,6.29,6.29,1154943
"Oct 27, 2024",6.3,6.3,6.3,6.3,1120824
"Oct 26, 2024",6.3,6.3,6.3,6.3,1120824
"Oct 25, 2024",6.3,6.3,6.3,6.3,1120824
"Oct 24, 2024",6.31,6.31,6.31,6.31,920993
"Oct 23, 2024",6.27,6.27,6.27,6.27,650367
"Oct 22, 2024",6.25,6.25,6.25,6.25,234799
"Oct 21, 2024",6.24,6.24,6.24,6.24,167554
"Oct 20, 2024",6.16,6.16,6.16,6.16,560707
"Oct 19, 2024",6.16,6.16,6.16,6.16,560707
"Oct 18, 2024",6.16,6.16,6.16,6.16,560707
"Oct 17, 2024",6.22,6.22,6.22,6.22,874540
"Oct 16, 2024",6.27,6.27,6.27,6.27,389097
"Oct 15, 2024",6.26,6.26,6.26,6.26,1032884
"Oct 14, 2024",6.2,6.2,6.2,6.2,232825
"Oct 13, 2024",6.22,6.22,6.22,6.22,412898
"Oct 12, 2024",6.22,6.22,6.22,6.22,412898
"Oct 11, 2024",6.22,6.22,6.22,6.22,412898
"Oct 10, 2024",6.24,6.24,6.24,6.24,605956
"Oct 09, 2024",6.19,6.19,6.19,6.19,267593
"Oct 08, 2024",6.13,6.13,6.13,6.13,457716
"Oct 07, 2024",6.22,6.22,6.22,6.22,207311
"Oct 06, 2024",6.21,6.21,6.21,6.21,146633
"Oct 05, 2024",6.21,6.21,6.21,6.21,146633
"Oct 04, 2024",6.21,6.21,6.21,6.21,146633
"Oct 03, 2024",6.26,6.26,6.26,6.26,2066799
"Oct 02, 2024",6.19,6.19,6.19,6.19,1737605
"Oct 01, 2024",6.27,6.27,6.27,6.27,4572851
"Sep 30, 2024",6.06,6.06,6.06,6.06,812782
"Sep 29, 2024",6.2,6.2,6.2,6.2,3395872
"Sep 28, 2024",6.2,6.2,6.2,6.2,3395872
"Sep 27, 2024",6.2,6.2,6.2,6.2,3395872
"Sep 26, 2024",6.2,6.2,6.2,6.2,814475
"Sep 25, 2024",6.26,6.26,6.26,6.26,758170
"Sep 24, 2024",6.24,6.24,6.24,6.24,418895
"Sep 23, 2024",6.33,6.33,6.33,6.33,630579
"Sep 22, 2024",6.41,6.41,6.41,6.41,151010
"Sep 21, 2024",6.41,6.41,6.41,6.41,151010
"Sep 20, 2024",6.41,6.41,6.41,6.41,151010
"Sep 19, 2024",6.47,6.47,6.47,6.47,1070095
"Sep 18, 2024",6.64,6.64,6.64,6.64,897839
"Sep 17, 2024",6.56,6.56,6.56,6.56,836507
"Sep 16, 2024",6.56,6.56,6.56,6.56,836507
"Sep 15, 2024",6.85,6.85,6.85,6.85,1449526
"Sep 14, 2024",6.85,6.85,6.85,6.85,1449526
"Sep 13, 2024",6.85,6.85,6.85,6.85,1449526
"Sep 12, 2024",6.81,6.81,6.81,6.81,1093426
"Sep 11, 2024",6.88,6.88,6.88,6.88,2126715
"Sep 10, 2024",6.7,6.7,6.7,6.7,778813
"Sep 09, 2024",6.83,6.83,6.83,6.83,1297849
"Sep 08, 2024",6.95,6.95,6.95,6.95,4369900
"Sep 07, 2024",6.95,6.95,6.95,6.95,4369900
"Sep 06, 2024",6.95,6.95,6.95,6.95,4369900
"Sep 05, 2024",6.71,6.71,6.71,6.71,3355354
"Sep 04, 2024",6.68,6.68,6.68,6.68,9419462
"Sep 03, 2024",6.4,6.4,6.4,6.4,683863
"Sep 02, 2024",6.42,6.42,6.42,6.42,641501
"Sep 01, 2024",6.5,6.5,6.5,6.5,919165
"Aug 31, 2024",6.5,6.5,6.5,6.5,919165
"Aug 30, 2024",6.5,6.5,6.5,6.5,919165
"Aug 29, 2024",6.61,6.61,6.61,6.61,906865
"Aug 28, 2024",6.62,6.62,6.62,6.62,134648
"Aug 27, 2024",6.64,6.64,6.64,6.64,852650
"Aug 26, 2024",6.7,6.7,6.7,6.7,501172
"Aug 25, 2024",6.55,6.55,6.55,6.55,935775
"Aug 24, 2024",6.55,6.55,6.55,6.55,935775
"Aug 23, 2024",6.55,6.55,6.55,6.55,935775
"Aug 22, 2024",6.74,6.74,6.74,6.74,10725079
"Aug 21, 2024",6.37,6.37,6.37,6.37,480648
"Aug 20, 2024",6.23,6.23,6.23,6.23,174948
"Aug 19, 2024",6.21,6.21,6.21,6.21,672064
"Aug 18, 2024",6.23,6.23,6.23,6.23,1095264
"Aug 17, 2024",6.23,6.23,6.23,6.23,1095264
"Aug 16, 2024",6.23,6.23,6.23,6.23,1095264
"Aug 15, 2024",6.32,6.32,6.32,6.32,342909
"Aug 14, 2024",6.26,6.26,6.26,6.26,394935
"Aug 13, 2024",6.26,6.26,6.26,6.26,394935
"Aug 12, 2024",6.29,6.29,6.29,6.29,1190485
"Aug 11, 2024",6.48,6.48,6.48,6.48,453053
"Aug 10, 2024",6.48,6.48,6.48,6.48,453053
"Aug 09, 2024",6.48,6.48,6.48,6.48,453053
"Aug 08, 2024",6.48,6.48,6.48,6.48,443581
"Aug 07, 2024",6.53,6.53,6.53,6.53,466105
"Aug 06, 2024",6.52,6.52,6.52,6.52,744237
"Aug 05, 2024",6.58,6.58,6.58,6.58,1701692
"Aug 04, 2024",6.61,6.61,6.61,6.61,1478143
"Aug 03, 2024",6.61,6.61,6.61,6.61,1478143
"Aug 02, 2024",6.61,6.61,6.61,6.61,1478143
"Aug 01, 2024",6.46,6.46,6.46,6.46,1106582
"Jul 31, 2024",6.69,6.69,6.69,6.69,747313
"Jul 30, 2024",6.71,6.71,6.71,6.71,221232
"Jul 29, 2024",6.73,6.73,6.73,6.73,513628
"Jul 28, 2024",6.64,6.64,6.64,6.64,1310988
"Jul 27, 2024",6.64,6.64,6.64,6.64,1310988
"Jul 26, 2024",6.64,6.64,6.64,6.64,1310988
"Jul 25, 2024",6.82,6.82,6.82,6.82,517755
"Jul 24, 2024",6.96,6.96,6.96,6.96,912378
"Jul 23, 2024",6.81,6.81,6.81,6.81,1378316
"Jul 22, 2024",6.89,6.89,6.89,6.89,781646
"Jul 19, 2024",7.13,7.13,7.13,7.13,1967282
"Jul 18, 2024",7.07,7.07,7.07,7.07,1404690
"Jul 17, 2024",6.97,6.97,6.97,6.97,763076
"Jul 16, 2024",6.97,6.97,6.97,6.97,763076
"Jul 15, 2024",6.97,6.97,6.97,6.97,763076
"Jul 14, 2024",6.93,6.93,6.93,6.93,940831
"Jul 13, 2024",6.93,6.93,6.93,6.93,940831
"Jul 12, 2024",6.93,6.93,6.93,6.93,940831
"Jul 11, 2024",6.98,6.98,6.98,6.98,1604864
"Jul 10, 2024",7.06,7.06,7.06,7.06,638167
"Jul 09, 2024",7.11,7.11,7.11,7.11,853082
"Jul 08, 2024",7.11,7.11,7.11,7.11,391279
"Jul 07, 2024",7.23,7.23,7.23,7.23,1521552
"Jul 06, 2024",7.23,7.23,7.23,7.23,1521552
"Jul 05, 2024",7.23,7.23,7.23,7.23,1521552
"Jul 04, 2024",7.27,7.27,7.27,7.27,3502118
"Jul 03, 2024",7.09,7.09,7.09,7.09,6850698
"Jul 02, 2024",7.01,7.01,7.01,7.01,1987660
"Jul 01, 2024",7.0,7.0,7.0,7.0,1515223
"Jun 30, 2024",7.02,7.02,7.02,7.02,4953381
"Jun 29, 2024",7.02,7.02,7.02,7.02,4953381
"Jun 28, 2024",7.02,7.02,7.02,7.02,4953381
"Jun 27, 2024",7.08,7.08,7.08,7.08,655886
"Jun 26, 2024",7.07,7.07,7.07,7.07,1553137
"Jun 25, 2024",7.17,7.17,7.17,7.17,848215
"Jun 24, 2024",7.34,7.34,7.34,7.34,580159
"Jun 23, 2024",7.45,7.45,7.45,7.45,1647634
"Jun 22, 2024",7.45,7.45,7.45,7.45,1647634
"Jun 21, 2024",7.45,7.45,7.45,7.45,1647634
"Jun 20, 2024",7.51,7.51,7.51,7.51,1640923
"Jun 19, 2024",7.5,7.5,7.5,7.5,1597584
"Jun 18, 2024",7.5,7.5,7.5,7.5,1597584
"Jun 17, 2024",7.5,7.5,7.5,7.5,1597584
"Jun 16, 2024",7.5,7.5,7.5,7.5,1597584
"Jun 15, 2024",7.5,7.5,7.5,7.5,1597584
"Jun 14, 2024",7.5,7.5,7.5,7.5,1597584
"Jun 13, 2024",7.67,7.67,7.67,7.67,4243540
"Jun 12, 2024",7.41,7.41,7.41,7.41,872340
"Jun 11, 2024",7.46,7.46,7.46,7.46,4380328
"Jun 10, 2024",7.68,7.68,7.68,7.68,762289
"Jun 09, 2024",7.78,7.78,7.78,7.78,5520727
"Jun 08, 2024",7.78,7.78,7.78,7.78,5520727
"Jun 07, 2024",7.78,7.78,7.78,7.78,5520727
"Jun 06, 2024",7.8,7.8,7.8,7.8,5180315
"Jun 05, 2024",7.82,7.82,7.82,7.82,5386028
"Jun 04, 2024",8.03,8.03,8.03,8.03,5632915
"Jun 03, 2024",8.13,8.13,8.13,8.13,4475374
"Jun 02, 2024",7.7,7.7,7.7,7.7,3323140
"Jun 01, 2024",7.7,7.7,7.7,7.7,3323140
"May 31, 2024",7.7,7.7,7.7,7.7,3323140
"May 30, 2024",7.52,7.52,7.52,7.52,1909272
"May 29, 2024",7.63,7.63,7.63,7.63,3565101
"May 28, 2024",7.86,7.86,7.86,7.86,1937343
"May 27, 2024",7.86,7.86,7.86,7.86,1937343
"May 26, 2024",7.99,7.99,7.99,7.99,5971632
"May 25, 2024",7.99,7.99,7.99,7.99,5971632
"May 24, 2024",7.99,7.99,7.99,7.99,5971632
"May 23, 2024",8.26,8.26,8.26,8.26,12534284
