TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",149.0,149.0,149.0,149.0,150
"Nov 14, 2025",149.0,149.0,149.0,149.0,187
"Nov 13, 2025",147.68,147.68,147.68,147.68,588
"Nov 12, 2025",143.11,143.11,143.11,143.11,105
"Nov 11, 2025",143.11,143.11,143.11,143.11,1497
"Nov 10, 2025",150.0,150.0,150.0,150.0,43
"Nov 07, 2025",150.0,150.0,150.0,150.0,1493
"Nov 06, 2025",150.0,150.0,150.0,150.0,500
"Nov 05, 2025",154.86,154.86,154.86,154.86,7599
"Nov 04, 2025",159.79,159.79,159.79,159.79,433
"Nov 03, 2025",160.0,160.0,160.0,160.0,342
"Oct 31, 2025",150.0,150.0,150.0,150.0,4
"Oct 30, 2025",150.0,150.0,150.0,150.0,772
"Oct 29, 2025",155.11,155.11,155.11,155.11,456
"Oct 28, 2025",168.96,168.96,168.96,168.96,423
"Oct 27, 2025",157.53,157.53,157.53,157.53,266
"Oct 24, 2025",155.13,155.13,155.13,155.13,788
"Oct 23, 2025",159.17,159.17,159.17,159.17,7832
"Oct 22, 2025",155.0,155.0,155.0,155.0,1998
"Oct 21, 2025",150.23,150.23,150.23,150.23,9382
"Oct 20, 2025",154.61,154.61,154.61,154.61,9537
"Oct 17, 2025",140.55,140.55,140.55,140.55,3109
"Oct 16, 2025",127.77,127.77,127.77,127.77,5680
"Oct 15, 2025",138.71,138.71,138.71,138.71,2510
"Oct 14, 2025",134.49,134.49,134.49,134.49,848
"Oct 13, 2025",125.18,125.18,125.18,125.18,5281
"Oct 10, 2025",130.1,130.1,130.1,130.1,694
"Oct 09, 2025",137.71,137.71,137.71,137.71,297
"Oct 08, 2025",146.0,146.0,146.0,146.0,3978
"Oct 07, 2025",133.0,133.0,133.0,133.0,552
"Oct 06, 2025",135.85,135.85,135.85,135.85,814
"Oct 03, 2025",138.5,138.5,138.5,138.5,8
"Oct 02, 2025",138.5,138.5,138.5,138.5,587
"Oct 01, 2025",136.56,136.56,136.56,136.56,806
"Sep 30, 2025",138.6,138.6,138.6,138.6,845
"Sep 29, 2025",140.0,140.0,140.0,140.0,282
"Sep 26, 2025",140.0,140.0,140.0,140.0,1150
"Sep 25, 2025",133.05,133.05,133.05,133.05,1852
"Sep 24, 2025",138.0,138.0,138.0,138.0,1809
"Sep 23, 2025",138.25,138.25,138.25,138.25,778
"Sep 22, 2025",147.2,147.2,147.2,147.2,1685
"Sep 19, 2025",147.99,147.99,147.99,147.99,6936
"Sep 18, 2025",135.0,135.0,135.0,135.0,147
"Sep 17, 2025",135.0,135.0,135.0,135.0,200
"Sep 16, 2025",135.0,135.0,135.0,135.0,56
"Sep 15, 2025",135.0,135.0,135.0,135.0,1309
"Sep 12, 2025",135.0,135.0,135.0,135.0,102
"Sep 11, 2025",135.0,135.0,135.0,135.0,9
"Sep 10, 2025",135.0,135.0,135.0,135.0,3
"Sep 09, 2025",135.0,135.0,135.0,135.0,2
"Sep 08, 2025",135.0,135.0,135.0,135.0,409
"Sep 05, 2025",135.0,135.0,135.0,135.0,85
"Sep 04, 2025",135.0,135.0,135.0,135.0,812
"Sep 03, 2025",134.01,134.01,134.01,134.01,515
"Sep 02, 2025",134.01,134.01,134.01,134.01,951
"Sep 01, 2025",132.89,132.89,132.89,132.89,2064
"Aug 29, 2025",133.48,133.48,133.48,133.48,2471
"Aug 28, 2025",139.16,139.16,139.16,139.16,152
"Aug 27, 2025",139.16,139.16,139.16,139.16,1859
"Aug 26, 2025",147.04,147.04,147.04,147.04,300
"Aug 25, 2025",147.04,147.04,147.04,147.04,452
"Aug 22, 2025",150.0,150.0,150.0,150.0,500
"Aug 21, 2025",150.51,150.51,150.51,150.51,7
"Aug 20, 2025",150.51,150.51,150.51,150.51,101
"Aug 19, 2025",150.51,150.51,150.51,150.51,2481
"Aug 18, 2025",150.95,150.95,150.95,150.95,2853
"Aug 15, 2025",150.82,150.82,150.82,150.82,1358
"Aug 13, 2025",160.0,160.0,160.0,160.0,758
"Aug 12, 2025",158.58,158.58,158.58,158.58,7857
"Aug 11, 2025",147.81,147.81,147.81,147.81,504
"Aug 08, 2025",143.52,143.52,143.52,143.52,250
"Aug 07, 2025",143.51,143.51,143.51,143.51,1
"Aug 06, 2025",143.51,143.51,143.51,143.51,1821
"Aug 05, 2025",143.19,143.19,143.19,143.19,2054
"Aug 04, 2025",139.68,139.68,139.68,139.68,816
"Aug 01, 2025",136.0,136.0,136.0,136.0,1512
"Jul 31, 2025",136.1,136.1,136.1,136.1,11
"Jul 29, 2025",136.1,136.1,136.1,136.1,306
"Jul 28, 2025",139.92,139.92,139.92,139.92,511
"Jul 25, 2025",139.32,139.32,139.32,139.32,1930
"Jul 24, 2025",137.34,137.34,137.34,137.34,270
"Jul 23, 2025",138.0,138.0,138.0,138.0,1764
"Jul 22, 2025",134.99,134.99,134.99,134.99,1041
"Jul 21, 2025",138.56,138.56,138.56,138.56,143
"Jul 18, 2025",138.56,138.56,138.56,138.56,11
"Jul 17, 2025",138.56,138.56,138.56,138.56,2309
"Jul 16, 2025",146.97,146.97,146.97,146.97,242
"Jul 15, 2025",137.25,137.25,137.25,137.25,330
"Jul 14, 2025",145.02,145.02,145.02,145.02,1031
"Jul 11, 2025",150.35,150.35,150.35,150.35,16619
"Jul 10, 2025",140.0,140.0,140.0,140.0,474
"Jul 09, 2025",142.46,142.46,142.46,142.46,2905
"Jul 08, 2025",144.0,144.0,144.0,144.0,614
"Jul 07, 2025",141.27,141.27,141.27,141.27,2041
"Jul 04, 2025",144.14,144.14,144.14,144.14,2260
"Jul 03, 2025",132.37,132.37,132.37,132.37,978
"Jul 02, 2025",138.4,138.4,138.4,138.4,6863
"Jul 01, 2025",128.08,128.08,128.08,128.08,827
"Jun 30, 2025",126.03,126.03,126.03,126.03,7229
"Jun 27, 2025",126.02,126.02,126.02,126.02,48653
