TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 08, 2025",27.7,27.7,27.7,27.7,21631
"Jul 07, 2025",28.11,28.11,28.11,28.11,21243
"Jul 04, 2025",27.83,27.83,27.83,27.83,37573
"Jul 03, 2025",25.3,25.3,25.3,25.3,16900
"Jul 02, 2025",25.0,25.0,25.0,25.0,6729
"Jun 30, 2025",24.35,24.35,24.35,24.35,10700
"Jun 27, 2025",24.9,24.9,24.9,24.9,8050
"Jun 26, 2025",23.65,23.65,23.65,23.65,13500
"Jun 25, 2025",24.5,24.5,24.5,24.5,36200
"Jun 24, 2025",23.9,23.9,23.9,23.9,510
"Jun 20, 2025",23.8,23.8,23.8,23.8,100
"Jun 19, 2025",23.8,23.8,23.8,23.8,600
"Jun 18, 2025",23.8,23.8,23.8,23.8,200
"Jun 16, 2025",23.8,23.8,23.8,23.8,3500
"Jun 13, 2025",24.5,24.5,24.5,24.5,54
"Jun 11, 2025",24.5,24.5,24.5,24.5,10000
"Jun 10, 2025",24.22,24.22,24.22,24.22,35712
"Jun 05, 2025",24.0,24.0,24.0,24.0,25600
"Jun 04, 2025",24.1,24.1,24.1,24.1,506
"Jun 02, 2025",25.0,25.0,25.0,25.0,19555
"May 30, 2025",25.83,25.83,25.83,25.83,18028
"May 29, 2025",23.5,23.5,23.5,23.5,506
"May 27, 2025",24.87,24.87,24.87,24.87,1295
"May 26, 2025",24.5,24.5,24.5,24.5,2173
"May 23, 2025",24.5,24.5,24.5,24.5,11870
"May 22, 2025",23.14,23.14,23.14,23.14,54035
"May 21, 2025",22.5,22.5,22.5,22.5,12350
"May 20, 2025",21.9,21.9,21.9,21.9,102
"May 19, 2025",21.9,21.9,21.9,21.9,1705
"May 16, 2025",22.1,22.1,22.1,22.1,6550
"May 15, 2025",22.11,22.11,22.11,22.11,14999
"May 14, 2025",21.99,21.99,21.99,21.99,1116
"May 13, 2025",22.0,22.0,22.0,22.0,1
"May 12, 2025",22.0,22.0,22.0,22.0,50400
"May 09, 2025",20.95,20.95,20.95,20.95,30500
"May 08, 2025",21.0,21.0,21.0,21.0,34000
"May 07, 2025",21.0,21.0,21.0,21.0,2000
"May 05, 2025",21.36,21.36,21.36,21.36,7500
"Apr 30, 2025",21.4,21.4,21.4,21.4,2300
"Apr 28, 2025",21.42,21.42,21.42,21.42,5540
"Apr 25, 2025",21.25,21.25,21.25,21.25,300
"Apr 24, 2025",21.25,21.25,21.25,21.25,1990
"Apr 23, 2025",21.25,21.25,21.25,21.25,600
"Apr 22, 2025",21.55,21.55,21.55,21.55,4300
"Apr 21, 2025",21.5,21.5,21.5,21.5,17480
"Apr 18, 2025",21.75,21.75,21.75,21.75,1000
"Apr 16, 2025",22.1,22.1,22.1,22.1,2000
"Apr 11, 2025",22.01,22.01,22.01,22.01,2699
"Apr 10, 2025",22.0,22.0,22.0,22.0,2700
"Apr 09, 2025",21.9,21.9,21.9,21.9,2100
"Apr 08, 2025",22.0,22.0,22.0,22.0,1016
"Apr 07, 2025",22.0,22.0,22.0,22.0,34276
"Apr 04, 2025",22.56,22.56,22.56,22.56,2330
"Apr 03, 2025",22.0,22.0,22.0,22.0,20150
"Mar 27, 2025",22.01,22.01,22.01,22.01,1299
"Mar 26, 2025",22.01,22.01,22.01,22.01,1850
"Mar 25, 2025",22.02,22.02,22.02,22.02,603
"Mar 24, 2025",22.0,22.0,22.0,22.0,10150
"Mar 21, 2025",21.94,21.94,21.94,21.94,202
"Mar 20, 2025",21.94,21.94,21.94,21.94,22300
"Mar 19, 2025",22.05,22.05,22.05,22.05,2100
"Mar 18, 2025",22.0,22.0,22.0,22.0,4100
"Mar 17, 2025",22.01,22.01,22.01,22.01,9360
"Mar 16, 2025",22.43,22.43,22.43,22.43,2355
"Mar 14, 2025",22.43,22.43,22.43,22.43,2355
"Mar 13, 2025",22.11,22.11,22.11,22.11,4300
"Mar 12, 2025",22.75,22.75,22.75,22.75,27267
"Mar 11, 2025",23.99,23.99,23.99,23.99,87136
"Mar 10, 2025",21.81,21.81,21.81,21.81,80113
"Mar 07, 2025",22.23,22.23,22.23,22.23,6302
"Mar 06, 2025",23.11,23.11,23.11,23.11,1101
"Mar 05, 2025",22.99,22.99,22.99,22.99,400
"Mar 03, 2025",22.99,22.99,22.99,22.99,205
"Feb 28, 2025",22.99,22.99,22.99,22.99,8905
"Feb 27, 2025",22.01,22.01,22.01,22.01,5509
"Feb 26, 2025",22.6,22.6,22.6,22.6,12601
"Feb 25, 2025",22.25,22.25,22.25,22.25,200
"Feb 24, 2025",23.16,23.16,23.16,23.16,2
"Feb 23, 2025",23.16,23.16,23.16,23.16,5100
"Feb 22, 2025",23.16,23.16,23.16,23.16,5100
"Feb 21, 2025",23.16,23.16,23.16,23.16,5100
"Feb 20, 2025",23.0,23.0,23.0,23.0,7002
"Feb 19, 2025",23.0,23.0,23.0,23.0,7002
"Feb 18, 2025",23.06,23.06,23.06,23.06,25253
"Feb 17, 2025",22.01,22.01,22.01,22.01,100
"Feb 16, 2025",22.01,22.01,22.01,22.01,2000
"Feb 15, 2025",22.01,22.01,22.01,22.01,2000
"Feb 14, 2025",22.01,22.01,22.01,22.01,2000
"Feb 13, 2025",22.25,22.25,22.25,22.25,636
"Feb 12, 2025",22.53,22.53,22.53,22.53,300
"Feb 11, 2025",22.53,22.53,22.53,22.53,14554
"Feb 10, 2025",22.53,22.53,22.53,22.53,14554
"Feb 09, 2025",23.09,23.09,23.09,23.09,30000
"Feb 08, 2025",23.09,23.09,23.09,23.09,30000
"Feb 07, 2025",23.09,23.09,23.09,23.09,30000
"Feb 06, 2025",22.0,22.0,22.0,22.0,14000
"Feb 05, 2025",22.0,22.0,22.0,22.0,6000
"Feb 04, 2025",22.0,22.0,22.0,22.0,6000
"Feb 03, 2025",22.0,22.0,22.0,22.0,9000
"Feb 02, 2025",22.79,22.79,22.79,22.79,13500
"Feb 01, 2025",22.79,22.79,22.79,22.79,13500
"Jan 31, 2025",22.79,22.79,22.79,22.79,13500
"Jan 30, 2025",21.48,21.48,21.48,21.48,17517
"Jan 29, 2025",22.76,22.76,22.76,22.76,500
"Jan 28, 2025",22.75,22.75,22.75,22.75,1017
"Jan 27, 2025",22.75,22.75,22.75,22.75,1017
"Jan 26, 2025",23.49,23.49,23.49,23.49,12129
"Jan 25, 2025",23.49,23.49,23.49,23.49,12129
"Jan 24, 2025",23.49,23.49,23.49,23.49,12129
"Jan 23, 2025",22.7,22.7,22.7,22.7,8719
"Jan 22, 2025",23.11,23.11,23.11,23.11,13716
"Jan 21, 2025",24.26,24.26,24.26,24.26,20510
"Jan 20, 2025",23.4,23.4,23.4,23.4,1502
"Jan 19, 2025",22.81,22.81,22.81,22.81,8894
"Jan 18, 2025",22.81,22.81,22.81,22.81,8894
"Jan 17, 2025",22.81,22.81,22.81,22.81,8894
"Jan 16, 2025",22.75,22.75,22.75,22.75,3502
"Jan 15, 2025",24.05,24.05,24.05,24.05,20228
"Jan 14, 2025",23.78,23.78,23.78,23.78,6003
"Jan 13, 2025",21.82,21.82,21.82,21.82,11000
"Jan 12, 2025",23.3,23.3,23.3,23.3,2100
"Jan 11, 2025",23.3,23.3,23.3,23.3,2100
"Jan 10, 2025",23.3,23.3,23.3,23.3,2100
"Jan 09, 2025",23.1,23.1,23.1,23.1,1504
"Jan 08, 2025",23.6,23.6,23.6,23.6,68206
"Jan 07, 2025",22.3,22.3,22.3,22.3,552
"Jan 06, 2025",22.61,22.61,22.61,22.61,5041
"Jan 05, 2025",22.59,22.59,22.59,22.59,2507
"Jan 04, 2025",22.59,22.59,22.59,22.59,2507
"Jan 03, 2025",22.59,22.59,22.59,22.59,2507
"Jan 02, 2025",23.21,23.21,23.21,23.21,14768
"Jan 01, 2025",25.74,25.74,25.74,25.74,7025
"Dec 31, 2024",24.58,24.58,24.58,24.58,15335
"Dec 30, 2024",23.71,23.71,23.71,23.71,4416
"Dec 29, 2024",22.8,22.8,22.8,22.8,12250
"Dec 28, 2024",22.8,22.8,22.8,22.8,12250
"Dec 27, 2024",22.8,22.8,22.8,22.8,12250
"Dec 26, 2024",23.99,23.99,23.99,23.99,15870
"Dec 25, 2024",25.84,25.84,25.84,25.84,16956
"Dec 24, 2024",25.84,25.84,25.84,25.84,16956
"Dec 23, 2024",24.72,24.72,24.72,24.72,1451
"Dec 22, 2024",23.48,23.48,23.48,23.48,1
"Dec 21, 2024",23.48,23.48,23.48,23.48,1
"Dec 20, 2024",23.48,23.48,23.48,23.48,1
"Dec 19, 2024",23.48,23.48,23.48,23.48,1501
"Dec 18, 2024",24.0,24.0,24.0,24.0,15050
"Dec 17, 2024",24.9,24.9,24.9,24.9,3500
"Dec 16, 2024",23.53,23.53,23.53,23.53,12206
"Dec 15, 2024",24.67,24.67,24.67,24.67,19704
"Dec 14, 2024",24.67,24.67,24.67,24.67,19704
"Dec 13, 2024",24.67,24.67,24.67,24.67,19704
"Dec 12, 2024",23.7,23.7,23.7,23.7,19098
"Dec 11, 2024",24.97,24.97,24.97,24.97,3512
"Dec 10, 2024",24.69,24.69,24.69,24.69,114
"Dec 09, 2024",24.69,24.69,24.69,24.69,29538
"Dec 08, 2024",24.25,24.25,24.25,24.25,19500
"Dec 07, 2024",24.25,24.25,24.25,24.25,19500
"Dec 06, 2024",24.25,24.25,24.25,24.25,19500
"Dec 05, 2024",24.96,24.96,24.96,24.96,12505
"Dec 04, 2024",24.7,24.7,24.7,24.7,850
"Dec 03, 2024",24.7,24.7,24.7,24.7,31650
"Dec 02, 2024",24.5,24.5,24.5,24.5,10009
"Dec 01, 2024",25.57,25.57,25.57,25.57,57455
"Nov 30, 2024",25.57,25.57,25.57,25.57,57455
"Nov 29, 2024",25.57,25.57,25.57,25.57,57455
"Nov 28, 2024",23.55,23.55,23.55,23.55,5534
"Nov 27, 2024",23.45,23.45,23.45,23.45,11011
"Nov 26, 2024",22.05,22.05,22.05,22.05,2500
"Nov 25, 2024",22.6,22.6,22.6,22.6,14158
"Nov 24, 2024",23.5,23.5,23.5,23.5,20050
"Nov 23, 2024",23.5,23.5,23.5,23.5,20050
"Nov 22, 2024",23.5,23.5,23.5,23.5,20050
"Nov 21, 2024",22.5,22.5,22.5,22.5,1547
"Nov 20, 2024",23.38,23.38,23.38,23.38,1100
"Nov 19, 2024",23.4,23.4,23.4,23.4,1500
"Nov 18, 2024",23.0,23.0,23.0,23.0,48168
"Nov 17, 2024",23.25,23.25,23.25,23.25,26758
"Nov 16, 2024",23.25,23.25,23.25,23.25,26758
"Nov 15, 2024",23.25,23.25,23.25,23.25,26758
"Nov 14, 2024",22.37,22.37,22.37,22.37,4302
"Nov 13, 2024",21.25,21.25,21.25,21.25,63049
"Nov 12, 2024",22.93,22.93,22.93,22.93,26
"Nov 11, 2024",22.93,22.93,22.93,22.93,17998
"Nov 10, 2024",22.49,22.49,22.49,22.49,1050
"Nov 09, 2024",22.49,22.49,22.49,22.49,1050
"Nov 08, 2024",22.49,22.49,22.49,22.49,1050
"Nov 07, 2024",21.95,21.95,21.95,21.95,25100
"Nov 06, 2024",22.0,22.0,22.0,22.0,34866
"Nov 05, 2024",22.51,22.51,22.51,22.51,38680
"Nov 04, 2024",22.48,22.48,22.48,22.48,47300
"Nov 03, 2024",22.44,22.44,22.44,22.44,93008
"Nov 02, 2024",22.44,22.44,22.44,22.44,93008
"Nov 01, 2024",22.44,22.44,22.44,22.44,93008
"Oct 31, 2024",21.45,21.45,21.45,21.45,14400
"Oct 30, 2024",21.35,21.35,21.35,21.35,14631
"Oct 29, 2024",21.99,21.99,21.99,21.99,41100
"Oct 28, 2024",22.0,22.0,22.0,22.0,18332
"Oct 27, 2024",23.86,23.86,23.86,23.86,7351
"Oct 26, 2024",23.86,23.86,23.86,23.86,7351
"Oct 25, 2024",23.86,23.86,23.86,23.86,7351
"Oct 24, 2024",23.92,23.92,23.92,23.92,33294
"Oct 23, 2024",22.78,22.78,22.78,22.78,44092
"Oct 22, 2024",22.13,22.13,22.13,22.13,17400
"Oct 21, 2024",20.17,20.17,20.17,20.17,7080
"Oct 20, 2024",21.5,21.5,21.5,21.5,249
"Oct 19, 2024",21.5,21.5,21.5,21.5,249
"Oct 18, 2024",21.5,21.5,21.5,21.5,249
"Oct 17, 2024",21.5,21.5,21.5,21.5,2043
"Oct 16, 2024",21.5,21.5,21.5,21.5,13520
"Oct 15, 2024",21.5,21.5,21.5,21.5,20012
"Oct 14, 2024",21.67,21.67,21.67,21.67,15140
"Oct 13, 2024",20.5,20.5,20.5,20.5,9801
"Oct 12, 2024",20.5,20.5,20.5,20.5,9801
"Oct 11, 2024",20.5,20.5,20.5,20.5,9801
"Oct 10, 2024",20.8,20.8,20.8,20.8,1000
"Oct 09, 2024",21.5,21.5,21.5,21.5,5010
"Oct 08, 2024",21.5,21.5,21.5,21.5,15100
"Oct 07, 2024",20.5,20.5,20.5,20.5,10334
"Oct 06, 2024",21.0,21.0,21.0,21.0,2788
"Oct 05, 2024",21.0,21.0,21.0,21.0,2788
"Oct 04, 2024",21.0,21.0,21.0,21.0,2788
"Oct 03, 2024",20.5,20.5,20.5,20.5,19032
"Oct 02, 2024",20.26,20.26,20.26,20.26,8472
"Oct 01, 2024",19.01,19.01,19.01,19.01,2000
"Sep 30, 2024",19.01,19.01,19.01,19.01,19
"Sep 29, 2024",19.01,19.01,19.01,19.01,8096
"Sep 28, 2024",19.01,19.01,19.01,19.01,8096
"Sep 27, 2024",19.01,19.01,19.01,19.01,8096
"Sep 26, 2024",20.01,20.01,20.01,20.01,500
"Sep 25, 2024",20.01,20.01,20.01,20.01,500
"Sep 24, 2024",20.01,20.01,20.01,20.01,500
"Sep 23, 2024",20.71,20.71,20.71,20.71,20040
"Sep 22, 2024",20.38,20.38,20.38,20.38,12269
"Sep 21, 2024",20.38,20.38,20.38,20.38,12269
"Sep 20, 2024",20.38,20.38,20.38,20.38,12269
"Sep 19, 2024",20.23,20.23,20.23,20.23,17644
"Sep 18, 2024",22.25,22.25,22.25,22.25,117454
"Sep 17, 2024",22.12,22.12,22.12,22.12,92756
"Sep 16, 2024",22.12,22.12,22.12,22.12,92756
"Sep 15, 2024",20.11,20.11,20.11,20.11,16079
"Sep 14, 2024",20.11,20.11,20.11,20.11,16079
"Sep 13, 2024",20.11,20.11,20.11,20.11,16079
"Sep 12, 2024",18.28,18.28,18.28,18.28,29530
"Sep 11, 2024",16.62,16.62,16.62,16.62,16683
"Sep 10, 2024",15.11,15.11,15.11,15.11,3000
"Sep 09, 2024",15.52,15.52,15.52,15.52,3305
"Sep 08, 2024",17.09,17.09,17.09,17.09,3513
"Sep 07, 2024",17.09,17.09,17.09,17.09,3513
"Sep 06, 2024",17.09,17.09,17.09,17.09,3513
"Sep 05, 2024",16.25,16.25,16.25,16.25,6
"Sep 04, 2024",16.25,16.25,16.25,16.25,8
"Sep 03, 2024",16.25,16.25,16.25,16.25,5501
"Sep 02, 2024",16.32,16.32,16.32,16.32,1756
"Sep 01, 2024",16.88,16.88,16.88,16.88,72358
"Aug 31, 2024",16.88,16.88,16.88,16.88,72358
"Aug 30, 2024",16.88,16.88,16.88,16.88,72358
"Aug 29, 2024",15.5,15.5,15.5,15.5,301
"Aug 28, 2024",15.5,15.5,15.5,15.5,301
"Aug 27, 2024",15.5,15.5,15.5,15.5,100
"Aug 26, 2024",15.5,15.5,15.5,15.5,100
"Aug 25, 2024",15.5,15.5,15.5,15.5,100
"Aug 24, 2024",15.5,15.5,15.5,15.5,100
"Aug 23, 2024",15.5,15.5,15.5,15.5,100
"Aug 22, 2024",15.5,15.5,15.5,15.5,100
"Aug 21, 2024",15.5,15.5,15.5,15.5,2514
"Aug 20, 2024",15.06,15.06,15.06,15.06,2
"Aug 19, 2024",15.06,15.06,15.06,15.06,2000
"Aug 18, 2024",15.06,15.06,15.06,15.06,500
"Aug 17, 2024",15.06,15.06,15.06,15.06,500
"Aug 16, 2024",15.06,15.06,15.06,15.06,500
"Aug 15, 2024",15.71,15.71,15.71,15.71,3502
"Aug 14, 2024",15.26,15.26,15.26,15.26,200
"Aug 13, 2024",15.26,15.26,15.26,15.26,200
"Aug 12, 2024",15.26,15.26,15.26,15.26,2000
"Aug 11, 2024",15.26,15.26,15.26,15.26,502
"Aug 10, 2024",15.26,15.26,15.26,15.26,502
"Aug 09, 2024",15.26,15.26,15.26,15.26,502
"Aug 08, 2024",16.0,16.0,16.0,16.0,5500
"Aug 07, 2024",15.82,15.82,15.82,15.82,2003
"Aug 06, 2024",15.66,15.66,15.66,15.66,11000
"Aug 05, 2024",15.66,15.66,15.66,15.66,11000
"Aug 04, 2024",15.75,15.75,15.75,15.75,1100
"Aug 03, 2024",15.75,15.75,15.75,15.75,1100
"Aug 02, 2024",15.75,15.75,15.75,15.75,1100
"Aug 01, 2024",15.38,15.38,15.38,15.38,2500
"Jul 31, 2024",15.38,15.38,15.38,15.38,2500
"Jul 30, 2024",16.1,16.1,16.1,16.1,500
"Jul 29, 2024",15.6,15.6,15.6,15.6,518
"Jul 28, 2024",15.6,15.6,15.6,15.6,518
"Jul 27, 2024",15.6,15.6,15.6,15.6,518
"Jul 26, 2024",15.6,15.6,15.6,15.6,518
"Jul 25, 2024",15.6,15.6,15.6,15.6,518
"Jul 24, 2024",15.6,15.6,15.6,15.6,518
"Jul 23, 2024",15.6,15.6,15.6,15.6,518
"Jul 22, 2024",15.6,15.6,15.6,15.6,518
"Jul 19, 2024",15.64,15.64,15.64,15.64,1012
"Jul 18, 2024",15.01,15.01,15.01,15.01,1000
"Jul 17, 2024",16.02,16.02,16.02,16.02,22520
"Jul 16, 2024",16.02,16.02,16.02,16.02,22520
"Jul 15, 2024",16.02,16.02,16.02,16.02,22520
"Jul 14, 2024",16.11,16.11,16.11,16.11,1000
"Jul 13, 2024",16.11,16.11,16.11,16.11,1000
"Jul 12, 2024",16.11,16.11,16.11,16.11,1000
"Jul 11, 2024",16.11,16.11,16.11,16.11,1000
"Jul 10, 2024",16.11,16.11,16.11,16.11,1000
"Jul 09, 2024",17.0,17.0,17.0,17.0,10000
"Jul 08, 2024",17.15,17.15,17.15,17.15,17003
"Jul 07, 2024",17.15,17.15,17.15,17.15,17003
"Jul 06, 2024",17.15,17.15,17.15,17.15,17003
"Jul 05, 2024",17.15,17.15,17.15,17.15,17003
"Jul 04, 2024",16.3,16.3,16.3,16.3,3779
"Jul 03, 2024",16.3,16.3,16.3,16.3,3779
"Jul 02, 2024",16.0,16.0,16.0,16.0,4
"Jul 01, 2024",16.0,16.0,16.0,16.0,5500
"Jun 30, 2024",16.0,16.0,16.0,16.0,5500
"Jun 29, 2024",16.0,16.0,16.0,16.0,5500
"Jun 28, 2024",16.0,16.0,16.0,16.0,5500
"Jun 27, 2024",16.0,16.0,16.0,16.0,5500
"Jun 26, 2024",16.0,16.0,16.0,16.0,12000
"Jun 25, 2024",16.0,16.0,16.0,16.0,5
"Jun 24, 2024",16.0,16.0,16.0,16.0,1100
"Jun 23, 2024",16.0,16.0,16.0,16.0,5600
"Jun 22, 2024",16.0,16.0,16.0,16.0,5600
"Jun 21, 2024",16.0,16.0,16.0,16.0,5600
"Jun 20, 2024",16.0,16.0,16.0,16.0,5600
"Jun 19, 2024",16.0,16.0,16.0,16.0,5600
"Jun 18, 2024",16.0,16.0,16.0,16.0,5600
"Jun 17, 2024",16.0,16.0,16.0,16.0,5600
"Jun 16, 2024",16.0,16.0,16.0,16.0,5600
"Jun 15, 2024",16.0,16.0,16.0,16.0,5600
"Jun 14, 2024",16.0,16.0,16.0,16.0,5600
"Jun 13, 2024",15.91,15.91,15.91,15.91,1396
"Jun 12, 2024",15.9,15.9,15.9,15.9,3500
"Jun 11, 2024",15.7,15.7,15.7,15.7,501
"Jun 10, 2024",15.7,15.7,15.7,15.7,501
"Jun 09, 2024",15.88,15.88,15.88,15.88,801
"Jun 08, 2024",15.88,15.88,15.88,15.88,801
"Jun 07, 2024",15.88,15.88,15.88,15.88,801
"Jun 06, 2024",15.9,15.9,15.9,15.9,651
"Jun 05, 2024",15.59,15.59,15.59,15.59,853
"Jun 04, 2024",16.0,16.0,16.0,16.0,14497
"Jun 03, 2024",16.93,16.93,16.93,16.93,20500
"Jun 02, 2024",16.16,16.16,16.16,16.16,2013
"Jun 01, 2024",16.16,16.16,16.16,16.16,2013
"May 31, 2024",16.16,16.16,16.16,16.16,2013
"May 30, 2024",15.72,15.72,15.72,15.72,702
"May 29, 2024",16.01,16.01,16.01,16.01,57201
"May 28, 2024",15.51,15.51,15.51,15.51,514
"May 27, 2024",15.51,15.51,15.51,15.51,514
"May 26, 2024",15.75,15.75,15.75,15.75,1500
"May 25, 2024",15.75,15.75,15.75,15.75,1500
"May 24, 2024",15.75,15.75,15.75,15.75,1500
"May 23, 2024",15.5,15.5,15.5,15.5,6500
"May 22, 2024",15.9,15.9,15.9,15.9,8500
"May 21, 2024",16.08,16.08,16.08,16.08,3000
"May 20, 2024",15.7,15.7,15.7,15.7,6000
"May 19, 2024",15.69,15.69,15.69,15.69,1500
"May 18, 2024",15.69,15.69,15.69,15.69,1500
"May 17, 2024",15.69,15.69,15.69,15.69,1500
"May 16, 2024",15.62,15.62,15.62,15.62,56000
"May 15, 2024",16.39,16.39,16.39,16.39,2000
"May 14, 2024",15.75,15.75,15.75,15.75,1500
"May 13, 2024",15.66,15.66,15.66,15.66,1500
"May 12, 2024",15.3,15.3,15.3,15.3,1000
"May 11, 2024",15.3,15.3,15.3,15.3,1000
"May 10, 2024",15.3,15.3,15.3,15.3,1000
"May 09, 2024",15.3,15.3,15.3,15.3,1000
"May 08, 2024",15.3,15.3,15.3,15.3,1000
"May 07, 2024",15.53,15.53,15.53,15.53,3500
"May 06, 2024",15.53,15.53,15.53,15.53,3500
"May 05, 2024",16.0,16.0,16.0,16.0,500
"May 04, 2024",16.0,16.0,16.0,16.0,500
"May 03, 2024",16.0,16.0,16.0,16.0,500
"May 02, 2024",16.0,16.0,16.0,16.0,500
"May 01, 2024",16.3,16.3,16.3,16.3,2500
"Apr 30, 2024",16.3,16.3,16.3,16.3,2500
"Apr 29, 2024",16.3,16.3,16.3,16.3,2500
