TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 12, 2025",412.52,412.52,412.52,412.52,130560
"Feb 11, 2025",412.79,412.79,412.79,412.79,268187
"Feb 10, 2025",412.23,412.23,412.23,412.23,388651
"Feb 09, 2025",410.79,410.79,410.79,410.79,1183543
"Feb 08, 2025",410.79,410.79,410.79,410.79,1183543
"Feb 07, 2025",410.79,410.79,410.79,410.79,1183543
"Feb 06, 2025",410.28,410.28,410.28,410.28,1615724
"Feb 05, 2025",411.17,411.17,411.17,411.17,495419
"Feb 04, 2025",411.17,411.17,411.17,411.17,495419
"Feb 03, 2025",414.02,414.02,414.02,414.02,639052
"Feb 02, 2025",410.21,410.21,410.21,410.21,1267359
"Feb 01, 2025",410.21,410.21,410.21,410.21,1267359
"Jan 31, 2025",410.21,410.21,410.21,410.21,1267359
"Jan 30, 2025",391.66,391.66,391.66,391.66,617513
"Jan 29, 2025",389.0,389.0,389.0,389.0,1270497
"Jan 28, 2025",388.09,388.09,388.09,388.09,1647962
"Jan 27, 2025",386.01,386.01,386.01,386.01,487346
"Jan 26, 2025",388.85,388.85,388.85,388.85,355831
"Jan 25, 2025",388.85,388.85,388.85,388.85,355831
"Jan 24, 2025",388.85,388.85,388.85,388.85,355831
"Jan 23, 2025",386.07,386.07,386.07,386.07,535365
"Jan 22, 2025",390.23,390.23,390.23,390.23,2609568
"Jan 21, 2025",392.38,392.38,392.38,392.38,522587
"Jan 20, 2025",396.98,396.98,396.98,396.98,266871
"Jan 19, 2025",396.61,396.61,396.61,396.61,2249881
"Jan 18, 2025",396.61,396.61,396.61,396.61,2249881
"Jan 17, 2025",396.61,396.61,396.61,396.61,2249881
"Jan 16, 2025",384.05,384.05,384.05,384.05,353645
"Jan 15, 2025",385.08,385.08,385.08,385.08,467871
"Jan 14, 2025",388.29,388.29,388.29,388.29,2510435
"Jan 13, 2025",375.92,375.92,375.92,375.92,1641184
"Jan 12, 2025",369.95,369.95,369.95,369.95,575123
"Jan 11, 2025",369.95,369.95,369.95,369.95,575123
"Jan 10, 2025",369.95,369.95,369.95,369.95,575123
"Jan 09, 2025",372.38,372.38,372.38,372.38,2182493
"Jan 08, 2025",373.78,373.78,373.78,373.78,643961
"Jan 07, 2025",382.97,382.97,382.97,382.97,460187
"Jan 06, 2025",385.42,385.42,385.42,385.42,544509
"Jan 05, 2025",388.15,388.15,388.15,388.15,891133
"Jan 04, 2025",388.15,388.15,388.15,388.15,891133
"Jan 03, 2025",388.15,388.15,388.15,388.15,891133
"Jan 02, 2025",387.75,387.75,387.75,387.75,1523011
"Jan 01, 2025",388.36,388.36,388.36,388.36,1518506
"Dec 31, 2024",382.23,382.23,382.23,382.23,1806809
"Dec 30, 2024",378.33,378.33,378.33,378.33,1997964
"Dec 29, 2024",373.41,373.41,373.41,373.41,347805
"Dec 28, 2024",373.41,373.41,373.41,373.41,347805
"Dec 27, 2024",373.41,373.41,373.41,373.41,347805
"Dec 26, 2024",374.87,374.87,374.87,374.87,2931860
"Dec 25, 2024",365.12,365.12,365.12,365.12,2507585
"Dec 24, 2024",365.12,365.12,365.12,365.12,2507585
"Dec 23, 2024",355.46,355.46,355.46,355.46,2835857
"Dec 22, 2024",346.18,346.18,346.18,346.18,712715
"Dec 21, 2024",346.18,346.18,346.18,346.18,712715
"Dec 20, 2024",346.18,346.18,346.18,346.18,712715
"Dec 19, 2024",333.84,333.84,333.84,333.84,2345091
"Dec 18, 2024",349.64,349.64,349.64,349.64,1080769
"Dec 17, 2024",356.85,356.85,356.85,356.85,1810833
"Dec 16, 2024",341.39,341.39,341.39,341.39,2146066
"Dec 15, 2024",346.02,346.02,346.02,346.02,4946717
"Dec 14, 2024",346.02,346.02,346.02,346.02,4946717
"Dec 13, 2024",346.02,346.02,346.02,346.02,4946717
"Dec 12, 2024",361.64,361.64,361.64,361.64,1409947
"Dec 11, 2024",363.38,363.38,363.38,363.38,814630
"Dec 10, 2024",357.55,357.55,357.55,357.55,2957087
"Dec 09, 2024",367.3,367.3,367.3,367.3,3266009
"Dec 08, 2024",375.15,375.15,375.15,375.15,14056879
"Dec 07, 2024",375.15,375.15,375.15,375.15,14056879
"Dec 06, 2024",375.15,375.15,375.15,375.15,14056879
"Dec 05, 2024",360.09,360.09,360.09,360.09,2581424
"Dec 04, 2024",346.48,346.48,346.48,346.48,959830
"Dec 03, 2024",345.72,345.72,345.72,345.72,1354798
"Dec 02, 2024",342.37,342.37,342.37,342.37,972333
"Dec 01, 2024",339.45,339.45,339.45,339.45,665818
"Nov 30, 2024",339.45,339.45,339.45,339.45,665818
"Nov 29, 2024",339.45,339.45,339.45,339.45,665818
"Nov 28, 2024",335.52,335.52,335.52,335.52,2157257
"Nov 27, 2024",347.77,347.77,347.77,347.77,2656424
"Nov 26, 2024",343.0,343.0,343.0,343.0,5798098
"Nov 25, 2024",346.02,346.02,346.02,346.02,1632164
"Nov 24, 2024",335.77,335.77,335.77,335.77,3465164
"Nov 23, 2024",335.77,335.77,335.77,335.77,3465164
"Nov 22, 2024",335.77,335.77,335.77,335.77,3465164
"Nov 21, 2024",333.76,333.76,333.76,333.76,353620
"Nov 20, 2024",333.03,333.03,333.03,333.03,230743
"Nov 19, 2024",332.39,332.39,332.39,332.39,1085615
"Nov 18, 2024",326.43,326.43,326.43,326.43,628557
"Nov 17, 2024",330.57,330.57,330.57,330.57,1241097
"Nov 16, 2024",330.57,330.57,330.57,330.57,1241097
"Nov 15, 2024",330.57,330.57,330.57,330.57,1241097
"Nov 14, 2024",323.33,323.33,323.33,323.33,1080157
"Nov 13, 2024",315.7,315.7,315.7,315.7,413367
"Nov 12, 2024",314.25,314.25,314.25,314.25,337062
"Nov 11, 2024",313.42,313.42,313.42,313.42,373913
"Nov 10, 2024",313.03,313.03,313.03,313.03,315988
"Nov 09, 2024",313.03,313.03,313.03,313.03,315988
"Nov 08, 2024",313.03,313.03,313.03,313.03,315988
"Nov 07, 2024",315.18,315.18,315.18,315.18,480633
"Nov 06, 2024",313.15,313.15,313.15,313.15,259501
"Nov 05, 2024",318.88,318.88,318.88,318.88,2001385
"Nov 04, 2024",321.13,321.13,321.13,321.13,572900
"Nov 03, 2024",320.58,320.58,320.58,320.58,1120698
"Nov 02, 2024",320.58,320.58,320.58,320.58,1120698
"Nov 01, 2024",320.58,320.58,320.58,320.58,1120698
"Oct 31, 2024",311.92,311.92,311.92,311.92,1028949
"Oct 30, 2024",315.41,315.41,315.41,315.41,513819
"Oct 29, 2024",318.97,318.97,318.97,318.97,417220
"Oct 28, 2024",315.94,315.94,315.94,315.94,1407476
"Oct 27, 2024",315.98,315.98,315.98,315.98,1051763
"Oct 26, 2024",315.98,315.98,315.98,315.98,1051763
"Oct 25, 2024",315.98,315.98,315.98,315.98,1051763
"Oct 24, 2024",309.65,309.65,309.65,309.65,9883837
"Oct 23, 2024",293.98,293.98,293.98,293.98,2471709
"Oct 22, 2024",295.13,295.13,295.13,295.13,303310
"Oct 21, 2024",296.15,296.15,296.15,296.15,403252
"Oct 20, 2024",292.28,292.28,292.28,292.28,222654
"Oct 19, 2024",292.28,292.28,292.28,292.28,222654
"Oct 18, 2024",292.28,292.28,292.28,292.28,222654
"Oct 17, 2024",292.28,292.28,292.28,292.28,340633
"Oct 16, 2024",293.93,293.93,293.93,293.93,226678
"Oct 15, 2024",299.61,299.61,299.61,299.61,382107
"Oct 14, 2024",299.04,299.04,299.04,299.04,1283927
"Oct 13, 2024",299.81,299.81,299.81,299.81,966487
"Oct 12, 2024",299.81,299.81,299.81,299.81,966487
"Oct 11, 2024",299.81,299.81,299.81,299.81,966487
"Oct 10, 2024",297.85,297.85,297.85,297.85,454785
"Oct 09, 2024",298.08,298.08,298.08,298.08,1168462
"Oct 08, 2024",297.38,297.38,297.38,297.38,712118
"Oct 07, 2024",298.65,298.65,298.65,298.65,507155
"Oct 06, 2024",295.38,295.38,295.38,295.38,717652
"Oct 05, 2024",295.38,295.38,295.38,295.38,717652
"Oct 04, 2024",295.38,295.38,295.38,295.38,717652
"Oct 03, 2024",295.55,295.55,295.55,295.55,940403
"Oct 02, 2024",295.35,295.35,295.35,295.35,284874
"Oct 01, 2024",289.51,289.51,289.51,289.51,309206
"Sep 30, 2024",291.42,291.42,291.42,291.42,297166
"Sep 29, 2024",288.66,288.66,288.66,288.66,766485
"Sep 28, 2024",288.66,288.66,288.66,288.66,766485
"Sep 27, 2024",288.66,288.66,288.66,288.66,766485
"Sep 26, 2024",293.72,293.72,293.72,293.72,408343
"Sep 25, 2024",297.73,297.73,297.73,297.73,932622
"Sep 24, 2024",295.19,295.19,295.19,295.19,1072648
"Sep 23, 2024",288.05,288.05,288.05,288.05,1119977
"Sep 22, 2024",278.57,278.57,278.57,278.57,3085746
"Sep 21, 2024",278.57,278.57,278.57,278.57,3085746
"Sep 20, 2024",278.57,278.57,278.57,278.57,3085746
"Sep 19, 2024",270.67,270.67,270.67,270.67,1256457
"Sep 18, 2024",268.08,268.08,268.08,268.08,1053653
"Sep 17, 2024",262.34,262.34,262.34,262.34,218485
"Sep 16, 2024",262.34,262.34,262.34,262.34,218485
"Sep 15, 2024",263.88,263.88,263.88,263.88,953442
"Sep 14, 2024",263.88,263.88,263.88,263.88,953442
"Sep 13, 2024",263.88,263.88,263.88,263.88,953442
"Sep 12, 2024",265.88,265.88,265.88,265.88,1633395
"Sep 11, 2024",259.65,259.65,259.65,259.65,1135491
"Sep 10, 2024",259.98,259.98,259.98,259.98,525791
"Sep 09, 2024",255.05,255.05,255.05,255.05,435258
"Sep 08, 2024",259.96,259.96,259.96,259.96,422637
"Sep 07, 2024",259.96,259.96,259.96,259.96,422637
"Sep 06, 2024",259.96,259.96,259.96,259.96,422637
"Sep 05, 2024",261.04,261.04,261.04,261.04,1327601
"Sep 04, 2024",252.97,252.97,252.97,252.97,417734
"Sep 03, 2024",252.08,252.08,252.08,252.08,256823
"Sep 02, 2024",251.52,251.52,251.52,251.52,244392
"Sep 01, 2024",253.24,253.24,253.24,253.24,459865
"Aug 31, 2024",253.24,253.24,253.24,253.24,459865
"Aug 30, 2024",253.24,253.24,253.24,253.24,459865
"Aug 29, 2024",252.0,252.0,252.0,252.0,830315
"Aug 28, 2024",253.0,253.0,253.0,253.0,115297
"Aug 27, 2024",253.08,253.08,253.08,253.08,149117
"Aug 26, 2024",253.93,253.93,253.93,253.93,483077
"Aug 25, 2024",257.54,257.54,257.54,257.54,1111470
"Aug 24, 2024",257.54,257.54,257.54,257.54,1111470
"Aug 23, 2024",257.54,257.54,257.54,257.54,1111470
"Aug 22, 2024",253.32,253.32,253.32,253.32,510945
"Aug 21, 2024",253.59,253.59,253.59,253.59,595200
"Aug 20, 2024",251.06,251.06,251.06,251.06,840446
"Aug 19, 2024",245.56,245.56,245.56,245.56,475391
"Aug 18, 2024",245.49,245.49,245.49,245.49,245638
"Aug 17, 2024",245.49,245.49,245.49,245.49,245638
"Aug 16, 2024",245.49,245.49,245.49,245.49,245638
"Aug 15, 2024",249.32,249.32,249.32,249.32,356504
"Aug 14, 2024",249.99,249.99,249.99,249.99,138454
"Aug 13, 2024",249.99,249.99,249.99,249.99,138454
"Aug 12, 2024",249.96,249.96,249.96,249.96,414977
"Aug 11, 2024",251.86,251.86,251.86,251.86,1004368
"Aug 10, 2024",251.86,251.86,251.86,251.86,1004368
"Aug 09, 2024",251.86,251.86,251.86,251.86,1004368
"Aug 08, 2024",243.67,243.67,243.67,243.67,1351562
"Aug 07, 2024",251.14,251.14,251.14,251.14,875447
"Aug 06, 2024",253.07,253.07,253.07,253.07,1239836
"Aug 05, 2024",252.8,252.8,252.8,252.8,1083166
"Aug 04, 2024",256.65,256.65,256.65,256.65,883004
"Aug 03, 2024",256.65,256.65,256.65,256.65,883004
"Aug 02, 2024",256.65,256.65,256.65,256.65,883004
"Aug 01, 2024",253.6,253.6,253.6,253.6,565213
"Jul 31, 2024",259.93,259.93,259.93,259.93,2604068
"Jul 30, 2024",266.75,266.75,266.75,266.75,488791
"Jul 29, 2024",265.24,265.24,265.24,265.24,845098
"Jul 28, 2024",257.36,257.36,257.36,257.36,302866
"Jul 27, 2024",257.36,257.36,257.36,257.36,302866
"Jul 26, 2024",257.36,257.36,257.36,257.36,302866
"Jul 25, 2024",254.75,254.75,254.75,254.75,969448
"Jul 24, 2024",257.56,257.56,257.56,257.56,1303580
"Jul 23, 2024",259.59,259.59,259.59,259.59,454635
"Jul 22, 2024",257.76,257.76,257.76,257.76,775362
"Jul 19, 2024",261.14,261.14,261.14,261.14,2256312
"Jul 18, 2024",267.01,267.01,267.01,267.01,965496
"Jul 17, 2024",260.19,260.19,260.19,260.19,322315
"Jul 16, 2024",260.19,260.19,260.19,260.19,322315
"Jul 15, 2024",260.19,260.19,260.19,260.19,322315
"Jul 14, 2024",256.11,256.11,256.11,256.11,581807
"Jul 13, 2024",256.11,256.11,256.11,256.11,581807
"Jul 12, 2024",256.11,256.11,256.11,256.11,581807
"Jul 11, 2024",258.07,258.07,258.07,258.07,332189
"Jul 10, 2024",259.9,259.9,259.9,259.9,298774
"Jul 09, 2024",260.9,260.9,260.9,260.9,295153
"Jul 08, 2024",263.96,263.96,263.96,263.96,302831
"Jul 07, 2024",262.09,262.09,262.09,262.09,1554094
"Jul 06, 2024",262.09,262.09,262.09,262.09,1554094
"Jul 05, 2024",262.09,262.09,262.09,262.09,1554094
"Jul 04, 2024",262.5,262.5,262.5,262.5,512495
"Jul 03, 2024",261.72,261.72,261.72,261.72,715866
"Jul 02, 2024",261.02,261.02,261.02,261.02,473267
"Jul 01, 2024",259.09,259.09,259.09,259.09,1920439
"Jun 30, 2024",256.24,256.24,256.24,256.24,1531160
"Jun 29, 2024",256.24,256.24,256.24,256.24,1531160
"Jun 28, 2024",256.24,256.24,256.24,256.24,1531160
"Jun 27, 2024",260.2,260.2,260.2,260.2,516921
"Jun 26, 2024",257.15,257.15,257.15,257.15,521014
"Jun 25, 2024",257.58,257.58,257.58,257.58,1476823
"Jun 24, 2024",258.83,258.83,258.83,258.83,1689230
"Jun 23, 2024",265.65,265.65,265.65,265.65,2106556
"Jun 22, 2024",265.65,265.65,265.65,265.65,2106556
"Jun 21, 2024",265.65,265.65,265.65,265.65,2106556
"Jun 20, 2024",260.19,260.19,260.19,260.19,3194262
"Jun 19, 2024",239.81,239.81,239.81,239.81,1657876
"Jun 18, 2024",239.81,239.81,239.81,239.81,1657876
"Jun 17, 2024",239.81,239.81,239.81,239.81,1657876
"Jun 16, 2024",239.81,239.81,239.81,239.81,1657876
"Jun 15, 2024",239.81,239.81,239.81,239.81,1657876
"Jun 14, 2024",239.81,239.81,239.81,239.81,1657876
"Jun 13, 2024",232.44,232.44,232.44,232.44,1922283
"Jun 12, 2024",219.04,219.04,219.04,219.04,638418
"Jun 11, 2024",218.56,218.56,218.56,218.56,403020
"Jun 10, 2024",215.87,215.87,215.87,215.87,649465
"Jun 09, 2024",216.9,216.9,216.9,216.9,1049677
"Jun 08, 2024",216.9,216.9,216.9,216.9,1049677
"Jun 07, 2024",216.9,216.9,216.9,216.9,1049677
"Jun 06, 2024",218.58,218.58,218.58,218.58,853358
"Jun 05, 2024",219.99,219.99,219.99,219.99,803153
"Jun 04, 2024",221.28,221.28,221.28,221.28,499092
"Jun 03, 2024",221.57,221.57,221.57,221.57,1168893
"Jun 02, 2024",223.33,223.33,223.33,223.33,661174
"Jun 01, 2024",223.33,223.33,223.33,223.33,661174
"May 31, 2024",223.33,223.33,223.33,223.33,661174
"May 30, 2024",221.33,221.33,221.33,221.33,1091586
"May 29, 2024",221.28,221.28,221.28,221.28,1671387
"May 28, 2024",221.26,221.26,221.26,221.26,2971497
"May 27, 2024",221.26,221.26,221.26,221.26,2971497
"May 26, 2024",221.71,221.71,221.71,221.71,2645450
"May 25, 2024",221.71,221.71,221.71,221.71,2645450
"May 24, 2024",221.71,221.71,221.71,221.71,2645450
"May 23, 2024",214.06,214.06,214.06,214.06,1104945
"May 22, 2024",216.92,216.92,216.92,216.92,716766
"May 21, 2024",215.51,215.51,215.51,215.51,2974726
"May 20, 2024",212.26,212.26,212.26,212.26,2456232
