TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 25, 2025",18.26,18.26,18.26,18.26,818
"Jul 24, 2025",18.08,18.08,18.08,18.08,43488
"Jul 23, 2025",18.01,18.01,18.01,18.01,109780
"Jul 22, 2025",18.0,18.0,18.0,18.0,60783
"Jul 21, 2025",18.07,18.07,18.07,18.07,7549
"Jul 18, 2025",17.85,17.85,17.85,17.85,4467
"Jul 17, 2025",17.87,17.87,17.87,17.87,8945
"Jul 16, 2025",17.61,17.61,17.61,17.61,5516
"Jul 15, 2025",17.9,17.9,17.9,17.9,22845
"Jul 14, 2025",18.01,18.01,18.01,18.01,52145
"Jul 11, 2025",18.0,18.0,18.0,18.0,10551
"Jul 10, 2025",17.97,17.97,17.97,17.97,19698
"Jul 09, 2025",18.0,18.0,18.0,18.0,14181
"Jul 08, 2025",17.96,17.96,17.96,17.96,91684
"Jul 07, 2025",17.98,17.98,17.98,17.98,155312
"Jul 04, 2025",17.57,17.57,17.57,17.57,12291
"Jul 03, 2025",18.0,18.0,18.0,18.0,29463
"Jul 02, 2025",17.98,17.98,17.98,17.98,200944
"Jul 01, 2025",18.03,18.03,18.03,18.03,33055
"Jun 30, 2025",17.69,17.69,17.69,17.69,21453
"Jun 27, 2025",17.25,17.25,17.25,17.25,11119
"Jun 26, 2025",16.71,16.71,16.71,16.71,1101
"Jun 25, 2025",16.01,16.01,16.01,16.01,3524
"Jun 24, 2025",16.5,16.5,16.5,16.5,18992
"Jun 23, 2025",16.44,16.44,16.44,16.44,31881
"Jun 20, 2025",16.06,16.06,16.06,16.06,1928
"Jun 19, 2025",16.3,16.3,16.3,16.3,50
"Jun 18, 2025",16.3,16.3,16.3,16.3,6571
"Jun 17, 2025",16.01,16.01,16.01,16.01,12168
"Jun 16, 2025",16.49,16.49,16.49,16.49,9085
"Jun 13, 2025",15.58,15.58,15.58,15.58,8509
"Jun 12, 2025",15.97,15.97,15.97,15.97,7589
"Jun 11, 2025",16.1,16.1,16.1,16.1,5504
"Jun 10, 2025",15.99,15.99,15.99,15.99,3863
"Jun 05, 2025",16.01,16.01,16.01,16.01,14088
"Jun 04, 2025",15.3,15.3,15.3,15.3,48009
"Jun 02, 2025",14.77,14.77,14.77,14.77,1894
"May 30, 2025",14.75,14.75,14.75,14.75,5226
"May 29, 2025",14.9,14.9,14.9,14.9,10484
"May 27, 2025",15.0,15.0,15.0,15.0,2273
"May 26, 2025",14.91,14.91,14.91,14.91,23436
"May 23, 2025",15.31,15.31,15.31,15.31,515
"May 22, 2025",14.88,14.88,14.88,14.88,9540
"May 21, 2025",15.12,15.12,15.12,15.12,5343
"May 20, 2025",14.7,14.7,14.7,14.7,24015
"May 19, 2025",14.9,14.9,14.9,14.9,10666
"May 16, 2025",14.61,14.61,14.61,14.61,9626
"May 15, 2025",14.77,14.77,14.77,14.77,61146
"May 14, 2025",14.69,14.69,14.69,14.69,9759
"May 13, 2025",14.8,14.8,14.8,14.8,14812
"May 12, 2025",14.84,14.84,14.84,14.84,16982
"May 09, 2025",14.66,14.66,14.66,14.66,756
"May 08, 2025",13.73,13.73,13.73,13.73,2646
"May 07, 2025",13.67,13.67,13.67,13.67,4728
"May 06, 2025",14.18,14.18,14.18,14.18,3115
"May 02, 2025",13.99,13.99,13.99,13.99,701
"Apr 30, 2025",13.97,13.97,13.97,13.97,7085
"Apr 29, 2025",14.19,14.19,14.19,14.19,3469
"Apr 28, 2025",14.0,14.0,14.0,14.0,2108
"Apr 25, 2025",14.3,14.3,14.3,14.3,21983
"Apr 24, 2025",14.36,14.36,14.36,14.36,2144
"Apr 23, 2025",14.37,14.37,14.37,14.37,33312
"Apr 22, 2025",14.8,14.8,14.8,14.8,8211
"Apr 21, 2025",14.72,14.72,14.72,14.72,18178
"Apr 18, 2025",14.0,14.0,14.0,14.0,8605
"Apr 17, 2025",14.22,14.22,14.22,14.22,4753
"Apr 16, 2025",14.37,14.37,14.37,14.37,12558
"Apr 15, 2025",14.31,14.31,14.31,14.31,7574
"Apr 14, 2025",14.29,14.29,14.29,14.29,9929
"Apr 11, 2025",13.96,13.96,13.96,13.96,7987
"Apr 10, 2025",14.46,14.46,14.46,14.46,6352
"Apr 09, 2025",13.99,13.99,13.99,13.99,83
"Apr 08, 2025",14.0,14.0,14.0,14.0,4195
"Apr 07, 2025",14.02,14.02,14.02,14.02,31588
"Apr 04, 2025",14.75,14.75,14.75,14.75,20158
"Apr 03, 2025",14.65,14.65,14.65,14.65,14812
"Mar 27, 2025",14.63,14.63,14.63,14.63,11100
"Mar 26, 2025",14.82,14.82,14.82,14.82,19968
"Mar 25, 2025",15.3,15.3,15.3,15.3,1625
"Mar 24, 2025",15.01,15.01,15.01,15.01,6234
"Mar 21, 2025",15.56,15.56,15.56,15.56,17818
"Mar 20, 2025",16.1,16.1,16.1,16.1,11835
"Mar 19, 2025",15.68,15.68,15.68,15.68,67423
"Mar 18, 2025",17.09,17.09,17.09,17.09,97810
"Mar 17, 2025",15.79,15.79,15.79,15.79,132124
"Mar 16, 2025",15.74,15.74,15.74,15.74,9728
"Mar 14, 2025",15.74,15.74,15.74,15.74,9728
"Mar 13, 2025",15.92,15.92,15.92,15.92,23375
"Mar 12, 2025",15.44,15.44,15.44,15.44,35241
"Mar 11, 2025",15.01,15.01,15.01,15.01,41513
"Mar 10, 2025",14.83,14.83,14.83,14.83,27328
"Mar 07, 2025",14.26,14.26,14.26,14.26,23751
"Mar 06, 2025",13.73,13.73,13.73,13.73,27342
"Mar 05, 2025",13.78,13.78,13.78,13.78,145608
"Mar 04, 2025",13.73,13.73,13.73,13.73,30070
"Mar 03, 2025",13.76,13.76,13.76,13.76,7171
"Feb 28, 2025",14.34,14.34,14.34,14.34,10360
"Feb 27, 2025",14.75,14.75,14.75,14.75,7038
"Feb 26, 2025",14.94,14.94,14.94,14.94,17698
"Feb 25, 2025",15.2,15.2,15.2,15.2,4418
"Feb 24, 2025",14.93,14.93,14.93,14.93,41500
"Feb 23, 2025",15.31,15.31,15.31,15.31,77306
"Feb 22, 2025",15.31,15.31,15.31,15.31,77306
"Feb 21, 2025",15.31,15.31,15.31,15.31,77306
"Feb 20, 2025",14.5,14.5,14.5,14.5,14451
"Feb 19, 2025",14.3,14.3,14.3,14.3,10197
"Feb 18, 2025",14.88,14.88,14.88,14.88,15973
"Feb 17, 2025",14.42,14.42,14.42,14.42,21080
"Feb 16, 2025",14.0,14.0,14.0,14.0,5749
"Feb 15, 2025",14.0,14.0,14.0,14.0,5749
"Feb 14, 2025",14.0,14.0,14.0,14.0,5749
"Feb 13, 2025",14.0,14.0,14.0,14.0,5749
"Feb 12, 2025",14.2,14.2,14.2,14.2,23663
"Feb 11, 2025",13.84,13.84,13.84,13.84,16653
"Feb 10, 2025",13.81,13.81,13.81,13.81,10558
"Feb 09, 2025",13.57,13.57,13.57,13.57,1522
"Feb 08, 2025",13.57,13.57,13.57,13.57,1522
"Feb 07, 2025",13.57,13.57,13.57,13.57,1522
