TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 11, 2025",6.23,6.23,6.23,6.23,2518258
"Aug 08, 2025",6.2,6.2,6.2,6.2,4794078
"Aug 07, 2025",6.27,6.27,6.27,6.27,3435969
"Aug 06, 2025",6.39,6.39,6.39,6.39,13513065
"Aug 05, 2025",6.36,6.36,6.36,6.36,16386699
"Aug 04, 2025",6.24,6.24,6.24,6.24,2639250
"Aug 01, 2025",6.15,6.15,6.15,6.15,5150582
"Jul 31, 2025",6.23,6.23,6.23,6.23,4769311
"Jul 30, 2025",6.29,6.29,6.29,6.29,5621777
"Jul 29, 2025",6.19,6.19,6.19,6.19,10042901
"Jul 28, 2025",6.14,6.14,6.14,6.14,5881376
"Jul 25, 2025",6.2,6.2,6.2,6.2,10171032
"Jul 24, 2025",6.32,6.32,6.32,6.32,7441468
"Jul 23, 2025",6.46,6.46,6.46,6.46,23513278
"Jul 22, 2025",6.25,6.25,6.25,6.25,4806301
"Jul 21, 2025",6.16,6.16,6.16,6.16,2829487
"Jul 18, 2025",6.24,6.24,6.24,6.24,5397815
"Jul 17, 2025",6.4,6.4,6.4,6.4,5918366
"Jul 16, 2025",6.41,6.41,6.41,6.41,7995821
"Jul 15, 2025",6.36,6.36,6.36,6.36,17058483
"Jul 14, 2025",6.5,6.5,6.5,6.5,12448290
"Jul 11, 2025",6.69,6.69,6.69,6.69,23604546
"Jul 10, 2025",6.89,6.89,6.89,6.89,55106065
"Jul 09, 2025",6.65,6.65,6.65,6.65,62445020
"Jul 08, 2025",6.34,6.34,6.34,6.34,26061931
"Jul 07, 2025",6.29,6.29,6.29,6.29,34846297
"Jul 04, 2025",6.18,6.18,6.18,6.18,19967719
"Jul 03, 2025",6.04,6.04,6.04,6.04,12221715
"Jul 02, 2025",6.12,6.12,6.12,6.12,46349499
"Jul 01, 2025",6.39,6.39,6.39,6.39,84987503
"Jun 30, 2025",6.5,6.5,6.5,6.5,96374761
"Jun 27, 2025",5.5,5.5,5.5,5.5,24675989
"Jun 26, 2025",5.34,5.34,5.34,5.34,7059266
"Jun 25, 2025",5.48,5.48,5.48,5.48,7830904
"Jun 24, 2025",5.49,5.49,5.49,5.49,17563445
"Jun 23, 2025",5.0,5.0,5.0,5.0,22523059
"Jun 20, 2025",5.54,5.54,5.54,5.54,7654266
"Jun 19, 2025",5.59,5.59,5.59,5.59,11911963
"Jun 18, 2025",5.7,5.7,5.7,5.7,15932928
"Jun 17, 2025",6.0,6.0,6.0,6.0,37900841
"Jun 16, 2025",6.11,6.11,6.11,6.11,73827515
"Jun 13, 2025",5.63,5.63,5.63,5.63,27294482
"Jun 12, 2025",5.46,5.46,5.46,5.46,26083851
"Jun 11, 2025",5.64,5.64,5.64,5.64,19734262
"Jun 10, 2025",5.35,5.35,5.35,5.35,3701750
"Jun 05, 2025",5.36,5.36,5.36,5.36,6022483
"Jun 04, 2025",5.32,5.32,5.32,5.32,7151499
"Jun 02, 2025",5.22,5.22,5.22,5.22,15634947
"May 30, 2025",5.31,5.31,5.31,5.31,8825761
"May 29, 2025",5.49,5.49,5.49,5.49,10879661
"May 27, 2025",5.52,5.52,5.52,5.52,8679750
"May 26, 2025",5.61,5.61,5.61,5.61,14470576
"May 23, 2025",5.42,5.42,5.42,5.42,9202316
"May 22, 2025",5.7,5.7,5.7,5.7,20820527
"May 21, 2025",5.75,5.75,5.75,5.75,40320997
"May 20, 2025",5.39,5.39,5.39,5.39,16394926
"May 19, 2025",5.07,5.07,5.07,5.07,5069287
"May 16, 2025",5.15,5.15,5.15,5.15,9729478
"May 15, 2025",5.34,5.34,5.34,5.34,32888417
