TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Apr 28, 2025",75.0,75.0,75.0,75.0,2605
"Apr 25, 2025",75.0,75.0,75.0,75.0,3206
"Apr 24, 2025",69.31,69.31,69.31,69.31,12202
"Apr 23, 2025",70.83,70.83,70.83,70.83,534
"Apr 22, 2025",72.01,72.01,72.01,72.01,626
"Apr 21, 2025",72.09,72.09,72.09,72.09,134
"Apr 18, 2025",72.09,72.09,72.09,72.09,1
"Apr 17, 2025",72.09,72.09,72.09,72.09,35
"Apr 16, 2025",72.09,72.09,72.09,72.09,148
"Apr 15, 2025",75.0,75.0,75.0,75.0,2550
"Apr 14, 2025",75.75,75.75,75.75,75.75,250
"Apr 11, 2025",75.75,75.75,75.75,75.75,85
"Apr 10, 2025",75.75,75.75,75.75,75.75,445
"Apr 09, 2025",74.04,74.04,74.04,74.04,111
"Apr 08, 2025",74.04,74.04,74.04,74.04,119
"Apr 07, 2025",74.04,74.04,74.04,74.04,14
"Apr 04, 2025",74.04,74.04,74.04,74.04,1
"Apr 03, 2025",74.04,74.04,74.04,74.04,520
"Mar 27, 2025",72.95,72.95,72.95,72.95,692
"Mar 26, 2025",74.34,74.34,74.34,74.34,475
"Mar 25, 2025",72.26,72.26,72.26,72.26,1337
"Mar 24, 2025",74.97,74.97,74.97,74.97,566
"Mar 21, 2025",75.0,75.0,75.0,75.0,2
"Mar 20, 2025",75.0,75.0,75.0,75.0,76
"Mar 19, 2025",75.0,75.0,75.0,75.0,143
"Mar 18, 2025",75.0,75.0,75.0,75.0,33
"Mar 17, 2025",75.0,75.0,75.0,75.0,809
"Mar 16, 2025",79.0,79.0,79.0,79.0,11
"Mar 14, 2025",79.0,79.0,79.0,79.0,11
"Mar 13, 2025",79.0,79.0,79.0,79.0,1015
"Mar 12, 2025",79.0,79.0,79.0,79.0,1000
"Mar 11, 2025",79.98,79.98,79.98,79.98,65
"Mar 10, 2025",79.98,79.98,79.98,79.98,54
"Mar 07, 2025",79.98,79.98,79.98,79.98,1060
"Mar 06, 2025",75.13,75.13,75.13,75.13,114
"Mar 05, 2025",75.13,75.13,75.13,75.13,213
"Mar 04, 2025",75.13,75.13,75.13,75.13,5
"Mar 03, 2025",75.13,75.13,75.13,75.13,55
"Feb 28, 2025",75.13,75.13,75.13,75.13,122
"Feb 27, 2025",75.13,75.13,75.13,75.13,22
"Feb 26, 2025",75.13,75.13,75.13,75.13,10
"Feb 25, 2025",81.6,81.6,81.6,81.6,43
"Feb 24, 2025",75.13,75.13,75.13,75.13,148
"Feb 23, 2025",75.13,75.13,75.13,75.13,568
"Feb 22, 2025",75.13,75.13,75.13,75.13,568
"Feb 21, 2025",75.13,75.13,75.13,75.13,568
"Feb 20, 2025",78.25,78.25,78.25,78.25,40
"Feb 19, 2025",78.25,78.25,78.25,78.25,3094
"Feb 18, 2025",78.0,78.0,78.0,78.0,1
"Feb 17, 2025",78.0,78.0,78.0,78.0,16
"Feb 16, 2025",78.0,78.0,78.0,78.0,16
"Feb 15, 2025",78.0,78.0,78.0,78.0,16
"Feb 14, 2025",78.0,78.0,78.0,78.0,16
"Feb 13, 2025",78.0,78.0,78.0,78.0,1054
"Feb 12, 2025",78.72,78.72,78.72,78.72,325
"Feb 11, 2025",82.57,82.57,82.57,82.57,8771
"Feb 10, 2025",79.93,79.93,79.93,79.93,43
"Feb 09, 2025",79.93,79.93,79.93,79.93,306
"Feb 08, 2025",79.93,79.93,79.93,79.93,306
"Feb 07, 2025",79.93,79.93,79.93,79.93,306
"Feb 06, 2025",79.93,79.93,79.93,79.93,5625
"Feb 05, 2025",80.0,80.0,80.0,80.0,6946
"Feb 04, 2025",80.0,80.0,80.0,80.0,6946
"Feb 03, 2025",79.76,79.76,79.76,79.76,44205
"Feb 02, 2025",72.72,72.72,72.72,72.72,4555
"Feb 01, 2025",72.72,72.72,72.72,72.72,4555
"Jan 31, 2025",72.72,72.72,72.72,72.72,4555
"Jan 30, 2025",79.98,79.98,79.98,79.98,837
"Jan 29, 2025",78.0,78.0,78.0,78.0,654
"Jan 28, 2025",78.0,78.0,78.0,78.0,62
"Jan 27, 2025",78.0,78.0,78.0,78.0,902
"Jan 26, 2025",75.0,75.0,75.0,75.0,626
"Jan 25, 2025",75.0,75.0,75.0,75.0,626
"Jan 24, 2025",75.0,75.0,75.0,75.0,626
"Jan 23, 2025",72.07,72.07,72.07,72.07,241
"Jan 22, 2025",72.07,72.07,72.07,72.07,5210
"Jan 21, 2025",74.92,74.92,74.92,74.92,59428
"Jan 20, 2025",75.02,75.02,75.02,75.02,505
"Jan 19, 2025",75.01,75.01,75.01,75.01,1
"Jan 18, 2025",75.01,75.01,75.01,75.01,1
"Jan 17, 2025",75.01,75.01,75.01,75.01,1
"Jan 16, 2025",75.01,75.01,75.01,75.01,615
"Jan 15, 2025",75.01,75.01,75.01,75.01,151
"Jan 14, 2025",75.01,75.01,75.01,75.01,2
"Jan 13, 2025",75.01,75.01,75.01,75.01,160
"Jan 12, 2025",75.01,75.01,75.01,75.01,155
"Jan 11, 2025",75.01,75.01,75.01,75.01,155
"Jan 10, 2025",75.01,75.01,75.01,75.01,155
"Jan 09, 2025",75.01,75.01,75.01,75.01,1704
"Jan 08, 2025",78.0,78.0,78.0,78.0,2501
"Jan 07, 2025",75.19,75.19,75.19,75.19,125
"Jan 06, 2025",75.19,75.19,75.19,75.19,53
"Jan 05, 2025",75.19,75.19,75.19,75.19,2001
"Jan 04, 2025",75.19,75.19,75.19,75.19,2001
"Jan 03, 2025",75.19,75.19,75.19,75.19,2001
"Jan 02, 2025",76.68,76.68,76.68,76.68,2502
"Jan 01, 2025",80.0,80.0,80.0,80.0,1088
"Dec 31, 2024",78.59,78.59,78.59,78.59,2260
"Dec 30, 2024",85.55,85.55,85.55,85.55,6157
"Dec 29, 2024",85.55,85.55,85.55,85.55,1502
"Dec 28, 2024",85.55,85.55,85.55,85.55,1502
"Dec 27, 2024",85.55,85.55,85.55,85.55,1502
"Dec 26, 2024",85.55,85.55,85.55,85.55,1502
"Dec 25, 2024",87.17,87.17,87.17,87.17,125
"Dec 24, 2024",87.17,87.17,87.17,87.17,125
"Dec 23, 2024",87.17,87.17,87.17,87.17,763
"Dec 22, 2024",87.17,87.17,87.17,87.17,763
"Dec 21, 2024",87.17,87.17,87.17,87.17,763
"Dec 20, 2024",87.17,87.17,87.17,87.17,763
"Dec 19, 2024",89.35,89.35,89.35,89.35,45
"Dec 18, 2024",89.35,89.35,89.35,89.35,9902
"Dec 17, 2024",85.55,85.55,85.55,85.55,3855
"Dec 16, 2024",85.27,85.27,85.27,85.27,835
"Dec 15, 2024",80.41,80.41,80.41,80.41,2129
"Dec 14, 2024",80.41,80.41,80.41,80.41,2129
"Dec 13, 2024",80.41,80.41,80.41,80.41,2129
"Dec 12, 2024",85.0,85.0,85.0,85.0,1106
"Dec 11, 2024",84.98,84.98,84.98,84.98,38203
"Dec 10, 2024",84.17,84.17,84.17,84.17,1521
"Dec 09, 2024",85.0,85.0,85.0,85.0,5438
"Dec 08, 2024",88.35,88.35,88.35,88.35,2140
"Dec 07, 2024",88.35,88.35,88.35,88.35,2140
"Dec 06, 2024",88.35,88.35,88.35,88.35,2140
"Dec 05, 2024",84.92,84.92,84.92,84.92,2680
"Dec 04, 2024",79.66,79.66,79.66,79.66,405
"Dec 03, 2024",79.98,79.98,79.98,79.98,25
"Dec 02, 2024",79.98,79.98,79.98,79.98,10988
"Dec 01, 2024",80.0,80.0,80.0,80.0,4
"Nov 30, 2024",80.0,80.0,80.0,80.0,4
"Nov 29, 2024",80.0,80.0,80.0,80.0,4
"Nov 28, 2024",80.0,80.0,80.0,80.0,470
"Nov 27, 2024",80.0,80.0,80.0,80.0,811
"Nov 26, 2024",80.0,80.0,80.0,80.0,731
"Nov 25, 2024",82.0,82.0,82.0,82.0,616
"Nov 24, 2024",79.12,79.12,79.12,79.12,550
"Nov 23, 2024",79.12,79.12,79.12,79.12,550
"Nov 22, 2024",79.12,79.12,79.12,79.12,550
"Nov 21, 2024",80.0,80.0,80.0,80.0,1000
"Nov 20, 2024",80.0,80.0,80.0,80.0,2501
"Nov 19, 2024",80.32,80.32,80.32,80.32,2227
"Nov 18, 2024",81.28,81.28,81.28,81.28,1748
"Nov 17, 2024",83.5,83.5,83.5,83.5,401
"Nov 16, 2024",83.5,83.5,83.5,83.5,401
"Nov 15, 2024",83.5,83.5,83.5,83.5,401
"Nov 14, 2024",80.0,80.0,80.0,80.0,11
"Nov 13, 2024",80.0,80.0,80.0,80.0,107
"Nov 12, 2024",80.0,80.0,80.0,80.0,255
"Nov 11, 2024",80.0,80.0,80.0,80.0,332
"Nov 10, 2024",80.0,80.0,80.0,80.0,332
"Nov 09, 2024",80.0,80.0,80.0,80.0,332
"Nov 08, 2024",80.0,80.0,80.0,80.0,332
"Nov 07, 2024",80.0,80.0,80.0,80.0,332
"Nov 06, 2024",80.0,80.0,80.0,80.0,332
"Nov 05, 2024",80.0,80.0,80.0,80.0,24074
"Nov 04, 2024",80.19,80.19,80.19,80.19,2
"Nov 03, 2024",80.19,80.19,80.19,80.19,2
"Nov 02, 2024",80.19,80.19,80.19,80.19,2
"Nov 01, 2024",80.19,80.19,80.19,80.19,2
"Oct 31, 2024",80.19,80.19,80.19,80.19,2
"Oct 30, 2024",80.19,80.19,80.19,80.19,1
"Oct 29, 2024",80.19,80.19,80.19,80.19,190
"Oct 28, 2024",80.19,80.19,80.19,80.19,190
"Oct 27, 2024",80.19,80.19,80.19,80.19,2
"Oct 26, 2024",80.19,80.19,80.19,80.19,2
"Oct 25, 2024",80.19,80.19,80.19,80.19,2
"Oct 24, 2024",80.19,80.19,80.19,80.19,764
"Oct 23, 2024",80.19,80.19,80.19,80.19,764
"Oct 22, 2024",82.07,82.07,82.07,82.07,31
"Oct 21, 2024",82.07,82.07,82.07,82.07,31
"Oct 20, 2024",82.07,82.07,82.07,82.07,304
"Oct 19, 2024",82.07,82.07,82.07,82.07,304
"Oct 18, 2024",82.07,82.07,82.07,82.07,304
"Oct 17, 2024",82.07,82.07,82.07,82.07,125
"Oct 16, 2024",82.07,82.07,82.07,82.07,10
"Oct 15, 2024",82.07,82.07,82.07,82.07,238
"Oct 14, 2024",82.07,82.07,82.07,82.07,89
"Oct 13, 2024",82.07,82.07,82.07,82.07,141
"Oct 12, 2024",82.07,82.07,82.07,82.07,141
"Oct 11, 2024",82.07,82.07,82.07,82.07,141
"Oct 10, 2024",82.07,82.07,82.07,82.07,7
"Oct 09, 2024",82.07,82.07,82.07,82.07,600
"Oct 08, 2024",82.07,82.07,82.07,82.07,600
"Oct 07, 2024",79.01,79.01,79.01,79.01,25
"Oct 06, 2024",79.01,79.01,79.01,79.01,9125
"Oct 05, 2024",79.01,79.01,79.01,79.01,9125
"Oct 04, 2024",79.01,79.01,79.01,79.01,9125
"Oct 03, 2024",79.01,79.01,79.01,79.01,9125
"Oct 02, 2024",80.0,80.0,80.0,80.0,14000
"Oct 01, 2024",80.0,80.0,80.0,80.0,14000
"Sep 30, 2024",80.0,80.0,80.0,80.0,12500
"Sep 29, 2024",80.0,80.0,80.0,80.0,40003
"Sep 28, 2024",80.0,80.0,80.0,80.0,40003
"Sep 27, 2024",80.0,80.0,80.0,80.0,40003
"Sep 26, 2024",78.97,78.97,78.97,78.97,2054
"Sep 25, 2024",78.57,78.57,78.57,78.57,655
"Sep 24, 2024",79.0,79.0,79.0,79.0,10000
"Sep 23, 2024",74.16,74.16,74.16,74.16,4470
"Sep 22, 2024",79.9,79.9,79.9,79.9,20150
"Sep 21, 2024",79.9,79.9,79.9,79.9,20150
"Sep 20, 2024",79.9,79.9,79.9,79.9,20150
"Sep 19, 2024",78.76,78.76,78.76,78.76,7900
"Sep 18, 2024",80.5,80.5,80.5,80.5,16
"Sep 17, 2024",80.5,80.5,80.5,80.5,16
"Sep 16, 2024",80.5,80.5,80.5,80.5,16
"Sep 15, 2024",80.5,80.5,80.5,80.5,16
"Sep 14, 2024",80.5,80.5,80.5,80.5,16
"Sep 13, 2024",80.5,80.5,80.5,80.5,16
"Sep 12, 2024",80.5,80.5,80.5,80.5,23
"Sep 11, 2024",80.5,80.5,80.5,80.5,23
"Sep 10, 2024",80.5,80.5,80.5,80.5,569
"Sep 09, 2024",78.0,78.0,78.0,78.0,20671
"Sep 08, 2024",79.0,79.0,79.0,79.0,1750
"Sep 07, 2024",79.0,79.0,79.0,79.0,1750
"Sep 06, 2024",79.0,79.0,79.0,79.0,1750
"Sep 05, 2024",79.0,79.0,79.0,79.0,1750
"Sep 04, 2024",79.5,79.5,79.5,79.5,85
"Sep 03, 2024",79.5,79.5,79.5,79.5,4302
"Sep 02, 2024",80.0,80.0,80.0,80.0,10000
"Sep 01, 2024",79.97,79.97,79.97,79.97,200
"Aug 31, 2024",79.97,79.97,79.97,79.97,200
"Aug 30, 2024",79.97,79.97,79.97,79.97,200
"Aug 29, 2024",79.97,79.97,79.97,79.97,1052
"Aug 28, 2024",79.97,79.97,79.97,79.97,1052
"Aug 27, 2024",79.18,79.18,79.18,79.18,530
"Aug 26, 2024",78.99,78.99,78.99,78.99,450
"Aug 25, 2024",79.99,79.99,79.99,79.99,62
"Aug 24, 2024",79.99,79.99,79.99,79.99,62
"Aug 23, 2024",79.99,79.99,79.99,79.99,62
"Aug 22, 2024",79.99,79.99,79.99,79.99,1132
"Aug 21, 2024",79.99,79.99,79.99,79.99,500
"Aug 20, 2024",77.31,77.31,77.31,77.31,1480
"Aug 19, 2024",79.99,79.99,79.99,79.99,38155
"Aug 18, 2024",84.84,84.84,84.84,84.84,396
"Aug 17, 2024",84.84,84.84,84.84,84.84,396
"Aug 16, 2024",84.84,84.84,84.84,84.84,396
"Aug 15, 2024",84.84,84.84,84.84,84.84,501
"Aug 14, 2024",80.0,80.0,80.0,80.0,55358
"Aug 13, 2024",80.0,80.0,80.0,80.0,55358
"Aug 12, 2024",84.74,84.74,84.74,84.74,856
"Aug 11, 2024",88.61,88.61,88.61,88.61,75
"Aug 10, 2024",88.61,88.61,88.61,88.61,75
"Aug 09, 2024",88.61,88.61,88.61,88.61,75
"Aug 08, 2024",88.61,88.61,88.61,88.61,225
"Aug 07, 2024",88.61,88.61,88.61,88.61,106
"Aug 06, 2024",88.61,88.61,88.61,88.61,3
"Aug 05, 2024",88.61,88.61,88.61,88.61,4
"Aug 04, 2024",88.61,88.61,88.61,88.61,56
"Aug 03, 2024",88.61,88.61,88.61,88.61,56
"Aug 02, 2024",88.61,88.61,88.61,88.61,56
"Aug 01, 2024",88.61,88.61,88.61,88.61,103
"Jul 31, 2024",88.61,88.61,88.61,88.61,386
"Jul 30, 2024",80.0,80.0,80.0,80.0,26
"Jul 29, 2024",82.41,82.41,82.41,82.41,21
"Jul 28, 2024",82.41,82.41,82.41,82.41,1059
"Jul 27, 2024",82.41,82.41,82.41,82.41,1059
"Jul 26, 2024",82.41,82.41,82.41,82.41,1059
"Jul 25, 2024",76.65,76.65,76.65,76.65,358
"Jul 24, 2024",80.19,80.19,80.19,80.19,5814
"Jul 23, 2024",89.0,89.0,89.0,89.0,550
"Jul 22, 2024",84.0,84.0,84.0,84.0,5
"Jul 19, 2024",84.0,84.0,84.0,84.0,1502
"Jul 18, 2024",84.0,84.0,84.0,84.0,283
"Jul 17, 2024",84.0,84.0,84.0,84.0,5462
"Jul 16, 2024",84.0,84.0,84.0,84.0,5462
"Jul 15, 2024",84.0,84.0,84.0,84.0,5462
"Jul 14, 2024",85.0,85.0,85.0,85.0,501
"Jul 13, 2024",85.0,85.0,85.0,85.0,501
"Jul 12, 2024",85.0,85.0,85.0,85.0,501
"Jul 11, 2024",85.0,85.0,85.0,85.0,291
"Jul 10, 2024",85.0,85.0,85.0,85.0,2174
"Jul 09, 2024",85.0,85.0,85.0,85.0,2174
"Jul 08, 2024",85.0,85.0,85.0,85.0,525
"Jul 07, 2024",83.31,83.31,83.31,83.31,741
"Jul 06, 2024",83.31,83.31,83.31,83.31,741
"Jul 05, 2024",83.31,83.31,83.31,83.31,741
"Jul 04, 2024",83.1,83.1,83.1,83.1,551
"Jul 03, 2024",85.0,85.0,85.0,85.0,540
"Jul 02, 2024",85.0,85.0,85.0,85.0,1600
"Jul 01, 2024",85.0,85.0,85.0,85.0,1600
"Jun 30, 2024",85.0,85.0,85.0,85.0,1600
"Jun 29, 2024",85.0,85.0,85.0,85.0,1600
"Jun 28, 2024",85.0,85.0,85.0,85.0,1600
"Jun 27, 2024",85.0,85.0,85.0,85.0,4500
"Jun 26, 2024",88.89,88.89,88.89,88.89,5
"Jun 25, 2024",88.89,88.89,88.89,88.89,224
"Jun 24, 2024",88.89,88.89,88.89,88.89,224
"Jun 23, 2024",88.89,88.89,88.89,88.89,14650
"Jun 22, 2024",88.89,88.89,88.89,88.89,14650
"Jun 21, 2024",88.89,88.89,88.89,88.89,14650
"Jun 20, 2024",88.96,88.96,88.96,88.96,8175
"Jun 19, 2024",82.46,82.46,82.46,82.46,5
"Jun 18, 2024",82.46,82.46,82.46,82.46,5
"Jun 17, 2024",82.46,82.46,82.46,82.46,5
"Jun 16, 2024",82.46,82.46,82.46,82.46,5
"Jun 15, 2024",82.46,82.46,82.46,82.46,5
"Jun 14, 2024",82.46,82.46,82.46,82.46,5
"Jun 13, 2024",82.46,82.46,82.46,82.46,1700
"Jun 12, 2024",77.19,77.19,77.19,77.19,2
"Jun 11, 2024",77.19,77.19,77.19,77.19,243
"Jun 10, 2024",77.19,77.19,77.19,77.19,449
"Jun 09, 2024",77.19,77.19,77.19,77.19,449
"Jun 08, 2024",77.19,77.19,77.19,77.19,449
"Jun 07, 2024",77.19,77.19,77.19,77.19,449
"Jun 06, 2024",77.37,77.37,77.37,77.37,4602
"Jun 05, 2024",81.9,81.9,81.9,81.9,1928
"Jun 04, 2024",84.07,84.07,84.07,84.07,2223
"Jun 03, 2024",85.01,85.01,85.01,85.01,601
"Jun 02, 2024",86.1,86.1,86.1,86.1,1547
"Jun 01, 2024",86.1,86.1,86.1,86.1,1547
"May 31, 2024",86.1,86.1,86.1,86.1,1547
"May 30, 2024",86.19,86.19,86.19,86.19,8087
"May 29, 2024",92.48,92.48,92.48,92.48,25253
"May 28, 2024",100.18,100.18,100.18,100.18,18303
"May 27, 2024",100.18,100.18,100.18,100.18,18303
"May 26, 2024",103.0,103.0,103.0,103.0,4000
"May 25, 2024",103.0,103.0,103.0,103.0,4000
"May 24, 2024",103.0,103.0,103.0,103.0,4000
"May 23, 2024",104.5,104.5,104.5,104.5,12500
"May 22, 2024",106.1,106.1,106.1,106.1,2000
"May 21, 2024",105.5,105.5,105.5,105.5,1500
"May 20, 2024",105.52,105.52,105.52,105.52,1000
"May 19, 2024",107.07,107.07,107.07,107.07,39500
"May 18, 2024",107.07,107.07,107.07,107.07,39500
"May 17, 2024",107.07,107.07,107.07,107.07,39500
"May 16, 2024",105.0,105.0,105.0,105.0,1000
"May 15, 2024",105.1,105.1,105.1,105.1,4000
"May 14, 2024",105.0,105.0,105.0,105.0,11000
"May 13, 2024",105.03,105.03,105.03,105.03,1000
"May 12, 2024",105.0,105.0,105.0,105.0,1500
"May 11, 2024",105.0,105.0,105.0,105.0,1500
"May 10, 2024",105.0,105.0,105.0,105.0,1500
"May 09, 2024",105.0,105.0,105.0,105.0,1500
"May 08, 2024",105.0,105.0,105.0,105.0,2000
"May 07, 2024",104.0,104.0,104.0,104.0,4500
"May 06, 2024",103.0,103.0,103.0,103.0,2500
"May 05, 2024",102.25,102.25,102.25,102.25,1000
"May 04, 2024",102.25,102.25,102.25,102.25,1000
"May 03, 2024",102.25,102.25,102.25,102.25,1000
"May 02, 2024",102.25,102.25,102.25,102.25,1000
"May 01, 2024",103.1,103.1,103.1,103.1,5500
"Apr 30, 2024",103.1,103.1,103.1,103.1,5500
"Apr 29, 2024",98.6,98.6,98.6,98.6,2500
