TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 28, 2025",13.37,13.37,13.37,13.37,102508
"Aug 27, 2025",13.32,13.32,13.32,13.32,334714
"Aug 26, 2025",13.37,13.37,13.37,13.37,774787
"Aug 25, 2025",13.43,13.43,13.43,13.43,168241
"Aug 22, 2025",13.63,13.63,13.63,13.63,99092
"Aug 21, 2025",13.54,13.54,13.54,13.54,495446
"Aug 20, 2025",13.68,13.68,13.68,13.68,688708
"Aug 19, 2025",13.88,13.88,13.88,13.88,268612
"Aug 18, 2025",13.85,13.85,13.85,13.85,63525
"Aug 15, 2025",13.81,13.81,13.81,13.81,342112
"Aug 13, 2025",13.85,13.85,13.85,13.85,309240
"Aug 12, 2025",13.94,13.94,13.94,13.94,441348
"Aug 11, 2025",14.02,14.02,14.02,14.02,271810
"Aug 08, 2025",14.03,14.03,14.03,14.03,1221200
"Aug 07, 2025",14.41,14.41,14.41,14.41,911410
"Aug 06, 2025",14.63,14.63,14.63,14.63,1248874
"Aug 05, 2025",14.46,14.46,14.46,14.46,906805
"Aug 04, 2025",14.29,14.29,14.29,14.29,919667
"Aug 01, 2025",14.05,14.05,14.05,14.05,1548973
"Jul 31, 2025",14.01,14.01,14.01,14.01,1287635
"Jul 30, 2025",13.7,13.7,13.7,13.7,1009006
"Jul 29, 2025",14.06,14.06,14.06,14.06,2205573
"Jul 28, 2025",14.96,14.96,14.96,14.96,8531432
"Jul 25, 2025",14.11,14.11,14.11,14.11,4911547
"Jul 24, 2025",14.78,14.78,14.78,14.78,16727911
"Jul 23, 2025",14.22,14.22,14.22,14.22,19958113
"Jul 22, 2025",12.93,12.93,12.93,12.93,9950133
"Jul 21, 2025",11.75,11.75,11.75,11.75,1275075
"Jul 18, 2025",11.46,11.46,11.46,11.46,812056
"Jul 17, 2025",11.3,11.3,11.3,11.3,737636
"Jul 16, 2025",10.91,10.91,10.91,10.91,1026198
"Jul 15, 2025",11.1,11.1,11.1,11.1,891802
"Jul 14, 2025",10.74,10.74,10.74,10.74,108460
"Jul 11, 2025",10.84,10.84,10.84,10.84,24009
"Jul 10, 2025",10.5,10.5,10.5,10.5,131839
"Jul 09, 2025",10.41,10.41,10.41,10.41,59640
"Jul 08, 2025",10.74,10.74,10.74,10.74,22609
"Jul 07, 2025",10.7,10.7,10.7,10.7,537797
"Jul 04, 2025",10.75,10.75,10.75,10.75,65660
"Jul 03, 2025",11.68,11.68,11.68,11.68,742943
"Jul 02, 2025",11.29,11.29,11.29,11.29,492151
"Jul 01, 2025",11.0,11.0,11.0,11.0,1574885
"Jun 30, 2025",11.2,11.2,11.2,11.2,1063682
"Jun 27, 2025",10.99,10.99,10.99,10.99,288053
"Jun 26, 2025",10.96,10.96,10.96,10.96,38211
"Jun 25, 2025",10.75,10.75,10.75,10.75,41816
"Jun 24, 2025",10.88,10.88,10.88,10.88,4933
"Jun 23, 2025",10.5,10.5,10.5,10.5,196074
"Jun 20, 2025",10.49,10.49,10.49,10.49,720
"Jun 19, 2025",10.3,10.3,10.3,10.3,21118
"Jun 18, 2025",10.26,10.26,10.26,10.26,75715
"Jun 17, 2025",10.26,10.26,10.26,10.26,9485
"Jun 16, 2025",10.3,10.3,10.3,10.3,22612
"Jun 13, 2025",10.03,10.03,10.03,10.03,10925
"Jun 12, 2025",10.03,10.03,10.03,10.03,446
"Jun 11, 2025",10.03,10.03,10.03,10.03,12548
"Jun 10, 2025",10.1,10.1,10.1,10.1,2660
"Jun 05, 2025",9.93,9.93,9.93,9.93,2317
"Jun 04, 2025",10.04,10.04,10.04,10.04,10679
"Jun 02, 2025",9.85,9.85,9.85,9.85,25670
"May 30, 2025",9.83,9.83,9.83,9.83,23553
"May 29, 2025",9.8,9.8,9.8,9.8,16616
"May 27, 2025",9.85,9.85,9.85,9.85,6654
"May 26, 2025",9.82,9.82,9.82,9.82,9163
"May 23, 2025",9.9,9.9,9.9,9.9,5135
"May 22, 2025",9.75,9.75,9.75,9.75,105010
"May 21, 2025",9.78,9.78,9.78,9.78,42200
"May 20, 2025",9.58,9.58,9.58,9.58,9905
"May 19, 2025",9.52,9.52,9.52,9.52,31840
"May 16, 2025",9.51,9.51,9.51,9.51,129476
"May 15, 2025",9.5,9.5,9.5,9.5,133372
"May 14, 2025",9.51,9.51,9.51,9.51,682626
"May 13, 2025",9.31,9.31,9.31,9.31,3080
"May 12, 2025",9.52,9.52,9.52,9.52,88988
"May 09, 2025",8.8,8.8,8.8,8.8,51210
"May 08, 2025",9.0,9.0,9.0,9.0,8302
"May 07, 2025",9.38,9.38,9.38,9.38,1372
"May 06, 2025",9.3,9.3,9.3,9.3,55631
"May 02, 2025",9.0,9.0,9.0,9.0,15650
"Apr 30, 2025",9.12,9.12,9.12,9.12,823
"Apr 29, 2025",9.49,9.49,9.49,9.49,551
"Apr 28, 2025",9.31,9.31,9.31,9.31,2002
"Apr 25, 2025",9.53,9.53,9.53,9.53,115709
"Apr 24, 2025",9.4,9.4,9.4,9.4,18607
"Apr 23, 2025",9.41,9.41,9.41,9.41,21327
"Apr 22, 2025",9.41,9.41,9.41,9.41,78551
"Apr 21, 2025",9.56,9.56,9.56,9.56,150942
"Apr 18, 2025",9.6,9.6,9.6,9.6,176845
"Apr 17, 2025",9.5,9.5,9.5,9.5,78438
"Apr 16, 2025",9.5,9.5,9.5,9.5,5001
"Apr 15, 2025",9.5,9.5,9.5,9.5,23006
"Apr 14, 2025",9.44,9.44,9.44,9.44,11970
"Apr 11, 2025",9.5,9.5,9.5,9.5,91665
"Apr 10, 2025",9.5,9.5,9.5,9.5,100718
"Apr 09, 2025",9.39,9.39,9.39,9.39,20201
"Apr 08, 2025",9.26,9.26,9.26,9.26,452
"Apr 07, 2025",9.28,9.28,9.28,9.28,44808
"Apr 04, 2025",9.6,9.6,9.6,9.6,241061
"Apr 03, 2025",9.5,9.5,9.5,9.5,120240
"Mar 27, 2025",9.5,9.5,9.5,9.5,18000
"Mar 26, 2025",9.43,9.43,9.43,9.43,59199
"Mar 25, 2025",9.5,9.5,9.5,9.5,74455
"Mar 24, 2025",9.54,9.54,9.54,9.54,15329
"Mar 21, 2025",9.71,9.71,9.71,9.71,219931
"Mar 20, 2025",9.9,9.9,9.9,9.9,19800
"Mar 19, 2025",9.92,9.92,9.92,9.92,22905
"Mar 18, 2025",9.97,9.97,9.97,9.97,223707
"Mar 17, 2025",9.9,9.9,9.9,9.9,91287
"Mar 16, 2025",9.59,9.59,9.59,9.59,88224
"Mar 14, 2025",9.59,9.59,9.59,9.59,88224
"Mar 13, 2025",9.82,9.82,9.82,9.82,82621
"Mar 12, 2025",9.46,9.46,9.46,9.46,29275
"Mar 11, 2025",9.55,9.55,9.55,9.55,61657
"Mar 10, 2025",9.62,9.62,9.62,9.62,121259
"Mar 07, 2025",9.89,9.89,9.89,9.89,16114
"Mar 06, 2025",9.4,9.4,9.4,9.4,153270
"Mar 05, 2025",9.59,9.59,9.59,9.59,2202
"Mar 04, 2025",9.13,9.13,9.13,9.13,17514
"Mar 03, 2025",9.5,9.5,9.5,9.5,1615
"Feb 28, 2025",9.5,9.5,9.5,9.5,12274
"Feb 27, 2025",9.5,9.5,9.5,9.5,26110
"Feb 26, 2025",9.8,9.8,9.8,9.8,34346
"Feb 25, 2025",9.87,9.87,9.87,9.87,19350
"Feb 24, 2025",9.59,9.59,9.59,9.59,61635
"Feb 23, 2025",10.0,10.0,10.0,10.0,6217
"Feb 22, 2025",10.0,10.0,10.0,10.0,6217
"Feb 21, 2025",10.0,10.0,10.0,10.0,6217
"Feb 20, 2025",9.75,9.75,9.75,9.75,31749
"Feb 19, 2025",10.0,10.0,10.0,10.0,5050
"Feb 18, 2025",9.98,9.98,9.98,9.98,22998
"Feb 17, 2025",10.01,10.01,10.01,10.01,17816
"Feb 16, 2025",10.25,10.25,10.25,10.25,7700
"Feb 15, 2025",10.25,10.25,10.25,10.25,7700
"Feb 14, 2025",10.25,10.25,10.25,10.25,7700
"Feb 13, 2025",10.1,10.1,10.1,10.1,440081
"Feb 12, 2025",10.45,10.45,10.45,10.45,36604
"Feb 11, 2025",10.4,10.4,10.4,10.4,11463
"Feb 10, 2025",10.17,10.17,10.17,10.17,914
"Feb 09, 2025",10.29,10.29,10.29,10.29,700
"Feb 08, 2025",10.29,10.29,10.29,10.29,700
"Feb 07, 2025",10.29,10.29,10.29,10.29,700
"Feb 06, 2025",10.4,10.4,10.4,10.4,10403
"Feb 05, 2025",10.7,10.7,10.7,10.7,3437
"Feb 04, 2025",10.7,10.7,10.7,10.7,3437
"Feb 03, 2025",10.8,10.8,10.8,10.8,13551
"Feb 02, 2025",10.5,10.5,10.5,10.5,17875
"Feb 01, 2025",10.5,10.5,10.5,10.5,17875
"Jan 31, 2025",10.5,10.5,10.5,10.5,17875
"Jan 30, 2025",10.46,10.46,10.46,10.46,5151
"Jan 29, 2025",10.3,10.3,10.3,10.3,42005
"Jan 28, 2025",10.7,10.7,10.7,10.7,6455
"Jan 27, 2025",10.7,10.7,10.7,10.7,4900
"Jan 26, 2025",10.55,10.55,10.55,10.55,2002
"Jan 25, 2025",10.55,10.55,10.55,10.55,2002
"Jan 24, 2025",10.55,10.55,10.55,10.55,2002
"Jan 23, 2025",10.75,10.75,10.75,10.75,55513
"Jan 22, 2025",10.75,10.75,10.75,10.75,6325
"Jan 21, 2025",10.85,10.85,10.85,10.85,8118
"Jan 20, 2025",10.95,10.95,10.95,10.95,1723
"Jan 19, 2025",11.0,11.0,11.0,11.0,279304
"Jan 18, 2025",11.0,11.0,11.0,11.0,279304
"Jan 17, 2025",11.0,11.0,11.0,11.0,279304
"Jan 16, 2025",11.16,11.16,11.16,11.16,175951
"Jan 15, 2025",11.1,11.1,11.1,11.1,61268
"Jan 14, 2025",11.0,11.0,11.0,11.0,31949
"Jan 13, 2025",10.75,10.75,10.75,10.75,19271
"Jan 12, 2025",10.9,10.9,10.9,10.9,482
"Jan 11, 2025",10.9,10.9,10.9,10.9,482
"Jan 10, 2025",10.9,10.9,10.9,10.9,482
"Jan 09, 2025",10.9,10.9,10.9,10.9,2651
"Jan 08, 2025",10.88,10.88,10.88,10.88,3439
"Jan 07, 2025",10.73,10.73,10.73,10.73,122368
"Jan 06, 2025",11.3,11.3,11.3,11.3,10800
"Jan 05, 2025",11.49,11.49,11.49,11.49,215751
"Jan 04, 2025",11.49,11.49,11.49,11.49,215751
"Jan 03, 2025",11.49,11.49,11.49,11.49,215751
"Jan 02, 2025",11.51,11.51,11.51,11.51,28611
"Jan 01, 2025",11.6,11.6,11.6,11.6,64860
"Dec 31, 2024",11.43,11.43,11.43,11.43,16271
"Dec 30, 2024",11.3,11.3,11.3,11.3,69503
"Dec 29, 2024",11.0,11.0,11.0,11.0,93111
"Dec 28, 2024",11.0,11.0,11.0,11.0,93111
"Dec 27, 2024",11.0,11.0,11.0,11.0,93111
"Dec 26, 2024",11.2,11.2,11.2,11.2,126005
"Dec 25, 2024",11.47,11.47,11.47,11.47,804073
"Dec 24, 2024",11.47,11.47,11.47,11.47,804073
"Dec 23, 2024",11.32,11.32,11.32,11.32,617212
"Dec 22, 2024",10.85,10.85,10.85,10.85,14063
"Dec 21, 2024",10.85,10.85,10.85,10.85,14063
"Dec 20, 2024",10.85,10.85,10.85,10.85,14063
"Dec 19, 2024",10.5,10.5,10.5,10.5,1469307
"Dec 18, 2024",10.98,10.98,10.98,10.98,249389
"Dec 17, 2024",10.7,10.7,10.7,10.7,166678
"Dec 16, 2024",10.86,10.86,10.86,10.86,902476
"Dec 15, 2024",10.77,10.77,10.77,10.77,908702
"Dec 14, 2024",10.77,10.77,10.77,10.77,908702
"Dec 13, 2024",10.77,10.77,10.77,10.77,908702
"Dec 12, 2024",10.07,10.07,10.07,10.07,334612
"Dec 11, 2024",9.65,9.65,9.65,9.65,29465
"Dec 10, 2024",9.25,9.25,9.25,9.25,91335
"Dec 09, 2024",9.53,9.53,9.53,9.53,15115
"Dec 08, 2024",9.46,9.46,9.46,9.46,485748
"Dec 07, 2024",9.46,9.46,9.46,9.46,485748
"Dec 06, 2024",9.46,9.46,9.46,9.46,485748
"Dec 05, 2024",9.4,9.4,9.4,9.4,67928
"Dec 04, 2024",9.18,9.18,9.18,9.18,24111
"Dec 03, 2024",9.34,9.34,9.34,9.34,48610
"Dec 02, 2024",9.38,9.38,9.38,9.38,217737
"Dec 01, 2024",9.15,9.15,9.15,9.15,23476
"Nov 30, 2024",9.15,9.15,9.15,9.15,23476
"Nov 29, 2024",9.15,9.15,9.15,9.15,23476
"Nov 28, 2024",9.18,9.18,9.18,9.18,20442
"Nov 27, 2024",8.97,8.97,8.97,8.97,89405
"Nov 26, 2024",8.31,8.31,8.31,8.31,175938
"Nov 25, 2024",8.71,8.71,8.71,8.71,101090
"Nov 24, 2024",8.76,8.76,8.76,8.76,482892
"Nov 23, 2024",8.76,8.76,8.76,8.76,482892
"Nov 22, 2024",8.76,8.76,8.76,8.76,482892
"Nov 21, 2024",8.83,8.83,8.83,8.83,4358
"Nov 20, 2024",8.63,8.63,8.63,8.63,297560
"Nov 19, 2024",8.85,8.85,8.85,8.85,97928
"Nov 18, 2024",8.8,8.8,8.8,8.8,362723
"Nov 17, 2024",8.77,8.77,8.77,8.77,618159
"Nov 16, 2024",8.77,8.77,8.77,8.77,618159
"Nov 15, 2024",8.77,8.77,8.77,8.77,618159
"Nov 14, 2024",9.0,9.0,9.0,9.0,116310
"Nov 13, 2024",9.05,9.05,9.05,9.05,126853
"Nov 12, 2024",8.82,8.82,8.82,8.82,292149
"Nov 11, 2024",9.29,9.29,9.29,9.29,123321
"Nov 10, 2024",9.04,9.04,9.04,9.04,1244667
"Nov 09, 2024",9.04,9.04,9.04,9.04,1244667
"Nov 08, 2024",9.04,9.04,9.04,9.04,1244667
"Nov 07, 2024",8.5,8.5,8.5,8.5,883335
"Nov 06, 2024",8.25,8.25,8.25,8.25,37425
"Nov 05, 2024",8.4,8.4,8.4,8.4,66556
"Nov 04, 2024",8.5,8.5,8.5,8.5,755328
"Nov 03, 2024",8.1,8.1,8.1,8.1,539340
"Nov 02, 2024",8.1,8.1,8.1,8.1,539340
"Nov 01, 2024",8.1,8.1,8.1,8.1,539340
"Oct 31, 2024",7.57,7.57,7.57,7.57,70464
"Oct 30, 2024",8.0,8.0,8.0,8.0,16051
"Oct 29, 2024",8.0,8.0,8.0,8.0,49152
"Oct 28, 2024",8.11,8.11,8.11,8.11,29752
"Oct 27, 2024",8.18,8.18,8.18,8.18,517540
"Oct 26, 2024",8.18,8.18,8.18,8.18,517540
"Oct 25, 2024",8.18,8.18,8.18,8.18,517540
"Oct 24, 2024",7.75,7.75,7.75,7.75,61134
"Oct 23, 2024",7.75,7.75,7.75,7.75,288076
"Oct 22, 2024",7.96,7.96,7.96,7.96,159195
"Oct 21, 2024",7.87,7.87,7.87,7.87,353718
"Oct 20, 2024",7.49,7.49,7.49,7.49,353362
"Oct 19, 2024",7.49,7.49,7.49,7.49,353362
"Oct 18, 2024",7.49,7.49,7.49,7.49,353362
"Oct 17, 2024",7.5,7.5,7.5,7.5,318721
"Oct 16, 2024",7.36,7.36,7.36,7.36,592013
"Oct 15, 2024",6.9,6.9,6.9,6.9,231094
"Oct 14, 2024",6.65,6.65,6.65,6.65,222017
"Oct 13, 2024",6.6,6.6,6.6,6.6,148260
"Oct 12, 2024",6.6,6.6,6.6,6.6,148260
"Oct 11, 2024",6.6,6.6,6.6,6.6,148260
"Oct 10, 2024",6.5,6.5,6.5,6.5,154102
"Oct 09, 2024",6.5,6.5,6.5,6.5,58996
"Oct 08, 2024",6.51,6.51,6.51,6.51,257703
"Oct 07, 2024",6.41,6.41,6.41,6.41,108632
"Oct 06, 2024",6.35,6.35,6.35,6.35,1411
"Oct 05, 2024",6.35,6.35,6.35,6.35,1411
"Oct 04, 2024",6.35,6.35,6.35,6.35,1411
"Oct 03, 2024",6.3,6.3,6.3,6.3,52309
"Oct 02, 2024",6.39,6.39,6.39,6.39,7052
"Oct 01, 2024",6.69,6.69,6.69,6.69,2292
"Sep 30, 2024",6.74,6.74,6.74,6.74,338101
"Sep 29, 2024",6.64,6.64,6.64,6.64,349
"Sep 28, 2024",6.64,6.64,6.64,6.64,349
"Sep 27, 2024",6.64,6.64,6.64,6.64,349
"Sep 26, 2024",6.64,6.64,6.64,6.64,1860
"Sep 25, 2024",6.45,6.45,6.45,6.45,12176
"Sep 24, 2024",6.32,6.32,6.32,6.32,6115
"Sep 23, 2024",6.59,6.59,6.59,6.59,21166
"Sep 22, 2024",6.5,6.5,6.5,6.5,513036
"Sep 21, 2024",6.5,6.5,6.5,6.5,513036
"Sep 20, 2024",6.5,6.5,6.5,6.5,513036
"Sep 19, 2024",6.68,6.68,6.68,6.68,19300
"Sep 18, 2024",6.53,6.53,6.53,6.53,6660
"Sep 17, 2024",6.51,6.51,6.51,6.51,153440
"Sep 16, 2024",6.51,6.51,6.51,6.51,153440
"Sep 15, 2024",6.42,6.42,6.42,6.42,505
"Sep 14, 2024",6.42,6.42,6.42,6.42,505
"Sep 13, 2024",6.42,6.42,6.42,6.42,505
"Sep 12, 2024",6.45,6.45,6.45,6.45,3936
"Sep 11, 2024",6.45,6.45,6.45,6.45,2452
"Sep 10, 2024",6.3,6.3,6.3,6.3,13032
"Sep 09, 2024",6.32,6.32,6.32,6.32,13510
"Sep 08, 2024",6.49,6.49,6.49,6.49,305989
"Sep 07, 2024",6.49,6.49,6.49,6.49,305989
"Sep 06, 2024",6.49,6.49,6.49,6.49,305989
"Sep 05, 2024",6.31,6.31,6.31,6.31,7850
"Sep 04, 2024",6.48,6.48,6.48,6.48,3100
"Sep 03, 2024",6.49,6.49,6.49,6.49,37316
"Sep 02, 2024",6.38,6.38,6.38,6.38,14506
"Sep 01, 2024",6.4,6.4,6.4,6.4,325
"Aug 31, 2024",6.4,6.4,6.4,6.4,325
"Aug 30, 2024",6.4,6.4,6.4,6.4,325
"Aug 29, 2024",6.4,6.4,6.4,6.4,3000
"Aug 28, 2024",6.41,6.41,6.41,6.41,72212
"Aug 27, 2024",6.55,6.55,6.55,6.55,4000
"Aug 26, 2024",6.49,6.49,6.49,6.49,49941
"Aug 25, 2024",6.4,6.4,6.4,6.4,5015
"Aug 24, 2024",6.4,6.4,6.4,6.4,5015
"Aug 23, 2024",6.4,6.4,6.4,6.4,5015
"Aug 22, 2024",6.5,6.5,6.5,6.5,14005
"Aug 21, 2024",6.55,6.55,6.55,6.55,31
"Aug 20, 2024",6.55,6.55,6.55,6.55,31
"Aug 19, 2024",6.55,6.55,6.55,6.55,50
"Aug 18, 2024",6.55,6.55,6.55,6.55,7100
"Aug 17, 2024",6.55,6.55,6.55,6.55,7100
"Aug 16, 2024",6.55,6.55,6.55,6.55,7100
"Aug 15, 2024",6.58,6.58,6.58,6.58,4050
"Aug 14, 2024",6.5,6.5,6.5,6.5,8500
"Aug 13, 2024",6.5,6.5,6.5,6.5,8500
"Aug 12, 2024",6.6,6.6,6.6,6.6,4600
"Aug 11, 2024",6.69,6.69,6.69,6.69,45101
"Aug 10, 2024",6.69,6.69,6.69,6.69,45101
"Aug 09, 2024",6.69,6.69,6.69,6.69,45101
"Aug 08, 2024",6.69,6.69,6.69,6.69,1625
"Aug 07, 2024",6.55,6.55,6.55,6.55,11851
"Aug 06, 2024",6.62,6.62,6.62,6.62,7010
"Aug 05, 2024",6.62,6.62,6.62,6.62,7010
"Aug 04, 2024",6.86,6.86,6.86,6.86,10615
"Aug 03, 2024",6.86,6.86,6.86,6.86,10615
"Aug 02, 2024",6.86,6.86,6.86,6.86,10615
"Aug 01, 2024",6.74,6.74,6.74,6.74,16000
"Jul 31, 2024",6.8,6.8,6.8,6.8,125615
"Jul 30, 2024",6.8,6.8,6.8,6.8,123387
"Jul 29, 2024",6.79,6.79,6.79,6.79,12560
"Jul 28, 2024",6.7,6.7,6.7,6.7,44901
"Jul 27, 2024",6.7,6.7,6.7,6.7,44901
"Jul 26, 2024",6.7,6.7,6.7,6.7,44901
"Jul 25, 2024",6.55,6.55,6.55,6.55,136555
"Jul 24, 2024",6.79,6.79,6.79,6.79,12250
"Jul 23, 2024",6.45,6.45,6.45,6.45,25050
"Jul 22, 2024",6.6,6.6,6.6,6.6,900
"Jul 19, 2024",6.87,6.87,6.87,6.87,93852
"Jul 18, 2024",6.82,6.82,6.82,6.82,450282
"Jul 17, 2024",6.5,6.5,6.5,6.5,331000
"Jul 16, 2024",6.5,6.5,6.5,6.5,331000
"Jul 15, 2024",6.5,6.5,6.5,6.5,331000
"Jul 14, 2024",6.5,6.5,6.5,6.5,190021
"Jul 13, 2024",6.5,6.5,6.5,6.5,190021
"Jul 12, 2024",6.5,6.5,6.5,6.5,190021
"Jul 11, 2024",6.5,6.5,6.5,6.5,36752
"Jul 10, 2024",6.5,6.5,6.5,6.5,50879
"Jul 09, 2024",6.5,6.5,6.5,6.5,51008
"Jul 08, 2024",6.5,6.5,6.5,6.5,44159
"Jul 07, 2024",6.62,6.62,6.62,6.62,43516
"Jul 06, 2024",6.62,6.62,6.62,6.62,43516
"Jul 05, 2024",6.62,6.62,6.62,6.62,43516
"Jul 04, 2024",6.7,6.7,6.7,6.7,16631
"Jul 03, 2024",6.79,6.79,6.79,6.79,96960
"Jul 02, 2024",6.97,6.97,6.97,6.97,6224
"Jul 01, 2024",6.77,6.77,6.77,6.77,1010
"Jun 30, 2024",6.97,6.97,6.97,6.97,47
"Jun 29, 2024",6.97,6.97,6.97,6.97,47
"Jun 28, 2024",6.97,6.97,6.97,6.97,47
"Jun 27, 2024",6.97,6.97,6.97,6.97,135010
"Jun 26, 2024",6.64,6.64,6.64,6.64,459891
"Jun 25, 2024",7.02,7.02,7.02,7.02,86966
"Jun 24, 2024",6.8,6.8,6.8,6.8,79721
"Jun 23, 2024",7.16,7.16,7.16,7.16,63720
"Jun 22, 2024",7.16,7.16,7.16,7.16,63720
"Jun 21, 2024",7.16,7.16,7.16,7.16,63720
"Jun 20, 2024",7.06,7.06,7.06,7.06,2798
"Jun 19, 2024",7.08,7.08,7.08,7.08,1599
"Jun 18, 2024",7.08,7.08,7.08,7.08,1599
"Jun 17, 2024",7.08,7.08,7.08,7.08,1599
"Jun 16, 2024",7.08,7.08,7.08,7.08,1599
"Jun 15, 2024",7.08,7.08,7.08,7.08,1599
"Jun 14, 2024",7.08,7.08,7.08,7.08,1599
"Jun 13, 2024",7.07,7.07,7.07,7.07,21585
"Jun 12, 2024",6.94,6.94,6.94,6.94,929
"Jun 11, 2024",6.88,6.88,6.88,6.88,599
"Jun 10, 2024",7.05,7.05,7.05,7.05,23001
"Jun 09, 2024",7.0,7.0,7.0,7.0,4121
"Jun 08, 2024",7.0,7.0,7.0,7.0,4121
"Jun 07, 2024",7.0,7.0,7.0,7.0,4121
"Jun 06, 2024",7.0,7.0,7.0,7.0,26650
"Jun 05, 2024",7.0,7.0,7.0,7.0,28030
"Jun 04, 2024",7.03,7.03,7.03,7.03,1030
"Jun 03, 2024",7.0,7.0,7.0,7.0,100044
"Jun 02, 2024",7.0,7.0,7.0,7.0,100044
"Jun 01, 2024",7.0,7.0,7.0,7.0,100044
"May 31, 2024",7.0,7.0,7.0,7.0,100044
"May 30, 2024",7.0,7.0,7.0,7.0,2001
"May 29, 2024",7.05,7.05,7.05,7.05,20188
"May 28, 2024",7.08,7.08,7.08,7.08,11000
"May 27, 2024",7.08,7.08,7.08,7.08,11000
"May 26, 2024",7.05,7.05,7.05,7.05,39000
"May 25, 2024",7.05,7.05,7.05,7.05,39000
"May 24, 2024",7.05,7.05,7.05,7.05,39000
"May 23, 2024",7.05,7.05,7.05,7.05,39000
"May 22, 2024",7.05,7.05,7.05,7.05,39000
"May 21, 2024",7.1,7.1,7.1,7.1,1000
"May 20, 2024",7.3,7.3,7.3,7.3,500
"May 19, 2024",7.05,7.05,7.05,7.05,35500
"May 18, 2024",7.05,7.05,7.05,7.05,35500
"May 17, 2024",7.05,7.05,7.05,7.05,35500
"May 16, 2024",7.0,7.0,7.0,7.0,2000
"May 15, 2024",7.0,7.0,7.0,7.0,122000
"May 14, 2024",7.1,7.1,7.1,7.1,15500
"May 13, 2024",7.25,7.25,7.25,7.25,24500
"May 12, 2024",7.24,7.24,7.24,7.24,106000
