TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 05, 2025",33.79,33.79,33.79,33.79,1519229
"Jun 04, 2025",33.76,33.76,33.76,33.76,3373089
"Jun 02, 2025",32.33,32.33,32.33,32.33,341162
"May 30, 2025",32.49,32.49,32.49,32.49,306784
"May 29, 2025",32.21,32.21,32.21,32.21,303720
"May 27, 2025",32.11,32.11,32.11,32.11,545695
"May 26, 2025",32.15,32.15,32.15,32.15,458942
"May 23, 2025",31.97,31.97,31.97,31.97,470403
"May 22, 2025",32.06,32.06,32.06,32.06,497152
"May 21, 2025",32.06,32.06,32.06,32.06,872602
"May 20, 2025",31.56,31.56,31.56,31.56,674207
"May 19, 2025",31.14,31.14,31.14,31.14,195577
"May 16, 2025",31.05,31.05,31.05,31.05,453054
"May 15, 2025",31.02,31.02,31.02,31.02,445059
"May 14, 2025",31.12,31.12,31.12,31.12,307979
"May 13, 2025",31.48,31.48,31.48,31.48,322935
"May 12, 2025",31.9,31.9,31.9,31.9,1912894
"May 09, 2025",29.12,29.12,29.12,29.12,767305
"May 08, 2025",28.0,28.0,28.0,28.0,1034468
"May 07, 2025",29.21,29.21,29.21,29.21,1112085
"May 06, 2025",30.91,30.91,30.91,30.91,460797
"May 02, 2025",30.76,30.76,30.76,30.76,98878
"Apr 30, 2025",30.44,30.44,30.44,30.44,612261
"Apr 29, 2025",30.89,30.89,30.89,30.89,411702
"Apr 28, 2025",30.85,30.85,30.85,30.85,780205
"Apr 25, 2025",30.99,30.99,30.99,30.99,1493244
"Apr 24, 2025",31.62,31.62,31.62,31.62,1990309
"Apr 23, 2025",32.96,32.96,32.96,32.96,452045
"Apr 22, 2025",33.02,33.02,33.02,33.02,403101
"Apr 21, 2025",32.98,32.98,32.98,32.98,565678
"Apr 18, 2025",32.49,32.49,32.49,32.49,269197
"Apr 17, 2025",32.67,32.67,32.67,32.67,121049
"Apr 16, 2025",32.79,32.79,32.79,32.79,586421
"Apr 15, 2025",32.98,32.98,32.98,32.98,500329
"Apr 14, 2025",33.16,33.16,33.16,33.16,956394
"Apr 11, 2025",33.22,33.22,33.22,33.22,560919
"Apr 10, 2025",33.72,33.72,33.72,33.72,986469
"Apr 09, 2025",32.82,32.82,32.82,32.82,480267
"Apr 08, 2025",33.13,33.13,33.13,33.13,239435
"Apr 07, 2025",33.04,33.04,33.04,33.04,1140657
"Apr 04, 2025",34.17,34.17,34.17,34.17,716868
"Apr 03, 2025",34.3,34.3,34.3,34.3,5728910
"Mar 27, 2025",33.82,33.82,33.82,33.82,596882
"Mar 26, 2025",33.77,33.77,33.77,33.77,746775
"Mar 25, 2025",33.49,33.49,33.49,33.49,604800
"Mar 24, 2025",33.0,33.0,33.0,33.0,687631
"Mar 21, 2025",33.0,33.0,33.0,33.0,938616
"Mar 20, 2025",32.55,32.55,32.55,32.55,747888
"Mar 19, 2025",32.49,32.49,32.49,32.49,992558
"Mar 18, 2025",32.38,32.38,32.38,32.38,497813
"Mar 17, 2025",32.46,32.46,32.46,32.46,519718
"Mar 16, 2025",32.66,32.66,32.66,32.66,431478
"Mar 14, 2025",32.66,32.66,32.66,32.66,431478
"Mar 13, 2025",32.9,32.9,32.9,32.9,707332
"Mar 12, 2025",32.91,32.91,32.91,32.91,586926
"Mar 11, 2025",33.1,33.1,33.1,33.1,546373
"Mar 10, 2025",33.49,33.49,33.49,33.49,1075454
"Mar 07, 2025",37.72,37.72,37.72,37.72,2944035
"Mar 06, 2025",36.96,36.96,36.96,36.96,2682450
"Mar 05, 2025",37.2,37.2,37.2,37.2,2017966
"Mar 04, 2025",37.34,37.34,37.34,37.34,1319910
"Mar 03, 2025",37.7,37.7,37.7,37.7,581897
"Feb 28, 2025",37.79,37.79,37.79,37.79,730530
"Feb 27, 2025",37.71,37.71,37.71,37.71,1919681
"Feb 26, 2025",38.0,38.0,38.0,38.0,4922979
"Feb 25, 2025",36.35,36.35,36.35,36.35,398589
"Feb 24, 2025",36.31,36.31,36.31,36.31,1039470
"Feb 23, 2025",36.25,36.25,36.25,36.25,514537
"Feb 22, 2025",36.25,36.25,36.25,36.25,514537
"Feb 21, 2025",36.25,36.25,36.25,36.25,514537
"Feb 20, 2025",36.27,36.27,36.27,36.27,6583508
"Feb 19, 2025",35.95,35.95,35.95,35.95,802969
