TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 01, 2025",12.33,12.33,12.33,12.33,36615
"Jun 30, 2025",11.21,11.21,11.21,11.21,74456
"Jun 27, 2025",10.19,10.19,10.19,10.19,16061
"Jun 26, 2025",10.21,10.21,10.21,10.21,79313
"Jun 25, 2025",9.72,9.72,9.72,9.72,139984
"Jun 24, 2025",8.75,8.75,8.75,8.75,11619
"Jun 23, 2025",7.75,7.75,7.75,7.75,97610
"Jun 20, 2025",8.63,8.63,8.63,8.63,26398
"Jun 19, 2025",9.0,9.0,9.0,9.0,19646
"Jun 18, 2025",9.87,9.87,9.87,9.87,1001
"Jun 17, 2025",9.87,9.87,9.87,9.87,42247
"Jun 16, 2025",10.75,10.75,10.75,10.75,92706
"Jun 13, 2025",11.23,11.23,11.23,11.23,282353
"Jun 12, 2025",12.47,12.47,12.47,12.47,81220
"Jun 11, 2025",11.34,11.34,11.34,11.34,72289
"Jun 10, 2025",10.31,10.31,10.31,10.31,95777
"Jun 05, 2025",9.31,9.31,9.31,9.31,225728
"Jun 04, 2025",8.31,8.31,8.31,8.31,60564
"May 30, 2025",8.13,8.13,8.13,8.13,500
"May 26, 2025",7.92,7.92,7.92,7.92,1045
"May 21, 2025",7.6,7.6,7.6,7.6,1
"May 19, 2025",7.6,7.6,7.6,7.6,1010
"May 16, 2025",7.6,7.6,7.6,7.6,1
"May 15, 2025",7.6,7.6,7.6,7.6,8551
"May 14, 2025",7.41,7.41,7.41,7.41,13129
"May 13, 2025",7.99,7.99,7.99,7.99,3212
"May 12, 2025",8.24,8.24,8.24,8.24,14201
"May 09, 2025",7.71,7.71,7.71,7.71,4078
"May 08, 2025",7.89,7.89,7.89,7.89,16
"May 06, 2025",7.89,7.89,7.89,7.89,10
"Apr 30, 2025",7.89,7.89,7.89,7.89,5
"Apr 29, 2025",7.89,7.89,7.89,7.89,2038
"Apr 28, 2025",7.99,7.99,7.99,7.99,14074
"Apr 25, 2025",8.21,8.21,8.21,8.21,140
"Apr 24, 2025",8.21,8.21,8.21,8.21,3516
"Apr 23, 2025",7.63,7.63,7.63,7.63,101
"Apr 21, 2025",7.63,7.63,7.63,7.63,1025
"Apr 17, 2025",7.61,7.61,7.61,7.61,8
"Apr 16, 2025",7.61,7.61,7.61,7.61,61
"Apr 15, 2025",7.61,7.61,7.61,7.61,60
"Apr 09, 2025",7.61,7.61,7.61,7.61,1010
"Apr 08, 2025",6.56,6.56,6.56,6.56,17
"Apr 07, 2025",7.38,7.38,7.38,7.38,1001
"Apr 04, 2025",7.15,7.15,7.15,7.15,1
"Mar 27, 2025",7.15,7.15,7.15,7.15,19691
"Mar 26, 2025",8.0,8.0,8.0,8.0,545
"Mar 24, 2025",8.24,8.24,8.24,8.24,1
"Mar 19, 2025",8.24,8.24,8.24,8.24,3226
"Mar 18, 2025",8.3,8.3,8.3,8.3,19
"Mar 17, 2025",8.3,8.3,8.3,8.3,548
"Mar 16, 2025",8.3,8.3,8.3,8.3,3593
"Mar 14, 2025",8.3,8.3,8.3,8.3,3593
"Mar 13, 2025",8.23,8.23,8.23,8.23,3010
"Mar 12, 2025",7.35,7.35,7.35,7.35,161
"Mar 11, 2025",7.35,7.35,7.35,7.35,107
"Mar 10, 2025",7.35,7.35,7.35,7.35,2
"Mar 06, 2025",7.35,7.35,7.35,7.35,1
"Mar 05, 2025",7.35,7.35,7.35,7.35,1
"Mar 03, 2025",7.35,7.35,7.35,7.35,850
"Feb 28, 2025",8.26,8.26,8.26,8.26,402
"Feb 27, 2025",8.26,8.26,8.26,8.26,101
"Feb 26, 2025",8.26,8.26,8.26,8.26,2760
"Feb 25, 2025",8.16,8.16,8.16,8.16,501
"Feb 24, 2025",8.65,8.65,8.65,8.65,150
"Feb 23, 2025",8.65,8.65,8.65,8.65,2000
"Feb 22, 2025",8.65,8.65,8.65,8.65,2000
"Feb 21, 2025",8.65,8.65,8.65,8.65,2000
"Feb 20, 2025",7.69,7.69,7.69,7.69,451
"Feb 19, 2025",7.69,7.69,7.69,7.69,451
"Feb 18, 2025",7.69,7.69,7.69,7.69,451
"Feb 17, 2025",7.69,7.69,7.69,7.69,3
"Feb 16, 2025",7.69,7.69,7.69,7.69,3
"Feb 15, 2025",7.69,7.69,7.69,7.69,3
"Feb 14, 2025",7.69,7.69,7.69,7.69,3
"Feb 13, 2025",7.69,7.69,7.69,7.69,574
"Feb 12, 2025",7.69,7.69,7.69,7.69,574
"Feb 11, 2025",8.0,8.0,8.0,8.0,1000
"Feb 10, 2025",7.8,7.8,7.8,7.8,399
"Feb 09, 2025",7.8,7.8,7.8,7.8,399
"Feb 08, 2025",7.8,7.8,7.8,7.8,399
"Feb 07, 2025",7.8,7.8,7.8,7.8,399
"Feb 06, 2025",7.8,7.8,7.8,7.8,1
"Feb 05, 2025",7.8,7.8,7.8,7.8,1
"Feb 04, 2025",7.8,7.8,7.8,7.8,1
"Feb 03, 2025",7.8,7.8,7.8,7.8,1001
"Feb 02, 2025",7.94,7.94,7.94,7.94,198
"Feb 01, 2025",7.94,7.94,7.94,7.94,198
"Jan 31, 2025",7.94,7.94,7.94,7.94,198
"Jan 30, 2025",7.94,7.94,7.94,7.94,100
"Jan 29, 2025",7.94,7.94,7.94,7.94,100
"Jan 28, 2025",7.94,7.94,7.94,7.94,100
"Jan 27, 2025",7.94,7.94,7.94,7.94,607
"Jan 26, 2025",8.0,8.0,8.0,8.0,6
"Jan 25, 2025",8.0,8.0,8.0,8.0,6
"Jan 24, 2025",8.0,8.0,8.0,8.0,6
"Jan 23, 2025",8.0,8.0,8.0,8.0,1416
"Jan 22, 2025",8.0,8.0,8.0,8.0,1416
"Jan 21, 2025",8.0,8.0,8.0,8.0,8513
"Jan 20, 2025",7.46,7.46,7.46,7.46,2361
"Jan 19, 2025",7.76,7.76,7.76,7.76,11
"Jan 18, 2025",7.76,7.76,7.76,7.76,11
"Jan 17, 2025",7.76,7.76,7.76,7.76,11
"Jan 16, 2025",7.76,7.76,7.76,7.76,1022
"Jan 15, 2025",8.45,8.45,8.45,8.45,2
"Jan 14, 2025",8.45,8.45,8.45,8.45,3108
"Jan 13, 2025",7.59,7.59,7.59,7.59,1895
"Jan 12, 2025",6.6,6.6,6.6,6.6,6583
"Jan 11, 2025",6.6,6.6,6.6,6.6,6583
"Jan 10, 2025",6.6,6.6,6.6,6.6,6583
"Jan 09, 2025",7.02,7.02,7.02,7.02,6212
"Jan 08, 2025",7.64,7.64,7.64,7.64,3409
"Jan 07, 2025",8.3,8.3,8.3,8.3,730
"Jan 06, 2025",7.31,7.31,7.31,7.31,11091
"Jan 05, 2025",8.14,8.14,8.14,8.14,3076
"Jan 04, 2025",8.14,8.14,8.14,8.14,3076
"Jan 03, 2025",8.14,8.14,8.14,8.14,3076
"Jan 02, 2025",8.14,8.14,8.14,8.14,3076
"Jan 01, 2025",8.14,8.14,8.14,8.14,3076
"Dec 31, 2024",8.24,8.24,8.24,8.24,2700
"Dec 30, 2024",8.5,8.5,8.5,8.5,3700
"Dec 29, 2024",8.17,8.17,8.17,8.17,101
"Dec 28, 2024",8.17,8.17,8.17,8.17,101
"Dec 27, 2024",8.17,8.17,8.17,8.17,101
"Dec 26, 2024",8.17,8.17,8.17,8.17,100
"Dec 25, 2024",8.17,8.17,8.17,8.17,3114
"Dec 24, 2024",8.17,8.17,8.17,8.17,3114
"Dec 23, 2024",8.74,8.74,8.74,8.74,1501
"Dec 22, 2024",8.15,8.15,8.15,8.15,1603
"Dec 21, 2024",8.15,8.15,8.15,8.15,1603
"Dec 20, 2024",8.15,8.15,8.15,8.15,1603
"Dec 19, 2024",8.49,8.49,8.49,8.49,1
"Dec 18, 2024",8.49,8.49,8.49,8.49,701
"Dec 17, 2024",8.2,8.2,8.2,8.2,2502
"Dec 16, 2024",8.2,8.2,8.2,8.2,12892
"Dec 15, 2024",8.69,8.69,8.69,8.69,96734
"Dec 14, 2024",8.69,8.69,8.69,8.69,96734
"Dec 13, 2024",8.69,8.69,8.69,8.69,96734
"Dec 12, 2024",7.69,7.69,7.69,7.69,11
"Dec 11, 2024",7.69,7.69,7.69,7.69,149
"Dec 10, 2024",7.69,7.69,7.69,7.69,23
"Dec 09, 2024",7.69,7.69,7.69,7.69,23
"Dec 08, 2024",7.69,7.69,7.69,7.69,1012
"Dec 07, 2024",7.69,7.69,7.69,7.69,1012
"Dec 06, 2024",7.69,7.69,7.69,7.69,1012
"Dec 05, 2024",7.27,7.27,7.27,7.27,11
"Dec 04, 2024",7.27,7.27,7.27,7.27,32
"Dec 03, 2024",7.27,7.27,7.27,7.27,2808
"Dec 02, 2024",7.97,7.97,7.97,7.97,4760
"Dec 01, 2024",7.78,7.78,7.78,7.78,2400
"Nov 30, 2024",7.78,7.78,7.78,7.78,2400
"Nov 29, 2024",7.78,7.78,7.78,7.78,2400
"Nov 28, 2024",7.3,7.3,7.3,7.3,1
"Nov 27, 2024",7.3,7.3,7.3,7.3,8
"Nov 26, 2024",7.3,7.3,7.3,7.3,250
"Nov 25, 2024",7.3,7.3,7.3,7.3,5569
"Nov 24, 2024",7.6,7.6,7.6,7.6,1524
"Nov 23, 2024",7.6,7.6,7.6,7.6,1524
"Nov 22, 2024",7.6,7.6,7.6,7.6,1524
"Nov 21, 2024",7.85,7.85,7.85,7.85,9019
"Nov 20, 2024",7.87,7.87,7.87,7.87,2055
"Nov 19, 2024",7.47,7.47,7.47,7.47,66
"Nov 18, 2024",7.47,7.47,7.47,7.47,585
"Nov 17, 2024",7.55,7.55,7.55,7.55,22526
"Nov 16, 2024",7.55,7.55,7.55,7.55,22526
"Nov 15, 2024",7.55,7.55,7.55,7.55,22526
"Nov 14, 2024",8.55,8.55,8.55,8.55,3400
"Nov 13, 2024",7.57,7.57,7.57,7.57,3
"Nov 12, 2024",7.57,7.57,7.57,7.57,405
"Nov 11, 2024",7.57,7.57,7.57,7.57,405
"Nov 10, 2024",7.57,7.57,7.57,7.57,405
"Nov 09, 2024",7.57,7.57,7.57,7.57,405
"Nov 08, 2024",7.57,7.57,7.57,7.57,405
"Nov 07, 2024",7.57,7.57,7.57,7.57,1696
"Nov 06, 2024",7.75,7.75,7.75,7.75,801
"Nov 05, 2024",7.7,7.7,7.7,7.7,1126
"Nov 04, 2024",7.7,7.7,7.7,7.7,1126
"Nov 03, 2024",7.75,7.75,7.75,7.75,1
"Nov 02, 2024",7.75,7.75,7.75,7.75,1
"Nov 01, 2024",7.75,7.75,7.75,7.75,1
"Oct 31, 2024",7.75,7.75,7.75,7.75,2
"Oct 30, 2024",7.75,7.75,7.75,7.75,2
"Oct 29, 2024",7.75,7.75,7.75,7.75,501
"Oct 28, 2024",7.2,7.2,7.2,7.2,1002
"Oct 27, 2024",7.84,7.84,7.84,7.84,21
"Oct 26, 2024",7.84,7.84,7.84,7.84,21
"Oct 25, 2024",7.84,7.84,7.84,7.84,21
"Oct 24, 2024",7.84,7.84,7.84,7.84,1608
"Oct 23, 2024",7.69,7.69,7.69,7.69,1001
"Oct 22, 2024",7.48,7.48,7.48,7.48,1
"Oct 21, 2024",7.48,7.48,7.48,7.48,500
"Oct 20, 2024",6.86,6.86,6.86,6.86,602
"Oct 19, 2024",6.86,6.86,6.86,6.86,602
"Oct 18, 2024",6.86,6.86,6.86,6.86,602
"Oct 17, 2024",7.39,7.39,7.39,7.39,15
"Oct 16, 2024",7.39,7.39,7.39,7.39,3
"Oct 15, 2024",7.39,7.39,7.39,7.39,1003
"Oct 14, 2024",7.33,7.33,7.33,7.33,1576
"Oct 13, 2024",7.45,7.45,7.45,7.45,524
"Oct 12, 2024",7.45,7.45,7.45,7.45,524
"Oct 11, 2024",7.45,7.45,7.45,7.45,524
"Oct 10, 2024",7.04,7.04,7.04,7.04,1502
"Oct 09, 2024",7.04,7.04,7.04,7.04,3537
"Oct 08, 2024",7.51,7.51,7.51,7.51,1
"Oct 07, 2024",7.51,7.51,7.51,7.51,1
"Oct 06, 2024",7.51,7.51,7.51,7.51,2
"Oct 05, 2024",7.51,7.51,7.51,7.51,2
"Oct 04, 2024",7.51,7.51,7.51,7.51,2
"Oct 03, 2024",7.51,7.51,7.51,7.51,7
"Oct 02, 2024",7.51,7.51,7.51,7.51,1025
"Oct 01, 2024",7.51,7.51,7.51,7.51,1025
"Sep 30, 2024",7.63,7.63,7.63,7.63,4001
"Sep 29, 2024",7.63,7.63,7.63,7.63,4001
"Sep 28, 2024",7.63,7.63,7.63,7.63,4001
"Sep 27, 2024",7.63,7.63,7.63,7.63,4001
"Sep 26, 2024",7.7,7.7,7.7,7.7,100
"Sep 25, 2024",7.7,7.7,7.7,7.7,25
"Sep 24, 2024",7.7,7.7,7.7,7.7,52
"Sep 23, 2024",7.7,7.7,7.7,7.7,5060
"Sep 22, 2024",8.69,8.69,8.69,8.69,7200
"Sep 21, 2024",8.69,8.69,8.69,8.69,7200
"Sep 20, 2024",8.69,8.69,8.69,8.69,7200
"Sep 19, 2024",7.82,7.82,7.82,7.82,98
"Sep 18, 2024",7.82,7.82,7.82,7.82,1
"Sep 17, 2024",7.82,7.82,7.82,7.82,2
"Sep 16, 2024",7.82,7.82,7.82,7.82,2
"Sep 15, 2024",7.82,7.82,7.82,7.82,500
"Sep 14, 2024",7.82,7.82,7.82,7.82,500
"Sep 13, 2024",7.82,7.82,7.82,7.82,500
"Sep 12, 2024",7.57,7.57,7.57,7.57,51
"Sep 11, 2024",7.57,7.57,7.57,7.57,3626
"Sep 10, 2024",7.57,7.57,7.57,7.57,3626
"Sep 09, 2024",7.57,7.57,7.57,7.57,3626
"Sep 08, 2024",8.49,8.49,8.49,8.49,501
"Sep 07, 2024",8.49,8.49,8.49,8.49,501
"Sep 06, 2024",8.49,8.49,8.49,8.49,501
"Sep 05, 2024",7.8,7.8,7.8,7.8,7626
"Sep 04, 2024",8.11,8.11,8.11,8.11,147
"Sep 03, 2024",8.11,8.11,8.11,8.11,500
"Sep 02, 2024",7.93,7.93,7.93,7.93,3095
"Sep 01, 2024",8.47,8.47,8.47,8.47,6001
"Aug 31, 2024",8.47,8.47,8.47,8.47,6001
"Aug 30, 2024",8.47,8.47,8.47,8.47,6001
"Aug 29, 2024",7.89,7.89,7.89,7.89,10059
"Aug 28, 2024",7.0,7.0,7.0,7.0,1825
"Aug 27, 2024",6.16,6.16,6.16,6.16,780
"Aug 26, 2024",6.18,6.18,6.18,6.18,2757
"Aug 25, 2024",6.84,6.84,6.84,6.84,1
"Aug 24, 2024",6.84,6.84,6.84,6.84,1
"Aug 23, 2024",6.84,6.84,6.84,6.84,1
"Aug 22, 2024",6.84,6.84,6.84,6.84,2101
"Aug 21, 2024",6.49,6.49,6.49,6.49,4833
"Aug 20, 2024",5.71,5.71,5.71,5.71,513
"Aug 19, 2024",6.61,6.61,6.61,6.61,5
"Aug 18, 2024",6.61,6.61,6.61,6.61,1008
"Aug 17, 2024",6.61,6.61,6.61,6.61,1008
"Aug 16, 2024",6.61,6.61,6.61,6.61,1008
"Aug 15, 2024",6.55,6.55,6.55,6.55,1697
"Aug 14, 2024",7.5,7.5,7.5,7.5,3
"Aug 13, 2024",7.5,7.5,7.5,7.5,3
"Aug 12, 2024",7.5,7.5,7.5,7.5,1001
"Aug 11, 2024",7.5,7.5,7.5,7.5,30958
"Aug 10, 2024",7.5,7.5,7.5,7.5,30958
"Aug 09, 2024",7.5,7.5,7.5,7.5,30958
"Aug 08, 2024",8.5,8.5,8.5,8.5,10
"Aug 07, 2024",8.5,8.5,8.5,8.5,3501
"Aug 06, 2024",8.5,8.5,8.5,8.5,3501
"Aug 05, 2024",7.7,7.7,7.7,7.7,11
"Aug 04, 2024",7.7,7.7,7.7,7.7,11
"Aug 03, 2024",7.7,7.7,7.7,7.7,11
"Aug 02, 2024",7.7,7.7,7.7,7.7,11
"Aug 01, 2024",7.7,7.7,7.7,7.7,11
"Jul 31, 2024",7.7,7.7,7.7,7.7,500
"Jul 30, 2024",7.7,7.7,7.7,7.7,500
"Jul 29, 2024",7.7,7.7,7.7,7.7,2
"Jul 28, 2024",7.7,7.7,7.7,7.7,5
"Jul 27, 2024",7.7,7.7,7.7,7.7,5
"Jul 26, 2024",7.7,7.7,7.7,7.7,5
"Jul 25, 2024",7.7,7.7,7.7,7.7,5
"Jul 24, 2024",7.7,7.7,7.7,7.7,5
"Jul 23, 2024",7.7,7.7,7.7,7.7,5
"Jul 22, 2024",7.7,7.7,7.7,7.7,5
"Jul 19, 2024",7.7,7.7,7.7,7.7,5
"Jul 18, 2024",7.7,7.7,7.7,7.7,5
"Jul 17, 2024",7.7,7.7,7.7,7.7,1
"Jul 16, 2024",7.7,7.7,7.7,7.7,1
"Jul 15, 2024",7.7,7.7,7.7,7.7,1
"Jul 14, 2024",7.7,7.7,7.7,7.7,1504
"Jul 13, 2024",7.7,7.7,7.7,7.7,1504
"Jul 12, 2024",7.7,7.7,7.7,7.7,1504
"Jul 11, 2024",7.7,7.7,7.7,7.7,1504
"Jul 10, 2024",7.7,7.7,7.7,7.7,1504
"Jul 09, 2024",7.7,7.7,7.7,7.7,1504
"Jul 08, 2024",7.41,7.41,7.41,7.41,5572
"Jul 07, 2024",7.41,7.41,7.41,7.41,5572
"Jul 06, 2024",7.41,7.41,7.41,7.41,5572
"Jul 05, 2024",7.41,7.41,7.41,7.41,5572
"Jul 04, 2024",7.41,7.41,7.41,7.41,5572
"Jul 03, 2024",7.61,7.61,7.61,7.61,3014
"Jul 02, 2024",7.69,7.69,7.69,7.69,7001
"Jul 01, 2024",8.69,8.69,8.69,8.69,700
"Jun 30, 2024",8.69,8.69,8.69,8.69,700
"Jun 29, 2024",8.69,8.69,8.69,8.69,700
"Jun 28, 2024",8.69,8.69,8.69,8.69,700
"Jun 27, 2024",8.22,8.22,8.22,8.22,2063
"Jun 26, 2024",8.22,8.22,8.22,8.22,2063
"Jun 25, 2024",7.9,7.9,7.9,7.9,1000
"Jun 24, 2024",7.9,7.9,7.9,7.9,1000
"Jun 23, 2024",7.9,7.9,7.9,7.9,1000
"Jun 22, 2024",7.9,7.9,7.9,7.9,1000
"Jun 21, 2024",7.9,7.9,7.9,7.9,1000
"Jun 20, 2024",7.8,7.8,7.8,7.8,4700
"Jun 19, 2024",7.89,7.89,7.89,7.89,26
"Jun 18, 2024",7.89,7.89,7.89,7.89,26
"Jun 17, 2024",7.89,7.89,7.89,7.89,26
"Jun 16, 2024",7.89,7.89,7.89,7.89,26
"Jun 15, 2024",7.89,7.89,7.89,7.89,26
"Jun 14, 2024",7.89,7.89,7.89,7.89,26
"Jun 13, 2024",7.89,7.89,7.89,7.89,26
"Jun 12, 2024",7.89,7.89,7.89,7.89,26
"Jun 11, 2024",7.89,7.89,7.89,7.89,26
"Jun 10, 2024",7.89,7.89,7.89,7.89,3102
"Jun 09, 2024",7.75,7.75,7.75,7.75,2000
"Jun 08, 2024",7.75,7.75,7.75,7.75,2000
"Jun 07, 2024",7.75,7.75,7.75,7.75,2000
"Jun 06, 2024",7.2,7.2,7.2,7.2,11
"Jun 05, 2024",7.2,7.2,7.2,7.2,11
"Jun 04, 2024",7.2,7.2,7.2,7.2,11
"Jun 03, 2024",7.2,7.2,7.2,7.2,11
"Jun 02, 2024",7.2,7.2,7.2,7.2,11
"Jun 01, 2024",7.2,7.2,7.2,7.2,11
"May 31, 2024",7.2,7.2,7.2,7.2,11
"May 30, 2024",7.2,7.2,7.2,7.2,178
"May 29, 2024",7.2,7.2,7.2,7.2,300
"May 28, 2024",7.2,7.2,7.2,7.2,300
"May 27, 2024",7.2,7.2,7.2,7.2,300
"May 26, 2024",7.2,7.2,7.2,7.2,1000
"May 25, 2024",7.2,7.2,7.2,7.2,1000
"May 24, 2024",7.2,7.2,7.2,7.2,1000
"May 23, 2024",7.4,7.4,7.4,7.4,4500
"May 22, 2024",7.4,7.4,7.4,7.4,4500
"May 21, 2024",7.69,7.69,7.69,7.69,500
"May 20, 2024",7.48,7.48,7.48,7.48,2000
"May 19, 2024",7.48,7.48,7.48,7.48,2000
"May 18, 2024",7.48,7.48,7.48,7.48,2000
"May 17, 2024",7.48,7.48,7.48,7.48,2000
"May 16, 2024",7.48,7.48,7.48,7.48,2000
"May 15, 2024",7.48,7.48,7.48,7.48,2000
"May 14, 2024",7.48,7.48,7.48,7.48,2000
"May 13, 2024",7.48,7.48,7.48,7.48,2000
"May 12, 2024",7.48,7.48,7.48,7.48,2000
"May 11, 2024",7.48,7.48,7.48,7.48,2000
"May 10, 2024",7.48,7.48,7.48,7.48,2000
"May 09, 2024",8.13,8.13,8.13,8.13,5000
"May 08, 2024",8.13,8.13,8.13,8.13,5000
"May 07, 2024",7.75,7.75,7.75,7.75,1000
"May 06, 2024",7.75,7.75,7.75,7.75,1000
"May 05, 2024",7.75,7.75,7.75,7.75,1000
"May 04, 2024",7.75,7.75,7.75,7.75,1000
"May 03, 2024",7.75,7.75,7.75,7.75,1000
"May 02, 2024",7.75,7.75,7.75,7.75,1000
"May 01, 2024",7.75,7.75,7.75,7.75,1000
"Apr 30, 2024",7.75,7.75,7.75,7.75,1000
"Apr 29, 2024",8.0,8.0,8.0,8.0,1500
"Apr 28, 2024",8.0,8.0,8.0,8.0,1500
"Apr 27, 2024",8.0,8.0,8.0,8.0,1500
"Apr 26, 2024",8.0,8.0,8.0,8.0,1500
"Apr 25, 2024",7.71,7.71,7.71,7.71,1000
"Apr 24, 2024",7.67,7.67,7.67,7.67,9000
"Apr 23, 2024",7.74,7.74,7.74,7.74,500
"Apr 22, 2024",7.74,7.74,7.74,7.74,500
"Apr 19, 2024",7.69,7.69,7.69,7.69,2500
"Apr 18, 2024",7.49,7.49,7.49,7.49,3000
"Apr 17, 2024",7.49,7.49,7.49,7.49,3000
"Apr 16, 2024",7.49,7.49,7.49,7.49,10500
"Apr 15, 2024",8.49,8.49,8.49,8.49,10000
"Apr 12, 2024",8.49,8.49,8.49,8.49,10000
