TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 16, 2025",37.85,37.85,37.85,37.85,2984
"Jul 15, 2025",35.86,35.86,35.86,35.86,2261
"Jul 14, 2025",38.06,38.06,38.06,38.06,1417
"Jul 11, 2025",38.52,38.52,38.52,38.52,3083
"Jul 10, 2025",38.02,38.02,38.02,38.02,17905
"Jul 09, 2025",37.14,37.14,37.14,37.14,1004
"Jul 08, 2025",37.5,37.5,37.5,37.5,2004
"Jul 07, 2025",37.5,37.5,37.5,37.5,34146
"Jul 04, 2025",37.41,37.41,37.41,37.41,12333
"Jul 03, 2025",34.01,34.01,34.01,34.01,11396
"Jul 02, 2025",35.5,35.5,35.5,35.5,6439
"Jul 01, 2025",38.0,38.0,38.0,38.0,8585
"Jun 30, 2025",36.51,36.51,36.51,36.51,10417
"Jun 27, 2025",39.61,39.61,39.61,39.61,10644
"Jun 26, 2025",41.52,41.52,41.52,41.52,41952
"Jun 25, 2025",44.63,44.63,44.63,44.63,17592
"Jun 24, 2025",40.57,40.57,40.57,40.57,17366
"Jun 23, 2025",36.88,36.88,36.88,36.88,28737
"Jun 20, 2025",33.53,33.53,33.53,33.53,7314
"Jun 19, 2025",30.48,30.48,30.48,30.48,25964
"Jun 18, 2025",31.7,31.7,31.7,31.7,13488
"Jun 17, 2025",34.73,34.73,34.73,34.73,3012
"Jun 16, 2025",36.0,36.0,36.0,36.0,24648
"Jun 13, 2025",37.98,37.98,37.98,37.98,58822
"Jun 12, 2025",42.2,42.2,42.2,42.2,33012
"Jun 11, 2025",38.36,38.36,38.36,38.36,9526
"Jun 10, 2025",34.87,34.87,34.87,34.87,46514
"Jun 05, 2025",31.7,31.7,31.7,31.7,24111
"Jun 04, 2025",28.82,28.82,28.82,28.82,62130
"Jun 02, 2025",23.82,23.82,23.82,23.82,56747
"May 30, 2025",21.65,21.65,21.65,21.65,16354
"May 29, 2025",19.68,19.68,19.68,19.68,26690
"May 27, 2025",17.89,17.89,17.89,17.89,8124
"May 26, 2025",18.55,18.55,18.55,18.55,15359
"May 23, 2025",17.25,17.25,17.25,17.25,1986
"May 22, 2025",16.99,16.99,16.99,16.99,4124
"May 21, 2025",16.12,16.12,16.12,16.12,1235
"May 20, 2025",17.78,17.78,17.78,17.78,7883
"May 19, 2025",19.72,19.72,19.72,19.72,1616
"May 16, 2025",18.87,18.87,18.87,18.87,1167
"May 15, 2025",20.68,20.68,20.68,20.68,6104
"May 14, 2025",19.65,19.65,19.65,19.65,2700
"May 13, 2025",20.0,20.0,20.0,20.0,1140
"May 12, 2025",19.6,19.6,19.6,19.6,20230
"May 09, 2025",18.44,18.44,18.44,18.44,17485
"May 08, 2025",20.44,20.44,20.44,20.44,35801
"May 07, 2025",18.58,18.58,18.58,18.58,100064
"May 06, 2025",16.89,16.89,16.89,16.89,3024
"May 02, 2025",13.95,13.95,13.95,13.95,22809
"Apr 30, 2025",12.68,12.68,12.68,12.68,26793
"Apr 29, 2025",11.53,11.53,11.53,11.53,23953
"Apr 28, 2025",12.77,12.77,12.77,12.77,9387
"Apr 25, 2025",13.4,13.4,13.4,13.4,9086
"Apr 24, 2025",13.98,13.98,13.98,13.98,100010
"Apr 23, 2025",15.5,15.5,15.5,15.5,6284
"Apr 22, 2025",15.52,15.52,15.52,15.52,3469
"Apr 21, 2025",16.22,16.22,16.22,16.22,3214
"Apr 18, 2025",15.74,15.74,15.74,15.74,1361
"Apr 17, 2025",16.5,16.5,16.5,16.5,18373
"Apr 16, 2025",17.22,17.22,17.22,17.22,1083
"Apr 15, 2025",17.01,17.01,17.01,17.01,21261
"Apr 14, 2025",16.09,16.09,16.09,16.09,160764
"Apr 11, 2025",17.59,17.59,17.59,17.59,84539
"Apr 10, 2025",19.48,19.48,19.48,19.48,73231
"Apr 09, 2025",17.71,17.71,17.71,17.71,44931
"Apr 08, 2025",16.1,16.1,16.1,16.1,23219
"Apr 07, 2025",14.64,14.64,14.64,14.64,48367
"Apr 04, 2025",13.31,13.31,13.31,13.31,37708
"Apr 03, 2025",12.1,12.1,12.1,12.1,47330
