TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 30, 2024",63.91,63.91,63.91,63.91,14024
"Dec 29, 2024",63.91,63.91,63.91,63.91,14024
"Dec 28, 2024",63.91,63.91,63.91,63.91,14024
"Dec 27, 2024",63.91,63.91,63.91,63.91,14024
"Dec 26, 2024",63.91,63.91,63.91,63.91,14024
"Dec 25, 2024",63.91,63.91,63.91,63.91,14024
"Dec 24, 2024",63.91,63.91,63.91,63.91,14024
"Dec 23, 2024",63.91,63.91,63.91,63.91,14024
"Dec 22, 2024",63.91,63.91,63.91,63.91,14024
"Dec 21, 2024",63.91,63.91,63.91,63.91,14024
"Dec 20, 2024",63.91,63.91,63.91,63.91,14024
"Dec 19, 2024",63.91,63.91,63.91,63.91,14024
"Dec 18, 2024",63.91,63.91,63.91,63.91,14024
"Dec 17, 2024",63.91,63.91,63.91,63.91,14024
"Dec 16, 2024",58.1,58.1,58.1,58.1,902
"Dec 15, 2024",56.14,56.14,56.14,56.14,2343
"Dec 14, 2024",56.14,56.14,56.14,56.14,2343
"Dec 13, 2024",56.14,56.14,56.14,56.14,2343
"Dec 12, 2024",55.53,55.53,55.53,55.53,1181
"Dec 11, 2024",53.79,53.79,53.79,53.79,5306
"Dec 10, 2024",49.82,49.82,49.82,49.82,7000
"Dec 09, 2024",55.36,55.36,55.36,55.36,3391
"Dec 08, 2024",56.34,56.34,56.34,56.34,252
"Dec 07, 2024",56.34,56.34,56.34,56.34,252
"Dec 06, 2024",56.34,56.34,56.34,56.34,252
"Dec 05, 2024",56.04,56.04,56.04,56.04,2619
"Dec 04, 2024",57.92,57.92,57.92,57.92,6803
"Dec 03, 2024",60.06,60.06,60.06,60.06,421
"Dec 02, 2024",60.79,60.79,60.79,60.79,14579
"Dec 01, 2024",59.04,59.04,59.04,59.04,4208
"Nov 30, 2024",59.04,59.04,59.04,59.04,4208
"Nov 29, 2024",59.04,59.04,59.04,59.04,4208
"Nov 28, 2024",58.16,58.16,58.16,58.16,43812
"Nov 27, 2024",58.68,58.68,58.68,58.68,7428
"Nov 26, 2024",62.1,62.1,62.1,62.1,24182
"Nov 25, 2024",57.23,57.23,57.23,57.23,54424
"Nov 24, 2024",52.03,52.03,52.03,52.03,43550
"Nov 23, 2024",52.03,52.03,52.03,52.03,43550
"Nov 22, 2024",52.03,52.03,52.03,52.03,43550
"Nov 21, 2024",47.3,47.3,47.3,47.3,14245
"Nov 20, 2024",43.0,43.0,43.0,43.0,3256
"Nov 19, 2024",39.09,39.09,39.09,39.09,16576
"Nov 18, 2024",35.54,35.54,35.54,35.54,7098
"Nov 17, 2024",35.01,35.01,35.01,35.01,3597
"Nov 16, 2024",35.01,35.01,35.01,35.01,3597
"Nov 15, 2024",35.01,35.01,35.01,35.01,3597
"Nov 14, 2024",33.17,33.17,33.17,33.17,12954
"Nov 13, 2024",35.79,35.79,35.79,35.79,5920
"Nov 12, 2024",36.0,36.0,36.0,36.0,12195
"Nov 11, 2024",34.94,34.94,34.94,34.94,5882
"Nov 10, 2024",34.26,34.26,34.26,34.26,11221
"Nov 09, 2024",34.26,34.26,34.26,34.26,11221
"Nov 08, 2024",34.26,34.26,34.26,34.26,11221
"Nov 07, 2024",34.36,34.36,34.36,34.36,28242
"Nov 06, 2024",31.35,31.35,31.35,31.35,4965
"Nov 05, 2024",34.65,34.65,34.65,34.65,9463
"Nov 04, 2024",35.41,35.41,35.41,35.41,8286
"Nov 03, 2024",32.19,32.19,32.19,32.19,3538
"Nov 02, 2024",32.19,32.19,32.19,32.19,3538
"Nov 01, 2024",32.19,32.19,32.19,32.19,3538
"Oct 31, 2024",29.26,29.26,29.26,29.26,4736
"Oct 30, 2024",26.6,26.6,26.6,26.6,8970
"Oct 29, 2024",24.18,24.18,24.18,24.18,12047
"Oct 28, 2024",22.6,22.6,22.6,22.6,991
"Oct 27, 2024",23.65,23.65,23.65,23.65,7
"Oct 26, 2024",23.65,23.65,23.65,23.65,7
"Oct 25, 2024",23.65,23.65,23.65,23.65,7
"Oct 24, 2024",23.65,23.65,23.65,23.65,1210
"Oct 23, 2024",23.69,23.69,23.69,23.69,563
"Oct 22, 2024",24.79,24.79,24.79,24.79,20
"Oct 21, 2024",24.79,24.79,24.79,24.79,1411
"Oct 20, 2024",24.79,24.79,24.79,24.79,1411
"Oct 19, 2024",24.79,24.79,24.79,24.79,1411
"Oct 18, 2024",24.79,24.79,24.79,24.79,1411
"Oct 17, 2024",23.17,23.17,23.17,23.17,8
"Oct 16, 2024",23.17,23.17,23.17,23.17,24
"Oct 15, 2024",23.17,23.17,23.17,23.17,21752
"Oct 14, 2024",25.3,25.3,25.3,25.3,19477
"Oct 13, 2024",23.08,23.08,23.08,23.08,6125
"Oct 12, 2024",23.08,23.08,23.08,23.08,6125
"Oct 11, 2024",23.08,23.08,23.08,23.08,6125
"Oct 10, 2024",24.96,24.96,24.96,24.96,7761
"Oct 09, 2024",23.62,23.62,23.62,23.62,17448
"Oct 08, 2024",24.44,24.44,24.44,24.44,500
"Oct 07, 2024",24.44,24.44,24.44,24.44,6310
"Oct 06, 2024",24.27,24.27,24.27,24.27,3525
"Oct 05, 2024",24.27,24.27,24.27,24.27,3525
"Oct 04, 2024",24.27,24.27,24.27,24.27,3525
"Oct 03, 2024",25.06,25.06,25.06,25.06,8732
"Oct 02, 2024",26.3,26.3,26.3,26.3,104751
"Oct 01, 2024",28.0,28.0,28.0,28.0,1783
"Sep 30, 2024",26.9,26.9,26.9,26.9,4840
"Sep 29, 2024",28.37,28.37,28.37,28.37,36623
"Sep 28, 2024",28.37,28.37,28.37,28.37,36623
"Sep 27, 2024",28.37,28.37,28.37,28.37,36623
"Sep 26, 2024",31.02,31.02,31.02,31.02,564
"Sep 25, 2024",28.2,28.2,28.2,28.2,3123
"Sep 24, 2024",25.64,25.64,25.64,25.64,7202
"Sep 23, 2024",23.31,23.31,23.31,23.31,14
"Sep 22, 2024",23.31,23.31,23.31,23.31,522
"Sep 21, 2024",23.31,23.31,23.31,23.31,522
"Sep 20, 2024",23.31,23.31,23.31,23.31,522
"Sep 19, 2024",25.01,25.01,25.01,25.01,13509
"Sep 18, 2024",27.79,27.79,27.79,27.79,4999
"Sep 17, 2024",30.07,30.07,30.07,30.07,460
"Sep 16, 2024",30.07,30.07,30.07,30.07,460
"Sep 15, 2024",30.07,30.07,30.07,30.07,3705
"Sep 14, 2024",30.07,30.07,30.07,30.07,3705
"Sep 13, 2024",30.07,30.07,30.07,30.07,3705
"Sep 12, 2024",31.71,31.71,31.71,31.71,5369
"Sep 11, 2024",34.03,34.03,34.03,34.03,1014
"Sep 10, 2024",36.59,36.59,36.59,36.59,2421
"Sep 09, 2024",36.65,36.65,36.65,36.65,17954
"Sep 08, 2024",40.64,40.64,40.64,40.64,10258
"Sep 07, 2024",40.64,40.64,40.64,40.64,10258
"Sep 06, 2024",40.64,40.64,40.64,40.64,10258
"Sep 05, 2024",45.06,45.06,45.06,45.06,30440
"Sep 04, 2024",50.07,50.07,50.07,50.07,57355
"Sep 03, 2024",45.52,45.52,45.52,45.52,5802
"Sep 02, 2024",41.38,41.38,41.38,41.38,37407
"Sep 01, 2024",38.01,38.01,38.01,38.01,6848
"Aug 31, 2024",38.01,38.01,38.01,38.01,6848
"Aug 30, 2024",38.01,38.01,38.01,38.01,6848
"Aug 29, 2024",37.68,37.68,37.68,37.68,24248
"Aug 28, 2024",40.67,40.67,40.67,40.67,20687
"Aug 27, 2024",45.19,45.19,45.19,45.19,27788
"Aug 26, 2024",50.21,50.21,50.21,50.21,126407
"Aug 25, 2024",49.52,49.52,49.52,49.52,7632
"Aug 24, 2024",49.52,49.52,49.52,49.52,7632
"Aug 23, 2024",49.52,49.52,49.52,49.52,7632
"Aug 22, 2024",45.02,45.02,45.02,45.02,17043
"Aug 21, 2024",40.93,40.93,40.93,40.93,35839
"Aug 20, 2024",37.21,37.21,37.21,37.21,49704
"Aug 19, 2024",33.83,33.83,33.83,33.83,63231
"Aug 18, 2024",30.75,30.75,30.75,30.75,2749
"Aug 17, 2024",30.75,30.75,30.75,30.75,2749
"Aug 16, 2024",30.75,30.75,30.75,30.75,2749
"Aug 15, 2024",27.95,27.95,27.95,27.95,5568
"Aug 14, 2024",25.41,25.41,25.41,25.41,1991
"Aug 13, 2024",25.41,25.41,25.41,25.41,1991
"Aug 12, 2024",23.1,23.1,23.1,23.1,2113
"Aug 11, 2024",21.0,21.0,21.0,21.0,288
"Aug 10, 2024",21.0,21.0,21.0,21.0,288
"Aug 09, 2024",21.0,21.0,21.0,21.0,288
"Aug 08, 2024",19.73,19.73,19.73,19.73,1072
"Aug 07, 2024",17.94,17.94,17.94,17.94,4870
"Aug 06, 2024",16.31,16.31,16.31,16.31,9177
"Aug 05, 2024",14.83,14.83,14.83,14.83,10151
"Aug 04, 2024",13.48,13.48,13.48,13.48,13556
"Aug 03, 2024",13.48,13.48,13.48,13.48,13556
"Aug 02, 2024",13.48,13.48,13.48,13.48,13556
"Aug 01, 2024",12.25,12.25,12.25,12.25,1
"Jul 31, 2024",12.25,12.25,12.25,12.25,26775
"Jul 30, 2024",11.5,11.5,11.5,11.5,18298
"Jul 29, 2024",11.75,11.75,11.75,11.75,12003
"Jul 28, 2024",12.0,12.0,12.0,12.0,1003
"Jul 27, 2024",12.0,12.0,12.0,12.0,1003
"Jul 26, 2024",12.0,12.0,12.0,12.0,1003
"Jul 25, 2024",12.4,12.4,12.4,12.4,77326
"Jul 24, 2024",11.65,11.65,11.65,11.65,17401
"Jul 23, 2024",10.89,10.89,10.89,10.89,10001
"Jul 22, 2024",10.15,10.15,10.15,10.15,2052
"Jul 19, 2024",11.08,11.08,11.08,11.08,2500
"Jul 18, 2024",11.08,11.08,11.08,11.08,2500
"Jul 17, 2024",11.75,11.75,11.75,11.75,151
"Jul 16, 2024",11.75,11.75,11.75,11.75,151
"Jul 15, 2024",11.75,11.75,11.75,11.75,151
"Jul 14, 2024",11.75,11.75,11.75,11.75,2001
"Jul 13, 2024",11.75,11.75,11.75,11.75,2001
"Jul 12, 2024",11.75,11.75,11.75,11.75,2001
"Jul 11, 2024",11.75,11.75,11.75,11.75,1000
"Jul 10, 2024",11.75,11.75,11.75,11.75,3500
"Jul 09, 2024",12.85,12.85,12.85,12.85,35650
"Jul 08, 2024",13.11,13.11,13.11,13.11,17400
"Jul 07, 2024",11.99,11.99,11.99,11.99,116301
"Jul 06, 2024",11.99,11.99,11.99,11.99,116301
"Jul 05, 2024",11.99,11.99,11.99,11.99,116301
"Jul 04, 2024",11.11,11.11,11.11,11.11,44853
"Jul 03, 2024",10.11,10.11,10.11,10.11,57000
"Jul 02, 2024",9.11,9.11,9.11,9.11,1000
"Jul 01, 2024",9.11,9.11,9.11,9.11,1000
"Jun 30, 2024",9.11,9.11,9.11,9.11,1000
"Jun 29, 2024",9.11,9.11,9.11,9.11,1000
"Jun 28, 2024",9.11,9.11,9.11,9.11,1000
"Jun 27, 2024",9.11,9.11,9.11,9.11,1000
"Jun 26, 2024",9.11,9.11,9.11,9.11,1000
"Jun 25, 2024",9.11,9.11,9.11,9.11,1000
"Jun 24, 2024",9.11,9.11,9.11,9.11,1000
"Jun 23, 2024",9.11,9.11,9.11,9.11,1000
"Jun 22, 2024",9.11,9.11,9.11,9.11,1000
"Jun 21, 2024",9.11,9.11,9.11,9.11,1000
"Jun 20, 2024",9.8,9.8,9.8,9.8,502
"Jun 19, 2024",9.8,9.8,9.8,9.8,502
"Jun 18, 2024",9.8,9.8,9.8,9.8,502
"Jun 17, 2024",9.8,9.8,9.8,9.8,502
"Jun 16, 2024",9.8,9.8,9.8,9.8,502
"Jun 15, 2024",9.8,9.8,9.8,9.8,502
"Jun 14, 2024",9.8,9.8,9.8,9.8,502
"Jun 13, 2024",9.8,9.8,9.8,9.8,502
"Jun 12, 2024",9.8,9.8,9.8,9.8,502
"Jun 11, 2024",9.8,9.8,9.8,9.8,502
"Jun 10, 2024",9.8,9.8,9.8,9.8,500
"Jun 09, 2024",9.8,9.8,9.8,9.8,500
"Jun 08, 2024",9.8,9.8,9.8,9.8,500
"Jun 07, 2024",9.8,9.8,9.8,9.8,500
"Jun 06, 2024",9.8,9.8,9.8,9.8,500
"Jun 05, 2024",9.8,9.8,9.8,9.8,500
"Jun 04, 2024",9.8,9.8,9.8,9.8,500
"Jun 03, 2024",9.8,9.8,9.8,9.8,500
"Jun 02, 2024",9.8,9.8,9.8,9.8,500
"Jun 01, 2024",9.8,9.8,9.8,9.8,500
"May 31, 2024",9.8,9.8,9.8,9.8,500
"May 30, 2024",9.8,9.8,9.8,9.8,500
"May 29, 2024",9.8,9.8,9.8,9.8,500
"May 28, 2024",9.8,9.8,9.8,9.8,500
"May 27, 2024",9.8,9.8,9.8,9.8,500
"May 26, 2024",9.8,9.8,9.8,9.8,500
"May 25, 2024",9.8,9.8,9.8,9.8,500
"May 24, 2024",9.8,9.8,9.8,9.8,500
"May 23, 2024",9.8,9.8,9.8,9.8,500
"May 22, 2024",9.8,9.8,9.8,9.8,500
"May 21, 2024",10.79,10.79,10.79,10.79,3000
"May 20, 2024",10.79,10.79,10.79,10.79,3000
"May 19, 2024",10.79,10.79,10.79,10.79,3000
"May 18, 2024",10.79,10.79,10.79,10.79,3000
"May 17, 2024",10.79,10.79,10.79,10.79,3000
"May 16, 2024",10.79,10.79,10.79,10.79,3000
"May 15, 2024",10.79,10.79,10.79,10.79,3000
"May 14, 2024",10.79,10.79,10.79,10.79,3000
"May 13, 2024",10.81,10.81,10.81,10.81,500
"May 12, 2024",10.81,10.81,10.81,10.81,500
"May 11, 2024",10.81,10.81,10.81,10.81,500
"May 10, 2024",10.81,10.81,10.81,10.81,500
"May 09, 2024",10.81,10.81,10.81,10.81,500
"May 08, 2024",10.81,10.81,10.81,10.81,500
"May 07, 2024",10.81,10.81,10.81,10.81,500
"May 06, 2024",10.81,10.81,10.81,10.81,500
"May 05, 2024",10.81,10.81,10.81,10.81,500
"May 04, 2024",10.81,10.81,10.81,10.81,500
"May 03, 2024",10.81,10.81,10.81,10.81,500
"May 02, 2024",10.81,10.81,10.81,10.81,500
"May 01, 2024",10.81,10.81,10.81,10.81,500
"Apr 30, 2024",10.81,10.81,10.81,10.81,500
"Apr 29, 2024",10.81,10.81,10.81,10.81,500
"Apr 28, 2024",10.81,10.81,10.81,10.81,500
"Apr 27, 2024",10.81,10.81,10.81,10.81,500
"Apr 26, 2024",10.81,10.81,10.81,10.81,500
"Apr 25, 2024",10.27,10.27,10.27,10.27,1000
"Apr 24, 2024",10.27,10.27,10.27,10.27,1000
"Apr 23, 2024",9.96,9.96,9.96,9.96,4000
"Apr 22, 2024",9.25,9.25,9.25,9.25,3500
"Apr 19, 2024",10.0,10.0,10.0,10.0,2000
"Apr 18, 2024",10.0,10.0,10.0,10.0,2000
"Apr 17, 2024",10.0,10.0,10.0,10.0,2000
"Apr 16, 2024",10.0,10.0,10.0,10.0,2000
"Apr 15, 2024",10.0,10.0,10.0,10.0,2000
"Apr 12, 2024",10.0,10.0,10.0,10.0,2000
"Apr 11, 2024",10.0,10.0,10.0,10.0,2000
"Apr 10, 2024",10.0,10.0,10.0,10.0,2000
"Apr 09, 2024",10.0,10.0,10.0,10.0,2000
"Apr 08, 2024",10.0,10.0,10.0,10.0,2000
"Apr 05, 2024",10.0,10.0,10.0,10.0,2000
"Apr 04, 2024",10.0,10.0,10.0,10.0,2000
"Apr 03, 2024",10.0,10.0,10.0,10.0,2000
"Apr 02, 2024",9.15,9.15,9.15,9.15,1500
"Apr 01, 2024",10.0,10.0,10.0,10.0,8000
"Mar 29, 2024",10.0,10.0,10.0,10.0,8000
"Mar 28, 2024",10.5,10.5,10.5,10.5,6000
"Mar 26, 2024",11.5,11.5,11.5,11.5,16500
"Mar 25, 2024",11.5,11.5,11.5,11.5,16500
"Mar 22, 2024",11.5,11.5,11.5,11.5,16500
"Mar 21, 2024",11.5,11.5,11.5,11.5,16500
"Mar 20, 2024",11.5,11.5,11.5,11.5,16500
"Mar 19, 2024",11.5,11.5,11.5,11.5,16500
"Mar 18, 2024",11.5,11.5,11.5,11.5,16500
"Mar 17, 2024",11.5,11.5,11.5,11.5,16500
"Mar 16, 2024",11.5,11.5,11.5,11.5,16500
"Mar 15, 2024",11.5,11.5,11.5,11.5,16500
"Mar 14, 2024",11.5,11.5,11.5,11.5,16500
"Mar 13, 2024",11.05,11.05,11.05,11.05,2500
"Mar 12, 2024",11.05,11.05,11.05,11.05,2500
"Mar 11, 2024",11.05,11.05,11.05,11.05,2500
"Mar 08, 2024",10.05,10.05,10.05,10.05,2000
"Mar 07, 2024",10.05,10.05,10.05,10.05,2000
"Mar 06, 2024",10.05,10.05,10.05,10.05,2000
"Mar 05, 2024",10.05,10.05,10.05,10.05,2000
"Mar 01, 2024",10.05,10.05,10.05,10.05,2000
"Feb 29, 2024",10.05,10.05,10.05,10.05,2000
"Feb 28, 2024",10.05,10.05,10.05,10.05,2000
"Feb 27, 2024",10.05,10.05,10.05,10.05,2000
"Feb 26, 2024",10.05,10.05,10.05,10.05,2000
"Feb 24, 2024",10.05,10.05,10.05,10.05,2000
"Feb 23, 2024",10.05,10.05,10.05,10.05,2000
"Feb 22, 2024",10.05,10.05,10.05,10.05,2000
"Feb 21, 2024",10.05,10.05,10.05,10.05,2000
"Feb 20, 2024",10.05,10.05,10.05,10.05,2000
"Feb 19, 2024",10.05,10.05,10.05,10.05,2000
"Feb 18, 2024",10.05,10.05,10.05,10.05,2000
"Feb 17, 2024",10.05,10.05,10.05,10.05,2000
"Feb 16, 2024",10.05,10.05,10.05,10.05,2000
"Feb 15, 2024",10.05,10.05,10.05,10.05,2000
"Feb 14, 2024",10.05,10.05,10.05,10.05,2000
"Feb 13, 2024",10.05,10.05,10.05,10.05,2000
"Feb 12, 2024",10.05,10.05,10.05,10.05,2000
"Feb 11, 2024",10.05,10.05,10.05,10.05,2000
"Feb 10, 2024",10.05,10.05,10.05,10.05,2000
"Feb 09, 2024",10.05,10.05,10.05,10.05,2000
"Feb 08, 2024",10.05,10.05,10.05,10.05,2000
"Feb 07, 2024",10.05,10.05,10.05,10.05,2000
"Feb 06, 2024",10.03,10.03,10.03,10.03,7000
"Feb 05, 2024",10.03,10.03,10.03,10.03,7000
"Feb 04, 2024",10.03,10.03,10.03,10.03,7000
"Feb 03, 2024",10.03,10.03,10.03,10.03,7000
"Feb 02, 2024",10.03,10.03,10.03,10.03,7000
"Feb 01, 2024",10.9,10.9,10.9,10.9,3000
"Jan 31, 2024",10.9,10.9,10.9,10.9,3000
"Jan 30, 2024",10.9,10.9,10.9,10.9,3000
"Jan 29, 2024",10.9,10.9,10.9,10.9,3000
"Jan 28, 2024",11.85,11.85,11.85,11.85,17500
"Jan 27, 2024",11.85,11.85,11.85,11.85,17500
"Jan 26, 2024",11.85,11.85,11.85,11.85,17500
"Jan 25, 2024",11.85,11.85,11.85,11.85,17500
"Jan 24, 2024",12.75,12.75,12.75,12.75,1000
"Jan 23, 2024",13.78,13.78,13.78,13.78,1500
"Jan 22, 2024",13.78,13.78,13.78,13.78,1500
"Jan 21, 2024",14.9,14.9,14.9,14.9,1000
"Jan 20, 2024",14.9,14.9,14.9,14.9,1000
"Jan 19, 2024",14.9,14.9,14.9,14.9,1000
"Jan 18, 2024",16.0,16.0,16.0,16.0,20500
"Jan 17, 2024",16.0,16.0,16.0,16.0,20500
"Jan 16, 2024",16.0,16.0,16.0,16.0,20500
"Jan 15, 2024",16.0,16.0,16.0,16.0,20500
"Jan 14, 2024",16.0,16.0,16.0,16.0,20500
"Jan 13, 2024",16.0,16.0,16.0,16.0,20500
"Jan 12, 2024",16.0,16.0,16.0,16.0,20500
"Jan 11, 2024",16.0,16.0,16.0,16.0,20500
"Jan 10, 2024",16.0,16.0,16.0,16.0,20500
"Jan 09, 2024",16.0,16.0,16.0,16.0,20500
"Jan 08, 2024",16.0,16.0,16.0,16.0,20500
"Jan 05, 2024",16.0,16.0,16.0,16.0,20500
"Jan 04, 2024",16.0,16.0,16.0,16.0,20500
"Jan 03, 2024",16.0,16.0,16.0,16.0,20500
"Jan 02, 2024",16.0,16.0,16.0,16.0,20500
"Jan 01, 2024",16.0,16.0,16.0,16.0,20500
"Dec 31, 2023",16.0,16.0,16.0,16.0,20500
"Dec 30, 2023",16.0,16.0,16.0,16.0,20500
"Dec 29, 2023",16.0,16.0,16.0,16.0,20500
"Dec 28, 2023",16.0,16.0,16.0,16.0,20500
"Dec 27, 2023",16.0,16.0,16.0,16.0,20500
"Dec 26, 2023",16.0,16.0,16.0,16.0,20500
"Dec 25, 2023",16.34,16.34,16.34,16.34,500
"Dec 24, 2023",16.34,16.34,16.34,16.34,500
"Dec 23, 2023",16.34,16.34,16.34,16.34,500
"Dec 22, 2023",16.34,16.34,16.34,16.34,500
"Dec 21, 2023",16.34,16.34,16.34,16.34,500
"Dec 20, 2023",16.34,16.34,16.34,16.34,500
"Dec 19, 2023",16.34,16.34,16.34,16.34,500
"Dec 18, 2023",16.34,16.34,16.34,16.34,500
"Dec 16, 2023",16.34,16.34,16.34,16.34,500
"Dec 15, 2023",16.34,16.34,16.34,16.34,500
"Dec 14, 2023",16.34,16.34,16.34,16.34,500
"Dec 13, 2023",15.45,15.45,15.45,15.45,2500
"Dec 12, 2023",15.45,15.45,15.45,15.45,2500
"Dec 11, 2023",15.23,15.23,15.23,15.23,5000
"Dec 10, 2023",15.23,15.23,15.23,15.23,5000
"Dec 09, 2023",15.23,15.23,15.23,15.23,5000
"Dec 08, 2023",15.23,15.23,15.23,15.23,5000
"Dec 07, 2023",15.23,15.23,15.23,15.23,5000
"Dec 06, 2023",16.47,16.47,16.47,16.47,6000
"Dec 05, 2023",17.99,17.99,17.99,17.99,500
"Dec 04, 2023",17.99,17.99,17.99,17.99,500
"Dec 03, 2023",17.99,17.99,17.99,17.99,500
"Dec 02, 2023",17.99,17.99,17.99,17.99,500
"Dec 01, 2023",17.99,17.99,17.99,17.99,500
"Nov 30, 2023",16.79,16.79,16.79,16.79,4500
"Nov 29, 2023",16.79,16.79,16.79,16.79,4500
"Nov 28, 2023",16.79,16.79,16.79,16.79,4500
"Nov 27, 2023",16.7,16.7,16.7,16.7,500
"Nov 26, 2023",16.7,16.7,16.7,16.7,500
"Nov 25, 2023",16.7,16.7,16.7,16.7,500
"Nov 24, 2023",16.7,16.7,16.7,16.7,500
"Nov 23, 2023",16.7,16.7,16.7,16.7,500
"Nov 22, 2023",16.7,16.7,16.7,16.7,500
"Nov 21, 2023",16.7,16.7,16.7,16.7,500
"Nov 20, 2023",16.7,16.7,16.7,16.7,500
"Nov 19, 2023",16.7,16.7,16.7,16.7,500
"Nov 18, 2023",16.7,16.7,16.7,16.7,500
"Nov 17, 2023",16.7,16.7,16.7,16.7,500
"Nov 16, 2023",16.7,16.7,16.7,16.7,500
"Nov 15, 2023",16.7,16.7,16.7,16.7,500
"Nov 14, 2023",16.7,16.7,16.7,16.7,500
"Nov 13, 2023",16.7,16.7,16.7,16.7,500
"Nov 11, 2023",16.7,16.7,16.7,16.7,500
"Nov 10, 2023",16.7,16.7,16.7,16.7,500
"Nov 09, 2023",16.7,16.7,16.7,16.7,500
"Nov 08, 2023",16.7,16.7,16.7,16.7,500
"Oct 13, 2023",16.45,16.45,16.45,16.45,500
"Sep 27, 2023",16.72,16.72,16.72,16.72,500
"Sep 22, 2023",16.24,16.24,16.24,16.24,500
"Sep 19, 2023",15.24,15.24,15.24,15.24,500
"Sep 15, 2023",15.24,15.24,15.24,15.24,500
"Sep 11, 2023",15.24,15.24,15.24,15.24,500
"Sep 08, 2023",14.59,14.59,14.59,14.59,500
"Aug 23, 2023",14.96,14.96,14.96,14.96,500
"Aug 17, 2023",14.86,14.86,14.86,14.86,500
"Aug 15, 2023",13.84,13.84,13.84,13.84,9500
"Aug 02, 2023",13.2,13.2,13.2,13.2,2500
"Aug 01, 2023",15.63,15.63,15.63,15.63,1500
"Jul 31, 2023",14.55,14.55,14.55,14.55,3000
"Jul 27, 2023",15.73,15.73,15.73,15.73,10500
"Jul 21, 2023",17.0,17.0,17.0,17.0,3000
"Jul 04, 2023",15.98,15.98,15.98,15.98,500
"Jul 03, 2023",15.39,15.39,15.39,15.39,500
