TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 18, 2025",1.15,1.15,1.15,1.15,4550235
"Mar 17, 2025",1.17,1.17,1.17,1.17,16324496
"Mar 16, 2025",1.15,1.15,1.15,1.15,7007435
"Mar 14, 2025",1.15,1.15,1.15,1.15,7007435
"Mar 13, 2025",1.17,1.17,1.17,1.17,5719764
"Mar 12, 2025",1.16,1.16,1.16,1.16,11057559
"Mar 11, 2025",1.15,1.15,1.15,1.15,14618427
"Mar 10, 2025",1.14,1.14,1.14,1.14,2491257
"Mar 07, 2025",1.14,1.14,1.14,1.14,6524729
"Mar 06, 2025",1.11,1.11,1.11,1.11,2378778
"Mar 05, 2025",1.1,1.1,1.1,1.1,1028295
"Mar 04, 2025",1.12,1.12,1.12,1.12,2882193
"Mar 03, 2025",1.1,1.1,1.1,1.1,631210
"Feb 28, 2025",1.11,1.11,1.11,1.11,3276612
"Feb 27, 2025",1.14,1.14,1.14,1.14,3108356
"Feb 26, 2025",1.13,1.13,1.13,1.13,8054547
"Feb 25, 2025",1.12,1.12,1.12,1.12,475906
"Feb 24, 2025",1.11,1.11,1.11,1.11,2795550
"Feb 23, 2025",1.1,1.1,1.1,1.1,2352987
"Feb 22, 2025",1.1,1.1,1.1,1.1,2352987
"Feb 21, 2025",1.1,1.1,1.1,1.1,2352987
"Feb 20, 2025",1.09,1.09,1.09,1.09,1801031
"Feb 19, 2025",1.1,1.1,1.1,1.1,9351874
"Feb 18, 2025",1.12,1.12,1.12,1.12,8243307
"Feb 17, 2025",1.07,1.07,1.07,1.07,1141835
"Feb 16, 2025",1.07,1.07,1.07,1.07,2472514
"Feb 15, 2025",1.07,1.07,1.07,1.07,2472514
"Feb 14, 2025",1.07,1.07,1.07,1.07,2472514
"Feb 13, 2025",1.07,1.07,1.07,1.07,3020040
"Feb 12, 2025",1.07,1.07,1.07,1.07,2975543
"Feb 11, 2025",1.07,1.07,1.07,1.07,4161214
"Feb 10, 2025",1.07,1.07,1.07,1.07,6633706
"Feb 09, 2025",1.07,1.07,1.07,1.07,22233978
"Feb 08, 2025",1.07,1.07,1.07,1.07,22233978
"Feb 07, 2025",1.07,1.07,1.07,1.07,22233978
"Feb 06, 2025",1.19,1.19,1.19,1.19,119523297
"Feb 05, 2025",1.03,1.03,1.03,1.03,7267376
"Feb 04, 2025",1.03,1.03,1.03,1.03,7267376
"Feb 03, 2025",1.01,1.01,1.01,1.01,955408
"Feb 02, 2025",1.0,1.0,1.0,1.0,3353903
"Feb 01, 2025",1.0,1.0,1.0,1.0,3353903
"Jan 31, 2025",1.0,1.0,1.0,1.0,3353903
"Jan 30, 2025",0.97,0.97,0.97,0.97,1896547
"Jan 29, 2025",0.97,0.97,0.97,0.97,1652364
"Jan 28, 2025",0.99,0.99,0.99,0.99,2718544
"Jan 27, 2025",0.99,0.99,0.99,0.99,1363166
"Jan 26, 2025",1.0,1.0,1.0,1.0,903256
"Jan 25, 2025",1.0,1.0,1.0,1.0,903256
"Jan 24, 2025",1.0,1.0,1.0,1.0,903256
"Jan 23, 2025",0.99,0.99,0.99,0.99,1917858
"Jan 22, 2025",1.0,1.0,1.0,1.0,462549
"Jan 21, 2025",1.01,1.01,1.01,1.01,5673122
"Jan 20, 2025",1.03,1.03,1.03,1.03,2905385
"Jan 19, 2025",1.02,1.02,1.02,1.02,1312409
"Jan 18, 2025",1.02,1.02,1.02,1.02,1312409
"Jan 17, 2025",1.02,1.02,1.02,1.02,1312409
"Jan 16, 2025",1.01,1.01,1.01,1.01,829661
"Jan 15, 2025",1.02,1.02,1.02,1.02,2848696
"Jan 14, 2025",1.05,1.05,1.05,1.05,7080574
"Jan 13, 2025",1.0,1.0,1.0,1.0,5437870
"Jan 12, 2025",0.99,0.99,0.99,0.99,2696872
"Jan 11, 2025",0.99,0.99,0.99,0.99,2696872
"Jan 10, 2025",0.99,0.99,0.99,0.99,2696872
"Jan 09, 2025",1.0,1.0,1.0,1.0,1383069
"Jan 08, 2025",1.01,1.01,1.01,1.01,3201889
"Jan 07, 2025",1.03,1.03,1.03,1.03,6262953
"Jan 06, 2025",1.03,1.03,1.03,1.03,2787486
"Jan 05, 2025",1.04,1.04,1.04,1.04,8203488
"Jan 04, 2025",1.04,1.04,1.04,1.04,8203488
"Jan 03, 2025",1.04,1.04,1.04,1.04,8203488
"Jan 02, 2025",1.06,1.06,1.06,1.06,10681707
"Jan 01, 2025",1.03,1.03,1.03,1.03,3008626
"Dec 31, 2024",1.02,1.02,1.02,1.02,7398461
"Dec 30, 2024",1.05,1.05,1.05,1.05,48777302
"Dec 29, 2024",0.98,0.98,0.98,0.98,25548425
"Dec 28, 2024",0.98,0.98,0.98,0.98,25548425
"Dec 27, 2024",0.98,0.98,0.98,0.98,25548425
"Dec 26, 2024",1.06,1.06,1.06,1.06,16349091
"Dec 25, 2024",1.02,1.02,1.02,1.02,5222016
"Dec 24, 2024",1.02,1.02,1.02,1.02,5222016
"Dec 23, 2024",1.04,1.04,1.04,1.04,6971653
"Dec 22, 2024",0.98,0.98,0.98,0.98,6630393
"Dec 21, 2024",0.98,0.98,0.98,0.98,6630393
"Dec 20, 2024",0.98,0.98,0.98,0.98,6630393
"Dec 19, 2024",0.92,0.92,0.92,0.92,10771446
"Dec 18, 2024",0.98,0.98,0.98,0.98,8372186
"Dec 17, 2024",1.03,1.03,1.03,1.03,10292958
"Dec 16, 2024",1.03,1.03,1.03,1.03,4021842
"Dec 15, 2024",1.03,1.03,1.03,1.03,6917015
"Dec 14, 2024",1.03,1.03,1.03,1.03,6917015
"Dec 13, 2024",1.03,1.03,1.03,1.03,6917015
"Dec 12, 2024",1.08,1.08,1.08,1.08,8808917
"Dec 11, 2024",1.08,1.08,1.08,1.08,12736612
"Dec 10, 2024",1.06,1.06,1.06,1.06,18982314
"Dec 09, 2024",1.09,1.09,1.09,1.09,21606822
"Dec 08, 2024",1.1,1.1,1.1,1.1,33049409
"Dec 07, 2024",1.1,1.1,1.1,1.1,33049409
"Dec 06, 2024",1.1,1.1,1.1,1.1,33049409
"Dec 05, 2024",1.06,1.06,1.06,1.06,37881310
"Dec 04, 2024",1.03,1.03,1.03,1.03,29661907
"Dec 03, 2024",1.03,1.03,1.03,1.03,41934015
"Dec 02, 2024",0.93,0.93,0.93,0.93,6204049
"Dec 01, 2024",0.92,0.92,0.92,0.92,3887728
"Nov 30, 2024",0.92,0.92,0.92,0.92,3887728
"Nov 29, 2024",0.92,0.92,0.92,0.92,3887728
"Nov 28, 2024",0.91,0.91,0.91,0.91,10703513
"Nov 27, 2024",0.92,0.92,0.92,0.92,18651425
"Nov 26, 2024",0.91,0.91,0.91,0.91,13751849
"Nov 25, 2024",0.92,0.92,0.92,0.92,2503156
"Nov 24, 2024",0.91,0.91,0.91,0.91,15876075
"Nov 23, 2024",0.91,0.91,0.91,0.91,15876075
"Nov 22, 2024",0.91,0.91,0.91,0.91,15876075
"Nov 21, 2024",0.92,0.92,0.92,0.92,6520954
"Nov 20, 2024",0.92,0.92,0.92,0.92,3704079
"Nov 19, 2024",0.93,0.93,0.93,0.93,3510812
"Nov 18, 2024",0.93,0.93,0.93,0.93,3326152
"Nov 17, 2024",0.93,0.93,0.93,0.93,19552820
"Nov 16, 2024",0.93,0.93,0.93,0.93,19552820
"Nov 15, 2024",0.93,0.93,0.93,0.93,19552820
"Nov 14, 2024",0.9,0.9,0.9,0.9,15533092
"Nov 13, 2024",0.9,0.9,0.9,0.9,6946836
"Nov 12, 2024",0.9,0.9,0.9,0.9,4036311
"Nov 11, 2024",0.9,0.9,0.9,0.9,12031513
"Nov 10, 2024",0.91,0.91,0.91,0.91,12937035
"Nov 09, 2024",0.91,0.91,0.91,0.91,12937035
"Nov 08, 2024",0.91,0.91,0.91,0.91,12937035
"Nov 07, 2024",0.92,0.92,0.92,0.92,8798875
"Nov 06, 2024",0.92,0.92,0.92,0.92,6738197
"Nov 05, 2024",0.91,0.91,0.91,0.91,7356587
"Nov 04, 2024",0.93,0.93,0.93,0.93,12102164
"Nov 03, 2024",0.94,0.94,0.94,0.94,62534221
"Nov 02, 2024",0.94,0.94,0.94,0.94,62534221
"Nov 01, 2024",0.94,0.94,0.94,0.94,62534221
"Oct 31, 2024",1.1,1.1,1.1,1.1,25102857
"Oct 30, 2024",1.18,1.18,1.18,1.18,68504399
"Oct 29, 2024",1.08,1.08,1.08,1.08,31281039
"Oct 28, 2024",1.0,1.0,1.0,1.0,14091132
"Oct 27, 2024",0.94,0.94,0.94,0.94,1712607
"Oct 26, 2024",0.94,0.94,0.94,0.94,1712607
"Oct 25, 2024",0.94,0.94,0.94,0.94,1712607
"Oct 24, 2024",0.93,0.93,0.93,0.93,4996205
"Oct 23, 2024",0.92,0.92,0.92,0.92,2322420
"Oct 22, 2024",0.94,0.94,0.94,0.94,6469581
"Oct 21, 2024",0.92,0.92,0.92,0.92,1929210
"Oct 20, 2024",0.9,0.9,0.9,0.9,2236966
"Oct 19, 2024",0.9,0.9,0.9,0.9,2236966
"Oct 18, 2024",0.9,0.9,0.9,0.9,2236966
"Oct 17, 2024",0.9,0.9,0.9,0.9,6697271
"Oct 16, 2024",0.89,0.89,0.89,0.89,2695550
"Oct 15, 2024",0.9,0.9,0.9,0.9,2137743
"Oct 14, 2024",0.93,0.93,0.93,0.93,8291036
"Oct 13, 2024",0.9,0.9,0.9,0.9,3528227
"Oct 12, 2024",0.9,0.9,0.9,0.9,3528227
"Oct 11, 2024",0.9,0.9,0.9,0.9,3528227
"Oct 10, 2024",0.91,0.91,0.91,0.91,1040736
"Oct 09, 2024",0.9,0.9,0.9,0.9,2667210
"Oct 08, 2024",0.9,0.9,0.9,0.9,1534838
"Oct 07, 2024",0.9,0.9,0.9,0.9,3070608
"Oct 06, 2024",0.91,0.91,0.91,0.91,3336063
"Oct 05, 2024",0.91,0.91,0.91,0.91,3336063
