TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 25, 2025",870.0,870.0,870.0,870.0,650
"Feb 24, 2025",870.0,870.0,870.0,870.0,650
"Feb 23, 2025",870.0,870.0,870.0,870.0,650
"Feb 22, 2025",870.0,870.0,870.0,870.0,650
"Feb 21, 2025",870.0,870.0,870.0,870.0,650
"Feb 20, 2025",870.0,870.0,870.0,870.0,650
"Feb 19, 2025",870.0,870.0,870.0,870.0,650
"Feb 18, 2025",870.0,870.0,870.0,870.0,650
"Feb 17, 2025",870.0,870.0,870.0,870.0,650
"Feb 16, 2025",870.0,870.0,870.0,870.0,650
"Feb 15, 2025",870.0,870.0,870.0,870.0,650
"Feb 14, 2025",870.0,870.0,870.0,870.0,650
"Feb 13, 2025",870.0,870.0,870.0,870.0,650
"Feb 12, 2025",870.0,870.0,870.0,870.0,650
"Feb 11, 2025",870.0,870.0,870.0,870.0,650
"Feb 10, 2025",870.0,870.0,870.0,870.0,650
"Feb 09, 2025",870.0,870.0,870.0,870.0,650
"Feb 08, 2025",870.0,870.0,870.0,870.0,650
"Feb 07, 2025",870.0,870.0,870.0,870.0,650
"Feb 06, 2025",870.0,870.0,870.0,870.0,650
"Feb 05, 2025",870.0,870.0,870.0,870.0,650
"Feb 04, 2025",870.0,870.0,870.0,870.0,650
"Feb 03, 2025",870.0,870.0,870.0,870.0,650
"Feb 02, 2025",870.0,870.0,870.0,870.0,650
"Feb 01, 2025",870.0,870.0,870.0,870.0,650
"Jan 31, 2025",870.0,870.0,870.0,870.0,650
"Jan 30, 2025",870.0,870.0,870.0,870.0,650
"Jan 29, 2025",870.0,870.0,870.0,870.0,650
"Jan 28, 2025",870.0,870.0,870.0,870.0,650
"Jan 27, 2025",870.0,870.0,870.0,870.0,650
"Jan 26, 2025",870.0,870.0,870.0,870.0,650
"Jan 25, 2025",870.0,870.0,870.0,870.0,650
"Jan 24, 2025",870.0,870.0,870.0,870.0,650
"Jan 23, 2025",870.0,870.0,870.0,870.0,650
"Jan 22, 2025",870.0,870.0,870.0,870.0,650
"Jan 21, 2025",870.0,870.0,870.0,870.0,650
"Jan 20, 2025",870.0,870.0,870.0,870.0,650
"Jan 19, 2025",870.0,870.0,870.0,870.0,650
"Jan 18, 2025",870.0,870.0,870.0,870.0,650
"Jan 17, 2025",870.0,870.0,870.0,870.0,650
"Jan 16, 2025",870.0,870.0,870.0,870.0,650
"Jan 15, 2025",870.0,870.0,870.0,870.0,650
"Jan 14, 2025",870.0,870.0,870.0,870.0,650
"Jan 13, 2025",870.0,870.0,870.0,870.0,650
"Jan 12, 2025",870.0,870.0,870.0,870.0,650
"Jan 11, 2025",870.0,870.0,870.0,870.0,650
"Jan 10, 2025",870.0,870.0,870.0,870.0,650
"Jan 09, 2025",870.0,870.0,870.0,870.0,650
"Jan 08, 2025",870.0,870.0,870.0,870.0,650
"Jan 07, 2025",870.0,870.0,870.0,870.0,650
"Jan 06, 2025",870.0,870.0,870.0,870.0,650
"Jan 05, 2025",870.0,870.0,870.0,870.0,650
"Jan 04, 2025",870.0,870.0,870.0,870.0,650
"Jan 03, 2025",870.0,870.0,870.0,870.0,650
"Jan 02, 2025",870.0,870.0,870.0,870.0,650
"Jan 01, 2025",870.0,870.0,870.0,870.0,650
"Dec 31, 2024",870.0,870.0,870.0,870.0,650
"Dec 30, 2024",870.0,870.0,870.0,870.0,650
"Dec 29, 2024",870.0,870.0,870.0,870.0,650
"Dec 28, 2024",870.0,870.0,870.0,870.0,650
"Dec 27, 2024",870.0,870.0,870.0,870.0,650
"Dec 26, 2024",870.0,870.0,870.0,870.0,650
"Dec 25, 2024",870.0,870.0,870.0,870.0,650
"Dec 24, 2024",870.0,870.0,870.0,870.0,650
"Dec 23, 2024",870.0,870.0,870.0,870.0,650
"Dec 22, 2024",870.0,870.0,870.0,870.0,650
"Dec 21, 2024",870.0,870.0,870.0,870.0,650
"Dec 20, 2024",870.0,870.0,870.0,870.0,650
"Dec 19, 2024",870.0,870.0,870.0,870.0,650
"Dec 18, 2024",870.0,870.0,870.0,870.0,650
"Dec 17, 2024",870.0,870.0,870.0,870.0,650
"Dec 16, 2024",870.0,870.0,870.0,870.0,650
"Dec 15, 2024",870.0,870.0,870.0,870.0,650
"Dec 14, 2024",870.0,870.0,870.0,870.0,650
"Dec 13, 2024",870.0,870.0,870.0,870.0,650
"Dec 12, 2024",870.0,870.0,870.0,870.0,650
"Dec 11, 2024",870.0,870.0,870.0,870.0,650
"Dec 10, 2024",870.0,870.0,870.0,870.0,650
"Dec 09, 2024",870.0,870.0,870.0,870.0,650
"Dec 08, 2024",870.0,870.0,870.0,870.0,650
"Dec 07, 2024",870.0,870.0,870.0,870.0,650
"Dec 06, 2024",870.0,870.0,870.0,870.0,650
"Dec 05, 2024",870.0,870.0,870.0,870.0,650
"Dec 04, 2024",870.0,870.0,870.0,870.0,650
"Dec 03, 2024",870.0,870.0,870.0,870.0,650
"Dec 02, 2024",870.0,870.0,870.0,870.0,650
"Dec 01, 2024",870.0,870.0,870.0,870.0,650
"Nov 30, 2024",870.0,870.0,870.0,870.0,650
"Nov 29, 2024",870.0,870.0,870.0,870.0,650
"Nov 28, 2024",870.0,870.0,870.0,870.0,650
"Nov 27, 2024",870.0,870.0,870.0,870.0,650
"Nov 26, 2024",870.0,870.0,870.0,870.0,650
"Nov 25, 2024",870.0,870.0,870.0,870.0,650
"Nov 24, 2024",870.0,870.0,870.0,870.0,650
"Nov 23, 2024",870.0,870.0,870.0,870.0,650
"Nov 22, 2024",870.0,870.0,870.0,870.0,650
"Nov 21, 2024",870.0,870.0,870.0,870.0,650
"Nov 20, 2024",870.0,870.0,870.0,870.0,650
"Nov 19, 2024",870.0,870.0,870.0,870.0,650
"Nov 18, 2024",870.0,870.0,870.0,870.0,650
"Nov 17, 2024",870.0,870.0,870.0,870.0,650
"Nov 16, 2024",870.0,870.0,870.0,870.0,650
"Nov 15, 2024",870.0,870.0,870.0,870.0,650
"Nov 14, 2024",870.0,870.0,870.0,870.0,650
"Nov 13, 2024",870.0,870.0,870.0,870.0,650
"Nov 12, 2024",870.0,870.0,870.0,870.0,650
"Nov 11, 2024",870.0,870.0,870.0,870.0,650
"Nov 10, 2024",870.0,870.0,870.0,870.0,650
"Nov 09, 2024",870.0,870.0,870.0,870.0,650
"Nov 08, 2024",870.0,870.0,870.0,870.0,650
"Nov 07, 2024",870.0,870.0,870.0,870.0,650
"Nov 06, 2024",870.0,870.0,870.0,870.0,650
"Nov 05, 2024",870.0,870.0,870.0,870.0,650
"Nov 04, 2024",870.0,870.0,870.0,870.0,650
"Nov 03, 2024",870.0,870.0,870.0,870.0,650
"Nov 02, 2024",870.0,870.0,870.0,870.0,650
"Nov 01, 2024",870.0,870.0,870.0,870.0,650
"Oct 31, 2024",870.0,870.0,870.0,870.0,650
"Oct 30, 2024",870.0,870.0,870.0,870.0,650
"Oct 29, 2024",870.0,870.0,870.0,870.0,650
"Oct 28, 2024",870.0,870.0,870.0,870.0,650
"Oct 27, 2024",870.0,870.0,870.0,870.0,650
"Oct 26, 2024",870.0,870.0,870.0,870.0,650
"Oct 25, 2024",870.0,870.0,870.0,870.0,650
"Oct 24, 2024",870.0,870.0,870.0,870.0,650
"Oct 23, 2024",870.0,870.0,870.0,870.0,650
"Oct 22, 2024",870.0,870.0,870.0,870.0,650
"Oct 21, 2024",870.0,870.0,870.0,870.0,650
"Oct 20, 2024",870.0,870.0,870.0,870.0,650
"Oct 19, 2024",870.0,870.0,870.0,870.0,650
"Oct 18, 2024",870.0,870.0,870.0,870.0,650
"Oct 17, 2024",870.0,870.0,870.0,870.0,650
"Oct 16, 2024",870.0,870.0,870.0,870.0,650
"Oct 15, 2024",870.0,870.0,870.0,870.0,650
"Oct 14, 2024",870.0,870.0,870.0,870.0,650
"Oct 13, 2024",870.0,870.0,870.0,870.0,650
"Oct 12, 2024",870.0,870.0,870.0,870.0,650
"Oct 11, 2024",870.0,870.0,870.0,870.0,650
"Oct 10, 2024",870.0,870.0,870.0,870.0,650
"Oct 09, 2024",870.0,870.0,870.0,870.0,650
