TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 01, 2025",27.17,27.17,27.17,27.17,132939
"Jul 31, 2025",24.91,24.91,24.91,24.91,34499
"Jul 30, 2025",24.5,24.5,24.5,24.5,26283
"Jul 29, 2025",24.15,24.15,24.15,24.15,24588
"Jul 28, 2025",24.49,24.49,24.49,24.49,117238
"Jul 25, 2025",24.28,24.28,24.28,24.28,22501
"Jul 24, 2025",24.1,24.1,24.1,24.1,4005
"Jul 23, 2025",25.43,25.43,25.43,25.43,24133
"Jul 22, 2025",25.61,25.61,25.61,25.61,10643
"Jul 21, 2025",25.12,25.12,25.12,25.12,49455
"Jul 18, 2025",24.11,24.11,24.11,24.11,8904
"Jul 17, 2025",24.55,24.55,24.55,24.55,20098
"Jul 16, 2025",24.75,24.75,24.75,24.75,25311
"Jul 15, 2025",25.77,25.77,25.77,25.77,68461
"Jul 14, 2025",26.6,26.6,26.6,26.6,130613
"Jul 11, 2025",26.19,26.19,26.19,26.19,105076
"Jul 10, 2025",25.88,25.88,25.88,25.88,335533
"Jul 09, 2025",26.33,26.33,26.33,26.33,245492
"Jul 08, 2025",24.99,24.99,24.99,24.99,205440
"Jul 07, 2025",22.72,22.72,22.72,22.72,167136
"Jul 04, 2025",20.65,20.65,20.65,20.65,39238
"Jul 03, 2025",19.53,19.53,19.53,19.53,82049
"Jul 02, 2025",19.35,19.35,19.35,19.35,177354
"Jul 01, 2025",19.01,19.01,19.01,19.01,55366
"Jun 30, 2025",19.08,19.08,19.08,19.08,48516
"Jun 27, 2025",18.37,18.37,18.37,18.37,18559
"Jun 26, 2025",18.5,18.5,18.5,18.5,89755
"Jun 25, 2025",18.21,18.21,18.21,18.21,207931
"Jun 24, 2025",17.75,17.75,17.75,17.75,49020
"Jun 23, 2025",17.19,17.19,17.19,17.19,110965
"Jun 20, 2025",17.52,17.52,17.52,17.52,20802
"Jun 19, 2025",17.71,17.71,17.71,17.71,174672
"Jun 18, 2025",17.45,17.45,17.45,17.45,250909
"Jun 17, 2025",17.62,17.62,17.62,17.62,587231
"Jun 16, 2025",18.22,18.22,18.22,18.22,366349
"Jun 13, 2025",16.56,16.56,16.56,16.56,596261
"Jun 12, 2025",17.25,17.25,17.25,17.25,484592
"Jun 11, 2025",15.68,15.68,15.68,15.68,296466
"Jun 10, 2025",14.25,14.25,14.25,14.25,48610
"Jun 05, 2025",14.16,14.16,14.16,14.16,20498
"Jun 04, 2025",14.47,14.47,14.47,14.47,79305
"Jun 02, 2025",15.02,15.02,15.02,15.02,130378
"May 30, 2025",14.87,14.87,14.87,14.87,205150
"May 29, 2025",14.4,14.4,14.4,14.4,224579
"May 27, 2025",13.09,13.09,13.09,13.09,187710
"May 26, 2025",13.69,13.69,13.69,13.69,2036545
"May 23, 2025",13.07,13.07,13.07,13.07,1333589
"May 22, 2025",12.0,12.0,12.0,12.0,175400
"May 21, 2025",10.91,10.91,10.91,10.91,1094189
"May 20, 2025",9.91,9.91,9.91,9.91,4835
"May 19, 2025",9.53,9.53,9.53,9.53,1708
"May 16, 2025",9.21,9.21,9.21,9.21,11301
"May 15, 2025",9.5,9.5,9.5,9.5,53634
"May 14, 2025",8.76,8.76,8.76,8.76,42606
"May 13, 2025",8.95,8.95,8.95,8.95,11057
"May 12, 2025",8.6,8.6,8.6,8.6,18508
"May 09, 2025",8.58,8.58,8.58,8.58,2500
"May 08, 2025",8.41,8.41,8.41,8.41,2100
"May 07, 2025",8.9,8.9,8.9,8.9,3
"May 06, 2025",8.9,8.9,8.9,8.9,2529
"May 02, 2025",8.9,8.9,8.9,8.9,2601
"Apr 30, 2025",8.85,8.85,8.85,8.85,11213
"Apr 29, 2025",9.8,9.8,9.8,9.8,3057
"Apr 28, 2025",9.85,9.85,9.85,9.85,4604
"Apr 25, 2025",10.0,10.0,10.0,10.0,11195
"Apr 24, 2025",10.31,10.31,10.31,10.31,200
"Apr 23, 2025",10.31,10.31,10.31,10.31,11138
"Apr 22, 2025",10.35,10.35,10.35,10.35,700
"Apr 21, 2025",9.85,9.85,9.85,9.85,17012
"Apr 18, 2025",9.82,9.82,9.82,9.82,43995
"Apr 17, 2025",9.85,9.85,9.85,9.85,333644
"Apr 16, 2025",10.1,10.1,10.1,10.1,500
"Apr 15, 2025",10.29,10.29,10.29,10.29,553
"Apr 14, 2025",10.02,10.02,10.02,10.02,15282
"Apr 11, 2025",10.5,10.5,10.5,10.5,4125
"Apr 10, 2025",10.4,10.4,10.4,10.4,11702
"Apr 09, 2025",10.2,10.2,10.2,10.2,24195
"Apr 08, 2025",10.57,10.57,10.57,10.57,11013
"Apr 07, 2025",10.6,10.6,10.6,10.6,5819
"Apr 04, 2025",10.8,10.8,10.8,10.8,2615
"Apr 03, 2025",10.66,10.66,10.66,10.66,2094
"Mar 27, 2025",10.76,10.76,10.76,10.76,1767
"Mar 26, 2025",10.89,10.89,10.89,10.89,46
"Mar 25, 2025",10.89,10.89,10.89,10.89,500
"Mar 24, 2025",10.8,10.8,10.8,10.8,12071
"Mar 21, 2025",10.79,10.79,10.79,10.79,31291
"Mar 20, 2025",10.54,10.54,10.54,10.54,153105
"Mar 19, 2025",11.34,11.34,11.34,11.34,3353
"Mar 18, 2025",10.56,10.56,10.56,10.56,2728
"Mar 17, 2025",11.5,11.5,11.5,11.5,50005
"Mar 16, 2025",11.3,11.3,11.3,11.3,4506
"Mar 14, 2025",11.3,11.3,11.3,11.3,4506
"Mar 13, 2025",11.5,11.5,11.5,11.5,150
"Mar 12, 2025",11.5,11.5,11.5,11.5,129727
"Mar 11, 2025",11.41,11.41,11.41,11.41,5231
"Mar 10, 2025",11.33,11.33,11.33,11.33,10401
"Mar 07, 2025",12.0,12.0,12.0,12.0,20
"Mar 06, 2025",12.0,12.0,12.0,12.0,974
"Mar 05, 2025",12.0,12.0,12.0,12.0,1139
"Mar 04, 2025",12.43,12.43,12.43,12.43,3225
"Mar 03, 2025",12.27,12.27,12.27,12.27,101
"Feb 28, 2025",12.27,12.27,12.27,12.27,9760
"Feb 27, 2025",12.53,12.53,12.53,12.53,18365
"Feb 26, 2025",12.95,12.95,12.95,12.95,13812
"Feb 25, 2025",13.2,13.2,13.2,13.2,152
"Feb 24, 2025",13.27,13.27,13.27,13.27,1529
"Feb 23, 2025",13.0,13.0,13.0,13.0,3
"Feb 22, 2025",13.0,13.0,13.0,13.0,3
"Feb 21, 2025",13.0,13.0,13.0,13.0,3
"Feb 20, 2025",13.0,13.0,13.0,13.0,7613
"Feb 19, 2025",13.49,13.49,13.49,13.49,11676
"Feb 18, 2025",13.99,13.99,13.99,13.99,2062
"Feb 17, 2025",13.05,13.05,13.05,13.05,32
"Feb 16, 2025",13.05,13.05,13.05,13.05,2114
"Feb 15, 2025",13.05,13.05,13.05,13.05,2114
"Feb 14, 2025",13.05,13.05,13.05,13.05,2114
"Feb 13, 2025",12.74,12.74,12.74,12.74,56042
"Feb 12, 2025",13.49,13.49,13.49,13.49,50383
"Feb 11, 2025",13.82,13.82,13.82,13.82,45657
"Feb 10, 2025",12.91,12.91,12.91,12.91,155
"Feb 09, 2025",12.91,12.91,12.91,12.91,1352
"Feb 08, 2025",12.91,12.91,12.91,12.91,1352
"Feb 07, 2025",12.91,12.91,12.91,12.91,1352
"Feb 06, 2025",12.7,12.7,12.7,12.7,115
"Feb 05, 2025",12.7,12.7,12.7,12.7,290
"Feb 04, 2025",12.7,12.7,12.7,12.7,290
"Feb 03, 2025",12.7,12.7,12.7,12.7,6186
"Feb 02, 2025",12.9,12.9,12.9,12.9,2726
"Feb 01, 2025",12.9,12.9,12.9,12.9,2726
"Jan 31, 2025",12.9,12.9,12.9,12.9,2726
"Jan 30, 2025",12.71,12.71,12.71,12.71,56357
"Jan 29, 2025",13.08,13.08,13.08,13.08,10284
"Jan 28, 2025",12.85,12.85,12.85,12.85,2700
"Jan 27, 2025",13.38,13.38,13.38,13.38,7300
"Jan 26, 2025",13.31,13.31,13.31,13.31,1696
"Jan 25, 2025",13.31,13.31,13.31,13.31,1696
"Jan 24, 2025",13.31,13.31,13.31,13.31,1696
"Jan 23, 2025",13.0,13.0,13.0,13.0,9856
"Jan 22, 2025",13.35,13.35,13.35,13.35,7308
"Jan 21, 2025",14.25,14.25,14.25,14.25,4035
"Jan 20, 2025",13.5,13.5,13.5,13.5,1521
"Jan 19, 2025",13.91,13.91,13.91,13.91,6906
"Jan 18, 2025",13.91,13.91,13.91,13.91,6906
"Jan 17, 2025",13.91,13.91,13.91,13.91,6906
"Jan 16, 2025",13.6,13.6,13.6,13.6,21351
"Jan 15, 2025",13.78,13.78,13.78,13.78,521
"Jan 14, 2025",13.57,13.57,13.57,13.57,1201
"Jan 13, 2025",13.41,13.41,13.41,13.41,87537
"Jan 12, 2025",13.6,13.6,13.6,13.6,1603
"Jan 11, 2025",13.6,13.6,13.6,13.6,1603
"Jan 10, 2025",13.6,13.6,13.6,13.6,1603
"Jan 09, 2025",14.1,14.1,14.1,14.1,119617
"Jan 08, 2025",14.01,14.01,14.01,14.01,31411
"Jan 07, 2025",13.7,13.7,13.7,13.7,3793
"Jan 06, 2025",14.48,14.48,14.48,14.48,37
"Jan 05, 2025",14.48,14.48,14.48,14.48,104
"Jan 04, 2025",14.48,14.48,14.48,14.48,104
"Jan 03, 2025",14.48,14.48,14.48,14.48,104
"Jan 02, 2025",14.48,14.48,14.48,14.48,1256
"Jan 01, 2025",14.48,14.48,14.48,14.48,1003
"Dec 31, 2024",14.5,14.5,14.5,14.5,5112
"Dec 30, 2024",14.41,14.41,14.41,14.41,2632
"Dec 29, 2024",13.72,13.72,13.72,13.72,1110
"Dec 28, 2024",13.72,13.72,13.72,13.72,1110
"Dec 27, 2024",13.72,13.72,13.72,13.72,1110
"Dec 26, 2024",13.4,13.4,13.4,13.4,6909
"Dec 25, 2024",13.8,13.8,13.8,13.8,7350
"Dec 24, 2024",13.8,13.8,13.8,13.8,7350
"Dec 23, 2024",14.16,14.16,14.16,14.16,76823
"Dec 22, 2024",13.92,13.92,13.92,13.92,8527
"Dec 21, 2024",13.92,13.92,13.92,13.92,8527
"Dec 20, 2024",13.92,13.92,13.92,13.92,8527
"Dec 19, 2024",14.08,14.08,14.08,14.08,10813
"Dec 18, 2024",15.07,15.07,15.07,15.07,8221
"Dec 17, 2024",15.69,15.69,15.69,15.69,223762
"Dec 16, 2024",15.49,15.49,15.49,15.49,118392
"Dec 15, 2024",14.99,14.99,14.99,14.99,5691
"Dec 14, 2024",14.99,14.99,14.99,14.99,5691
"Dec 13, 2024",14.99,14.99,14.99,14.99,5691
"Dec 12, 2024",15.09,15.09,15.09,15.09,7363
"Dec 11, 2024",15.71,15.71,15.71,15.71,2003
"Dec 10, 2024",15.15,15.15,15.15,15.15,14881
"Dec 09, 2024",15.7,15.7,15.7,15.7,116084
"Dec 08, 2024",16.39,16.39,16.39,16.39,304398
"Dec 07, 2024",16.39,16.39,16.39,16.39,304398
"Dec 06, 2024",16.39,16.39,16.39,16.39,304398
"Dec 05, 2024",14.9,14.9,14.9,14.9,11430
"Dec 04, 2024",14.61,14.61,14.61,14.61,2983
"Dec 03, 2024",14.4,14.4,14.4,14.4,58441
"Dec 02, 2024",14.0,14.0,14.0,14.0,24418
"Dec 01, 2024",13.31,13.31,13.31,13.31,3201
"Nov 30, 2024",13.31,13.31,13.31,13.31,3201
"Nov 29, 2024",13.31,13.31,13.31,13.31,3201
"Nov 28, 2024",13.35,13.35,13.35,13.35,7428
"Nov 27, 2024",13.29,13.29,13.29,13.29,1015
"Nov 26, 2024",12.75,12.75,12.75,12.75,10660
"Nov 25, 2024",13.3,13.3,13.3,13.3,1002
"Nov 24, 2024",13.79,13.79,13.79,13.79,379
"Nov 23, 2024",13.79,13.79,13.79,13.79,379
"Nov 22, 2024",13.79,13.79,13.79,13.79,379
"Nov 21, 2024",13.79,13.79,13.79,13.79,1404
"Nov 20, 2024",14.5,14.5,14.5,14.5,20504
"Nov 19, 2024",14.47,14.47,14.47,14.47,68239
"Nov 18, 2024",13.2,13.2,13.2,13.2,2870
"Nov 17, 2024",13.02,13.02,13.02,13.02,6672
"Nov 16, 2024",13.02,13.02,13.02,13.02,6672
"Nov 15, 2024",13.02,13.02,13.02,13.02,6672
"Nov 14, 2024",13.84,13.84,13.84,13.84,20694
"Nov 13, 2024",13.55,13.55,13.55,13.55,502
"Nov 12, 2024",13.55,13.55,13.55,13.55,21717
"Nov 11, 2024",14.23,14.23,14.23,14.23,2754
"Nov 10, 2024",14.9,14.9,14.9,14.9,83
"Nov 09, 2024",14.9,14.9,14.9,14.9,83
"Nov 08, 2024",14.9,14.9,14.9,14.9,83
"Nov 07, 2024",14.9,14.9,14.9,14.9,124038
"Nov 06, 2024",13.94,13.94,13.94,13.94,77471
"Nov 05, 2024",14.19,14.19,14.19,14.19,171814
"Nov 04, 2024",12.9,12.9,12.9,12.9,42267
"Nov 03, 2024",13.2,13.2,13.2,13.2,57511
"Nov 02, 2024",13.2,13.2,13.2,13.2,57511
"Nov 01, 2024",13.2,13.2,13.2,13.2,57511
"Oct 31, 2024",13.86,13.86,13.86,13.86,295182
"Oct 30, 2024",12.6,12.6,12.6,12.6,462363
"Oct 29, 2024",11.45,11.45,11.45,11.45,312
"Oct 28, 2024",11.45,11.45,11.45,11.45,6501
"Oct 27, 2024",11.1,11.1,11.1,11.1,15800
"Oct 26, 2024",11.1,11.1,11.1,11.1,15800
"Oct 25, 2024",11.1,11.1,11.1,11.1,15800
"Oct 24, 2024",11.45,11.45,11.45,11.45,11915
"Oct 23, 2024",11.18,11.18,11.18,11.18,15161
"Oct 22, 2024",11.38,11.38,11.38,11.38,25706
"Oct 21, 2024",11.45,11.45,11.45,11.45,20692
"Oct 20, 2024",11.2,11.2,11.2,11.2,31450
"Oct 19, 2024",11.2,11.2,11.2,11.2,31450
"Oct 18, 2024",11.2,11.2,11.2,11.2,31450
"Oct 17, 2024",10.8,10.8,10.8,10.8,6200
"Oct 16, 2024",10.8,10.8,10.8,10.8,6200
"Oct 15, 2024",10.66,10.66,10.66,10.66,5030
"Oct 14, 2024",10.61,10.61,10.61,10.61,3730
"Oct 13, 2024",10.85,10.85,10.85,10.85,8105
"Oct 12, 2024",10.85,10.85,10.85,10.85,8105
"Oct 11, 2024",10.85,10.85,10.85,10.85,8105
"Oct 10, 2024",10.95,10.95,10.95,10.95,6420
"Oct 09, 2024",11.15,11.15,11.15,11.15,2411
"Oct 08, 2024",11.0,11.0,11.0,11.0,3792
"Oct 07, 2024",11.12,11.12,11.12,11.12,7968
"Oct 06, 2024",11.3,11.3,11.3,11.3,8396
"Oct 05, 2024",11.3,11.3,11.3,11.3,8396
"Oct 04, 2024",11.3,11.3,11.3,11.3,8396
"Oct 03, 2024",10.85,10.85,10.85,10.85,14200
"Oct 02, 2024",10.16,10.16,10.16,10.16,20513
"Oct 01, 2024",11.04,11.04,11.04,11.04,109816
"Sep 30, 2024",11.51,11.51,11.51,11.51,11750
"Sep 29, 2024",12.25,12.25,12.25,12.25,1509
"Sep 28, 2024",12.25,12.25,12.25,12.25,1509
"Sep 27, 2024",12.25,12.25,12.25,12.25,1509
"Sep 26, 2024",12.15,12.15,12.15,12.15,3920
"Sep 25, 2024",11.99,11.99,11.99,11.99,1702
"Sep 24, 2024",12.28,12.28,12.28,12.28,7914
"Sep 23, 2024",12.85,12.85,12.85,12.85,2402
"Sep 22, 2024",12.28,12.28,12.28,12.28,16531
"Sep 21, 2024",12.28,12.28,12.28,12.28,16531
"Sep 20, 2024",12.28,12.28,12.28,12.28,16531
"Sep 19, 2024",12.26,12.26,12.26,12.26,12880
"Sep 18, 2024",12.52,12.52,12.52,12.52,49732
"Sep 17, 2024",11.91,11.91,11.91,11.91,9010
"Sep 16, 2024",11.91,11.91,11.91,11.91,9010
"Sep 15, 2024",11.89,11.89,11.89,11.89,30122
"Sep 14, 2024",11.89,11.89,11.89,11.89,30122
"Sep 13, 2024",11.89,11.89,11.89,11.89,30122
"Sep 12, 2024",12.53,12.53,12.53,12.53,16518
"Sep 11, 2024",12.51,12.51,12.51,12.51,7874
"Sep 10, 2024",12.79,12.79,12.79,12.79,32642
"Sep 09, 2024",12.75,12.75,12.75,12.75,51636
"Sep 08, 2024",12.87,12.87,12.87,12.87,41540
"Sep 07, 2024",12.87,12.87,12.87,12.87,41540
"Sep 06, 2024",12.87,12.87,12.87,12.87,41540
"Sep 05, 2024",12.5,12.5,12.5,12.5,15852
"Sep 04, 2024",12.53,12.53,12.53,12.53,21635
"Sep 03, 2024",12.04,12.04,12.04,12.04,19860
"Sep 02, 2024",12.26,12.26,12.26,12.26,21410
"Sep 01, 2024",12.17,12.17,12.17,12.17,68272
"Aug 31, 2024",12.17,12.17,12.17,12.17,68272
"Aug 30, 2024",12.17,12.17,12.17,12.17,68272
"Aug 29, 2024",12.4,12.4,12.4,12.4,26418
"Aug 28, 2024",12.55,12.55,12.55,12.55,47871
"Aug 27, 2024",12.29,12.29,12.29,12.29,21704
"Aug 26, 2024",12.31,12.31,12.31,12.31,14014
"Aug 25, 2024",12.1,12.1,12.1,12.1,15699
"Aug 24, 2024",12.1,12.1,12.1,12.1,15699
"Aug 23, 2024",12.1,12.1,12.1,12.1,15699
"Aug 22, 2024",12.43,12.43,12.43,12.43,37614
"Aug 21, 2024",12.55,12.55,12.55,12.55,131973
"Aug 20, 2024",11.65,11.65,11.65,11.65,3704
"Aug 19, 2024",11.47,11.47,11.47,11.47,3201
"Aug 18, 2024",11.5,11.5,11.5,11.5,32027
"Aug 17, 2024",11.5,11.5,11.5,11.5,32027
"Aug 16, 2024",11.5,11.5,11.5,11.5,32027
"Aug 15, 2024",11.57,11.57,11.57,11.57,59006
"Aug 14, 2024",11.0,11.0,11.0,11.0,11090
"Aug 13, 2024",11.0,11.0,11.0,11.0,11090
"Aug 12, 2024",11.0,11.0,11.0,11.0,14001
"Aug 11, 2024",11.0,11.0,11.0,11.0,51601
"Aug 10, 2024",11.0,11.0,11.0,11.0,51601
"Aug 09, 2024",11.0,11.0,11.0,11.0,51601
"Aug 08, 2024",11.04,11.04,11.04,11.04,101
"Aug 07, 2024",11.04,11.04,11.04,11.04,10975
"Aug 06, 2024",11.25,11.25,11.25,11.25,26
"Aug 05, 2024",11.25,11.25,11.25,11.25,12381
"Aug 04, 2024",11.4,11.4,11.4,11.4,5906
"Aug 03, 2024",11.4,11.4,11.4,11.4,5906
"Aug 02, 2024",11.4,11.4,11.4,11.4,5906
"Aug 01, 2024",11.47,11.47,11.47,11.47,2203
"Jul 31, 2024",11.36,11.36,11.36,11.36,44258
"Jul 30, 2024",11.2,11.2,11.2,11.2,4000
"Jul 29, 2024",11.28,11.28,11.28,11.28,84725
"Jul 28, 2024",11.91,11.91,11.91,11.91,13975
"Jul 27, 2024",11.91,11.91,11.91,11.91,13975
"Jul 26, 2024",11.91,11.91,11.91,11.91,13975
"Jul 25, 2024",11.28,11.28,11.28,11.28,4899
"Jul 24, 2024",11.19,11.19,11.19,11.19,2802
"Jul 23, 2024",11.12,11.12,11.12,11.12,10326
"Jul 22, 2024",11.35,11.35,11.35,11.35,12066
"Jul 19, 2024",11.5,11.5,11.5,11.5,7024
"Jul 18, 2024",11.5,11.5,11.5,11.5,7024
"Jul 17, 2024",11.14,11.14,11.14,11.14,1000
"Jul 16, 2024",11.14,11.14,11.14,11.14,1000
"Jul 15, 2024",11.14,11.14,11.14,11.14,1000
"Jul 14, 2024",11.16,11.16,11.16,11.16,1273
"Jul 13, 2024",11.16,11.16,11.16,11.16,1273
"Jul 12, 2024",11.16,11.16,11.16,11.16,1273
"Jul 11, 2024",11.49,11.49,11.49,11.49,3298
"Jul 10, 2024",11.49,11.49,11.49,11.49,1600
"Jul 09, 2024",11.49,11.49,11.49,11.49,1600
"Jul 08, 2024",11.04,11.04,11.04,11.04,1429
"Jul 07, 2024",10.91,10.91,10.91,10.91,1020
"Jul 06, 2024",10.91,10.91,10.91,10.91,1020
"Jul 05, 2024",10.91,10.91,10.91,10.91,1020
"Jul 04, 2024",11.21,11.21,11.21,11.21,5417
"Jul 03, 2024",10.77,10.77,10.77,10.77,9820
"Jul 02, 2024",11.01,11.01,11.01,11.01,2700
"Jul 01, 2024",10.17,10.17,10.17,10.17,4302
"Jun 30, 2024",10.76,10.76,10.76,10.76,1500
"Jun 29, 2024",10.76,10.76,10.76,10.76,1500
"Jun 28, 2024",10.76,10.76,10.76,10.76,1500
"Jun 27, 2024",10.84,10.84,10.84,10.84,7800
"Jun 26, 2024",11.3,11.3,11.3,11.3,37601
"Jun 25, 2024",10.92,10.92,10.92,10.92,14193
"Jun 24, 2024",11.3,11.3,11.3,11.3,3440
"Jun 23, 2024",11.5,11.5,11.5,11.5,4
"Jun 22, 2024",11.5,11.5,11.5,11.5,4
"Jun 21, 2024",11.5,11.5,11.5,11.5,4
"Jun 20, 2024",11.5,11.5,11.5,11.5,15502
"Jun 19, 2024",11.54,11.54,11.54,11.54,1701
"Jun 18, 2024",11.54,11.54,11.54,11.54,1701
"Jun 17, 2024",11.54,11.54,11.54,11.54,1701
"Jun 16, 2024",11.54,11.54,11.54,11.54,1701
"Jun 15, 2024",11.54,11.54,11.54,11.54,1701
"Jun 14, 2024",11.54,11.54,11.54,11.54,1701
"Jun 13, 2024",11.33,11.33,11.33,11.33,703
"Jun 12, 2024",11.59,11.59,11.59,11.59,9000
"Jun 11, 2024",11.39,11.39,11.39,11.39,4500
"Jun 10, 2024",11.28,11.28,11.28,11.28,9500
"Jun 09, 2024",11.55,11.55,11.55,11.55,9101
"Jun 08, 2024",11.55,11.55,11.55,11.55,9101
"Jun 07, 2024",11.55,11.55,11.55,11.55,9101
"Jun 06, 2024",11.52,11.52,11.52,11.52,800
"Jun 05, 2024",11.9,11.9,11.9,11.9,20634
"Jun 04, 2024",11.52,11.52,11.52,11.52,2508
"Jun 03, 2024",11.89,11.89,11.89,11.89,20
"Jun 02, 2024",11.89,11.89,11.89,11.89,29
"Jun 01, 2024",11.89,11.89,11.89,11.89,29
"May 31, 2024",11.89,11.89,11.89,11.89,29
"May 30, 2024",11.89,11.89,11.89,11.89,2
"May 29, 2024",11.89,11.89,11.89,11.89,9280
"May 28, 2024",12.0,12.0,12.0,12.0,1528
"May 27, 2024",12.0,12.0,12.0,12.0,1528
"May 26, 2024",12.0,12.0,12.0,12.0,10500
"May 25, 2024",12.0,12.0,12.0,12.0,10500
"May 24, 2024",12.0,12.0,12.0,12.0,10500
"May 23, 2024",12.25,12.25,12.25,12.25,49000
"May 22, 2024",11.6,11.6,11.6,11.6,500
"May 21, 2024",11.6,11.6,11.6,11.6,14000
"May 20, 2024",11.9,11.9,11.9,11.9,40000
"May 19, 2024",12.01,12.01,12.01,12.01,10000
"May 18, 2024",12.01,12.01,12.01,12.01,10000
"May 17, 2024",12.01,12.01,12.01,12.01,10000
"May 16, 2024",12.05,12.05,12.05,12.05,11500
"May 15, 2024",12.23,12.23,12.23,12.23,26000
"May 14, 2024",12.7,12.7,12.7,12.7,26000
"May 13, 2024",13.0,13.0,13.0,13.0,120500
"May 12, 2024",12.41,12.41,12.41,12.41,59500
"May 11, 2024",12.41,12.41,12.41,12.41,59500
"May 10, 2024",12.41,12.41,12.41,12.41,59500
