TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 09, 2024",8.64,8.64,8.64,8.64,200
"Aug 08, 2024",8.64,8.64,8.64,8.64,200
"Aug 07, 2024",8.64,8.64,8.64,8.64,200
"Aug 06, 2024",8.64,8.64,8.64,8.64,200
"Aug 05, 2024",8.64,8.64,8.64,8.64,1
"Aug 04, 2024",8.64,8.64,8.64,8.64,1
"Aug 03, 2024",8.64,8.64,8.64,8.64,1
"Aug 02, 2024",8.64,8.64,8.64,8.64,1
"Aug 01, 2024",8.64,8.64,8.64,8.64,221
"Jul 31, 2024",8.64,8.64,8.64,8.64,1
"Jul 30, 2024",7.65,7.65,7.65,7.65,1
"Jul 29, 2024",8.64,8.64,8.64,8.64,1
"Jul 28, 2024",8.64,8.64,8.64,8.64,601
"Jul 27, 2024",8.64,8.64,8.64,8.64,601
"Jul 26, 2024",8.64,8.64,8.64,8.64,601
"Jul 25, 2024",8.64,8.64,8.64,8.64,601
"Jul 24, 2024",9.57,9.57,9.57,9.57,1
"Jul 23, 2024",9.57,9.57,9.57,9.57,1
"Jul 22, 2024",9.57,9.57,9.57,9.57,1
"Jul 19, 2024",9.57,9.57,9.57,9.57,1
"Jul 18, 2024",9.57,9.57,9.57,9.57,2
"Jul 17, 2024",9.57,9.57,9.57,9.57,2
"Jul 16, 2024",9.57,9.57,9.57,9.57,2
"Jul 15, 2024",9.57,9.57,9.57,9.57,2
"Jul 14, 2024",9.57,9.57,9.57,9.57,2
"Jul 13, 2024",9.57,9.57,9.57,9.57,2
"Jul 12, 2024",9.57,9.57,9.57,9.57,2
"Jul 11, 2024",9.57,9.57,9.57,9.57,2
"Jul 10, 2024",9.57,9.57,9.57,9.57,2
"Jul 09, 2024",9.57,9.57,9.57,9.57,3
"Jul 08, 2024",9.57,9.57,9.57,9.57,1
"Jul 07, 2024",9.57,9.57,9.57,9.57,5
"Jul 06, 2024",9.57,9.57,9.57,9.57,5
"Jul 05, 2024",9.57,9.57,9.57,9.57,5
"Jul 04, 2024",8.81,8.81,8.81,8.81,131
"Jul 03, 2024",9.57,9.57,9.57,9.57,171
"Jul 02, 2024",9.57,9.57,9.57,9.57,742
"Jul 01, 2024",9.77,9.77,9.77,9.77,11
"Jun 30, 2024",9.77,9.77,9.77,9.77,2407
"Jun 29, 2024",9.77,9.77,9.77,9.77,2407
"Jun 28, 2024",9.77,9.77,9.77,9.77,2407
"Jun 27, 2024",9.88,9.88,9.88,9.88,1605
"Jun 26, 2024",10.67,10.67,10.67,10.67,15404
"Jun 25, 2024",11.56,11.56,11.56,11.56,1
"Jun 24, 2024",11.56,11.56,11.56,11.56,1016
"Jun 23, 2024",11.5,11.5,11.5,11.5,430
"Jun 22, 2024",11.5,11.5,11.5,11.5,430
"Jun 21, 2024",11.5,11.5,11.5,11.5,430
"Jun 20, 2024",11.5,11.5,11.5,11.5,3300
"Jun 19, 2024",11.5,11.5,11.5,11.5,3300
"Jun 18, 2024",11.5,11.5,11.5,11.5,3300
"Jun 17, 2024",11.5,11.5,11.5,11.5,3300
"Jun 16, 2024",11.5,11.5,11.5,11.5,3300
"Jun 15, 2024",11.5,11.5,11.5,11.5,3300
"Jun 14, 2024",11.5,11.5,11.5,11.5,3300
"Jun 13, 2024",11.5,11.5,11.5,11.5,1
"Jun 12, 2024",11.5,11.5,11.5,11.5,1
"Jun 11, 2024",11.5,11.5,11.5,11.5,1
"Jun 10, 2024",11.5,11.5,11.5,11.5,5
"Jun 09, 2024",11.5,11.5,11.5,11.5,5
"Jun 08, 2024",11.5,11.5,11.5,11.5,5
"Jun 07, 2024",11.5,11.5,11.5,11.5,5
"Jun 06, 2024",11.5,11.5,11.5,11.5,5
"Jun 05, 2024",11.5,11.5,11.5,11.5,5
"Jun 04, 2024",11.49,11.49,11.49,11.49,3040
"Jun 03, 2024",11.0,11.0,11.0,11.0,500
"Jun 02, 2024",10.0,10.0,10.0,10.0,31
"Jun 01, 2024",10.0,10.0,10.0,10.0,31
"May 31, 2024",10.0,10.0,10.0,10.0,31
"May 30, 2024",10.0,10.0,10.0,10.0,31
"May 29, 2024",10.0,10.0,10.0,10.0,31
"May 28, 2024",10.0,10.0,10.0,10.0,31
"May 27, 2024",10.0,10.0,10.0,10.0,31
"May 26, 2024",10.0,10.0,10.0,10.0,441500
"May 25, 2024",10.0,10.0,10.0,10.0,441500
"May 24, 2024",10.0,10.0,10.0,10.0,441500
"May 23, 2024",10.0,10.0,10.0,10.0,441500
"May 22, 2024",10.0,10.0,10.0,10.0,441500
"May 21, 2024",10.0,10.0,10.0,10.0,441500
"May 20, 2024",10.0,10.0,10.0,10.0,441500
"May 19, 2024",10.0,10.0,10.0,10.0,441500
"May 18, 2024",10.0,10.0,10.0,10.0,441500
"May 17, 2024",10.0,10.0,10.0,10.0,441500
"May 16, 2024",10.0,10.0,10.0,10.0,441500
"May 15, 2024",10.0,10.0,10.0,10.0,441500
"May 14, 2024",10.0,10.0,10.0,10.0,441500
"May 13, 2024",10.0,10.0,10.0,10.0,1000
"May 12, 2024",10.0,10.0,10.0,10.0,1000
"May 11, 2024",10.0,10.0,10.0,10.0,1000
"May 10, 2024",10.0,10.0,10.0,10.0,1000
"May 09, 2024",10.0,10.0,10.0,10.0,1000
"May 08, 2024",11.0,11.0,11.0,11.0,500
"May 07, 2024",12.0,12.0,12.0,12.0,2000
"May 06, 2024",12.0,12.0,12.0,12.0,2000
"May 05, 2024",12.0,12.0,12.0,12.0,2000
