TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 17, 2025",383.68,383.68,383.68,383.68,1546
"Sep 16, 2025",368.99,368.99,368.99,368.99,1924
"Sep 15, 2025",347.19,347.19,347.19,347.19,147
"Sep 11, 2025",360.09,360.09,360.09,360.09,110
"Sep 10, 2025",362.99,362.99,362.99,362.99,471
"Sep 09, 2025",362.94,362.94,362.94,362.94,1151
"Sep 08, 2025",371.96,371.96,371.96,371.96,2653
"Sep 05, 2025",384.0,384.0,384.0,384.0,5397
"Sep 04, 2025",350.64,350.64,350.64,350.64,28
"Sep 03, 2025",350.64,350.64,350.64,350.64,143
"Sep 02, 2025",347.17,347.17,347.17,347.17,2005
"Sep 01, 2025",355.03,355.03,355.03,355.03,1565
"Aug 29, 2025",365.0,365.0,365.0,365.0,13392
"Aug 28, 2025",351.64,351.64,351.64,351.64,15501
"Aug 27, 2025",323.52,323.52,323.52,323.52,53
"Aug 25, 2025",323.52,323.52,323.52,323.52,138
"Aug 22, 2025",329.99,329.99,329.99,329.99,1333
"Aug 21, 2025",330.62,330.62,330.62,330.62,1468
"Aug 20, 2025",335.22,335.22,335.22,335.22,546
"Aug 19, 2025",336.0,336.0,336.0,336.0,808
"Aug 18, 2025",337.14,337.14,337.14,337.14,1602
"Aug 15, 2025",336.0,336.0,336.0,336.0,809
"Aug 13, 2025",332.04,332.04,332.04,332.04,531
"Aug 12, 2025",340.8,340.8,340.8,340.8,71
"Aug 11, 2025",340.8,340.8,340.8,340.8,775
"Aug 08, 2025",339.98,339.98,339.98,339.98,21
"Aug 07, 2025",339.98,339.98,339.98,339.98,884
"Aug 06, 2025",330.95,330.95,330.95,330.95,4192
"Aug 05, 2025",326.54,326.54,326.54,326.54,3298
"Aug 04, 2025",330.0,330.0,330.0,330.0,408
"Jul 31, 2025",330.0,330.0,330.0,330.0,211
"Jul 30, 2025",329.58,329.58,329.58,329.58,435
"Jul 29, 2025",348.91,348.91,348.91,348.91,538
"Jul 28, 2025",339.91,339.91,339.91,339.91,166
"Jul 25, 2025",339.38,339.38,339.38,339.38,2
"Jul 24, 2025",339.38,339.38,339.38,339.38,365
"Jul 23, 2025",336.99,336.99,336.99,336.99,266
"Jul 22, 2025",334.14,334.14,334.14,334.14,428
"Jul 21, 2025",331.69,331.69,331.69,331.69,653
"Jul 18, 2025",336.82,336.82,336.82,336.82,325
"Jul 17, 2025",333.31,333.31,333.31,333.31,27
"Jul 16, 2025",333.31,333.31,333.31,333.31,378
"Jul 15, 2025",330.01,330.01,330.01,330.01,673
"Jul 14, 2025",335.25,335.25,335.25,335.25,199
"Jul 11, 2025",330.0,330.0,330.0,330.0,202
"Jul 10, 2025",335.0,335.0,335.0,335.0,1869
"Jul 09, 2025",336.45,336.45,336.45,336.45,153
"Jul 08, 2025",345.08,345.08,345.08,345.08,107
"Jul 07, 2025",331.13,331.13,331.13,331.13,308
"Jul 04, 2025",334.19,334.19,334.19,334.19,10138
"Jul 03, 2025",343.98,343.98,343.98,343.98,760
"Jul 02, 2025",334.34,334.34,334.34,334.34,515
"Jul 01, 2025",343.96,343.96,343.96,343.96,4
"Jun 30, 2025",343.96,343.96,343.96,343.96,1068
"Jun 27, 2025",333.12,333.12,333.12,333.12,639
"Jun 26, 2025",336.18,336.18,336.18,336.18,453
"Jun 25, 2025",345.11,345.11,345.11,345.11,589
"Jun 24, 2025",358.93,358.93,358.93,358.93,377
"Jun 23, 2025",337.08,337.08,337.08,337.08,2205
"Jun 20, 2025",333.72,333.72,333.72,333.72,802
"Jun 19, 2025",339.03,339.03,339.03,339.03,1241
"Jun 18, 2025",350.0,350.0,350.0,350.0,2013
"Jun 17, 2025",360.0,360.0,360.0,360.0,1900
"Jun 16, 2025",365.15,365.15,365.15,365.15,1680
"Jun 13, 2025",367.6,367.6,367.6,367.6,2309
"Jun 12, 2025",357.47,357.47,357.47,357.47,3107
"Jun 11, 2025",378.69,378.69,378.69,378.69,5402
"Jun 10, 2025",344.56,344.56,344.56,344.56,3679
"Jun 05, 2025",313.24,313.24,313.24,313.24,20
"Jun 04, 2025",313.24,313.24,313.24,313.24,1598
"Jun 02, 2025",311.99,311.99,311.99,311.99,304
"May 30, 2025",300.0,300.0,300.0,300.0,38
"May 29, 2025",300.0,300.0,300.0,300.0,666
"May 27, 2025",295.26,295.26,295.26,295.26,1842
"May 26, 2025",279.91,279.91,279.91,279.91,1841
"May 23, 2025",275.0,275.0,275.0,275.0,1160
"May 22, 2025",280.35,280.35,280.35,280.35,1375
"May 21, 2025",270.02,270.02,270.02,270.02,995
"May 20, 2025",270.27,270.27,270.27,270.27,648
"May 19, 2025",284.49,284.49,284.49,284.49,105
"May 16, 2025",281.47,281.47,281.47,281.47,366
"May 15, 2025",275.32,275.32,275.32,275.32,1069
"May 14, 2025",271.7,271.7,271.7,271.7,295
"May 13, 2025",282.89,282.89,282.89,282.89,144
"May 12, 2025",281.46,281.46,281.46,281.46,574
"May 09, 2025",269.93,269.93,269.93,269.93,156
"May 08, 2025",267.0,267.0,267.0,267.0,126
"May 07, 2025",265.0,265.0,265.0,265.0,215
"May 06, 2025",275.21,275.21,275.21,275.21,384
"Apr 30, 2025",315.0,315.0,315.0,315.0,50
"Apr 29, 2025",315.0,315.0,315.0,315.0,609
"Apr 28, 2025",314.99,314.99,314.99,314.99,2440
"Apr 25, 2025",300.61,300.61,300.61,300.61,619
"Apr 24, 2025",307.22,307.22,307.22,307.22,505
"Apr 23, 2025",330.28,330.28,330.28,330.28,2389
"Apr 22, 2025",341.0,341.0,341.0,341.0,2687
"Apr 21, 2025",333.8,333.8,333.8,333.8,2474
"Apr 18, 2025",329.8,329.8,329.8,329.8,2045
"Apr 17, 2025",345.0,345.0,345.0,345.0,2658
"Apr 16, 2025",360.01,360.01,360.01,360.01,8137
"Apr 15, 2025",316.0,316.0,316.0,316.0,18088
"Apr 14, 2025",322.54,322.54,322.54,322.54,12573
"Apr 11, 2025",295.72,295.72,295.72,295.72,13532
"Apr 10, 2025",268.84,268.84,268.84,268.84,2930
"Apr 09, 2025",244.4,244.4,244.4,244.4,2770
"Apr 08, 2025",222.2,222.2,222.2,222.2,1797
"Apr 07, 2025",202.0,202.0,202.0,202.0,179
"Apr 04, 2025",215.32,215.32,215.32,215.32,111
"Apr 03, 2025",215.32,215.32,215.32,215.32,409
"Mar 27, 2025",212.25,212.25,212.25,212.25,146
"Mar 26, 2025",211.25,211.25,211.25,211.25,242
"Mar 25, 2025",210.0,210.0,210.0,210.0,401
"Mar 24, 2025",210.0,210.0,210.0,210.0,399
"Mar 21, 2025",200.09,200.09,200.09,200.09,1384
"Mar 20, 2025",210.0,210.0,210.0,210.0,103
"Mar 19, 2025",210.0,210.0,210.0,210.0,1465
"Mar 18, 2025",213.97,213.97,213.97,213.97,5429
"Mar 17, 2025",215.11,215.11,215.11,215.11,477
"Mar 16, 2025",215.44,215.44,215.44,215.44,6
"Mar 14, 2025",215.44,215.44,215.44,215.44,6
"Mar 13, 2025",215.44,215.44,215.44,215.44,39
"Mar 11, 2025",215.44,215.44,215.44,215.44,200
"Mar 07, 2025",223.8,223.8,223.8,223.8,714
"Mar 06, 2025",209.6,209.6,209.6,209.6,1146
"Mar 05, 2025",217.12,217.12,217.12,217.12,15
"Mar 04, 2025",217.12,217.12,217.12,217.12,413
"Feb 27, 2025",222.0,222.0,222.0,222.0,215
"Feb 26, 2025",212.0,212.0,212.0,212.0,2
"Feb 25, 2025",225.99,225.99,225.99,225.99,558
"Feb 24, 2025",225.99,225.99,225.99,225.99,558
"Feb 23, 2025",222.0,222.0,222.0,222.0,144
"Feb 22, 2025",222.0,222.0,222.0,222.0,144
"Feb 21, 2025",222.0,222.0,222.0,222.0,144
"Feb 20, 2025",221.0,221.0,221.0,221.0,702
"Feb 19, 2025",220.0,220.0,220.0,220.0,139
"Feb 18, 2025",225.26,225.26,225.26,225.26,4
"Feb 17, 2025",225.26,225.26,225.26,225.26,520
"Feb 16, 2025",216.24,216.24,216.24,216.24,1695
"Feb 15, 2025",216.24,216.24,216.24,216.24,1695
"Feb 14, 2025",216.24,216.24,216.24,216.24,1695
"Feb 13, 2025",219.01,219.01,219.01,219.01,238
"Feb 12, 2025",221.9,221.9,221.9,221.9,1694
"Feb 11, 2025",219.61,219.61,219.61,219.61,3284
"Feb 10, 2025",229.0,229.0,229.0,229.0,9168
"Feb 09, 2025",248.0,248.0,248.0,248.0,704
"Feb 08, 2025",248.0,248.0,248.0,248.0,704
"Feb 07, 2025",248.0,248.0,248.0,248.0,704
"Feb 06, 2025",228.0,228.0,228.0,228.0,983
"Feb 05, 2025",232.87,232.87,232.87,232.87,629
"Feb 04, 2025",232.87,232.87,232.87,232.87,629
"Feb 03, 2025",232.87,232.87,232.87,232.87,629
"Feb 02, 2025",249.16,249.16,249.16,249.16,219
"Feb 01, 2025",249.16,249.16,249.16,249.16,219
"Jan 31, 2025",249.16,249.16,249.16,249.16,219
"Jan 30, 2025",233.48,233.48,233.48,233.48,109
"Jan 29, 2025",233.48,233.48,233.48,233.48,109
"Jan 28, 2025",233.48,233.48,233.48,233.48,109
"Jan 27, 2025",236.37,236.37,236.37,236.37,100
"Jan 26, 2025",236.37,236.37,236.37,236.37,100
"Jan 25, 2025",236.37,236.37,236.37,236.37,100
"Jan 24, 2025",236.37,236.37,236.37,236.37,100
"Jan 23, 2025",236.37,236.37,236.37,236.37,324
"Jan 22, 2025",251.95,251.95,251.95,251.95,212
"Jan 21, 2025",244.01,244.01,244.01,244.01,132
"Jan 20, 2025",245.0,245.0,245.0,245.0,300
"Jan 19, 2025",238.14,238.14,238.14,238.14,509
"Jan 18, 2025",238.14,238.14,238.14,238.14,509
"Jan 17, 2025",238.14,238.14,238.14,238.14,509
"Jan 16, 2025",247.33,247.33,247.33,247.33,998
"Jan 15, 2025",242.14,242.14,242.14,242.14,904
"Jan 14, 2025",255.43,255.43,255.43,255.43,2
"Jan 13, 2025",255.43,255.43,255.43,255.43,50
"Jan 12, 2025",255.43,255.43,255.43,255.43,1
"Jan 11, 2025",255.43,255.43,255.43,255.43,1
"Jan 10, 2025",255.43,255.43,255.43,255.43,1
"Jan 09, 2025",255.43,255.43,255.43,255.43,18
"Jan 08, 2025",255.43,255.43,255.43,255.43,18
"Jan 07, 2025",255.43,255.43,255.43,255.43,18
"Jan 06, 2025",255.43,255.43,255.43,255.43,52
"Jan 05, 2025",255.43,255.43,255.43,255.43,52
"Jan 04, 2025",255.43,255.43,255.43,255.43,52
"Jan 03, 2025",255.43,255.43,255.43,255.43,52
"Jan 02, 2025",255.43,255.43,255.43,255.43,52
"Jan 01, 2025",255.43,255.43,255.43,255.43,306
"Dec 31, 2024",258.41,258.41,258.41,258.41,2
"Dec 30, 2024",258.41,258.41,258.41,258.41,130
"Dec 29, 2024",257.54,257.54,257.54,257.54,255
"Dec 28, 2024",257.54,257.54,257.54,257.54,255
"Dec 27, 2024",257.54,257.54,257.54,257.54,255
"Dec 26, 2024",238.46,238.46,238.46,238.46,50
"Dec 25, 2024",238.46,238.46,238.46,238.46,123
"Dec 24, 2024",238.46,238.46,238.46,238.46,123
"Dec 23, 2024",250.0,250.0,250.0,250.0,14
"Dec 22, 2024",250.0,250.0,250.0,250.0,25
"Dec 21, 2024",250.0,250.0,250.0,250.0,25
"Dec 20, 2024",250.0,250.0,250.0,250.0,25
"Dec 19, 2024",250.0,250.0,250.0,250.0,50
"Dec 18, 2024",250.0,250.0,250.0,250.0,340
"Dec 17, 2024",250.0,250.0,250.0,250.0,369
"Dec 16, 2024",250.0,250.0,250.0,250.0,369
"Dec 15, 2024",265.0,265.0,265.0,265.0,516
"Dec 14, 2024",265.0,265.0,265.0,265.0,516
"Dec 13, 2024",265.0,265.0,265.0,265.0,516
"Dec 12, 2024",266.81,266.81,266.81,266.81,6073
"Dec 11, 2024",250.0,250.0,250.0,250.0,40
"Dec 10, 2024",250.0,250.0,250.0,250.0,17300
"Dec 09, 2024",259.35,259.35,259.35,259.35,20
"Dec 08, 2024",259.35,259.35,259.35,259.35,20
"Dec 07, 2024",259.35,259.35,259.35,259.35,20
"Dec 06, 2024",259.35,259.35,259.35,259.35,20
"Dec 05, 2024",259.35,259.35,259.35,259.35,245
"Dec 04, 2024",257.0,257.0,257.0,257.0,998
"Dec 03, 2024",261.37,261.37,261.37,261.37,507
"Dec 02, 2024",266.47,266.47,266.47,266.47,5018
"Dec 01, 2024",243.0,243.0,243.0,243.0,4624
"Nov 30, 2024",243.0,243.0,243.0,243.0,4624
"Nov 29, 2024",243.0,243.0,243.0,243.0,4624
"Nov 28, 2024",222.51,222.51,222.51,222.51,1
"Nov 27, 2024",222.51,222.51,222.51,222.51,1
"Nov 26, 2024",222.51,222.51,222.51,222.51,50
"Nov 25, 2024",222.51,222.51,222.51,222.51,54
"Nov 24, 2024",222.51,222.51,222.51,222.51,4921
"Nov 23, 2024",222.51,222.51,222.51,222.51,4921
"Nov 22, 2024",222.51,222.51,222.51,222.51,4921
"Nov 21, 2024",247.23,247.23,247.23,247.23,5
"Nov 20, 2024",247.23,247.23,247.23,247.23,101
"Nov 19, 2024",247.23,247.23,247.23,247.23,101
"Nov 18, 2024",247.23,247.23,247.23,247.23,227
"Nov 17, 2024",230.32,230.32,230.32,230.32,785
"Nov 16, 2024",230.32,230.32,230.32,230.32,785
"Nov 15, 2024",230.32,230.32,230.32,230.32,785
"Nov 14, 2024",230.32,230.32,230.32,230.32,785
"Nov 13, 2024",228.98,228.98,228.98,228.98,2
"Nov 12, 2024",228.98,228.98,228.98,228.98,453
"Nov 11, 2024",228.99,228.99,228.99,228.99,6
"Nov 10, 2024",228.99,228.99,228.99,228.99,4
"Nov 09, 2024",228.99,228.99,228.99,228.99,4
"Nov 08, 2024",228.99,228.99,228.99,228.99,4
"Nov 07, 2024",228.99,228.99,228.99,228.99,4
"Nov 06, 2024",228.99,228.99,228.99,228.99,21
"Nov 05, 2024",228.99,228.99,228.99,228.99,21
"Nov 04, 2024",228.99,228.99,228.99,228.99,2
"Nov 03, 2024",228.99,228.99,228.99,228.99,1364
"Nov 02, 2024",228.99,228.99,228.99,228.99,1364
"Nov 01, 2024",228.99,228.99,228.99,228.99,1364
"Oct 31, 2024",222.0,222.0,222.0,222.0,116
"Oct 30, 2024",238.43,238.43,238.43,238.43,988
"Oct 29, 2024",220.0,220.0,220.0,220.0,924
"Oct 28, 2024",220.0,220.0,220.0,220.0,924
"Oct 27, 2024",219.5,219.5,219.5,219.5,200
"Oct 26, 2024",219.5,219.5,219.5,219.5,200
"Oct 25, 2024",219.5,219.5,219.5,219.5,200
"Oct 24, 2024",211.0,211.0,211.0,211.0,755
"Oct 23, 2024",211.61,211.61,211.61,211.61,30
"Oct 22, 2024",211.61,211.61,211.61,211.61,30
"Oct 21, 2024",211.61,211.61,211.61,211.61,1059
"Oct 20, 2024",210.0,210.0,210.0,210.0,387
"Oct 19, 2024",210.0,210.0,210.0,210.0,387
"Oct 18, 2024",210.0,210.0,210.0,210.0,387
"Oct 17, 2024",230.69,230.69,230.69,230.69,56
"Oct 16, 2024",230.69,230.69,230.69,230.69,60
"Oct 15, 2024",230.69,230.69,230.69,230.69,1
"Oct 14, 2024",230.69,230.69,230.69,230.69,1
"Oct 13, 2024",230.69,230.69,230.69,230.69,52
"Oct 12, 2024",230.69,230.69,230.69,230.69,52
"Oct 11, 2024",230.69,230.69,230.69,230.69,52
"Oct 10, 2024",230.69,230.69,230.69,230.69,51
"Oct 09, 2024",230.69,230.69,230.69,230.69,51
"Oct 08, 2024",230.69,230.69,230.69,230.69,186
"Oct 07, 2024",219.07,219.07,219.07,219.07,749
"Oct 06, 2024",218.34,218.34,218.34,218.34,118
"Oct 05, 2024",218.34,218.34,218.34,218.34,118
"Oct 04, 2024",218.34,218.34,218.34,218.34,118
"Oct 03, 2024",235.14,235.14,235.14,235.14,45
"Oct 02, 2024",235.14,235.14,235.14,235.14,115
"Oct 01, 2024",215.7,215.7,215.7,215.7,5
"Sep 30, 2024",215.7,215.7,215.7,215.7,5
"Sep 29, 2024",215.7,215.7,215.7,215.7,5
"Sep 28, 2024",215.7,215.7,215.7,215.7,5
"Sep 27, 2024",215.7,215.7,215.7,215.7,5
"Sep 26, 2024",215.7,215.7,215.7,215.7,1
"Sep 25, 2024",215.7,215.7,215.7,215.7,1
"Sep 24, 2024",215.7,215.7,215.7,215.7,5
"Sep 23, 2024",215.7,215.7,215.7,215.7,5
"Sep 22, 2024",215.7,215.7,215.7,215.7,127
"Sep 21, 2024",215.7,215.7,215.7,215.7,127
"Sep 20, 2024",215.7,215.7,215.7,215.7,127
"Sep 19, 2024",239.23,239.23,239.23,239.23,1067
"Sep 18, 2024",231.91,231.91,231.91,231.91,879
"Sep 17, 2024",240.03,240.03,240.03,240.03,44
"Sep 16, 2024",240.03,240.03,240.03,240.03,44
"Sep 15, 2024",240.03,240.03,240.03,240.03,44
"Sep 14, 2024",240.03,240.03,240.03,240.03,44
"Sep 13, 2024",240.03,240.03,240.03,240.03,44
"Sep 12, 2024",240.0,240.0,240.0,240.0,987
"Sep 11, 2024",240.0,240.0,240.0,240.0,987
"Sep 10, 2024",240.0,240.0,240.0,240.0,987
"Sep 09, 2024",240.97,240.97,240.97,240.97,1
"Sep 08, 2024",240.97,240.97,240.97,240.97,4
"Sep 07, 2024",240.97,240.97,240.97,240.97,4
"Sep 06, 2024",240.97,240.97,240.97,240.97,4
"Sep 05, 2024",240.97,240.97,240.97,240.97,4
"Sep 04, 2024",240.97,240.97,240.97,240.97,109
"Sep 03, 2024",258.84,258.84,258.84,258.84,5
"Sep 02, 2024",258.84,258.84,258.84,258.84,5
"Sep 01, 2024",258.84,258.84,258.84,258.84,30
"Aug 31, 2024",258.84,258.84,258.84,258.84,30
"Aug 30, 2024",258.84,258.84,258.84,258.84,30
"Aug 29, 2024",258.84,258.84,258.84,258.84,4
"Aug 28, 2024",258.84,258.84,258.84,258.84,68
"Aug 27, 2024",258.84,258.84,258.84,258.84,305
"Aug 26, 2024",247.16,247.16,247.16,247.16,6
"Aug 25, 2024",247.16,247.16,247.16,247.16,712
"Aug 24, 2024",247.16,247.16,247.16,247.16,712
"Aug 23, 2024",247.16,247.16,247.16,247.16,712
"Aug 22, 2024",229.68,229.68,229.68,229.68,194
"Aug 21, 2024",233.42,233.42,233.42,233.42,897
"Aug 20, 2024",234.23,234.23,234.23,234.23,155
"Aug 19, 2024",245.67,245.67,245.67,245.67,2417
"Aug 18, 2024",250.3,250.3,250.3,250.3,641
"Aug 17, 2024",250.3,250.3,250.3,250.3,641
"Aug 16, 2024",250.3,250.3,250.3,250.3,641
"Aug 15, 2024",268.32,268.32,268.32,268.32,80
"Aug 14, 2024",268.32,268.32,268.32,268.32,128
"Aug 13, 2024",268.32,268.32,268.32,268.32,128
"Aug 12, 2024",265.5,265.5,265.5,265.5,969
"Aug 11, 2024",278.68,278.68,278.68,278.68,1001
"Aug 10, 2024",278.68,278.68,278.68,278.68,1001
"Aug 09, 2024",278.68,278.68,278.68,278.68,1001
"Aug 08, 2024",254.11,254.11,254.11,254.11,647
"Aug 07, 2024",231.01,231.01,231.01,231.01,684
"Aug 06, 2024",210.01,210.01,210.01,210.01,171
"Aug 05, 2024",219.04,219.04,219.04,219.04,938
"Aug 04, 2024",208.92,208.92,208.92,208.92,71
"Aug 03, 2024",208.92,208.92,208.92,208.92,71
"Aug 02, 2024",208.92,208.92,208.92,208.92,71
"Aug 01, 2024",210.14,210.14,210.14,210.14,275
"Jul 31, 2024",208.16,208.16,208.16,208.16,2613
"Jul 30, 2024",223.01,223.01,223.01,223.01,19
"Jul 29, 2024",223.01,223.01,223.01,223.01,19
"Jul 28, 2024",223.01,223.01,223.01,223.01,19
"Jul 27, 2024",223.01,223.01,223.01,223.01,19
"Jul 26, 2024",223.01,223.01,223.01,223.01,19
"Jul 25, 2024",223.01,223.01,223.01,223.01,19
"Jul 24, 2024",223.01,223.01,223.01,223.01,19
"Jul 23, 2024",223.01,223.01,223.01,223.01,19
"Jul 22, 2024",223.01,223.01,223.01,223.01,600
"Jul 19, 2024",247.36,247.36,247.36,247.36,241
"Jul 18, 2024",247.36,247.36,247.36,247.36,241
"Jul 17, 2024",247.36,247.36,247.36,247.36,241
"Jul 16, 2024",247.36,247.36,247.36,247.36,241
"Jul 15, 2024",247.36,247.36,247.36,247.36,241
"Jul 14, 2024",247.36,247.36,247.36,247.36,241
"Jul 13, 2024",247.36,247.36,247.36,247.36,241
"Jul 12, 2024",247.36,247.36,247.36,247.36,241
"Jul 11, 2024",247.36,247.36,247.36,247.36,241
"Jul 10, 2024",247.36,247.36,247.36,247.36,241
"Jul 09, 2024",270.21,270.21,270.21,270.21,218
"Jul 08, 2024",282.58,282.58,282.58,282.58,112
"Jul 07, 2024",263.95,263.95,263.95,263.95,42
"Jul 06, 2024",263.95,263.95,263.95,263.95,42
"Jul 05, 2024",263.95,263.95,263.95,263.95,42
"Jul 04, 2024",263.95,263.95,263.95,263.95,42
"Jul 03, 2024",263.95,263.95,263.95,263.95,42
"Jul 02, 2024",263.95,263.95,263.95,263.95,449
"Jul 01, 2024",252.02,252.02,252.02,252.02,896
"Jun 30, 2024",259.95,259.95,259.95,259.95,55
"Jun 29, 2024",259.95,259.95,259.95,259.95,55
"Jun 28, 2024",259.95,259.95,259.95,259.95,55
"Jun 27, 2024",259.95,259.95,259.95,259.95,6268
"Jun 26, 2024",259.95,259.95,259.95,259.95,2
"Jun 25, 2024",259.95,259.95,259.95,259.95,2
"Jun 24, 2024",259.95,259.95,259.95,259.95,2
"Jun 23, 2024",259.95,259.95,259.95,259.95,2
"Jun 22, 2024",259.95,259.95,259.95,259.95,2
"Jun 21, 2024",259.95,259.95,259.95,259.95,2
"Jun 20, 2024",259.95,259.95,259.95,259.95,2
"Jun 19, 2024",259.95,259.95,259.95,259.95,2
"Jun 18, 2024",259.95,259.95,259.95,259.95,2
"Jun 17, 2024",259.95,259.95,259.95,259.95,2
"Jun 16, 2024",259.95,259.95,259.95,259.95,2
"Jun 15, 2024",259.95,259.95,259.95,259.95,2
"Jun 14, 2024",259.95,259.95,259.95,259.95,2
"Jun 13, 2024",259.95,259.95,259.95,259.95,2
"Jun 12, 2024",259.95,259.95,259.95,259.95,543
"Jun 11, 2024",259.95,259.95,259.95,259.95,543
"Jun 10, 2024",259.95,259.95,259.95,259.95,543
"Jun 09, 2024",259.95,259.95,259.95,259.95,543
"Jun 08, 2024",259.95,259.95,259.95,259.95,543
"Jun 07, 2024",259.95,259.95,259.95,259.95,543
"Jun 06, 2024",259.95,259.95,259.95,259.95,543
"Jun 05, 2024",259.95,259.95,259.95,259.95,543
"Jun 04, 2024",259.95,259.95,259.95,259.95,543
"Jun 03, 2024",259.95,259.95,259.95,259.95,543
"Jun 02, 2024",259.95,259.95,259.95,259.95,543
"Jun 01, 2024",259.95,259.95,259.95,259.95,543
"May 31, 2024",259.95,259.95,259.95,259.95,543
"May 30, 2024",276.82,276.82,276.82,276.82,34
"May 29, 2024",276.82,276.82,276.82,276.82,8
"May 28, 2024",276.82,276.82,276.82,276.82,15
"May 27, 2024",276.82,276.82,276.82,276.82,15
"May 26, 2024",276.82,276.82,276.82,276.82,15
"May 25, 2024",276.82,276.82,276.82,276.82,15
"May 24, 2024",276.82,276.82,276.82,276.82,15
"May 23, 2024",276.82,276.82,276.82,276.82,15
"May 22, 2024",276.82,276.82,276.82,276.82,3
"May 21, 2024",276.82,276.82,276.82,276.82,30
"May 20, 2024",276.82,276.82,276.82,276.82,5
"May 19, 2024",276.82,276.82,276.82,276.82,34
"May 18, 2024",276.82,276.82,276.82,276.82,34
"May 17, 2024",276.82,276.82,276.82,276.82,34
"May 16, 2024",276.82,276.82,276.82,276.82,51
"May 15, 2024",276.82,276.82,276.82,276.82,37
"May 14, 2024",276.82,276.82,276.82,276.82,418
"May 13, 2024",286.0,286.0,286.0,286.0,81
"May 12, 2024",286.0,286.0,286.0,286.0,2349
"May 11, 2024",286.0,286.0,286.0,286.0,2349
"May 10, 2024",286.0,286.0,286.0,286.0,2349
"May 09, 2024",271.0,271.0,271.0,271.0,1031
"May 08, 2024",260.0,260.0,260.0,260.0,3129
"May 07, 2024",249.0,249.0,249.0,249.0,2040
"May 06, 2024",234.76,234.76,234.76,234.76,1
"May 05, 2024",234.76,234.76,234.76,234.76,2
"May 04, 2024",234.76,234.76,234.76,234.76,2
"May 03, 2024",234.76,234.76,234.76,234.76,2
"May 02, 2024",234.76,234.76,234.76,234.76,5
"May 01, 2024",235.0,235.0,235.0,235.0,5
"Apr 30, 2024",235.0,235.0,235.0,235.0,5
"Apr 29, 2024",235.0,235.0,235.0,235.0,187
"Apr 28, 2024",250.03,250.03,250.03,250.03,302
"Apr 27, 2024",250.03,250.03,250.03,250.03,302
"Apr 26, 2024",250.03,250.03,250.03,250.03,302
"Apr 25, 2024",270.0,270.0,270.0,270.0,9
"Apr 24, 2024",270.0,270.0,270.0,270.0,44
"Apr 23, 2024",270.0,270.0,270.0,270.0,1
"Apr 22, 2024",270.0,270.0,270.0,270.0,14
"Apr 19, 2024",272.0,272.0,272.0,272.0,300
"Apr 18, 2024",272.0,272.0,272.0,272.0,300
"Apr 17, 2024",272.0,272.0,272.0,272.0,300
"Apr 16, 2024",272.0,272.0,272.0,272.0,300
"Apr 15, 2024",272.0,272.0,272.0,272.0,300
