TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 23, 2025",46.29,46.29,46.29,46.29,5018035
"Jul 22, 2025",45.85,45.85,45.85,45.85,6787364
"Jul 21, 2025",46.36,46.36,46.36,46.36,5548729
"Jul 18, 2025",46.17,46.17,46.17,46.17,9453936
"Jul 17, 2025",46.77,46.77,46.77,46.77,18456353
"Jul 16, 2025",45.42,45.42,45.42,45.42,10431983
"Jul 15, 2025",41.29,41.29,41.29,41.29,11003729
"Jul 14, 2025",39.98,39.98,39.98,39.98,14072610
"Jul 11, 2025",195.37,195.37,195.37,195.37,708632
"Jul 10, 2025",190.58,190.58,190.58,190.58,459858
"Jul 09, 2025",193.8,193.8,193.8,193.8,1305839
"Jul 08, 2025",186.36,186.36,186.36,186.36,438755
"Jul 07, 2025",185.35,185.35,185.35,185.35,664157
"Jul 04, 2025",186.8,186.8,186.8,186.8,155424
"Jul 03, 2025",186.9,186.9,186.9,186.9,1344141
"Jul 02, 2025",186.38,186.38,186.38,186.38,306008
"Jul 01, 2025",187.85,187.85,187.85,187.85,303751
"Jun 30, 2025",190.15,190.15,190.15,190.15,190461
"Jun 27, 2025",191.16,191.16,191.16,191.16,573139
"Jun 26, 2025",186.76,186.76,186.76,186.76,613179
"Jun 25, 2025",188.51,188.51,188.51,188.51,286827
"Jun 24, 2025",188.6,188.6,188.6,188.6,870648
"Jun 23, 2025",171.54,171.54,171.54,171.54,390260
"Jun 20, 2025",182.73,182.73,182.73,182.73,608403
"Jun 19, 2025",175.2,175.2,175.2,175.2,515736
"Jun 18, 2025",177.35,177.35,177.35,177.35,182747
"Jun 17, 2025",182.12,182.12,182.12,182.12,116980
"Jun 16, 2025",184.01,184.01,184.01,184.01,333552
"Jun 13, 2025",185.06,185.06,185.06,185.06,1406642
"Jun 12, 2025",195.98,195.98,195.98,195.98,848291
"Jun 11, 2025",197.05,197.05,197.05,197.05,755109
"Jun 10, 2025",197.79,197.79,197.79,197.79,726740
"Jun 05, 2025",196.46,196.46,196.46,196.46,681522
"Jun 04, 2025",191.28,191.28,191.28,191.28,206156
"Jun 02, 2025",196.96,196.96,196.96,196.96,1997406
"May 30, 2025",183.14,183.14,183.14,183.14,478420
"May 29, 2025",182.86,182.86,182.86,182.86,509531
"May 27, 2025",179.01,179.01,179.01,179.01,334051
"May 26, 2025",178.69,178.69,178.69,178.69,928094
"May 23, 2025",182.87,182.87,182.87,182.87,158763
"May 22, 2025",183.86,183.86,183.86,183.86,1836596
"May 21, 2025",183.57,183.57,183.57,183.57,120005
"May 20, 2025",183.92,183.92,183.92,183.92,258308
"May 19, 2025",188.15,188.15,188.15,188.15,672971
"May 16, 2025",190.63,190.63,190.63,190.63,2740949
"May 15, 2025",185.13,185.13,185.13,185.13,846746
"May 14, 2025",184.44,184.44,184.44,184.44,1498966
"May 13, 2025",179.68,179.68,179.68,179.68,1291597
"May 12, 2025",182.09,182.09,182.09,182.09,1673443
"May 09, 2025",165.54,165.54,165.54,165.54,1436599
"May 08, 2025",151.84,151.84,151.84,151.84,433783
"May 07, 2025",168.71,168.71,168.71,168.71,979833
"May 06, 2025",185.07,185.07,185.07,185.07,1362341
"May 02, 2025",196.0,196.0,196.0,196.0,625377
"Apr 30, 2025",189.36,189.36,189.36,189.36,492655
"Apr 29, 2025",196.5,196.5,196.5,196.5,834927
"Apr 28, 2025",188.11,188.11,188.11,188.11,925460
"Apr 25, 2025",202.55,202.55,202.55,202.55,283756
"Apr 24, 2025",204.4,204.4,204.4,204.4,665897
"Apr 23, 2025",208.9,208.9,208.9,208.9,253285
"Apr 22, 2025",208.5,208.5,208.5,208.5,162206
"Apr 21, 2025",209.54,209.54,209.54,209.54,528674
"Apr 18, 2025",207.9,207.9,207.9,207.9,488249
"Apr 17, 2025",207.5,207.5,207.5,207.5,106717
"Apr 16, 2025",207.5,207.5,207.5,207.5,150764
"Apr 15, 2025",209.3,209.3,209.3,209.3,458547
"Apr 14, 2025",207.17,207.17,207.17,207.17,336287
"Apr 11, 2025",206.76,206.76,206.76,206.76,185079
"Apr 10, 2025",210.15,210.15,210.15,210.15,404816
"Apr 09, 2025",203.84,203.84,203.84,203.84,281828
"Apr 08, 2025",210.0,210.0,210.0,210.0,199757
"Apr 07, 2025",208.15,208.15,208.15,208.15,749927
"Apr 04, 2025",222.61,222.61,222.61,222.61,2144711
"Apr 03, 2025",215.99,215.99,215.99,215.99,312521
"Mar 27, 2025",217.19,217.19,217.19,217.19,692420
"Mar 26, 2025",221.68,221.68,221.68,221.68,1369706
"Mar 25, 2025",218.18,218.18,218.18,218.18,477646
"Mar 24, 2025",213.55,213.55,213.55,213.55,1283771
"Mar 21, 2025",223.68,223.68,223.68,223.68,1522861
"Mar 20, 2025",224.03,224.03,224.03,224.03,2161411
"Mar 19, 2025",206.94,206.94,206.94,206.94,397187
"Mar 18, 2025",206.24,206.24,206.24,206.24,841904
"Mar 17, 2025",202.34,202.34,202.34,202.34,323653
"Mar 16, 2025",204.46,204.46,204.46,204.46,995969
"Mar 14, 2025",204.46,204.46,204.46,204.46,995969
"Mar 13, 2025",205.8,205.8,205.8,205.8,2534841
"Mar 12, 2025",196.43,196.43,196.43,196.43,432838
"Mar 11, 2025",194.63,194.63,194.63,194.63,578089
"Mar 10, 2025",190.26,190.26,190.26,190.26,421673
"Mar 07, 2025",187.08,187.08,187.08,187.08,139156
"Mar 06, 2025",185.19,185.19,185.19,185.19,227932
"Mar 05, 2025",178.87,178.87,178.87,178.87,279872
"Mar 04, 2025",177.49,177.49,177.49,177.49,312363
"Mar 03, 2025",178.84,178.84,178.84,178.84,270476
"Feb 28, 2025",188.15,188.15,188.15,188.15,127105
"Feb 27, 2025",190.46,190.46,190.46,190.46,109551
"Feb 26, 2025",190.32,190.32,190.32,190.32,132253
"Feb 25, 2025",194.0,194.0,194.0,194.0,92652
"Feb 24, 2025",192.93,192.93,192.93,192.93,382347
"Feb 23, 2025",191.94,191.94,191.94,191.94,334168
"Feb 22, 2025",191.94,191.94,191.94,191.94,334168
"Feb 21, 2025",191.94,191.94,191.94,191.94,334168
"Feb 20, 2025",196.17,196.17,196.17,196.17,466741
"Feb 19, 2025",196.27,196.27,196.27,196.27,241637
"Feb 18, 2025",197.36,197.36,197.36,197.36,357984
"Feb 17, 2025",196.99,196.99,196.99,196.99,3433713
"Feb 16, 2025",189.81,189.81,189.81,189.81,453977
"Feb 15, 2025",189.81,189.81,189.81,189.81,453977
"Feb 14, 2025",189.81,189.81,189.81,189.81,453977
"Feb 13, 2025",193.75,193.75,193.75,193.75,337525
"Feb 12, 2025",194.21,194.21,194.21,194.21,529345
"Feb 11, 2025",197.79,197.79,197.79,197.79,451841
"Feb 10, 2025",195.37,195.37,195.37,195.37,952377
"Feb 09, 2025",198.79,198.79,198.79,198.79,444658
"Feb 08, 2025",198.79,198.79,198.79,198.79,444658
"Feb 07, 2025",198.79,198.79,198.79,198.79,444658
"Feb 06, 2025",201.48,201.48,201.48,201.48,916271
"Feb 05, 2025",199.61,199.61,199.61,199.61,2293374
"Feb 04, 2025",199.61,199.61,199.61,199.61,2293374
"Feb 03, 2025",203.25,203.25,203.25,203.25,1297740
"Feb 02, 2025",197.93,197.93,197.93,197.93,545479
"Feb 01, 2025",197.93,197.93,197.93,197.93,545479
"Jan 31, 2025",197.93,197.93,197.93,197.93,545479
"Jan 30, 2025",194.85,194.85,194.85,194.85,212891
"Jan 29, 2025",193.21,193.21,193.21,193.21,393373
"Jan 28, 2025",200.31,200.31,200.31,200.31,269998
"Jan 27, 2025",202.56,202.56,202.56,202.56,444657
"Jan 26, 2025",204.19,204.19,204.19,204.19,603959
"Jan 25, 2025",204.19,204.19,204.19,204.19,603959
"Jan 24, 2025",204.19,204.19,204.19,204.19,603959
"Jan 23, 2025",204.82,204.82,204.82,204.82,699989
"Jan 22, 2025",205.72,205.72,205.72,205.72,352946
"Jan 21, 2025",207.87,207.87,207.87,207.87,439305
"Jan 20, 2025",211.07,211.07,211.07,211.07,565091
"Jan 19, 2025",211.38,211.38,211.38,211.38,316398
"Jan 18, 2025",211.38,211.38,211.38,211.38,316398
"Jan 17, 2025",211.38,211.38,211.38,211.38,316398
"Jan 16, 2025",209.56,209.56,209.56,209.56,617654
"Jan 15, 2025",217.01,217.01,217.01,217.01,1373511
"Jan 14, 2025",207.99,207.99,207.99,207.99,303412
"Jan 13, 2025",206.7,206.7,206.7,206.7,611703
"Jan 12, 2025",207.75,207.75,207.75,207.75,454921
"Jan 11, 2025",207.75,207.75,207.75,207.75,454921
"Jan 10, 2025",207.75,207.75,207.75,207.75,454921
"Jan 09, 2025",210.36,210.36,210.36,210.36,416004
"Jan 08, 2025",217.39,217.39,217.39,217.39,1448380
"Jan 07, 2025",209.43,209.43,209.43,209.43,600898
"Jan 06, 2025",215.51,215.51,215.51,215.51,393437
"Jan 05, 2025",221.66,221.66,221.66,221.66,1274600
"Jan 04, 2025",221.66,221.66,221.66,221.66,1274600
"Jan 03, 2025",221.66,221.66,221.66,221.66,1274600
"Jan 02, 2025",227.61,227.61,227.61,227.61,2119984
"Jan 01, 2025",220.21,220.21,220.21,220.21,936369
"Dec 31, 2024",228.35,228.35,228.35,228.35,1685304
"Dec 30, 2024",221.12,221.12,221.12,221.12,3151908
"Dec 29, 2024",201.02,201.02,201.02,201.02,483254
"Dec 28, 2024",201.02,201.02,201.02,201.02,483254
"Dec 27, 2024",201.02,201.02,201.02,201.02,483254
"Dec 26, 2024",199.67,199.67,199.67,199.67,1014463
"Dec 25, 2024",210.11,210.11,210.11,210.11,2391059
"Dec 24, 2024",210.11,210.11,210.11,210.11,2391059
"Dec 23, 2024",211.12,211.12,211.12,211.12,2902742
"Dec 22, 2024",203.4,203.4,203.4,203.4,4559599
"Dec 21, 2024",203.4,203.4,203.4,203.4,4559599
"Dec 20, 2024",203.4,203.4,203.4,203.4,4559599
"Dec 19, 2024",185.52,185.52,185.52,185.52,3006273
"Dec 18, 2024",168.65,168.65,168.65,168.65,1959005
"Dec 17, 2024",183.97,183.97,183.97,183.97,1911722
"Dec 16, 2024",194.26,194.26,194.26,194.26,1869319
"Dec 15, 2024",196.2,196.2,196.2,196.2,1661331
"Dec 14, 2024",196.2,196.2,196.2,196.2,1661331
"Dec 13, 2024",196.2,196.2,196.2,196.2,1661331
"Dec 12, 2024",203.33,203.33,203.33,203.33,3361085
"Dec 11, 2024",190.68,190.68,190.68,190.68,3727947
"Dec 10, 2024",186.7,186.7,186.7,186.7,4923166
