TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1550.01,1550.01,1550.01,1550.01,85
"Nov 14, 2025",1560.14,1560.14,1560.14,1560.14,6
"Nov 13, 2025",1560.14,1560.14,1560.14,1560.14,337
"Nov 12, 2025",1575.24,1575.24,1575.24,1575.24,20
"Nov 11, 2025",1575.24,1575.24,1575.24,1575.24,27
"Nov 10, 2025",1535.44,1535.44,1535.44,1535.44,226
"Nov 07, 2025",1530.39,1530.39,1530.39,1530.39,102
"Nov 06, 2025",1550.0,1550.0,1550.0,1550.0,11
"Nov 05, 2025",1550.0,1550.0,1550.0,1550.0,304
"Nov 04, 2025",1550.02,1550.02,1550.02,1550.02,42
"Nov 03, 2025",1548.57,1548.57,1548.57,1548.57,22
"Oct 31, 2025",1581.89,1581.89,1581.89,1581.89,44
"Oct 29, 2025",1555.28,1555.28,1555.28,1555.28,24
"Oct 28, 2025",1583.68,1583.68,1583.68,1583.68,8
"Oct 27, 2025",1583.68,1583.68,1583.68,1583.68,167
"Oct 24, 2025",1550.0,1550.0,1550.0,1550.0,5
"Oct 22, 2025",1550.0,1550.0,1550.0,1550.0,216
"Oct 21, 2025",1548.05,1548.05,1548.05,1548.05,22
"Oct 20, 2025",1563.44,1563.44,1563.44,1563.44,4
"Oct 17, 2025",1563.44,1563.44,1563.44,1563.44,125
"Oct 16, 2025",1584.0,1584.0,1584.0,1584.0,15
"Oct 15, 2025",1584.0,1584.0,1584.0,1584.0,233
"Oct 14, 2025",1575.0,1575.0,1575.0,1575.0,112
"Oct 10, 2025",1561.63,1561.63,1561.63,1561.63,24
"Oct 09, 2025",1574.4,1574.4,1574.4,1574.4,9
"Oct 08, 2025",1574.4,1574.4,1574.4,1574.4,181
"Oct 07, 2025",1607.17,1607.17,1607.17,1607.17,68
"Oct 06, 2025",1602.43,1602.43,1602.43,1602.43,25
"Oct 03, 2025",1563.35,1563.35,1563.35,1563.35,52
"Oct 02, 2025",1562.86,1562.86,1562.86,1562.86,214
"Oct 01, 2025",1602.31,1602.31,1602.31,1602.31,78
"Sep 30, 2025",1620.0,1620.0,1620.0,1620.0,351
"Sep 26, 2025",1656.12,1656.12,1656.12,1656.12,27
"Sep 25, 2025",1662.43,1662.43,1662.43,1662.43,61
"Sep 24, 2025",1645.31,1645.31,1645.31,1645.31,351
"Sep 23, 2025",1634.22,1634.22,1634.22,1634.22,195
"Sep 22, 2025",1709.19,1709.19,1709.19,1709.19,5
"Sep 19, 2025",1709.19,1709.19,1709.19,1709.19,314
"Sep 18, 2025",1739.86,1739.86,1739.86,1739.86,437
"Sep 17, 2025",1687.1,1687.1,1687.1,1687.1,1463
"Sep 16, 2025",1645.58,1645.58,1645.58,1645.58,3547
"Sep 15, 2025",1579.67,1579.67,1579.67,1579.67,227
"Sep 12, 2025",1569.25,1569.25,1569.25,1569.25,70
"Sep 11, 2025",1534.24,1534.24,1534.24,1534.24,195
"Sep 10, 2025",1563.35,1563.35,1563.35,1563.35,2
"Sep 09, 2025",1563.35,1563.35,1563.35,1563.35,374
"Sep 08, 2025",1566.37,1566.37,1566.37,1566.37,533
"Sep 05, 2025",1603.17,1603.17,1603.17,1603.17,72
"Sep 04, 2025",1553.0,1553.0,1553.0,1553.0,3462
"Sep 03, 2025",1675.0,1675.0,1675.0,1675.0,178
"Sep 02, 2025",1692.35,1692.35,1692.35,1692.35,1170
"Sep 01, 2025",1558.98,1558.98,1558.98,1558.98,46
"Aug 29, 2025",1540.0,1540.0,1540.0,1540.0,37
"Aug 28, 2025",1538.78,1538.78,1538.78,1538.78,1242
"Aug 27, 2025",1549.63,1549.63,1549.63,1549.63,259
"Aug 26, 2025",1566.0,1566.0,1566.0,1566.0,184
"Aug 25, 2025",1575.0,1575.0,1575.0,1575.0,8
"Aug 22, 2025",1575.0,1575.0,1575.0,1575.0,2100
"Aug 21, 2025",1571.82,1571.82,1571.82,1571.82,713
"Aug 20, 2025",1555.79,1555.79,1555.79,1555.79,189
"Aug 19, 2025",1539.0,1539.0,1539.0,1539.0,1216
"Aug 18, 2025",1530.0,1530.0,1530.0,1530.0,259
"Aug 15, 2025",1549.96,1549.96,1549.96,1549.96,689
"Aug 13, 2025",1523.0,1523.0,1523.0,1523.0,5127
"Aug 12, 2025",1522.0,1522.0,1522.0,1522.0,7593
"Aug 11, 2025",1525.48,1525.48,1525.48,1525.48,13
"Aug 08, 2025",1525.48,1525.48,1525.48,1525.48,29
"Aug 07, 2025",1527.43,1527.43,1527.43,1527.43,434
"Aug 06, 2025",1537.29,1537.29,1537.29,1537.29,19
"Aug 05, 2025",1541.71,1541.71,1541.71,1541.71,24
"Aug 04, 2025",1574.77,1574.77,1574.77,1574.77,115
"Aug 01, 2025",1516.73,1516.73,1516.73,1516.73,157
"Jul 31, 2025",1517.01,1517.01,1517.01,1517.01,7
"Jul 30, 2025",1517.01,1517.01,1517.01,1517.01,244
"Jul 28, 2025",1518.11,1518.11,1518.11,1518.11,443
"Jul 25, 2025",1520.0,1520.0,1520.0,1520.0,124
"Jul 22, 2025",1525.0,1525.0,1525.0,1525.0,56
"Jul 21, 2025",1540.24,1540.24,1540.24,1540.24,8
"Jul 18, 2025",1540.24,1540.24,1540.24,1540.24,23
