TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 23, 2025",16.48,16.48,16.48,16.48,130391
"Sep 22, 2025",16.0,16.0,16.0,16.0,81087
"Sep 19, 2025",16.1,16.1,16.1,16.1,21040
"Sep 18, 2025",16.2,16.2,16.2,16.2,24170
"Sep 17, 2025",16.25,16.25,16.25,16.25,95140
"Sep 16, 2025",15.76,15.76,15.76,15.76,48962
"Sep 15, 2025",16.0,16.0,16.0,16.0,34798
"Sep 12, 2025",15.9,15.9,15.9,15.9,60649
"Sep 11, 2025",15.82,15.82,15.82,15.82,78653
"Sep 10, 2025",15.69,15.69,15.69,15.69,8185
"Sep 09, 2025",15.81,15.81,15.81,15.81,27319
"Sep 08, 2025",15.98,15.98,15.98,15.98,85015
"Sep 05, 2025",16.08,16.08,16.08,16.08,200159
"Sep 04, 2025",15.79,15.79,15.79,15.79,163334
"Sep 03, 2025",15.67,15.67,15.67,15.67,26134
"Sep 02, 2025",15.7,15.7,15.7,15.7,34905
"Sep 01, 2025",15.78,15.78,15.78,15.78,97145
"Aug 29, 2025",15.47,15.47,15.47,15.47,10578
"Aug 28, 2025",15.22,15.22,15.22,15.22,39845
"Aug 27, 2025",15.21,15.21,15.21,15.21,77039
"Aug 26, 2025",15.27,15.27,15.27,15.27,267355
"Aug 25, 2025",15.31,15.31,15.31,15.31,199260
"Aug 22, 2025",15.51,15.51,15.51,15.51,33334
"Aug 21, 2025",15.6,15.6,15.6,15.6,106422
"Aug 20, 2025",15.6,15.6,15.6,15.6,98854
"Aug 19, 2025",15.66,15.66,15.66,15.66,85048
"Aug 18, 2025",15.84,15.84,15.84,15.84,705526
"Aug 15, 2025",16.61,16.61,16.61,16.61,119101
"Aug 13, 2025",16.65,16.65,16.65,16.65,262827
"Aug 12, 2025",16.51,16.51,16.51,16.51,126852
"Aug 11, 2025",16.6,16.6,16.6,16.6,171616
"Aug 08, 2025",16.59,16.59,16.59,16.59,40711
"Aug 07, 2025",16.38,16.38,16.38,16.38,59605
"Aug 06, 2025",16.3,16.3,16.3,16.3,134403
"Aug 05, 2025",16.3,16.3,16.3,16.3,101473
"Aug 04, 2025",16.29,16.29,16.29,16.29,41904
"Aug 01, 2025",16.17,16.17,16.17,16.17,169118
"Jul 31, 2025",16.21,16.21,16.21,16.21,60897
"Jul 30, 2025",16.15,16.15,16.15,16.15,39410
"Jul 29, 2025",16.0,16.0,16.0,16.0,119980
"Jul 28, 2025",16.3,16.3,16.3,16.3,172830
"Jul 25, 2025",16.3,16.3,16.3,16.3,514311
"Jul 24, 2025",16.27,16.27,16.27,16.27,1205187
"Jul 23, 2025",16.5,16.5,16.5,16.5,181209
"Jul 22, 2025",16.36,16.36,16.36,16.36,54557
"Jul 21, 2025",16.3,16.3,16.3,16.3,12797
"Jul 18, 2025",16.34,16.34,16.34,16.34,136695
"Jul 17, 2025",16.5,16.5,16.5,16.5,114905
"Jul 16, 2025",16.6,16.6,16.6,16.6,134404
"Jul 15, 2025",16.5,16.5,16.5,16.5,560135
"Jul 14, 2025",16.53,16.53,16.53,16.53,2075942
"Jul 11, 2025",16.5,16.5,16.5,16.5,200754
"Jul 10, 2025",16.6,16.6,16.6,16.6,313449
"Jul 09, 2025",16.5,16.5,16.5,16.5,178023
"Jul 08, 2025",16.5,16.5,16.5,16.5,330750
"Jul 07, 2025",16.38,16.38,16.38,16.38,733796
"Jul 04, 2025",16.64,16.64,16.64,16.64,132777
"Jul 03, 2025",16.26,16.26,16.26,16.26,291989
"Jul 02, 2025",16.2,16.2,16.2,16.2,55542
"Jul 01, 2025",16.39,16.39,16.39,16.39,88856
"Jun 30, 2025",16.25,16.25,16.25,16.25,26693
"Jun 27, 2025",16.39,16.39,16.39,16.39,59108
"Jun 26, 2025",16.3,16.3,16.3,16.3,25302
"Jun 25, 2025",16.17,16.17,16.17,16.17,73019
"Jun 24, 2025",16.38,16.38,16.38,16.38,1675
"Jun 23, 2025",16.12,16.12,16.12,16.12,32361
"Jun 20, 2025",16.23,16.23,16.23,16.23,14124
"Jun 19, 2025",16.11,16.11,16.11,16.11,41407
"Jun 18, 2025",16.23,16.23,16.23,16.23,30556
"Jun 17, 2025",16.13,16.13,16.13,16.13,14183
"Jun 16, 2025",16.36,16.36,16.36,16.36,6042
"Jun 13, 2025",16.37,16.37,16.37,16.37,124486
"Jun 12, 2025",16.35,16.35,16.35,16.35,50608
"Jun 11, 2025",16.31,16.31,16.31,16.31,8316
"Jun 10, 2025",16.46,16.46,16.46,16.46,49089
"Jun 05, 2025",16.29,16.29,16.29,16.29,31856
"Jun 04, 2025",16.21,16.21,16.21,16.21,62568
"Jun 02, 2025",16.28,16.28,16.28,16.28,239248
"May 30, 2025",16.48,16.48,16.48,16.48,17290
"May 29, 2025",16.52,16.52,16.52,16.52,38710
"May 27, 2025",16.63,16.63,16.63,16.63,5076
"May 26, 2025",16.9,16.9,16.9,16.9,50565
"May 23, 2025",16.8,16.8,16.8,16.8,9359
"May 22, 2025",16.62,16.62,16.62,16.62,146890
"May 21, 2025",17.21,17.21,17.21,17.21,17132
"May 20, 2025",17.03,17.03,17.03,17.03,212874
"May 19, 2025",17.14,17.14,17.14,17.14,27928
"May 16, 2025",17.32,17.32,17.32,17.32,41902
"May 15, 2025",17.15,17.15,17.15,17.15,45763
"May 14, 2025",17.04,17.04,17.04,17.04,19615
"May 13, 2025",17.1,17.1,17.1,17.1,30886
"May 12, 2025",17.4,17.4,17.4,17.4,13616
"May 09, 2025",16.72,16.72,16.72,16.72,11003
"May 08, 2025",16.69,16.69,16.69,16.69,10534
"May 07, 2025",16.42,16.42,16.42,16.42,42557
"May 06, 2025",16.99,16.99,16.99,16.99,29567
"May 02, 2025",17.0,17.0,17.0,17.0,10200
"Apr 30, 2025",16.98,16.98,16.98,16.98,6654
"Apr 29, 2025",16.93,16.93,16.93,16.93,20490
"Apr 28, 2025",16.95,16.95,16.95,16.95,38550
"Apr 25, 2025",16.73,16.73,16.73,16.73,2305
"Apr 24, 2025",16.5,16.5,16.5,16.5,43429
"Apr 23, 2025",17.02,17.02,17.02,17.02,46864
"Apr 22, 2025",16.92,16.92,16.92,16.92,6686
"Apr 21, 2025",16.7,16.7,16.7,16.7,51069
"Apr 18, 2025",16.03,16.03,16.03,16.03,23482
"Apr 17, 2025",16.4,16.4,16.4,16.4,10288
"Apr 16, 2025",16.31,16.31,16.31,16.31,36750
"Apr 15, 2025",19.1,19.1,19.1,19.1,18559
"Apr 14, 2025",19.19,19.19,19.19,19.19,83935
"Apr 11, 2025",19.08,19.08,19.08,19.08,115069
"Apr 10, 2025",19.0,19.0,19.0,19.0,121500
"Apr 09, 2025",18.33,18.33,18.33,18.33,52753
"Apr 08, 2025",18.38,18.38,18.38,18.38,12060
"Apr 07, 2025",18.2,18.2,18.2,18.2,80078
"Apr 04, 2025",18.51,18.51,18.51,18.51,77075
"Apr 03, 2025",18.56,18.56,18.56,18.56,172293
"Mar 27, 2025",18.29,18.29,18.29,18.29,475886
"Mar 26, 2025",17.76,17.76,17.76,17.76,54181
"Mar 25, 2025",17.31,17.31,17.31,17.31,34922
"Mar 24, 2025",16.94,16.94,16.94,16.94,48314
"Mar 21, 2025",17.38,17.38,17.38,17.38,10706
"Mar 20, 2025",17.49,17.49,17.49,17.49,321071
"Mar 19, 2025",17.65,17.65,17.65,17.65,11499
"Mar 18, 2025",17.51,17.51,17.51,17.51,5171
"Mar 17, 2025",17.37,17.37,17.37,17.37,4678
"Mar 16, 2025",17.65,17.65,17.65,17.65,5181
"Mar 14, 2025",17.65,17.65,17.65,17.65,5181
"Mar 13, 2025",17.93,17.93,17.93,17.93,20709
"Mar 12, 2025",17.9,17.9,17.9,17.9,1505
"Mar 11, 2025",17.64,17.64,17.64,17.64,10
"Mar 10, 2025",17.64,17.64,17.64,17.64,303
"Mar 06, 2025",17.64,17.64,17.64,17.64,6759
"Mar 05, 2025",17.26,17.26,17.26,17.26,1656
"Mar 04, 2025",17.26,17.26,17.26,17.26,12851
"Mar 03, 2025",17.52,17.52,17.52,17.52,1741
"Feb 28, 2025",17.92,17.92,17.92,17.92,5887
"Feb 27, 2025",17.5,17.5,17.5,17.5,4168
"Feb 26, 2025",17.98,17.98,17.98,17.98,3097
"Feb 25, 2025",17.9,17.9,17.9,17.9,9999
"Feb 24, 2025",17.8,17.8,17.8,17.8,2864
"Feb 23, 2025",17.96,17.96,17.96,17.96,4851
"Feb 22, 2025",17.96,17.96,17.96,17.96,4851
"Feb 21, 2025",17.96,17.96,17.96,17.96,4851
"Feb 20, 2025",17.42,17.42,17.42,17.42,1384
"Feb 19, 2025",17.45,17.45,17.45,17.45,9216
"Feb 18, 2025",17.48,17.48,17.48,17.48,4300
"Feb 17, 2025",17.45,17.45,17.45,17.45,5502
"Feb 16, 2025",16.9,16.9,16.9,16.9,5379
"Feb 15, 2025",16.9,16.9,16.9,16.9,5379
"Feb 14, 2025",16.9,16.9,16.9,16.9,5379
"Feb 13, 2025",17.44,17.44,17.44,17.44,7149
"Feb 12, 2025",17.47,17.47,17.47,17.47,9715
"Feb 11, 2025",17.18,17.18,17.18,17.18,887
"Feb 10, 2025",17.41,17.41,17.41,17.41,12029
"Feb 09, 2025",17.46,17.46,17.46,17.46,1575
"Feb 08, 2025",17.46,17.46,17.46,17.46,1575
"Feb 07, 2025",17.46,17.46,17.46,17.46,1575
"Feb 06, 2025",17.0,17.0,17.0,17.0,12381
"Feb 05, 2025",17.48,17.48,17.48,17.48,23316
"Feb 04, 2025",17.48,17.48,17.48,17.48,23316
"Feb 03, 2025",17.0,17.0,17.0,17.0,316544
"Feb 02, 2025",17.4,17.4,17.4,17.4,11254
"Feb 01, 2025",17.4,17.4,17.4,17.4,11254
"Jan 31, 2025",17.4,17.4,17.4,17.4,11254
"Jan 30, 2025",16.99,16.99,16.99,16.99,19987
"Jan 29, 2025",16.19,16.19,16.19,16.19,846
"Jan 28, 2025",16.4,16.4,16.4,16.4,47651
"Jan 27, 2025",16.3,16.3,16.3,16.3,3210
"Jan 26, 2025",16.56,16.56,16.56,16.56,12824
"Jan 25, 2025",16.56,16.56,16.56,16.56,12824
"Jan 24, 2025",16.56,16.56,16.56,16.56,12824
"Jan 23, 2025",16.56,16.56,16.56,16.56,19490
"Jan 22, 2025",16.45,16.45,16.45,16.45,1764
"Jan 21, 2025",16.2,16.2,16.2,16.2,8230
"Jan 20, 2025",16.25,16.25,16.25,16.25,1002
"Jan 19, 2025",16.2,16.2,16.2,16.2,9523
"Jan 18, 2025",16.2,16.2,16.2,16.2,9523
"Jan 17, 2025",16.2,16.2,16.2,16.2,9523
"Jan 16, 2025",16.87,16.87,16.87,16.87,8886
"Jan 15, 2025",16.1,16.1,16.1,16.1,19633
"Jan 14, 2025",16.0,16.0,16.0,16.0,5003
"Jan 13, 2025",16.2,16.2,16.2,16.2,1019
"Jan 12, 2025",16.45,16.45,16.45,16.45,34614
"Jan 11, 2025",16.45,16.45,16.45,16.45,34614
"Jan 10, 2025",16.45,16.45,16.45,16.45,34614
"Jan 09, 2025",16.25,16.25,16.25,16.25,1701
"Jan 08, 2025",16.18,16.18,16.18,16.18,1726
"Jan 07, 2025",16.11,16.11,16.11,16.11,59378
"Jan 06, 2025",16.01,16.01,16.01,16.01,4056
"Jan 05, 2025",16.44,16.44,16.44,16.44,8551
"Jan 04, 2025",16.44,16.44,16.44,16.44,8551
"Jan 03, 2025",16.44,16.44,16.44,16.44,8551
"Jan 02, 2025",16.13,16.13,16.13,16.13,10552
"Jan 01, 2025",16.3,16.3,16.3,16.3,44804
"Dec 31, 2024",16.1,16.1,16.1,16.1,20319
"Dec 30, 2024",16.17,16.17,16.17,16.17,41932
"Dec 29, 2024",16.0,16.0,16.0,16.0,50011
"Dec 28, 2024",16.0,16.0,16.0,16.0,50011
"Dec 27, 2024",16.0,16.0,16.0,16.0,50011
"Dec 26, 2024",15.69,15.69,15.69,15.69,22058
"Dec 25, 2024",15.69,15.69,15.69,15.69,17512
"Dec 24, 2024",15.69,15.69,15.69,15.69,17512
"Dec 23, 2024",15.83,15.83,15.83,15.83,38374
"Dec 22, 2024",15.89,15.89,15.89,15.89,38552
"Dec 21, 2024",15.89,15.89,15.89,15.89,38552
"Dec 20, 2024",15.89,15.89,15.89,15.89,38552
"Dec 19, 2024",15.57,15.57,15.57,15.57,74623
"Dec 18, 2024",15.94,15.94,15.94,15.94,108996
"Dec 17, 2024",16.18,16.18,16.18,16.18,33070
"Dec 16, 2024",16.33,16.33,16.33,16.33,29277
"Dec 15, 2024",16.22,16.22,16.22,16.22,11905
"Dec 14, 2024",16.22,16.22,16.22,16.22,11905
"Dec 13, 2024",16.22,16.22,16.22,16.22,11905
"Dec 12, 2024",16.32,16.32,16.32,16.32,27704
"Dec 11, 2024",16.27,16.27,16.27,16.27,72262
"Dec 10, 2024",16.16,16.16,16.16,16.16,281204
"Dec 09, 2024",16.34,16.34,16.34,16.34,115400
"Dec 08, 2024",16.5,16.5,16.5,16.5,71686
"Dec 07, 2024",16.5,16.5,16.5,16.5,71686
"Dec 06, 2024",16.5,16.5,16.5,16.5,71686
"Dec 05, 2024",15.98,15.98,15.98,15.98,44534
"Dec 04, 2024",15.76,15.76,15.76,15.76,67417
"Dec 03, 2024",15.93,15.93,15.93,15.93,21078
"Dec 02, 2024",15.84,15.84,15.84,15.84,48165
"Dec 01, 2024",15.86,15.86,15.86,15.86,12152
"Nov 30, 2024",15.86,15.86,15.86,15.86,12152
"Nov 29, 2024",15.86,15.86,15.86,15.86,12152
"Nov 28, 2024",15.71,15.71,15.71,15.71,130539
"Nov 27, 2024",15.71,15.71,15.71,15.71,42548
"Nov 26, 2024",15.67,15.67,15.67,15.67,15330
"Nov 25, 2024",15.75,15.75,15.75,15.75,41767
"Nov 24, 2024",15.92,15.92,15.92,15.92,46964
"Nov 23, 2024",15.92,15.92,15.92,15.92,46964
"Nov 22, 2024",15.92,15.92,15.92,15.92,46964
"Nov 21, 2024",15.9,15.9,15.9,15.9,18100
"Nov 20, 2024",15.86,15.86,15.86,15.86,8920
"Nov 19, 2024",15.7,15.7,15.7,15.7,26995
"Nov 18, 2024",15.62,15.62,15.62,15.62,28540
"Nov 17, 2024",15.93,15.93,15.93,15.93,9590
"Nov 16, 2024",15.93,15.93,15.93,15.93,9590
"Nov 15, 2024",15.93,15.93,15.93,15.93,9590
"Nov 14, 2024",15.93,15.93,15.93,15.93,51791
"Nov 13, 2024",16.0,16.0,16.0,16.0,50215
"Nov 12, 2024",16.0,16.0,16.0,16.0,10505
"Nov 11, 2024",16.01,16.01,16.01,16.01,22699
"Nov 10, 2024",15.95,15.95,15.95,15.95,13133
"Nov 09, 2024",15.95,15.95,15.95,15.95,13133
"Nov 08, 2024",15.95,15.95,15.95,15.95,13133
"Nov 07, 2024",16.0,16.0,16.0,16.0,23383
"Nov 06, 2024",15.98,15.98,15.98,15.98,560
"Nov 05, 2024",15.99,15.99,15.99,15.99,65032
"Nov 04, 2024",15.63,15.63,15.63,15.63,25323
"Nov 03, 2024",15.75,15.75,15.75,15.75,13423
"Nov 02, 2024",15.75,15.75,15.75,15.75,13423
"Nov 01, 2024",15.75,15.75,15.75,15.75,13423
"Oct 31, 2024",15.93,15.93,15.93,15.93,3310
"Oct 30, 2024",15.95,15.95,15.95,15.95,153032
"Oct 29, 2024",16.67,16.67,16.67,16.67,34328
"Oct 28, 2024",17.02,17.02,17.02,17.02,4799
"Oct 27, 2024",17.0,17.0,17.0,17.0,29323
"Oct 26, 2024",17.0,17.0,17.0,17.0,29323
"Oct 25, 2024",17.0,17.0,17.0,17.0,29323
"Oct 24, 2024",16.86,16.86,16.86,16.86,17248
"Oct 23, 2024",16.74,16.74,16.74,16.74,11845
"Oct 22, 2024",16.5,16.5,16.5,16.5,23307
"Oct 21, 2024",16.7,16.7,16.7,16.7,271171
"Oct 20, 2024",15.75,15.75,15.75,15.75,166
"Oct 19, 2024",15.75,15.75,15.75,15.75,166
"Oct 18, 2024",15.75,15.75,15.75,15.75,166
"Oct 17, 2024",15.75,15.75,15.75,15.75,9921
"Oct 16, 2024",15.95,15.95,15.95,15.95,182
"Oct 15, 2024",15.95,15.95,15.95,15.95,16517
"Oct 14, 2024",15.75,15.75,15.75,15.75,433712
"Oct 13, 2024",14.96,14.96,14.96,14.96,37298
"Oct 12, 2024",14.96,14.96,14.96,14.96,37298
"Oct 11, 2024",14.96,14.96,14.96,14.96,37298
"Oct 10, 2024",15.3,15.3,15.3,15.3,20878
"Oct 09, 2024",15.01,15.01,15.01,15.01,51555
"Oct 08, 2024",14.75,14.75,14.75,14.75,14828
"Oct 07, 2024",14.73,14.73,14.73,14.73,16431
"Oct 06, 2024",15.06,15.06,15.06,15.06,115
"Oct 05, 2024",15.06,15.06,15.06,15.06,115
"Oct 04, 2024",15.06,15.06,15.06,15.06,115
"Oct 03, 2024",15.06,15.06,15.06,15.06,36655
"Oct 02, 2024",14.65,14.65,14.65,14.65,13878
"Oct 01, 2024",14.73,14.73,14.73,14.73,43698
"Sep 30, 2024",15.21,15.21,15.21,15.21,19928
"Sep 29, 2024",15.0,15.0,15.0,15.0,6431
"Sep 28, 2024",15.0,15.0,15.0,15.0,6431
"Sep 27, 2024",15.0,15.0,15.0,15.0,6431
"Sep 26, 2024",14.92,14.92,14.92,14.92,24040
"Sep 25, 2024",14.96,14.96,14.96,14.96,15926
"Sep 24, 2024",14.51,14.51,14.51,14.51,21556
"Sep 23, 2024",14.62,14.62,14.62,14.62,28956
"Sep 22, 2024",14.5,14.5,14.5,14.5,34045
"Sep 21, 2024",14.5,14.5,14.5,14.5,34045
"Sep 20, 2024",14.5,14.5,14.5,14.5,34045
"Sep 19, 2024",14.51,14.51,14.51,14.51,12970
"Sep 18, 2024",14.72,14.72,14.72,14.72,11809
"Sep 17, 2024",14.84,14.84,14.84,14.84,17328
"Sep 16, 2024",14.84,14.84,14.84,14.84,17328
"Sep 15, 2024",14.97,14.97,14.97,14.97,32610
"Sep 14, 2024",14.97,14.97,14.97,14.97,32610
"Sep 13, 2024",14.97,14.97,14.97,14.97,32610
"Sep 12, 2024",14.7,14.7,14.7,14.7,385201
"Sep 11, 2024",14.35,14.35,14.35,14.35,31620
"Sep 10, 2024",14.3,14.3,14.3,14.3,37214
"Sep 09, 2024",14.2,14.2,14.2,14.2,69128
"Sep 08, 2024",16.58,16.58,16.58,16.58,748039
"Sep 07, 2024",16.58,16.58,16.58,16.58,748039
"Sep 06, 2024",16.58,16.58,16.58,16.58,748039
"Sep 05, 2024",16.3,16.3,16.3,16.3,162749
"Sep 04, 2024",16.31,16.31,16.31,16.31,141170
"Sep 03, 2024",16.65,16.65,16.65,16.65,83939
"Sep 02, 2024",16.92,16.92,16.92,16.92,93042
"Sep 01, 2024",16.7,16.7,16.7,16.7,204826
"Aug 31, 2024",16.7,16.7,16.7,16.7,204826
"Aug 30, 2024",16.7,16.7,16.7,16.7,204826
"Aug 29, 2024",15.18,15.18,15.18,15.18,91339
"Aug 28, 2024",13.8,13.8,13.8,13.8,16332
"Aug 27, 2024",14.0,14.0,14.0,14.0,47457
"Aug 26, 2024",14.16,14.16,14.16,14.16,78049
"Aug 25, 2024",13.75,13.75,13.75,13.75,13062
"Aug 24, 2024",13.75,13.75,13.75,13.75,13062
"Aug 23, 2024",13.75,13.75,13.75,13.75,13062
"Aug 22, 2024",14.26,14.26,14.26,14.26,263043
"Aug 21, 2024",13.65,13.65,13.65,13.65,194497
"Aug 20, 2024",13.0,13.0,13.0,13.0,3015
"Aug 19, 2024",13.0,13.0,13.0,13.0,10817
"Aug 18, 2024",13.0,13.0,13.0,13.0,628576
"Aug 17, 2024",13.0,13.0,13.0,13.0,628576
"Aug 16, 2024",13.0,13.0,13.0,13.0,628576
"Aug 15, 2024",12.73,12.73,12.73,12.73,23529
"Aug 14, 2024",12.9,12.9,12.9,12.9,2926
"Aug 13, 2024",12.9,12.9,12.9,12.9,2926
"Aug 12, 2024",12.99,12.99,12.99,12.99,1689
"Aug 11, 2024",13.0,13.0,13.0,13.0,1127
"Aug 10, 2024",13.0,13.0,13.0,13.0,1127
"Aug 09, 2024",13.0,13.0,13.0,13.0,1127
"Aug 08, 2024",12.33,12.33,12.33,12.33,18231
"Aug 07, 2024",13.24,13.24,13.24,13.24,573
"Aug 06, 2024",13.03,13.03,13.03,13.03,2112
"Aug 05, 2024",13.03,13.03,13.03,13.03,4737
"Aug 04, 2024",12.25,12.25,12.25,12.25,4472
"Aug 03, 2024",12.25,12.25,12.25,12.25,4472
"Aug 02, 2024",12.25,12.25,12.25,12.25,4472
"Aug 01, 2024",13.23,13.23,13.23,13.23,5459
"Jul 31, 2024",12.97,12.97,12.97,12.97,2163
"Jul 30, 2024",13.0,13.0,13.0,13.0,8427
"Jul 29, 2024",12.72,12.72,12.72,12.72,2280
"Jul 28, 2024",12.93,12.93,12.93,12.93,2818
"Jul 27, 2024",12.93,12.93,12.93,12.93,2818
"Jul 26, 2024",12.93,12.93,12.93,12.93,2818
"Jul 25, 2024",13.0,13.0,13.0,13.0,2145
"Jul 24, 2024",12.6,12.6,12.6,12.6,1644
"Jul 23, 2024",12.7,12.7,12.7,12.7,2877
"Jul 22, 2024",12.56,12.56,12.56,12.56,3415
"Jul 19, 2024",12.87,12.87,12.87,12.87,62923
"Jul 18, 2024",13.23,13.23,13.23,13.23,6281
"Jul 17, 2024",13.01,13.01,13.01,13.01,38170
"Jul 16, 2024",13.01,13.01,13.01,13.01,38170
"Jul 15, 2024",13.01,13.01,13.01,13.01,38170
"Jul 14, 2024",13.35,13.35,13.35,13.35,5311
"Jul 13, 2024",13.35,13.35,13.35,13.35,5311
"Jul 12, 2024",13.35,13.35,13.35,13.35,5311
"Jul 11, 2024",13.02,13.02,13.02,13.02,81480
"Jul 10, 2024",13.23,13.23,13.23,13.23,54200
"Jul 09, 2024",13.48,13.48,13.48,13.48,12894
"Jul 08, 2024",13.52,13.52,13.52,13.52,10316
"Jul 07, 2024",13.25,13.25,13.25,13.25,2558
"Jul 06, 2024",13.25,13.25,13.25,13.25,2558
"Jul 05, 2024",13.25,13.25,13.25,13.25,2558
"Jul 04, 2024",13.25,13.25,13.25,13.25,7012
"Jul 03, 2024",12.8,12.8,12.8,12.8,31867
"Jul 02, 2024",12.83,12.83,12.83,12.83,12452
"Jul 01, 2024",12.67,12.67,12.67,12.67,58661
"Jun 30, 2024",12.9,12.9,12.9,12.9,61894
"Jun 29, 2024",12.9,12.9,12.9,12.9,61894
"Jun 28, 2024",12.9,12.9,12.9,12.9,61894
"Jun 27, 2024",12.9,12.9,12.9,12.9,36120
"Jun 26, 2024",12.87,12.87,12.87,12.87,10305
"Jun 25, 2024",12.8,12.8,12.8,12.8,26589
"Jun 24, 2024",12.8,12.8,12.8,12.8,4145
"Jun 23, 2024",12.84,12.84,12.84,12.84,82883
"Jun 22, 2024",12.84,12.84,12.84,12.84,82883
"Jun 21, 2024",12.84,12.84,12.84,12.84,82883
"Jun 20, 2024",12.86,12.86,12.86,12.86,10025
"Jun 19, 2024",12.82,12.82,12.82,12.82,533
"Jun 18, 2024",12.82,12.82,12.82,12.82,533
"Jun 17, 2024",12.82,12.82,12.82,12.82,533
"Jun 16, 2024",12.82,12.82,12.82,12.82,533
"Jun 15, 2024",12.82,12.82,12.82,12.82,533
"Jun 14, 2024",12.82,12.82,12.82,12.82,533
"Jun 13, 2024",12.82,12.82,12.82,12.82,28100
"Jun 12, 2024",12.81,12.81,12.81,12.81,3806
"Jun 11, 2024",12.79,12.79,12.79,12.79,13913
"Jun 10, 2024",12.8,12.8,12.8,12.8,3177
"Jun 09, 2024",12.87,12.87,12.87,12.87,5633
"Jun 08, 2024",12.87,12.87,12.87,12.87,5633
"Jun 07, 2024",12.87,12.87,12.87,12.87,5633
"Jun 06, 2024",12.81,12.81,12.81,12.81,8551
"Jun 05, 2024",12.91,12.91,12.91,12.91,1500
"Jun 04, 2024",12.8,12.8,12.8,12.8,34419
"Jun 03, 2024",12.84,12.84,12.84,12.84,4650
"Jun 02, 2024",12.8,12.8,12.8,12.8,6520
"Jun 01, 2024",12.8,12.8,12.8,12.8,6520
"May 31, 2024",12.8,12.8,12.8,12.8,6520
"May 30, 2024",12.95,12.95,12.95,12.95,10003
"May 29, 2024",12.5,12.5,12.5,12.5,19880
"May 28, 2024",12.51,12.51,12.51,12.51,18892
"May 27, 2024",12.51,12.51,12.51,12.51,18892
"May 26, 2024",12.5,12.5,12.5,12.5,1500
"May 25, 2024",12.5,12.5,12.5,12.5,1500
"May 24, 2024",12.5,12.5,12.5,12.5,1500
"May 23, 2024",12.55,12.55,12.55,12.55,4500
"May 22, 2024",12.51,12.51,12.51,12.51,41500
"May 21, 2024",12.5,12.5,12.5,12.5,34000
"May 20, 2024",12.5,12.5,12.5,12.5,7500
"May 19, 2024",12.02,12.02,12.02,12.02,5000
"May 18, 2024",12.02,12.02,12.02,12.02,5000
"May 17, 2024",12.02,12.02,12.02,12.02,5000
"May 16, 2024",12.65,12.65,12.65,12.65,15000
"May 15, 2024",12.4,12.4,12.4,12.4,10000
"May 14, 2024",12.45,12.45,12.45,12.45,28000
"May 13, 2024",12.07,12.07,12.07,12.07,27500
"May 12, 2024",12.07,12.07,12.07,12.07,2500
"May 11, 2024",12.07,12.07,12.07,12.07,2500
