TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",398.94,398.94,398.94,398.94,17569
"Nov 14, 2025",401.88,401.88,401.88,401.88,30415
"Nov 13, 2025",410.05,410.05,410.05,410.05,41524
"Nov 12, 2025",407.76,407.76,407.76,407.76,36818
"Nov 11, 2025",406.91,406.91,406.91,406.91,11809
"Nov 10, 2025",419.09,419.09,419.09,419.09,11518
"Nov 07, 2025",416.29,416.29,416.29,416.29,72994
"Nov 06, 2025",413.7,413.7,413.7,413.7,35387
"Nov 05, 2025",418.86,418.86,418.86,418.86,193527
"Nov 04, 2025",411.8,411.8,411.8,411.8,123532
"Nov 03, 2025",401.63,401.63,401.63,401.63,60327
"Oct 31, 2025",381.39,381.39,381.39,381.39,24329
"Oct 30, 2025",377.08,377.08,377.08,377.08,23262
"Oct 29, 2025",381.65,381.65,381.65,381.65,13311
"Oct 28, 2025",389.73,389.73,389.73,389.73,91551
"Oct 27, 2025",397.05,397.05,397.05,397.05,35863
"Oct 24, 2025",410.33,410.33,410.33,410.33,35946
"Oct 23, 2025",425.13,425.13,425.13,425.13,37533
"Oct 22, 2025",438.73,438.73,438.73,438.73,132964
"Oct 21, 2025",442.89,442.89,442.89,442.89,356522
"Oct 20, 2025",471.9,471.9,471.9,471.9,421612
"Oct 17, 2025",429.0,429.0,429.0,429.0,532686
"Oct 16, 2025",390.0,390.0,390.0,390.0,53502
"Oct 15, 2025",395.55,395.55,395.55,395.55,40852
"Oct 14, 2025",396.42,396.42,396.42,396.42,31075
"Oct 13, 2025",396.51,396.51,396.51,396.51,79762
"Oct 10, 2025",395.1,395.1,395.1,395.1,7756
"Oct 09, 2025",396.18,396.18,396.18,396.18,8462
"Oct 08, 2025",400.14,400.14,400.14,400.14,39437
"Oct 07, 2025",402.67,402.67,402.67,402.67,58806
"Oct 06, 2025",389.94,389.94,389.94,389.94,27987
"Oct 03, 2025",383.59,383.59,383.59,383.59,24049
"Oct 02, 2025",386.77,386.77,386.77,386.77,9764
"Oct 01, 2025",386.92,386.92,386.92,386.92,9702
"Sep 30, 2025",389.2,389.2,389.2,389.2,29478
"Sep 29, 2025",392.67,392.67,392.67,392.67,30229
"Sep 26, 2025",396.46,396.46,396.46,396.46,11607
"Sep 25, 2025",398.1,398.1,398.1,398.1,8663
"Sep 24, 2025",398.73,398.73,398.73,398.73,12881
"Sep 23, 2025",398.87,398.87,398.87,398.87,19851
"Sep 22, 2025",399.06,399.06,399.06,399.06,4564
"Sep 19, 2025",399.58,399.58,399.58,399.58,10330
"Sep 18, 2025",399.72,399.72,399.72,399.72,5136
"Sep 17, 2025",400.62,400.62,400.62,400.62,15669
"Sep 16, 2025",405.19,405.19,405.19,405.19,26782
"Sep 15, 2025",397.8,397.8,397.8,397.8,9246
"Sep 12, 2025",394.84,394.84,394.84,394.84,20799
"Sep 11, 2025",393.2,393.2,393.2,393.2,20833
"Sep 10, 2025",393.75,393.75,393.75,393.75,9593
