TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 12, 2025",63.5,63.5,63.5,63.5,18336
"Sep 11, 2025",64.39,64.39,64.39,64.39,57610
"Sep 10, 2025",64.62,64.62,64.62,64.62,51729
"Sep 09, 2025",64.0,64.0,64.0,64.0,49867
"Sep 08, 2025",66.0,66.0,66.0,66.0,74624
"Sep 05, 2025",64.97,64.97,64.97,64.97,92528
"Sep 04, 2025",65.6,65.6,65.6,65.6,30532
"Sep 03, 2025",64.67,64.67,64.67,64.67,92917
"Sep 02, 2025",64.71,64.71,64.71,64.71,113044
"Sep 01, 2025",61.0,61.0,61.0,61.0,22526
"Aug 29, 2025",60.48,60.48,60.48,60.48,17909
"Aug 28, 2025",60.2,60.2,60.2,60.2,9659
"Aug 27, 2025",60.37,60.37,60.37,60.37,7476
"Aug 26, 2025",60.41,60.41,60.41,60.41,8365
"Aug 25, 2025",60.6,60.6,60.6,60.6,25982
"Aug 22, 2025",62.27,62.27,62.27,62.27,15342
"Aug 21, 2025",62.85,62.85,62.85,62.85,27404
"Aug 20, 2025",62.55,62.55,62.55,62.55,14996
"Aug 19, 2025",63.69,63.69,63.69,63.69,15547
"Aug 18, 2025",65.1,65.1,65.1,65.1,49087
"Aug 15, 2025",64.29,64.29,64.29,64.29,86224
"Aug 13, 2025",62.83,62.83,62.83,62.83,38182
"Aug 12, 2025",63.13,63.13,63.13,63.13,47135
"Aug 11, 2025",63.45,63.45,63.45,63.45,225249
"Aug 08, 2025",62.92,62.92,62.92,62.92,228888
"Aug 07, 2025",58.97,58.97,58.97,58.97,125677
"Aug 06, 2025",62.63,62.63,62.63,62.63,191870
"Aug 05, 2025",64.48,64.48,64.48,64.48,195859
"Aug 04, 2025",69.47,69.47,69.47,69.47,179503
"Aug 01, 2025",70.07,70.07,70.07,70.07,319578
"Jul 31, 2025",70.99,70.99,70.99,70.99,312234
"Jul 30, 2025",64.54,64.54,64.54,64.54,269400
"Jul 29, 2025",71.71,71.71,71.71,71.71,751636
"Jul 28, 2025",77.4,77.4,77.4,77.4,28551
"Jul 25, 2025",86.0,86.0,86.0,86.0,414028
"Jul 24, 2025",95.56,95.56,95.56,95.56,649370
"Jul 23, 2025",86.99,86.99,86.99,86.99,694132
"Jul 22, 2025",79.08,79.08,79.08,79.08,852098
"Jul 21, 2025",71.91,71.91,71.91,71.91,362896
"Jul 18, 2025",65.37,65.37,65.37,65.37,15761
"Jul 17, 2025",59.43,59.43,59.43,59.43,279080
"Jul 16, 2025",54.03,54.03,54.03,54.03,80503
"Jul 15, 2025",49.12,49.12,49.12,49.12,50424
"Jul 14, 2025",44.65,44.65,44.65,44.65,49016
"Jul 11, 2025",40.59,40.59,40.59,40.59,110045
"Jul 10, 2025",44.75,44.75,44.75,44.75,41
"Jul 09, 2025",44.75,44.75,44.75,44.75,3006
"Jul 08, 2025",44.86,44.86,44.86,44.86,5195
"Jul 07, 2025",46.0,46.0,46.0,46.0,6677
"Jul 04, 2025",46.0,46.0,46.0,46.0,4096
"Jul 03, 2025",48.78,48.78,48.78,48.78,3015
"Jul 02, 2025",45.96,45.96,45.96,45.96,5364
"Jul 01, 2025",45.53,45.53,45.53,45.53,12765
"Jun 30, 2025",45.91,45.91,45.91,45.91,3074
"Jun 27, 2025",48.03,48.03,48.03,48.03,6122
"Jun 26, 2025",48.98,48.98,48.98,48.98,10328
"Jun 25, 2025",46.8,46.8,46.8,46.8,16186
"Jun 24, 2025",42.57,42.57,42.57,42.57,7241
"Jun 23, 2025",38.7,38.7,38.7,38.7,7565
"Jun 20, 2025",42.17,42.17,42.17,42.17,1043
"Jun 19, 2025",46.05,46.05,46.05,46.05,4332
"Jun 18, 2025",44.5,44.5,44.5,44.5,19520
"Jun 17, 2025",46.48,46.48,46.48,46.48,32
"Jun 16, 2025",46.48,46.48,46.48,46.48,2967
"Jun 13, 2025",43.17,43.17,43.17,43.17,13034
"Jun 12, 2025",46.36,46.36,46.36,46.36,7596
"Jun 11, 2025",45.0,45.0,45.0,45.0,4131
"Jun 10, 2025",46.11,46.11,46.11,46.11,2955
"Jun 05, 2025",46.5,46.5,46.5,46.5,8961
"Jun 04, 2025",47.52,47.52,47.52,47.52,10615
"Jun 02, 2025",51.89,51.89,51.89,51.89,82442
"May 30, 2025",53.52,53.52,53.52,53.52,179898
"May 29, 2025",48.65,48.65,48.65,48.65,30267
"May 27, 2025",44.23,44.23,44.23,44.23,35341
"May 26, 2025",42.64,42.64,42.64,42.64,76982
"May 23, 2025",41.42,41.42,41.42,41.42,2
"May 22, 2025",41.42,41.42,41.42,41.42,1373
"May 21, 2025",41.47,41.47,41.47,41.47,201
"May 20, 2025",41.47,41.47,41.47,41.47,116
"May 19, 2025",41.47,41.47,41.47,41.47,1263
"May 16, 2025",41.75,41.75,41.75,41.75,27510
"May 15, 2025",40.53,40.53,40.53,40.53,403
"May 14, 2025",40.53,40.53,40.53,40.53,4670
"May 13, 2025",41.78,41.78,41.78,41.78,751
"May 12, 2025",41.8,41.8,41.8,41.8,20301
"May 09, 2025",38.0,38.0,38.0,38.0,5319
"May 08, 2025",38.0,38.0,38.0,38.0,3770
"May 07, 2025",38.75,38.75,38.75,38.75,8185
"May 06, 2025",40.29,40.29,40.29,40.29,331
"May 02, 2025",45.0,45.0,45.0,45.0,307
"Apr 30, 2025",42.01,42.01,42.01,42.01,8695
"Apr 29, 2025",42.2,42.2,42.2,42.2,21775
"Apr 28, 2025",38.36,38.36,38.36,38.36,24339
"Apr 25, 2025",34.87,34.87,34.87,34.87,3286
"Apr 24, 2025",34.85,34.85,34.85,34.85,2967
"Apr 23, 2025",36.02,36.02,36.02,36.02,5749
"Apr 22, 2025",37.0,37.0,37.0,37.0,117708
"Apr 21, 2025",36.29,36.29,36.29,36.29,25381
"Apr 18, 2025",32.99,32.99,32.99,32.99,18665
"Apr 14, 2025",30.0,30.0,30.0,30.0,97
"Apr 10, 2025",30.0,30.0,30.0,30.0,26837
"Apr 08, 2025",29.92,29.92,29.92,29.92,1200
"Apr 04, 2025",29.9,29.9,29.9,29.9,6289
"Apr 03, 2025",29.35,29.35,29.35,29.35,2098
"Mar 27, 2025",28.39,28.39,28.39,28.39,448
"Mar 26, 2025",28.39,28.39,28.39,28.39,483
"Mar 24, 2025",28.39,28.39,28.39,28.39,522
"Mar 21, 2025",28.89,28.89,28.89,28.89,410
"Mar 20, 2025",28.89,28.89,28.89,28.89,2335
"Mar 18, 2025",29.5,29.5,29.5,29.5,1697
"Mar 17, 2025",28.0,28.0,28.0,28.0,533
"Mar 16, 2025",28.0,28.0,28.0,28.0,2200
"Mar 14, 2025",28.0,28.0,28.0,28.0,2200
"Mar 13, 2025",28.35,28.35,28.35,28.35,201
"Mar 12, 2025",28.35,28.35,28.35,28.35,1625
"Mar 11, 2025",28.0,28.0,28.0,28.0,2797
"Mar 10, 2025",27.48,27.48,27.48,27.48,2607
"Mar 07, 2025",27.0,27.0,27.0,27.0,117
"Mar 06, 2025",27.0,27.0,27.0,27.0,3678
"Mar 05, 2025",25.77,25.77,25.77,25.77,1026
"Mar 04, 2025",24.55,24.55,24.55,24.55,500
"Mar 03, 2025",25.77,25.77,25.77,25.77,1300
"Feb 28, 2025",25.77,25.77,25.77,25.77,23259
"Feb 27, 2025",28.51,28.51,28.51,28.51,8042
"Feb 25, 2025",30.84,30.84,30.84,30.84,9
"Feb 24, 2025",30.84,30.84,30.84,30.84,9
"Feb 23, 2025",30.84,30.84,30.84,30.84,9
"Feb 22, 2025",30.84,30.84,30.84,30.84,9
"Feb 21, 2025",30.84,30.84,30.84,30.84,9
"Feb 20, 2025",30.84,30.84,30.84,30.84,5
"Feb 19, 2025",30.84,30.84,30.84,30.84,85
"Feb 18, 2025",30.84,30.84,30.84,30.84,94
"Feb 17, 2025",30.84,30.84,30.84,30.84,10
"Feb 16, 2025",30.84,30.84,30.84,30.84,102
"Feb 15, 2025",30.84,30.84,30.84,30.84,102
"Feb 14, 2025",30.84,30.84,30.84,30.84,102
"Feb 13, 2025",30.84,30.84,30.84,30.84,100
"Feb 12, 2025",30.84,30.84,30.84,30.84,1305
"Feb 11, 2025",28.05,28.05,28.05,28.05,328
"Feb 10, 2025",28.05,28.05,28.05,28.05,328
"Feb 09, 2025",28.05,28.05,28.05,28.05,505
"Feb 08, 2025",28.05,28.05,28.05,28.05,505
"Feb 07, 2025",28.05,28.05,28.05,28.05,505
"Feb 06, 2025",30.97,30.97,30.97,30.97,19
"Feb 05, 2025",30.97,30.97,30.97,30.97,19
"Feb 04, 2025",30.97,30.97,30.97,30.97,19
"Feb 03, 2025",30.97,30.97,30.97,30.97,10
"Feb 02, 2025",30.97,30.97,30.97,30.97,5
"Feb 01, 2025",30.97,30.97,30.97,30.97,5
"Jan 31, 2025",30.97,30.97,30.97,30.97,5
"Jan 30, 2025",30.97,30.97,30.97,30.97,36
"Jan 29, 2025",30.97,30.97,30.97,30.97,36
"Jan 28, 2025",30.97,30.97,30.97,30.97,100
"Jan 27, 2025",30.97,30.97,30.97,30.97,1893
"Jan 26, 2025",30.83,30.83,30.83,30.83,282
"Jan 25, 2025",30.83,30.83,30.83,30.83,282
"Jan 24, 2025",30.83,30.83,30.83,30.83,282
"Jan 23, 2025",30.83,30.83,30.83,30.83,519
"Jan 22, 2025",30.05,30.05,30.05,30.05,450
"Jan 21, 2025",30.05,30.05,30.05,30.05,1914
"Jan 20, 2025",31.0,31.0,31.0,31.0,8057
"Jan 19, 2025",31.13,31.13,31.13,31.13,12540
"Jan 18, 2025",31.13,31.13,31.13,31.13,12540
"Jan 17, 2025",31.13,31.13,31.13,31.13,12540
"Jan 16, 2025",32.11,32.11,32.11,32.11,9016
"Jan 15, 2025",31.0,31.0,31.0,31.0,5
"Jan 14, 2025",31.0,31.0,31.0,31.0,3306
"Jan 13, 2025",30.01,30.01,30.01,30.01,152
"Jan 12, 2025",30.01,30.01,30.01,30.01,228
"Jan 11, 2025",30.01,30.01,30.01,30.01,228
"Jan 10, 2025",30.01,30.01,30.01,30.01,228
"Jan 09, 2025",30.01,30.01,30.01,30.01,3500
"Jan 08, 2025",31.95,31.95,31.95,31.95,21
"Jan 07, 2025",31.95,31.95,31.95,31.95,21
"Jan 06, 2025",31.95,31.95,31.95,31.95,2101
"Jan 05, 2025",31.12,31.12,31.12,31.12,3621
"Jan 04, 2025",31.12,31.12,31.12,31.12,3621
"Jan 03, 2025",31.12,31.12,31.12,31.12,3621
"Jan 02, 2025",32.0,32.0,32.0,32.0,13999
"Jan 01, 2025",31.1,31.1,31.1,31.1,12849
"Dec 31, 2024",32.0,32.0,32.0,32.0,31
"Dec 30, 2024",32.0,32.0,32.0,32.0,6622
"Dec 29, 2024",31.05,31.05,31.05,31.05,4022
"Dec 28, 2024",31.05,31.05,31.05,31.05,4022
"Dec 27, 2024",31.05,31.05,31.05,31.05,4022
"Dec 26, 2024",32.25,32.25,32.25,32.25,2500
"Dec 25, 2024",33.06,33.06,33.06,33.06,201
"Dec 24, 2024",33.06,33.06,33.06,33.06,201
"Dec 23, 2024",33.06,33.06,33.06,33.06,1937
"Dec 22, 2024",33.2,33.2,33.2,33.2,79812
"Dec 21, 2024",33.2,33.2,33.2,33.2,79812
"Dec 20, 2024",33.2,33.2,33.2,33.2,79812
"Dec 19, 2024",31.93,31.93,31.93,31.93,15506
"Dec 18, 2024",33.99,33.99,33.99,33.99,10318
"Dec 17, 2024",35.0,35.0,35.0,35.0,9187
"Dec 16, 2024",34.77,34.77,34.77,34.77,17982
"Dec 15, 2024",35.79,35.79,35.79,35.79,262
"Dec 14, 2024",35.79,35.79,35.79,35.79,262
"Dec 13, 2024",35.79,35.79,35.79,35.79,262
"Dec 12, 2024",35.79,35.79,35.79,35.79,67725
"Dec 11, 2024",35.48,35.48,35.48,35.48,949883
"Dec 10, 2024",32.5,32.5,32.5,32.5,20
"Dec 09, 2024",32.5,32.5,32.5,32.5,20
"Dec 08, 2024",32.5,32.5,32.5,32.5,4462
"Dec 07, 2024",32.5,32.5,32.5,32.5,4462
"Dec 06, 2024",32.5,32.5,32.5,32.5,4462
"Dec 05, 2024",34.0,34.0,34.0,34.0,10001
"Dec 04, 2024",33.0,33.0,33.0,33.0,1011
"Dec 03, 2024",34.0,34.0,34.0,34.0,2505
"Dec 02, 2024",32.0,32.0,32.0,32.0,1
"Dec 01, 2024",32.0,32.0,32.0,32.0,5000
"Nov 30, 2024",32.0,32.0,32.0,32.0,5000
"Nov 29, 2024",32.0,32.0,32.0,32.0,5000
"Nov 28, 2024",31.47,31.47,31.47,31.47,43
"Nov 27, 2024",31.47,31.47,31.47,31.47,100
"Nov 26, 2024",31.47,31.47,31.47,31.47,100
"Nov 25, 2024",31.47,31.47,31.47,31.47,1704
"Nov 24, 2024",32.0,32.0,32.0,32.0,1410
"Nov 23, 2024",32.0,32.0,32.0,32.0,1410
"Nov 22, 2024",32.0,32.0,32.0,32.0,1410
"Nov 21, 2024",32.0,32.0,32.0,32.0,11050
"Nov 20, 2024",32.0,32.0,32.0,32.0,11050
"Nov 19, 2024",31.99,31.99,31.99,31.99,1900
"Nov 18, 2024",30.09,30.09,30.09,30.09,4201
"Nov 17, 2024",31.76,31.76,31.76,31.76,1
"Nov 16, 2024",31.76,31.76,31.76,31.76,1
"Nov 15, 2024",31.76,31.76,31.76,31.76,1
"Nov 14, 2024",31.76,31.76,31.76,31.76,493
"Nov 13, 2024",31.76,31.76,31.76,31.76,1120
"Nov 12, 2024",32.0,32.0,32.0,32.0,96
"Nov 11, 2024",32.0,32.0,32.0,32.0,1773
"Nov 10, 2024",32.0,32.0,32.0,32.0,1773
"Nov 09, 2024",32.0,32.0,32.0,32.0,1773
"Nov 08, 2024",32.0,32.0,32.0,32.0,1773
"Nov 07, 2024",32.0,32.0,32.0,32.0,1823
"Nov 06, 2024",32.0,32.0,32.0,32.0,3405
"Nov 05, 2024",33.0,33.0,33.0,33.0,545
"Nov 04, 2024",33.0,33.0,33.0,33.0,849
"Nov 03, 2024",33.0,33.0,33.0,33.0,590
"Nov 02, 2024",33.0,33.0,33.0,33.0,590
"Nov 01, 2024",33.0,33.0,33.0,33.0,590
"Oct 31, 2024",33.0,33.0,33.0,33.0,317
"Oct 30, 2024",34.0,34.0,34.0,34.0,161
"Oct 29, 2024",34.0,34.0,34.0,34.0,161
"Oct 28, 2024",34.0,34.0,34.0,34.0,161
"Oct 27, 2024",34.0,34.0,34.0,34.0,161
"Oct 26, 2024",34.0,34.0,34.0,34.0,161
"Oct 25, 2024",34.0,34.0,34.0,34.0,161
"Oct 24, 2024",34.0,34.0,34.0,34.0,161
"Oct 23, 2024",34.0,34.0,34.0,34.0,1
"Oct 22, 2024",34.0,34.0,34.0,34.0,50
"Oct 21, 2024",34.0,34.0,34.0,34.0,1
"Oct 20, 2024",34.0,34.0,34.0,34.0,1
"Oct 19, 2024",34.0,34.0,34.0,34.0,1
"Oct 18, 2024",34.0,34.0,34.0,34.0,1
"Oct 17, 2024",34.0,34.0,34.0,34.0,1
"Oct 16, 2024",34.0,34.0,34.0,34.0,1050
"Oct 15, 2024",34.0,34.0,34.0,34.0,1050
"Oct 14, 2024",35.0,35.0,35.0,35.0,1700
"Oct 13, 2024",35.0,35.0,35.0,35.0,1700
"Oct 12, 2024",35.0,35.0,35.0,35.0,1700
"Oct 11, 2024",35.0,35.0,35.0,35.0,1700
"Oct 10, 2024",35.0,35.0,35.0,35.0,1700
"Oct 09, 2024",35.0,35.0,35.0,35.0,1
"Oct 08, 2024",35.0,35.0,35.0,35.0,406
"Oct 07, 2024",35.0,35.0,35.0,35.0,350
"Oct 06, 2024",35.0,35.0,35.0,35.0,1000
"Oct 05, 2024",35.0,35.0,35.0,35.0,1000
"Oct 04, 2024",35.0,35.0,35.0,35.0,1000
"Oct 03, 2024",35.0,35.0,35.0,35.0,1000
"Oct 02, 2024",35.0,35.0,35.0,35.0,95900
"Oct 01, 2024",35.0,35.0,35.0,35.0,73
"Sep 30, 2024",35.0,35.0,35.0,35.0,29501
"Sep 29, 2024",35.83,35.83,35.83,35.83,1579
"Sep 28, 2024",35.83,35.83,35.83,35.83,1579
"Sep 27, 2024",35.83,35.83,35.83,35.83,1579
"Sep 26, 2024",35.99,35.99,35.99,35.99,10
"Sep 25, 2024",35.99,35.99,35.99,35.99,11395
"Sep 24, 2024",35.99,35.99,35.99,35.99,3666
"Sep 23, 2024",39.99,39.99,39.99,39.99,2
"Sep 22, 2024",39.99,39.99,39.99,39.99,2509
"Sep 21, 2024",39.99,39.99,39.99,39.99,2509
"Sep 20, 2024",39.99,39.99,39.99,39.99,2509
"Sep 19, 2024",39.99,39.99,39.99,39.99,4197
"Sep 18, 2024",40.0,40.0,40.0,40.0,52
"Sep 17, 2024",40.0,40.0,40.0,40.0,10000
"Sep 16, 2024",40.0,40.0,40.0,40.0,10000
"Sep 15, 2024",40.0,40.0,40.0,40.0,12250
"Sep 14, 2024",40.0,40.0,40.0,40.0,12250
"Sep 13, 2024",40.0,40.0,40.0,40.0,12250
"Sep 12, 2024",40.59,40.59,40.59,40.59,7089
"Sep 11, 2024",40.17,40.17,40.17,40.17,73029
"Sep 10, 2024",39.95,39.95,39.95,39.95,15000
"Sep 09, 2024",37.87,37.87,37.87,37.87,33560
"Sep 08, 2024",38.99,38.99,38.99,38.99,498
"Sep 07, 2024",38.99,38.99,38.99,38.99,498
"Sep 06, 2024",38.99,38.99,38.99,38.99,498
"Sep 05, 2024",38.99,38.99,38.99,38.99,498
"Sep 04, 2024",38.99,38.99,38.99,38.99,5
"Sep 03, 2024",38.99,38.99,38.99,38.99,7006
"Sep 02, 2024",38.99,38.99,38.99,38.99,7006
"Sep 01, 2024",38.0,38.0,38.0,38.0,7200
"Aug 31, 2024",38.0,38.0,38.0,38.0,7200
"Aug 30, 2024",38.0,38.0,38.0,38.0,7200
"Aug 29, 2024",38.0,38.0,38.0,38.0,9800
"Aug 28, 2024",37.65,37.65,37.65,37.65,8501
"Aug 27, 2024",37.0,37.0,37.0,37.0,1500
"Aug 26, 2024",37.57,37.57,37.57,37.57,200
"Aug 25, 2024",37.57,37.57,37.57,37.57,200
"Aug 24, 2024",37.57,37.57,37.57,37.57,200
"Aug 23, 2024",37.57,37.57,37.57,37.57,200
"Aug 22, 2024",37.57,37.57,37.57,37.57,2002
"Aug 21, 2024",36.0,36.0,36.0,36.0,1008
"Aug 20, 2024",37.0,37.0,37.0,37.0,1545
"Aug 19, 2024",38.0,38.0,38.0,38.0,1053
"Aug 18, 2024",38.99,38.99,38.99,38.99,4507
"Aug 17, 2024",38.99,38.99,38.99,38.99,4507
"Aug 16, 2024",38.99,38.99,38.99,38.99,4507
"Aug 15, 2024",38.92,38.92,38.92,38.92,1303
"Aug 14, 2024",37.0,37.0,37.0,37.0,1005
"Aug 13, 2024",37.0,37.0,37.0,37.0,1005
"Aug 12, 2024",38.02,38.02,38.02,38.02,16858
"Aug 11, 2024",38.02,38.02,38.02,38.02,16858
"Aug 10, 2024",38.02,38.02,38.02,38.02,16858
"Aug 09, 2024",38.02,38.02,38.02,38.02,16858
"Aug 08, 2024",39.08,39.08,39.08,39.08,4394
"Aug 07, 2024",39.8,39.8,39.8,39.8,810
"Aug 06, 2024",39.08,39.08,39.08,39.08,12493
"Aug 05, 2024",38.88,38.88,38.88,38.88,3105
"Aug 04, 2024",40.86,40.86,40.86,40.86,3117
"Aug 03, 2024",40.86,40.86,40.86,40.86,3117
"Aug 02, 2024",40.86,40.86,40.86,40.86,3117
"Aug 01, 2024",38.02,38.02,38.02,38.02,1283
"Jul 31, 2024",41.0,41.0,41.0,41.0,500
"Jul 30, 2024",39.0,39.0,39.0,39.0,20854
"Jul 29, 2024",36.58,36.58,36.58,36.58,1261
"Jul 28, 2024",35.62,35.62,35.62,35.62,1002
"Jul 27, 2024",35.62,35.62,35.62,35.62,1002
"Jul 26, 2024",35.62,35.62,35.62,35.62,1002
"Jul 25, 2024",36.56,36.56,36.56,36.56,2805
"Jul 24, 2024",38.0,38.0,38.0,38.0,2000
"Jul 23, 2024",37.5,37.5,37.5,37.5,17552
"Jul 22, 2024",35.52,35.52,35.52,35.52,18857
"Jul 19, 2024",36.55,36.55,36.55,36.55,29721
"Jul 18, 2024",40.03,40.03,40.03,40.03,233189
"Jul 17, 2024",36.56,36.56,36.56,36.56,42720
"Jul 16, 2024",36.56,36.56,36.56,36.56,42720
"Jul 15, 2024",36.56,36.56,36.56,36.56,42720
"Jul 14, 2024",33.39,33.39,33.39,33.39,56300
"Jul 13, 2024",33.39,33.39,33.39,33.39,56300
"Jul 12, 2024",33.39,33.39,33.39,33.39,56300
"Jul 11, 2024",33.16,33.16,33.16,33.16,4482
"Jul 10, 2024",33.49,33.49,33.49,33.49,613
"Jul 09, 2024",33.45,33.45,33.45,33.45,13711
"Jul 08, 2024",32.65,32.65,32.65,32.65,4648
"Jul 07, 2024",32.45,32.45,32.45,32.45,46965
"Jul 06, 2024",32.45,32.45,32.45,32.45,46965
"Jul 05, 2024",32.45,32.45,32.45,32.45,46965
"Jul 04, 2024",31.9,31.9,31.9,31.9,3388
"Jul 03, 2024",31.88,31.88,31.88,31.88,2103
"Jul 02, 2024",33.9,33.9,33.9,33.9,2330
"Jul 01, 2024",34.32,34.32,34.32,34.32,7370
"Jun 30, 2024",34.47,34.47,34.47,34.47,6497
"Jun 29, 2024",34.47,34.47,34.47,34.47,6497
"Jun 28, 2024",34.47,34.47,34.47,34.47,6497
"Jun 27, 2024",33.09,33.09,33.09,33.09,76137
"Jun 26, 2024",34.17,34.17,34.17,34.17,49288
"Jun 25, 2024",32.74,32.74,32.74,32.74,12300
"Jun 24, 2024",30.04,30.04,30.04,30.04,5588
"Jun 23, 2024",27.56,27.56,27.56,27.56,50
"Jun 22, 2024",27.56,27.56,27.56,27.56,50
"Jun 21, 2024",27.56,27.56,27.56,27.56,50
"Jun 20, 2024",27.56,27.56,27.56,27.56,300
"Jun 19, 2024",27.56,27.56,27.56,27.56,8
"Jun 18, 2024",27.56,27.56,27.56,27.56,8
"Jun 17, 2024",27.56,27.56,27.56,27.56,8
"Jun 16, 2024",27.56,27.56,27.56,27.56,8
"Jun 15, 2024",27.56,27.56,27.56,27.56,8
"Jun 14, 2024",27.56,27.56,27.56,27.56,8
"Jun 13, 2024",27.56,27.56,27.56,27.56,700
"Jun 12, 2024",27.56,27.56,27.56,27.56,700
"Jun 11, 2024",29.25,29.25,29.25,29.25,410
"Jun 10, 2024",29.25,29.25,29.25,29.25,10
"Jun 09, 2024",29.25,29.25,29.25,29.25,2
"Jun 08, 2024",29.25,29.25,29.25,29.25,2
"Jun 07, 2024",29.25,29.25,29.25,29.25,2
"Jun 06, 2024",29.25,29.25,29.25,29.25,2
"Jun 05, 2024",29.25,29.25,29.25,29.25,2
"Jun 04, 2024",29.25,29.25,29.25,29.25,500
"Jun 03, 2024",29.25,29.25,29.25,29.25,500
"Jun 02, 2024",29.25,29.25,29.25,29.25,500
"Jun 01, 2024",29.25,29.25,29.25,29.25,500
"May 31, 2024",29.25,29.25,29.25,29.25,500
"May 30, 2024",29.25,29.25,29.25,29.25,500
"May 29, 2024",29.25,29.25,29.25,29.25,500
"May 28, 2024",29.05,29.05,29.05,29.05,515
"May 27, 2024",29.05,29.05,29.05,29.05,515
"May 26, 2024",30.9,30.9,30.9,30.9,500
"May 25, 2024",30.9,30.9,30.9,30.9,500
"May 24, 2024",30.9,30.9,30.9,30.9,500
"May 23, 2024",30.9,30.9,30.9,30.9,500
"May 22, 2024",30.9,30.9,30.9,30.9,500
"May 21, 2024",31.3,31.3,31.3,31.3,500
"May 20, 2024",31.3,31.3,31.3,31.3,500
"May 19, 2024",31.68,31.68,31.68,31.68,1000
"May 18, 2024",31.68,31.68,31.68,31.68,1000
"May 17, 2024",31.68,31.68,31.68,31.68,1000
"May 16, 2024",30.45,30.45,30.45,30.45,6000
"May 15, 2024",29.9,29.9,29.9,29.9,3500
"May 14, 2024",29.75,29.75,29.75,29.75,14000
"May 13, 2024",29.75,29.75,29.75,29.75,14000
"May 12, 2024",29.0,29.0,29.0,29.0,1500
"May 11, 2024",29.0,29.0,29.0,29.0,1500
"May 10, 2024",29.0,29.0,29.0,29.0,1500
"May 09, 2024",29.01,29.01,29.01,29.01,500
"May 08, 2024",29.51,29.51,29.51,29.51,1000
"May 07, 2024",30.11,30.11,30.11,30.11,500
"May 06, 2024",30.87,30.87,30.87,30.87,1000
"May 05, 2024",31.0,31.0,31.0,31.0,2500
"May 04, 2024",31.0,31.0,31.0,31.0,2500
"May 03, 2024",31.0,31.0,31.0,31.0,2500
"May 02, 2024",30.55,30.55,30.55,30.55,12500
"May 01, 2024",32.99,32.99,32.99,32.99,10000
"Apr 30, 2024",32.99,32.99,32.99,32.99,10000
"Apr 29, 2024",34.18,34.18,34.18,34.18,6000
"Apr 28, 2024",36.95,36.95,36.95,36.95,500
"Apr 27, 2024",36.95,36.95,36.95,36.95,500
