TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 28, 2025",29.8,29.8,29.8,29.8,30364
"Aug 27, 2025",29.9,29.9,29.9,29.9,15852
"Aug 26, 2025",30.01,30.01,30.01,30.01,107381
"Aug 25, 2025",30.2,30.2,30.2,30.2,19400
"Aug 22, 2025",30.59,30.59,30.59,30.59,48218
"Aug 21, 2025",30.23,30.23,30.23,30.23,82734
"Aug 20, 2025",30.72,30.72,30.72,30.72,84224
"Aug 19, 2025",29.74,29.74,29.74,29.74,239248
"Aug 18, 2025",28.9,28.9,28.9,28.9,92941
"Aug 15, 2025",29.27,29.27,29.27,29.27,111288
"Aug 13, 2025",28.96,28.96,28.96,28.96,85310
"Aug 12, 2025",29.2,29.2,29.2,29.2,97542
"Aug 11, 2025",28.23,28.23,28.23,28.23,141250
"Aug 08, 2025",27.0,27.0,27.0,27.0,411551
"Aug 07, 2025",27.82,27.82,27.82,27.82,197726
"Aug 06, 2025",29.04,29.04,29.04,29.04,228517
"Aug 05, 2025",29.49,29.49,29.49,29.49,92066
"Aug 04, 2025",27.86,27.86,27.86,27.86,188394
"Aug 01, 2025",26.12,26.12,26.12,26.12,10108
"Jul 31, 2025",26.14,26.14,26.14,26.14,6413
"Jul 30, 2025",26.82,26.82,26.82,26.82,6416
"Jul 29, 2025",26.18,26.18,26.18,26.18,98673
"Jul 28, 2025",26.0,26.0,26.0,26.0,128429
"Jul 25, 2025",26.45,26.45,26.45,26.45,297990
"Jul 24, 2025",27.63,27.63,27.63,27.63,467854
"Jul 23, 2025",25.12,25.12,25.12,25.12,44047
"Jul 22, 2025",24.76,24.76,24.76,24.76,27995
"Jul 21, 2025",24.22,24.22,24.22,24.22,14223
"Jul 18, 2025",23.96,23.96,23.96,23.96,3267
"Jul 17, 2025",24.5,24.5,24.5,24.5,6700
"Jul 16, 2025",24.06,24.06,24.06,24.06,6156
"Jul 15, 2025",24.14,24.14,24.14,24.14,10784
"Jul 14, 2025",24.0,24.0,24.0,24.0,10439
"Jul 11, 2025",23.81,23.81,23.81,23.81,20363
"Jul 10, 2025",23.79,23.79,23.79,23.79,23943
"Jul 09, 2025",23.79,23.79,23.79,23.79,27229
"Jul 08, 2025",23.36,23.36,23.36,23.36,82289
"Jul 07, 2025",24.04,24.04,24.04,24.04,18126
"Jul 04, 2025",23.98,23.98,23.98,23.98,16783
"Jul 03, 2025",23.75,23.75,23.75,23.75,30235
"Jul 02, 2025",24.01,24.01,24.01,24.01,6996
"Jul 01, 2025",23.93,23.93,23.93,23.93,142801
"Jun 30, 2025",24.71,24.71,24.71,24.71,9979
"Jun 27, 2025",24.02,24.02,24.02,24.02,277954
"Jun 26, 2025",24.47,24.47,24.47,24.47,28668
"Jun 25, 2025",23.53,23.53,23.53,23.53,35851
"Jun 24, 2025",21.39,21.39,21.39,21.39,15536
"Jun 23, 2025",23.65,23.65,23.65,23.65,2480
"Jun 20, 2025",23.19,23.19,23.19,23.19,8034
"Jun 19, 2025",23.77,23.77,23.77,23.77,40299
"Jun 18, 2025",24.0,24.0,24.0,24.0,2593
"Jun 17, 2025",23.89,23.89,23.89,23.89,41863
"Jun 16, 2025",23.07,23.07,23.07,23.07,17773
"Jun 13, 2025",23.16,23.16,23.16,23.16,8081
"Jun 12, 2025",23.0,23.0,23.0,23.0,9861
"Jun 11, 2025",22.89,22.89,22.89,22.89,31185
"Jun 10, 2025",21.64,21.64,21.64,21.64,18169
"Jun 05, 2025",21.95,21.95,21.95,21.95,11154
"Jun 04, 2025",21.77,21.77,21.77,21.77,20894
"Jun 02, 2025",21.25,21.25,21.25,21.25,475
"May 30, 2025",21.25,21.25,21.25,21.25,411
"May 29, 2025",21.25,21.25,21.25,21.25,2368
"May 27, 2025",21.07,21.07,21.07,21.07,16651
"May 26, 2025",21.84,21.84,21.84,21.84,14081
"May 23, 2025",21.39,21.39,21.39,21.39,259
"May 22, 2025",21.39,21.39,21.39,21.39,17541
"May 21, 2025",21.63,21.63,21.63,21.63,308
"May 20, 2025",21.63,21.63,21.63,21.63,1189
"May 19, 2025",21.55,21.55,21.55,21.55,25612
"May 16, 2025",21.51,21.51,21.51,21.51,2961
"May 15, 2025",21.53,21.53,21.53,21.53,10574
"May 14, 2025",21.62,21.62,21.62,21.62,2158
"May 13, 2025",21.11,21.11,21.11,21.11,26818
"May 12, 2025",21.89,21.89,21.89,21.89,11140
"May 09, 2025",21.02,21.02,21.02,21.02,889
"May 08, 2025",20.58,20.58,20.58,20.58,30211
"May 07, 2025",21.25,21.25,21.25,21.25,15101
"May 06, 2025",21.5,21.5,21.5,21.5,17027
"May 02, 2025",21.01,21.01,21.01,21.01,1200
"Apr 30, 2025",21.05,21.05,21.05,21.05,11241
"Apr 29, 2025",21.37,21.37,21.37,21.37,1493
"Apr 28, 2025",21.0,21.0,21.0,21.0,63541
"Apr 25, 2025",21.05,21.05,21.05,21.05,22372
"Apr 24, 2025",21.15,21.15,21.15,21.15,7608
"Apr 23, 2025",21.88,21.88,21.88,21.88,22852
"Apr 22, 2025",21.8,21.8,21.8,21.8,20826
"Apr 21, 2025",21.97,21.97,21.97,21.97,2635
"Apr 18, 2025",21.96,21.96,21.96,21.96,15588
"Apr 17, 2025",21.5,21.5,21.5,21.5,14006
"Apr 16, 2025",21.71,21.71,21.71,21.71,428
"Apr 15, 2025",21.49,21.49,21.49,21.49,924
"Apr 14, 2025",21.33,21.33,21.33,21.33,26388
"Apr 11, 2025",21.44,21.44,21.44,21.44,25215
"Apr 10, 2025",21.49,21.49,21.49,21.49,11469
"Apr 09, 2025",21.1,21.1,21.1,21.1,39980
"Apr 08, 2025",21.44,21.44,21.44,21.44,5239
"Apr 07, 2025",21.0,21.0,21.0,21.0,10258
"Apr 04, 2025",21.0,21.0,21.0,21.0,5675
"Apr 03, 2025",20.69,20.69,20.69,20.69,15418
"Mar 27, 2025",20.63,20.63,20.63,20.63,747
"Mar 26, 2025",21.0,21.0,21.0,21.0,7521
"Mar 25, 2025",20.95,20.95,20.95,20.95,12670
"Mar 24, 2025",20.51,20.51,20.51,20.51,3096
"Mar 21, 2025",20.66,20.66,20.66,20.66,11450
"Mar 20, 2025",20.7,20.7,20.7,20.7,18263
"Mar 19, 2025",20.56,20.56,20.56,20.56,2844
"Mar 18, 2025",20.68,20.68,20.68,20.68,33320
"Mar 17, 2025",20.52,20.52,20.52,20.52,3255
"Mar 16, 2025",20.5,20.5,20.5,20.5,45600
"Mar 14, 2025",20.5,20.5,20.5,20.5,45600
