TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 10, 2025",41.45,41.45,41.45,41.45,263391
"Sep 09, 2025",41.68,41.68,41.68,41.68,246807
"Sep 08, 2025",42.01,42.01,42.01,42.01,495803
"Sep 05, 2025",42.28,42.28,42.28,42.28,1281914
"Sep 04, 2025",40.94,40.94,40.94,40.94,1650902
"Sep 03, 2025",42.48,42.48,42.48,42.48,3406458
"Sep 02, 2025",46.1,46.1,46.1,46.1,350766
"Sep 01, 2025",46.39,46.39,46.39,46.39,262122
"Aug 29, 2025",46.51,46.51,46.51,46.51,294234
"Aug 28, 2025",46.38,46.38,46.38,46.38,221131
"Aug 27, 2025",46.87,46.87,46.87,46.87,572133
"Aug 26, 2025",46.41,46.41,46.41,46.41,102102
"Aug 25, 2025",46.44,46.44,46.44,46.44,180030
"Aug 22, 2025",46.28,46.28,46.28,46.28,154643
"Aug 21, 2025",45.78,45.78,45.78,45.78,382709
"Aug 20, 2025",46.09,46.09,46.09,46.09,151433
"Aug 19, 2025",46.04,46.04,46.04,46.04,217152
"Aug 18, 2025",46.33,46.33,46.33,46.33,235299
"Aug 15, 2025",45.99,45.99,45.99,45.99,98376
"Aug 13, 2025",46.04,46.04,46.04,46.04,128488
"Aug 12, 2025",46.21,46.21,46.21,46.21,273948
"Aug 11, 2025",46.16,46.16,46.16,46.16,205740
"Aug 08, 2025",46.12,46.12,46.12,46.12,125744
"Aug 07, 2025",46.85,46.85,46.85,46.85,383503
"Aug 06, 2025",46.42,46.42,46.42,46.42,200762
"Aug 05, 2025",45.75,45.75,45.75,45.75,205017
"Aug 04, 2025",46.01,46.01,46.01,46.01,165030
"Aug 01, 2025",46.71,46.71,46.71,46.71,159302
"Jul 31, 2025",46.58,46.58,46.58,46.58,195321
"Jul 30, 2025",46.99,46.99,46.99,46.99,227673
"Jul 29, 2025",47.72,47.72,47.72,47.72,700258
"Jul 28, 2025",47.6,47.6,47.6,47.6,181234
"Jul 25, 2025",47.97,47.97,47.97,47.97,356847
"Jul 24, 2025",47.38,47.38,47.38,47.38,666451
"Jul 23, 2025",48.08,48.08,48.08,48.08,665315
"Jul 22, 2025",47.05,47.05,47.05,47.05,201842
"Jul 21, 2025",47.09,47.09,47.09,47.09,297804
"Jul 18, 2025",47.65,47.65,47.65,47.65,690903
"Jul 17, 2025",49.31,49.31,49.31,49.31,2955349
"Jul 16, 2025",48.07,48.07,48.07,48.07,509858
"Jul 15, 2025",47.14,47.14,47.14,47.14,677005
"Jul 14, 2025",49.63,49.63,49.63,49.63,944567
"Jul 11, 2025",48.64,48.64,48.64,48.64,1902189
"Jul 10, 2025",47.26,47.26,47.26,47.26,876361
"Jul 09, 2025",46.93,46.93,46.93,46.93,1622808
"Jul 08, 2025",48.65,48.65,48.65,48.65,1116722
"Jul 07, 2025",49.69,49.69,49.69,49.69,4928080
"Jul 04, 2025",47.89,47.89,47.89,47.89,4876249
"Jul 03, 2025",43.54,43.54,43.54,43.54,2714134
"Jul 02, 2025",41.5,41.5,41.5,41.5,2179984
"Jul 01, 2025",40.05,40.05,40.05,40.05,494464
"Jun 30, 2025",40.29,40.29,40.29,40.29,1396653
"Jun 27, 2025",40.84,40.84,40.84,40.84,272077
"Jun 26, 2025",40.94,40.94,40.94,40.94,528396
"Jun 25, 2025",40.56,40.56,40.56,40.56,396738
"Jun 24, 2025",40.76,40.76,40.76,40.76,441684
"Jun 23, 2025",37.06,37.06,37.06,37.06,281793
"Jun 20, 2025",39.66,39.66,39.66,39.66,386644
"Jun 19, 2025",39.82,39.82,39.82,39.82,155354
"Jun 18, 2025",40.87,40.87,40.87,40.87,469372
"Jun 17, 2025",41.98,41.98,41.98,41.98,1481030
"Jun 16, 2025",40.05,40.05,40.05,40.05,128280
"Jun 13, 2025",40.07,40.07,40.07,40.07,214593
"Jun 12, 2025",40.43,40.43,40.43,40.43,487650
"Jun 11, 2025",41.25,41.25,41.25,41.25,760816
"Jun 10, 2025",42.78,42.78,42.78,42.78,212750
"Jun 05, 2025",43.34,43.34,43.34,43.34,414514
"Jun 04, 2025",43.44,43.44,43.44,43.44,1122812
"Jun 02, 2025",42.6,42.6,42.6,42.6,596896
"May 30, 2025",42.81,42.81,42.81,42.81,1992735
"May 29, 2025",40.09,40.09,40.09,40.09,97455
"May 27, 2025",40.31,40.31,40.31,40.31,580834
"May 26, 2025",40.03,40.03,40.03,40.03,334141
"May 23, 2025",39.22,39.22,39.22,39.22,117811
"May 22, 2025",39.33,39.33,39.33,39.33,603417
"May 21, 2025",38.58,38.58,38.58,38.58,107286
"May 20, 2025",38.12,38.12,38.12,38.12,126957
"May 19, 2025",38.03,38.03,38.03,38.03,174627
"May 16, 2025",37.81,37.81,37.81,37.81,378369
"May 15, 2025",39.56,39.56,39.56,39.56,506988
"May 14, 2025",37.22,37.22,37.22,37.22,432603
"May 13, 2025",36.9,36.9,36.9,36.9,347116
"May 12, 2025",36.97,36.97,36.97,36.97,244368
"May 09, 2025",33.61,33.61,33.61,33.61,193500
"May 08, 2025",32.08,32.08,32.08,32.08,189875
"May 07, 2025",35.02,35.02,35.02,35.02,332568
"May 06, 2025",37.56,37.56,37.56,37.56,325256
"May 02, 2025",36.3,36.3,36.3,36.3,600066
"Apr 30, 2025",35.77,35.77,35.77,35.77,209666
"Apr 29, 2025",36.8,36.8,36.8,36.8,102812
"Apr 28, 2025",36.06,36.06,36.06,36.06,204098
"Apr 25, 2025",37.35,37.35,37.35,37.35,229614
"Apr 24, 2025",36.93,36.93,36.93,36.93,764907
"Apr 23, 2025",40.29,40.29,40.29,40.29,93013
"Apr 22, 2025",41.5,41.5,41.5,41.5,257743
"Apr 21, 2025",41.72,41.72,41.72,41.72,368356
"Apr 18, 2025",39.52,39.52,39.52,39.52,78998
"Apr 17, 2025",40.23,40.23,40.23,40.23,34856
"Apr 16, 2025",40.21,40.21,40.21,40.21,62378
"Apr 15, 2025",40.0,40.0,40.0,40.0,198682
"Apr 14, 2025",39.89,39.89,39.89,39.89,172322
"Apr 11, 2025",38.66,38.66,38.66,38.66,124897
"Apr 10, 2025",38.85,38.85,38.85,38.85,326554
"Apr 09, 2025",38.08,38.08,38.08,38.08,841036
"Apr 08, 2025",39.75,39.75,39.75,39.75,45427
"Apr 07, 2025",38.92,38.92,38.92,38.92,521889
"Apr 04, 2025",40.88,40.88,40.88,40.88,78456
"Apr 03, 2025",41.4,41.4,41.4,41.4,143871
"Mar 27, 2025",40.96,40.96,40.96,40.96,161216
"Mar 26, 2025",41.19,41.19,41.19,41.19,76852
"Mar 25, 2025",41.21,41.21,41.21,41.21,143859
"Mar 24, 2025",41.16,41.16,41.16,41.16,93889
"Mar 21, 2025",41.08,41.08,41.08,41.08,88717
"Mar 20, 2025",41.85,41.85,41.85,41.85,217479
"Mar 19, 2025",42.38,42.38,42.38,42.38,125282
"Mar 18, 2025",42.03,42.03,42.03,42.03,469662
"Mar 17, 2025",40.67,40.67,40.67,40.67,97990
"Mar 16, 2025",40.5,40.5,40.5,40.5,112102
"Mar 14, 2025",40.5,40.5,40.5,40.5,112102
"Mar 13, 2025",40.52,40.52,40.52,40.52,196035
"Mar 12, 2025",39.74,39.74,39.74,39.74,193812
"Mar 11, 2025",39.12,39.12,39.12,39.12,130762
"Mar 10, 2025",39.8,39.8,39.8,39.8,148225
"Mar 07, 2025",40.16,40.16,40.16,40.16,153525
"Mar 06, 2025",40.23,40.23,40.23,40.23,70903
"Mar 05, 2025",39.91,39.91,39.91,39.91,165794
"Mar 04, 2025",39.07,39.07,39.07,39.07,68332
"Mar 03, 2025",38.54,38.54,38.54,38.54,116100
"Feb 28, 2025",40.16,40.16,40.16,40.16,318008
"Feb 27, 2025",41.18,41.18,41.18,41.18,907383
"Feb 26, 2025",45.5,45.5,45.5,45.5,59195
"Feb 25, 2025",46.0,46.0,46.0,46.0,9360
"Feb 24, 2025",45.98,45.98,45.98,45.98,97727
"Feb 23, 2025",46.14,46.14,46.14,46.14,54317
"Feb 22, 2025",46.14,46.14,46.14,46.14,54317
"Feb 21, 2025",46.14,46.14,46.14,46.14,54317
"Feb 20, 2025",46.15,46.15,46.15,46.15,64848
"Feb 19, 2025",45.97,45.97,45.97,45.97,77415
"Feb 18, 2025",45.85,45.85,45.85,45.85,96893
"Feb 17, 2025",45.24,45.24,45.24,45.24,125390
"Feb 16, 2025",46.24,46.24,46.24,46.24,103858
"Feb 15, 2025",46.24,46.24,46.24,46.24,103858
"Feb 14, 2025",46.24,46.24,46.24,46.24,103858
"Feb 13, 2025",46.81,46.81,46.81,46.81,544594
"Feb 12, 2025",46.12,46.12,46.12,46.12,97527
"Feb 11, 2025",45.83,45.83,45.83,45.83,151022
"Feb 10, 2025",45.16,45.16,45.16,45.16,124476
"Feb 09, 2025",44.85,44.85,44.85,44.85,105808
"Feb 08, 2025",44.85,44.85,44.85,44.85,105808
"Feb 07, 2025",44.85,44.85,44.85,44.85,105808
"Feb 06, 2025",45.33,45.33,45.33,45.33,144319
"Feb 05, 2025",45.81,45.81,45.81,45.81,129653
"Feb 04, 2025",45.81,45.81,45.81,45.81,129653
"Feb 03, 2025",46.8,46.8,46.8,46.8,118633
"Feb 02, 2025",47.25,47.25,47.25,47.25,239086
"Feb 01, 2025",47.25,47.25,47.25,47.25,239086
"Jan 31, 2025",47.25,47.25,47.25,47.25,239086
"Jan 30, 2025",46.81,46.81,46.81,46.81,87905
"Jan 29, 2025",46.0,46.0,46.0,46.0,205408
"Jan 28, 2025",46.39,46.39,46.39,46.39,196113
"Jan 27, 2025",47.4,47.4,47.4,47.4,159079
"Jan 26, 2025",48.17,48.17,48.17,48.17,368734
"Jan 25, 2025",48.17,48.17,48.17,48.17,368734
"Jan 24, 2025",48.17,48.17,48.17,48.17,368734
"Jan 23, 2025",48.03,48.03,48.03,48.03,380570
"Jan 22, 2025",47.44,47.44,47.44,47.44,438687
"Jan 21, 2025",48.98,48.98,48.98,48.98,487487
"Jan 20, 2025",50.54,50.54,50.54,50.54,893453
"Jan 19, 2025",49.92,49.92,49.92,49.92,1034892
"Jan 18, 2025",49.92,49.92,49.92,49.92,1034892
"Jan 17, 2025",49.92,49.92,49.92,49.92,1034892
"Jan 16, 2025",48.38,48.38,48.38,48.38,902011
"Jan 15, 2025",50.15,50.15,50.15,50.15,2350961
"Jan 14, 2025",48.52,48.52,48.52,48.52,598105
"Jan 13, 2025",47.92,47.92,47.92,47.92,1709397
"Jan 12, 2025",46.82,46.82,46.82,46.82,507979
"Jan 11, 2025",46.82,46.82,46.82,46.82,507979
"Jan 10, 2025",46.82,46.82,46.82,46.82,507979
"Jan 09, 2025",47.75,47.75,47.75,47.75,264905
"Jan 08, 2025",48.63,48.63,48.63,48.63,218633
"Jan 07, 2025",49.14,49.14,49.14,49.14,687784
"Jan 06, 2025",50.67,50.67,50.67,50.67,274016
"Jan 05, 2025",51.4,51.4,51.4,51.4,853917
"Jan 04, 2025",51.4,51.4,51.4,51.4,853917
"Jan 03, 2025",51.4,51.4,51.4,51.4,853917
"Jan 02, 2025",52.1,52.1,52.1,52.1,1533663
"Jan 01, 2025",53.07,53.07,53.07,53.07,1241719
"Dec 31, 2024",51.3,51.3,51.3,51.3,782963
"Dec 30, 2024",51.44,51.44,51.44,51.44,1008985
"Dec 29, 2024",49.64,49.64,49.64,49.64,366310
"Dec 28, 2024",49.64,49.64,49.64,49.64,366310
"Dec 27, 2024",49.64,49.64,49.64,49.64,366310
"Dec 26, 2024",50.54,50.54,50.54,50.54,286918
"Dec 25, 2024",51.07,51.07,51.07,51.07,1195467
"Dec 24, 2024",51.07,51.07,51.07,51.07,1195467
"Dec 23, 2024",51.39,51.39,51.39,51.39,589230
"Dec 22, 2024",48.39,48.39,48.39,48.39,591015
"Dec 21, 2024",48.39,48.39,48.39,48.39,591015
"Dec 20, 2024",48.39,48.39,48.39,48.39,591015
"Dec 19, 2024",48.01,48.01,48.01,48.01,702431
"Dec 18, 2024",51.98,51.98,51.98,51.98,903768
"Dec 17, 2024",54.65,54.65,54.65,54.65,2059918
"Dec 16, 2024",55.19,55.19,55.19,55.19,2381037
"Dec 15, 2024",53.42,53.42,53.42,53.42,1376057
"Dec 14, 2024",53.42,53.42,53.42,53.42,1376057
"Dec 13, 2024",53.42,53.42,53.42,53.42,1376057
"Dec 12, 2024",53.1,53.1,53.1,53.1,2878047
"Dec 11, 2024",53.78,53.78,53.78,53.78,2535665
"Dec 10, 2024",50.8,50.8,50.8,50.8,3796618
"Dec 09, 2024",51.31,51.31,51.31,51.31,2313795
"Dec 08, 2024",50.37,50.37,50.37,50.37,1753894
"Dec 07, 2024",50.37,50.37,50.37,50.37,1753894
"Dec 06, 2024",50.37,50.37,50.37,50.37,1753894
"Dec 05, 2024",50.03,50.03,50.03,50.03,4624321
"Dec 04, 2024",47.61,47.61,47.61,47.61,2637151
"Dec 03, 2024",46.07,46.07,46.07,46.07,3752871
"Dec 02, 2024",44.37,44.37,44.37,44.37,2002908
"Dec 01, 2024",43.69,43.69,43.69,43.69,5532547
"Nov 30, 2024",43.69,43.69,43.69,43.69,5532547
"Nov 29, 2024",43.69,43.69,43.69,43.69,5532547
"Nov 28, 2024",41.67,41.67,41.67,41.67,1304891
"Nov 27, 2024",41.06,41.06,41.06,41.06,572181
"Nov 26, 2024",39.56,39.56,39.56,39.56,2341459
"Nov 25, 2024",40.97,40.97,40.97,40.97,1036973
"Nov 24, 2024",39.28,39.28,39.28,39.28,680491
"Nov 23, 2024",39.28,39.28,39.28,39.28,680491
"Nov 22, 2024",39.28,39.28,39.28,39.28,680491
"Nov 21, 2024",41.19,41.19,41.19,41.19,2339861
"Nov 20, 2024",39.65,39.65,39.65,39.65,538457
"Nov 19, 2024",39.77,39.77,39.77,39.77,450666
"Nov 18, 2024",39.88,39.88,39.88,39.88,585300
"Nov 17, 2024",41.03,41.03,41.03,41.03,840927
"Nov 16, 2024",41.03,41.03,41.03,41.03,840927
"Nov 15, 2024",41.03,41.03,41.03,41.03,840927
"Nov 14, 2024",41.23,41.23,41.23,41.23,1337328
"Nov 13, 2024",41.41,41.41,41.41,41.41,1991509
"Nov 12, 2024",40.4,40.4,40.4,40.4,4558630
"Nov 11, 2024",39.04,39.04,39.04,39.04,1117083
"Nov 10, 2024",38.18,38.18,38.18,38.18,479626
"Nov 09, 2024",38.18,38.18,38.18,38.18,479626
"Nov 08, 2024",38.18,38.18,38.18,38.18,479626
"Nov 07, 2024",37.49,37.49,37.49,37.49,437262
"Nov 06, 2024",36.82,36.82,36.82,36.82,599127
"Nov 05, 2024",37.01,37.01,37.01,37.01,1291414
"Nov 04, 2024",35.07,35.07,35.07,35.07,231421
"Nov 03, 2024",34.8,34.8,34.8,34.8,269433
"Nov 02, 2024",34.8,34.8,34.8,34.8,269433
"Nov 01, 2024",34.8,34.8,34.8,34.8,269433
"Oct 31, 2024",35.06,35.06,35.06,35.06,305806
"Oct 30, 2024",35.54,35.54,35.54,35.54,275761
"Oct 29, 2024",35.96,35.96,35.96,35.96,249010
"Oct 28, 2024",36.05,36.05,36.05,36.05,711124
"Oct 27, 2024",35.59,35.59,35.59,35.59,1478062
"Oct 26, 2024",35.59,35.59,35.59,35.59,1478062
"Oct 25, 2024",35.59,35.59,35.59,35.59,1478062
"Oct 24, 2024",37.11,37.11,37.11,37.11,2853647
"Oct 23, 2024",38.99,38.99,38.99,38.99,793172
"Oct 22, 2024",38.21,38.21,38.21,38.21,596173
"Oct 21, 2024",38.48,38.48,38.48,38.48,108368
"Oct 20, 2024",38.53,38.53,38.53,38.53,282273
"Oct 19, 2024",38.53,38.53,38.53,38.53,282273
"Oct 18, 2024",38.53,38.53,38.53,38.53,282273
"Oct 17, 2024",38.29,38.29,38.29,38.29,686484
"Oct 16, 2024",39.94,39.94,39.94,39.94,708600
"Oct 15, 2024",40.08,40.08,40.08,40.08,479102
"Oct 14, 2024",38.78,38.78,38.78,38.78,186757
"Oct 13, 2024",38.56,38.56,38.56,38.56,198404
"Oct 12, 2024",38.56,38.56,38.56,38.56,198404
"Oct 11, 2024",38.56,38.56,38.56,38.56,198404
"Oct 10, 2024",38.59,38.59,38.59,38.59,144558
"Oct 09, 2024",39.18,39.18,39.18,39.18,477588
"Oct 08, 2024",38.18,38.18,38.18,38.18,359043
"Oct 07, 2024",36.81,36.81,36.81,36.81,138820
"Oct 06, 2024",37.01,37.01,37.01,37.01,126876
"Oct 05, 2024",37.01,37.01,37.01,37.01,126876
"Oct 04, 2024",37.01,37.01,37.01,37.01,126876
"Oct 03, 2024",37.0,37.0,37.0,37.0,147406
"Oct 02, 2024",36.84,36.84,36.84,36.84,267919
"Oct 01, 2024",37.46,37.46,37.46,37.46,64772
"Sep 30, 2024",37.24,37.24,37.24,37.24,62968
"Sep 29, 2024",37.16,37.16,37.16,37.16,328411
"Sep 28, 2024",37.16,37.16,37.16,37.16,328411
"Sep 27, 2024",37.16,37.16,37.16,37.16,328411
"Sep 26, 2024",37.28,37.28,37.28,37.28,232330
"Sep 25, 2024",37.99,37.99,37.99,37.99,263327
"Sep 24, 2024",37.52,37.52,37.52,37.52,301877
"Sep 23, 2024",38.72,38.72,38.72,38.72,93189
"Sep 22, 2024",38.87,38.87,38.87,38.87,328006
"Sep 21, 2024",38.87,38.87,38.87,38.87,328006
"Sep 20, 2024",38.87,38.87,38.87,38.87,328006
"Sep 19, 2024",38.34,38.34,38.34,38.34,174360
"Sep 18, 2024",39.06,39.06,39.06,39.06,217282
"Sep 17, 2024",39.91,39.91,39.91,39.91,100390
"Sep 16, 2024",39.91,39.91,39.91,39.91,100390
"Sep 15, 2024",39.9,39.9,39.9,39.9,344176
"Sep 14, 2024",39.9,39.9,39.9,39.9,344176
"Sep 13, 2024",39.9,39.9,39.9,39.9,344176
"Sep 12, 2024",40.06,40.06,40.06,40.06,394743
"Sep 11, 2024",39.89,39.89,39.89,39.89,332686
"Sep 10, 2024",40.3,40.3,40.3,40.3,136007
"Sep 09, 2024",40.37,40.37,40.37,40.37,232600
"Sep 08, 2024",40.64,40.64,40.64,40.64,136090
"Sep 07, 2024",40.64,40.64,40.64,40.64,136090
"Sep 06, 2024",40.64,40.64,40.64,40.64,136090
"Sep 05, 2024",40.61,40.61,40.61,40.61,465523
"Sep 04, 2024",40.65,40.65,40.65,40.65,3059355
"Sep 03, 2024",41.73,41.73,41.73,41.73,174648
"Sep 02, 2024",41.53,41.53,41.53,41.53,402501
"Sep 01, 2024",42.68,42.68,42.68,42.68,627324
"Aug 31, 2024",42.68,42.68,42.68,42.68,627324
"Aug 30, 2024",42.68,42.68,42.68,42.68,627324
"Aug 29, 2024",42.55,42.55,42.55,42.55,256695
"Aug 28, 2024",42.16,42.16,42.16,42.16,366014
"Aug 27, 2024",42.43,42.43,42.43,42.43,544946
"Aug 26, 2024",42.21,42.21,42.21,42.21,382626
"Aug 25, 2024",43.31,43.31,43.31,43.31,875683
"Aug 24, 2024",43.31,43.31,43.31,43.31,875683
"Aug 23, 2024",43.31,43.31,43.31,43.31,875683
"Aug 22, 2024",42.71,42.71,42.71,42.71,365829
"Aug 21, 2024",43.17,43.17,43.17,43.17,500151
"Aug 20, 2024",44.22,44.22,44.22,44.22,2003974
"Aug 19, 2024",45.75,45.75,45.75,45.75,3377268
"Aug 18, 2024",42.24,42.24,42.24,42.24,448266
"Aug 17, 2024",42.24,42.24,42.24,42.24,448266
"Aug 16, 2024",42.24,42.24,42.24,42.24,448266
"Aug 15, 2024",43.18,43.18,43.18,43.18,548018
"Aug 14, 2024",43.35,43.35,43.35,43.35,689218
"Aug 13, 2024",43.35,43.35,43.35,43.35,689218
"Aug 12, 2024",42.08,42.08,42.08,42.08,448857
"Aug 11, 2024",43.02,43.02,43.02,43.02,1061511
"Aug 10, 2024",43.02,43.02,43.02,43.02,1061511
"Aug 09, 2024",43.02,43.02,43.02,43.02,1061511
"Aug 08, 2024",41.92,41.92,41.92,41.92,553977
"Aug 07, 2024",42.35,42.35,42.35,42.35,396684
"Aug 06, 2024",41.84,41.84,41.84,41.84,223950
"Aug 05, 2024",41.68,41.68,41.68,41.68,336657
"Aug 04, 2024",42.42,42.42,42.42,42.42,256456
"Aug 03, 2024",42.42,42.42,42.42,42.42,256456
"Aug 02, 2024",42.42,42.42,42.42,42.42,256456
"Aug 01, 2024",41.54,41.54,41.54,41.54,414573
"Jul 31, 2024",41.08,41.08,41.08,41.08,602244
"Jul 30, 2024",42.98,42.98,42.98,42.98,266829
"Jul 29, 2024",43.48,43.48,43.48,43.48,410301
"Jul 28, 2024",41.95,41.95,41.95,41.95,162519
"Jul 27, 2024",41.95,41.95,41.95,41.95,162519
"Jul 26, 2024",41.95,41.95,41.95,41.95,162519
"Jul 25, 2024",42.36,42.36,42.36,42.36,305815
"Jul 24, 2024",43.63,43.63,43.63,43.63,347728
"Jul 23, 2024",44.02,44.02,44.02,44.02,819678
"Jul 22, 2024",43.32,43.32,43.32,43.32,561793
"Jul 19, 2024",44.72,44.72,44.72,44.72,2278503
"Jul 18, 2024",46.42,46.42,46.42,46.42,2366819
"Jul 17, 2024",42.39,42.39,42.39,42.39,1036888
"Jul 16, 2024",42.39,42.39,42.39,42.39,1036888
"Jul 15, 2024",42.39,42.39,42.39,42.39,1036888
"Jul 14, 2024",42.85,42.85,42.85,42.85,602471
"Jul 13, 2024",42.85,42.85,42.85,42.85,602471
"Jul 12, 2024",42.85,42.85,42.85,42.85,602471
"Jul 11, 2024",44.19,44.19,44.19,44.19,1914664
"Jul 10, 2024",43.71,43.71,43.71,43.71,558174
"Jul 09, 2024",43.59,43.59,43.59,43.59,1042946
"Jul 08, 2024",43.29,43.29,43.29,43.29,337467
"Jul 07, 2024",43.42,43.42,43.42,43.42,981564
"Jul 06, 2024",43.42,43.42,43.42,43.42,981564
"Jul 05, 2024",43.42,43.42,43.42,43.42,981564
"Jul 04, 2024",42.2,42.2,42.2,42.2,637773
"Jul 03, 2024",40.85,40.85,40.85,40.85,245533
"Jul 02, 2024",40.46,40.46,40.46,40.46,330734
"Jul 01, 2024",40.71,40.71,40.71,40.71,55999
"Jun 30, 2024",41.06,41.06,41.06,41.06,108961
"Jun 29, 2024",41.06,41.06,41.06,41.06,108961
"Jun 28, 2024",41.06,41.06,41.06,41.06,108961
"Jun 27, 2024",41.09,41.09,41.09,41.09,39840
"Jun 26, 2024",41.13,41.13,41.13,41.13,624186
"Jun 25, 2024",41.72,41.72,41.72,41.72,94758
"Jun 24, 2024",41.67,41.67,41.67,41.67,155708
"Jun 23, 2024",42.42,42.42,42.42,42.42,381173
"Jun 22, 2024",42.42,42.42,42.42,42.42,381173
"Jun 21, 2024",42.42,42.42,42.42,42.42,381173
"Jun 20, 2024",43.68,43.68,43.68,43.68,455666
"Jun 19, 2024",43.82,43.82,43.82,43.82,813309
"Jun 18, 2024",43.82,43.82,43.82,43.82,813309
"Jun 17, 2024",43.82,43.82,43.82,43.82,813309
"Jun 16, 2024",43.82,43.82,43.82,43.82,813309
"Jun 15, 2024",43.82,43.82,43.82,43.82,813309
"Jun 14, 2024",43.82,43.82,43.82,43.82,813309
"Jun 13, 2024",43.77,43.77,43.77,43.77,1404189
"Jun 12, 2024",42.18,42.18,42.18,42.18,1058185
"Jun 11, 2024",40.25,40.25,40.25,40.25,374440
"Jun 10, 2024",40.8,40.8,40.8,40.8,257507
"Jun 09, 2024",41.02,41.02,41.02,41.02,404870
"Jun 08, 2024",41.02,41.02,41.02,41.02,404870
"Jun 07, 2024",41.02,41.02,41.02,41.02,404870
"Jun 06, 2024",40.08,40.08,40.08,40.08,521099
"Jun 05, 2024",41.15,41.15,41.15,41.15,579618
"Jun 04, 2024",43.0,43.0,43.0,43.0,649028
"Jun 03, 2024",43.34,43.34,43.34,43.34,460309
"Jun 02, 2024",42.49,42.49,42.49,42.49,714361
"Jun 01, 2024",42.49,42.49,42.49,42.49,714361
"May 31, 2024",42.49,42.49,42.49,42.49,714361
"May 30, 2024",40.89,40.89,40.89,40.89,622927
"May 29, 2024",41.64,41.64,41.64,41.64,426366
"May 28, 2024",43.21,43.21,43.21,43.21,421809
"May 27, 2024",43.21,43.21,43.21,43.21,421809
"May 26, 2024",44.71,44.71,44.71,44.71,605023
"May 25, 2024",44.71,44.71,44.71,44.71,605023
"May 24, 2024",44.71,44.71,44.71,44.71,605023
"May 23, 2024",44.55,44.55,44.55,44.55,589030
"May 22, 2024",44.77,44.77,44.77,44.77,658752
"May 21, 2024",46.19,46.19,46.19,46.19,1392456
"May 20, 2024",45.07,45.07,45.07,45.07,712360
"May 19, 2024",46.31,46.31,46.31,46.31,925477
"May 18, 2024",46.31,46.31,46.31,46.31,925477
"May 17, 2024",46.31,46.31,46.31,46.31,925477
"May 16, 2024",46.53,46.53,46.53,46.53,3309688
"May 15, 2024",47.76,47.76,47.76,47.76,1708868
