TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 12, 2025",297.39,297.39,297.39,297.39,136202
"Sep 11, 2025",282.71,282.71,282.71,282.71,288611
"Sep 10, 2025",259.14,259.14,259.14,259.14,59327
"Sep 09, 2025",253.98,253.98,253.98,253.98,23675
"Sep 08, 2025",257.9,257.9,257.9,257.9,26902
"Sep 05, 2025",256.13,256.13,256.13,256.13,29396
"Sep 04, 2025",250.1,250.1,250.1,250.1,9601
"Sep 03, 2025",254.53,254.53,254.53,254.53,10313
"Sep 02, 2025",258.9,258.9,258.9,258.9,32441
"Sep 01, 2025",249.79,249.79,249.79,249.79,14758
"Aug 29, 2025",248.9,248.9,248.9,248.9,17479
"Aug 28, 2025",245.38,245.38,245.38,245.38,27182
"Aug 27, 2025",245.03,245.03,245.03,245.03,25777
"Aug 26, 2025",246.31,246.31,246.31,246.31,17703
"Aug 25, 2025",247.7,247.7,247.7,247.7,13910
"Aug 22, 2025",247.51,247.51,247.51,247.51,48191
"Aug 21, 2025",243.77,243.77,243.77,243.77,33848
"Aug 20, 2025",250.15,250.15,250.15,250.15,32141
"Aug 19, 2025",245.37,245.37,245.37,245.37,11539
"Aug 18, 2025",245.04,245.04,245.04,245.04,13628
"Aug 15, 2025",245.93,245.93,245.93,245.93,21480
"Aug 13, 2025",240.03,240.03,240.03,240.03,135523
"Aug 12, 2025",240.51,240.51,240.51,240.51,134828
"Aug 11, 2025",241.22,241.22,241.22,241.22,34047
"Aug 08, 2025",241.69,241.69,241.69,241.69,92617
"Aug 07, 2025",254.83,254.83,254.83,254.83,68291
"Aug 06, 2025",246.14,246.14,246.14,246.14,29580
"Aug 05, 2025",240.99,240.99,240.99,240.99,43126
"Aug 04, 2025",239.12,239.12,239.12,239.12,306844
"Aug 01, 2025",240.3,240.3,240.3,240.3,39865
"Jul 31, 2025",245.86,245.86,245.86,245.86,58550
"Jul 30, 2025",240.21,240.21,240.21,240.21,37447
"Jul 29, 2025",245.0,245.0,245.0,245.0,6205
"Jul 28, 2025",245.2,245.2,245.2,245.2,10664
"Jul 25, 2025",245.69,245.69,245.69,245.69,40997
"Jul 24, 2025",247.76,247.76,247.76,247.76,153714
"Jul 23, 2025",252.01,252.01,252.01,252.01,74393
"Jul 22, 2025",254.96,254.96,254.96,254.96,47651
"Jul 21, 2025",251.88,251.88,251.88,251.88,34887
"Jul 18, 2025",245.71,245.71,245.71,245.71,154137
"Jul 17, 2025",258.08,258.08,258.08,258.08,456128
"Jul 16, 2025",247.43,247.43,247.43,247.43,125740
"Jul 15, 2025",230.61,230.61,230.61,230.61,262072
"Jul 14, 2025",245.79,245.79,245.79,245.79,544313
"Jul 11, 2025",230.8,230.8,230.8,230.8,751402
"Jul 10, 2025",209.82,209.82,209.82,209.82,182962
"Jul 09, 2025",195.22,195.22,195.22,195.22,11099
"Jul 08, 2025",196.23,196.23,196.23,196.23,5588
"Jul 07, 2025",199.9,199.9,199.9,199.9,95561
"Jul 04, 2025",194.66,194.66,194.66,194.66,633
"Jul 03, 2025",190.0,190.0,190.0,190.0,5982
"Jul 02, 2025",188.06,188.06,188.06,188.06,733
"Jul 01, 2025",191.0,191.0,191.0,191.0,1324
"Jun 30, 2025",196.26,196.26,196.26,196.26,231834
"Jun 27, 2025",189.0,189.0,189.0,189.0,121003
"Jun 26, 2025",186.5,186.5,186.5,186.5,81142
"Jun 25, 2025",194.2,194.2,194.2,194.2,46083
"Jun 24, 2025",187.0,187.0,187.0,187.0,27896
"Jun 23, 2025",170.0,170.0,170.0,170.0,602
"Jun 20, 2025",175.7,175.7,175.7,175.7,73980
"Jun 19, 2025",175.7,175.7,175.7,175.7,78717
"Jun 18, 2025",176.31,176.31,176.31,176.31,7583
"Jun 17, 2025",185.02,185.02,185.02,185.02,3367
"Jun 16, 2025",188.97,188.97,188.97,188.97,22087
"Jun 13, 2025",196.64,196.64,196.64,196.64,3989
"Jun 12, 2025",194.98,194.98,194.98,194.98,39963
"Jun 11, 2025",191.6,191.6,191.6,191.6,45962
"Jun 10, 2025",180.0,180.0,180.0,180.0,105320
"Jun 05, 2025",178.0,178.0,178.0,178.0,108170
"Jun 04, 2025",178.0,178.0,178.0,178.0,3017
"Jun 02, 2025",176.12,176.12,176.12,176.12,32749
"May 30, 2025",185.13,185.13,185.13,185.13,47531
"May 29, 2025",172.71,172.71,172.71,172.71,157336
"May 27, 2025",158.63,158.63,158.63,158.63,52868
"May 26, 2025",151.88,151.88,151.88,151.88,7188
"May 23, 2025",160.03,160.03,160.03,160.03,78306
"May 22, 2025",156.71,156.71,156.71,156.71,65517
"May 21, 2025",165.71,165.71,165.71,165.71,21707
"May 20, 2025",159.37,159.37,159.37,159.37,17929
"May 19, 2025",169.36,169.36,169.36,169.36,25646
"May 16, 2025",161.7,161.7,161.7,161.7,19576
"May 15, 2025",165.24,165.24,165.24,165.24,27364
"May 14, 2025",160.41,160.41,160.41,160.41,6902
"May 13, 2025",156.49,156.49,156.49,156.49,46093
"May 12, 2025",146.18,146.18,146.18,146.18,11152
"May 09, 2025",132.89,132.89,132.89,132.89,24127
"May 08, 2025",127.06,127.06,127.06,127.06,223654
"May 07, 2025",140.18,140.18,140.18,140.18,200436
"May 06, 2025",150.08,150.08,150.08,150.08,7980
"May 02, 2025",155.0,155.0,155.0,155.0,5666
"Apr 30, 2025",154.41,154.41,154.41,154.41,18243
"Apr 29, 2025",166.99,166.99,166.99,166.99,945
"Apr 28, 2025",164.17,164.17,164.17,164.17,1957
"Apr 25, 2025",168.81,168.81,168.81,168.81,6861
"Apr 24, 2025",168.89,168.89,168.89,168.89,38814
"Apr 23, 2025",169.95,169.95,169.95,169.95,10111
"Apr 22, 2025",172.9,172.9,172.9,172.9,852
"Apr 21, 2025",176.18,176.18,176.18,176.18,12153
"Apr 18, 2025",168.0,168.0,168.0,168.0,1974
"Apr 17, 2025",157.0,157.0,157.0,157.0,7073
"Apr 16, 2025",156.0,156.0,156.0,156.0,6372
"Apr 15, 2025",156.0,156.0,156.0,156.0,26893
"Apr 14, 2025",154.66,154.66,154.66,154.66,25625
"Apr 11, 2025",148.59,148.59,148.59,148.59,6393
"Apr 10, 2025",146.9,146.9,146.9,146.9,8776
"Apr 09, 2025",140.2,140.2,140.2,140.2,145768
"Apr 08, 2025",137.0,137.0,137.0,137.0,3535
"Apr 07, 2025",138.69,138.69,138.69,138.69,21730
"Apr 04, 2025",150.33,150.33,150.33,150.33,47048
"Apr 03, 2025",156.31,156.31,156.31,156.31,14718
"Mar 27, 2025",163.23,163.23,163.23,163.23,104057
"Mar 26, 2025",169.99,169.99,169.99,169.99,26246
"Mar 25, 2025",175.05,175.05,175.05,175.05,12677
"Mar 24, 2025",175.76,175.76,175.76,175.76,45931
"Mar 21, 2025",181.42,181.42,181.42,181.42,6672
"Mar 20, 2025",174.49,174.49,174.49,174.49,5983
"Mar 19, 2025",173.63,173.63,173.63,173.63,353
"Mar 18, 2025",169.9,169.9,169.9,169.9,9477
"Mar 17, 2025",165.01,165.01,165.01,165.01,1253
"Mar 16, 2025",166.96,166.96,166.96,166.96,1812
"Mar 14, 2025",166.96,166.96,166.96,166.96,1812
"Mar 13, 2025",165.06,165.06,165.06,165.06,4192
"Mar 12, 2025",165.12,165.12,165.12,165.12,1543
"Mar 11, 2025",169.9,169.9,169.9,169.9,350
"Mar 10, 2025",170.0,170.0,170.0,170.0,452
"Mar 07, 2025",166.32,166.32,166.32,166.32,1608
"Mar 06, 2025",165.35,165.35,165.35,165.35,14838
"Mar 05, 2025",166.98,166.98,166.98,166.98,16565
"Mar 04, 2025",171.42,171.42,171.42,171.42,7016
"Mar 03, 2025",165.13,165.13,165.13,165.13,569
"Feb 28, 2025",166.99,166.99,166.99,166.99,43240
"Feb 27, 2025",165.0,165.0,165.0,165.0,7914
"Feb 26, 2025",167.59,167.59,167.59,167.59,54892
"Feb 25, 2025",177.0,177.0,177.0,177.0,17228
"Feb 24, 2025",169.83,169.83,169.83,169.83,35739
"Feb 23, 2025",156.53,156.53,156.53,156.53,75274
"Feb 22, 2025",156.53,156.53,156.53,156.53,75274
"Feb 21, 2025",156.53,156.53,156.53,156.53,75274
"Feb 20, 2025",151.18,151.18,151.18,151.18,91459
"Feb 19, 2025",137.49,137.49,137.49,137.49,32244
"Feb 18, 2025",137.01,137.01,137.01,137.01,5620
"Feb 17, 2025",136.79,136.79,136.79,136.79,25402
"Feb 16, 2025",137.33,137.33,137.33,137.33,228711
"Feb 15, 2025",137.33,137.33,137.33,137.33,228711
"Feb 14, 2025",137.33,137.33,137.33,137.33,228711
"Feb 13, 2025",141.27,141.27,141.27,141.27,5119
"Feb 12, 2025",143.7,143.7,143.7,143.7,858
"Feb 11, 2025",142.05,142.05,142.05,142.05,2304
"Feb 10, 2025",142.0,142.0,142.0,142.0,4091
"Feb 09, 2025",142.0,142.0,142.0,142.0,9674
"Feb 08, 2025",142.0,142.0,142.0,142.0,9674
"Feb 07, 2025",142.0,142.0,142.0,142.0,9674
"Feb 06, 2025",140.79,140.79,140.79,140.79,143501
"Feb 05, 2025",140.0,140.0,140.0,140.0,231
"Feb 04, 2025",140.0,140.0,140.0,140.0,231
"Feb 03, 2025",139.39,139.39,139.39,139.39,21347
"Feb 02, 2025",144.06,144.06,144.06,144.06,1154
"Feb 01, 2025",144.06,144.06,144.06,144.06,1154
"Jan 31, 2025",144.06,144.06,144.06,144.06,1154
"Jan 30, 2025",137.85,137.85,137.85,137.85,6283
"Jan 29, 2025",130.04,130.04,130.04,130.04,5312
"Jan 28, 2025",132.02,132.02,132.02,132.02,2894
"Jan 27, 2025",132.0,132.0,132.0,132.0,50108
"Jan 26, 2025",132.0,132.0,132.0,132.0,37696
"Jan 25, 2025",132.0,132.0,132.0,132.0,37696
"Jan 24, 2025",132.0,132.0,132.0,132.0,37696
"Jan 23, 2025",130.0,130.0,130.0,130.0,102104
"Jan 22, 2025",127.19,127.19,127.19,127.19,113327
"Jan 21, 2025",120.21,120.21,120.21,120.21,21370
"Jan 20, 2025",116.71,116.71,116.71,116.71,4984
"Jan 19, 2025",116.71,116.71,116.71,116.71,2441
"Jan 18, 2025",116.71,116.71,116.71,116.71,2441
"Jan 17, 2025",116.71,116.71,116.71,116.71,2441
"Jan 16, 2025",112.09,112.09,112.09,112.09,473
"Jan 15, 2025",113.85,113.85,113.85,113.85,11803
"Jan 14, 2025",116.76,116.76,116.76,116.76,13246
"Jan 13, 2025",108.75,108.75,108.75,108.75,904
"Jan 12, 2025",108.1,108.1,108.1,108.1,5460
"Jan 11, 2025",108.1,108.1,108.1,108.1,5460
"Jan 10, 2025",108.1,108.1,108.1,108.1,5460
"Jan 09, 2025",109.83,109.83,109.83,109.83,10285
"Jan 08, 2025",113.66,113.66,113.66,113.66,31775
"Jan 07, 2025",114.68,114.68,114.68,114.68,62709
"Jan 06, 2025",117.0,117.0,117.0,117.0,69715
"Jan 05, 2025",119.47,119.47,119.47,119.47,55337
"Jan 04, 2025",119.47,119.47,119.47,119.47,55337
"Jan 03, 2025",119.47,119.47,119.47,119.47,55337
"Jan 02, 2025",125.71,125.71,125.71,125.71,6434
"Jan 01, 2025",125.01,125.01,125.01,125.01,160780
"Dec 31, 2024",120.96,120.96,120.96,120.96,236152
"Dec 30, 2024",120.0,120.0,120.0,120.0,22971
"Dec 29, 2024",117.01,117.01,117.01,117.01,13677
"Dec 28, 2024",117.01,117.01,117.01,117.01,13677
"Dec 27, 2024",117.01,117.01,117.01,117.01,13677
"Dec 26, 2024",117.96,117.96,117.96,117.96,244536
"Dec 25, 2024",124.34,124.34,124.34,124.34,74659
"Dec 24, 2024",124.34,124.34,124.34,124.34,74659
"Dec 23, 2024",119.9,119.9,119.9,119.9,164699
"Dec 22, 2024",119.88,119.88,119.88,119.88,26854
"Dec 21, 2024",119.88,119.88,119.88,119.88,26854
"Dec 20, 2024",119.88,119.88,119.88,119.88,26854
"Dec 19, 2024",114.37,114.37,114.37,114.37,3334
"Dec 18, 2024",120.72,120.72,120.72,120.72,29909
"Dec 17, 2024",131.18,131.18,131.18,131.18,44603
"Dec 16, 2024",143.86,143.86,143.86,143.86,39248
"Dec 15, 2024",145.93,145.93,145.93,145.93,40537
"Dec 14, 2024",145.93,145.93,145.93,145.93,40537
"Dec 13, 2024",145.93,145.93,145.93,145.93,40537
"Dec 12, 2024",136.39,136.39,136.39,136.39,36869
"Dec 11, 2024",124.0,124.0,124.0,124.0,70541
"Dec 10, 2024",127.38,127.38,127.38,127.38,295853
"Dec 09, 2024",123.78,123.78,123.78,123.78,12585
"Dec 08, 2024",120.0,120.0,120.0,120.0,44328
"Dec 07, 2024",120.0,120.0,120.0,120.0,44328
"Dec 06, 2024",120.0,120.0,120.0,120.0,44328
"Dec 05, 2024",120.67,120.67,120.67,120.67,6315
"Dec 04, 2024",118.1,118.1,118.1,118.1,61758
"Dec 03, 2024",118.01,118.01,118.01,118.01,606047
"Dec 02, 2024",111.62,111.62,111.62,111.62,153280
"Dec 01, 2024",115.89,115.89,115.89,115.89,353044
"Nov 30, 2024",115.89,115.89,115.89,115.89,353044
"Nov 29, 2024",115.89,115.89,115.89,115.89,353044
"Nov 28, 2024",111.86,111.86,111.86,111.86,40992
"Nov 27, 2024",103.63,103.63,103.63,103.63,28557
"Nov 26, 2024",94.57,94.57,94.57,94.57,58849
"Nov 25, 2024",102.06,102.06,102.06,102.06,15489
"Nov 24, 2024",101.75,101.75,101.75,101.75,154686
"Nov 23, 2024",101.75,101.75,101.75,101.75,154686
"Nov 22, 2024",101.75,101.75,101.75,101.75,154686
"Nov 21, 2024",107.86,107.86,107.86,107.86,328342
"Nov 20, 2024",98.05,98.05,98.05,98.05,29650
"Nov 19, 2024",100.16,100.16,100.16,100.16,3242
"Nov 18, 2024",100.99,100.99,100.99,100.99,54369
"Nov 17, 2024",101.0,101.0,101.0,101.0,32717
"Nov 16, 2024",101.0,101.0,101.0,101.0,32717
"Nov 15, 2024",101.0,101.0,101.0,101.0,32717
"Nov 14, 2024",101.08,101.08,101.08,101.08,2261
"Nov 13, 2024",100.95,100.95,100.95,100.95,376400
"Nov 12, 2024",102.0,102.0,102.0,102.0,10746
"Nov 11, 2024",102.0,102.0,102.0,102.0,106351
"Nov 10, 2024",104.74,104.74,104.74,104.74,514
"Nov 09, 2024",104.74,104.74,104.74,104.74,514
"Nov 08, 2024",104.74,104.74,104.74,104.74,514
"Nov 07, 2024",107.95,107.95,107.95,107.95,28025
"Nov 06, 2024",105.0,105.0,105.0,105.0,135369
"Nov 05, 2024",101.0,101.0,101.0,101.0,15092
"Nov 04, 2024",101.6,101.6,101.6,101.6,34210
"Nov 03, 2024",96.79,96.79,96.79,96.79,14552
"Nov 02, 2024",96.79,96.79,96.79,96.79,14552
"Nov 01, 2024",96.79,96.79,96.79,96.79,14552
"Oct 31, 2024",93.0,93.0,93.0,93.0,26068
"Oct 30, 2024",92.52,92.52,92.52,92.52,26510
"Oct 29, 2024",99.27,99.27,99.27,99.27,94280
"Oct 28, 2024",98.98,98.98,98.98,98.98,18265
"Oct 27, 2024",93.47,93.47,93.47,93.47,54504
"Oct 26, 2024",93.47,93.47,93.47,93.47,54504
"Oct 25, 2024",93.47,93.47,93.47,93.47,54504
"Oct 24, 2024",85.0,85.0,85.0,85.0,7
"Oct 23, 2024",85.0,85.0,85.0,85.0,2008
"Oct 22, 2024",85.01,85.01,85.01,85.01,133
"Oct 21, 2024",85.01,85.01,85.01,85.01,5033
"Oct 20, 2024",88.49,88.49,88.49,88.49,881
"Oct 19, 2024",88.49,88.49,88.49,88.49,881
"Oct 18, 2024",88.49,88.49,88.49,88.49,881
"Oct 17, 2024",85.33,85.33,85.33,85.33,503948
"Oct 16, 2024",83.0,83.0,83.0,83.0,87268
"Oct 15, 2024",82.0,82.0,82.0,82.0,55645
"Oct 14, 2024",86.12,86.12,86.12,86.12,20236
"Oct 13, 2024",82.0,82.0,82.0,82.0,1739
"Oct 12, 2024",82.0,82.0,82.0,82.0,1739
"Oct 11, 2024",82.0,82.0,82.0,82.0,1739
"Oct 10, 2024",81.13,81.13,81.13,81.13,10246
"Oct 09, 2024",80.72,80.72,80.72,80.72,933
"Oct 08, 2024",80.0,80.0,80.0,80.0,4548
"Oct 07, 2024",77.81,77.81,77.81,77.81,3901
"Oct 06, 2024",76.0,76.0,76.0,76.0,20
"Oct 05, 2024",76.0,76.0,76.0,76.0,20
"Oct 04, 2024",76.0,76.0,76.0,76.0,20
"Oct 03, 2024",76.0,76.0,76.0,76.0,92262
"Oct 02, 2024",76.0,76.0,76.0,76.0,2525
"Oct 01, 2024",74.49,74.49,74.49,74.49,25708
"Sep 30, 2024",71.61,71.61,71.61,71.61,138900
"Sep 29, 2024",73.62,73.62,73.62,73.62,357717
"Sep 28, 2024",73.62,73.62,73.62,73.62,357717
"Sep 27, 2024",73.62,73.62,73.62,73.62,357717
"Sep 26, 2024",79.33,79.33,79.33,79.33,19221
"Sep 25, 2024",75.7,75.7,75.7,75.7,410831
"Sep 24, 2024",70.25,70.25,70.25,70.25,400038
"Sep 23, 2024",74.0,74.0,74.0,74.0,5
"Sep 22, 2024",74.0,74.0,74.0,74.0,5
"Sep 21, 2024",74.0,74.0,74.0,74.0,5
"Sep 20, 2024",74.0,74.0,74.0,74.0,5
"Sep 19, 2024",74.0,74.0,74.0,74.0,8
"Sep 18, 2024",74.0,74.0,74.0,74.0,311
"Sep 17, 2024",74.0,74.0,74.0,74.0,1046
"Sep 16, 2024",74.0,74.0,74.0,74.0,1046
"Sep 15, 2024",74.0,74.0,74.0,74.0,1609
"Sep 14, 2024",74.0,74.0,74.0,74.0,1609
"Sep 13, 2024",74.0,74.0,74.0,74.0,1609
"Sep 12, 2024",75.0,75.0,75.0,75.0,157712
"Sep 11, 2024",72.0,72.0,72.0,72.0,11732
"Sep 10, 2024",72.0,72.0,72.0,72.0,16406
"Sep 09, 2024",74.9,74.9,74.9,74.9,531
"Sep 08, 2024",72.5,72.5,72.5,72.5,174
"Sep 07, 2024",72.5,72.5,72.5,72.5,174
"Sep 06, 2024",72.5,72.5,72.5,72.5,174
"Sep 05, 2024",72.5,72.5,72.5,72.5,15043
"Sep 04, 2024",73.08,73.08,73.08,73.08,22511
"Sep 03, 2024",70.09,70.09,70.09,70.09,1288
"Sep 02, 2024",71.8,71.8,71.8,71.8,358
"Sep 01, 2024",71.8,71.8,71.8,71.8,366
"Aug 31, 2024",71.8,71.8,71.8,71.8,366
"Aug 30, 2024",71.8,71.8,71.8,71.8,366
"Aug 29, 2024",71.8,71.8,71.8,71.8,8259
"Aug 28, 2024",72.92,72.92,72.92,72.92,4701
"Aug 27, 2024",71.5,71.5,71.5,71.5,1177
"Aug 26, 2024",71.5,71.5,71.5,71.5,1177
"Aug 25, 2024",72.07,72.07,72.07,72.07,3127
"Aug 24, 2024",72.07,72.07,72.07,72.07,3127
"Aug 23, 2024",72.07,72.07,72.07,72.07,3127
"Aug 22, 2024",76.31,76.31,76.31,76.31,1964
"Aug 21, 2024",73.75,73.75,73.75,73.75,2288
"Aug 20, 2024",72.52,72.52,72.52,72.52,12609
"Aug 19, 2024",76.58,76.58,76.58,76.58,184
"Aug 18, 2024",76.89,76.89,76.89,76.89,715
"Aug 17, 2024",76.89,76.89,76.89,76.89,715
"Aug 16, 2024",76.89,76.89,76.89,76.89,715
"Aug 15, 2024",76.89,76.89,76.89,76.89,715
"Aug 14, 2024",73.0,73.0,73.0,73.0,5197
"Aug 13, 2024",73.0,73.0,73.0,73.0,5197
"Aug 12, 2024",73.0,73.0,73.0,73.0,5197
"Aug 11, 2024",74.0,74.0,74.0,74.0,2122
"Aug 10, 2024",74.0,74.0,74.0,74.0,2122
"Aug 09, 2024",74.0,74.0,74.0,74.0,2122
"Aug 08, 2024",73.62,73.62,73.62,73.62,43
"Aug 07, 2024",73.62,73.62,73.62,73.62,5370
"Aug 06, 2024",71.93,71.93,71.93,71.93,4379
"Aug 05, 2024",71.57,71.57,71.57,71.57,604
"Aug 04, 2024",74.01,74.01,74.01,74.01,13
"Aug 03, 2024",74.01,74.01,74.01,74.01,13
"Aug 02, 2024",74.01,74.01,74.01,74.01,13
"Aug 01, 2024",74.01,74.01,74.01,74.01,738
"Jul 31, 2024",74.97,74.97,74.97,74.97,3
"Jul 30, 2024",79.0,79.0,79.0,79.0,9941
"Jul 29, 2024",72.41,72.41,72.41,72.41,10310
"Jul 28, 2024",77.14,77.14,77.14,77.14,199
"Jul 27, 2024",77.14,77.14,77.14,77.14,199
"Jul 26, 2024",77.14,77.14,77.14,77.14,199
"Jul 25, 2024",77.14,77.14,77.14,77.14,410
"Jul 24, 2024",78.22,78.22,78.22,78.22,29
"Jul 23, 2024",78.22,78.22,78.22,78.22,1063
"Jul 22, 2024",77.25,77.25,77.25,77.25,1526
"Jul 19, 2024",78.05,78.05,78.05,78.05,2448
"Jul 18, 2024",81.76,81.76,81.76,81.76,3270
"Jul 17, 2024",79.98,79.98,79.98,79.98,1643
"Jul 16, 2024",79.98,79.98,79.98,79.98,1643
"Jul 15, 2024",79.98,79.98,79.98,79.98,1643
"Jul 14, 2024",77.06,77.06,77.06,77.06,1674
"Jul 13, 2024",77.06,77.06,77.06,77.06,1674
"Jul 12, 2024",77.06,77.06,77.06,77.06,1674
"Jul 11, 2024",78.43,78.43,78.43,78.43,483
"Jul 10, 2024",78.27,78.27,78.27,78.27,3265
"Jul 09, 2024",79.94,79.94,79.94,79.94,526
"Jul 08, 2024",78.55,78.55,78.55,78.55,1613
"Jul 07, 2024",80.91,80.91,80.91,80.91,2331
"Jul 06, 2024",80.91,80.91,80.91,80.91,2331
"Jul 05, 2024",80.91,80.91,80.91,80.91,2331
"Jul 04, 2024",81.25,81.25,81.25,81.25,217
"Jul 03, 2024",80.93,80.93,80.93,80.93,300
"Jul 02, 2024",80.93,80.93,80.93,80.93,1620
"Jul 01, 2024",83.0,83.0,83.0,83.0,635
"Jun 30, 2024",82.96,82.96,82.96,82.96,318458
"Jun 29, 2024",82.96,82.96,82.96,82.96,318458
"Jun 28, 2024",82.96,82.96,82.96,82.96,318458
"Jun 27, 2024",82.99,82.99,82.99,82.99,92132
"Jun 26, 2024",89.0,89.0,89.0,89.0,18554
"Jun 25, 2024",89.0,89.0,89.0,89.0,550
"Jun 24, 2024",86.5,86.5,86.5,86.5,1620
"Jun 23, 2024",86.83,86.83,86.83,86.83,9208
"Jun 22, 2024",86.83,86.83,86.83,86.83,9208
"Jun 21, 2024",86.83,86.83,86.83,86.83,9208
"Jun 20, 2024",86.78,86.78,86.78,86.78,5757
"Jun 19, 2024",81.01,81.01,81.01,81.01,5053
"Jun 18, 2024",81.01,81.01,81.01,81.01,5053
"Jun 17, 2024",81.01,81.01,81.01,81.01,5053
"Jun 16, 2024",81.01,81.01,81.01,81.01,5053
"Jun 15, 2024",81.01,81.01,81.01,81.01,5053
"Jun 14, 2024",81.01,81.01,81.01,81.01,5053
"Jun 13, 2024",79.93,79.93,79.93,79.93,11538
"Jun 12, 2024",83.44,83.44,83.44,83.44,1305
"Jun 11, 2024",84.09,84.09,84.09,84.09,24
"Jun 10, 2024",84.09,84.09,84.09,84.09,24
"Jun 09, 2024",84.09,84.09,84.09,84.09,124
"Jun 08, 2024",84.09,84.09,84.09,84.09,124
"Jun 07, 2024",84.09,84.09,84.09,84.09,124
"Jun 06, 2024",84.09,84.09,84.09,84.09,124
"Jun 05, 2024",84.09,84.09,84.09,84.09,6959
"Jun 04, 2024",87.01,87.01,87.01,87.01,102
"Jun 03, 2024",87.01,87.01,87.01,87.01,120
"Jun 02, 2024",87.01,87.01,87.01,87.01,1202
"Jun 01, 2024",87.01,87.01,87.01,87.01,1202
"May 31, 2024",87.01,87.01,87.01,87.01,1202
"May 30, 2024",86.06,86.06,86.06,86.06,97208
"May 29, 2024",82.46,82.46,82.46,82.46,97507
"May 28, 2024",88.27,88.27,88.27,88.27,172
"May 27, 2024",88.27,88.27,88.27,88.27,172
"May 26, 2024",88.27,88.27,88.27,88.27,300
"May 25, 2024",88.27,88.27,88.27,88.27,300
"May 24, 2024",88.27,88.27,88.27,88.27,300
"May 23, 2024",87.01,87.01,87.01,87.01,208
"May 22, 2024",87.01,87.01,87.01,87.01,30
"May 21, 2024",87.01,87.01,87.01,87.01,70
"May 20, 2024",87.01,87.01,87.01,87.01,1429
"May 19, 2024",88.02,88.02,88.02,88.02,508
"May 18, 2024",88.02,88.02,88.02,88.02,508
"May 17, 2024",88.02,88.02,88.02,88.02,508
"May 16, 2024",90.0,90.0,90.0,90.0,17050
"May 15, 2024",90.0,90.0,90.0,90.0,58909
"May 14, 2024",92.0,92.0,92.0,92.0,7020
"May 13, 2024",92.29,92.29,92.29,92.29,6701
"May 12, 2024",91.02,91.02,91.02,91.02,4955
"May 11, 2024",91.02,91.02,91.02,91.02,4955
"May 10, 2024",91.02,91.02,91.02,91.02,4955
