TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1975.15,1975.15,1975.15,1975.15,25
"Nov 14, 2025",2043.31,2043.31,2043.31,2043.31,555
"Nov 13, 2025",1980.0,1980.0,1980.0,1980.0,54
"Nov 12, 2025",1958.5,1958.5,1958.5,1958.5,76
"Nov 11, 2025",1960.0,1960.0,1960.0,1960.0,5
"Nov 10, 2025",1960.0,1960.0,1960.0,1960.0,10
"Nov 07, 2025",1960.0,1960.0,1960.0,1960.0,11
"Nov 06, 2025",1960.0,1960.0,1960.0,1960.0,59
"Nov 05, 2025",1955.0,1955.0,1955.0,1955.0,106
"Nov 04, 2025",1999.98,1999.98,1999.98,1999.98,110
"Nov 03, 2025",1964.39,1964.39,1964.39,1964.39,12
"Oct 31, 2025",1964.39,1964.39,1964.39,1964.39,71
"Oct 29, 2025",1947.61,1947.61,1947.61,1947.61,15
"Oct 28, 2025",2000.0,2000.0,2000.0,2000.0,139
"Oct 27, 2025",2090.54,2090.54,2090.54,2090.54,53
"Oct 24, 2025",2000.02,2000.02,2000.02,2000.02,810
"Oct 23, 2025",2006.83,2006.83,2006.83,2006.83,18
"Oct 22, 2025",1968.56,1968.56,1968.56,1968.56,70
"Oct 21, 2025",2010.0,2010.0,2010.0,2010.0,460
"Oct 20, 2025",2000.13,2000.13,2000.13,2000.13,335
"Oct 17, 2025",2100.0,2100.0,2100.0,2100.0,792
"Oct 16, 2025",2004.03,2004.03,2004.03,2004.03,828
"Oct 15, 2025",2100.01,2100.01,2100.01,2100.01,31
"Oct 14, 2025",2133.17,2133.17,2133.17,2133.17,64
"Oct 13, 2025",2000.0,2000.0,2000.0,2000.0,201
"Oct 10, 2025",2020.0,2020.0,2020.0,2020.0,173
"Oct 09, 2025",2041.14,2041.14,2041.14,2041.14,729
"Oct 08, 2025",2033.0,2033.0,2033.0,2033.0,596
"Oct 07, 2025",2074.68,2074.68,2074.68,2074.68,397
"Oct 06, 2025",2135.38,2135.38,2135.38,2135.38,29
"Oct 03, 2025",2179.15,2179.15,2179.15,2179.15,114
"Oct 02, 2025",2185.08,2185.08,2185.08,2185.08,198
"Oct 01, 2025",2158.5,2158.5,2158.5,2158.5,13
"Sep 30, 2025",2149.07,2149.07,2149.07,2149.07,221
"Sep 29, 2025",2165.76,2165.76,2165.76,2165.76,307
"Sep 26, 2025",2141.02,2141.02,2141.02,2141.02,58
"Sep 25, 2025",2120.38,2120.38,2120.38,2120.38,30
"Sep 24, 2025",2178.79,2178.79,2178.79,2178.79,622
"Sep 23, 2025",2139.03,2139.03,2139.03,2139.03,30
"Sep 22, 2025",2173.0,2173.0,2173.0,2173.0,84
"Sep 19, 2025",2189.97,2189.97,2189.97,2189.97,290
"Sep 18, 2025",2186.17,2186.17,2186.17,2186.17,12
"Sep 17, 2025",2151.04,2151.04,2151.04,2151.04,402
"Sep 16, 2025",2177.6,2177.6,2177.6,2177.6,71
"Sep 15, 2025",2142.63,2142.63,2142.63,2142.63,27
"Sep 12, 2025",2176.33,2176.33,2176.33,2176.33,31
"Sep 11, 2025",2168.95,2168.95,2168.95,2168.95,165
