TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 22, 2025",86.92,86.92,86.92,86.92,113219
"Sep 19, 2025",88.11,88.11,88.11,88.11,174205
"Sep 18, 2025",85.48,85.48,85.48,85.48,74607
"Sep 17, 2025",82.92,82.92,82.92,82.92,102710
"Sep 16, 2025",82.26,82.26,82.26,82.26,3976
"Sep 15, 2025",82.98,82.98,82.98,82.98,236683
"Sep 12, 2025",82.0,82.0,82.0,82.0,324508
"Sep 11, 2025",82.0,82.0,82.0,82.0,20829
"Sep 10, 2025",82.03,82.03,82.03,82.03,16868
"Sep 09, 2025",83.26,83.26,83.26,83.26,107963
"Sep 08, 2025",83.28,83.28,83.28,83.28,54174
"Sep 05, 2025",83.89,83.89,83.89,83.89,162809
"Sep 04, 2025",82.81,82.81,82.81,82.81,18525
"Sep 03, 2025",83.01,83.01,83.01,83.01,154498
"Sep 02, 2025",83.51,83.51,83.51,83.51,78024
"Sep 01, 2025",83.67,83.67,83.67,83.67,40039
"Aug 29, 2025",82.7,82.7,82.7,82.7,137744
"Aug 28, 2025",82.36,82.36,82.36,82.36,325475
"Aug 27, 2025",79.23,79.23,79.23,79.23,327281
"Aug 26, 2025",75.17,75.17,75.17,75.17,699775
"Aug 25, 2025",74.76,74.76,74.76,74.76,591374
"Aug 22, 2025",82.87,82.87,82.87,82.87,245230
"Aug 21, 2025",86.92,86.92,86.92,86.92,317952
"Aug 20, 2025",91.57,91.57,91.57,91.57,1281708
"Aug 19, 2025",83.59,83.59,83.59,83.59,173050
"Aug 18, 2025",83.61,83.61,83.61,83.61,790734
"Aug 15, 2025",82.55,82.55,82.55,82.55,384607
"Aug 13, 2025",80.4,80.4,80.4,80.4,1449484
"Aug 12, 2025",77.97,77.97,77.97,77.97,523664
"Aug 11, 2025",75.51,75.51,75.51,75.51,1039661
"Aug 08, 2025",72.01,72.01,72.01,72.01,255803
"Aug 07, 2025",71.68,71.68,71.68,71.68,418222
"Aug 06, 2025",68.69,68.69,68.69,68.69,152093
"Aug 05, 2025",66.55,66.55,66.55,66.55,48215
"Aug 04, 2025",66.0,66.0,66.0,66.0,78418
"Aug 01, 2025",64.97,64.97,64.97,64.97,39992
"Jul 31, 2025",65.19,65.19,65.19,65.19,87562
"Jul 30, 2025",65.98,65.98,65.98,65.98,76386
"Jul 29, 2025",66.34,66.34,66.34,66.34,246190
"Jul 28, 2025",67.04,67.04,67.04,67.04,68002
"Jul 25, 2025",67.75,67.75,67.75,67.75,74706
"Jul 24, 2025",66.63,66.63,66.63,66.63,104469
"Jul 23, 2025",67.17,67.17,67.17,67.17,98184
"Jul 22, 2025",66.43,66.43,66.43,66.43,315892
"Jul 21, 2025",66.01,66.01,66.01,66.01,149092
"Jul 18, 2025",67.0,67.0,67.0,67.0,268640
"Jul 17, 2025",68.42,68.42,68.42,68.42,290682
"Jul 16, 2025",67.01,67.01,67.01,67.01,517649
"Jul 15, 2025",69.19,69.19,69.19,69.19,2052386
"Jul 14, 2025",72.75,72.75,72.75,72.75,1926757
"Jul 11, 2025",66.14,66.14,66.14,66.14,391075
"Jul 10, 2025",64.97,64.97,64.97,64.97,278740
"Jul 09, 2025",64.79,64.79,64.79,64.79,27304
"Jul 08, 2025",64.99,64.99,64.99,64.99,96642
"Jul 07, 2025",65.28,65.28,65.28,65.28,398392
"Jul 04, 2025",64.06,64.06,64.06,64.06,203200
"Jul 03, 2025",62.97,62.97,62.97,62.97,136596
"Jul 02, 2025",62.94,62.94,62.94,62.94,108778
"Jul 01, 2025",62.54,62.54,62.54,62.54,498790
"Jun 30, 2025",59.56,59.56,59.56,59.56,121465
"Jun 27, 2025",59.0,59.0,59.0,59.0,101308
"Jun 26, 2025",58.17,58.17,58.17,58.17,88579
"Jun 25, 2025",59.79,59.79,59.79,59.79,139446
"Jun 24, 2025",56.97,56.97,56.97,56.97,79076
"Jun 23, 2025",55.97,55.97,55.97,55.97,77844
"Jun 20, 2025",57.27,57.27,57.27,57.27,5401
"Jun 19, 2025",57.15,57.15,57.15,57.15,133975
"Jun 18, 2025",57.99,57.99,57.99,57.99,18877
"Jun 17, 2025",58.44,58.44,58.44,58.44,70088
"Jun 16, 2025",57.5,57.5,57.5,57.5,95998
"Jun 13, 2025",57.33,57.33,57.33,57.33,24450
"Jun 12, 2025",58.18,58.18,58.18,58.18,84446
"Jun 11, 2025",59.72,59.72,59.72,59.72,471732
"Jun 10, 2025",57.2,57.2,57.2,57.2,25149
"Jun 05, 2025",57.61,57.61,57.61,57.61,22609
"Jun 04, 2025",58.0,58.0,58.0,58.0,67633
"Jun 02, 2025",58.35,58.35,58.35,58.35,499075
"May 30, 2025",57.02,57.02,57.02,57.02,64227
"May 29, 2025",56.69,56.69,56.69,56.69,306294
"May 27, 2025",55.37,55.37,55.37,55.37,35443
"May 26, 2025",56.52,56.52,56.52,56.52,1041988
"May 23, 2025",51.5,51.5,51.5,51.5,419335
"May 22, 2025",49.52,49.52,49.52,49.52,219503
"May 21, 2025",50.86,50.86,50.86,50.86,95681
"May 20, 2025",50.04,50.04,50.04,50.04,75288
"May 19, 2025",50.72,50.72,50.72,50.72,131836
"May 16, 2025",50.75,50.75,50.75,50.75,35419
"May 15, 2025",50.97,50.97,50.97,50.97,38384
"May 14, 2025",51.78,51.78,51.78,51.78,196713
"May 13, 2025",51.06,51.06,51.06,51.06,208876
"May 12, 2025",50.55,50.55,50.55,50.55,497002
"May 09, 2025",46.04,46.04,46.04,46.04,1115525
"May 08, 2025",43.33,43.33,43.33,43.33,728627
"May 07, 2025",47.92,47.92,47.92,47.92,256840
"May 06, 2025",49.01,49.01,49.01,49.01,94516
"May 02, 2025",46.25,46.25,46.25,46.25,38047
"Apr 30, 2025",44.71,44.71,44.71,44.71,268095
"Apr 29, 2025",47.99,47.99,47.99,47.99,12319
"Apr 28, 2025",47.41,47.41,47.41,47.41,88375
"Apr 25, 2025",47.88,47.88,47.88,47.88,264095
"Apr 24, 2025",48.86,48.86,48.86,48.86,843141
"Apr 23, 2025",49.27,49.27,49.27,49.27,314897
"Apr 22, 2025",49.11,49.11,49.11,49.11,14531
"Apr 21, 2025",49.18,49.18,49.18,49.18,528644
"Apr 18, 2025",48.71,48.71,48.71,48.71,59150
"Apr 17, 2025",49.7,49.7,49.7,49.7,97728
"Apr 16, 2025",54.8,54.8,54.8,54.8,99505
"Apr 15, 2025",55.4,55.4,55.4,55.4,64982
"Apr 14, 2025",54.76,54.76,54.76,54.76,257402
"Apr 11, 2025",55.75,55.75,55.75,55.75,30776
"Apr 10, 2025",55.45,55.45,55.45,55.45,94535
"Apr 09, 2025",54.69,54.69,54.69,54.69,28291
"Apr 08, 2025",55.35,55.35,55.35,55.35,73321
"Apr 07, 2025",54.43,54.43,54.43,54.43,208182
"Apr 04, 2025",55.98,55.98,55.98,55.98,505842
"Apr 03, 2025",54.57,54.57,54.57,54.57,312257
"Mar 27, 2025",54.57,54.57,54.57,54.57,265927
"Mar 26, 2025",53.29,53.29,53.29,53.29,68562
"Mar 25, 2025",53.01,53.01,53.01,53.01,66467
"Mar 24, 2025",52.72,52.72,52.72,52.72,31185
"Mar 21, 2025",52.91,52.91,52.91,52.91,254874
"Mar 20, 2025",52.94,52.94,52.94,52.94,471731
"Mar 19, 2025",53.9,53.9,53.9,53.9,194747
"Mar 18, 2025",53.97,53.97,53.97,53.97,124117
"Mar 17, 2025",54.22,54.22,54.22,54.22,143852
"Mar 16, 2025",54.66,54.66,54.66,54.66,331889
"Mar 14, 2025",54.66,54.66,54.66,54.66,331889
"Mar 13, 2025",56.37,56.37,56.37,56.37,776043
"Mar 12, 2025",59.92,59.92,59.92,59.92,50381
"Mar 11, 2025",60.45,60.45,60.45,60.45,46126
"Mar 10, 2025",61.39,61.39,61.39,61.39,899831
"Mar 07, 2025",59.43,59.43,59.43,59.43,31568
"Mar 06, 2025",59.02,59.02,59.02,59.02,83890
"Mar 05, 2025",59.03,59.03,59.03,59.03,336016
"Mar 04, 2025",58.91,58.91,58.91,58.91,122063
"Mar 03, 2025",57.25,57.25,57.25,57.25,56516
"Feb 28, 2025",58.12,58.12,58.12,58.12,36192
"Feb 27, 2025",58.79,58.79,58.79,58.79,168937
"Feb 26, 2025",59.17,59.17,59.17,59.17,905418
"Feb 25, 2025",58.1,58.1,58.1,58.1,22555
"Feb 24, 2025",58.3,58.3,58.3,58.3,568806
"Feb 23, 2025",57.6,57.6,57.6,57.6,22350
"Feb 22, 2025",57.6,57.6,57.6,57.6,22350
"Feb 21, 2025",57.6,57.6,57.6,57.6,22350
"Feb 20, 2025",58.12,58.12,58.12,58.12,180972
"Feb 19, 2025",57.66,57.66,57.66,57.66,166754
"Feb 18, 2025",56.65,56.65,56.65,56.65,96185
"Feb 17, 2025",55.69,55.69,55.69,55.69,46276
"Feb 16, 2025",55.1,55.1,55.1,55.1,26247
"Feb 15, 2025",55.1,55.1,55.1,55.1,26247
"Feb 14, 2025",55.1,55.1,55.1,55.1,26247
"Feb 13, 2025",55.5,55.5,55.5,55.5,54586
"Feb 12, 2025",56.77,56.77,56.77,56.77,154593
"Feb 11, 2025",56.45,56.45,56.45,56.45,349534
"Feb 10, 2025",53.73,53.73,53.73,53.73,90735
"Feb 09, 2025",54.51,54.51,54.51,54.51,66662
"Feb 08, 2025",54.51,54.51,54.51,54.51,66662
"Feb 07, 2025",54.51,54.51,54.51,54.51,66662
"Feb 06, 2025",54.65,54.65,54.65,54.65,127748
"Feb 05, 2025",55.87,55.87,55.87,55.87,173125
"Feb 04, 2025",55.87,55.87,55.87,55.87,173125
"Feb 03, 2025",56.37,56.37,56.37,56.37,94212
"Feb 02, 2025",56.86,56.86,56.86,56.86,169537
"Feb 01, 2025",56.86,56.86,56.86,56.86,169537
"Jan 31, 2025",56.86,56.86,56.86,56.86,169537
"Jan 30, 2025",56.86,56.86,56.86,56.86,115691
"Jan 29, 2025",55.98,55.98,55.98,55.98,167530
"Jan 28, 2025",55.77,55.77,55.77,55.77,158732
"Jan 27, 2025",56.79,56.79,56.79,56.79,107143
"Jan 26, 2025",57.0,57.0,57.0,57.0,137108
"Jan 25, 2025",57.0,57.0,57.0,57.0,137108
"Jan 24, 2025",57.0,57.0,57.0,57.0,137108
"Jan 23, 2025",56.6,56.6,56.6,56.6,384707
"Jan 22, 2025",57.42,57.42,57.42,57.42,541250
"Jan 21, 2025",58.35,58.35,58.35,58.35,1405227
"Jan 20, 2025",56.5,56.5,56.5,56.5,347521
"Jan 19, 2025",55.4,55.4,55.4,55.4,58227
"Jan 18, 2025",55.4,55.4,55.4,55.4,58227
"Jan 17, 2025",55.4,55.4,55.4,55.4,58227
"Jan 16, 2025",55.04,55.04,55.04,55.04,159145
"Jan 15, 2025",56.29,56.29,56.29,56.29,77737
"Jan 14, 2025",56.01,56.01,56.01,56.01,153752
"Jan 13, 2025",55.73,55.73,55.73,55.73,239812
"Jan 12, 2025",56.48,56.48,56.48,56.48,112787
"Jan 11, 2025",56.48,56.48,56.48,56.48,112787
"Jan 10, 2025",56.48,56.48,56.48,56.48,112787
"Jan 09, 2025",55.63,55.63,55.63,55.63,397162
"Jan 08, 2025",54.97,54.97,54.97,54.97,1772856
"Jan 07, 2025",56.16,56.16,56.16,56.16,335839
"Jan 06, 2025",57.38,57.38,57.38,57.38,822301
"Jan 05, 2025",58.42,58.42,58.42,58.42,963647
"Jan 04, 2025",58.42,58.42,58.42,58.42,963647
"Jan 03, 2025",58.42,58.42,58.42,58.42,963647
"Jan 02, 2025",60.39,60.39,60.39,60.39,2157273
"Jan 01, 2025",62.44,62.44,62.44,62.44,2079744
"Dec 31, 2024",57.48,57.48,57.48,57.48,4946690
"Dec 30, 2024",54.73,54.73,54.73,54.73,1007522
"Dec 29, 2024",51.84,51.84,51.84,51.84,170406
"Dec 28, 2024",51.84,51.84,51.84,51.84,170406
"Dec 27, 2024",51.84,51.84,51.84,51.84,170406
"Dec 26, 2024",50.53,50.53,50.53,50.53,43857
"Dec 25, 2024",51.03,51.03,51.03,51.03,156817
"Dec 24, 2024",51.03,51.03,51.03,51.03,156817
"Dec 23, 2024",52.07,52.07,52.07,52.07,274653
"Dec 22, 2024",50.38,50.38,50.38,50.38,100446
"Dec 21, 2024",50.38,50.38,50.38,50.38,100446
"Dec 20, 2024",50.38,50.38,50.38,50.38,100446
"Dec 19, 2024",49.09,49.09,49.09,49.09,216850
"Dec 18, 2024",51.0,51.0,51.0,51.0,253311
"Dec 17, 2024",52.01,52.01,52.01,52.01,864539
"Dec 16, 2024",52.74,52.74,52.74,52.74,651026
"Dec 15, 2024",54.21,54.21,54.21,54.21,540907
"Dec 14, 2024",54.21,54.21,54.21,54.21,540907
"Dec 13, 2024",54.21,54.21,54.21,54.21,540907
"Dec 12, 2024",55.9,55.9,55.9,55.9,581931
"Dec 11, 2024",56.72,56.72,56.72,56.72,1504511
"Dec 10, 2024",53.8,53.8,53.8,53.8,1356492
"Dec 09, 2024",55.62,55.62,55.62,55.62,2990333
"Dec 08, 2024",51.08,51.08,51.08,51.08,1810040
"Dec 07, 2024",51.08,51.08,51.08,51.08,1810040
"Dec 06, 2024",51.08,51.08,51.08,51.08,1810040
"Dec 05, 2024",53.54,53.54,53.54,53.54,1511614
"Dec 04, 2024",51.02,51.02,51.02,51.02,4173119
"Dec 03, 2024",47.37,47.37,47.37,47.37,1668079
"Dec 02, 2024",45.92,45.92,45.92,45.92,4049544
"Dec 01, 2024",44.0,44.0,44.0,44.0,803634
"Nov 30, 2024",44.0,44.0,44.0,44.0,803634
"Nov 29, 2024",44.0,44.0,44.0,44.0,803634
"Nov 28, 2024",44.0,44.0,44.0,44.0,2654083
"Nov 27, 2024",43.47,43.47,43.47,43.47,54731
"Nov 26, 2024",42.55,42.55,42.55,42.55,10172
"Nov 25, 2024",43.28,43.28,43.28,43.28,48111
"Nov 24, 2024",43.8,43.8,43.8,43.8,38630
"Nov 23, 2024",43.8,43.8,43.8,43.8,38630
"Nov 22, 2024",43.8,43.8,43.8,43.8,38630
"Nov 21, 2024",43.42,43.42,43.42,43.42,90942
"Nov 20, 2024",43.5,43.5,43.5,43.5,34516
"Nov 19, 2024",43.99,43.99,43.99,43.99,427211
"Nov 18, 2024",44.0,44.0,44.0,44.0,22921
"Nov 17, 2024",44.0,44.0,44.0,44.0,255850
"Nov 16, 2024",44.0,44.0,44.0,44.0,255850
"Nov 15, 2024",44.0,44.0,44.0,44.0,255850
"Nov 14, 2024",44.0,44.0,44.0,44.0,204530
"Nov 13, 2024",44.47,44.47,44.47,44.47,27809
"Nov 12, 2024",44.6,44.6,44.6,44.6,4000
"Nov 11, 2024",44.69,44.69,44.69,44.69,7063
"Nov 10, 2024",44.55,44.55,44.55,44.55,124309
"Nov 09, 2024",44.55,44.55,44.55,44.55,124309
"Nov 08, 2024",44.55,44.55,44.55,44.55,124309
"Nov 07, 2024",44.5,44.5,44.5,44.5,18434
"Nov 06, 2024",43.86,43.86,43.86,43.86,15736
"Nov 05, 2024",43.92,43.92,43.92,43.92,6988
"Nov 04, 2024",43.15,43.15,43.15,43.15,15825
"Nov 03, 2024",42.22,42.22,42.22,42.22,4302
"Nov 02, 2024",42.22,42.22,42.22,42.22,4302
"Nov 01, 2024",42.22,42.22,42.22,42.22,4302
"Oct 31, 2024",46.0,46.0,46.0,46.0,1250
"Oct 30, 2024",45.9,45.9,45.9,45.9,11861
"Oct 29, 2024",46.6,46.6,46.6,46.6,5001
"Oct 28, 2024",46.0,46.0,46.0,46.0,1513
"Oct 27, 2024",46.0,46.0,46.0,46.0,115261
"Oct 26, 2024",46.0,46.0,46.0,46.0,115261
"Oct 25, 2024",46.0,46.0,46.0,46.0,115261
"Oct 24, 2024",44.5,44.5,44.5,44.5,26728
"Oct 23, 2024",42.0,42.0,42.0,42.0,13481
"Oct 22, 2024",42.05,42.05,42.05,42.05,3532
"Oct 21, 2024",42.4,42.4,42.4,42.4,2506
"Oct 20, 2024",42.91,42.91,42.91,42.91,15054
"Oct 19, 2024",42.91,42.91,42.91,42.91,15054
"Oct 18, 2024",42.91,42.91,42.91,42.91,15054
"Oct 17, 2024",42.0,42.0,42.0,42.0,16429
"Oct 16, 2024",41.0,41.0,41.0,41.0,2276
"Oct 15, 2024",41.49,41.49,41.49,41.49,14
"Oct 14, 2024",41.49,41.49,41.49,41.49,15200
"Oct 13, 2024",39.05,39.05,39.05,39.05,8474
"Oct 12, 2024",39.05,39.05,39.05,39.05,8474
"Oct 11, 2024",39.05,39.05,39.05,39.05,8474
"Oct 10, 2024",40.5,40.5,40.5,40.5,3757
"Oct 09, 2024",40.59,40.59,40.59,40.59,18610
"Oct 08, 2024",40.02,40.02,40.02,40.02,16166
"Oct 07, 2024",40.0,40.0,40.0,40.0,33643
"Oct 06, 2024",40.14,40.14,40.14,40.14,12712
"Oct 05, 2024",40.14,40.14,40.14,40.14,12712
"Oct 04, 2024",40.14,40.14,40.14,40.14,12712
"Oct 03, 2024",38.78,38.78,38.78,38.78,9186
"Oct 02, 2024",39.5,39.5,39.5,39.5,15217
"Oct 01, 2024",39.5,39.5,39.5,39.5,9947
"Sep 30, 2024",39.15,39.15,39.15,39.15,43155
"Sep 29, 2024",40.0,40.0,40.0,40.0,4013
"Sep 28, 2024",40.0,40.0,40.0,40.0,4013
"Sep 27, 2024",40.0,40.0,40.0,40.0,4013
"Sep 26, 2024",40.09,40.09,40.09,40.09,12173
"Sep 25, 2024",40.08,40.08,40.08,40.08,10500
"Sep 24, 2024",39.98,39.98,39.98,39.98,9294
"Sep 23, 2024",40.76,40.76,40.76,40.76,31925
"Sep 22, 2024",41.0,41.0,41.0,41.0,6302
"Sep 21, 2024",41.0,41.0,41.0,41.0,6302
"Sep 20, 2024",41.0,41.0,41.0,41.0,6302
"Sep 19, 2024",40.46,40.46,40.46,40.46,29704
"Sep 18, 2024",42.5,42.5,42.5,42.5,201
"Sep 17, 2024",42.5,42.5,42.5,42.5,25300
"Sep 16, 2024",42.5,42.5,42.5,42.5,25300
"Sep 15, 2024",42.5,42.5,42.5,42.5,25300
"Sep 14, 2024",42.5,42.5,42.5,42.5,25300
"Sep 13, 2024",42.5,42.5,42.5,42.5,25300
"Sep 12, 2024",42.96,42.96,42.96,42.96,500
"Sep 11, 2024",42.0,42.0,42.0,42.0,8789
"Sep 10, 2024",42.58,42.58,42.58,42.58,6700
"Sep 09, 2024",41.58,41.58,41.58,41.58,4025
"Sep 08, 2024",42.0,42.0,42.0,42.0,501
"Sep 07, 2024",42.0,42.0,42.0,42.0,501
"Sep 06, 2024",42.0,42.0,42.0,42.0,501
"Sep 05, 2024",42.0,42.0,42.0,42.0,6413
"Sep 04, 2024",42.5,42.5,42.5,42.5,16000
"Sep 03, 2024",42.25,42.25,42.25,42.25,59648
"Sep 02, 2024",42.5,42.5,42.5,42.5,18287
"Sep 01, 2024",42.17,42.17,42.17,42.17,129
"Aug 31, 2024",42.17,42.17,42.17,42.17,129
"Aug 30, 2024",42.17,42.17,42.17,42.17,129
"Aug 29, 2024",42.17,42.17,42.17,42.17,24322
"Aug 28, 2024",41.63,41.63,41.63,41.63,1600
"Aug 27, 2024",42.5,42.5,42.5,42.5,7705
"Aug 26, 2024",42.1,42.1,42.1,42.1,1875
"Aug 25, 2024",43.93,43.93,43.93,43.93,8665
"Aug 24, 2024",43.93,43.93,43.93,43.93,8665
"Aug 23, 2024",43.93,43.93,43.93,43.93,8665
"Aug 22, 2024",43.0,43.0,43.0,43.0,160098
"Aug 21, 2024",44.61,44.61,44.61,44.61,91751
"Aug 20, 2024",42.21,42.21,42.21,42.21,167872
"Aug 19, 2024",44.75,44.75,44.75,44.75,31074
"Aug 18, 2024",44.88,44.88,44.88,44.88,116551
"Aug 17, 2024",44.88,44.88,44.88,44.88,116551
"Aug 16, 2024",44.88,44.88,44.88,44.88,116551
"Aug 15, 2024",42.37,42.37,42.37,42.37,127235
"Aug 14, 2024",43.02,43.02,43.02,43.02,55900
"Aug 13, 2024",43.02,43.02,43.02,43.02,55900
"Aug 12, 2024",43.49,43.49,43.49,43.49,39171
"Aug 11, 2024",42.49,42.49,42.49,42.49,3801
"Aug 10, 2024",42.49,42.49,42.49,42.49,3801
"Aug 09, 2024",42.49,42.49,42.49,42.49,3801
"Aug 08, 2024",44.0,44.0,44.0,44.0,3436
"Aug 07, 2024",42.99,42.99,42.99,42.99,16481
"Aug 06, 2024",44.86,44.86,44.86,44.86,3542
"Aug 05, 2024",43.3,43.3,43.3,43.3,51677
"Aug 04, 2024",42.07,42.07,42.07,42.07,1
"Aug 03, 2024",42.07,42.07,42.07,42.07,1
"Aug 02, 2024",42.07,42.07,42.07,42.07,1
"Aug 01, 2024",42.07,42.07,42.07,42.07,627
"Jul 31, 2024",45.43,45.43,45.43,45.43,1020
"Jul 30, 2024",44.75,44.75,44.75,44.75,7809
"Jul 29, 2024",44.75,44.75,44.75,44.75,3300
"Jul 28, 2024",43.15,43.15,43.15,43.15,16298
"Jul 27, 2024",43.15,43.15,43.15,43.15,16298
"Jul 26, 2024",43.15,43.15,43.15,43.15,16298
"Jul 25, 2024",44.22,44.22,44.22,44.22,59693
"Jul 24, 2024",43.2,43.2,43.2,43.2,54789
"Jul 23, 2024",43.99,43.99,43.99,43.99,38762
"Jul 22, 2024",43.5,43.5,43.5,43.5,48924
"Jul 19, 2024",44.38,44.38,44.38,44.38,45813
"Jul 18, 2024",47.36,47.36,47.36,47.36,152862
"Jul 17, 2024",45.0,45.0,45.0,45.0,11204
"Jul 16, 2024",45.0,45.0,45.0,45.0,11204
"Jul 15, 2024",45.0,45.0,45.0,45.0,11204
"Jul 14, 2024",44.16,44.16,44.16,44.16,9776
"Jul 13, 2024",44.16,44.16,44.16,44.16,9776
"Jul 12, 2024",44.16,44.16,44.16,44.16,9776
"Jul 11, 2024",45.0,45.0,45.0,45.0,9067
"Jul 10, 2024",45.2,45.2,45.2,45.2,37401
"Jul 09, 2024",47.06,47.06,47.06,47.06,52911
"Jul 08, 2024",49.49,49.49,49.49,49.49,3003
"Jul 07, 2024",49.9,49.9,49.9,49.9,43101
"Jul 06, 2024",49.9,49.9,49.9,49.9,43101
"Jul 05, 2024",49.9,49.9,49.9,49.9,43101
"Jul 04, 2024",48.06,48.06,48.06,48.06,5010
"Jul 03, 2024",49.49,49.49,49.49,49.49,17060
"Jul 02, 2024",47.54,47.54,47.54,47.54,92002
"Jul 01, 2024",45.68,45.68,45.68,45.68,27186
"Jun 30, 2024",45.63,45.63,45.63,45.63,22360
"Jun 29, 2024",45.63,45.63,45.63,45.63,22360
"Jun 28, 2024",45.63,45.63,45.63,45.63,22360
"Jun 27, 2024",46.04,46.04,46.04,46.04,11584
"Jun 26, 2024",45.03,45.03,45.03,45.03,30908
"Jun 25, 2024",46.0,46.0,46.0,46.0,1007
"Jun 24, 2024",46.12,46.12,46.12,46.12,15448
"Jun 23, 2024",46.98,46.98,46.98,46.98,59676
"Jun 22, 2024",46.98,46.98,46.98,46.98,59676
"Jun 21, 2024",46.98,46.98,46.98,46.98,59676
"Jun 20, 2024",46.04,46.04,46.04,46.04,164236
"Jun 19, 2024",43.0,43.0,43.0,43.0,88884
"Jun 18, 2024",43.0,43.0,43.0,43.0,88884
"Jun 17, 2024",43.0,43.0,43.0,43.0,88884
"Jun 16, 2024",43.0,43.0,43.0,43.0,88884
"Jun 15, 2024",43.0,43.0,43.0,43.0,88884
"Jun 14, 2024",43.0,43.0,43.0,43.0,88884
"Jun 13, 2024",43.2,43.2,43.2,43.2,261922
"Jun 12, 2024",42.0,42.0,42.0,42.0,76539
"Jun 11, 2024",41.1,41.1,41.1,41.1,287543
"Jun 10, 2024",39.12,39.12,39.12,39.12,96746
"Jun 09, 2024",40.43,40.43,40.43,40.43,57552
"Jun 08, 2024",40.43,40.43,40.43,40.43,57552
"Jun 07, 2024",40.43,40.43,40.43,40.43,57552
"Jun 06, 2024",40.51,40.51,40.51,40.51,84644
"Jun 05, 2024",40.93,40.93,40.93,40.93,25992
"Jun 04, 2024",40.26,40.26,40.26,40.26,14597
"Jun 03, 2024",41.71,41.71,41.71,41.71,34409
"Jun 02, 2024",40.4,40.4,40.4,40.4,14306
"Jun 01, 2024",40.4,40.4,40.4,40.4,14306
"May 31, 2024",40.4,40.4,40.4,40.4,14306
"May 30, 2024",40.94,40.94,40.94,40.94,10000
"May 29, 2024",41.0,41.0,41.0,41.0,10100
"May 28, 2024",42.5,42.5,42.5,42.5,146502
"May 27, 2024",42.5,42.5,42.5,42.5,146502
"May 26, 2024",42.0,42.0,42.0,42.0,88000
"May 25, 2024",42.0,42.0,42.0,42.0,88000
"May 24, 2024",42.0,42.0,42.0,42.0,88000
"May 23, 2024",42.32,42.32,42.32,42.32,55000
"May 22, 2024",43.82,43.82,43.82,43.82,101000
"May 21, 2024",42.59,42.59,42.59,42.59,596500
"May 20, 2024",40.58,40.58,40.58,40.58,294000
"May 19, 2024",38.0,38.0,38.0,38.0,346000
"May 18, 2024",38.0,38.0,38.0,38.0,346000
"May 17, 2024",38.0,38.0,38.0,38.0,346000
"May 16, 2024",38.0,38.0,38.0,38.0,305000
"May 15, 2024",37.17,37.17,37.17,37.17,185500
"May 14, 2024",37.0,37.0,37.0,37.0,174000
"May 13, 2024",36.78,36.78,36.78,36.78,452000
