TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 15, 2025",41.94,41.94,41.94,41.94,737620
"May 14, 2025",42.0,42.0,42.0,42.0,1826486
"May 13, 2025",41.03,41.03,41.03,41.03,1382949
"May 12, 2025",38.56,38.56,38.56,38.56,137730
"May 09, 2025",35.05,35.05,35.05,35.05,578079
"May 08, 2025",34.68,34.68,34.68,34.68,624492
"May 07, 2025",38.53,38.53,38.53,38.53,750944
"May 06, 2025",42.26,42.26,42.26,42.26,1527098
"May 02, 2025",41.0,41.0,41.0,41.0,365702
"Apr 30, 2025",39.44,39.44,39.44,39.44,541021
"Apr 29, 2025",40.66,40.66,40.66,40.66,933801
"Apr 28, 2025",40.24,40.24,40.24,40.24,840125
"Apr 25, 2025",41.31,41.31,41.31,41.31,489614
"Apr 24, 2025",41.16,41.16,41.16,41.16,420931
"Apr 23, 2025",42.76,42.76,42.76,42.76,3944761
"Apr 22, 2025",40.65,40.65,40.65,40.65,178404
"Apr 21, 2025",40.93,40.93,40.93,40.93,819368
"Apr 18, 2025",40.62,40.62,40.62,40.62,353580
"Apr 17, 2025",40.37,40.37,40.37,40.37,387751
"Apr 16, 2025",40.69,40.69,40.69,40.69,131998
"Apr 15, 2025",41.59,41.59,41.59,41.59,764059
"Apr 14, 2025",39.9,39.9,39.9,39.9,671867
"Apr 11, 2025",39.95,39.95,39.95,39.95,249481
"Apr 10, 2025",40.19,40.19,40.19,40.19,580415
"Apr 09, 2025",39.02,39.02,39.02,39.02,442685
"Apr 08, 2025",40.0,40.0,40.0,40.0,271990
"Apr 07, 2025",39.3,39.3,39.3,39.3,989078
"Apr 04, 2025",42.79,42.79,42.79,42.79,818339
"Apr 03, 2025",42.94,42.94,42.94,42.94,492451
"Mar 27, 2025",43.05,43.05,43.05,43.05,265161
"Mar 26, 2025",42.81,42.81,42.81,42.81,725957
"Mar 25, 2025",42.37,42.37,42.37,42.37,637946
"Mar 24, 2025",43.04,43.04,43.04,43.04,320753
"Mar 21, 2025",43.45,43.45,43.45,43.45,300947
"Mar 20, 2025",43.66,43.66,43.66,43.66,517690
"Mar 19, 2025",44.37,44.37,44.37,44.37,1004395
"Mar 18, 2025",43.85,43.85,43.85,43.85,1141009
"Mar 17, 2025",44.26,44.26,44.26,44.26,2370465
"Mar 16, 2025",44.18,44.18,44.18,44.18,2306776
"Mar 14, 2025",44.18,44.18,44.18,44.18,2306776
"Mar 13, 2025",43.04,43.04,43.04,43.04,1059673
"Mar 12, 2025",41.7,41.7,41.7,41.7,233619
"Mar 11, 2025",42.06,42.06,42.06,42.06,438180
"Mar 10, 2025",43.12,43.12,43.12,43.12,1337043
"Mar 07, 2025",42.18,42.18,42.18,42.18,879912
"Mar 06, 2025",41.33,41.33,41.33,41.33,783299
"Mar 05, 2025",40.44,40.44,40.44,40.44,1548422
"Mar 04, 2025",39.47,39.47,39.47,39.47,259894
"Mar 03, 2025",38.85,38.85,38.85,38.85,440764
"Feb 28, 2025",40.81,40.81,40.81,40.81,400499
"Feb 27, 2025",41.63,41.63,41.63,41.63,1273451
"Feb 26, 2025",41.79,41.79,41.79,41.79,1678247
"Feb 25, 2025",43.2,43.2,43.2,43.2,2086469
"Feb 24, 2025",45.55,45.55,45.55,45.55,469855
"Feb 23, 2025",44.74,44.74,44.74,44.74,781961
"Feb 22, 2025",44.74,44.74,44.74,44.74,781961
"Feb 21, 2025",44.74,44.74,44.74,44.74,781961
"Feb 20, 2025",46.16,46.16,46.16,46.16,5702393
"Feb 19, 2025",44.1,44.1,44.1,44.1,1088771
"Feb 18, 2025",44.08,44.08,44.08,44.08,1265603
"Feb 17, 2025",43.59,43.59,43.59,43.59,628041
"Feb 16, 2025",44.55,44.55,44.55,44.55,2096282
"Feb 15, 2025",44.55,44.55,44.55,44.55,2096282
"Feb 14, 2025",44.55,44.55,44.55,44.55,2096282
"Feb 13, 2025",44.94,44.94,44.94,44.94,952148
"Feb 12, 2025",44.89,44.89,44.89,44.89,1055144
"Feb 11, 2025",45.39,45.39,45.39,45.39,1594135
"Feb 10, 2025",43.21,43.21,43.21,43.21,1268629
"Feb 09, 2025",43.78,43.78,43.78,43.78,845091
"Feb 08, 2025",43.78,43.78,43.78,43.78,845091
"Feb 07, 2025",43.78,43.78,43.78,43.78,845091
"Feb 06, 2025",44.55,44.55,44.55,44.55,1378547
"Feb 05, 2025",47.0,47.0,47.0,47.0,2797668
"Feb 04, 2025",47.0,47.0,47.0,47.0,2797668
"Feb 03, 2025",46.07,46.07,46.07,46.07,1649630
"Feb 02, 2025",47.2,47.2,47.2,47.2,1658421
"Feb 01, 2025",47.2,47.2,47.2,47.2,1658421
"Jan 31, 2025",47.2,47.2,47.2,47.2,1658421
"Jan 30, 2025",46.9,46.9,46.9,46.9,1423710
"Jan 29, 2025",47.03,47.03,47.03,47.03,975839
"Jan 28, 2025",48.97,48.97,48.97,48.97,1092158
"Jan 27, 2025",50.93,50.93,50.93,50.93,713083
"Jan 26, 2025",52.62,52.62,52.62,52.62,1324225
"Jan 25, 2025",52.62,52.62,52.62,52.62,1324225
"Jan 24, 2025",52.62,52.62,52.62,52.62,1324225
"Jan 23, 2025",53.47,53.47,53.47,53.47,1562170
"Jan 22, 2025",53.71,53.71,53.71,53.71,2860920
"Jan 21, 2025",54.23,54.23,54.23,54.23,2171211
"Jan 20, 2025",55.27,55.27,55.27,55.27,4829237
"Jan 19, 2025",54.69,54.69,54.69,54.69,1841834
"Jan 18, 2025",54.69,54.69,54.69,54.69,1841834
"Jan 17, 2025",54.69,54.69,54.69,54.69,1841834
"Jan 16, 2025",55.3,55.3,55.3,55.3,3389205
"Jan 15, 2025",58.05,58.05,58.05,58.05,7100399
"Jan 14, 2025",56.11,56.11,56.11,56.11,4840337
"Jan 13, 2025",57.34,57.34,57.34,57.34,8532589
"Jan 12, 2025",52.13,52.13,52.13,52.13,2648346
"Jan 11, 2025",52.13,52.13,52.13,52.13,2648346
"Jan 10, 2025",52.13,52.13,52.13,52.13,2648346
"Jan 09, 2025",50.15,50.15,50.15,50.15,1430406
"Jan 08, 2025",52.42,52.42,52.42,52.42,7287647
"Jan 07, 2025",49.92,49.92,49.92,49.92,5370327
"Jan 06, 2025",53.96,53.96,53.96,53.96,7646488
"Jan 05, 2025",49.08,49.08,49.08,49.08,1490647
"Jan 04, 2025",49.08,49.08,49.08,49.08,1490647
"Jan 03, 2025",49.08,49.08,49.08,49.08,1490647
"Jan 02, 2025",51.65,51.65,51.65,51.65,1761682
"Jan 01, 2025",53.89,53.89,53.89,53.89,5360095
"Dec 31, 2024",51.91,51.91,51.91,51.91,2152338
"Dec 30, 2024",52.45,52.45,52.45,52.45,3973427
"Dec 29, 2024",51.26,51.26,51.26,51.26,2206755
"Dec 28, 2024",51.26,51.26,51.26,51.26,2206755
"Dec 27, 2024",51.26,51.26,51.26,51.26,2206755
"Dec 26, 2024",46.6,46.6,46.6,46.6,1265018
"Dec 25, 2024",48.43,48.43,48.43,48.43,1511531
"Dec 24, 2024",48.43,48.43,48.43,48.43,1511531
"Dec 23, 2024",51.36,51.36,51.36,51.36,2778342
"Dec 22, 2024",50.68,50.68,50.68,50.68,2326680
"Dec 21, 2024",50.68,50.68,50.68,50.68,2326680
"Dec 20, 2024",50.68,50.68,50.68,50.68,2326680
"Dec 19, 2024",46.74,46.74,46.74,46.74,3390742
"Dec 18, 2024",48.16,48.16,48.16,48.16,2235390
"Dec 17, 2024",51.44,51.44,51.44,51.44,2586232
"Dec 16, 2024",54.58,54.58,54.58,54.58,5501413
"Dec 15, 2024",54.51,54.51,54.51,54.51,9021162
