TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 25, 2025",14.24,14.24,14.24,14.24,354548
"Jun 24, 2025",13.42,13.42,13.42,13.42,9051
"Jun 23, 2025",13.01,13.01,13.01,13.01,61710
"Jun 20, 2025",13.96,13.96,13.96,13.96,193
"Jun 19, 2025",13.96,13.96,13.96,13.96,528
"Jun 18, 2025",14.0,14.0,14.0,14.0,12134
"Jun 17, 2025",14.1,14.1,14.1,14.1,29536
"Jun 16, 2025",14.19,14.19,14.19,14.19,12727
"Jun 13, 2025",14.0,14.0,14.0,14.0,16305
"Jun 12, 2025",14.27,14.27,14.27,14.27,54232
"Jun 11, 2025",14.45,14.45,14.45,14.45,49134
"Jun 10, 2025",14.25,14.25,14.25,14.25,22721
"Jun 05, 2025",14.28,14.28,14.28,14.28,27304
"Jun 04, 2025",14.47,14.47,14.47,14.47,30191
"Jun 02, 2025",14.6,14.6,14.6,14.6,50160
"May 30, 2025",14.58,14.58,14.58,14.58,66328
"May 29, 2025",14.57,14.57,14.57,14.57,120656
"May 27, 2025",14.82,14.82,14.82,14.82,111703
"May 26, 2025",14.71,14.71,14.71,14.71,112523
"May 23, 2025",15.11,15.11,15.11,15.11,160813
"May 22, 2025",15.64,15.64,15.64,15.64,383569
"May 21, 2025",15.49,15.49,15.49,15.49,243560
"May 20, 2025",15.65,15.65,15.65,15.65,806046
"May 19, 2025",15.1,15.1,15.1,15.1,295674
"May 16, 2025",13.73,13.73,13.73,13.73,512085
"May 15, 2025",12.48,12.48,12.48,12.48,500
"May 14, 2025",12.25,12.25,12.25,12.25,67220
"May 13, 2025",12.38,12.38,12.38,12.38,13065
"May 12, 2025",12.25,12.25,12.25,12.25,7822
"May 09, 2025",11.76,11.76,11.76,11.76,8800
"May 08, 2025",11.75,11.75,11.75,11.75,12500
"May 07, 2025",12.24,12.24,12.24,12.24,361675
"May 06, 2025",12.25,12.25,12.25,12.25,24565
"Apr 30, 2025",12.02,12.02,12.02,12.02,45270
"Apr 29, 2025",12.07,12.07,12.07,12.07,40400
"Apr 28, 2025",12.15,12.15,12.15,12.15,15000
"Apr 25, 2025",11.77,11.77,11.77,11.77,136
"Apr 24, 2025",11.77,11.77,11.77,11.77,28500
"Apr 23, 2025",11.75,11.75,11.75,11.75,12236
"Apr 22, 2025",11.9,11.9,11.9,11.9,201
"Apr 21, 2025",11.94,11.94,11.94,11.94,8149
"Apr 18, 2025",12.22,12.22,12.22,12.22,2862
"Apr 16, 2025",12.02,12.02,12.02,12.02,750
"Apr 15, 2025",11.82,11.82,11.82,11.82,1100
"Apr 14, 2025",12.24,12.24,12.24,12.24,128
"Apr 11, 2025",12.24,12.24,12.24,12.24,10
"Apr 10, 2025",12.24,12.24,12.24,12.24,4056
"Apr 09, 2025",11.9,11.9,11.9,11.9,1420
"Apr 08, 2025",12.25,12.25,12.25,12.25,9
"Apr 07, 2025",12.08,12.08,12.08,12.08,6683
"Apr 04, 2025",12.21,12.21,12.21,12.21,7560
"Apr 03, 2025",12.14,12.14,12.14,12.14,640
"Mar 27, 2025",12.05,12.05,12.05,12.05,250
"Mar 26, 2025",12.05,12.05,12.05,12.05,9224
"Mar 25, 2025",12.27,12.27,12.27,12.27,3546
"Mar 24, 2025",12.39,12.39,12.39,12.39,9601
"Mar 21, 2025",12.29,12.29,12.29,12.29,25119
"Mar 20, 2025",12.19,12.19,12.19,12.19,19630
"Mar 19, 2025",12.2,12.2,12.2,12.2,11425
"Mar 18, 2025",12.13,12.13,12.13,12.13,1100
"Mar 16, 2025",12.34,12.34,12.34,12.34,18420
"Mar 14, 2025",12.34,12.34,12.34,12.34,18420
"Mar 13, 2025",12.2,12.2,12.2,12.2,18029
"Mar 12, 2025",12.03,12.03,12.03,12.03,7271
"Mar 11, 2025",12.11,12.11,12.11,12.11,2000
"Mar 10, 2025",12.01,12.01,12.01,12.01,5000
"Mar 07, 2025",12.38,12.38,12.38,12.38,1670
"Mar 06, 2025",12.15,12.15,12.15,12.15,511
"Mar 05, 2025",12.25,12.25,12.25,12.25,10015
"Mar 04, 2025",12.33,12.33,12.33,12.33,217
"Mar 03, 2025",12.33,12.33,12.33,12.33,5783
"Feb 28, 2025",12.55,12.55,12.55,12.55,1431
"Feb 27, 2025",12.52,12.52,12.52,12.52,196
"Feb 26, 2025",12.52,12.52,12.52,12.52,4058
"Feb 25, 2025",12.99,12.99,12.99,12.99,25580
"Feb 24, 2025",12.5,12.5,12.5,12.5,6000
"Feb 23, 2025",12.53,12.53,12.53,12.53,900
"Feb 22, 2025",12.53,12.53,12.53,12.53,900
"Feb 21, 2025",12.53,12.53,12.53,12.53,900
"Feb 20, 2025",12.81,12.81,12.81,12.81,6654
"Feb 19, 2025",12.61,12.61,12.61,12.61,602
"Feb 18, 2025",12.51,12.51,12.51,12.51,2100
"Feb 17, 2025",12.52,12.52,12.52,12.52,1001
"Feb 16, 2025",12.52,12.52,12.52,12.52,1000
"Feb 15, 2025",12.52,12.52,12.52,12.52,1000
"Feb 14, 2025",12.52,12.52,12.52,12.52,1000
"Feb 13, 2025",12.54,12.54,12.54,12.54,6490
"Feb 12, 2025",12.75,12.75,12.75,12.75,1520
"Feb 11, 2025",12.99,12.99,12.99,12.99,19502
"Feb 10, 2025",13.01,13.01,13.01,13.01,15010
"Feb 09, 2025",13.23,13.23,13.23,13.23,5624
"Feb 08, 2025",13.23,13.23,13.23,13.23,5624
"Feb 07, 2025",13.23,13.23,13.23,13.23,5624
"Feb 06, 2025",12.97,12.97,12.97,12.97,28516
"Feb 05, 2025",13.05,13.05,13.05,13.05,11151
"Feb 04, 2025",13.05,13.05,13.05,13.05,11151
"Feb 03, 2025",13.0,13.0,13.0,13.0,1001
"Feb 02, 2025",13.02,13.02,13.02,13.02,1002
"Feb 01, 2025",13.02,13.02,13.02,13.02,1002
"Jan 31, 2025",13.02,13.02,13.02,13.02,1002
"Jan 30, 2025",13.02,13.02,13.02,13.02,23552
"Jan 29, 2025",13.0,13.0,13.0,13.0,12100
"Jan 28, 2025",13.06,13.06,13.06,13.06,4601
"Jan 27, 2025",13.11,13.11,13.11,13.11,2099
"Jan 26, 2025",13.16,13.16,13.16,13.16,10304
"Jan 25, 2025",13.16,13.16,13.16,13.16,10304
"Jan 24, 2025",13.16,13.16,13.16,13.16,10304
"Jan 23, 2025",13.21,13.21,13.21,13.21,2554
"Jan 22, 2025",13.25,13.25,13.25,13.25,5530
"Jan 21, 2025",13.3,13.3,13.3,13.3,11619
"Jan 20, 2025",13.41,13.41,13.41,13.41,2004
"Jan 19, 2025",13.5,13.5,13.5,13.5,78580
"Jan 18, 2025",13.5,13.5,13.5,13.5,78580
"Jan 17, 2025",13.5,13.5,13.5,13.5,78580
"Jan 16, 2025",13.17,13.17,13.17,13.17,3903
"Jan 15, 2025",13.4,13.4,13.4,13.4,9330
"Jan 14, 2025",13.26,13.26,13.26,13.26,3700
"Jan 13, 2025",13.22,13.22,13.22,13.22,13600
"Jan 12, 2025",13.04,13.04,13.04,13.04,4461
"Jan 11, 2025",13.04,13.04,13.04,13.04,4461
"Jan 10, 2025",13.04,13.04,13.04,13.04,4461
"Jan 09, 2025",13.06,13.06,13.06,13.06,4000
"Jan 08, 2025",13.27,13.27,13.27,13.27,10615
"Jan 07, 2025",13.2,13.2,13.2,13.2,33000
"Jan 06, 2025",13.62,13.62,13.62,13.62,13694
"Jan 05, 2025",13.4,13.4,13.4,13.4,17080
"Jan 04, 2025",13.4,13.4,13.4,13.4,17080
"Jan 03, 2025",13.4,13.4,13.4,13.4,17080
"Jan 02, 2025",13.35,13.35,13.35,13.35,14306
"Jan 01, 2025",13.49,13.49,13.49,13.49,9910
"Dec 31, 2024",13.5,13.5,13.5,13.5,80649
"Dec 30, 2024",13.48,13.48,13.48,13.48,46863
"Dec 29, 2024",13.37,13.37,13.37,13.37,700
"Dec 28, 2024",13.37,13.37,13.37,13.37,700
"Dec 27, 2024",13.37,13.37,13.37,13.37,700
"Dec 26, 2024",13.59,13.59,13.59,13.59,3550
"Dec 25, 2024",13.53,13.53,13.53,13.53,6650
"Dec 24, 2024",13.53,13.53,13.53,13.53,6650
"Dec 23, 2024",13.8,13.8,13.8,13.8,13835
"Dec 22, 2024",13.5,13.5,13.5,13.5,6701
"Dec 21, 2024",13.5,13.5,13.5,13.5,6701
"Dec 20, 2024",13.5,13.5,13.5,13.5,6701
"Dec 19, 2024",13.8,13.8,13.8,13.8,16100
"Dec 18, 2024",13.83,13.83,13.83,13.83,6460
"Dec 17, 2024",14.0,14.0,14.0,14.0,13328
"Dec 16, 2024",14.22,14.22,14.22,14.22,50492
"Dec 15, 2024",14.02,14.02,14.02,14.02,6151
"Dec 14, 2024",14.02,14.02,14.02,14.02,6151
"Dec 13, 2024",14.02,14.02,14.02,14.02,6151
"Dec 12, 2024",14.12,14.12,14.12,14.12,87542
"Dec 11, 2024",13.64,13.64,13.64,13.64,13783
"Dec 10, 2024",13.51,13.51,13.51,13.51,42451
"Dec 09, 2024",13.74,13.74,13.74,13.74,44014
"Dec 08, 2024",13.76,13.76,13.76,13.76,75951
"Dec 07, 2024",13.76,13.76,13.76,13.76,75951
"Dec 06, 2024",13.76,13.76,13.76,13.76,75951
"Dec 05, 2024",13.47,13.47,13.47,13.47,31078
"Dec 04, 2024",13.8,13.8,13.8,13.8,32500
"Dec 03, 2024",13.68,13.68,13.68,13.68,27030
"Dec 02, 2024",13.6,13.6,13.6,13.6,61857
"Dec 01, 2024",13.28,13.28,13.28,13.28,13820
"Nov 30, 2024",13.28,13.28,13.28,13.28,13820
"Nov 29, 2024",13.28,13.28,13.28,13.28,13820
"Nov 28, 2024",13.12,13.12,13.12,13.12,49301
"Nov 27, 2024",13.19,13.19,13.19,13.19,1500
"Nov 26, 2024",13.04,13.04,13.04,13.04,24617
"Nov 25, 2024",13.7,13.7,13.7,13.7,42270
"Nov 24, 2024",13.35,13.35,13.35,13.35,12037
"Nov 23, 2024",13.35,13.35,13.35,13.35,12037
"Nov 22, 2024",13.35,13.35,13.35,13.35,12037
"Nov 21, 2024",13.46,13.46,13.46,13.46,18504
"Nov 20, 2024",13.35,13.35,13.35,13.35,42392
"Nov 19, 2024",13.57,13.57,13.57,13.57,97317
"Nov 18, 2024",13.1,13.1,13.1,13.1,8009
"Nov 17, 2024",13.2,13.2,13.2,13.2,6811
"Nov 16, 2024",13.2,13.2,13.2,13.2,6811
"Nov 15, 2024",13.2,13.2,13.2,13.2,6811
"Nov 14, 2024",13.28,13.28,13.28,13.28,191320
"Nov 13, 2024",12.56,12.56,12.56,12.56,24452
"Nov 12, 2024",12.62,12.62,12.62,12.62,25915
"Nov 11, 2024",13.0,13.0,13.0,13.0,85303
"Nov 10, 2024",13.15,13.15,13.15,13.15,10853
"Nov 09, 2024",13.15,13.15,13.15,13.15,10853
"Nov 08, 2024",13.15,13.15,13.15,13.15,10853
"Nov 07, 2024",13.25,13.25,13.25,13.25,8114
"Nov 06, 2024",13.3,13.3,13.3,13.3,16400
"Nov 05, 2024",13.5,13.5,13.5,13.5,50616
"Nov 04, 2024",13.08,13.08,13.08,13.08,37680
"Nov 03, 2024",13.19,13.19,13.19,13.19,9330
"Nov 02, 2024",13.19,13.19,13.19,13.19,9330
"Nov 01, 2024",13.19,13.19,13.19,13.19,9330
"Oct 31, 2024",13.23,13.23,13.23,13.23,300
"Oct 30, 2024",13.23,13.23,13.23,13.23,36807
"Oct 29, 2024",13.22,13.22,13.22,13.22,63552
"Oct 28, 2024",13.49,13.49,13.49,13.49,33721
"Oct 27, 2024",13.51,13.51,13.51,13.51,6100
"Oct 26, 2024",13.51,13.51,13.51,13.51,6100
"Oct 25, 2024",13.51,13.51,13.51,13.51,6100
"Oct 24, 2024",13.95,13.95,13.95,13.95,69273
"Oct 23, 2024",13.3,13.3,13.3,13.3,14371
"Oct 22, 2024",13.57,13.57,13.57,13.57,28500
"Oct 21, 2024",13.26,13.26,13.26,13.26,3000
"Oct 20, 2024",13.35,13.35,13.35,13.35,28251
"Oct 19, 2024",13.35,13.35,13.35,13.35,28251
"Oct 18, 2024",13.35,13.35,13.35,13.35,28251
"Oct 17, 2024",13.49,13.49,13.49,13.49,140
"Oct 16, 2024",13.49,13.49,13.49,13.49,46904
"Oct 15, 2024",13.08,13.08,13.08,13.08,25516
"Oct 14, 2024",13.3,13.3,13.3,13.3,7000
"Oct 13, 2024",13.32,13.32,13.32,13.32,502
"Oct 12, 2024",13.32,13.32,13.32,13.32,502
"Oct 11, 2024",13.32,13.32,13.32,13.32,502
"Oct 10, 2024",13.5,13.5,13.5,13.5,3000
"Oct 09, 2024",13.51,13.51,13.51,13.51,1000
"Oct 08, 2024",13.51,13.51,13.51,13.51,53685
"Oct 07, 2024",13.71,13.71,13.71,13.71,62183
"Oct 06, 2024",13.43,13.43,13.43,13.43,16311
"Oct 05, 2024",13.43,13.43,13.43,13.43,16311
"Oct 04, 2024",13.43,13.43,13.43,13.43,16311
"Oct 03, 2024",13.12,13.12,13.12,13.12,13971
"Oct 02, 2024",13.5,13.5,13.5,13.5,55390
"Oct 01, 2024",13.51,13.51,13.51,13.51,68401
"Sep 30, 2024",13.3,13.3,13.3,13.3,14763
"Sep 29, 2024",13.3,13.3,13.3,13.3,13100
"Sep 28, 2024",13.3,13.3,13.3,13.3,13100
"Sep 27, 2024",13.3,13.3,13.3,13.3,13100
"Sep 26, 2024",13.05,13.05,13.05,13.05,153560
"Sep 25, 2024",13.85,13.85,13.85,13.85,12447
"Sep 24, 2024",14.1,14.1,14.1,14.1,39624
"Sep 23, 2024",14.0,14.0,14.0,14.0,29150
"Sep 22, 2024",13.99,13.99,13.99,13.99,52394
"Sep 21, 2024",13.99,13.99,13.99,13.99,52394
"Sep 20, 2024",13.99,13.99,13.99,13.99,52394
"Sep 19, 2024",13.79,13.79,13.79,13.79,62503
"Sep 18, 2024",13.75,13.75,13.75,13.75,46711
"Sep 17, 2024",13.57,13.57,13.57,13.57,30511
"Sep 16, 2024",13.57,13.57,13.57,13.57,30511
"Sep 15, 2024",14.02,14.02,14.02,14.02,62515
"Sep 14, 2024",14.02,14.02,14.02,14.02,62515
"Sep 13, 2024",14.02,14.02,14.02,14.02,62515
"Sep 12, 2024",13.51,13.51,13.51,13.51,25008
"Sep 11, 2024",13.58,13.58,13.58,13.58,7398
"Sep 10, 2024",13.93,13.93,13.93,13.93,31371
"Sep 09, 2024",13.84,13.84,13.84,13.84,86072
"Sep 08, 2024",13.51,13.51,13.51,13.51,277111
"Sep 07, 2024",13.51,13.51,13.51,13.51,277111
"Sep 06, 2024",13.51,13.51,13.51,13.51,277111
"Sep 05, 2024",13.99,13.99,13.99,13.99,97450
"Sep 04, 2024",14.17,14.17,14.17,14.17,1141866
"Sep 03, 2024",14.0,14.0,14.0,14.0,64205
"Sep 02, 2024",14.25,14.25,14.25,14.25,11511
"Sep 01, 2024",14.56,14.56,14.56,14.56,24210
"Aug 31, 2024",14.56,14.56,14.56,14.56,24210
"Aug 30, 2024",14.56,14.56,14.56,14.56,24210
"Aug 29, 2024",14.64,14.64,14.64,14.64,31601
"Aug 28, 2024",14.78,14.78,14.78,14.78,60104
"Aug 27, 2024",15.33,15.33,15.33,15.33,602807
"Aug 26, 2024",14.37,14.37,14.37,14.37,157455
"Aug 25, 2024",15.41,15.41,15.41,15.41,835734
"Aug 24, 2024",15.41,15.41,15.41,15.41,835734
"Aug 23, 2024",15.41,15.41,15.41,15.41,835734
"Aug 22, 2024",14.01,14.01,14.01,14.01,463179
"Aug 21, 2024",12.74,12.74,12.74,12.74,17203
"Aug 20, 2024",12.57,12.57,12.57,12.57,6154
"Aug 19, 2024",12.55,12.55,12.55,12.55,1500
"Aug 18, 2024",12.69,12.69,12.69,12.69,4928
"Aug 17, 2024",12.69,12.69,12.69,12.69,4928
"Aug 16, 2024",12.69,12.69,12.69,12.69,4928
"Aug 15, 2024",12.39,12.39,12.39,12.39,23182
"Aug 14, 2024",12.36,12.36,12.36,12.36,33723
"Aug 13, 2024",12.36,12.36,12.36,12.36,33723
"Aug 12, 2024",12.62,12.62,12.62,12.62,7142
"Aug 11, 2024",13.0,13.0,13.0,13.0,6446
"Aug 10, 2024",13.0,13.0,13.0,13.0,6446
"Aug 09, 2024",13.0,13.0,13.0,13.0,6446
"Aug 08, 2024",12.69,12.69,12.69,12.69,17422
"Aug 07, 2024",12.65,12.65,12.65,12.65,10937
"Aug 06, 2024",12.67,12.67,12.67,12.67,6501
"Aug 05, 2024",12.61,12.61,12.61,12.61,31443
"Aug 04, 2024",12.61,12.61,12.61,12.61,24998
"Aug 03, 2024",12.61,12.61,12.61,12.61,24998
"Aug 02, 2024",12.61,12.61,12.61,12.61,24998
"Aug 01, 2024",12.8,12.8,12.8,12.8,12203
"Jul 31, 2024",12.77,12.77,12.77,12.77,24448
"Jul 30, 2024",13.36,13.36,13.36,13.36,166738
"Jul 29, 2024",13.97,13.97,13.97,13.97,479443
"Jul 28, 2024",12.7,12.7,12.7,12.7,57010
"Jul 27, 2024",12.7,12.7,12.7,12.7,57010
"Jul 26, 2024",12.7,12.7,12.7,12.7,57010
"Jul 25, 2024",12.53,12.53,12.53,12.53,19343
"Jul 24, 2024",12.31,12.31,12.31,12.31,24525
"Jul 23, 2024",12.57,12.57,12.57,12.57,2106
"Jul 22, 2024",12.51,12.51,12.51,12.51,6162
"Jul 19, 2024",12.92,12.92,12.92,12.92,3298
"Jul 18, 2024",12.72,12.72,12.72,12.72,45962
"Jul 17, 2024",12.45,12.45,12.45,12.45,115206
"Jul 16, 2024",12.45,12.45,12.45,12.45,115206
"Jul 15, 2024",12.45,12.45,12.45,12.45,115206
"Jul 14, 2024",12.95,12.95,12.95,12.95,1458
"Jul 13, 2024",12.95,12.95,12.95,12.95,1458
"Jul 12, 2024",12.95,12.95,12.95,12.95,1458
"Jul 11, 2024",12.8,12.8,12.8,12.8,2486
"Jul 10, 2024",12.77,12.77,12.77,12.77,26379
"Jul 09, 2024",12.99,12.99,12.99,12.99,55018
"Jul 08, 2024",12.78,12.78,12.78,12.78,600
"Jul 07, 2024",13.0,13.0,13.0,13.0,2500
"Jul 06, 2024",13.0,13.0,13.0,13.0,2500
"Jul 05, 2024",13.0,13.0,13.0,13.0,2500
"Jul 04, 2024",13.04,13.04,13.04,13.04,24154
"Jul 03, 2024",13.23,13.23,13.23,13.23,39607
"Jul 02, 2024",13.36,13.36,13.36,13.36,6951
"Jul 01, 2024",13.32,13.32,13.32,13.32,1961
"Jun 30, 2024",13.25,13.25,13.25,13.25,10
"Jun 29, 2024",13.25,13.25,13.25,13.25,10
"Jun 28, 2024",13.25,13.25,13.25,13.25,10
"Jun 27, 2024",13.25,13.25,13.25,13.25,2742
"Jun 26, 2024",13.4,13.4,13.4,13.4,46710
"Jun 25, 2024",13.62,13.62,13.62,13.62,17714
"Jun 24, 2024",13.49,13.49,13.49,13.49,76347
"Jun 23, 2024",13.51,13.51,13.51,13.51,37828
"Jun 22, 2024",13.51,13.51,13.51,13.51,37828
"Jun 21, 2024",13.51,13.51,13.51,13.51,37828
"Jun 20, 2024",13.5,13.5,13.5,13.5,9224
"Jun 19, 2024",13.74,13.74,13.74,13.74,6230
"Jun 18, 2024",13.74,13.74,13.74,13.74,6230
"Jun 17, 2024",13.74,13.74,13.74,13.74,6230
"Jun 16, 2024",13.74,13.74,13.74,13.74,6230
"Jun 15, 2024",13.74,13.74,13.74,13.74,6230
"Jun 14, 2024",13.74,13.74,13.74,13.74,6230
"Jun 13, 2024",13.94,13.94,13.94,13.94,38599
"Jun 12, 2024",13.45,13.45,13.45,13.45,2021
"Jun 11, 2024",13.25,13.25,13.25,13.25,27500
"Jun 10, 2024",13.76,13.76,13.76,13.76,9000
"Jun 09, 2024",14.22,14.22,14.22,14.22,1301
"Jun 08, 2024",14.22,14.22,14.22,14.22,1301
"Jun 07, 2024",14.22,14.22,14.22,14.22,1301
"Jun 06, 2024",13.99,13.99,13.99,13.99,4525
"Jun 05, 2024",14.13,14.13,14.13,14.13,20013
"Jun 04, 2024",14.25,14.25,14.25,14.25,12567
"Jun 03, 2024",14.73,14.73,14.73,14.73,38231
"Jun 02, 2024",14.26,14.26,14.26,14.26,686
"Jun 01, 2024",14.26,14.26,14.26,14.26,686
"May 31, 2024",14.26,14.26,14.26,14.26,686
"May 30, 2024",14.5,14.5,14.5,14.5,53670
"May 29, 2024",14.09,14.09,14.09,14.09,6494
"May 28, 2024",14.19,14.19,14.19,14.19,15065
"May 27, 2024",14.19,14.19,14.19,14.19,15065
"May 26, 2024",14.06,14.06,14.06,14.06,14500
"May 25, 2024",14.06,14.06,14.06,14.06,14500
"May 24, 2024",14.06,14.06,14.06,14.06,14500
"May 23, 2024",14.03,14.03,14.03,14.03,4000
"May 22, 2024",14.15,14.15,14.15,14.15,52500
"May 21, 2024",14.32,14.32,14.32,14.32,9000
"May 20, 2024",14.49,14.49,14.49,14.49,72000
"May 19, 2024",14.99,14.99,14.99,14.99,22500
"May 18, 2024",14.99,14.99,14.99,14.99,22500
"May 17, 2024",14.99,14.99,14.99,14.99,22500
"May 16, 2024",14.57,14.57,14.57,14.57,55500
"May 15, 2024",14.95,14.95,14.95,14.95,47500
"May 14, 2024",15.25,15.25,15.25,15.25,80000
"May 13, 2024",14.95,14.95,14.95,14.95,203000
"May 12, 2024",14.35,14.35,14.35,14.35,32500
"May 11, 2024",14.35,14.35,14.35,14.35,32500
"May 10, 2024",14.35,14.35,14.35,14.35,32500
"May 09, 2024",14.25,14.25,14.25,14.25,3500
"May 08, 2024",14.47,14.47,14.47,14.47,23500
