TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 10, 2025",7.84,7.84,7.84,7.84,1276150
"Sep 09, 2025",8.04,8.04,8.04,8.04,2690743
"Sep 08, 2025",8.12,8.12,8.12,8.12,10697175
"Sep 05, 2025",7.75,7.75,7.75,7.75,2691094
"Sep 04, 2025",7.81,7.81,7.81,7.81,3886205
"Sep 03, 2025",8.1,8.1,8.1,8.1,12358496
"Sep 02, 2025",7.84,7.84,7.84,7.84,9403090
"Sep 01, 2025",7.74,7.74,7.74,7.74,2122633
"Aug 29, 2025",7.71,7.71,7.71,7.71,3386622
"Aug 28, 2025",7.65,7.65,7.65,7.65,752796
"Aug 27, 2025",7.67,7.67,7.67,7.67,4788117
"Aug 26, 2025",7.77,7.77,7.77,7.77,8940025
"Aug 25, 2025",7.46,7.46,7.46,7.46,1788926
"Aug 22, 2025",7.57,7.57,7.57,7.57,3598400
"Aug 21, 2025",7.51,7.51,7.51,7.51,2214366
"Aug 20, 2025",7.62,7.62,7.62,7.62,992831
"Aug 19, 2025",7.58,7.58,7.58,7.58,2603298
"Aug 18, 2025",7.58,7.58,7.58,7.58,2646135
"Aug 15, 2025",7.42,7.42,7.42,7.42,1086462
"Aug 13, 2025",7.37,7.37,7.37,7.37,1350138
"Aug 12, 2025",7.46,7.46,7.46,7.46,2766158
"Aug 11, 2025",7.55,7.55,7.55,7.55,21157191
"Aug 08, 2025",7.04,7.04,7.04,7.04,6587165
"Aug 07, 2025",7.41,7.41,7.41,7.41,1325911
"Aug 06, 2025",7.64,7.64,7.64,7.64,1687931
"Aug 05, 2025",7.71,7.71,7.71,7.71,2729852
"Aug 04, 2025",7.76,7.76,7.76,7.76,17604130
"Aug 01, 2025",7.59,7.59,7.59,7.59,4068941
"Jul 31, 2025",7.41,7.41,7.41,7.41,14536210
"Jul 30, 2025",7.05,7.05,7.05,7.05,1542181
"Jul 29, 2025",7.06,7.06,7.06,7.06,2165434
"Jul 28, 2025",7.14,7.14,7.14,7.14,1242499
"Jul 25, 2025",7.24,7.24,7.24,7.24,1476327
"Jul 24, 2025",7.15,7.15,7.15,7.15,792135
"Jul 23, 2025",7.21,7.21,7.21,7.21,1247249
"Jul 22, 2025",7.44,7.44,7.44,7.44,3368360
"Jul 21, 2025",7.13,7.13,7.13,7.13,1467944
"Jul 18, 2025",7.07,7.07,7.07,7.07,1147607
"Jul 17, 2025",7.28,7.28,7.28,7.28,4280640
"Jul 16, 2025",7.39,7.39,7.39,7.39,5387160
"Jul 15, 2025",7.56,7.56,7.56,7.56,19836666
"Jul 14, 2025",8.22,8.22,8.22,8.22,14068343
"Jul 11, 2025",7.22,7.22,7.22,7.22,7188839
"Jul 10, 2025",6.95,6.95,6.95,6.95,2804326
"Jul 09, 2025",6.81,6.81,6.81,6.81,2376730
"Jul 08, 2025",6.82,6.82,6.82,6.82,2471249
"Jul 07, 2025",7.01,7.01,7.01,7.01,3288761
"Jul 04, 2025",7.06,7.06,7.06,7.06,4391562
"Jul 03, 2025",6.79,6.79,6.79,6.79,4447110
"Jul 02, 2025",6.7,6.7,6.7,6.7,2380034
"Jul 01, 2025",6.72,6.72,6.72,6.72,6496848
"Jun 30, 2025",6.68,6.68,6.68,6.68,5714495
"Jun 27, 2025",6.75,6.75,6.75,6.75,8155895
"Jun 26, 2025",6.45,6.45,6.45,6.45,5141186
"Jun 25, 2025",6.37,6.37,6.37,6.37,2070762
"Jun 24, 2025",6.26,6.26,6.26,6.26,8937265
"Jun 23, 2025",6.53,6.53,6.53,6.53,7557409
"Jun 20, 2025",6.28,6.28,6.28,6.28,1297993
"Jun 19, 2025",6.53,6.53,6.53,6.53,12549468
"Jun 18, 2025",6.8,6.8,6.8,6.8,15865305
"Jun 17, 2025",6.14,6.14,6.14,6.14,1244630
"Jun 16, 2025",6.26,6.26,6.26,6.26,8451691
"Jun 13, 2025",5.83,5.83,5.83,5.83,716981
"Jun 12, 2025",5.88,5.88,5.88,5.88,1358534
"Jun 11, 2025",5.96,5.96,5.96,5.96,2531997
"Jun 10, 2025",6.12,6.12,6.12,6.12,918974
"Jun 05, 2025",5.99,5.99,5.99,5.99,474701
"Jun 04, 2025",6.1,6.1,6.1,6.1,1204338
"Jun 02, 2025",5.97,5.97,5.97,5.97,515246
"May 30, 2025",6.02,6.02,6.02,6.02,529596
"May 29, 2025",6.04,6.04,6.04,6.04,1390752
"May 27, 2025",6.1,6.1,6.1,6.1,3757524
"May 26, 2025",6.49,6.49,6.49,6.49,9882760
"May 23, 2025",5.75,5.75,5.75,5.75,1993015
"May 22, 2025",5.52,5.52,5.52,5.52,329616
"May 21, 2025",5.59,5.59,5.59,5.59,599133
"May 20, 2025",5.5,5.5,5.5,5.5,268057
"May 19, 2025",5.6,5.6,5.6,5.6,1985244
"May 16, 2025",5.48,5.48,5.48,5.48,2074333
"May 15, 2025",5.32,5.32,5.32,5.32,2993306
"May 14, 2025",5.25,5.25,5.25,5.25,234109
"May 13, 2025",5.16,5.16,5.16,5.16,278684
"May 12, 2025",5.27,5.27,5.27,5.27,515468
"May 09, 2025",4.56,4.56,4.56,4.56,440656
"May 08, 2025",4.43,4.43,4.43,4.43,1007412
"May 07, 2025",5.13,5.13,5.13,5.13,775987
"May 06, 2025",5.4,5.4,5.4,5.4,516641
"May 02, 2025",5.28,5.28,5.28,5.28,31078
"Apr 30, 2025",5.05,5.05,5.05,5.05,433554
"Apr 29, 2025",5.39,5.39,5.39,5.39,172616
"Apr 28, 2025",5.41,5.41,5.41,5.41,341631
"Apr 25, 2025",5.47,5.47,5.47,5.47,407250
"Apr 24, 2025",5.6,5.6,5.6,5.6,198043
"Apr 23, 2025",5.7,5.7,5.7,5.7,460329
"Apr 22, 2025",5.74,5.74,5.74,5.74,192571
"Apr 21, 2025",5.67,5.67,5.67,5.67,952579
"Apr 18, 2025",5.6,5.6,5.6,5.6,167064
"Apr 17, 2025",5.66,5.66,5.66,5.66,152178
"Apr 16, 2025",5.7,5.7,5.7,5.7,263474
"Apr 15, 2025",5.72,5.72,5.72,5.72,131623
"Apr 14, 2025",5.76,5.76,5.76,5.76,59294
"Apr 11, 2025",5.7,5.7,5.7,5.7,624159
"Apr 10, 2025",5.84,5.84,5.84,5.84,3022467
"Apr 09, 2025",5.6,5.6,5.6,5.6,371783
"Apr 08, 2025",5.6,5.6,5.6,5.6,72784
"Apr 07, 2025",5.55,5.55,5.55,5.55,441834
"Apr 04, 2025",5.7,5.7,5.7,5.7,274305
"Apr 03, 2025",5.7,5.7,5.7,5.7,230904
"Mar 27, 2025",5.65,5.65,5.65,5.65,100030
"Mar 26, 2025",5.69,5.69,5.69,5.69,306716
"Mar 25, 2025",5.7,5.7,5.7,5.7,82637
"Mar 24, 2025",5.72,5.72,5.72,5.72,119320
"Mar 21, 2025",5.71,5.71,5.71,5.71,852262
"Mar 20, 2025",5.82,5.82,5.82,5.82,292203
"Mar 19, 2025",5.9,5.9,5.9,5.9,340367
"Mar 18, 2025",5.77,5.77,5.77,5.77,456871
"Mar 17, 2025",5.72,5.72,5.72,5.72,397151
"Mar 16, 2025",5.73,5.73,5.73,5.73,250859
"Mar 14, 2025",5.73,5.73,5.73,5.73,250859
"Mar 13, 2025",5.78,5.78,5.78,5.78,138004
"Mar 12, 2025",5.76,5.76,5.76,5.76,366780
"Mar 11, 2025",5.78,5.78,5.78,5.78,276931
"Mar 10, 2025",5.88,5.88,5.88,5.88,275484
"Mar 07, 2025",5.86,5.86,5.86,5.86,817511
"Mar 06, 2025",5.99,5.99,5.99,5.99,275919
"Mar 05, 2025",5.94,5.94,5.94,5.94,214023
"Mar 04, 2025",5.81,5.81,5.81,5.81,86401
"Mar 03, 2025",5.8,5.8,5.8,5.8,136305
"Feb 28, 2025",5.83,5.83,5.83,5.83,494572
"Feb 27, 2025",6.0,6.0,6.0,6.0,344631
"Feb 26, 2025",6.01,6.01,6.01,6.01,329963
"Feb 25, 2025",6.07,6.07,6.07,6.07,22108
"Feb 24, 2025",6.02,6.02,6.02,6.02,397192
"Feb 23, 2025",6.06,6.06,6.06,6.06,301689
"Feb 22, 2025",6.06,6.06,6.06,6.06,301689
"Feb 21, 2025",6.06,6.06,6.06,6.06,301689
"Feb 20, 2025",6.03,6.03,6.03,6.03,795773
"Feb 19, 2025",6.07,6.07,6.07,6.07,801005
"Feb 18, 2025",6.27,6.27,6.27,6.27,325087
"Feb 17, 2025",6.16,6.16,6.16,6.16,1478094
"Feb 16, 2025",6.13,6.13,6.13,6.13,1603713
"Feb 15, 2025",6.13,6.13,6.13,6.13,1603713
"Feb 14, 2025",6.13,6.13,6.13,6.13,1603713
"Feb 13, 2025",5.97,5.97,5.97,5.97,619128
"Feb 12, 2025",5.9,5.9,5.9,5.9,453349
"Feb 11, 2025",5.95,5.95,5.95,5.95,2070587
"Feb 10, 2025",6.08,6.08,6.08,6.08,923300
"Feb 09, 2025",5.97,5.97,5.97,5.97,671359
"Feb 08, 2025",5.97,5.97,5.97,5.97,671359
"Feb 07, 2025",5.97,5.97,5.97,5.97,671359
"Feb 06, 2025",6.02,6.02,6.02,6.02,2709962
"Feb 05, 2025",6.47,6.47,6.47,6.47,6491279
"Feb 04, 2025",6.47,6.47,6.47,6.47,6491279
"Feb 03, 2025",6.82,6.82,6.82,6.82,12268925
"Feb 02, 2025",5.82,5.82,5.82,5.82,1136446
"Feb 01, 2025",5.82,5.82,5.82,5.82,1136446
"Jan 31, 2025",5.82,5.82,5.82,5.82,1136446
"Jan 30, 2025",5.5,5.5,5.5,5.5,316295
"Jan 29, 2025",5.42,5.42,5.42,5.42,293847
"Jan 28, 2025",5.56,5.56,5.56,5.56,420384
"Jan 27, 2025",5.68,5.68,5.68,5.68,98699
"Jan 26, 2025",5.62,5.62,5.62,5.62,519178
"Jan 25, 2025",5.62,5.62,5.62,5.62,519178
"Jan 24, 2025",5.62,5.62,5.62,5.62,519178
"Jan 23, 2025",5.71,5.71,5.71,5.71,368158
"Jan 22, 2025",5.72,5.72,5.72,5.72,429882
"Jan 21, 2025",5.66,5.66,5.66,5.66,613266
"Jan 20, 2025",5.78,5.78,5.78,5.78,566238
"Jan 19, 2025",5.82,5.82,5.82,5.82,489301
"Jan 18, 2025",5.82,5.82,5.82,5.82,489301
"Jan 17, 2025",5.82,5.82,5.82,5.82,489301
"Jan 16, 2025",5.88,5.88,5.88,5.88,354772
"Jan 15, 2025",5.97,5.97,5.97,5.97,709524
"Jan 14, 2025",5.99,5.99,5.99,5.99,1648325
"Jan 13, 2025",5.92,5.92,5.92,5.92,982925
"Jan 12, 2025",5.89,5.89,5.89,5.89,1196792
"Jan 11, 2025",5.89,5.89,5.89,5.89,1196792
"Jan 10, 2025",5.89,5.89,5.89,5.89,1196792
"Jan 09, 2025",5.91,5.91,5.91,5.91,1308288
"Jan 08, 2025",6.09,6.09,6.09,6.09,5807686
"Jan 07, 2025",6.54,6.54,6.54,6.54,1561052
"Jan 06, 2025",6.72,6.72,6.72,6.72,3522669
"Jan 05, 2025",7.11,7.11,7.11,7.11,19586361
"Jan 04, 2025",7.11,7.11,7.11,7.11,19586361
"Jan 03, 2025",7.11,7.11,7.11,7.11,19586361
"Jan 02, 2025",6.67,6.67,6.67,6.67,23654281
"Jan 01, 2025",5.86,5.86,5.86,5.86,607028
"Dec 31, 2024",5.75,5.75,5.75,5.75,1371046
"Dec 30, 2024",5.65,5.65,5.65,5.65,854116
"Dec 29, 2024",5.47,5.47,5.47,5.47,520216
"Dec 28, 2024",5.47,5.47,5.47,5.47,520216
"Dec 27, 2024",5.47,5.47,5.47,5.47,520216
"Dec 26, 2024",5.43,5.43,5.43,5.43,976058
"Dec 25, 2024",5.53,5.53,5.53,5.53,386530
"Dec 24, 2024",5.53,5.53,5.53,5.53,386530
"Dec 23, 2024",5.69,5.69,5.69,5.69,617673
"Dec 22, 2024",5.66,5.66,5.66,5.66,375545
"Dec 21, 2024",5.66,5.66,5.66,5.66,375545
"Dec 20, 2024",5.66,5.66,5.66,5.66,375545
"Dec 19, 2024",5.4,5.4,5.4,5.4,1481094
"Dec 18, 2024",5.86,5.86,5.86,5.86,2568340
"Dec 17, 2024",5.8,5.8,5.8,5.8,989837
"Dec 16, 2024",5.9,5.9,5.9,5.9,1039218
"Dec 15, 2024",5.84,5.84,5.84,5.84,549650
"Dec 14, 2024",5.84,5.84,5.84,5.84,549650
"Dec 13, 2024",5.84,5.84,5.84,5.84,549650
"Dec 12, 2024",5.82,5.82,5.82,5.82,2511568
"Dec 11, 2024",5.86,5.86,5.86,5.86,982152
"Dec 10, 2024",5.8,5.8,5.8,5.8,1239078
"Dec 09, 2024",5.92,5.92,5.92,5.92,2341131
"Dec 08, 2024",5.84,5.84,5.84,5.84,3443323
"Dec 07, 2024",5.84,5.84,5.84,5.84,3443323
"Dec 06, 2024",5.84,5.84,5.84,5.84,3443323
"Dec 05, 2024",5.86,5.86,5.86,5.86,12036088
"Dec 04, 2024",6.57,6.57,6.57,6.57,8318052
"Dec 03, 2024",6.23,6.23,6.23,6.23,9153401
"Dec 02, 2024",5.96,5.96,5.96,5.96,3741082
"Dec 01, 2024",5.61,5.61,5.61,5.61,1079276
"Nov 30, 2024",5.61,5.61,5.61,5.61,1079276
"Nov 29, 2024",5.61,5.61,5.61,5.61,1079276
"Nov 28, 2024",5.67,5.67,5.67,5.67,336176
"Nov 27, 2024",5.59,5.59,5.59,5.59,666429
"Nov 26, 2024",5.42,5.42,5.42,5.42,650124
"Nov 25, 2024",5.72,5.72,5.72,5.72,555544
"Nov 24, 2024",5.81,5.81,5.81,5.81,2305190
"Nov 23, 2024",5.81,5.81,5.81,5.81,2305190
"Nov 22, 2024",5.81,5.81,5.81,5.81,2305190
"Nov 21, 2024",6.1,6.1,6.1,6.1,3757745
"Nov 20, 2024",6.1,6.1,6.1,6.1,4754291
"Nov 19, 2024",5.89,5.89,5.89,5.89,2068650
"Nov 18, 2024",5.86,5.86,5.86,5.86,1190515
"Nov 17, 2024",5.73,5.73,5.73,5.73,1524091
"Nov 16, 2024",5.73,5.73,5.73,5.73,1524091
"Nov 15, 2024",5.73,5.73,5.73,5.73,1524091
"Nov 14, 2024",5.92,5.92,5.92,5.92,3991030
"Nov 13, 2024",5.93,5.93,5.93,5.93,7553450
"Nov 12, 2024",5.7,5.7,5.7,5.7,2352778
"Nov 11, 2024",5.6,5.6,5.6,5.6,2768674
"Nov 10, 2024",5.45,5.45,5.45,5.45,2012849
"Nov 09, 2024",5.45,5.45,5.45,5.45,2012849
"Nov 08, 2024",5.45,5.45,5.45,5.45,2012849
"Nov 07, 2024",5.5,5.5,5.5,5.5,1925811
"Nov 06, 2024",5.33,5.33,5.33,5.33,6255167
"Nov 05, 2024",5.0,5.0,5.0,5.0,805767
"Nov 04, 2024",5.0,5.0,5.0,5.0,651106
"Nov 03, 2024",5.0,5.0,5.0,5.0,197004
"Nov 02, 2024",5.0,5.0,5.0,5.0,197004
"Nov 01, 2024",5.0,5.0,5.0,5.0,197004
"Oct 31, 2024",4.96,4.96,4.96,4.96,333237
"Oct 30, 2024",5.11,5.11,5.11,5.11,123834
"Oct 29, 2024",5.05,5.05,5.05,5.05,262440
"Oct 28, 2024",5.13,5.13,5.13,5.13,218028
"Oct 27, 2024",5.2,5.2,5.2,5.2,269737
"Oct 26, 2024",5.2,5.2,5.2,5.2,269737
"Oct 25, 2024",5.2,5.2,5.2,5.2,269737
"Oct 24, 2024",5.13,5.13,5.13,5.13,549711
"Oct 23, 2024",5.12,5.12,5.12,5.12,1761824
"Oct 22, 2024",5.07,5.07,5.07,5.07,475166
"Oct 21, 2024",5.09,5.09,5.09,5.09,777883
"Oct 20, 2024",5.06,5.06,5.06,5.06,88020
"Oct 19, 2024",5.06,5.06,5.06,5.06,88020
"Oct 18, 2024",5.06,5.06,5.06,5.06,88020
"Oct 17, 2024",5.14,5.14,5.14,5.14,202121
"Oct 16, 2024",5.11,5.11,5.11,5.11,132949
"Oct 15, 2024",5.1,5.1,5.1,5.1,231286
"Oct 14, 2024",5.02,5.02,5.02,5.02,192938
"Oct 13, 2024",5.05,5.05,5.05,5.05,228806
"Oct 12, 2024",5.05,5.05,5.05,5.05,228806
"Oct 11, 2024",5.05,5.05,5.05,5.05,228806
"Oct 10, 2024",5.02,5.02,5.02,5.02,121975
"Oct 09, 2024",5.01,5.01,5.01,5.01,549798
"Oct 08, 2024",5.03,5.03,5.03,5.03,262736
"Oct 07, 2024",5.08,5.08,5.08,5.08,185842
"Oct 06, 2024",5.05,5.05,5.05,5.05,288541
"Oct 05, 2024",5.05,5.05,5.05,5.05,288541
"Oct 04, 2024",5.05,5.05,5.05,5.05,288541
"Oct 03, 2024",5.06,5.06,5.06,5.06,243181
"Oct 02, 2024",5.0,5.0,5.0,5.0,455677
"Oct 01, 2024",4.97,4.97,4.97,4.97,670503
"Sep 30, 2024",5.17,5.17,5.17,5.17,1129922
"Sep 29, 2024",5.28,5.28,5.28,5.28,582384
"Sep 28, 2024",5.28,5.28,5.28,5.28,582384
"Sep 27, 2024",5.28,5.28,5.28,5.28,582384
"Sep 26, 2024",5.41,5.41,5.41,5.41,504524
"Sep 25, 2024",5.53,5.53,5.53,5.53,712394
"Sep 24, 2024",5.42,5.42,5.42,5.42,538914
"Sep 23, 2024",5.44,5.44,5.44,5.44,728363
"Sep 22, 2024",5.56,5.56,5.56,5.56,1223456
"Sep 21, 2024",5.56,5.56,5.56,5.56,1223456
"Sep 20, 2024",5.56,5.56,5.56,5.56,1223456
"Sep 19, 2024",5.65,5.65,5.65,5.65,437438
"Sep 18, 2024",5.84,5.84,5.84,5.84,4155991
"Sep 17, 2024",5.6,5.6,5.6,5.6,723038
"Sep 16, 2024",5.6,5.6,5.6,5.6,723038
"Sep 15, 2024",5.61,5.61,5.61,5.61,914597
"Sep 14, 2024",5.61,5.61,5.61,5.61,914597
"Sep 13, 2024",5.61,5.61,5.61,5.61,914597
"Sep 12, 2024",5.76,5.76,5.76,5.76,494528
"Sep 11, 2024",5.87,5.87,5.87,5.87,401168
"Sep 10, 2024",5.86,5.86,5.86,5.86,505745
"Sep 09, 2024",6.01,6.01,6.01,6.01,2754652
"Sep 08, 2024",5.71,5.71,5.71,5.71,9841982
"Sep 07, 2024",5.71,5.71,5.71,5.71,9841982
"Sep 06, 2024",5.71,5.71,5.71,5.71,9841982
"Sep 05, 2024",6.41,6.41,6.41,6.41,2412859
"Sep 04, 2024",6.52,6.52,6.52,6.52,5520054
"Sep 03, 2024",6.3,6.3,6.3,6.3,3766599
"Sep 02, 2024",6.22,6.22,6.22,6.22,4737652
"Sep 01, 2024",6.2,6.2,6.2,6.2,2590008
"Aug 31, 2024",6.2,6.2,6.2,6.2,2590008
"Aug 30, 2024",6.2,6.2,6.2,6.2,2590008
"Aug 29, 2024",6.18,6.18,6.18,6.18,1187781
"Aug 28, 2024",6.25,6.25,6.25,6.25,2541554
"Aug 27, 2024",6.55,6.55,6.55,6.55,9269686
"Aug 26, 2024",6.78,6.78,6.78,6.78,10353600
"Aug 25, 2024",5.78,5.78,5.78,5.78,1309179
"Aug 24, 2024",5.78,5.78,5.78,5.78,1309179
"Aug 23, 2024",5.78,5.78,5.78,5.78,1309179
"Aug 22, 2024",5.8,5.8,5.8,5.8,4421114
"Aug 21, 2024",5.59,5.59,5.59,5.59,2557287
"Aug 20, 2024",5.45,5.45,5.45,5.45,96046
"Aug 19, 2024",5.49,5.49,5.49,5.49,2500975
"Aug 18, 2024",5.6,5.6,5.6,5.6,276821
"Aug 17, 2024",5.6,5.6,5.6,5.6,276821
"Aug 16, 2024",5.6,5.6,5.6,5.6,276821
"Aug 15, 2024",5.66,5.66,5.66,5.66,368205
"Aug 14, 2024",5.64,5.64,5.64,5.64,565146
"Aug 13, 2024",5.64,5.64,5.64,5.64,565146
"Aug 12, 2024",5.69,5.69,5.69,5.69,244864
"Aug 11, 2024",5.74,5.74,5.74,5.74,106079
"Aug 10, 2024",5.74,5.74,5.74,5.74,106079
"Aug 09, 2024",5.74,5.74,5.74,5.74,106079
"Aug 08, 2024",5.71,5.71,5.71,5.71,335292
"Aug 07, 2024",5.83,5.83,5.83,5.83,724209
"Aug 06, 2024",6.22,6.22,6.22,6.22,6245721
"Aug 05, 2024",5.92,5.92,5.92,5.92,6173466
"Aug 04, 2024",5.45,5.45,5.45,5.45,242977
"Aug 03, 2024",5.45,5.45,5.45,5.45,242977
"Aug 02, 2024",5.45,5.45,5.45,5.45,242977
"Aug 01, 2024",5.26,5.26,5.26,5.26,131971
"Jul 31, 2024",5.4,5.4,5.4,5.4,299062
"Jul 30, 2024",5.48,5.48,5.48,5.48,90210
"Jul 29, 2024",5.44,5.44,5.44,5.44,122139
"Jul 28, 2024",5.44,5.44,5.44,5.44,144157
"Jul 27, 2024",5.44,5.44,5.44,5.44,144157
"Jul 26, 2024",5.44,5.44,5.44,5.44,144157
"Jul 25, 2024",5.5,5.5,5.5,5.5,235259
"Jul 24, 2024",5.56,5.56,5.56,5.56,112010
"Jul 23, 2024",5.5,5.5,5.5,5.5,180513
"Jul 22, 2024",5.5,5.5,5.5,5.5,491999
"Jul 19, 2024",5.55,5.55,5.55,5.55,450554
"Jul 18, 2024",5.65,5.65,5.65,5.65,2774216
"Jul 17, 2024",5.64,5.64,5.64,5.64,1001112
"Jul 16, 2024",5.64,5.64,5.64,5.64,1001112
"Jul 15, 2024",5.64,5.64,5.64,5.64,1001112
"Jul 14, 2024",5.58,5.58,5.58,5.58,882200
"Jul 13, 2024",5.58,5.58,5.58,5.58,882200
"Jul 12, 2024",5.58,5.58,5.58,5.58,882200
"Jul 11, 2024",5.61,5.61,5.61,5.61,328281
"Jul 10, 2024",5.7,5.7,5.7,5.7,211449
"Jul 09, 2024",5.76,5.76,5.76,5.76,928693
"Jul 08, 2024",5.75,5.75,5.75,5.75,55714
"Jul 07, 2024",5.75,5.75,5.75,5.75,675281
"Jul 06, 2024",5.75,5.75,5.75,5.75,675281
"Jul 05, 2024",5.75,5.75,5.75,5.75,675281
"Jul 04, 2024",5.89,5.89,5.89,5.89,2596486
"Jul 03, 2024",5.72,5.72,5.72,5.72,531226
"Jul 02, 2024",5.84,5.84,5.84,5.84,479408
"Jul 01, 2024",5.74,5.74,5.74,5.74,506974
"Jun 30, 2024",5.66,5.66,5.66,5.66,314390
"Jun 29, 2024",5.66,5.66,5.66,5.66,314390
"Jun 28, 2024",5.66,5.66,5.66,5.66,314390
"Jun 27, 2024",5.56,5.56,5.56,5.56,941914
"Jun 26, 2024",5.64,5.64,5.64,5.64,3888907
"Jun 25, 2024",5.57,5.57,5.57,5.57,2309497
"Jun 24, 2024",5.72,5.72,5.72,5.72,635823
"Jun 23, 2024",5.9,5.9,5.9,5.9,807022
"Jun 22, 2024",5.9,5.9,5.9,5.9,807022
"Jun 21, 2024",5.9,5.9,5.9,5.9,807022
"Jun 20, 2024",6.0,6.0,6.0,6.0,1236139
"Jun 19, 2024",5.89,5.89,5.89,5.89,515458
"Jun 18, 2024",5.89,5.89,5.89,5.89,515458
"Jun 17, 2024",5.89,5.89,5.89,5.89,515458
"Jun 16, 2024",5.89,5.89,5.89,5.89,515458
"Jun 15, 2024",5.89,5.89,5.89,5.89,515458
"Jun 14, 2024",5.89,5.89,5.89,5.89,515458
"Jun 13, 2024",5.91,5.91,5.91,5.91,1449373
"Jun 12, 2024",5.74,5.74,5.74,5.74,1900394
"Jun 11, 2024",5.81,5.81,5.81,5.81,617813
"Jun 10, 2024",5.96,5.96,5.96,5.96,141940
"Jun 09, 2024",6.11,6.11,6.11,6.11,693644
"Jun 08, 2024",6.11,6.11,6.11,6.11,693644
"Jun 07, 2024",6.11,6.11,6.11,6.11,693644
"Jun 06, 2024",6.0,6.0,6.0,6.0,896248
"Jun 05, 2024",6.09,6.09,6.09,6.09,697942
"Jun 04, 2024",6.05,6.05,6.05,6.05,1090882
"Jun 03, 2024",6.41,6.41,6.41,6.41,2382904
"Jun 02, 2024",6.43,6.43,6.43,6.43,226958
"Jun 01, 2024",6.43,6.43,6.43,6.43,226958
"May 31, 2024",6.43,6.43,6.43,6.43,226958
"May 30, 2024",6.38,6.38,6.38,6.38,306820
"May 29, 2024",6.45,6.45,6.45,6.45,194341
"May 28, 2024",6.53,6.53,6.53,6.53,351555
"May 27, 2024",6.53,6.53,6.53,6.53,351555
"May 26, 2024",6.69,6.69,6.69,6.69,461893
"May 25, 2024",6.69,6.69,6.69,6.69,461893
"May 24, 2024",6.69,6.69,6.69,6.69,461893
"May 23, 2024",6.91,6.91,6.91,6.91,467515
"May 22, 2024",6.89,6.89,6.89,6.89,643054
"May 21, 2024",6.91,6.91,6.91,6.91,1093126
"May 20, 2024",6.77,6.77,6.77,6.77,497190
