TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 29, 2025",31.2,31.2,31.2,31.2,8672327
"Sep 26, 2025",30.48,30.48,30.48,30.48,3545574
"Sep 25, 2025",31.2,31.2,31.2,31.2,2024282
"Sep 24, 2025",31.56,31.56,31.56,31.56,3471015
"Sep 23, 2025",32.32,32.32,32.32,32.32,1160331
"Sep 22, 2025",32.39,32.39,32.39,32.39,4196777
"Sep 19, 2025",32.89,32.89,32.89,32.89,6769422
"Sep 18, 2025",31.98,31.98,31.98,31.98,1999578
"Sep 17, 2025",31.76,31.76,31.76,31.76,6013495
"Sep 16, 2025",31.63,31.63,31.63,31.63,1303933
"Sep 15, 2025",31.24,31.24,31.24,31.24,666827
"Sep 12, 2025",31.06,31.06,31.06,31.06,3218565
"Sep 11, 2025",32.28,32.28,32.28,32.28,11029577
"Sep 10, 2025",31.1,31.1,31.1,31.1,3380922
"Sep 09, 2025",30.23,30.23,30.23,30.23,1167857
"Sep 08, 2025",30.47,30.47,30.47,30.47,1119403
"Sep 05, 2025",30.54,30.54,30.54,30.54,1143728
"Sep 04, 2025",30.35,30.35,30.35,30.35,1734870
"Sep 03, 2025",30.66,30.66,30.66,30.66,2919571
"Sep 02, 2025",30.73,30.73,30.73,30.73,4624914
"Sep 01, 2025",32.03,32.03,32.03,32.03,12675079
"Aug 29, 2025",29.25,29.25,29.25,29.25,3380031
"Aug 28, 2025",29.93,29.93,29.93,29.93,5107305
"Aug 27, 2025",30.11,30.11,30.11,30.11,6667893
"Aug 26, 2025",28.4,28.4,28.4,28.4,843201
"Aug 25, 2025",28.1,28.1,28.1,28.1,1162758
"Aug 22, 2025",28.49,28.49,28.49,28.49,327204
"Aug 21, 2025",28.44,28.44,28.44,28.44,718745
"Aug 20, 2025",28.5,28.5,28.5,28.5,891461
"Aug 19, 2025",28.16,28.16,28.16,28.16,590932
"Aug 18, 2025",28.04,28.04,28.04,28.04,1539458
"Aug 15, 2025",28.38,28.38,28.38,28.38,764608
"Aug 13, 2025",28.23,28.23,28.23,28.23,805882
"Aug 12, 2025",28.3,28.3,28.3,28.3,664051
"Aug 11, 2025",28.45,28.45,28.45,28.45,1157857
"Aug 08, 2025",28.23,28.23,28.23,28.23,1481523
"Aug 07, 2025",28.65,28.65,28.65,28.65,1942018
"Aug 06, 2025",29.19,29.19,29.19,29.19,1482220
"Aug 05, 2025",29.38,29.38,29.38,29.38,765666
"Aug 04, 2025",29.53,29.53,29.53,29.53,1469148
"Aug 01, 2025",29.05,29.05,29.05,29.05,5057667
"Jul 31, 2025",30.59,30.59,30.59,30.59,1471605
"Jul 30, 2025",31.41,31.41,31.41,31.41,649432
"Jul 29, 2025",31.59,31.59,31.59,31.59,1218857
"Jul 28, 2025",32.2,32.2,32.2,32.2,1320673
"Jul 25, 2025",32.78,32.78,32.78,32.78,855148
"Jul 24, 2025",32.89,32.89,32.89,32.89,1482411
"Jul 23, 2025",33.24,33.24,33.24,33.24,575627
"Jul 22, 2025",33.43,33.43,33.43,33.43,1105293
"Jul 21, 2025",33.29,33.29,33.29,33.29,1333639
"Jul 18, 2025",33.19,33.19,33.19,33.19,2451990
"Jul 17, 2025",33.63,33.63,33.63,33.63,2524919
"Jul 16, 2025",33.12,33.12,33.12,33.12,370610
"Jul 15, 2025",33.0,33.0,33.0,33.0,1980415
"Jul 14, 2025",33.72,33.72,33.72,33.72,4096511
"Jul 11, 2025",33.17,33.17,33.17,33.17,1650267
"Jul 10, 2025",32.91,32.91,32.91,32.91,619331
"Jul 09, 2025",32.99,32.99,32.99,32.99,2217441
"Jul 08, 2025",32.92,32.92,32.92,32.92,6864343
"Jul 07, 2025",31.76,31.76,31.76,31.76,2175490
"Jul 04, 2025",31.64,31.64,31.64,31.64,495393
"Jul 03, 2025",31.47,31.47,31.47,31.47,716847
"Jul 02, 2025",31.48,31.48,31.48,31.48,1689179
"Jul 01, 2025",31.58,31.58,31.58,31.58,755580
"Jun 30, 2025",31.55,31.55,31.55,31.55,1585529
"Jun 27, 2025",31.41,31.41,31.41,31.41,3299021
"Jun 26, 2025",30.86,30.86,30.86,30.86,964745
"Jun 25, 2025",30.94,30.94,30.94,30.94,1222416
"Jun 24, 2025",31.04,31.04,31.04,31.04,1812538
"Jun 23, 2025",30.24,30.24,30.24,30.24,1199820
"Jun 20, 2025",31.99,31.99,31.99,31.99,273941
"Jun 19, 2025",32.03,32.03,32.03,32.03,205910
"Jun 18, 2025",32.44,32.44,32.44,32.44,296547
"Jun 17, 2025",32.57,32.57,32.57,32.57,404178
"Jun 16, 2025",33.13,33.13,33.13,33.13,1267209
"Jun 13, 2025",32.21,32.21,32.21,32.21,866054
"Jun 12, 2025",33.34,33.34,33.34,33.34,818507
"Jun 11, 2025",33.54,33.54,33.54,33.54,704160
"Jun 10, 2025",33.8,33.8,33.8,33.8,754371
"Jun 05, 2025",33.76,33.76,33.76,33.76,1221035
"Jun 04, 2025",33.3,33.3,33.3,33.3,687829
"Jun 02, 2025",33.99,33.99,33.99,33.99,4755096
"May 30, 2025",31.86,31.86,31.86,31.86,1561402
"May 29, 2025",31.52,31.52,31.52,31.52,544613
"May 27, 2025",31.61,31.61,31.61,31.61,422375
"May 26, 2025",31.89,31.89,31.89,31.89,372595
"May 23, 2025",32.47,32.47,32.47,32.47,380919
"May 22, 2025",33.02,33.02,33.02,33.02,1108564
"May 21, 2025",33.42,33.42,33.42,33.42,361621
"May 20, 2025",33.51,33.51,33.51,33.51,948821
"May 19, 2025",34.42,34.42,34.42,34.42,3538203
"May 16, 2025",33.14,33.14,33.14,33.14,2592703
"May 15, 2025",31.64,31.64,31.64,31.64,1805655
"May 14, 2025",30.6,30.6,30.6,30.6,730844
"May 13, 2025",29.98,29.98,29.98,29.98,1089226
"May 12, 2025",30.75,30.75,30.75,30.75,1722860
"May 09, 2025",27.97,27.97,27.97,27.97,598555
"May 08, 2025",26.6,26.6,26.6,26.6,909696
"May 07, 2025",29.02,29.02,29.02,29.02,520689
"May 06, 2025",30.49,30.49,30.49,30.49,585656
"May 02, 2025",29.66,29.66,29.66,29.66,345994
"Apr 30, 2025",29.05,29.05,29.05,29.05,765583
"Apr 29, 2025",29.91,29.91,29.91,29.91,601799
"Apr 28, 2025",29.96,29.96,29.96,29.96,780689
"Apr 25, 2025",30.2,30.2,30.2,30.2,1642180
"Apr 24, 2025",30.98,30.98,30.98,30.98,1249120
"Apr 23, 2025",32.22,32.22,32.22,32.22,837098
"Apr 22, 2025",33.0,33.0,33.0,33.0,1238980
"Apr 21, 2025",33.2,33.2,33.2,33.2,1663923
"Apr 18, 2025",34.01,34.01,34.01,34.01,2911437
"Apr 17, 2025",36.06,36.06,36.06,36.06,268799
"Apr 16, 2025",36.82,36.82,36.82,36.82,199353
"Apr 15, 2025",36.9,36.9,36.9,36.9,330714
"Apr 14, 2025",36.81,36.81,36.81,36.81,494463
"Apr 11, 2025",36.87,36.87,36.87,36.87,525709
"Apr 10, 2025",36.55,36.55,36.55,36.55,785678
"Apr 09, 2025",36.38,36.38,36.38,36.38,394893
"Apr 08, 2025",36.8,36.8,36.8,36.8,479806
"Apr 07, 2025",36.39,36.39,36.39,36.39,1394454
"Apr 04, 2025",37.68,37.68,37.68,37.68,2682503
"Apr 03, 2025",38.03,38.03,38.03,38.03,2006951
"Mar 27, 2025",37.71,37.71,37.71,37.71,549497
"Mar 26, 2025",37.6,37.6,37.6,37.6,820002
"Mar 25, 2025",37.89,37.89,37.89,37.89,536230
"Mar 24, 2025",38.17,38.17,38.17,38.17,570193
"Mar 21, 2025",38.68,38.68,38.68,38.68,447023
"Mar 20, 2025",38.59,38.59,38.59,38.59,757048
"Mar 19, 2025",39.23,39.23,39.23,39.23,1618624
"Mar 18, 2025",39.58,39.58,39.58,39.58,5984320
"Mar 17, 2025",37.55,37.55,37.55,37.55,1172365
"Mar 16, 2025",36.97,36.97,36.97,36.97,757180
"Mar 14, 2025",36.97,36.97,36.97,36.97,757180
"Mar 13, 2025",36.59,36.59,36.59,36.59,242778
"Mar 12, 2025",36.47,36.47,36.47,36.47,287584
"Mar 11, 2025",36.74,36.74,36.74,36.74,280924
"Mar 10, 2025",36.68,36.68,36.68,36.68,122883
"Mar 07, 2025",36.96,36.96,36.96,36.96,192599
"Mar 06, 2025",37.04,37.04,37.04,37.04,398844
"Mar 05, 2025",36.63,36.63,36.63,36.63,245879
"Mar 04, 2025",37.2,37.2,37.2,37.2,2086428
"Mar 03, 2025",36.69,36.69,36.69,36.69,334334
"Feb 28, 2025",36.92,36.92,36.92,36.92,2358004
"Feb 27, 2025",36.41,36.41,36.41,36.41,670744
"Feb 26, 2025",36.13,36.13,36.13,36.13,898736
"Feb 25, 2025",37.05,37.05,37.05,37.05,355017
"Feb 24, 2025",37.13,37.13,37.13,37.13,552583
"Feb 23, 2025",36.61,36.61,36.61,36.61,933262
"Feb 22, 2025",36.61,36.61,36.61,36.61,933262
"Feb 21, 2025",36.61,36.61,36.61,36.61,933262
"Feb 20, 2025",36.95,36.95,36.95,36.95,943113
"Feb 19, 2025",37.76,37.76,37.76,37.76,5676346
"Feb 18, 2025",35.8,35.8,35.8,35.8,1560504
"Feb 17, 2025",35.6,35.6,35.6,35.6,2976167
"Feb 16, 2025",34.74,34.74,34.74,34.74,1079247
"Feb 15, 2025",34.74,34.74,34.74,34.74,1079247
"Feb 14, 2025",34.74,34.74,34.74,34.74,1079247
"Feb 13, 2025",35.43,35.43,35.43,35.43,618757
"Feb 12, 2025",35.74,35.74,35.74,35.74,3005949
"Feb 11, 2025",36.82,36.82,36.82,36.82,5156851
"Feb 10, 2025",33.47,33.47,33.47,33.47,345140
"Feb 09, 2025",33.73,33.73,33.73,33.73,156447
"Feb 08, 2025",33.73,33.73,33.73,33.73,156447
"Feb 07, 2025",33.73,33.73,33.73,33.73,156447
"Feb 06, 2025",33.59,33.59,33.59,33.59,477942
"Feb 05, 2025",33.98,33.98,33.98,33.98,328006
"Feb 04, 2025",33.98,33.98,33.98,33.98,328006
"Feb 03, 2025",33.95,33.95,33.95,33.95,449893
"Feb 02, 2025",34.44,34.44,34.44,34.44,908066
"Feb 01, 2025",34.44,34.44,34.44,34.44,908066
"Jan 31, 2025",34.44,34.44,34.44,34.44,908066
"Jan 30, 2025",34.12,34.12,34.12,34.12,821256
"Jan 29, 2025",34.21,34.21,34.21,34.21,435772
"Jan 28, 2025",34.77,34.77,34.77,34.77,519347
"Jan 27, 2025",35.43,35.43,35.43,35.43,506712
"Jan 26, 2025",35.71,35.71,35.71,35.71,843036
"Jan 25, 2025",35.71,35.71,35.71,35.71,843036
"Jan 24, 2025",35.71,35.71,35.71,35.71,843036
"Jan 23, 2025",35.67,35.67,35.67,35.67,571086
"Jan 22, 2025",35.29,35.29,35.29,35.29,550042
"Jan 21, 2025",35.94,35.94,35.94,35.94,964538
"Jan 20, 2025",36.33,36.33,36.33,36.33,1240923
"Jan 19, 2025",36.09,36.09,36.09,36.09,905218
"Jan 18, 2025",36.09,36.09,36.09,36.09,905218
"Jan 17, 2025",36.09,36.09,36.09,36.09,905218
"Jan 16, 2025",36.13,36.13,36.13,36.13,540442
"Jan 15, 2025",36.24,36.24,36.24,36.24,492370
"Jan 14, 2025",36.15,36.15,36.15,36.15,371142
"Jan 13, 2025",35.82,35.82,35.82,35.82,615637
"Jan 12, 2025",35.9,35.9,35.9,35.9,359686
"Jan 11, 2025",35.9,35.9,35.9,35.9,359686
"Jan 10, 2025",35.9,35.9,35.9,35.9,359686
"Jan 09, 2025",35.99,35.99,35.99,35.99,936378
"Jan 08, 2025",36.53,36.53,36.53,36.53,769173
"Jan 07, 2025",37.21,37.21,37.21,37.21,900003
"Jan 06, 2025",36.88,36.88,36.88,36.88,1584620
"Jan 05, 2025",37.43,37.43,37.43,37.43,699459
"Jan 04, 2025",37.43,37.43,37.43,37.43,699459
"Jan 03, 2025",37.43,37.43,37.43,37.43,699459
"Jan 02, 2025",37.5,37.5,37.5,37.5,1103889
"Jan 01, 2025",37.49,37.49,37.49,37.49,1154054
"Dec 31, 2024",37.07,37.07,37.07,37.07,1301620
"Dec 30, 2024",36.77,36.77,36.77,36.77,1421085
"Dec 29, 2024",35.95,35.95,35.95,35.95,1413875
"Dec 28, 2024",35.95,35.95,35.95,35.95,1413875
"Dec 27, 2024",35.95,35.95,35.95,35.95,1413875
"Dec 26, 2024",36.03,36.03,36.03,36.03,2899199
"Dec 25, 2024",36.89,36.89,36.89,36.89,1636875
"Dec 24, 2024",36.89,36.89,36.89,36.89,1636875
"Dec 23, 2024",37.87,37.87,37.87,37.87,1445045
"Dec 22, 2024",37.49,37.49,37.49,37.49,677006
"Dec 21, 2024",37.49,37.49,37.49,37.49,677006
"Dec 20, 2024",37.49,37.49,37.49,37.49,677006
"Dec 19, 2024",37.3,37.3,37.3,37.3,1018584
"Dec 18, 2024",37.98,37.98,37.98,37.98,1528960
"Dec 17, 2024",39.38,39.38,39.38,39.38,2194441
"Dec 16, 2024",39.76,39.76,39.76,39.76,1258780
"Dec 15, 2024",39.98,39.98,39.98,39.98,1523969
"Dec 14, 2024",39.98,39.98,39.98,39.98,1523969
"Dec 13, 2024",39.98,39.98,39.98,39.98,1523969
"Dec 12, 2024",40.4,40.4,40.4,40.4,3043827
"Dec 11, 2024",40.67,40.67,40.67,40.67,4249796
"Dec 10, 2024",39.32,39.32,39.32,39.32,4844788
"Dec 09, 2024",39.89,39.89,39.89,39.89,1750524
"Dec 08, 2024",39.76,39.76,39.76,39.76,4080632
"Dec 07, 2024",39.76,39.76,39.76,39.76,4080632
"Dec 06, 2024",39.76,39.76,39.76,39.76,4080632
"Dec 05, 2024",40.44,40.44,40.44,40.44,7400942
"Dec 04, 2024",38.05,38.05,38.05,38.05,1960024
"Dec 03, 2024",38.12,38.12,38.12,38.12,2655624
"Dec 02, 2024",37.15,37.15,37.15,37.15,1556972
"Dec 01, 2024",36.5,36.5,36.5,36.5,2417311
"Nov 30, 2024",36.5,36.5,36.5,36.5,2417311
"Nov 29, 2024",36.5,36.5,36.5,36.5,2417311
"Nov 28, 2024",36.85,36.85,36.85,36.85,1103455
"Nov 27, 2024",36.02,36.02,36.02,36.02,1248035
"Nov 26, 2024",35.48,35.48,35.48,35.48,2726402
"Nov 25, 2024",37.57,37.57,37.57,37.57,1442264
"Nov 24, 2024",36.79,36.79,36.79,36.79,895822
"Nov 23, 2024",36.79,36.79,36.79,36.79,895822
"Nov 22, 2024",36.79,36.79,36.79,36.79,895822
"Nov 21, 2024",37.39,37.39,37.39,37.39,1159371
"Nov 20, 2024",37.63,37.63,37.63,37.63,3002245
"Nov 19, 2024",37.88,37.88,37.88,37.88,3394500
"Nov 18, 2024",37.43,37.43,37.43,37.43,5702362
"Nov 17, 2024",36.49,36.49,36.49,36.49,1009392
"Nov 16, 2024",36.49,36.49,36.49,36.49,1009392
"Nov 15, 2024",36.49,36.49,36.49,36.49,1009392
"Nov 14, 2024",36.35,36.35,36.35,36.35,646289
"Nov 13, 2024",35.99,35.99,35.99,35.99,743306
"Nov 12, 2024",36.25,36.25,36.25,36.25,529376
"Nov 11, 2024",36.65,36.65,36.65,36.65,1953196
"Nov 10, 2024",37.14,37.14,37.14,37.14,1740723
"Nov 09, 2024",37.14,37.14,37.14,37.14,1740723
"Nov 08, 2024",37.14,37.14,37.14,37.14,1740723
"Nov 07, 2024",36.43,36.43,36.43,36.43,2166356
"Nov 06, 2024",37.81,37.81,37.81,37.81,11610239
"Nov 05, 2024",35.21,35.21,35.21,35.21,2823417
"Nov 04, 2024",32.01,32.01,32.01,32.01,521481
"Nov 03, 2024",31.75,31.75,31.75,31.75,492772
"Nov 02, 2024",31.75,31.75,31.75,31.75,492772
"Nov 01, 2024",31.75,31.75,31.75,31.75,492772
"Oct 31, 2024",31.5,31.5,31.5,31.5,1416463
"Oct 30, 2024",31.9,31.9,31.9,31.9,1240267
"Oct 29, 2024",31.49,31.49,31.49,31.49,1317626
"Oct 28, 2024",31.48,31.48,31.48,31.48,701920
"Oct 27, 2024",31.37,31.37,31.37,31.37,1349644
"Oct 26, 2024",31.37,31.37,31.37,31.37,1349644
"Oct 25, 2024",31.37,31.37,31.37,31.37,1349644
"Oct 24, 2024",31.24,31.24,31.24,31.24,653881
"Oct 23, 2024",31.39,31.39,31.39,31.39,747910
"Oct 22, 2024",31.27,31.27,31.27,31.27,1102195
"Oct 21, 2024",32.22,32.22,32.22,32.22,430725
"Oct 20, 2024",32.37,32.37,32.37,32.37,341655
"Oct 19, 2024",32.37,32.37,32.37,32.37,341655
"Oct 18, 2024",32.37,32.37,32.37,32.37,341655
"Oct 17, 2024",32.26,32.26,32.26,32.26,490101
"Oct 16, 2024",32.17,32.17,32.17,32.17,1292387
"Oct 15, 2024",30.74,30.74,30.74,30.74,467804
"Oct 14, 2024",30.7,30.7,30.7,30.7,724753
"Oct 13, 2024",31.4,31.4,31.4,31.4,1155605
"Oct 12, 2024",31.4,31.4,31.4,31.4,1155605
"Oct 11, 2024",31.4,31.4,31.4,31.4,1155605
"Oct 10, 2024",32.15,32.15,32.15,32.15,335055
"Oct 09, 2024",32.02,32.02,32.02,32.02,549204
"Oct 08, 2024",31.94,31.94,31.94,31.94,916096
"Oct 07, 2024",31.03,31.03,31.03,31.03,401784
"Oct 06, 2024",31.0,31.0,31.0,31.0,517130
"Oct 05, 2024",31.0,31.0,31.0,31.0,517130
"Oct 04, 2024",31.0,31.0,31.0,31.0,517130
"Oct 03, 2024",31.33,31.33,31.33,31.33,370554
"Oct 02, 2024",31.66,31.66,31.66,31.66,594937
"Oct 01, 2024",31.95,31.95,31.95,31.95,1473169
"Sep 30, 2024",33.4,33.4,33.4,33.4,377130
"Sep 29, 2024",33.64,33.64,33.64,33.64,327730
"Sep 28, 2024",33.64,33.64,33.64,33.64,327730
"Sep 27, 2024",33.64,33.64,33.64,33.64,327730
"Sep 26, 2024",33.66,33.66,33.66,33.66,678524
"Sep 25, 2024",33.54,33.54,33.54,33.54,334595
"Sep 24, 2024",33.22,33.22,33.22,33.22,557340
"Sep 23, 2024",34.29,34.29,34.29,34.29,191307
"Sep 22, 2024",34.52,34.52,34.52,34.52,372426
"Sep 21, 2024",34.52,34.52,34.52,34.52,372426
"Sep 20, 2024",34.52,34.52,34.52,34.52,372426
"Sep 19, 2024",34.69,34.69,34.69,34.69,861158
"Sep 18, 2024",34.8,34.8,34.8,34.8,825543
"Sep 17, 2024",34.87,34.87,34.87,34.87,473944
"Sep 16, 2024",34.87,34.87,34.87,34.87,473944
"Sep 15, 2024",35.37,35.37,35.37,35.37,683026
"Sep 14, 2024",35.37,35.37,35.37,35.37,683026
"Sep 13, 2024",35.37,35.37,35.37,35.37,683026
"Sep 12, 2024",35.47,35.47,35.47,35.47,660109
"Sep 11, 2024",35.56,35.56,35.56,35.56,449533
"Sep 10, 2024",35.5,35.5,35.5,35.5,379983
"Sep 09, 2024",36.06,36.06,36.06,36.06,275451
"Sep 08, 2024",36.2,36.2,36.2,36.2,291724
"Sep 07, 2024",36.2,36.2,36.2,36.2,291724
"Sep 06, 2024",36.2,36.2,36.2,36.2,291724
"Sep 05, 2024",36.42,36.42,36.42,36.42,475814
"Sep 04, 2024",36.5,36.5,36.5,36.5,376308
"Sep 03, 2024",36.54,36.54,36.54,36.54,583605
"Sep 02, 2024",36.57,36.57,36.57,36.57,538874
"Sep 01, 2024",37.09,37.09,37.09,37.09,479193
"Aug 31, 2024",37.09,37.09,37.09,37.09,479193
"Aug 30, 2024",37.09,37.09,37.09,37.09,479193
"Aug 29, 2024",37.11,37.11,37.11,37.11,482807
"Aug 28, 2024",36.86,36.86,36.86,36.86,496027
"Aug 27, 2024",37.04,37.04,37.04,37.04,627174
"Aug 26, 2024",36.95,36.95,36.95,36.95,605762
"Aug 25, 2024",37.18,37.18,37.18,37.18,469110
"Aug 24, 2024",37.18,37.18,37.18,37.18,469110
"Aug 23, 2024",37.18,37.18,37.18,37.18,469110
"Aug 22, 2024",37.54,37.54,37.54,37.54,499817
"Aug 21, 2024",37.75,37.75,37.75,37.75,431428
"Aug 20, 2024",37.71,37.71,37.71,37.71,803691
"Aug 19, 2024",38.06,38.06,38.06,38.06,741849
"Aug 18, 2024",39.26,39.26,39.26,39.26,2286127
"Aug 17, 2024",39.26,39.26,39.26,39.26,2286127
"Aug 16, 2024",39.26,39.26,39.26,39.26,2286127
"Aug 15, 2024",41.57,41.57,41.57,41.57,505073
"Aug 14, 2024",42.05,42.05,42.05,42.05,303928
"Aug 13, 2024",42.05,42.05,42.05,42.05,303928
"Aug 12, 2024",42.03,42.03,42.03,42.03,456532
"Aug 11, 2024",41.59,41.59,41.59,41.59,456849
"Aug 10, 2024",41.59,41.59,41.59,41.59,456849
"Aug 09, 2024",41.59,41.59,41.59,41.59,456849
"Aug 08, 2024",41.51,41.51,41.51,41.51,353331
"Aug 07, 2024",41.47,41.47,41.47,41.47,121210
"Aug 06, 2024",41.34,41.34,41.34,41.34,356958
"Aug 05, 2024",41.64,41.64,41.64,41.64,276518
"Aug 04, 2024",41.94,41.94,41.94,41.94,415777
"Aug 03, 2024",41.94,41.94,41.94,41.94,415777
"Aug 02, 2024",41.94,41.94,41.94,41.94,415777
"Aug 01, 2024",42.0,42.0,42.0,42.0,421256
"Jul 31, 2024",42.12,42.12,42.12,42.12,340452
"Jul 30, 2024",42.02,42.02,42.02,42.02,202168
"Jul 29, 2024",42.34,42.34,42.34,42.34,128856
"Jul 28, 2024",42.3,42.3,42.3,42.3,276287
"Jul 27, 2024",42.3,42.3,42.3,42.3,276287
"Jul 26, 2024",42.3,42.3,42.3,42.3,276287
"Jul 25, 2024",42.74,42.74,42.74,42.74,374209
"Jul 24, 2024",43.04,43.04,43.04,43.04,214966
"Jul 23, 2024",42.94,42.94,42.94,42.94,266307
"Jul 22, 2024",42.91,42.91,42.91,42.91,391342
"Jul 19, 2024",43.47,43.47,43.47,43.47,496736
"Jul 18, 2024",43.97,43.97,43.97,43.97,877429
"Jul 17, 2024",43.9,43.9,43.9,43.9,545857
"Jul 16, 2024",43.9,43.9,43.9,43.9,545857
"Jul 15, 2024",43.9,43.9,43.9,43.9,545857
"Jul 14, 2024",43.66,43.66,43.66,43.66,495297
"Jul 13, 2024",43.66,43.66,43.66,43.66,495297
"Jul 12, 2024",43.66,43.66,43.66,43.66,495297
"Jul 11, 2024",44.15,44.15,44.15,44.15,364735
"Jul 10, 2024",44.6,44.6,44.6,44.6,1445980
"Jul 09, 2024",43.79,43.79,43.79,43.79,464613
"Jul 08, 2024",43.76,43.76,43.76,43.76,281797
"Jul 07, 2024",43.75,43.75,43.75,43.75,361356
"Jul 06, 2024",43.75,43.75,43.75,43.75,361356
"Jul 05, 2024",43.75,43.75,43.75,43.75,361356
"Jul 04, 2024",43.86,43.86,43.86,43.86,272998
"Jul 03, 2024",43.71,43.71,43.71,43.71,617316
"Jul 02, 2024",43.8,43.8,43.8,43.8,1239881
"Jul 01, 2024",43.8,43.8,43.8,43.8,789622
"Jun 30, 2024",44.92,44.92,44.92,44.92,574367
"Jun 29, 2024",44.92,44.92,44.92,44.92,574367
"Jun 28, 2024",44.92,44.92,44.92,44.92,574367
"Jun 27, 2024",44.99,44.99,44.99,44.99,652541
"Jun 26, 2024",44.95,44.95,44.95,44.95,1108089
"Jun 25, 2024",46.1,46.1,46.1,46.1,2094809
"Jun 24, 2024",46.12,46.12,46.12,46.12,4112360
"Jun 23, 2024",48.08,48.08,48.08,48.08,3720114
"Jun 22, 2024",48.08,48.08,48.08,48.08,3720114
"Jun 21, 2024",48.08,48.08,48.08,48.08,3720114
"Jun 20, 2024",44.31,44.31,44.31,44.31,628371
"Jun 19, 2024",43.62,43.62,43.62,43.62,288041
"Jun 18, 2024",43.62,43.62,43.62,43.62,288041
"Jun 17, 2024",43.62,43.62,43.62,43.62,288041
"Jun 16, 2024",43.62,43.62,43.62,43.62,288041
"Jun 15, 2024",43.62,43.62,43.62,43.62,288041
"Jun 14, 2024",43.62,43.62,43.62,43.62,288041
"Jun 13, 2024",44.04,44.04,44.04,44.04,787598
"Jun 12, 2024",43.62,43.62,43.62,43.62,659997
"Jun 11, 2024",43.42,43.42,43.42,43.42,233025
"Jun 10, 2024",43.23,43.23,43.23,43.23,209710
"Jun 09, 2024",43.73,43.73,43.73,43.73,630682
"Jun 08, 2024",43.73,43.73,43.73,43.73,630682
"Jun 07, 2024",43.73,43.73,43.73,43.73,630682
"Jun 06, 2024",43.62,43.62,43.62,43.62,508106
"Jun 05, 2024",43.61,43.61,43.61,43.61,219675
"Jun 04, 2024",43.96,43.96,43.96,43.96,200075
"Jun 03, 2024",44.26,44.26,44.26,44.26,557980
"Jun 02, 2024",44.5,44.5,44.5,44.5,741078
"Jun 01, 2024",44.5,44.5,44.5,44.5,741078
"May 31, 2024",44.5,44.5,44.5,44.5,741078
"May 30, 2024",44.27,44.27,44.27,44.27,594326
"May 29, 2024",44.22,44.22,44.22,44.22,2057297
"May 28, 2024",43.6,43.6,43.6,43.6,494316
"May 27, 2024",43.6,43.6,43.6,43.6,494316
"May 26, 2024",43.65,43.65,43.65,43.65,1718352
"May 25, 2024",43.65,43.65,43.65,43.65,1718352
"May 24, 2024",43.65,43.65,43.65,43.65,1718352
"May 23, 2024",42.64,42.64,42.64,42.64,142594
"May 22, 2024",42.76,42.76,42.76,42.76,343782
"May 21, 2024",42.71,42.71,42.71,42.71,303214
"May 20, 2024",42.71,42.71,42.71,42.71,218175
"May 19, 2024",42.74,42.74,42.74,42.74,235598
