TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 03, 2025",48.57,48.57,48.57,48.57,1916319
"Sep 02, 2025",46.91,46.91,46.91,46.91,717969
"Sep 01, 2025",46.86,46.86,46.86,46.86,332791
"Aug 29, 2025",47.06,47.06,47.06,47.06,2121985
"Aug 28, 2025",45.73,45.73,45.73,45.73,252313
"Aug 27, 2025",45.77,45.77,45.77,45.77,510054
"Aug 26, 2025",46.43,46.43,46.43,46.43,1189534
"Aug 25, 2025",45.29,45.29,45.29,45.29,1647557
"Aug 22, 2025",45.02,45.02,45.02,45.02,734773
"Aug 21, 2025",43.48,43.48,43.48,43.48,199454
"Aug 20, 2025",44.38,44.38,44.38,44.38,227122
"Aug 19, 2025",44.93,44.93,44.93,44.93,1413935
"Aug 18, 2025",43.5,43.5,43.5,43.5,223361
"Aug 15, 2025",43.23,43.23,43.23,43.23,107941
"Aug 13, 2025",43.34,43.34,43.34,43.34,99404
"Aug 12, 2025",43.45,43.45,43.45,43.45,433232
"Aug 11, 2025",44.44,44.44,44.44,44.44,437730
"Aug 08, 2025",44.93,44.93,44.93,44.93,1687915
"Aug 07, 2025",44.52,44.52,44.52,44.52,2428319
"Aug 06, 2025",43.06,43.06,43.06,43.06,92209
"Aug 05, 2025",42.96,42.96,42.96,42.96,435604
"Aug 04, 2025",42.95,42.95,42.95,42.95,166912
"Aug 01, 2025",43.55,43.55,43.55,43.55,413940
"Jul 31, 2025",42.53,42.53,42.53,42.53,209484
"Jul 30, 2025",42.15,42.15,42.15,42.15,214190
"Jul 29, 2025",42.42,42.42,42.42,42.42,311614
"Jul 28, 2025",43.43,43.43,43.43,43.43,135462
"Jul 25, 2025",43.63,43.63,43.63,43.63,329364
"Jul 24, 2025",43.53,43.53,43.53,43.53,112549
"Jul 23, 2025",43.83,43.83,43.83,43.83,490175
"Jul 22, 2025",43.68,43.68,43.68,43.68,475663
"Jul 21, 2025",44.09,44.09,44.09,44.09,252259
"Jul 18, 2025",44.14,44.14,44.14,44.14,346936
"Jul 17, 2025",45.56,45.56,45.56,45.56,555640
"Jul 16, 2025",45.7,45.7,45.7,45.7,365532
"Jul 15, 2025",46.15,46.15,46.15,46.15,546361
"Jul 14, 2025",47.89,47.89,47.89,47.89,1187992
"Jul 11, 2025",46.84,46.84,46.84,46.84,864768
"Jul 10, 2025",47.12,47.12,47.12,47.12,1135763
"Jul 09, 2025",48.89,48.89,48.89,48.89,6941718
"Jul 08, 2025",47.74,47.74,47.74,47.74,3421279
"Jul 07, 2025",44.39,44.39,44.39,44.39,704119
"Jul 04, 2025",44.37,44.37,44.37,44.37,130268
"Jul 03, 2025",43.92,43.92,43.92,43.92,238584
"Jul 02, 2025",44.46,44.46,44.46,44.46,635107
"Jul 01, 2025",44.34,44.34,44.34,44.34,176176
"Jun 30, 2025",45.09,45.09,45.09,45.09,373702
"Jun 27, 2025",45.34,45.34,45.34,45.34,1161131
"Jun 26, 2025",44.03,44.03,44.03,44.03,291044
"Jun 25, 2025",43.43,43.43,43.43,43.43,494706
"Jun 24, 2025",43.7,43.7,43.7,43.7,681318
"Jun 23, 2025",40.69,40.69,40.69,40.69,175226
"Jun 20, 2025",43.51,43.51,43.51,43.51,349075
"Jun 19, 2025",42.69,42.69,42.69,42.69,146318
"Jun 18, 2025",42.62,42.62,42.62,42.62,403562
"Jun 17, 2025",44.82,44.82,44.82,44.82,253926
"Jun 16, 2025",45.1,45.1,45.1,45.1,203006
"Jun 13, 2025",44.65,44.65,44.65,44.65,840789
"Jun 12, 2025",44.77,44.77,44.77,44.77,1183112
"Jun 11, 2025",46.55,46.55,46.55,46.55,2801508
"Jun 10, 2025",43.2,43.2,43.2,43.2,170122
"Jun 05, 2025",42.85,42.85,42.85,42.85,441872
"Jun 04, 2025",42.88,42.88,42.88,42.88,488704
"Jun 02, 2025",41.83,41.83,41.83,41.83,206934
"May 30, 2025",42.41,42.41,42.41,42.41,917682
"May 29, 2025",40.66,40.66,40.66,40.66,761224
"May 27, 2025",41.49,41.49,41.49,41.49,2177012
"May 26, 2025",39.89,39.89,39.89,39.89,33097
"May 23, 2025",40.13,40.13,40.13,40.13,43278
"May 22, 2025",40.24,40.24,40.24,40.24,43989
"May 21, 2025",40.06,40.06,40.06,40.06,93428
"May 20, 2025",40.41,40.41,40.41,40.41,81437
"May 19, 2025",40.9,40.9,40.9,40.9,140528
"May 16, 2025",41.33,41.33,41.33,41.33,203748
"May 15, 2025",40.12,40.12,40.12,40.12,105930
"May 14, 2025",39.6,39.6,39.6,39.6,105607
"May 13, 2025",39.6,39.6,39.6,39.6,500115
"May 12, 2025",37.16,37.16,37.16,37.16,164095
"May 09, 2025",33.78,33.78,33.78,33.78,91137
"May 08, 2025",33.42,33.42,33.42,33.42,141556
"May 07, 2025",36.97,36.97,36.97,36.97,146683
"May 06, 2025",39.0,39.0,39.0,39.0,165197
"May 02, 2025",39.0,39.0,39.0,39.0,97204
"Apr 30, 2025",38.78,38.78,38.78,38.78,196690
"Apr 29, 2025",41.0,41.0,41.0,41.0,882760
"Apr 28, 2025",38.36,38.36,38.36,38.36,306587
"Apr 25, 2025",40.37,40.37,40.37,40.37,163015
"Apr 24, 2025",40.54,40.54,40.54,40.54,60707
"Apr 23, 2025",42.01,42.01,42.01,42.01,184354
"Apr 22, 2025",42.29,42.29,42.29,42.29,59471
"Apr 21, 2025",42.1,42.1,42.1,42.1,195867
"Apr 18, 2025",41.79,41.79,41.79,41.79,55393
"Apr 17, 2025",42.36,42.36,42.36,42.36,27342
"Apr 16, 2025",43.0,43.0,43.0,43.0,217592
"Apr 15, 2025",42.0,42.0,42.0,42.0,208767
"Apr 14, 2025",41.29,41.29,41.29,41.29,97134
"Apr 11, 2025",41.65,41.65,41.65,41.65,14383
"Apr 10, 2025",41.81,41.81,41.81,41.81,159249
"Apr 09, 2025",41.09,41.09,41.09,41.09,80938
"Apr 08, 2025",42.0,42.0,42.0,42.0,179295
"Apr 07, 2025",40.71,40.71,40.71,40.71,362505
"Apr 04, 2025",43.39,43.39,43.39,43.39,60217
"Apr 03, 2025",44.09,44.09,44.09,44.09,156737
"Mar 27, 2025",44.16,44.16,44.16,44.16,65897
"Mar 26, 2025",44.31,44.31,44.31,44.31,109599
"Mar 25, 2025",44.89,44.89,44.89,44.89,259239
"Mar 24, 2025",44.52,44.52,44.52,44.52,261518
"Mar 21, 2025",45.52,45.52,45.52,45.52,466469
"Mar 20, 2025",46.01,46.01,46.01,46.01,1890927
"Mar 19, 2025",42.51,42.51,42.51,42.51,137821
"Mar 18, 2025",42.45,42.45,42.45,42.45,238685
"Mar 17, 2025",42.0,42.0,42.0,42.0,378075
"Mar 16, 2025",40.78,40.78,40.78,40.78,178959
"Mar 14, 2025",40.78,40.78,40.78,40.78,178959
"Mar 13, 2025",40.95,40.95,40.95,40.95,116732
"Mar 12, 2025",40.77,40.77,40.77,40.77,286844
"Mar 11, 2025",40.85,40.85,40.85,40.85,116357
"Mar 10, 2025",41.15,41.15,41.15,41.15,67371
"Mar 07, 2025",41.17,41.17,41.17,41.17,103400
"Mar 06, 2025",41.4,41.4,41.4,41.4,416841
"Mar 05, 2025",40.4,40.4,40.4,40.4,115654
"Mar 04, 2025",40.92,40.92,40.92,40.92,331239
"Mar 03, 2025",39.9,39.9,39.9,39.9,148880
"Feb 28, 2025",41.6,41.6,41.6,41.6,205513
"Feb 27, 2025",43.09,43.09,43.09,43.09,725905
"Feb 26, 2025",42.94,42.94,42.94,42.94,1418509
"Feb 25, 2025",47.0,47.0,47.0,47.0,142338
"Feb 24, 2025",46.8,46.8,46.8,46.8,117264
"Feb 23, 2025",46.0,46.0,46.0,46.0,144418
"Feb 22, 2025",46.0,46.0,46.0,46.0,144418
"Feb 21, 2025",46.0,46.0,46.0,46.0,144418
"Feb 20, 2025",47.26,47.26,47.26,47.26,169920
"Feb 19, 2025",47.08,47.08,47.08,47.08,334212
"Feb 18, 2025",47.16,47.16,47.16,47.16,185759
"Feb 17, 2025",46.22,46.22,46.22,46.22,67614
"Feb 16, 2025",46.64,46.64,46.64,46.64,138809
"Feb 15, 2025",46.64,46.64,46.64,46.64,138809
"Feb 14, 2025",46.64,46.64,46.64,46.64,138809
"Feb 13, 2025",46.98,46.98,46.98,46.98,208629
"Feb 12, 2025",47.49,47.49,47.49,47.49,179497
"Feb 11, 2025",48.43,48.43,48.43,48.43,778247
"Feb 10, 2025",47.01,47.01,47.01,47.01,724493
"Feb 09, 2025",44.92,44.92,44.92,44.92,205678
"Feb 08, 2025",44.92,44.92,44.92,44.92,205678
"Feb 07, 2025",44.92,44.92,44.92,44.92,205678
"Feb 06, 2025",45.55,45.55,45.55,45.55,194433
"Feb 05, 2025",46.52,46.52,46.52,46.52,223476
"Feb 04, 2025",46.52,46.52,46.52,46.52,223476
"Feb 03, 2025",47.33,47.33,47.33,47.33,78746
"Feb 02, 2025",48.45,48.45,48.45,48.45,650992
"Feb 01, 2025",48.45,48.45,48.45,48.45,650992
"Jan 31, 2025",48.45,48.45,48.45,48.45,650992
"Jan 30, 2025",47.48,47.48,47.48,47.48,224992
"Jan 29, 2025",46.19,46.19,46.19,46.19,211567
"Jan 28, 2025",46.97,46.97,46.97,46.97,490678
"Jan 27, 2025",47.9,47.9,47.9,47.9,207739
"Jan 26, 2025",49.71,49.71,49.71,49.71,1057721
"Jan 25, 2025",49.71,49.71,49.71,49.71,1057721
"Jan 24, 2025",49.71,49.71,49.71,49.71,1057721
"Jan 23, 2025",47.96,47.96,47.96,47.96,234485
"Jan 22, 2025",47.77,47.77,47.77,47.77,233131
"Jan 21, 2025",48.82,48.82,48.82,48.82,211546
"Jan 20, 2025",49.73,49.73,49.73,49.73,462961
"Jan 19, 2025",49.19,49.19,49.19,49.19,800226
"Jan 18, 2025",49.19,49.19,49.19,49.19,800226
"Jan 17, 2025",49.19,49.19,49.19,49.19,800226
"Jan 16, 2025",48.64,48.64,48.64,48.64,352042
"Jan 15, 2025",49.44,49.44,49.44,49.44,831908
"Jan 14, 2025",51.26,51.26,51.26,51.26,3473761
"Jan 13, 2025",47.77,47.77,47.77,47.77,421484
"Jan 12, 2025",47.88,47.88,47.88,47.88,725756
"Jan 11, 2025",47.88,47.88,47.88,47.88,725756
"Jan 10, 2025",47.88,47.88,47.88,47.88,725756
"Jan 09, 2025",46.83,46.83,46.83,46.83,229974
"Jan 08, 2025",47.92,47.92,47.92,47.92,270669
"Jan 07, 2025",48.92,48.92,48.92,48.92,540935
"Jan 06, 2025",48.85,48.85,48.85,48.85,525421
"Jan 05, 2025",50.56,50.56,50.56,50.56,376985
"Jan 04, 2025",50.56,50.56,50.56,50.56,376985
"Jan 03, 2025",50.56,50.56,50.56,50.56,376985
"Jan 02, 2025",51.53,51.53,51.53,51.53,579224
"Jan 01, 2025",52.45,52.45,52.45,52.45,944840
"Dec 31, 2024",51.2,51.2,51.2,51.2,767639
"Dec 30, 2024",52.06,52.06,52.06,52.06,885527
"Dec 29, 2024",51.17,51.17,51.17,51.17,302127
"Dec 28, 2024",51.17,51.17,51.17,51.17,302127
"Dec 27, 2024",51.17,51.17,51.17,51.17,302127
"Dec 26, 2024",51.14,51.14,51.14,51.14,544267
"Dec 25, 2024",52.24,52.24,52.24,52.24,1301139
"Dec 24, 2024",52.24,52.24,52.24,52.24,1301139
"Dec 23, 2024",53.25,53.25,53.25,53.25,1946892
"Dec 22, 2024",48.41,48.41,48.41,48.41,1179025
"Dec 21, 2024",48.41,48.41,48.41,48.41,1179025
"Dec 20, 2024",48.41,48.41,48.41,48.41,1179025
"Dec 19, 2024",48.32,48.32,48.32,48.32,979861
"Dec 18, 2024",53.03,53.03,53.03,53.03,1074864
"Dec 17, 2024",52.73,52.73,52.73,52.73,1164113
"Dec 16, 2024",54.77,54.77,54.77,54.77,1657413
"Dec 15, 2024",55.14,55.14,55.14,55.14,1091156
"Dec 14, 2024",55.14,55.14,55.14,55.14,1091156
"Dec 13, 2024",55.14,55.14,55.14,55.14,1091156
"Dec 12, 2024",55.62,55.62,55.62,55.62,1152156
"Dec 11, 2024",56.34,56.34,56.34,56.34,1626020
"Dec 10, 2024",56.56,56.56,56.56,56.56,5612759
"Dec 09, 2024",60.57,60.57,60.57,60.57,4638699
"Dec 08, 2024",55.06,55.06,55.06,55.06,1114203
"Dec 07, 2024",55.06,55.06,55.06,55.06,1114203
"Dec 06, 2024",55.06,55.06,55.06,55.06,1114203
"Dec 05, 2024",55.54,55.54,55.54,55.54,3918869
"Dec 04, 2024",53.26,53.26,53.26,53.26,4526326
"Dec 03, 2024",56.4,56.4,56.4,56.4,5949552
"Dec 02, 2024",51.27,51.27,51.27,51.27,5434355
"Dec 01, 2024",46.61,46.61,46.61,46.61,2631556
"Nov 30, 2024",46.61,46.61,46.61,46.61,2631556
"Nov 29, 2024",46.61,46.61,46.61,46.61,2631556
"Nov 28, 2024",46.6,46.6,46.6,46.6,6440533
"Nov 27, 2024",43.29,43.29,43.29,43.29,1361943
"Nov 26, 2024",41.16,41.16,41.16,41.16,1978323
"Nov 25, 2024",42.33,42.33,42.33,42.33,1473069
"Nov 24, 2024",42.29,42.29,42.29,42.29,3261265
"Nov 23, 2024",42.29,42.29,42.29,42.29,3261265
"Nov 22, 2024",42.29,42.29,42.29,42.29,3261265
"Nov 21, 2024",44.05,44.05,44.05,44.05,7778641
"Nov 20, 2024",46.95,46.95,46.95,46.95,16601033
"Nov 19, 2024",42.68,42.68,42.68,42.68,10391203
"Nov 18, 2024",40.75,40.75,40.75,40.75,6136412
"Nov 17, 2024",38.92,38.92,38.92,38.92,402846
"Nov 16, 2024",38.92,38.92,38.92,38.92,402846
"Nov 15, 2024",38.92,38.92,38.92,38.92,402846
"Nov 14, 2024",39.22,39.22,39.22,39.22,899748
"Nov 13, 2024",39.3,39.3,39.3,39.3,1458795
"Nov 12, 2024",38.71,38.71,38.71,38.71,292150
"Nov 11, 2024",39.1,39.1,39.1,39.1,1929285
"Nov 10, 2024",39.52,39.52,39.52,39.52,1181469
"Nov 09, 2024",39.52,39.52,39.52,39.52,1181469
"Nov 08, 2024",39.52,39.52,39.52,39.52,1181469
"Nov 07, 2024",38.71,38.71,38.71,38.71,203936
"Nov 06, 2024",38.6,38.6,38.6,38.6,1125333
"Nov 05, 2024",38.51,38.51,38.51,38.51,299823
"Nov 04, 2024",38.58,38.58,38.58,38.58,591134
"Nov 03, 2024",38.46,38.46,38.46,38.46,104075
"Nov 02, 2024",38.46,38.46,38.46,38.46,104075
"Nov 01, 2024",38.46,38.46,38.46,38.46,104075
"Oct 31, 2024",37.98,37.98,37.98,37.98,424573
"Oct 30, 2024",38.48,38.48,38.48,38.48,391918
"Oct 29, 2024",38.92,38.92,38.92,38.92,599751
"Oct 28, 2024",39.1,39.1,39.1,39.1,1912836
"Oct 27, 2024",39.57,39.57,39.57,39.57,2793899
"Oct 26, 2024",39.57,39.57,39.57,39.57,2793899
"Oct 25, 2024",39.57,39.57,39.57,39.57,2793899
"Oct 24, 2024",39.62,39.62,39.62,39.62,2428879
"Oct 23, 2024",38.58,38.58,38.58,38.58,189371
"Oct 22, 2024",38.72,38.72,38.72,38.72,463937
"Oct 21, 2024",39.25,39.25,39.25,39.25,1650558
"Oct 20, 2024",38.09,38.09,38.09,38.09,117136
"Oct 19, 2024",38.09,38.09,38.09,38.09,117136
"Oct 18, 2024",38.09,38.09,38.09,38.09,117136
"Oct 17, 2024",38.76,38.76,38.76,38.76,645393
"Oct 16, 2024",39.23,39.23,39.23,39.23,3075291
"Oct 15, 2024",37.19,37.19,37.19,37.19,1349062
"Oct 14, 2024",34.45,34.45,34.45,34.45,136230
"Oct 13, 2024",34.15,34.15,34.15,34.15,387206
"Oct 12, 2024",34.15,34.15,34.15,34.15,387206
"Oct 11, 2024",34.15,34.15,34.15,34.15,387206
"Oct 10, 2024",35.04,35.04,35.04,35.04,281608
"Oct 09, 2024",34.6,34.6,34.6,34.6,424744
"Oct 08, 2024",34.08,34.08,34.08,34.08,198017
"Oct 07, 2024",34.33,34.33,34.33,34.33,261900
"Oct 06, 2024",34.46,34.46,34.46,34.46,249639
"Oct 05, 2024",34.46,34.46,34.46,34.46,249639
"Oct 04, 2024",34.46,34.46,34.46,34.46,249639
"Oct 03, 2024",34.87,34.87,34.87,34.87,272448
"Oct 02, 2024",34.5,34.5,34.5,34.5,179229
"Oct 01, 2024",34.78,34.78,34.78,34.78,237535
"Sep 30, 2024",34.09,34.09,34.09,34.09,274290
"Sep 29, 2024",35.01,35.01,35.01,35.01,249607
"Sep 28, 2024",35.01,35.01,35.01,35.01,249607
"Sep 27, 2024",35.01,35.01,35.01,35.01,249607
"Sep 26, 2024",34.7,34.7,34.7,34.7,1163025
"Sep 25, 2024",33.82,33.82,33.82,33.82,267923
"Sep 24, 2024",33.58,33.58,33.58,33.58,566756
"Sep 23, 2024",34.06,34.06,34.06,34.06,815631
"Sep 22, 2024",36.77,36.77,36.77,36.77,529664
"Sep 21, 2024",36.77,36.77,36.77,36.77,529664
"Sep 20, 2024",36.77,36.77,36.77,36.77,529664
"Sep 19, 2024",37.41,37.41,37.41,37.41,272495
"Sep 18, 2024",37.19,37.19,37.19,37.19,403243
"Sep 17, 2024",37.51,37.51,37.51,37.51,489124
"Sep 16, 2024",37.51,37.51,37.51,37.51,489124
"Sep 15, 2024",38.7,38.7,38.7,38.7,2137087
"Sep 14, 2024",38.7,38.7,38.7,38.7,2137087
"Sep 13, 2024",38.7,38.7,38.7,38.7,2137087
"Sep 12, 2024",39.2,39.2,39.2,39.2,429480
"Sep 11, 2024",39.19,39.19,39.19,39.19,1014745
"Sep 10, 2024",39.58,39.58,39.58,39.58,2606985
"Sep 09, 2024",39.09,39.09,39.09,39.09,1778837
"Sep 08, 2024",38.38,38.38,38.38,38.38,482342
"Sep 07, 2024",38.38,38.38,38.38,38.38,482342
"Sep 06, 2024",38.38,38.38,38.38,38.38,482342
"Sep 05, 2024",38.27,38.27,38.27,38.27,571269
"Sep 04, 2024",39.47,39.47,39.47,39.47,1170049
"Sep 03, 2024",38.82,38.82,38.82,38.82,1296711
"Sep 02, 2024",37.58,37.58,37.58,37.58,1969854
"Sep 01, 2024",39.94,39.94,39.94,39.94,2761516
"Aug 31, 2024",39.94,39.94,39.94,39.94,2761516
"Aug 30, 2024",39.94,39.94,39.94,39.94,2761516
"Aug 29, 2024",40.24,40.24,40.24,40.24,9427141
"Aug 28, 2024",39.37,39.37,39.37,39.37,5382428
"Aug 27, 2024",40.02,40.02,40.02,40.02,6116950
"Aug 26, 2024",38.33,38.33,38.33,38.33,2156473
"Aug 25, 2024",37.05,37.05,37.05,37.05,929287
"Aug 24, 2024",37.05,37.05,37.05,37.05,929287
"Aug 23, 2024",37.05,37.05,37.05,37.05,929287
"Aug 22, 2024",37.56,37.56,37.56,37.56,2712009
"Aug 21, 2024",36.24,36.24,36.24,36.24,568409
"Aug 20, 2024",35.66,35.66,35.66,35.66,511123
"Aug 19, 2024",35.82,35.82,35.82,35.82,854241
"Aug 18, 2024",36.84,36.84,36.84,36.84,788281
"Aug 17, 2024",36.84,36.84,36.84,36.84,788281
"Aug 16, 2024",36.84,36.84,36.84,36.84,788281
"Aug 15, 2024",37.2,37.2,37.2,37.2,2469586
"Aug 14, 2024",37.71,37.71,37.71,37.71,1939657
"Aug 13, 2024",37.71,37.71,37.71,37.71,1939657
"Aug 12, 2024",36.69,36.69,36.69,36.69,2298841
"Aug 11, 2024",37.76,37.76,37.76,37.76,4669657
"Aug 10, 2024",37.76,37.76,37.76,37.76,4669657
"Aug 09, 2024",37.76,37.76,37.76,37.76,4669657
"Aug 08, 2024",36.48,36.48,36.48,36.48,896314
"Aug 07, 2024",36.27,36.27,36.27,36.27,1331493
"Aug 06, 2024",36.07,36.07,36.07,36.07,842848
"Aug 05, 2024",36.53,36.53,36.53,36.53,875530
"Aug 04, 2024",37.53,37.53,37.53,37.53,2870490
"Aug 03, 2024",37.53,37.53,37.53,37.53,2870490
"Aug 02, 2024",37.53,37.53,37.53,37.53,2870490
"Aug 01, 2024",36.73,36.73,36.73,36.73,1966734
"Jul 31, 2024",36.62,36.62,36.62,36.62,2962115
"Jul 30, 2024",37.8,37.8,37.8,37.8,586691
"Jul 29, 2024",37.93,37.93,37.93,37.93,1165766
"Jul 28, 2024",37.38,37.38,37.38,37.38,1167997
"Jul 27, 2024",37.38,37.38,37.38,37.38,1167997
"Jul 26, 2024",37.38,37.38,37.38,37.38,1167997
"Jul 25, 2024",38.78,38.78,38.78,38.78,2621058
"Jul 24, 2024",39.56,39.56,39.56,39.56,2993802
"Jul 23, 2024",37.89,37.89,37.89,37.89,1080758
"Jul 22, 2024",36.98,36.98,36.98,36.98,1456928
"Jul 19, 2024",38.07,38.07,38.07,38.07,2208418
"Jul 18, 2024",39.56,39.56,39.56,39.56,4138975
"Jul 17, 2024",40.34,40.34,40.34,40.34,3593005
"Jul 16, 2024",40.34,40.34,40.34,40.34,3593005
"Jul 15, 2024",40.34,40.34,40.34,40.34,3593005
"Jul 14, 2024",40.65,40.65,40.65,40.65,4097949
"Jul 13, 2024",40.65,40.65,40.65,40.65,4097949
"Jul 12, 2024",40.65,40.65,40.65,40.65,4097949
"Jul 11, 2024",38.96,38.96,38.96,38.96,3214151
"Jul 10, 2024",41.75,41.75,41.75,41.75,7330711
"Jul 09, 2024",39.99,39.99,39.99,39.99,10534525
"Jul 08, 2024",36.52,36.52,36.52,36.52,2154016
"Jul 07, 2024",35.38,35.38,35.38,35.38,2194863
"Jul 06, 2024",35.38,35.38,35.38,35.38,2194863
"Jul 05, 2024",35.38,35.38,35.38,35.38,2194863
"Jul 04, 2024",34.95,34.95,34.95,34.95,1063831
"Jul 03, 2024",35.5,35.5,35.5,35.5,2720139
"Jul 02, 2024",35.16,35.16,35.16,35.16,3727701
"Jul 01, 2024",34.85,34.85,34.85,34.85,1424178
"Jun 30, 2024",35.66,35.66,35.66,35.66,6002350
"Jun 29, 2024",35.66,35.66,35.66,35.66,6002350
"Jun 28, 2024",35.66,35.66,35.66,35.66,6002350
"Jun 27, 2024",35.7,35.7,35.7,35.7,1288430
"Jun 26, 2024",35.1,35.1,35.1,35.1,2317270
"Jun 25, 2024",35.69,35.69,35.69,35.69,1173170
"Jun 24, 2024",35.09,35.09,35.09,35.09,870782
"Jun 23, 2024",35.39,35.39,35.39,35.39,3569656
"Jun 22, 2024",35.39,35.39,35.39,35.39,3569656
"Jun 21, 2024",35.39,35.39,35.39,35.39,3569656
"Jun 20, 2024",35.57,35.57,35.57,35.57,5255319
"Jun 19, 2024",34.12,34.12,34.12,34.12,2624855
"Jun 18, 2024",34.12,34.12,34.12,34.12,2624855
"Jun 17, 2024",34.12,34.12,34.12,34.12,2624855
"Jun 16, 2024",34.12,34.12,34.12,34.12,2624855
"Jun 15, 2024",34.12,34.12,34.12,34.12,2624855
"Jun 14, 2024",34.12,34.12,34.12,34.12,2624855
"Jun 13, 2024",31.45,31.45,31.45,31.45,3131275
"Jun 12, 2024",28.99,28.99,28.99,28.99,1659082
"Jun 11, 2024",28.93,28.93,28.93,28.93,2136211
"Jun 10, 2024",31.56,31.56,31.56,31.56,1361409
"Jun 09, 2024",31.42,31.42,31.42,31.42,4032978
"Jun 08, 2024",31.42,31.42,31.42,31.42,4032978
"Jun 07, 2024",31.42,31.42,31.42,31.42,4032978
"Jun 06, 2024",32.2,32.2,32.2,32.2,3176934
"Jun 05, 2024",34.72,34.72,34.72,34.72,4859267
"Jun 04, 2024",34.08,34.08,34.08,34.08,4122991
"Jun 03, 2024",35.61,35.61,35.61,35.61,1608276
"Jun 02, 2024",36.24,36.24,36.24,36.24,2316301
"Jun 01, 2024",36.24,36.24,36.24,36.24,2316301
"May 31, 2024",36.24,36.24,36.24,36.24,2316301
"May 30, 2024",34.66,34.66,34.66,34.66,2500492
"May 29, 2024",34.92,34.92,34.92,34.92,1930877
"May 28, 2024",37.57,37.57,37.57,37.57,4498023
"May 27, 2024",37.57,37.57,37.57,37.57,4498023
"May 26, 2024",36.21,36.21,36.21,36.21,2331717
"May 25, 2024",36.21,36.21,36.21,36.21,2331717
"May 24, 2024",36.21,36.21,36.21,36.21,2331717
"May 23, 2024",34.79,34.79,34.79,34.79,2246119
"May 22, 2024",35.31,35.31,35.31,35.31,4063695
"May 21, 2024",36.87,36.87,36.87,36.87,4023976
"May 20, 2024",35.54,35.54,35.54,35.54,3711765
"May 19, 2024",37.14,37.14,37.14,37.14,6000376
