TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jul 21, 2025",67.09,67.09,67.09,67.09,405512
"Jul 18, 2025",67.07,67.07,67.07,67.07,74278
"Jul 17, 2025",66.31,66.31,66.31,66.31,59725
"Jul 16, 2025",66.28,66.28,66.28,66.28,37153
"Jul 15, 2025",67.67,67.67,67.67,67.67,157416
"Jul 14, 2025",67.36,67.36,67.36,67.36,113892
"Jul 11, 2025",67.03,67.03,67.03,67.03,15438
"Jul 10, 2025",67.03,67.03,67.03,67.03,25849
"Jul 09, 2025",66.79,66.79,66.79,66.79,17553
"Jul 08, 2025",68.59,68.59,68.59,68.59,58038
"Jul 07, 2025",69.64,69.64,69.64,69.64,288338
"Jul 04, 2025",63.94,63.94,63.94,63.94,10465
"Jul 03, 2025",64.16,64.16,64.16,64.16,55374
"Jul 02, 2025",65.98,65.98,65.98,65.98,398928
"Jul 01, 2025",61.2,61.2,61.2,61.2,43209
"Jun 30, 2025",60.8,60.8,60.8,60.8,33685
"Jun 27, 2025",59.89,59.89,59.89,59.89,14961
"Jun 26, 2025",59.53,59.53,59.53,59.53,20991
"Jun 25, 2025",59.85,59.85,59.85,59.85,36864
"Jun 24, 2025",60.01,60.01,60.01,60.01,17030
"Jun 23, 2025",58.5,58.5,58.5,58.5,14819
"Jun 20, 2025",59.52,59.52,59.52,59.52,12291
"Jun 19, 2025",59.53,59.53,59.53,59.53,13538
"Jun 18, 2025",59.9,59.9,59.9,59.9,11586
"Jun 17, 2025",59.54,59.54,59.54,59.54,37135
"Jun 16, 2025",59.79,59.79,59.79,59.79,20989
"Jun 13, 2025",59.42,59.42,59.42,59.42,39110
"Jun 12, 2025",60.74,60.74,60.74,60.74,24299
"Jun 11, 2025",61.0,61.0,61.0,61.0,8960
"Jun 10, 2025",60.99,60.99,60.99,60.99,23232
"Jun 05, 2025",60.73,60.73,60.73,60.73,25391
"Jun 04, 2025",62.02,62.02,62.02,62.02,159247
"Jun 02, 2025",59.0,59.0,59.0,59.0,32220
"May 30, 2025",57.99,57.99,57.99,57.99,31502
"May 29, 2025",58.45,58.45,58.45,58.45,12369
"May 27, 2025",58.93,58.93,58.93,58.93,1817
"May 26, 2025",58.04,58.04,58.04,58.04,8490
"May 23, 2025",58.01,58.01,58.01,58.01,37360
"May 22, 2025",58.48,58.48,58.48,58.48,27923
"May 21, 2025",58.04,58.04,58.04,58.04,388951
"May 20, 2025",60.59,60.59,60.59,60.59,7808
"May 19, 2025",60.5,60.5,60.5,60.5,6085
"May 16, 2025",60.12,60.12,60.12,60.12,12267
"May 15, 2025",59.94,59.94,59.94,59.94,25052
"May 14, 2025",59.76,59.76,59.76,59.76,5718
"May 13, 2025",59.46,59.46,59.46,59.46,13422
"May 12, 2025",60.58,60.58,60.58,60.58,18789
"May 09, 2025",57.91,57.91,57.91,57.91,16375
"May 08, 2025",56.87,56.87,56.87,56.87,5896
"May 07, 2025",59.24,59.24,59.24,59.24,14252
"May 06, 2025",59.86,59.86,59.86,59.86,9905
"May 02, 2025",60.35,60.35,60.35,60.35,4850
"Apr 30, 2025",59.76,59.76,59.76,59.76,58654
"Apr 29, 2025",60.01,60.01,60.01,60.01,116295
"Apr 28, 2025",58.99,58.99,58.99,58.99,119046
"Apr 25, 2025",58.8,58.8,58.8,58.8,83707
"Apr 24, 2025",61.0,61.0,61.0,61.0,22845
"Apr 23, 2025",62.17,62.17,62.17,62.17,28100
"Apr 22, 2025",62.5,62.5,62.5,62.5,7031
"Apr 21, 2025",61.76,61.76,61.76,61.76,50325
"Apr 18, 2025",61.4,61.4,61.4,61.4,14862
"Apr 17, 2025",61.0,61.0,61.0,61.0,9285
"Apr 16, 2025",58.9,58.9,58.9,58.9,20988
"Apr 15, 2025",58.55,58.55,58.55,58.55,10651
"Apr 14, 2025",58.32,58.32,58.32,58.32,78983
"Apr 11, 2025",57.2,57.2,57.2,57.2,118391
"Apr 10, 2025",57.43,57.43,57.43,57.43,17643
"Apr 09, 2025",56.85,56.85,56.85,56.85,27439
"Apr 08, 2025",57.02,57.02,57.02,57.02,8801
"Apr 07, 2025",57.43,57.43,57.43,57.43,72633
"Apr 04, 2025",57.15,57.15,57.15,57.15,144439
"Apr 03, 2025",56.85,56.85,56.85,56.85,39852
"Mar 27, 2025",56.98,56.98,56.98,56.98,44742
"Mar 26, 2025",56.99,56.99,56.99,56.99,10768
"Mar 25, 2025",56.51,56.51,56.51,56.51,7585
"Mar 24, 2025",55.63,55.63,55.63,55.63,36409
"Mar 21, 2025",56.05,56.05,56.05,56.05,30235
"Mar 20, 2025",56.91,56.91,56.91,56.91,129509
"Mar 19, 2025",57.01,57.01,57.01,57.01,224459
"Mar 18, 2025",57.0,57.0,57.0,57.0,39677
"Mar 17, 2025",57.27,57.27,57.27,57.27,38474
"Mar 16, 2025",58.52,58.52,58.52,58.52,100687
"Mar 14, 2025",58.52,58.52,58.52,58.52,100687
"Mar 13, 2025",65.4,65.4,65.4,65.4,68173
"Mar 12, 2025",65.02,65.02,65.02,65.02,101951
"Mar 11, 2025",65.22,65.22,65.22,65.22,84466
"Mar 10, 2025",64.8,64.8,64.8,64.8,65281
"Mar 07, 2025",64.9,64.9,64.9,64.9,13762
"Mar 06, 2025",65.28,65.28,65.28,65.28,124261
"Mar 05, 2025",65.0,65.0,65.0,65.0,25288
"Mar 04, 2025",65.33,65.33,65.33,65.33,6772
"Mar 03, 2025",65.52,65.52,65.52,65.52,32427
"Feb 28, 2025",65.18,65.18,65.18,65.18,171841
"Feb 27, 2025",63.0,63.0,63.0,63.0,95686
"Feb 26, 2025",61.21,61.21,61.21,61.21,160243
"Feb 25, 2025",60.72,60.72,60.72,60.72,38876
"Feb 24, 2025",59.63,59.63,59.63,59.63,376739
"Feb 23, 2025",58.96,58.96,58.96,58.96,352944
"Feb 22, 2025",58.96,58.96,58.96,58.96,352944
"Feb 21, 2025",58.96,58.96,58.96,58.96,352944
"Feb 20, 2025",54.83,54.83,54.83,54.83,10502
"Feb 19, 2025",54.59,54.59,54.59,54.59,3878
"Feb 18, 2025",54.5,54.5,54.5,54.5,12550
"Feb 17, 2025",53.65,53.65,53.65,53.65,13788
"Feb 16, 2025",53.88,53.88,53.88,53.88,18215
"Feb 15, 2025",53.88,53.88,53.88,53.88,18215
"Feb 14, 2025",53.88,53.88,53.88,53.88,18215
"Feb 13, 2025",54.47,54.47,54.47,54.47,19162
"Feb 12, 2025",53.51,53.51,53.51,53.51,18488
"Feb 11, 2025",53.42,53.42,53.42,53.42,31677
"Feb 10, 2025",53.48,53.48,53.48,53.48,11668
"Feb 09, 2025",52.91,52.91,52.91,52.91,6263
"Feb 08, 2025",52.91,52.91,52.91,52.91,6263
"Feb 07, 2025",52.91,52.91,52.91,52.91,6263
"Feb 06, 2025",52.99,52.99,52.99,52.99,24863
"Feb 05, 2025",53.3,53.3,53.3,53.3,28564
"Feb 04, 2025",53.3,53.3,53.3,53.3,28564
"Feb 03, 2025",53.0,53.0,53.0,53.0,63533
"Feb 02, 2025",53.0,53.0,53.0,53.0,57409
"Feb 01, 2025",53.0,53.0,53.0,53.0,57409
"Jan 31, 2025",53.0,53.0,53.0,53.0,57409
"Jan 30, 2025",53.86,53.86,53.86,53.86,96165
"Jan 29, 2025",53.0,53.0,53.0,53.0,36622
"Jan 28, 2025",53.0,53.0,53.0,53.0,72230
"Jan 27, 2025",53.08,53.08,53.08,53.08,102103
"Jan 26, 2025",55.5,55.5,55.5,55.5,12566
"Jan 25, 2025",55.5,55.5,55.5,55.5,12566
"Jan 24, 2025",55.5,55.5,55.5,55.5,12566
"Jan 23, 2025",55.88,55.88,55.88,55.88,3955
"Jan 22, 2025",54.03,54.03,54.03,54.03,55092
"Jan 21, 2025",55.99,55.99,55.99,55.99,11942
"Jan 20, 2025",55.0,55.0,55.0,55.0,24293
"Jan 19, 2025",54.51,54.51,54.51,54.51,8089
"Jan 18, 2025",54.51,54.51,54.51,54.51,8089
"Jan 17, 2025",54.51,54.51,54.51,54.51,8089
"Jan 16, 2025",54.5,54.5,54.5,54.5,109481
"Jan 15, 2025",55.47,55.47,55.47,55.47,5744
"Jan 14, 2025",55.48,55.48,55.48,55.48,57593
"Jan 13, 2025",56.08,56.08,56.08,56.08,27981
"Jan 12, 2025",56.94,56.94,56.94,56.94,4905
"Jan 11, 2025",56.94,56.94,56.94,56.94,4905
"Jan 10, 2025",56.94,56.94,56.94,56.94,4905
"Jan 09, 2025",57.0,57.0,57.0,57.0,161877
"Jan 08, 2025",56.98,56.98,56.98,56.98,184597
"Jan 07, 2025",54.67,54.67,54.67,54.67,50140
"Jan 06, 2025",54.0,54.0,54.0,54.0,121650
"Jan 05, 2025",54.0,54.0,54.0,54.0,48712
"Jan 04, 2025",54.0,54.0,54.0,54.0,48712
"Jan 03, 2025",54.0,54.0,54.0,54.0,48712
"Jan 02, 2025",54.12,54.12,54.12,54.12,94938
"Jan 01, 2025",53.99,53.99,53.99,53.99,28265
"Dec 31, 2024",53.0,53.0,53.0,53.0,18370
"Dec 30, 2024",54.48,54.48,54.48,54.48,41920
"Dec 29, 2024",52.9,52.9,52.9,52.9,130811
"Dec 28, 2024",52.9,52.9,52.9,52.9,130811
"Dec 27, 2024",52.9,52.9,52.9,52.9,130811
"Dec 26, 2024",52.75,52.75,52.75,52.75,22198
"Dec 25, 2024",52.8,52.8,52.8,52.8,92931
"Dec 24, 2024",52.8,52.8,52.8,52.8,92931
"Dec 23, 2024",54.19,54.19,54.19,54.19,70385
"Dec 22, 2024",55.72,55.72,55.72,55.72,130653
"Dec 21, 2024",55.72,55.72,55.72,55.72,130653
"Dec 20, 2024",55.72,55.72,55.72,55.72,130653
"Dec 19, 2024",51.5,51.5,51.5,51.5,48570
"Dec 18, 2024",53.21,53.21,53.21,53.21,37412
"Dec 17, 2024",53.41,53.41,53.41,53.41,20051
"Dec 16, 2024",52.55,52.55,52.55,52.55,47708
"Dec 15, 2024",54.26,54.26,54.26,54.26,121315
"Dec 14, 2024",54.26,54.26,54.26,54.26,121315
"Dec 13, 2024",54.26,54.26,54.26,54.26,121315
"Dec 12, 2024",55.0,55.0,55.0,55.0,349967
"Dec 11, 2024",55.01,55.01,55.01,55.01,206194
"Dec 10, 2024",55.8,55.8,55.8,55.8,59471
"Dec 09, 2024",55.83,55.83,55.83,55.83,181774
"Dec 08, 2024",57.63,57.63,57.63,57.63,1402135
"Dec 07, 2024",57.63,57.63,57.63,57.63,1402135
"Dec 06, 2024",57.63,57.63,57.63,57.63,1402135
"Dec 05, 2024",52.92,52.92,52.92,52.92,279122
"Dec 04, 2024",51.09,51.09,51.09,51.09,433504
"Dec 03, 2024",50.81,50.81,50.81,50.81,268549
"Dec 02, 2024",51.97,51.97,51.97,51.97,137114
"Dec 01, 2024",51.38,51.38,51.38,51.38,48472
"Nov 30, 2024",51.38,51.38,51.38,51.38,48472
"Nov 29, 2024",51.38,51.38,51.38,51.38,48472
"Nov 28, 2024",50.69,50.69,50.69,50.69,46058
"Nov 27, 2024",51.9,51.9,51.9,51.9,103136
"Nov 26, 2024",49.15,49.15,49.15,49.15,186732
"Nov 25, 2024",50.17,50.17,50.17,50.17,187125
"Nov 24, 2024",50.72,50.72,50.72,50.72,125821
"Nov 23, 2024",50.72,50.72,50.72,50.72,125821
"Nov 22, 2024",50.72,50.72,50.72,50.72,125821
"Nov 21, 2024",50.4,50.4,50.4,50.4,11687
"Nov 20, 2024",50.35,50.35,50.35,50.35,48030
"Nov 19, 2024",50.61,50.61,50.61,50.61,212216
"Nov 18, 2024",50.78,50.78,50.78,50.78,40351
"Nov 17, 2024",50.15,50.15,50.15,50.15,353383
"Nov 16, 2024",50.15,50.15,50.15,50.15,353383
"Nov 15, 2024",50.15,50.15,50.15,50.15,353383
"Nov 14, 2024",50.0,50.0,50.0,50.0,46655
"Nov 13, 2024",50.0,50.0,50.0,50.0,51893
"Nov 12, 2024",50.0,50.0,50.0,50.0,131903
"Nov 11, 2024",49.73,49.73,49.73,49.73,225324
"Nov 10, 2024",49.94,49.94,49.94,49.94,9072
"Nov 09, 2024",49.94,49.94,49.94,49.94,9072
"Nov 08, 2024",49.94,49.94,49.94,49.94,9072
"Nov 07, 2024",49.51,49.51,49.51,49.51,39564
"Nov 06, 2024",48.52,48.52,48.52,48.52,142910
"Nov 05, 2024",50.88,50.88,50.88,50.88,61530
"Nov 04, 2024",52.47,52.47,52.47,52.47,16648
"Nov 03, 2024",52.95,52.95,52.95,52.95,37476
"Nov 02, 2024",52.95,52.95,52.95,52.95,37476
"Nov 01, 2024",52.95,52.95,52.95,52.95,37476
"Oct 31, 2024",53.01,53.01,53.01,53.01,87926
"Oct 30, 2024",55.41,55.41,55.41,55.41,25686
"Oct 29, 2024",55.53,55.53,55.53,55.53,53433
"Oct 28, 2024",57.07,57.07,57.07,57.07,37086
"Oct 27, 2024",57.2,57.2,57.2,57.2,273728
"Oct 26, 2024",57.2,57.2,57.2,57.2,273728
"Oct 25, 2024",57.2,57.2,57.2,57.2,273728
"Oct 24, 2024",58.14,58.14,58.14,58.14,7929
"Oct 23, 2024",57.99,57.99,57.99,57.99,13556
"Oct 22, 2024",57.44,57.44,57.44,57.44,9472
"Oct 21, 2024",57.1,57.1,57.1,57.1,1927
"Oct 20, 2024",56.73,56.73,56.73,56.73,12457
"Oct 19, 2024",56.73,56.73,56.73,56.73,12457
"Oct 18, 2024",56.73,56.73,56.73,56.73,12457
"Oct 17, 2024",57.72,57.72,57.72,57.72,214562
"Oct 16, 2024",58.79,58.79,58.79,58.79,37536
"Oct 15, 2024",57.54,57.54,57.54,57.54,10116
"Oct 14, 2024",57.54,57.54,57.54,57.54,79901
"Oct 13, 2024",55.99,55.99,55.99,55.99,44125
"Oct 12, 2024",55.99,55.99,55.99,55.99,44125
"Oct 11, 2024",55.99,55.99,55.99,55.99,44125
"Oct 10, 2024",56.25,56.25,56.25,56.25,333838
"Oct 09, 2024",57.07,57.07,57.07,57.07,237851
"Oct 08, 2024",58.75,58.75,58.75,58.75,35918
"Oct 07, 2024",58.74,58.74,58.74,58.74,7598
"Oct 06, 2024",56.98,56.98,56.98,56.98,19489
"Oct 05, 2024",56.98,56.98,56.98,56.98,19489
"Oct 04, 2024",56.98,56.98,56.98,56.98,19489
"Oct 03, 2024",56.04,56.04,56.04,56.04,5309
"Oct 02, 2024",55.91,55.91,55.91,55.91,1833
"Oct 01, 2024",55.83,55.83,55.83,55.83,5048
"Sep 30, 2024",54.92,54.92,54.92,54.92,36203
"Sep 29, 2024",58.01,58.01,58.01,58.01,6302
"Sep 28, 2024",58.01,58.01,58.01,58.01,6302
"Sep 27, 2024",58.01,58.01,58.01,58.01,6302
"Sep 26, 2024",58.85,58.85,58.85,58.85,11723
"Sep 25, 2024",59.0,59.0,59.0,59.0,447561
"Sep 24, 2024",60.02,60.02,60.02,60.02,17518
"Sep 23, 2024",61.68,61.68,61.68,61.68,130581
"Sep 22, 2024",57.99,57.99,57.99,57.99,13717
"Sep 21, 2024",57.99,57.99,57.99,57.99,13717
"Sep 20, 2024",57.99,57.99,57.99,57.99,13717
"Sep 19, 2024",57.33,57.33,57.33,57.33,11678
"Sep 18, 2024",57.79,57.79,57.79,57.79,4650
"Sep 17, 2024",57.86,57.86,57.86,57.86,11424
"Sep 16, 2024",57.86,57.86,57.86,57.86,11424
"Sep 15, 2024",57.14,57.14,57.14,57.14,8703
"Sep 14, 2024",57.14,57.14,57.14,57.14,8703
"Sep 13, 2024",57.14,57.14,57.14,57.14,8703
"Sep 12, 2024",57.02,57.02,57.02,57.02,15625
"Sep 11, 2024",58.3,58.3,58.3,58.3,1498
"Sep 10, 2024",59.44,59.44,59.44,59.44,12007
"Sep 09, 2024",57.5,57.5,57.5,57.5,5716
"Sep 08, 2024",58.0,58.0,58.0,58.0,8813
"Sep 07, 2024",58.0,58.0,58.0,58.0,8813
"Sep 06, 2024",58.0,58.0,58.0,58.0,8813
"Sep 05, 2024",57.44,57.44,57.44,57.44,7020
"Sep 04, 2024",57.57,57.57,57.57,57.57,10065
"Sep 03, 2024",57.81,57.81,57.81,57.81,11632
"Sep 02, 2024",58.05,58.05,58.05,58.05,6892
"Sep 01, 2024",58.51,58.51,58.51,58.51,53420
"Aug 31, 2024",58.51,58.51,58.51,58.51,53420
"Aug 30, 2024",58.51,58.51,58.51,58.51,53420
"Aug 29, 2024",58.0,58.0,58.0,58.0,21549
"Aug 28, 2024",58.52,58.52,58.52,58.52,36451
"Aug 27, 2024",58.94,58.94,58.94,58.94,23669
"Aug 26, 2024",61.23,61.23,61.23,61.23,21330
"Aug 25, 2024",61.0,61.0,61.0,61.0,36008
"Aug 24, 2024",61.0,61.0,61.0,61.0,36008
"Aug 23, 2024",61.0,61.0,61.0,61.0,36008
"Aug 22, 2024",59.35,59.35,59.35,59.35,28444
"Aug 21, 2024",60.61,60.61,60.61,60.61,16981
"Aug 20, 2024",60.97,60.97,60.97,60.97,10403
"Aug 19, 2024",61.5,61.5,61.5,61.5,44490
"Aug 18, 2024",59.51,59.51,59.51,59.51,47851
"Aug 17, 2024",59.51,59.51,59.51,59.51,47851
"Aug 16, 2024",59.51,59.51,59.51,59.51,47851
"Aug 15, 2024",59.21,59.21,59.21,59.21,46864
"Aug 14, 2024",57.36,57.36,57.36,57.36,16564
"Aug 13, 2024",57.36,57.36,57.36,57.36,16564
"Aug 12, 2024",56.91,56.91,56.91,56.91,21510
"Aug 11, 2024",56.64,56.64,56.64,56.64,8569
"Aug 10, 2024",56.64,56.64,56.64,56.64,8569
"Aug 09, 2024",56.64,56.64,56.64,56.64,8569
"Aug 08, 2024",55.78,55.78,55.78,55.78,14522
"Aug 07, 2024",56.53,56.53,56.53,56.53,11364
"Aug 06, 2024",57.01,57.01,57.01,57.01,7907
"Aug 05, 2024",57.39,57.39,57.39,57.39,21348
"Aug 04, 2024",58.05,58.05,58.05,58.05,42338
"Aug 03, 2024",58.05,58.05,58.05,58.05,42338
"Aug 02, 2024",58.05,58.05,58.05,58.05,42338
"Aug 01, 2024",57.85,57.85,57.85,57.85,28507
"Jul 31, 2024",59.68,59.68,59.68,59.68,26108
"Jul 30, 2024",60.6,60.6,60.6,60.6,14008
"Jul 29, 2024",60.51,60.51,60.51,60.51,13893
"Jul 28, 2024",60.56,60.56,60.56,60.56,8041
"Jul 27, 2024",60.56,60.56,60.56,60.56,8041
"Jul 26, 2024",60.56,60.56,60.56,60.56,8041
"Jul 25, 2024",61.66,61.66,61.66,61.66,4619
"Jul 24, 2024",61.79,61.79,61.79,61.79,18112
"Jul 23, 2024",61.51,61.51,61.51,61.51,9507
"Jul 22, 2024",62.3,62.3,62.3,62.3,77360
"Jul 19, 2024",62.82,62.82,62.82,62.82,36885
"Jul 18, 2024",62.37,62.37,62.37,62.37,90941
"Jul 17, 2024",65.84,65.84,65.84,65.84,21054
"Jul 16, 2024",65.84,65.84,65.84,65.84,21054
"Jul 15, 2024",65.84,65.84,65.84,65.84,21054
"Jul 14, 2024",64.86,64.86,64.86,64.86,42027
"Jul 13, 2024",64.86,64.86,64.86,64.86,42027
"Jul 12, 2024",64.86,64.86,64.86,64.86,42027
"Jul 11, 2024",66.47,66.47,66.47,66.47,30123
"Jul 10, 2024",67.26,67.26,67.26,67.26,31277
"Jul 09, 2024",69.96,69.96,69.96,69.96,30911
"Jul 08, 2024",69.93,69.93,69.93,69.93,62440
"Jul 07, 2024",70.6,70.6,70.6,70.6,130067
"Jul 06, 2024",70.6,70.6,70.6,70.6,130067
"Jul 05, 2024",70.6,70.6,70.6,70.6,130067
"Jul 04, 2024",72.85,72.85,72.85,72.85,88775
"Jul 03, 2024",72.12,72.12,72.12,72.12,67986
"Jul 02, 2024",72.02,72.02,72.02,72.02,138451
"Jul 01, 2024",67.23,67.23,67.23,67.23,207271
"Jun 30, 2024",61.68,61.68,61.68,61.68,6751
"Jun 29, 2024",61.68,61.68,61.68,61.68,6751
"Jun 28, 2024",61.68,61.68,61.68,61.68,6751
"Jun 27, 2024",61.54,61.54,61.54,61.54,24263
"Jun 26, 2024",61.5,61.5,61.5,61.5,17690
"Jun 25, 2024",61.7,61.7,61.7,61.7,25342
"Jun 24, 2024",63.01,63.01,63.01,63.01,36936
"Jun 23, 2024",63.5,63.5,63.5,63.5,83274
"Jun 22, 2024",63.5,63.5,63.5,63.5,83274
"Jun 21, 2024",63.5,63.5,63.5,63.5,83274
"Jun 20, 2024",62.48,62.48,62.48,62.48,86126
"Jun 19, 2024",61.34,61.34,61.34,61.34,21930
"Jun 18, 2024",61.34,61.34,61.34,61.34,21930
"Jun 17, 2024",61.34,61.34,61.34,61.34,21930
"Jun 16, 2024",61.34,61.34,61.34,61.34,21930
"Jun 15, 2024",61.34,61.34,61.34,61.34,21930
"Jun 14, 2024",61.34,61.34,61.34,61.34,21930
"Jun 13, 2024",59.02,59.02,59.02,59.02,87780
"Jun 12, 2024",59.44,59.44,59.44,59.44,20279
"Jun 11, 2024",59.02,59.02,59.02,59.02,86509
"Jun 10, 2024",59.0,59.0,59.0,59.0,23715
"Jun 09, 2024",58.24,58.24,58.24,58.24,47298
"Jun 08, 2024",58.24,58.24,58.24,58.24,47298
"Jun 07, 2024",58.24,58.24,58.24,58.24,47298
"Jun 06, 2024",59.47,59.47,59.47,59.47,43049
"Jun 05, 2024",59.84,59.84,59.84,59.84,41536
"Jun 04, 2024",58.95,58.95,58.95,58.95,64433
"Jun 03, 2024",59.38,59.38,59.38,59.38,20060
"Jun 02, 2024",58.49,58.49,58.49,58.49,15203
"Jun 01, 2024",58.49,58.49,58.49,58.49,15203
"May 31, 2024",58.49,58.49,58.49,58.49,15203
"May 30, 2024",57.42,57.42,57.42,57.42,51136
"May 29, 2024",57.21,57.21,57.21,57.21,91814
"May 28, 2024",55.57,55.57,55.57,55.57,37929
"May 27, 2024",55.57,55.57,55.57,55.57,37929
"May 26, 2024",54.68,54.68,54.68,54.68,214000
"May 25, 2024",54.68,54.68,54.68,54.68,214000
"May 24, 2024",54.68,54.68,54.68,54.68,214000
"May 23, 2024",53.45,53.45,53.45,53.45,198000
"May 22, 2024",50.71,50.71,50.71,50.71,47000
"May 21, 2024",50.23,50.23,50.23,50.23,37000
"May 20, 2024",48.63,48.63,48.63,48.63,30000
"May 19, 2024",47.63,47.63,47.63,47.63,7000
"May 18, 2024",47.63,47.63,47.63,47.63,7000
"May 17, 2024",47.63,47.63,47.63,47.63,7000
"May 16, 2024",47.63,47.63,47.63,47.63,32500
"May 15, 2024",47.41,47.41,47.41,47.41,20500
"May 14, 2024",46.4,46.4,46.4,46.4,11500
"May 13, 2024",46.55,46.55,46.55,46.55,15500
"May 12, 2024",46.64,46.64,46.64,46.64,8000
