TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 11, 2025",31.0,31.0,31.0,31.0,10397
"Mar 10, 2025",31.03,31.03,31.03,31.03,1755
"Mar 07, 2025",31.1,31.1,31.1,31.1,13760
"Mar 06, 2025",31.5,31.5,31.5,31.5,3665
"Mar 05, 2025",31.8,31.8,31.8,31.8,710
"Mar 04, 2025",31.0,31.0,31.0,31.0,10715
"Mar 03, 2025",31.27,31.27,31.27,31.27,576
"Feb 28, 2025",31.5,31.5,31.5,31.5,21245
"Feb 27, 2025",31.82,31.82,31.82,31.82,22165
"Feb 26, 2025",32.57,32.57,32.57,32.57,142674
"Feb 25, 2025",34.27,34.27,34.27,34.27,4125
"Feb 24, 2025",34.36,34.36,34.36,34.36,3559
"Feb 23, 2025",34.04,34.04,34.04,34.04,1450
"Feb 22, 2025",34.04,34.04,34.04,34.04,1450
"Feb 21, 2025",34.04,34.04,34.04,34.04,1450
"Feb 20, 2025",34.0,34.0,34.0,34.0,4048
"Feb 19, 2025",34.0,34.0,34.0,34.0,3610
"Feb 18, 2025",33.61,33.61,33.61,33.61,9062
"Feb 17, 2025",33.77,33.77,33.77,33.77,3326
"Feb 16, 2025",33.18,33.18,33.18,33.18,5221
"Feb 15, 2025",33.18,33.18,33.18,33.18,5221
"Feb 14, 2025",33.18,33.18,33.18,33.18,5221
"Feb 13, 2025",33.03,33.03,33.03,33.03,11156
"Feb 12, 2025",33.29,33.29,33.29,33.29,110690
"Feb 11, 2025",34.0,34.0,34.0,34.0,53507
"Feb 10, 2025",34.0,34.0,34.0,34.0,33960
"Feb 09, 2025",35.0,35.0,35.0,35.0,22859
"Feb 08, 2025",35.0,35.0,35.0,35.0,22859
"Feb 07, 2025",35.0,35.0,35.0,35.0,22859
"Feb 06, 2025",34.5,34.5,34.5,34.5,6917
"Feb 05, 2025",34.65,34.65,34.65,34.65,2480
"Feb 04, 2025",34.65,34.65,34.65,34.65,2480
"Feb 03, 2025",35.0,35.0,35.0,35.0,3765
"Feb 02, 2025",35.02,35.02,35.02,35.02,5210
"Feb 01, 2025",35.02,35.02,35.02,35.02,5210
"Jan 31, 2025",35.02,35.02,35.02,35.02,5210
"Jan 30, 2025",35.49,35.49,35.49,35.49,5500
"Jan 29, 2025",35.0,35.0,35.0,35.0,72582
