TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 27, 2025",124.76,124.76,124.76,124.76,2362
"Jun 26, 2025",123.87,123.87,123.87,123.87,2040
"Jun 25, 2025",122.0,122.0,122.0,122.0,680
"Jun 24, 2025",120.04,120.04,120.04,120.04,1028
"Jun 23, 2025",118.37,118.37,118.37,118.37,2968
"Jun 20, 2025",122.73,122.73,122.73,122.73,243
"Jun 19, 2025",118.46,118.46,118.46,118.46,23
"Jun 18, 2025",118.46,118.46,118.46,118.46,2202
"Jun 17, 2025",118.13,118.13,118.13,118.13,735
"Jun 16, 2025",119.0,119.0,119.0,119.0,3031
"Jun 13, 2025",118.14,118.14,118.14,118.14,2692
"Jun 12, 2025",118.73,118.73,118.73,118.73,3557
"Jun 11, 2025",121.13,121.13,121.13,121.13,2064
"Jun 10, 2025",120.37,120.37,120.37,120.37,813
"Jun 05, 2025",121.0,121.0,121.0,121.0,2892
"Jun 04, 2025",121.88,121.88,121.88,121.88,5299
"Jun 02, 2025",118.02,118.02,118.02,118.02,4143
"May 30, 2025",119.96,119.96,119.96,119.96,601
"May 29, 2025",119.95,119.95,119.95,119.95,4066
"May 27, 2025",121.98,121.98,121.98,121.98,1479
"May 26, 2025",115.44,115.44,115.44,115.44,2514
"May 23, 2025",118.4,118.4,118.4,118.4,107
"May 22, 2025",118.4,118.4,118.4,118.4,3034
"May 21, 2025",119.28,119.28,119.28,119.28,4539
"May 20, 2025",119.01,119.01,119.01,119.01,1262
"May 19, 2025",121.2,121.2,121.2,121.2,7518
"May 16, 2025",120.09,120.09,120.09,120.09,5479
"May 15, 2025",120.0,120.0,120.0,120.0,2327
"May 14, 2025",120.53,120.53,120.53,120.53,1501
"May 13, 2025",116.42,116.42,116.42,116.42,2309
"May 12, 2025",121.41,121.41,121.41,121.41,1266
"May 09, 2025",113.52,113.52,113.52,113.52,166
"May 08, 2025",113.52,113.52,113.52,113.52,619
"May 07, 2025",118.04,118.04,118.04,118.04,3118
"May 06, 2025",120.0,120.0,120.0,120.0,536
"May 02, 2025",120.89,120.89,120.89,120.89,971
"Apr 30, 2025",115.98,115.98,115.98,115.98,292
"Apr 29, 2025",119.58,119.58,119.58,119.58,218
"Apr 28, 2025",121.94,121.94,121.94,121.94,1123
"Apr 25, 2025",116.27,116.27,116.27,116.27,4506
"Apr 24, 2025",116.0,116.0,116.0,116.0,2328
"Apr 23, 2025",118.97,118.97,118.97,118.97,5690
"Apr 22, 2025",119.39,119.39,119.39,119.39,201
"Apr 21, 2025",115.35,115.35,115.35,115.35,2754
"Apr 18, 2025",115.03,115.03,115.03,115.03,1032
"Apr 17, 2025",118.0,118.0,118.0,118.0,980
"Apr 16, 2025",116.5,116.5,116.5,116.5,3582
"Apr 15, 2025",117.77,117.77,117.77,117.77,1018
"Apr 14, 2025",115.32,115.32,115.32,115.32,3655
"Apr 11, 2025",116.14,116.14,116.14,116.14,6255
"Apr 10, 2025",124.45,124.45,124.45,124.45,570
"Apr 09, 2025",120.13,120.13,120.13,120.13,2150
"Apr 08, 2025",123.0,123.0,123.0,123.0,984
"Apr 07, 2025",119.01,119.01,119.01,119.01,3877
"Apr 04, 2025",124.84,124.84,124.84,124.84,783
"Apr 03, 2025",120.2,120.2,120.2,120.2,3919
"Mar 27, 2025",124.89,124.89,124.89,124.89,1621
"Mar 26, 2025",130.49,130.49,130.49,130.49,801
"Mar 25, 2025",130.29,130.29,130.29,130.29,322
"Mar 24, 2025",130.32,130.32,130.32,130.32,84
"Mar 21, 2025",130.32,130.32,130.32,130.32,485
"Mar 20, 2025",128.87,128.87,128.87,128.87,705
"Mar 19, 2025",125.39,125.39,125.39,125.39,34
"Mar 18, 2025",125.39,125.39,125.39,125.39,375
"Mar 17, 2025",123.15,123.15,123.15,123.15,352
"Mar 16, 2025",131.06,131.06,131.06,131.06,1105
"Mar 14, 2025",131.06,131.06,131.06,131.06,1105
"Mar 13, 2025",132.13,132.13,132.13,132.13,563
"Mar 12, 2025",130.0,130.0,130.0,130.0,2865
"Mar 11, 2025",131.45,131.45,131.45,131.45,803
"Mar 10, 2025",129.38,129.38,129.38,129.38,2647
"Mar 07, 2025",127.4,127.4,127.4,127.4,1540
"Mar 06, 2025",122.55,122.55,122.55,122.55,860
"Mar 05, 2025",123.97,123.97,123.97,123.97,496
"Mar 04, 2025",122.96,122.96,122.96,122.96,5679
"Mar 03, 2025",123.98,123.98,123.98,123.98,451
"Feb 28, 2025",124.0,124.0,124.0,124.0,2889
"Feb 27, 2025",117.51,117.51,117.51,117.51,4162
"Feb 26, 2025",118.1,118.1,118.1,118.1,1118
"Feb 25, 2025",125.99,125.99,125.99,125.99,15
"Feb 24, 2025",123.22,123.22,123.22,123.22,987
"Feb 23, 2025",120.35,120.35,120.35,120.35,1616
"Feb 22, 2025",120.35,120.35,120.35,120.35,1616
"Feb 21, 2025",120.35,120.35,120.35,120.35,1616
"Feb 20, 2025",123.0,123.0,123.0,123.0,3055
"Feb 19, 2025",119.95,119.95,119.95,119.95,3245
"Feb 18, 2025",117.22,117.22,117.22,117.22,1471
"Feb 17, 2025",119.97,119.97,119.97,119.97,1826
"Feb 16, 2025",118.8,118.8,118.8,118.8,47
"Feb 15, 2025",118.8,118.8,118.8,118.8,47
"Feb 14, 2025",118.8,118.8,118.8,118.8,47
"Feb 13, 2025",118.8,118.8,118.8,118.8,601
"Feb 12, 2025",116.69,116.69,116.69,116.69,2325
"Feb 11, 2025",119.87,119.87,119.87,119.87,771
"Feb 10, 2025",121.13,121.13,121.13,121.13,1862
"Feb 09, 2025",117.07,117.07,117.07,117.07,829
"Feb 08, 2025",117.07,117.07,117.07,117.07,829
"Feb 07, 2025",117.07,117.07,117.07,117.07,829
"Feb 06, 2025",116.12,116.12,116.12,116.12,578
"Feb 05, 2025",118.91,118.91,118.91,118.91,211
"Feb 04, 2025",118.91,118.91,118.91,118.91,211
"Feb 03, 2025",118.91,118.91,118.91,118.91,772
"Feb 02, 2025",118.97,118.97,118.97,118.97,511
"Feb 01, 2025",118.97,118.97,118.97,118.97,511
"Jan 31, 2025",118.97,118.97,118.97,118.97,511
"Jan 30, 2025",115.3,115.3,115.3,115.3,1698
"Jan 29, 2025",117.62,117.62,117.62,117.62,1929
"Jan 28, 2025",118.98,118.98,118.98,118.98,3024
"Jan 27, 2025",116.18,116.18,116.18,116.18,954
"Jan 26, 2025",118.02,118.02,118.02,118.02,2977
"Jan 25, 2025",118.02,118.02,118.02,118.02,2977
"Jan 24, 2025",118.02,118.02,118.02,118.02,2977
"Jan 23, 2025",111.38,111.38,111.38,111.38,2003
"Jan 22, 2025",116.0,116.0,116.0,116.0,110
"Jan 21, 2025",116.0,116.0,116.0,116.0,785
"Jan 20, 2025",113.7,113.7,113.7,113.7,26
"Jan 19, 2025",113.7,113.7,113.7,113.7,495
"Jan 18, 2025",113.7,113.7,113.7,113.7,495
"Jan 17, 2025",113.7,113.7,113.7,113.7,495
"Jan 16, 2025",112.35,112.35,112.35,112.35,661
"Jan 15, 2025",118.95,118.95,118.95,118.95,759
"Jan 14, 2025",111.01,111.01,111.01,111.01,3414
"Jan 13, 2025",114.0,114.0,114.0,114.0,1916
"Jan 12, 2025",112.57,112.57,112.57,112.57,607
"Jan 11, 2025",112.57,112.57,112.57,112.57,607
"Jan 10, 2025",112.57,112.57,112.57,112.57,607
"Jan 09, 2025",118.79,118.79,118.79,118.79,373
"Jan 08, 2025",115.45,115.45,115.45,115.45,262
"Jan 07, 2025",114.19,114.19,114.19,114.19,338
"Jan 06, 2025",118.08,118.08,118.08,118.08,533
"Jan 05, 2025",116.01,116.01,116.01,116.01,60
"Jan 04, 2025",116.01,116.01,116.01,116.01,60
"Jan 03, 2025",116.01,116.01,116.01,116.01,60
"Jan 02, 2025",116.01,116.01,116.01,116.01,32511
"Jan 01, 2025",120.0,120.0,120.0,120.0,7252
"Dec 31, 2024",116.03,116.03,116.03,116.03,3044
"Dec 30, 2024",119.19,119.19,119.19,119.19,1032
"Dec 29, 2024",119.0,119.0,119.0,119.0,563
"Dec 28, 2024",119.0,119.0,119.0,119.0,563
"Dec 27, 2024",119.0,119.0,119.0,119.0,563
"Dec 26, 2024",118.0,118.0,118.0,118.0,3236
"Dec 25, 2024",116.02,116.02,116.02,116.02,2007
"Dec 24, 2024",116.02,116.02,116.02,116.02,2007
"Dec 23, 2024",113.04,113.04,113.04,113.04,1219
"Dec 22, 2024",110.04,110.04,110.04,110.04,7685
"Dec 21, 2024",110.04,110.04,110.04,110.04,7685
"Dec 20, 2024",110.04,110.04,110.04,110.04,7685
"Dec 19, 2024",116.0,116.0,116.0,116.0,3184
"Dec 18, 2024",118.2,118.2,118.2,118.2,5086
"Dec 17, 2024",119.35,119.35,119.35,119.35,11420
"Dec 16, 2024",119.36,119.36,119.36,119.36,2784
"Dec 15, 2024",119.14,119.14,119.14,119.14,13167
"Dec 14, 2024",119.14,119.14,119.14,119.14,13167
"Dec 13, 2024",119.14,119.14,119.14,119.14,13167
"Dec 12, 2024",123.01,123.01,123.01,123.01,14089
"Dec 11, 2024",118.78,118.78,118.78,118.78,4030
"Dec 10, 2024",122.0,122.0,122.0,122.0,2253
"Dec 09, 2024",120.07,120.07,120.07,120.07,3218
"Dec 08, 2024",122.98,122.98,122.98,122.98,1617
"Dec 07, 2024",122.98,122.98,122.98,122.98,1617
"Dec 06, 2024",122.98,122.98,122.98,122.98,1617
"Dec 05, 2024",124.82,124.82,124.82,124.82,18429
"Dec 04, 2024",126.02,126.02,126.02,126.02,16791
"Dec 03, 2024",130.0,130.0,130.0,130.0,35646
"Dec 02, 2024",137.25,137.25,137.25,137.25,25257
"Dec 01, 2024",134.89,134.89,134.89,134.89,19920
"Nov 30, 2024",134.89,134.89,134.89,134.89,19920
"Nov 29, 2024",134.89,134.89,134.89,134.89,19920
"Nov 28, 2024",132.5,132.5,132.5,132.5,1442
"Nov 27, 2024",126.86,126.86,126.86,126.86,6604
"Nov 26, 2024",125.89,125.89,125.89,125.89,3229
"Nov 25, 2024",130.46,130.46,130.46,130.46,1306
"Nov 24, 2024",125.0,125.0,125.0,125.0,33674
"Nov 23, 2024",125.0,125.0,125.0,125.0,33674
"Nov 22, 2024",125.0,125.0,125.0,125.0,33674
"Nov 21, 2024",118.62,118.62,118.62,118.62,5026
"Nov 20, 2024",123.0,123.0,123.0,123.0,1034
"Nov 19, 2024",123.0,123.0,123.0,123.0,4148
"Nov 18, 2024",122.77,122.77,122.77,122.77,25147
"Nov 17, 2024",112.54,112.54,112.54,112.54,2396
"Nov 16, 2024",112.54,112.54,112.54,112.54,2396
"Nov 15, 2024",112.54,112.54,112.54,112.54,2396
"Nov 14, 2024",102.4,102.4,102.4,102.4,18059
"Nov 13, 2024",93.09,93.09,93.09,93.09,1844
"Nov 12, 2024",93.03,93.03,93.03,93.03,3446
"Nov 11, 2024",92.0,92.0,92.0,92.0,1045
"Nov 10, 2024",91.13,91.13,91.13,91.13,25
"Nov 09, 2024",91.13,91.13,91.13,91.13,25
"Nov 08, 2024",91.13,91.13,91.13,91.13,25
"Nov 07, 2024",91.13,91.13,91.13,91.13,2122
"Nov 06, 2024",94.24,94.24,94.24,94.24,1084
"Nov 05, 2024",91.52,91.52,91.52,91.52,2948
"Nov 04, 2024",93.0,93.0,93.0,93.0,1101
"Nov 03, 2024",90.34,90.34,90.34,90.34,4617
"Nov 02, 2024",90.34,90.34,90.34,90.34,4617
"Nov 01, 2024",90.34,90.34,90.34,90.34,4617
"Oct 31, 2024",90.17,90.17,90.17,90.17,6299
"Oct 30, 2024",98.02,98.02,98.02,98.02,8831
"Oct 29, 2024",89.16,89.16,89.16,89.16,4430
"Oct 28, 2024",90.0,90.0,90.0,90.0,3637
"Oct 27, 2024",93.99,93.99,93.99,93.99,800
"Oct 26, 2024",93.99,93.99,93.99,93.99,800
"Oct 25, 2024",93.99,93.99,93.99,93.99,800
"Oct 24, 2024",90.55,90.55,90.55,90.55,50
"Oct 23, 2024",90.55,90.55,90.55,90.55,3364
"Oct 22, 2024",89.36,89.36,89.36,89.36,3941
"Oct 21, 2024",89.72,89.72,89.72,89.72,677
"Oct 20, 2024",89.72,89.72,89.72,89.72,677
"Oct 19, 2024",89.72,89.72,89.72,89.72,677
"Oct 18, 2024",89.72,89.72,89.72,89.72,677
"Oct 17, 2024",93.5,93.5,93.5,93.5,1401
"Oct 16, 2024",92.48,92.48,92.48,92.48,3451
"Oct 15, 2024",91.62,91.62,91.62,91.62,5421
"Oct 14, 2024",91.12,91.12,91.12,91.12,11650
"Oct 13, 2024",86.18,86.18,86.18,86.18,1930
"Oct 12, 2024",86.18,86.18,86.18,86.18,1930
"Oct 11, 2024",86.18,86.18,86.18,86.18,1930
"Oct 10, 2024",87.16,87.16,87.16,87.16,1321
"Oct 09, 2024",87.0,87.0,87.0,87.0,3542
"Oct 08, 2024",87.5,87.5,87.5,87.5,4902
"Oct 07, 2024",89.83,89.83,89.83,89.83,895
"Oct 06, 2024",88.02,88.02,88.02,88.02,7711
"Oct 05, 2024",88.02,88.02,88.02,88.02,7711
"Oct 04, 2024",88.02,88.02,88.02,88.02,7711
"Oct 03, 2024",88.0,88.0,88.0,88.0,6399
"Oct 02, 2024",89.19,89.19,89.19,89.19,2027
"Oct 01, 2024",86.74,86.74,86.74,86.74,842
"Sep 30, 2024",92.83,92.83,92.83,92.83,461
"Sep 29, 2024",94.63,94.63,94.63,94.63,1
"Sep 28, 2024",94.63,94.63,94.63,94.63,1
"Sep 27, 2024",94.63,94.63,94.63,94.63,1
"Sep 26, 2024",94.63,94.63,94.63,94.63,245
"Sep 25, 2024",94.63,94.63,94.63,94.63,42
"Sep 24, 2024",95.33,95.33,95.33,95.33,9
"Sep 23, 2024",95.33,95.33,95.33,95.33,605
"Sep 22, 2024",90.57,90.57,90.57,90.57,202
"Sep 21, 2024",90.57,90.57,90.57,90.57,202
"Sep 20, 2024",90.57,90.57,90.57,90.57,202
"Sep 19, 2024",90.57,90.57,90.57,90.57,68
"Sep 18, 2024",90.57,90.57,90.57,90.57,3
"Sep 17, 2024",90.57,90.57,90.57,90.57,4098
"Sep 16, 2024",90.57,90.57,90.57,90.57,4098
"Sep 15, 2024",99.01,99.01,99.01,99.01,162
"Sep 14, 2024",99.01,99.01,99.01,99.01,162
"Sep 13, 2024",99.01,99.01,99.01,99.01,162
"Sep 12, 2024",99.01,99.01,99.01,99.01,248
"Sep 11, 2024",99.55,99.55,99.55,99.55,4216
"Sep 10, 2024",93.26,93.26,93.26,93.26,8103
"Sep 09, 2024",92.05,92.05,92.05,92.05,19795
"Sep 08, 2024",88.99,88.99,88.99,88.99,1022
"Sep 07, 2024",88.99,88.99,88.99,88.99,1022
"Sep 06, 2024",88.99,88.99,88.99,88.99,1022
"Sep 05, 2024",88.99,88.99,88.99,88.99,1540
"Sep 04, 2024",89.5,89.5,89.5,89.5,1100
"Sep 03, 2024",90.0,90.0,90.0,90.0,1490
"Sep 02, 2024",92.0,92.0,92.0,92.0,1
"Sep 01, 2024",92.0,92.0,92.0,92.0,15126
"Aug 31, 2024",92.0,92.0,92.0,92.0,15126
"Aug 30, 2024",92.0,92.0,92.0,92.0,15126
"Aug 29, 2024",89.64,89.64,89.64,89.64,821
"Aug 28, 2024",88.99,88.99,88.99,88.99,3217
"Aug 27, 2024",88.99,88.99,88.99,88.99,3217
"Aug 26, 2024",87.0,87.0,87.0,87.0,2098
"Aug 25, 2024",88.0,88.0,88.0,88.0,554
"Aug 24, 2024",88.0,88.0,88.0,88.0,554
"Aug 23, 2024",88.0,88.0,88.0,88.0,554
"Aug 22, 2024",85.01,85.01,85.01,85.01,1
"Aug 21, 2024",85.01,85.01,85.01,85.01,2436
"Aug 20, 2024",85.17,85.17,85.17,85.17,17
"Aug 19, 2024",85.17,85.17,85.17,85.17,2180
"Aug 18, 2024",84.66,84.66,84.66,84.66,8953
"Aug 17, 2024",84.66,84.66,84.66,84.66,8953
"Aug 16, 2024",84.66,84.66,84.66,84.66,8953
"Aug 15, 2024",85.35,85.35,85.35,85.35,5407
"Aug 14, 2024",86.5,86.5,86.5,86.5,1295
"Aug 13, 2024",86.5,86.5,86.5,86.5,1295
"Aug 12, 2024",86.5,86.5,86.5,86.5,2235
"Aug 11, 2024",85.31,85.31,85.31,85.31,3
"Aug 10, 2024",85.31,85.31,85.31,85.31,3
"Aug 09, 2024",85.31,85.31,85.31,85.31,3
"Aug 08, 2024",85.31,85.31,85.31,85.31,2
"Aug 07, 2024",85.31,85.31,85.31,85.31,11529
"Aug 06, 2024",86.14,86.14,86.14,86.14,1
"Aug 05, 2024",86.14,86.14,86.14,86.14,2419
"Aug 04, 2024",87.22,87.22,87.22,87.22,34
"Aug 03, 2024",87.22,87.22,87.22,87.22,34
"Aug 02, 2024",87.22,87.22,87.22,87.22,34
"Aug 01, 2024",87.22,87.22,87.22,87.22,51
"Jul 31, 2024",87.22,87.22,87.22,87.22,1041
"Jul 30, 2024",90.0,90.0,90.0,90.0,5290
"Jul 29, 2024",85.25,85.25,85.25,85.25,6431
"Jul 28, 2024",86.0,86.0,86.0,86.0,11760
"Jul 27, 2024",86.0,86.0,86.0,86.0,11760
"Jul 26, 2024",86.0,86.0,86.0,86.0,11760
"Jul 25, 2024",86.94,86.94,86.94,86.94,2223
"Jul 24, 2024",88.0,88.0,88.0,88.0,1494
"Jul 23, 2024",86.93,86.93,86.93,86.93,22051
"Jul 22, 2024",88.71,88.71,88.71,88.71,32401
"Jul 19, 2024",90.56,90.56,90.56,90.56,4381465
"Jul 18, 2024",86.0,86.0,86.0,86.0,1129
"Jul 17, 2024",85.14,85.14,85.14,85.14,230
"Jul 16, 2024",85.14,85.14,85.14,85.14,230
"Jul 15, 2024",85.14,85.14,85.14,85.14,230
"Jul 14, 2024",85.14,85.14,85.14,85.14,4662
"Jul 13, 2024",85.14,85.14,85.14,85.14,4662
"Jul 12, 2024",85.14,85.14,85.14,85.14,4662
"Jul 11, 2024",85.95,85.95,85.95,85.95,12456
"Jul 10, 2024",85.1,85.1,85.1,85.1,4120
"Jul 09, 2024",86.02,86.02,86.02,86.02,10391
"Jul 08, 2024",87.55,87.55,87.55,87.55,114
"Jul 07, 2024",87.55,87.55,87.55,87.55,2011
"Jul 06, 2024",87.55,87.55,87.55,87.55,2011
"Jul 05, 2024",87.55,87.55,87.55,87.55,2011
"Jul 04, 2024",87.46,87.46,87.46,87.46,2440
"Jul 03, 2024",87.46,87.46,87.46,87.46,2440
"Jul 02, 2024",85.2,85.2,85.2,85.2,100
"Jul 01, 2024",85.2,85.2,85.2,85.2,1
"Jun 30, 2024",85.2,85.2,85.2,85.2,600
"Jun 29, 2024",85.2,85.2,85.2,85.2,600
"Jun 28, 2024",85.2,85.2,85.2,85.2,600
"Jun 27, 2024",86.0,86.0,86.0,86.0,600
"Jun 26, 2024",85.06,85.06,85.06,85.06,3125
"Jun 25, 2024",85.2,85.2,85.2,85.2,150
"Jun 24, 2024",85.2,85.2,85.2,85.2,2500
"Jun 23, 2024",85.2,85.2,85.2,85.2,34
"Jun 22, 2024",85.2,85.2,85.2,85.2,34
"Jun 21, 2024",85.2,85.2,85.2,85.2,34
"Jun 20, 2024",85.2,85.2,85.2,85.2,15150
"Jun 19, 2024",88.98,88.98,88.98,88.98,1972
"Jun 18, 2024",88.98,88.98,88.98,88.98,1972
"Jun 17, 2024",88.98,88.98,88.98,88.98,1972
"Jun 16, 2024",88.98,88.98,88.98,88.98,1972
"Jun 15, 2024",88.98,88.98,88.98,88.98,1972
"Jun 14, 2024",88.98,88.98,88.98,88.98,1972
"Jun 13, 2024",90.0,90.0,90.0,90.0,10
"Jun 12, 2024",90.0,90.0,90.0,90.0,135
"Jun 11, 2024",90.0,90.0,90.0,90.0,18
"Jun 10, 2024",90.0,90.0,90.0,90.0,141
"Jun 09, 2024",90.0,90.0,90.0,90.0,1152
"Jun 08, 2024",90.0,90.0,90.0,90.0,1152
"Jun 07, 2024",90.0,90.0,90.0,90.0,1152
"Jun 06, 2024",90.0,90.0,90.0,90.0,1152
"Jun 05, 2024",88.03,88.03,88.03,88.03,382
"Jun 04, 2024",87.79,87.79,87.79,87.79,5452
"Jun 03, 2024",87.26,87.26,87.26,87.26,515
"Jun 02, 2024",89.98,89.98,89.98,89.98,2744
"Jun 01, 2024",89.98,89.98,89.98,89.98,2744
"May 31, 2024",89.98,89.98,89.98,89.98,2744
"May 30, 2024",88.0,88.0,88.0,88.0,3000
"May 29, 2024",88.96,88.96,88.96,88.96,1641
"May 28, 2024",86.0,86.0,86.0,86.0,399
"May 27, 2024",86.0,86.0,86.0,86.0,399
"May 26, 2024",85.01,85.01,85.01,85.01,500
"May 25, 2024",85.01,85.01,85.01,85.01,500
"May 24, 2024",85.01,85.01,85.01,85.01,500
"May 23, 2024",89.73,89.73,89.73,89.73,10500
"May 22, 2024",89.73,89.73,89.73,89.73,10500
"May 21, 2024",85.0,85.0,85.0,85.0,12000
"May 20, 2024",85.0,85.0,85.0,85.0,12000
"May 19, 2024",85.0,85.0,85.0,85.0,12000
"May 18, 2024",85.0,85.0,85.0,85.0,12000
"May 17, 2024",85.0,85.0,85.0,85.0,12000
"May 16, 2024",86.75,86.75,86.75,86.75,4000
"May 15, 2024",86.75,86.75,86.75,86.75,4000
"May 14, 2024",86.75,86.75,86.75,86.75,4000
"May 13, 2024",84.11,84.11,84.11,84.11,1500
"May 12, 2024",85.89,85.89,85.89,85.89,10000
"May 11, 2024",85.89,85.89,85.89,85.89,10000
"May 10, 2024",85.89,85.89,85.89,85.89,10000
"May 09, 2024",82.5,82.5,82.5,82.5,4500
"May 08, 2024",85.99,85.99,85.99,85.99,1500
"May 07, 2024",82.3,82.3,82.3,82.3,500
"May 06, 2024",84.0,84.0,84.0,84.0,15500
