TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 11, 2025",389.62,389.62,389.62,389.62,86542
"Mar 10, 2025",393.07,393.07,393.07,393.07,43718
"Mar 07, 2025",394.81,394.81,394.81,394.81,26621
"Mar 06, 2025",392.17,392.17,392.17,392.17,29684
"Mar 05, 2025",390.81,390.81,390.81,390.81,108629
"Mar 04, 2025",399.8,399.8,399.8,399.8,70513
"Mar 03, 2025",393.67,393.67,393.67,393.67,40287
"Feb 28, 2025",394.94,394.94,394.94,394.94,156836
"Feb 27, 2025",390.0,390.0,390.0,390.0,140823
"Feb 26, 2025",394.95,394.95,394.95,394.95,29043
"Feb 25, 2025",403.6,403.6,403.6,403.6,173158
"Feb 24, 2025",399.31,399.31,399.31,399.31,188220
"Feb 23, 2025",400.0,400.0,400.0,400.0,138860
"Feb 22, 2025",400.0,400.0,400.0,400.0,138860
"Feb 21, 2025",400.0,400.0,400.0,400.0,138860
"Feb 20, 2025",399.67,399.67,399.67,399.67,285034
"Feb 19, 2025",408.11,408.11,408.11,408.11,256846
"Feb 18, 2025",406.56,406.56,406.56,406.56,352536
"Feb 17, 2025",386.83,386.83,386.83,386.83,124620
"Feb 16, 2025",390.4,390.4,390.4,390.4,129994
"Feb 15, 2025",390.4,390.4,390.4,390.4,129994
"Feb 14, 2025",390.4,390.4,390.4,390.4,129994
"Feb 13, 2025",397.46,397.46,397.46,397.46,119103
"Feb 12, 2025",400.45,400.45,400.45,400.45,93361
"Feb 11, 2025",402.42,402.42,402.42,402.42,211281
"Feb 10, 2025",402.01,402.01,402.01,402.01,73647
"Feb 09, 2025",399.87,399.87,399.87,399.87,117103
"Feb 08, 2025",399.87,399.87,399.87,399.87,117103
"Feb 07, 2025",399.87,399.87,399.87,399.87,117103
"Feb 06, 2025",407.71,407.71,407.71,407.71,299901
"Feb 05, 2025",396.29,396.29,396.29,396.29,335027
"Feb 04, 2025",396.29,396.29,396.29,396.29,335027
"Feb 03, 2025",404.54,404.54,404.54,404.54,112406
"Feb 02, 2025",412.66,412.66,412.66,412.66,201632
"Feb 01, 2025",412.66,412.66,412.66,412.66,201632
"Jan 31, 2025",412.66,412.66,412.66,412.66,201632
"Jan 30, 2025",414.13,414.13,414.13,414.13,109793
"Jan 29, 2025",411.46,411.46,411.46,411.46,199948
"Jan 28, 2025",416.87,416.87,416.87,416.87,614327
"Jan 27, 2025",413.31,413.31,413.31,413.31,125720
"Jan 26, 2025",415.64,415.64,415.64,415.64,728871
"Jan 25, 2025",415.64,415.64,415.64,415.64,728871
"Jan 24, 2025",415.64,415.64,415.64,415.64,728871
"Jan 23, 2025",410.56,410.56,410.56,410.56,727237
"Jan 22, 2025",399.81,399.81,399.81,399.81,264983
"Jan 21, 2025",407.12,407.12,407.12,407.12,153915
"Jan 20, 2025",416.33,416.33,416.33,416.33,1048195
"Jan 19, 2025",407.56,407.56,407.56,407.56,624735
"Jan 18, 2025",407.56,407.56,407.56,407.56,624735
"Jan 17, 2025",407.56,407.56,407.56,407.56,624735
"Jan 16, 2025",401.46,401.46,401.46,401.46,394767
"Jan 15, 2025",407.63,407.63,407.63,407.63,2419896
"Jan 14, 2025",387.95,387.95,387.95,387.95,336837
"Jan 13, 2025",365.78,365.78,365.78,365.78,156941
"Jan 12, 2025",364.86,364.86,364.86,364.86,97790
"Jan 11, 2025",364.86,364.86,364.86,364.86,97790
"Jan 10, 2025",364.86,364.86,364.86,364.86,97790
"Jan 09, 2025",373.64,373.64,373.64,373.64,97570
"Jan 08, 2025",376.54,376.54,376.54,376.54,143189
"Jan 07, 2025",387.09,387.09,387.09,387.09,252025
"Jan 06, 2025",393.4,393.4,393.4,393.4,134684
"Jan 05, 2025",395.27,395.27,395.27,395.27,97031
"Jan 04, 2025",395.27,395.27,395.27,395.27,97031
"Jan 03, 2025",395.27,395.27,395.27,395.27,97031
"Jan 02, 2025",404.01,404.01,404.01,404.01,140962
"Jan 01, 2025",408.06,408.06,408.06,408.06,593030
"Dec 31, 2024",396.91,396.91,396.91,396.91,125436
"Dec 30, 2024",402.79,402.79,402.79,402.79,357383
"Dec 29, 2024",380.92,380.92,380.92,380.92,177519
"Dec 28, 2024",380.92,380.92,380.92,380.92,177519
"Dec 27, 2024",380.92,380.92,380.92,380.92,177519
"Dec 26, 2024",377.28,377.28,377.28,377.28,542853
"Dec 25, 2024",399.97,399.97,399.97,399.97,177041
"Dec 24, 2024",399.97,399.97,399.97,399.97,177041
"Dec 23, 2024",411.23,411.23,411.23,411.23,417735
"Dec 22, 2024",383.03,383.03,383.03,383.03,341164
"Dec 21, 2024",383.03,383.03,383.03,383.03,341164
"Dec 20, 2024",383.03,383.03,383.03,383.03,341164
"Dec 19, 2024",378.66,378.66,378.66,378.66,386844
"Dec 18, 2024",388.53,388.53,388.53,388.53,317525
"Dec 17, 2024",399.63,399.63,399.63,399.63,404274
"Dec 16, 2024",416.97,416.97,416.97,416.97,599342
"Dec 15, 2024",419.88,419.88,419.88,419.88,596237
"Dec 14, 2024",419.88,419.88,419.88,419.88,596237
"Dec 13, 2024",419.88,419.88,419.88,419.88,596237
"Dec 12, 2024",421.32,421.32,421.32,421.32,1182620
"Dec 11, 2024",391.32,391.32,391.32,391.32,420951
"Dec 10, 2024",380.65,380.65,380.65,380.65,970773
"Dec 09, 2024",376.71,376.71,376.71,376.71,644773
"Dec 08, 2024",380.74,380.74,380.74,380.74,579027
"Dec 07, 2024",380.74,380.74,380.74,380.74,579027
"Dec 06, 2024",380.74,380.74,380.74,380.74,579027
"Dec 05, 2024",386.21,386.21,386.21,386.21,1418075
"Dec 04, 2024",392.65,392.65,392.65,392.65,1305652
"Dec 03, 2024",384.17,384.17,384.17,384.17,883904
"Dec 02, 2024",373.95,373.95,373.95,373.95,833221
"Dec 01, 2024",365.08,365.08,365.08,365.08,752097
"Nov 30, 2024",365.08,365.08,365.08,365.08,752097
"Nov 29, 2024",365.08,365.08,365.08,365.08,752097
"Nov 28, 2024",362.74,362.74,362.74,362.74,952340
"Nov 27, 2024",358.06,358.06,358.06,358.06,1120956
"Nov 26, 2024",330.49,330.49,330.49,330.49,1158303
"Nov 25, 2024",366.16,366.16,366.16,366.16,1225068
"Nov 24, 2024",357.74,357.74,357.74,357.74,1891203
"Nov 23, 2024",357.74,357.74,357.74,357.74,1891203
"Nov 22, 2024",357.74,357.74,357.74,357.74,1891203
"Nov 21, 2024",353.38,353.38,353.38,353.38,954936
"Nov 20, 2024",321.25,321.25,321.25,321.25,1047451
"Nov 19, 2024",325.42,325.42,325.42,325.42,990349
"Nov 18, 2024",305.94,305.94,305.94,305.94,259062
"Nov 17, 2024",303.4,303.4,303.4,303.4,511171
"Nov 16, 2024",303.4,303.4,303.4,303.4,511171
"Nov 15, 2024",303.4,303.4,303.4,303.4,511171
"Nov 14, 2024",316.7,316.7,316.7,316.7,693461
"Nov 13, 2024",324.34,324.34,324.34,324.34,976391
"Nov 12, 2024",323.65,323.65,323.65,323.65,2546497
"Nov 11, 2024",314.78,314.78,314.78,314.78,1668800
"Nov 10, 2024",286.16,286.16,286.16,286.16,232415
"Nov 09, 2024",286.16,286.16,286.16,286.16,232415
"Nov 08, 2024",286.16,286.16,286.16,286.16,232415
"Nov 07, 2024",284.82,284.82,284.82,284.82,336085
"Nov 06, 2024",280.16,280.16,280.16,280.16,509867
"Nov 05, 2024",291.34,291.34,291.34,291.34,937297
"Nov 04, 2024",291.51,291.51,291.51,291.51,880722
"Nov 03, 2024",279.19,279.19,279.19,279.19,833629
"Nov 02, 2024",279.19,279.19,279.19,279.19,833629
"Nov 01, 2024",279.19,279.19,279.19,279.19,833629
"Oct 31, 2024",259.77,259.77,259.77,259.77,613869
"Oct 30, 2024",269.76,269.76,269.76,269.76,822283
"Oct 29, 2024",257.46,257.46,257.46,257.46,1660271
"Oct 28, 2024",234.05,234.05,234.05,234.05,766195
"Oct 27, 2024",212.77,212.77,212.77,212.77,497719
"Oct 26, 2024",212.77,212.77,212.77,212.77,497719
"Oct 25, 2024",212.77,212.77,212.77,212.77,497719
"Oct 24, 2024",219.27,219.27,219.27,219.27,850197
"Oct 23, 2024",212.64,212.64,212.64,212.64,249886
"Oct 22, 2024",212.89,212.89,212.89,212.89,165423
"Oct 21, 2024",211.19,211.19,211.19,211.19,114387
"Oct 20, 2024",210.35,210.35,210.35,210.35,165879
"Oct 19, 2024",210.35,210.35,210.35,210.35,165879
"Oct 18, 2024",210.35,210.35,210.35,210.35,165879
"Oct 17, 2024",212.21,212.21,212.21,212.21,146871
"Oct 16, 2024",218.8,218.8,218.8,218.8,434481
"Oct 15, 2024",210.59,210.59,210.59,210.59,283946
"Oct 14, 2024",215.54,215.54,215.54,215.54,347207
"Oct 13, 2024",213.42,213.42,213.42,213.42,432422
"Oct 12, 2024",213.42,213.42,213.42,213.42,432422
"Oct 11, 2024",213.42,213.42,213.42,213.42,432422
"Oct 10, 2024",210.41,210.41,210.41,210.41,523314
"Oct 09, 2024",204.05,204.05,204.05,204.05,1094841
"Oct 08, 2024",200.93,200.93,200.93,200.93,542740
"Oct 07, 2024",200.72,200.72,200.72,200.72,231070
"Oct 06, 2024",196.86,196.86,196.86,196.86,186883
"Oct 05, 2024",196.86,196.86,196.86,196.86,186883
"Oct 04, 2024",196.86,196.86,196.86,196.86,186883
"Oct 03, 2024",195.62,195.62,195.62,195.62,62627
"Oct 02, 2024",196.96,196.96,196.96,196.96,190147
"Oct 01, 2024",197.58,197.58,197.58,197.58,119953
"Sep 30, 2024",192.34,192.34,192.34,192.34,102983
"Sep 29, 2024",197.63,197.63,197.63,197.63,385867
"Sep 28, 2024",197.63,197.63,197.63,197.63,385867
"Sep 27, 2024",197.63,197.63,197.63,197.63,385867
"Sep 26, 2024",193.83,193.83,193.83,193.83,532111
"Sep 25, 2024",203.7,203.7,203.7,203.7,1079677
"Sep 24, 2024",189.58,189.58,189.58,189.58,299448
"Sep 23, 2024",182.42,182.42,182.42,182.42,195181
"Sep 22, 2024",179.51,179.51,179.51,179.51,547544
"Sep 21, 2024",179.51,179.51,179.51,179.51,547544
"Sep 20, 2024",179.51,179.51,179.51,179.51,547544
"Sep 19, 2024",173.6,173.6,173.6,173.6,381147
"Sep 18, 2024",171.5,171.5,171.5,171.5,56865
"Sep 17, 2024",172.07,172.07,172.07,172.07,64014
"Sep 16, 2024",172.07,172.07,172.07,172.07,64014
"Sep 15, 2024",170.04,170.04,170.04,170.04,131156
"Sep 14, 2024",170.04,170.04,170.04,170.04,131156
"Sep 13, 2024",170.04,170.04,170.04,170.04,131156
"Sep 12, 2024",174.29,174.29,174.29,174.29,169420
"Sep 11, 2024",173.1,173.1,173.1,173.1,89999
"Sep 10, 2024",176.08,176.08,176.08,176.08,279130
"Sep 09, 2024",174.25,174.25,174.25,174.25,843581
"Sep 08, 2024",163.38,163.38,163.38,163.38,164921
"Sep 07, 2024",163.38,163.38,163.38,163.38,164921
"Sep 06, 2024",163.38,163.38,163.38,163.38,164921
"Sep 05, 2024",160.58,160.58,160.58,160.58,95280
"Sep 04, 2024",160.45,160.45,160.45,160.45,236064
"Sep 03, 2024",155.75,155.75,155.75,155.75,96201
"Sep 02, 2024",155.94,155.94,155.94,155.94,35153
"Sep 01, 2024",158.25,158.25,158.25,158.25,135216
"Aug 31, 2024",158.25,158.25,158.25,158.25,135216
"Aug 30, 2024",158.25,158.25,158.25,158.25,135216
"Aug 29, 2024",159.01,159.01,159.01,159.01,513046
"Aug 28, 2024",158.51,158.51,158.51,158.51,413529
"Aug 27, 2024",156.78,156.78,156.78,156.78,952121
"Aug 26, 2024",165.78,165.78,165.78,165.78,2098208
"Aug 25, 2024",150.71,150.71,150.71,150.71,13104334
"Aug 24, 2024",150.71,150.71,150.71,150.71,13104334
"Aug 23, 2024",150.71,150.71,150.71,150.71,13104334
"Aug 22, 2024",137.01,137.01,137.01,137.01,175669
"Aug 21, 2024",135.21,135.21,135.21,135.21,56717
"Aug 20, 2024",136.0,136.0,136.0,136.0,35903
"Aug 19, 2024",136.0,136.0,136.0,136.0,44142
"Aug 18, 2024",135.23,135.23,135.23,135.23,37177
"Aug 17, 2024",135.23,135.23,135.23,135.23,37177
"Aug 16, 2024",135.23,135.23,135.23,135.23,37177
"Aug 15, 2024",137.32,137.32,137.32,137.32,60325
"Aug 14, 2024",137.38,137.38,137.38,137.38,53025
"Aug 13, 2024",137.38,137.38,137.38,137.38,53025
"Aug 12, 2024",135.27,135.27,135.27,135.27,52804
"Aug 11, 2024",136.99,136.99,136.99,136.99,56017
"Aug 10, 2024",136.99,136.99,136.99,136.99,56017
"Aug 09, 2024",136.99,136.99,136.99,136.99,56017
"Aug 08, 2024",137.0,137.0,137.0,137.0,48473
"Aug 07, 2024",136.0,136.0,136.0,136.0,71503
"Aug 06, 2024",136.65,136.65,136.65,136.65,15705
"Aug 05, 2024",134.17,134.17,134.17,134.17,15297
"Aug 04, 2024",136.05,136.05,136.05,136.05,23111
"Aug 03, 2024",136.05,136.05,136.05,136.05,23111
"Aug 02, 2024",136.05,136.05,136.05,136.05,23111
"Aug 01, 2024",134.01,134.01,134.01,134.01,62764
"Jul 31, 2024",134.28,134.28,134.28,134.28,2801
"Jul 30, 2024",138.5,138.5,138.5,138.5,26729
"Jul 29, 2024",138.97,138.97,138.97,138.97,11480
"Jul 28, 2024",137.55,137.55,137.55,137.55,15385
"Jul 27, 2024",137.55,137.55,137.55,137.55,15385
"Jul 26, 2024",137.55,137.55,137.55,137.55,15385
"Jul 25, 2024",136.69,136.69,136.69,136.69,7515
"Jul 24, 2024",138.01,138.01,138.01,138.01,15841
"Jul 23, 2024",137.02,137.02,137.02,137.02,80234
"Jul 22, 2024",137.73,137.73,137.73,137.73,8574
"Jul 19, 2024",140.7,140.7,140.7,140.7,38387
"Jul 18, 2024",144.46,144.46,144.46,144.46,48853
"Jul 17, 2024",145.33,145.33,145.33,145.33,22111
"Jul 16, 2024",145.33,145.33,145.33,145.33,22111
"Jul 15, 2024",145.33,145.33,145.33,145.33,22111
"Jul 14, 2024",145.93,145.93,145.93,145.93,10026
"Jul 13, 2024",145.93,145.93,145.93,145.93,10026
"Jul 12, 2024",145.93,145.93,145.93,145.93,10026
"Jul 11, 2024",147.69,147.69,147.69,147.69,33074
"Jul 10, 2024",146.69,146.69,146.69,146.69,484285
"Jul 09, 2024",145.01,145.01,145.01,145.01,364045
"Jul 08, 2024",145.86,145.86,145.86,145.86,5915
"Jul 07, 2024",145.49,145.49,145.49,145.49,43123
"Jul 06, 2024",145.49,145.49,145.49,145.49,43123
"Jul 05, 2024",145.49,145.49,145.49,145.49,43123
"Jul 04, 2024",144.06,144.06,144.06,144.06,170730
"Jul 03, 2024",144.01,144.01,144.01,144.01,19941
"Jul 02, 2024",144.66,144.66,144.66,144.66,56066
"Jul 01, 2024",142.38,142.38,142.38,142.38,8524
"Jun 30, 2024",143.84,143.84,143.84,143.84,70214
"Jun 29, 2024",143.84,143.84,143.84,143.84,70214
"Jun 28, 2024",143.84,143.84,143.84,143.84,70214
"Jun 27, 2024",141.7,141.7,141.7,141.7,35449
"Jun 26, 2024",139.51,139.51,139.51,139.51,110398
"Jun 25, 2024",139.51,139.51,139.51,139.51,75817
"Jun 24, 2024",139.51,139.51,139.51,139.51,95306
"Jun 23, 2024",140.02,140.02,140.02,140.02,63867
"Jun 22, 2024",140.02,140.02,140.02,140.02,63867
"Jun 21, 2024",140.02,140.02,140.02,140.02,63867
"Jun 20, 2024",141.68,141.68,141.68,141.68,96306
"Jun 19, 2024",140.24,140.24,140.24,140.24,238703
"Jun 18, 2024",140.24,140.24,140.24,140.24,238703
"Jun 17, 2024",140.24,140.24,140.24,140.24,238703
"Jun 16, 2024",140.24,140.24,140.24,140.24,238703
"Jun 15, 2024",140.24,140.24,140.24,140.24,238703
"Jun 14, 2024",140.24,140.24,140.24,140.24,238703
"Jun 13, 2024",141.06,141.06,141.06,141.06,612047
"Jun 12, 2024",130.01,130.01,130.01,130.01,66708
"Jun 11, 2024",128.23,128.23,128.23,128.23,33072
"Jun 10, 2024",130.89,130.89,130.89,130.89,52589
"Jun 09, 2024",129.14,129.14,129.14,129.14,226791
"Jun 08, 2024",129.14,129.14,129.14,129.14,226791
"Jun 07, 2024",129.14,129.14,129.14,129.14,226791
"Jun 06, 2024",123.13,123.13,123.13,123.13,47959
"Jun 05, 2024",121.23,121.23,121.23,121.23,54940
"Jun 04, 2024",121.01,121.01,121.01,121.01,49702
"Jun 03, 2024",123.98,123.98,123.98,123.98,38823
"Jun 02, 2024",126.05,126.05,126.05,126.05,72936
"Jun 01, 2024",126.05,126.05,126.05,126.05,72936
"May 31, 2024",126.05,126.05,126.05,126.05,72936
"May 30, 2024",126.85,126.85,126.85,126.85,50734
"May 29, 2024",129.05,129.05,129.05,129.05,39390
"May 28, 2024",132.1,132.1,132.1,132.1,64802
"May 27, 2024",132.1,132.1,132.1,132.1,64802
"May 26, 2024",133.2,133.2,133.2,133.2,43000
"May 25, 2024",133.2,133.2,133.2,133.2,43000
"May 24, 2024",133.2,133.2,133.2,133.2,43000
"May 23, 2024",133.46,133.46,133.46,133.46,44500
"May 22, 2024",135.34,135.34,135.34,135.34,49000
"May 21, 2024",138.12,138.12,138.12,138.12,121000
"May 20, 2024",135.44,135.44,135.44,135.44,58000
"May 19, 2024",137.26,137.26,137.26,137.26,138000
"May 18, 2024",137.26,137.26,137.26,137.26,138000
"May 17, 2024",137.26,137.26,137.26,137.26,138000
"May 16, 2024",135.85,135.85,135.85,135.85,219500
"May 15, 2024",131.76,131.76,131.76,131.76,160500
"May 14, 2024",135.28,135.28,135.28,135.28,135000
