TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 30, 2025",31.21,31.21,31.21,31.21,3997763
"Jun 27, 2025",30.19,30.19,30.19,30.19,4681731
"Jun 26, 2025",27.69,27.69,27.69,27.69,674173
"Jun 25, 2025",27.33,27.33,27.33,27.33,230467
"Jun 24, 2025",27.39,27.39,27.39,27.39,714630
"Jun 23, 2025",25.74,25.74,25.74,25.74,634338
"Jun 20, 2025",27.24,27.24,27.24,27.24,1533030
"Jun 19, 2025",26.61,26.61,26.61,26.61,459110
"Jun 18, 2025",27.23,27.23,27.23,27.23,307288
"Jun 17, 2025",27.73,27.73,27.73,27.73,2143308
"Jun 16, 2025",27.77,27.77,27.77,27.77,950707
"Jun 13, 2025",27.21,27.21,27.21,27.21,325237
"Jun 12, 2025",27.97,27.97,27.97,27.97,951140
"Jun 11, 2025",28.88,28.88,28.88,28.88,1789366
"Jun 10, 2025",28.46,28.46,28.46,28.46,1042600
"Jun 05, 2025",28.65,28.65,28.65,28.65,1675640
"Jun 04, 2025",29.03,29.03,29.03,29.03,963039
"Jun 02, 2025",28.64,28.64,28.64,28.64,4216620
"May 30, 2025",30.97,30.97,30.97,30.97,4069836
"May 29, 2025",28.15,28.15,28.15,28.15,3338383
"May 27, 2025",25.59,25.59,25.59,25.59,220651
"May 26, 2025",25.76,25.76,25.76,25.76,132441
"May 23, 2025",25.73,25.73,25.73,25.73,189017
"May 22, 2025",25.92,25.92,25.92,25.92,686683
"May 21, 2025",25.75,25.75,25.75,25.75,360336
"May 20, 2025",26.08,26.08,26.08,26.08,2474427
"May 19, 2025",24.96,24.96,24.96,24.96,797627
"May 16, 2025",24.06,24.06,24.06,24.06,193620
"May 15, 2025",23.68,23.68,23.68,23.68,50997
"May 14, 2025",23.49,23.49,23.49,23.49,238018
"May 13, 2025",22.71,22.71,22.71,22.71,145468
"May 12, 2025",22.72,22.72,22.72,22.72,686319
"May 09, 2025",20.83,20.83,20.83,20.83,210554
"May 08, 2025",20.8,20.8,20.8,20.8,175462
"May 07, 2025",22.49,22.49,22.49,22.49,779220
"May 06, 2025",23.19,23.19,23.19,23.19,364742
"May 02, 2025",23.15,23.15,23.15,23.15,17041
"Apr 30, 2025",22.94,22.94,22.94,22.94,200877
"Apr 29, 2025",22.72,22.72,22.72,22.72,96717
"Apr 28, 2025",22.73,22.73,22.73,22.73,332563
"Apr 25, 2025",24.0,24.0,24.0,24.0,875901
"Apr 24, 2025",24.03,24.03,24.03,24.03,293776
"Apr 23, 2025",24.53,24.53,24.53,24.53,190210
"Apr 22, 2025",25.0,25.0,25.0,25.0,176295
"Apr 21, 2025",24.75,24.75,24.75,24.75,73467
"Apr 18, 2025",24.58,24.58,24.58,24.58,214285
"Apr 17, 2025",25.5,25.5,25.5,25.5,69652
"Apr 16, 2025",25.48,25.48,25.48,25.48,442830
"Apr 15, 2025",25.51,25.51,25.51,25.51,588591
"Apr 14, 2025",24.3,24.3,24.3,24.3,1051740
"Apr 11, 2025",24.23,24.23,24.23,24.23,119824
"Apr 10, 2025",24.41,24.41,24.41,24.41,324726
"Apr 09, 2025",23.72,23.72,23.72,23.72,232341
"Apr 08, 2025",24.25,24.25,24.25,24.25,329826
"Apr 07, 2025",24.23,24.23,24.23,24.23,437938
"Apr 04, 2025",25.41,25.41,25.41,25.41,249626
"Apr 03, 2025",25.61,25.61,25.61,25.61,115791
"Mar 27, 2025",25.4,25.4,25.4,25.4,397065
"Mar 26, 2025",25.4,25.4,25.4,25.4,266127
"Mar 25, 2025",25.4,25.4,25.4,25.4,560866
"Mar 24, 2025",26.37,26.37,26.37,26.37,187930
"Mar 21, 2025",26.8,26.8,26.8,26.8,62099
"Mar 20, 2025",26.71,26.71,26.71,26.71,330087
"Mar 19, 2025",26.79,26.79,26.79,26.79,946051
"Mar 18, 2025",26.49,26.49,26.49,26.49,69982
"Mar 17, 2025",26.37,26.37,26.37,26.37,115933
"Mar 16, 2025",26.65,26.65,26.65,26.65,48077
"Mar 14, 2025",26.65,26.65,26.65,26.65,48077
"Mar 13, 2025",26.57,26.57,26.57,26.57,52498
"Mar 12, 2025",26.4,26.4,26.4,26.4,36576
"Mar 11, 2025",26.6,26.6,26.6,26.6,6665
"Mar 10, 2025",26.46,26.46,26.46,26.46,109663
"Mar 07, 2025",26.96,26.96,26.96,26.96,249679
"Mar 06, 2025",26.51,26.51,26.51,26.51,342492
"Mar 05, 2025",26.48,26.48,26.48,26.48,90222
"Mar 04, 2025",26.11,26.11,26.11,26.11,240288
"Mar 03, 2025",26.13,26.13,26.13,26.13,223143
"Feb 28, 2025",26.04,26.04,26.04,26.04,838446
"Feb 27, 2025",26.77,26.77,26.77,26.77,68906
"Feb 26, 2025",26.83,26.83,26.83,26.83,462726
"Feb 25, 2025",26.75,26.75,26.75,26.75,35810
"Feb 24, 2025",26.55,26.55,26.55,26.55,285003
"Feb 23, 2025",27.27,27.27,27.27,27.27,217632
"Feb 22, 2025",27.27,27.27,27.27,27.27,217632
"Feb 21, 2025",27.27,27.27,27.27,27.27,217632
"Feb 20, 2025",27.78,27.78,27.78,27.78,1004954
"Feb 19, 2025",26.98,26.98,26.98,26.98,92489
"Feb 18, 2025",27.07,27.07,27.07,27.07,220304
"Feb 17, 2025",26.89,26.89,26.89,26.89,79664
"Feb 16, 2025",27.06,27.06,27.06,27.06,434344
"Feb 15, 2025",27.06,27.06,27.06,27.06,434344
"Feb 14, 2025",27.06,27.06,27.06,27.06,434344
"Feb 13, 2025",28.15,28.15,28.15,28.15,426988
"Feb 12, 2025",29.78,29.78,29.78,29.78,300599
"Feb 11, 2025",29.97,29.97,29.97,29.97,379664
"Feb 10, 2025",28.71,28.71,28.71,28.71,94348
"Feb 09, 2025",28.42,28.42,28.42,28.42,50588
"Feb 08, 2025",28.42,28.42,28.42,28.42,50588
"Feb 07, 2025",28.42,28.42,28.42,28.42,50588
"Feb 06, 2025",28.63,28.63,28.63,28.63,169119
"Feb 05, 2025",29.16,29.16,29.16,29.16,254000
"Feb 04, 2025",29.16,29.16,29.16,29.16,254000
"Feb 03, 2025",29.01,29.01,29.01,29.01,225395
"Feb 02, 2025",29.51,29.51,29.51,29.51,291237
"Feb 01, 2025",29.51,29.51,29.51,29.51,291237
"Jan 31, 2025",29.51,29.51,29.51,29.51,291237
"Jan 30, 2025",29.02,29.02,29.02,29.02,144013
"Jan 29, 2025",29.0,29.0,29.0,29.0,204501
"Jan 28, 2025",29.25,29.25,29.25,29.25,141558
"Jan 27, 2025",29.47,29.47,29.47,29.47,256261
"Jan 26, 2025",29.64,29.64,29.64,29.64,210334
"Jan 25, 2025",29.64,29.64,29.64,29.64,210334
"Jan 24, 2025",29.64,29.64,29.64,29.64,210334
"Jan 23, 2025",29.49,29.49,29.49,29.49,494354
"Jan 22, 2025",29.9,29.9,29.9,29.9,301990
"Jan 21, 2025",30.85,30.85,30.85,30.85,163637
"Jan 20, 2025",31.28,31.28,31.28,31.28,138764
"Jan 19, 2025",31.46,31.46,31.46,31.46,317030
"Jan 18, 2025",31.46,31.46,31.46,31.46,317030
"Jan 17, 2025",31.46,31.46,31.46,31.46,317030
"Jan 16, 2025",30.43,30.43,30.43,30.43,82349
"Jan 15, 2025",30.39,30.39,30.39,30.39,383006
"Jan 14, 2025",30.26,30.26,30.26,30.26,185543
"Jan 13, 2025",30.14,30.14,30.14,30.14,471286
"Jan 12, 2025",29.96,29.96,29.96,29.96,622816
"Jan 11, 2025",29.96,29.96,29.96,29.96,622816
"Jan 10, 2025",29.96,29.96,29.96,29.96,622816
"Jan 09, 2025",30.21,30.21,30.21,30.21,1268966
"Jan 08, 2025",31.49,31.49,31.49,31.49,900368
"Jan 07, 2025",32.15,32.15,32.15,32.15,259002
"Jan 06, 2025",32.36,32.36,32.36,32.36,735371
"Jan 05, 2025",32.87,32.87,32.87,32.87,313023
"Jan 04, 2025",32.87,32.87,32.87,32.87,313023
"Jan 03, 2025",32.87,32.87,32.87,32.87,313023
"Jan 02, 2025",33.34,33.34,33.34,33.34,468585
"Jan 01, 2025",33.97,33.97,33.97,33.97,593420
"Dec 31, 2024",32.96,32.96,32.96,32.96,551506
"Dec 30, 2024",32.44,32.44,32.44,32.44,413229
"Dec 29, 2024",30.74,30.74,30.74,30.74,211530
"Dec 28, 2024",30.74,30.74,30.74,30.74,211530
"Dec 27, 2024",30.74,30.74,30.74,30.74,211530
"Dec 26, 2024",30.54,30.54,30.54,30.54,348778
"Dec 25, 2024",31.41,31.41,31.41,31.41,588306
"Dec 24, 2024",31.41,31.41,31.41,31.41,588306
"Dec 23, 2024",31.67,31.67,31.67,31.67,316331
"Dec 22, 2024",31.11,31.11,31.11,31.11,475779
"Dec 21, 2024",31.11,31.11,31.11,31.11,475779
"Dec 20, 2024",31.11,31.11,31.11,31.11,475779
"Dec 19, 2024",31.18,31.18,31.18,31.18,789250
"Dec 18, 2024",33.46,33.46,33.46,33.46,1369095
"Dec 17, 2024",34.41,34.41,34.41,34.41,1124082
"Dec 16, 2024",35.44,35.44,35.44,35.44,1301842
"Dec 15, 2024",35.01,35.01,35.01,35.01,692410
"Dec 14, 2024",35.01,35.01,35.01,35.01,692410
"Dec 13, 2024",35.01,35.01,35.01,35.01,692410
"Dec 12, 2024",35.69,35.69,35.69,35.69,1433439
"Dec 11, 2024",33.71,33.71,33.71,33.71,1166421
"Dec 10, 2024",33.53,33.53,33.53,33.53,666026
"Dec 09, 2024",35.2,35.2,35.2,35.2,2059282
"Dec 08, 2024",34.09,34.09,34.09,34.09,1274675
"Dec 07, 2024",34.09,34.09,34.09,34.09,1274675
"Dec 06, 2024",34.09,34.09,34.09,34.09,1274675
"Dec 05, 2024",35.06,35.06,35.06,35.06,2619569
"Dec 04, 2024",34.85,34.85,34.85,34.85,4256740
"Dec 03, 2024",31.68,31.68,31.68,31.68,2004382
"Dec 02, 2024",31.03,31.03,31.03,31.03,2133007
"Dec 01, 2024",28.99,28.99,28.99,28.99,248024
"Nov 30, 2024",28.99,28.99,28.99,28.99,248024
"Nov 29, 2024",28.99,28.99,28.99,28.99,248024
"Nov 28, 2024",28.42,28.42,28.42,28.42,232791
"Nov 27, 2024",27.93,27.93,27.93,27.93,159893
"Nov 26, 2024",27.07,27.07,27.07,27.07,464184
"Nov 25, 2024",28.7,28.7,28.7,28.7,139678
"Nov 24, 2024",28.72,28.72,28.72,28.72,1476670
"Nov 23, 2024",28.72,28.72,28.72,28.72,1476670
"Nov 22, 2024",28.72,28.72,28.72,28.72,1476670
"Nov 21, 2024",28.62,28.62,28.62,28.62,309921
"Nov 20, 2024",28.84,28.84,28.84,28.84,726377
"Nov 19, 2024",29.52,29.52,29.52,29.52,500948
"Nov 18, 2024",29.51,29.51,29.51,29.51,426159
"Nov 17, 2024",29.7,29.7,29.7,29.7,1103905
"Nov 16, 2024",29.7,29.7,29.7,29.7,1103905
"Nov 15, 2024",29.7,29.7,29.7,29.7,1103905
"Nov 14, 2024",28.88,28.88,28.88,28.88,1166379
"Nov 13, 2024",29.69,29.69,29.69,29.69,795443
"Nov 12, 2024",29.95,29.95,29.95,29.95,1168869
"Nov 11, 2024",30.51,30.51,30.51,30.51,5027183
"Nov 10, 2024",29.05,29.05,29.05,29.05,2343783
"Nov 09, 2024",29.05,29.05,29.05,29.05,2343783
"Nov 08, 2024",29.05,29.05,29.05,29.05,2343783
"Nov 07, 2024",26.41,26.41,26.41,26.41,949213
"Nov 06, 2024",26.02,26.02,26.02,26.02,440922
"Nov 05, 2024",25.76,25.76,25.76,25.76,2053011
"Nov 04, 2024",25.23,25.23,25.23,25.23,225903
"Nov 03, 2024",24.97,24.97,24.97,24.97,229586
"Nov 02, 2024",24.97,24.97,24.97,24.97,229586
"Nov 01, 2024",24.97,24.97,24.97,24.97,229586
"Oct 31, 2024",24.87,24.87,24.87,24.87,489921
"Oct 30, 2024",25.2,25.2,25.2,25.2,309464
"Oct 29, 2024",25.5,25.5,25.5,25.5,497550
"Oct 28, 2024",25.93,25.93,25.93,25.93,397457
"Oct 27, 2024",25.52,25.52,25.52,25.52,479935
"Oct 26, 2024",25.52,25.52,25.52,25.52,479935
"Oct 25, 2024",25.52,25.52,25.52,25.52,479935
"Oct 24, 2024",26.15,26.15,26.15,26.15,389708
"Oct 23, 2024",26.43,26.43,26.43,26.43,447715
"Oct 22, 2024",25.97,25.97,25.97,25.97,1252880
"Oct 21, 2024",25.46,25.46,25.46,25.46,355439
"Oct 20, 2024",24.68,24.68,24.68,24.68,194106
"Oct 19, 2024",24.68,24.68,24.68,24.68,194106
"Oct 18, 2024",24.68,24.68,24.68,24.68,194106
"Oct 17, 2024",24.77,24.77,24.77,24.77,188529
"Oct 16, 2024",24.84,24.84,24.84,24.84,293374
"Oct 15, 2024",24.7,24.7,24.7,24.7,139953
"Oct 14, 2024",24.9,24.9,24.9,24.9,162805
"Oct 13, 2024",24.54,24.54,24.54,24.54,176458
"Oct 12, 2024",24.54,24.54,24.54,24.54,176458
"Oct 11, 2024",24.54,24.54,24.54,24.54,176458
"Oct 10, 2024",24.8,24.8,24.8,24.8,126921
"Oct 09, 2024",25.1,25.1,25.1,25.1,153099
"Oct 08, 2024",25.02,25.02,25.02,25.02,238091
"Oct 07, 2024",25.06,25.06,25.06,25.06,427926
"Oct 06, 2024",25.44,25.44,25.44,25.44,120535
"Oct 05, 2024",25.44,25.44,25.44,25.44,120535
"Oct 04, 2024",25.44,25.44,25.44,25.44,120535
"Oct 03, 2024",25.59,25.59,25.59,25.59,988277
"Oct 02, 2024",24.94,24.94,24.94,24.94,312659
"Oct 01, 2024",25.35,25.35,25.35,25.35,419919
"Sep 30, 2024",24.96,24.96,24.96,24.96,108661
"Sep 29, 2024",24.46,24.46,24.46,24.46,249387
"Sep 28, 2024",24.46,24.46,24.46,24.46,249387
"Sep 27, 2024",24.46,24.46,24.46,24.46,249387
"Sep 26, 2024",24.63,24.63,24.63,24.63,113574
"Sep 25, 2024",24.73,24.73,24.73,24.73,34068
"Sep 24, 2024",24.66,24.66,24.66,24.66,1014948
"Sep 23, 2024",25.13,25.13,25.13,25.13,62894
"Sep 22, 2024",25.0,25.0,25.0,25.0,1062971
"Sep 21, 2024",25.0,25.0,25.0,25.0,1062971
"Sep 20, 2024",25.0,25.0,25.0,25.0,1062971
"Sep 19, 2024",25.04,25.04,25.04,25.04,113633
"Sep 18, 2024",25.17,25.17,25.17,25.17,77226
"Sep 17, 2024",25.32,25.32,25.32,25.32,39755
"Sep 16, 2024",25.32,25.32,25.32,25.32,39755
"Sep 15, 2024",25.55,25.55,25.55,25.55,459145
"Sep 14, 2024",25.55,25.55,25.55,25.55,459145
"Sep 13, 2024",25.55,25.55,25.55,25.55,459145
"Sep 12, 2024",25.87,25.87,25.87,25.87,180291
"Sep 11, 2024",25.67,25.67,25.67,25.67,525162
"Sep 10, 2024",24.88,24.88,24.88,24.88,228068
"Sep 09, 2024",24.88,24.88,24.88,24.88,134191
"Sep 08, 2024",25.01,25.01,25.01,25.01,474452
"Sep 07, 2024",25.01,25.01,25.01,25.01,474452
"Sep 06, 2024",25.01,25.01,25.01,25.01,474452
"Sep 05, 2024",24.94,24.94,24.94,24.94,148777
"Sep 04, 2024",25.01,25.01,25.01,25.01,323931
"Sep 03, 2024",24.75,24.75,24.75,24.75,289418
"Sep 02, 2024",24.98,24.98,24.98,24.98,240701
"Sep 01, 2024",25.14,25.14,25.14,25.14,263229
"Aug 31, 2024",25.14,25.14,25.14,25.14,263229
"Aug 30, 2024",25.14,25.14,25.14,25.14,263229
"Aug 29, 2024",25.21,25.21,25.21,25.21,226861
"Aug 28, 2024",25.31,25.31,25.31,25.31,347270
"Aug 27, 2024",24.89,24.89,24.89,24.89,529648
"Aug 26, 2024",25.55,25.55,25.55,25.55,271155
"Aug 25, 2024",25.51,25.51,25.51,25.51,550345
"Aug 24, 2024",25.51,25.51,25.51,25.51,550345
"Aug 23, 2024",25.51,25.51,25.51,25.51,550345
"Aug 22, 2024",25.85,25.85,25.85,25.85,684808
"Aug 21, 2024",25.93,25.93,25.93,25.93,475254
"Aug 20, 2024",25.5,25.5,25.5,25.5,1870772
"Aug 19, 2024",26.69,26.69,26.69,26.69,1035109
"Aug 18, 2024",29.66,29.66,29.66,29.66,300204
"Aug 17, 2024",29.66,29.66,29.66,29.66,300204
"Aug 16, 2024",29.66,29.66,29.66,29.66,300204
"Aug 15, 2024",29.8,29.8,29.8,29.8,455861
"Aug 14, 2024",29.1,29.1,29.1,29.1,109369
"Aug 13, 2024",29.1,29.1,29.1,29.1,109369
"Aug 12, 2024",29.17,29.17,29.17,29.17,493727
"Aug 11, 2024",30.08,30.08,30.08,30.08,923790
"Aug 10, 2024",30.08,30.08,30.08,30.08,923790
"Aug 09, 2024",30.08,30.08,30.08,30.08,923790
"Aug 08, 2024",29.82,29.82,29.82,29.82,1994657
"Aug 07, 2024",28.53,28.53,28.53,28.53,300196
"Aug 06, 2024",27.55,27.55,27.55,27.55,269363
"Aug 05, 2024",27.86,27.86,27.86,27.86,190238
"Aug 04, 2024",28.12,28.12,28.12,28.12,405740
"Aug 03, 2024",28.12,28.12,28.12,28.12,405740
"Aug 02, 2024",28.12,28.12,28.12,28.12,405740
"Aug 01, 2024",28.12,28.12,28.12,28.12,194285
"Jul 31, 2024",28.91,28.91,28.91,28.91,119320
"Jul 30, 2024",29.4,29.4,29.4,29.4,84411
"Jul 29, 2024",29.94,29.94,29.94,29.94,206291
"Jul 28, 2024",28.93,28.93,28.93,28.93,271735
"Jul 27, 2024",28.93,28.93,28.93,28.93,271735
"Jul 26, 2024",28.93,28.93,28.93,28.93,271735
"Jul 25, 2024",29.54,29.54,29.54,29.54,258187
"Jul 24, 2024",29.82,29.82,29.82,29.82,295915
"Jul 23, 2024",30.47,30.47,30.47,30.47,441380
"Jul 22, 2024",29.51,29.51,29.51,29.51,426612
"Jul 19, 2024",30.12,30.12,30.12,30.12,853514
"Jul 18, 2024",31.71,31.71,31.71,31.71,1064801
"Jul 17, 2024",30.69,30.69,30.69,30.69,170561
"Jul 16, 2024",30.69,30.69,30.69,30.69,170561
"Jul 15, 2024",30.69,30.69,30.69,30.69,170561
"Jul 14, 2024",30.68,30.68,30.68,30.68,335542
"Jul 13, 2024",30.68,30.68,30.68,30.68,335542
"Jul 12, 2024",30.68,30.68,30.68,30.68,335542
"Jul 11, 2024",30.8,30.8,30.8,30.8,884997
"Jul 10, 2024",30.58,30.58,30.58,30.58,191183
"Jul 09, 2024",30.44,30.44,30.44,30.44,261371
"Jul 08, 2024",31.05,31.05,31.05,31.05,96784
"Jul 07, 2024",31.09,31.09,31.09,31.09,1098164
"Jul 06, 2024",31.09,31.09,31.09,31.09,1098164
"Jul 05, 2024",31.09,31.09,31.09,31.09,1098164
"Jul 04, 2024",30.7,30.7,30.7,30.7,204891
"Jul 03, 2024",30.44,30.44,30.44,30.44,183855
"Jul 02, 2024",30.02,30.02,30.02,30.02,68608
"Jul 01, 2024",29.83,29.83,29.83,29.83,130721
"Jun 30, 2024",29.95,29.95,29.95,29.95,138320
"Jun 29, 2024",29.95,29.95,29.95,29.95,138320
"Jun 28, 2024",29.95,29.95,29.95,29.95,138320
"Jun 27, 2024",29.83,29.83,29.83,29.83,62103
"Jun 26, 2024",29.9,29.9,29.9,29.9,383879
"Jun 25, 2024",30.27,30.27,30.27,30.27,102957
"Jun 24, 2024",30.54,30.54,30.54,30.54,287779
"Jun 23, 2024",31.8,31.8,31.8,31.8,414915
"Jun 22, 2024",31.8,31.8,31.8,31.8,414915
"Jun 21, 2024",31.8,31.8,31.8,31.8,414915
"Jun 20, 2024",31.99,31.99,31.99,31.99,245633
"Jun 19, 2024",31.07,31.07,31.07,31.07,193120
"Jun 18, 2024",31.07,31.07,31.07,31.07,193120
"Jun 17, 2024",31.07,31.07,31.07,31.07,193120
"Jun 16, 2024",31.07,31.07,31.07,31.07,193120
"Jun 15, 2024",31.07,31.07,31.07,31.07,193120
"Jun 14, 2024",31.07,31.07,31.07,31.07,193120
"Jun 13, 2024",31.95,31.95,31.95,31.95,876010
"Jun 12, 2024",29.52,29.52,29.52,29.52,68316
"Jun 11, 2024",29.09,29.09,29.09,29.09,277853
"Jun 10, 2024",29.59,29.59,29.59,29.59,97232
"Jun 09, 2024",29.79,29.79,29.79,29.79,627434
"Jun 08, 2024",29.79,29.79,29.79,29.79,627434
"Jun 07, 2024",29.79,29.79,29.79,29.79,627434
"Jun 06, 2024",30.12,30.12,30.12,30.12,849413
"Jun 05, 2024",30.5,30.5,30.5,30.5,595098
"Jun 04, 2024",32.14,32.14,32.14,32.14,224564
"Jun 03, 2024",32.8,32.8,32.8,32.8,133699
"Jun 02, 2024",32.86,32.86,32.86,32.86,621347
"Jun 01, 2024",32.86,32.86,32.86,32.86,621347
"May 31, 2024",32.86,32.86,32.86,32.86,621347
"May 30, 2024",32.45,32.45,32.45,32.45,277939
"May 29, 2024",32.48,32.48,32.48,32.48,323066
"May 28, 2024",33.36,33.36,33.36,33.36,326682
"May 27, 2024",33.36,33.36,33.36,33.36,326682
"May 26, 2024",33.29,33.29,33.29,33.29,511136
"May 25, 2024",33.29,33.29,33.29,33.29,511136
"May 24, 2024",33.29,33.29,33.29,33.29,511136
"May 23, 2024",33.08,33.08,33.08,33.08,182792
"May 22, 2024",33.14,33.14,33.14,33.14,460458
"May 21, 2024",34.19,34.19,34.19,34.19,792860
"May 20, 2024",34.45,34.45,34.45,34.45,633757
"May 19, 2024",34.52,34.52,34.52,34.52,1459174
"May 18, 2024",34.52,34.52,34.52,34.52,1459174
"May 17, 2024",34.52,34.52,34.52,34.52,1459174
"May 16, 2024",34.1,34.1,34.1,34.1,1349057
"May 15, 2024",32.85,32.85,32.85,32.85,1188983
