TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 26, 2025",47.39,47.39,47.39,47.39,1098331
"Jun 25, 2025",47.97,47.97,47.97,47.97,844337
"Jun 24, 2025",48.03,48.03,48.03,48.03,993997
"Jun 23, 2025",44.83,44.83,44.83,44.83,950886
"Jun 20, 2025",47.46,47.46,47.46,47.46,469747
"Jun 19, 2025",47.92,47.92,47.92,47.92,1141340
"Jun 18, 2025",48.2,48.2,48.2,48.2,393581
"Jun 17, 2025",48.46,48.46,48.46,48.46,859351
"Jun 16, 2025",48.92,48.92,48.92,48.92,491442
"Jun 13, 2025",48.79,48.79,48.79,48.79,1023344
"Jun 12, 2025",50.05,50.05,50.05,50.05,2872646
"Jun 11, 2025",50.93,50.93,50.93,50.93,1274421
"Jun 10, 2025",50.83,50.83,50.83,50.83,936466
"Jun 05, 2025",50.71,50.71,50.71,50.71,4445756
"Jun 04, 2025",49.98,49.98,49.98,49.98,718192
"Jun 02, 2025",49.51,49.51,49.51,49.51,1423924
"May 30, 2025",49.59,49.59,49.59,49.59,2937884
"May 29, 2025",49.01,49.01,49.01,49.01,1596359
"May 27, 2025",48.37,48.37,48.37,48.37,574770
"May 26, 2025",48.3,48.3,48.3,48.3,1263505
"May 23, 2025",48.98,48.98,48.98,48.98,457181
"May 22, 2025",49.37,49.37,49.37,49.37,1615028
"May 21, 2025",50.09,50.09,50.09,50.09,977303
"May 20, 2025",49.35,49.35,49.35,49.35,808072
"May 19, 2025",50.51,50.51,50.51,50.51,977078
"May 16, 2025",51.21,51.21,51.21,51.21,6286181
"May 15, 2025",51.42,51.42,51.42,51.42,8227323
"May 14, 2025",47.34,47.34,47.34,47.34,1399050
"May 13, 2025",47.2,47.2,47.2,47.2,2442891
"May 12, 2025",45.38,45.38,45.38,45.38,1291074
"May 09, 2025",41.25,41.25,41.25,41.25,2775485
"May 08, 2025",40.78,40.78,40.78,40.78,1615230
"May 07, 2025",45.31,45.31,45.31,45.31,1655315
"May 06, 2025",48.57,48.57,48.57,48.57,1635614
"May 02, 2025",46.96,46.96,46.96,46.96,345627
"Apr 30, 2025",45.75,45.75,45.75,45.75,994179
"Apr 29, 2025",47.7,47.7,47.7,47.7,788449
"Apr 28, 2025",47.53,47.53,47.53,47.53,1559384
"Apr 25, 2025",47.24,47.24,47.24,47.24,1893213
"Apr 24, 2025",48.64,48.64,48.64,48.64,1218193
"Apr 23, 2025",50.28,50.28,50.28,50.28,1090320
"Apr 22, 2025",50.85,50.85,50.85,50.85,438502
"Apr 21, 2025",51.29,51.29,51.29,51.29,2153419
"Apr 18, 2025",49.9,49.9,49.9,49.9,835331
"Apr 17, 2025",50.0,50.0,50.0,50.0,375620
"Apr 16, 2025",50.6,50.6,50.6,50.6,1081652
"Apr 15, 2025",50.61,50.61,50.61,50.61,1062428
"Apr 14, 2025",49.79,49.79,49.79,49.79,644145
"Apr 11, 2025",49.19,49.19,49.19,49.19,821595
"Apr 10, 2025",49.85,49.85,49.85,49.85,2232926
"Apr 09, 2025",47.63,47.63,47.63,47.63,926358
"Apr 08, 2025",49.3,49.3,49.3,49.3,1027649
"Apr 07, 2025",48.28,48.28,48.28,48.28,2451034
"Apr 04, 2025",51.89,51.89,51.89,51.89,1543118
"Apr 03, 2025",51.8,51.8,51.8,51.8,1915693
"Mar 27, 2025",52.23,52.23,52.23,52.23,1573003
"Mar 26, 2025",52.62,52.62,52.62,52.62,1129840
"Mar 25, 2025",53.1,53.1,53.1,53.1,847736
"Mar 24, 2025",54.08,54.08,54.08,54.08,507197
"Mar 21, 2025",54.66,54.66,54.66,54.66,479009
"Mar 20, 2025",54.98,54.98,54.98,54.98,1837476
"Mar 19, 2025",55.27,55.27,55.27,55.27,3972906
"Mar 18, 2025",54.27,54.27,54.27,54.27,2709993
"Mar 17, 2025",53.18,53.18,53.18,53.18,764909
"Mar 16, 2025",53.22,53.22,53.22,53.22,1332648
"Mar 14, 2025",53.22,53.22,53.22,53.22,1332648
"Mar 13, 2025",53.03,53.03,53.03,53.03,834947
"Mar 12, 2025",52.99,52.99,52.99,52.99,490701
"Mar 11, 2025",52.95,52.95,52.95,52.95,311850
"Mar 10, 2025",52.9,52.9,52.9,52.9,418189
"Mar 07, 2025",53.08,53.08,53.08,53.08,390267
"Mar 06, 2025",52.93,52.93,52.93,52.93,487531
"Mar 05, 2025",52.71,52.71,52.71,52.71,572502
"Mar 04, 2025",53.07,53.07,53.07,53.07,485918
"Mar 03, 2025",52.03,52.03,52.03,52.03,269959
"Feb 28, 2025",52.23,52.23,52.23,52.23,1019485
"Feb 27, 2025",52.93,52.93,52.93,52.93,553343
"Feb 26, 2025",53.15,53.15,53.15,53.15,819353
"Feb 25, 2025",54.0,54.0,54.0,54.0,341910
"Feb 24, 2025",54.03,54.03,54.03,54.03,543001
"Feb 23, 2025",54.1,54.1,54.1,54.1,732842
"Feb 22, 2025",54.1,54.1,54.1,54.1,732842
"Feb 21, 2025",54.1,54.1,54.1,54.1,732842
"Feb 20, 2025",54.16,54.16,54.16,54.16,885296
"Feb 19, 2025",54.23,54.23,54.23,54.23,770294
"Feb 18, 2025",54.01,54.01,54.01,54.01,594893
"Feb 17, 2025",53.77,53.77,53.77,53.77,446525
"Feb 16, 2025",54.39,54.39,54.39,54.39,933600
"Feb 15, 2025",54.39,54.39,54.39,54.39,933600
"Feb 14, 2025",54.39,54.39,54.39,54.39,933600
"Feb 13, 2025",54.99,54.99,54.99,54.99,1394579
"Feb 12, 2025",55.8,55.8,55.8,55.8,1529460
"Feb 11, 2025",56.08,56.08,56.08,56.08,867106
"Feb 10, 2025",55.85,55.85,55.85,55.85,1117120
"Feb 09, 2025",55.09,55.09,55.09,55.09,524651
"Feb 08, 2025",55.09,55.09,55.09,55.09,524651
"Feb 07, 2025",55.09,55.09,55.09,55.09,524651
"Feb 06, 2025",55.06,55.06,55.06,55.06,1850459
"Feb 05, 2025",56.57,56.57,56.57,56.57,932678
"Feb 04, 2025",56.57,56.57,56.57,56.57,932678
"Feb 03, 2025",56.59,56.59,56.59,56.59,921609
"Feb 02, 2025",58.03,58.03,58.03,58.03,2303192
"Feb 01, 2025",58.03,58.03,58.03,58.03,2303192
"Jan 31, 2025",58.03,58.03,58.03,58.03,2303192
"Jan 30, 2025",58.33,58.33,58.33,58.33,2195002
"Jan 29, 2025",56.97,56.97,56.97,56.97,878648
"Jan 28, 2025",57.58,57.58,57.58,57.58,1995976
"Jan 27, 2025",58.67,58.67,58.67,58.67,2524051
"Jan 26, 2025",60.42,60.42,60.42,60.42,8686853
"Jan 25, 2025",60.42,60.42,60.42,60.42,8686853
"Jan 24, 2025",60.42,60.42,60.42,60.42,8686853
"Jan 23, 2025",58.16,58.16,58.16,58.16,1244595
"Jan 22, 2025",57.4,57.4,57.4,57.4,1321399
"Jan 21, 2025",59.13,59.13,59.13,59.13,5119689
"Jan 20, 2025",59.57,59.57,59.57,59.57,4002800
"Jan 19, 2025",58.66,58.66,58.66,58.66,1128922
"Jan 18, 2025",58.66,58.66,58.66,58.66,1128922
"Jan 17, 2025",58.66,58.66,58.66,58.66,1128922
"Jan 16, 2025",58.58,58.58,58.58,58.58,1872627
"Jan 15, 2025",57.83,57.83,57.83,57.83,1901461
"Jan 14, 2025",58.09,58.09,58.09,58.09,1892222
"Jan 13, 2025",56.8,56.8,56.8,56.8,1069172
"Jan 12, 2025",56.11,56.11,56.11,56.11,1335959
"Jan 11, 2025",56.11,56.11,56.11,56.11,1335959
"Jan 10, 2025",56.11,56.11,56.11,56.11,1335959
"Jan 09, 2025",56.46,56.46,56.46,56.46,1323168
"Jan 08, 2025",57.59,57.59,57.59,57.59,1688559
"Jan 07, 2025",59.01,59.01,59.01,59.01,2230752
"Jan 06, 2025",58.81,58.81,58.81,58.81,3227866
"Jan 05, 2025",60.51,60.51,60.51,60.51,3170750
"Jan 04, 2025",60.51,60.51,60.51,60.51,3170750
"Jan 03, 2025",60.51,60.51,60.51,60.51,3170750
"Jan 02, 2025",62.19,62.19,62.19,62.19,7477569
"Jan 01, 2025",62.13,62.13,62.13,62.13,4898864
"Dec 31, 2024",61.69,61.69,61.69,61.69,6717622
"Dec 30, 2024",60.08,60.08,60.08,60.08,3724251
"Dec 29, 2024",58.75,58.75,58.75,58.75,2811614
"Dec 28, 2024",58.75,58.75,58.75,58.75,2811614
"Dec 27, 2024",58.75,58.75,58.75,58.75,2811614
"Dec 26, 2024",58.68,58.68,58.68,58.68,3052684
"Dec 25, 2024",57.98,57.98,57.98,57.98,2527393
"Dec 24, 2024",57.98,57.98,57.98,57.98,2527393
"Dec 23, 2024",59.14,59.14,59.14,59.14,3677625
"Dec 22, 2024",56.31,56.31,56.31,56.31,2340308
"Dec 21, 2024",56.31,56.31,56.31,56.31,2340308
"Dec 20, 2024",56.31,56.31,56.31,56.31,2340308
"Dec 19, 2024",54.91,54.91,54.91,54.91,5091080
"Dec 18, 2024",58.69,58.69,58.69,58.69,4067916
"Dec 17, 2024",62.43,62.43,62.43,62.43,4304394
"Dec 16, 2024",64.88,64.88,64.88,64.88,11575849
"Dec 15, 2024",64.09,64.09,64.09,64.09,15156183
"Dec 14, 2024",64.09,64.09,64.09,64.09,15156183
"Dec 13, 2024",64.09,64.09,64.09,64.09,15156183
"Dec 12, 2024",60.41,60.41,60.41,60.41,3679960
"Dec 11, 2024",60.06,60.06,60.06,60.06,4484945
"Dec 10, 2024",58.96,58.96,58.96,58.96,7791695
"Dec 09, 2024",61.9,61.9,61.9,61.9,15700948
"Dec 08, 2024",57.11,57.11,57.11,57.11,5341070
"Dec 07, 2024",57.11,57.11,57.11,57.11,5341070
"Dec 06, 2024",57.11,57.11,57.11,57.11,5341070
"Dec 05, 2024",57.02,57.02,57.02,57.02,8133413
"Dec 04, 2024",56.38,56.38,56.38,56.38,6489744
"Dec 03, 2024",56.12,56.12,56.12,56.12,7022582
"Dec 02, 2024",55.02,55.02,55.02,55.02,3526894
"Dec 01, 2024",53.74,53.74,53.74,53.74,2231494
"Nov 30, 2024",53.74,53.74,53.74,53.74,2231494
"Nov 29, 2024",53.74,53.74,53.74,53.74,2231494
"Nov 28, 2024",54.4,54.4,54.4,54.4,3496025
"Nov 27, 2024",53.11,53.11,53.11,53.11,1422149
"Nov 26, 2024",51.32,51.32,51.32,51.32,2397557
"Nov 25, 2024",54.29,54.29,54.29,54.29,2303896
"Nov 24, 2024",52.91,52.91,52.91,52.91,1540799
"Nov 23, 2024",52.91,52.91,52.91,52.91,1540799
"Nov 22, 2024",52.91,52.91,52.91,52.91,1540799
"Nov 21, 2024",54.64,54.64,54.64,54.64,777308
"Nov 20, 2024",54.72,54.72,54.72,54.72,2249097
"Nov 19, 2024",55.88,55.88,55.88,55.88,4712621
"Nov 18, 2024",55.79,55.79,55.79,55.79,1553403
"Nov 17, 2024",55.64,55.64,55.64,55.64,3364056
"Nov 16, 2024",55.64,55.64,55.64,55.64,3364056
"Nov 15, 2024",55.64,55.64,55.64,55.64,3364056
"Nov 14, 2024",56.28,56.28,56.28,56.28,5499782
"Nov 13, 2024",55.53,55.53,55.53,55.53,7984569
"Nov 12, 2024",57.11,57.11,57.11,57.11,12661904
"Nov 11, 2024",53.3,53.3,53.3,53.3,3453395
"Nov 10, 2024",52.15,52.15,52.15,52.15,1192881
"Nov 09, 2024",52.15,52.15,52.15,52.15,1192881
"Nov 08, 2024",52.15,52.15,52.15,52.15,1192881
"Nov 07, 2024",52.11,52.11,52.11,52.11,790057
"Nov 06, 2024",51.64,51.64,51.64,51.64,865222
"Nov 05, 2024",52.03,52.03,52.03,52.03,2306388
"Nov 04, 2024",51.48,51.48,51.48,51.48,2424037
"Nov 03, 2024",50.85,50.85,50.85,50.85,494698
"Nov 02, 2024",50.85,50.85,50.85,50.85,494698
"Nov 01, 2024",50.85,50.85,50.85,50.85,494698
"Oct 31, 2024",50.95,50.95,50.95,50.95,928137
"Oct 30, 2024",51.33,51.33,51.33,51.33,1669612
"Oct 29, 2024",52.32,52.32,52.32,52.32,896019
"Oct 28, 2024",52.51,52.51,52.51,52.51,1125355
"Oct 27, 2024",53.11,53.11,53.11,53.11,2087162
"Oct 26, 2024",53.11,53.11,53.11,53.11,2087162
"Oct 25, 2024",53.11,53.11,53.11,53.11,2087162
"Oct 24, 2024",54.58,54.58,54.58,54.58,1963492
"Oct 23, 2024",54.45,54.45,54.45,54.45,3314648
"Oct 22, 2024",54.03,54.03,54.03,54.03,2627086
"Oct 21, 2024",52.79,52.79,52.79,52.79,474582
"Oct 20, 2024",53.19,53.19,53.19,53.19,798185
"Oct 19, 2024",53.19,53.19,53.19,53.19,798185
"Oct 18, 2024",53.19,53.19,53.19,53.19,798185
"Oct 17, 2024",54.19,54.19,54.19,54.19,2943598
"Oct 16, 2024",53.21,53.21,53.21,53.21,1051973
"Oct 15, 2024",52.56,52.56,52.56,52.56,818337
"Oct 14, 2024",51.86,51.86,51.86,51.86,508548
"Oct 13, 2024",51.24,51.24,51.24,51.24,752654
"Oct 12, 2024",51.24,51.24,51.24,51.24,752654
"Oct 11, 2024",51.24,51.24,51.24,51.24,752654
"Oct 10, 2024",51.83,51.83,51.83,51.83,904939
"Oct 09, 2024",52.33,52.33,52.33,52.33,1985639
"Oct 08, 2024",53.25,53.25,53.25,53.25,2587036
"Oct 07, 2024",51.14,51.14,51.14,51.14,1021344
"Oct 06, 2024",50.38,50.38,50.38,50.38,1929360
"Oct 05, 2024",50.38,50.38,50.38,50.38,1929360
"Oct 04, 2024",50.38,50.38,50.38,50.38,1929360
"Oct 03, 2024",50.54,50.54,50.54,50.54,782725
"Oct 02, 2024",51.08,51.08,51.08,51.08,592826
"Oct 01, 2024",51.47,51.47,51.47,51.47,916558
"Sep 30, 2024",51.02,51.02,51.02,51.02,874519
"Sep 29, 2024",52.21,52.21,52.21,52.21,836753
"Sep 28, 2024",52.21,52.21,52.21,52.21,836753
"Sep 27, 2024",52.21,52.21,52.21,52.21,836753
"Sep 26, 2024",54.14,54.14,54.14,54.14,684314
"Sep 25, 2024",54.78,54.78,54.78,54.78,823257
"Sep 24, 2024",54.25,54.25,54.25,54.25,389375
"Sep 23, 2024",54.51,54.51,54.51,54.51,359878
"Sep 22, 2024",54.83,54.83,54.83,54.83,509299
"Sep 21, 2024",54.83,54.83,54.83,54.83,509299
"Sep 20, 2024",54.83,54.83,54.83,54.83,509299
"Sep 19, 2024",54.67,54.67,54.67,54.67,1265861
"Sep 18, 2024",56.32,56.32,56.32,56.32,1512812
"Sep 17, 2024",55.01,55.01,55.01,55.01,655812
"Sep 16, 2024",55.01,55.01,55.01,55.01,655812
"Sep 15, 2024",55.81,55.81,55.81,55.81,939069
"Sep 14, 2024",55.81,55.81,55.81,55.81,939069
"Sep 13, 2024",55.81,55.81,55.81,55.81,939069
"Sep 12, 2024",55.84,55.84,55.84,55.84,1878885
"Sep 11, 2024",56.45,56.45,56.45,56.45,6237252
"Sep 10, 2024",55.04,55.04,55.04,55.04,1143829
"Sep 09, 2024",54.77,54.77,54.77,54.77,644020
"Sep 08, 2024",55.38,55.38,55.38,55.38,634474
"Sep 07, 2024",55.38,55.38,55.38,55.38,634474
"Sep 06, 2024",55.38,55.38,55.38,55.38,634474
"Sep 05, 2024",55.74,55.74,55.74,55.74,899754
"Sep 04, 2024",56.03,56.03,56.03,56.03,1264458
"Sep 03, 2024",55.69,55.69,55.69,55.69,1238492
"Sep 02, 2024",54.78,54.78,54.78,54.78,2725981
"Sep 01, 2024",57.5,57.5,57.5,57.5,4539849
"Aug 31, 2024",57.5,57.5,57.5,57.5,4539849
"Aug 30, 2024",57.5,57.5,57.5,57.5,4539849
"Aug 29, 2024",59.49,59.49,59.49,59.49,7176073
"Aug 28, 2024",62.12,62.12,62.12,62.12,1352277
"Aug 27, 2024",62.13,62.13,62.13,62.13,1152902
"Aug 26, 2024",62.59,62.59,62.59,62.59,1560291
"Aug 25, 2024",63.2,63.2,63.2,63.2,2676574
"Aug 24, 2024",63.2,63.2,63.2,63.2,2676574
"Aug 23, 2024",63.2,63.2,63.2,63.2,2676574
"Aug 22, 2024",62.98,62.98,62.98,62.98,1864252
"Aug 21, 2024",62.68,62.68,62.68,62.68,2587808
"Aug 20, 2024",61.65,61.65,61.65,61.65,871194
"Aug 19, 2024",61.63,61.63,61.63,61.63,1706531
"Aug 18, 2024",62.14,62.14,62.14,62.14,3670497
"Aug 17, 2024",62.14,62.14,62.14,62.14,3670497
"Aug 16, 2024",62.14,62.14,62.14,62.14,3670497
"Aug 15, 2024",65.27,65.27,65.27,65.27,4647479
"Aug 14, 2024",66.69,66.69,66.69,66.69,4714510
"Aug 13, 2024",66.69,66.69,66.69,66.69,4714510
"Aug 12, 2024",66.76,66.76,66.76,66.76,10136990
"Aug 11, 2024",65.81,65.81,65.81,65.81,4634143
"Aug 10, 2024",65.81,65.81,65.81,65.81,4634143
"Aug 09, 2024",65.81,65.81,65.81,65.81,4634143
"Aug 08, 2024",64.82,64.82,64.82,64.82,2749035
"Aug 07, 2024",64.95,64.95,64.95,64.95,5047642
"Aug 06, 2024",63.84,63.84,63.84,63.84,3825936
"Aug 05, 2024",63.21,63.21,63.21,63.21,2130336
"Aug 04, 2024",65.35,65.35,65.35,65.35,2995334
"Aug 03, 2024",65.35,65.35,65.35,65.35,2995334
"Aug 02, 2024",65.35,65.35,65.35,65.35,2995334
"Aug 01, 2024",64.47,64.47,64.47,64.47,1362623
"Jul 31, 2024",64.49,64.49,64.49,64.49,2803542
"Jul 30, 2024",67.05,67.05,67.05,67.05,6193820
"Jul 29, 2024",64.93,64.93,64.93,64.93,4390376
"Jul 28, 2024",61.99,61.99,61.99,61.99,3058638
"Jul 27, 2024",61.99,61.99,61.99,61.99,3058638
"Jul 26, 2024",61.99,61.99,61.99,61.99,3058638
"Jul 25, 2024",63.69,63.69,63.69,63.69,2745349
"Jul 24, 2024",67.11,67.11,67.11,67.11,6870621
"Jul 23, 2024",67.78,67.78,67.78,67.78,9616486
"Jul 22, 2024",66.21,66.21,66.21,66.21,9628229
"Jul 19, 2024",65.43,65.43,65.43,65.43,18981342
"Jul 18, 2024",67.16,67.16,67.16,67.16,12867271
"Jul 17, 2024",61.33,61.33,61.33,61.33,19883419
"Jul 16, 2024",61.33,61.33,61.33,61.33,19883419
"Jul 15, 2024",61.33,61.33,61.33,61.33,19883419
"Jul 14, 2024",56.01,56.01,56.01,56.01,2752749
"Jul 13, 2024",56.01,56.01,56.01,56.01,2752749
"Jul 12, 2024",56.01,56.01,56.01,56.01,2752749
"Jul 11, 2024",56.02,56.02,56.02,56.02,2585729
"Jul 10, 2024",55.93,55.93,55.93,55.93,8418265
"Jul 09, 2024",54.74,54.74,54.74,54.74,1928339
"Jul 08, 2024",54.32,54.32,54.32,54.32,376766
"Jul 07, 2024",54.4,54.4,54.4,54.4,818049
"Jul 06, 2024",54.4,54.4,54.4,54.4,818049
"Jul 05, 2024",54.4,54.4,54.4,54.4,818049
"Jul 04, 2024",55.0,55.0,55.0,55.0,1234777
"Jul 03, 2024",55.11,55.11,55.11,55.11,1728567
"Jul 02, 2024",54.56,54.56,54.56,54.56,918062
"Jul 01, 2024",54.27,54.27,54.27,54.27,583536
"Jun 30, 2024",54.02,54.02,54.02,54.02,984624
"Jun 29, 2024",54.02,54.02,54.02,54.02,984624
"Jun 28, 2024",54.02,54.02,54.02,54.02,984624
"Jun 27, 2024",54.54,54.54,54.54,54.54,622577
"Jun 26, 2024",54.86,54.86,54.86,54.86,1786306
"Jun 25, 2024",54.99,54.99,54.99,54.99,521604
"Jun 24, 2024",55.4,55.4,55.4,55.4,1185360
"Jun 23, 2024",56.3,56.3,56.3,56.3,1310558
"Jun 22, 2024",56.3,56.3,56.3,56.3,1310558
"Jun 21, 2024",56.3,56.3,56.3,56.3,1310558
"Jun 20, 2024",56.74,56.74,56.74,56.74,1758236
"Jun 19, 2024",56.35,56.35,56.35,56.35,5443575
"Jun 18, 2024",56.35,56.35,56.35,56.35,5443575
"Jun 17, 2024",56.35,56.35,56.35,56.35,5443575
"Jun 16, 2024",56.35,56.35,56.35,56.35,5443575
"Jun 15, 2024",56.35,56.35,56.35,56.35,5443575
"Jun 14, 2024",56.35,56.35,56.35,56.35,5443575
"Jun 13, 2024",55.86,55.86,55.86,55.86,4481120
"Jun 12, 2024",54.53,54.53,54.53,54.53,1670793
"Jun 11, 2024",53.52,53.52,53.52,53.52,952292
"Jun 10, 2024",54.5,54.5,54.5,54.5,1240136
"Jun 09, 2024",55.22,55.22,55.22,55.22,1455910
"Jun 08, 2024",55.22,55.22,55.22,55.22,1455910
"Jun 07, 2024",55.22,55.22,55.22,55.22,1455910
"Jun 06, 2024",55.5,55.5,55.5,55.5,1123724
"Jun 05, 2024",56.69,56.69,56.69,56.69,2531814
"Jun 04, 2024",57.24,57.24,57.24,57.24,2936161
"Jun 03, 2024",59.07,59.07,59.07,59.07,10274922
"Jun 02, 2024",56.35,56.35,56.35,56.35,4681592
"Jun 01, 2024",56.35,56.35,56.35,56.35,4681592
"May 31, 2024",56.35,56.35,56.35,56.35,4681592
"May 30, 2024",54.71,54.71,54.71,54.71,858013
"May 29, 2024",55.29,55.29,55.29,55.29,731950
"May 28, 2024",56.33,56.33,56.33,56.33,1642814
"May 27, 2024",56.33,56.33,56.33,56.33,1642814
"May 26, 2024",56.94,56.94,56.94,56.94,1686186
"May 25, 2024",56.94,56.94,56.94,56.94,1686186
"May 24, 2024",56.94,56.94,56.94,56.94,1686186
"May 23, 2024",56.52,56.52,56.52,56.52,1120960
"May 22, 2024",56.31,56.31,56.31,56.31,1812538
