time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
27-May-09,88.42,89.99,84.6,86.6,11700.0,2009-05-27,88.508,93.313,102.297,126.41040000000001,95.08898353247503,107.2940883940114,12.731415551125068,-12.20510486153637,-12.181521007165426,-0.023583854370944124,124.45720625022759,102.297,80.13679374977241,-90.67164179104478,-0.020583578375933165,-0.020798372829707795,-1.8200000000000074,-2.0583578375933165,5.390000000000001,6.2240184757505785,-1.8200000000000074,-2.058357837593313,0.06371158392434989,4460.0,3080.0,3.7987012987012987,0.8870967741935485,-0.24867701321937727,-7.220912791943442,-16.650625601539954,-30.71445715657253,-6.740000000000009,-17.30000000000001,88.42,6200.0,0.01632183908045981,87.0,800.0,-0.017171260732037896,88.52,3600.0,-0.03782608695652179,93.34,500.0,-0.049974554707379104,103.9,100.0,0.012670565302144388,88.508,2.1281729253079695,86.6,92.0,-5.869565217391311,0.0,93.313,5.693126557526322,86.6,102.0,-15.09803921568628,0.0,102.297,11.080103125113792,86.6,121.33,-28.62441275859227,0.0,85.74,0
28-May-09,86.6,89.8,82.27,85.74,5800.0,2009-05-28,87.256,91.68699999999998,100.5175,123.73640000000002,93.65067837363272,105.69748925371425,14.73302570863548,-12.046810880081537,-12.154578981748648,0.10776810166711037,121.94621548573117,100.5175,79.08878451426882,-85.96845936109987,-0.0099307159353349,-0.009980354398558459,-0.8599999999999994,-0.99307159353349,7.530000000000001,8.782365290412878,-0.8599999999999994,-0.9930715935334866,0.09152789595235203,5620.0,3355.0,1.7287630402384502,-0.5042735042735043,-0.24067481901494356,-6.804347826086962,-15.941176470588239,-29.333223440204403,-6.260000000000005,-16.260000000000005,86.6,11700.0,-0.020583578375933165,88.42,6200.0,0.01632183908045981,87.0,800.0,-0.017171260732037896,92.0,0.0,-0.014356117420184278,102.0,3100.0,-0.018286814244465877,87.256,1.1986158684141408,85.74,88.52,-3.1405332128332595,0.0,91.68699999999998,5.240364809185065,85.74,100.0,-14.260000000000005,0.0,100.5175,10.714357742865587,85.74,118.7,-27.76748104465038,0.0,85.99,1
29-May-09,85.74,89.4,84.06,85.99,2900.0,2009-05-29,86.75,90.28599999999999,99.0535,121.2868,92.47211246999692,104.2376752349206,18.473581213307284,-11.765562764923686,-12.076775738383656,0.3112129734599698,120.23789274063498,99.0535,77.86910725936502,-83.6339639243291,0.002915791929087863,0.0029115492529740335,0.25,0.2915791929087863,5.340000000000003,6.210024421444358,0.25,0.291579192908794,0.06352605281941474,5480.0,3450.0,0.8405797101449275,-0.5,-0.2016915886177935,-2.8581111613194774,-14.010000000000005,-25.401231890344413,-2.530000000000001,-14.010000000000005,85.74,5800.0,-0.0099307159353349,86.6,11700.0,-0.020583578375933165,88.42,6200.0,0.01632183908045981,88.52,3600.0,-0.03782608695652179,100.0,1600.0,-0.019607843137254943,86.75,1.0573079021809666,85.74,88.42,-2.748247002940519,0.291579192908794,90.28599999999999,4.605246283679682,85.74,98.25,-12.478371501272271,0.291579192908794,99.0535,10.592196370317485,85.74,118.7,-27.556866048862684,0.291579192908794,82.36,0
01-Jun-09,85.99,83.0,81.7,82.36,3300.0,2009-06-01,85.822,88.82199999999999,97.42150000000001,118.973,90.91640285922816,102.61710669900056,14.714086471408692,-11.700703839772402,-12.001561358661405,0.3008575188890035,118.46186949345345,97.42150000000001,76.38113050654657,-97.03903095558547,-0.04221421095476208,-0.04313112826321634,-3.6299999999999955,-4.221421095476208,1.2999999999999972,1.5784361340456496,-3.6299999999999955,-4.221421095476213,0.015911872705018325,5980.0,3535.0,0.9335219236209336,0.13793103448275867,-0.1694693940523042,-5.333333333333334,-15.092783505154639,-28.382608695652173,-4.640000000000001,-14.64,85.99,2900.0,0.002915791929087863,85.74,5800.0,-0.0099307159353349,86.6,11700.0,-0.020583578375933165,87.0,800.0,-0.017171260732037896,97.0,1000.0,-0.030000000000000027,85.822,2.2008680105845864,82.36,88.42,-6.853653019678808,0.0,88.82199999999999,4.5605233617805085,82.36,98.25,-16.173027989821882,0.0,97.42150000000001,10.520184746726718,82.36,118.7,-30.61499578770009,0.0,80.43,0
02-Jun-09,82.36,81.9,78.25,80.43,4300.0,2009-06-02,84.224,87.03999999999999,95.743,116.8186,89.3031101116546,100.9736173138894,9.962470146707616,-11.670507202234802,-11.935350527376086,0.2648433251412836,116.56974707399606,95.743,74.91625292600393,-91.19191919191917,-0.02343370568237002,-0.023712641243611016,-1.9299999999999926,-2.343370568237002,3.6500000000000057,4.538107671266947,-1.9299999999999926,-2.3433705682369994,0.04664536741214065,5600.0,3725.0,1.1543624161073827,0.303030303030303,-0.1288633455685552,-9.036417100203568,-18.137404580152662,-29.447368421052627,-7.989999999999995,-17.819999999999993,82.36,3300.0,-0.04221421095476208,85.99,2900.0,0.002915791929087863,85.74,5800.0,-0.0099307159353349,88.42,6200.0,0.01632183908045981,98.25,1000.0,0.012886597938144284,84.224,2.689392124628714,80.43,86.6,-7.124711316397214,0.0,87.03999999999999,3.9011194974450776,80.43,93.34,-13.83115491750589,0.0,95.743,10.41337353699803,80.43,118.7,-32.240943555181126,0.0,82.0,1
03-Jun-09,80.43,82.0,81.99,82.0,700.0,2009-06-03,83.304,85.906,93.90799999999999,114.8836,88.17955470986159,99.56816417952723,15.493443754313304,-11.388609469665639,-11.826002315833996,0.4373928461683576,112.57308319098277,93.90799999999999,75.2429168090172,-84.84848484848484,0.019520079572298732,0.019332006348275338,1.5699999999999932,1.9520079572298732,0.010000000000005116,0.012195121951225752,1.5699999999999932,1.9520079572298807,0.00012196609342608998,3400.0,3755.0,0.18641810918774968,-0.8372093023255813,-0.0023178069708175973,-5.3117782909930655,-12.149132204842514,-30.918281381634372,-4.599999999999994,-11.340000000000003,80.43,4300.0,-0.02343370568237002,82.36,3300.0,-0.04221421095476208,85.99,2900.0,0.002915791929087863,86.6,11700.0,-0.020583578375933165,93.34,500.0,-0.049974554707379104,83.304,2.449495866502984,80.43,85.99,-4.640074427258978,1.9520079572298807,85.906,3.4931781136017612,80.43,92.0,-10.869565217391305,1.9520079572298807,93.90799999999999,9.332541595491392,80.43,112.77,-27.28562560964795,1.9520079572298807,80.98,0
04-Jun-09,82.0,82.9,77.9,80.98,1300.0,2009-06-04,82.352,84.804,92.3185,113.1068,87.07193090834441,98.19126312919188,16.035714285714278,-11.119332220847468,-11.68466829683669,0.5653360759892223,109.58214147108302,92.3185,75.05485852891698,-87.11297071129708,-0.012439024390243802,-0.012517036660237948,-1.019999999999996,-1.2439024390243802,5.0,6.174364040503828,-1.019999999999996,-1.2439024390243854,0.06418485237483953,2500.0,3795.0,0.3425559947299078,0.8571428571428572,0.11323423730500054,-5.551667832983428,-11.978260869565213,-28.190121486210867,-4.759999999999991,-11.019999999999996,82.0,700.0,0.019520079572298732,80.43,4300.0,-0.02343370568237002,82.36,3300.0,-0.04221421095476208,85.74,5800.0,-0.0099307159353349,92.0,0.0,-0.014356117420184278,82.352,2.175745849132083,80.43,85.99,-5.826258867310142,0.6838244436155627,84.804,3.0696586853358285,80.43,88.52,-8.517849073655663,0.6838244436155627,92.3185,8.631820735541506,80.43,107.14,-24.416651110696282,0.6838244436155627,80.83,0
05-Jun-09,80.98,82.38,76.94,80.83,1200.0,2009-06-05,81.32000000000001,84.035,91.00300000000001,111.49680000000001,86.1116338455222,96.90524363814063,17.852882703777325,-10.793609792618426,-11.506456595993038,0.712846803374612,107.50407632853057,91.00300000000001,74.50192367146946,-84.35237329042639,-0.001852309212151182,-0.0018540268582620993,-0.15000000000000568,-0.1852309212151182,5.439999999999998,6.730174440183098,-0.15000000000000568,-0.18523092121512186,0.07070444502209511,2160.0,3610.0,0.33240997229916897,-0.07692307692307687,0.12879733615359673,-6.0006977555529675,-8.687302304563937,-24.556654844129177,-5.159999999999997,-7.689999999999998,80.98,1300.0,-0.012439024390243802,82.0,700.0,0.019520079572298732,80.43,4300.0,-0.02343370568237002,85.99,2900.0,0.002915791929087863,88.52,3600.0,-0.03782608695652179,81.32000000000001,0.8203352973119022,80.43,82.36,-1.8576979116075778,0.4973268680840376,84.035,2.9976963377478274,80.43,88.42,-8.584030762270983,0.4973268680840376,91.00300000000001,8.250538164265283,80.43,103.9,-22.20404234841194,0.4973268680840376,76.8,0
08-Jun-09,80.83,78.99,76.8,76.8,1700.0,2009-06-08,80.208,83.015,89.738,109.9674,84.67907479236494,95.41596633161168,11.60042964554242,-10.736891539246741,-11.35254358464378,0.615652045397038,106.53357285026064,89.738,72.94242714973936,-100.0,-0.049857726091797616,-0.051143543592126535,-4.030000000000001,-4.985772609179762,2.1899999999999977,2.8515624999999973,-4.030000000000001,-4.985772609179762,0.02851562499999997,1840.0,3605.0,0.47156726768377255,0.41666666666666674,0.18550674625046798,-6.750849927149104,-11.724137931034486,-24.779627815866796,-5.560000000000002,-10.200000000000003,80.83,1200.0,-0.001852309212151182,80.98,1300.0,-0.012439024390243802,82.0,700.0,0.019520079572298732,82.36,3300.0,-0.04221421095476208,87.0,800.0,-0.017171260732037896,80.208,1.9910976872107837,76.8,82.0,-6.341463414634149,0.0,83.015,3.559426451927374,76.8,88.42,-13.141823116941872,0.0,89.738,8.397786425130322,76.8,103.9,-26.082771896053902,0.0,74.94,0
09-Jun-09,76.8,76.38,72.96,74.94,7000.0,2009-06-09,79.11,81.667,88.355,108.554,83.18075559353956,93.89922808482564,13.022508038585187,-10.718472491286079,-11.225729365972239,0.5072568746861599,105.24616555138223,88.355,71.46383444861777,-89.86693961105424,-0.024218749999999956,-0.02451684678808513,-1.8599999999999994,-2.4218749999999956,3.4200000000000017,4.563650920736592,-1.8599999999999994,-2.4218749999999996,0.04687500000000003,2380.0,2890.0,2.422145328719723,3.117647058823529,-0.318050910599055,-6.825811264453573,-15.245419588328438,-26.959064327485375,-5.490000000000009,-13.480000000000004,76.8,1700.0,-0.049857726091797616,80.83,1200.0,-0.001852309212151182,80.98,1300.0,-0.012439024390243802,80.43,4300.0,-0.02343370568237002,88.42,6200.0,0.01632183908045981,79.11,3.0631846173576367,74.94,82.0,-8.609756097560977,0.0,81.667,3.827476830616068,74.94,86.6,-13.464203233256347,0.0,88.355,8.445582775691115,74.94,103.9,-27.87295476419635,0.0,71.42,0
