time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
01-Jun-18,233.5,233.5,233.5,236.0,5100.0,2018-06-01,237.6,236.786,236.9605,238.5142,236.92655888277534,237.4714925270855,47.05594918152945,-0.5449336443101629,-0.6477119730958167,0.10277832878565385,242.9083664020674,236.9605,231.0126335979326,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.070663811563169,0.0,2220.0,4695.0,1.0862619808306708,50.0,0.31637049005504575,-1.6666666666666667,0.3145456091133253,-1.6666666666666667,-4.0,0.7400000000000091,236.0,100.0,0.0,236.0,600.0,-0.01666666666666672,240.0,100.0,0.0,240.0,17200.0,0.036851427830820516,235.26,2800.0,-0.0002974546381677712,237.6,2.1908902300207025,236.0,240.0,-1.6666666666666667,0.0,236.786,2.96128800805773,231.47,240.0,-1.6666666666666667,1.957057070030674,236.9605,2.9739332010337067,230.0,240.01,-1.6707637181784054,2.608695652173913,240.02,1
04-Jun-18,236.0,240.1,236.0,240.02,7700.0,2018-06-04,237.60399999999998,237.388,236.96149999999997,238.5146,237.4024729008099,237.6602708584125,52.385238523852394,-0.25779795760260527,-0.5697291699971745,0.3119312123945692,242.91152441392603,236.96149999999997,231.0114755860739,-0.7920792079206349,0.017033898305084838,0.016890448177685324,4.02000000000001,1.7033898305084838,4.099999999999994,1.7081909840846572,4.02000000000001,1.703389830508479,0.01737288135593218,2720.0,4870.0,1.5811088295687885,0.5098039215686274,0.3499608384911729,0.008333333333337597,2.5726495726495773,0.008333333333337597,0.020000000000010232,6.02000000000001,236.0,5100.0,0.0,236.0,100.0,0.0,236.0,600.0,-0.01666666666666672,240.0,5200.0,0.0,234.0,500.0,-0.00535577658760511,237.60399999999998,2.196378837996803,236.0,240.02,0.0,1.703389830508479,237.388,2.943844047801744,231.47,240.02,0.0,3.693783211647303,236.96149999999997,2.9750122069630263,230.0,240.02,0.0,4.356521739130439,240.02,0
05-Jun-18,240.01,240.1,240.01,240.02,2600.0,2018-06-05,237.608,237.891,236.9625,238.395,237.80516937760837,237.8350656096412,63.71100164203612,-0.029896232032825765,-0.4617625824043048,0.431866350371479,242.91468093598786,236.9625,231.01031906401215,-0.7920792079206349,0.0,0.0,0.0,0.0,0.09000000000000341,0.037496875260396384,0.010000000000019327,0.004166493062797104,0.00037498437565102876,3220.0,4810.0,0.5405405405405406,-0.6623376623376623,0.33607313440761677,0.008333333333337597,2.1405166177284145,0.008333333333337597,0.020000000000010232,5.030000000000001,240.02,7700.0,0.017033898305084838,236.0,5100.0,0.0,236.0,100.0,0.0,240.0,100.0,0.0,234.99,4000.0,0.00423076923076926,237.608,2.20184468117081,236.0,240.02,0.0,1.703389830508479,237.891,2.9181975030259264,231.47,240.02,0.0,3.693783211647303,236.9625,2.976090467993922,230.0,240.02,0.0,4.356521739130439,244.85,1
06-Jun-18,244.95,244.95,240.0,244.85,1600.0,2018-06-06,239.37800000000001,238.436,237.2045,238.5,238.88898947336094,238.3546903792974,63.207547169811285,0.5342990940635275,-0.2625502471107383,0.7968493411742659,244.01067823049496,237.2045,230.39832176950503,-0.6688963210701966,0.020123323056411957,0.01992352494503107,4.829999999999984,2.0123323056411957,4.949999999999989,2.02164590565652,-0.09999999999999432,-0.04082465809348615,0.020624999999999952,3420.0,4865.0,0.328879753340185,-0.3846153846153846,0.2592715237737115,3.749999999999998,2.276524644945693,2.016582642389902,8.849999999999994,5.449999999999989,240.02,2600.0,0.0,240.02,7700.0,0.017033898305084838,236.0,5100.0,0.0,236.0,600.0,-0.01666666666666672,239.4,18200.0,0.018766756032171594,239.37800000000001,3.660221304784656,236.0,244.85,0.0,3.749999999999998,238.436,3.6487934078724624,231.47,244.85,0.0,5.780446710156822,237.2045,3.4030891152474774,230.0,244.85,0.0,6.456521739130432,244.73,0
07-Jun-18,244.95,249.0,242.0,244.73,2300.0,2018-06-07,241.12400000000002,239.762,237.51,238.48680000000002,239.78760647745924,238.8269355363865,63.11997783319479,0.960670941072749,-0.017906009474040863,0.9785769505467898,245.08839310838803,237.51,229.93160689161195,-22.473684210526372,-0.0004900959771289015,-0.0004902161134161114,-0.12000000000000455,-0.04900959771289015,7.0,2.860295019000531,-0.21999999999999886,-0.08981424780567417,0.028925619834710745,3860.0,4455.0,0.5162738496071829,0.4375,0.17154948910878723,3.699152542372877,5.728604138765279,2.5605565334003795,8.72999999999999,13.259999999999991,244.85,1600.0,0.020123323056411957,240.02,2600.0,0.0,240.02,7700.0,0.017033898305084838,236.0,100.0,0.0,231.47,2200.0,-0.03312447786132,241.12400000000002,3.72757696097596,236.0,244.85,-0.0490095977128873,3.699152542372877,239.762,3.220244297151042,236.0,244.85,-0.0490095977128873,3.699152542372877,237.51,3.7891965541940222,230.0,244.85,-0.0490095977128873,6.404347826086952,240.0,0
11-Jun-18,240.02,240.02,240.0,240.0,37000.0,2018-06-11,241.92400000000004,239.762,237.719,238.4652,239.820282404004,238.91382920035784,57.58341759352882,0.9064532036461515,0.1669658331499976,0.7394873704961539,245.33162911911933,237.719,230.10637088088066,-47.368421052631575,-0.019327422056960697,-0.019516638692918975,-4.72999999999999,-1.9327422056960697,0.020000000000010232,0.008333333333337597,-0.020000000000010232,-0.0083326389467587,8.333333333337597e-05,10240.0,6165.0,6.001622060016221,15.086956521739129,0.20896330313788944,1.694915254237288,0.0,1.7725383767280156,4.0,0.0,244.73,2300.0,-0.0004900959771289015,244.85,1600.0,0.020123323056411957,240.02,2600.0,0.0,236.0,5100.0,0.0,240.0,17200.0,0.036851427830820516,241.92400000000004,2.616644798209806,240.0,244.85,-1.9808045742291176,0.0,239.762,3.220244297151042,236.0,244.85,-1.9808045742291176,1.694915254237288,237.719,3.806314559559661,230.0,244.85,-1.9808045742291176,4.3478260869565215,240.0,0
12-Jun-18,240.01,240.01,240.0,240.0,4700.0,2018-06-12,241.92000000000002,239.762,237.79850000000002,238.4452,239.84793126492647,238.99428629662762,56.494684988332885,0.8536449682988518,0.30430166017976845,0.5493433081190834,245.4744591205955,237.79850000000002,230.12254087940454,-47.368421052631575,0.0,0.0,0.0,0.0,0.009999999999990905,0.004166666666662877,-0.009999999999990905,-0.004166493062785261,4.166666666662877e-05,9640.0,6280.0,0.7484076433121019,-0.8729729729729729,0.20666501368848914,-0.0083326389467587,0.0,0.666918333962503,-0.020000000000010232,0.0,240.0,37000.0,-0.019327422056960697,244.73,2300.0,-0.0004900959771289015,244.85,1600.0,0.020123323056411957,240.02,7700.0,0.017033898305084838,240.0,5200.0,0.0,241.92000000000002,2.62029578483011,240.0,244.85,-1.9808045742291176,0.0,239.762,3.220244297151042,236.0,244.85,-1.9808045742291176,1.694915254237288,237.79850000000002,3.8379795602977387,230.0,244.85,-1.9808045742291176,4.3478260869565215,233.5,0
14-Jun-18,233.25,233.5,233.25,233.5,400.0,2018-06-14,240.61599999999999,239.112,237.5785,238.3152,238.8713264549378,238.58730212650707,42.744712247909476,0.2840243284307178,0.3002461938299583,-0.01622186539924053,245.49078831096224,237.5785,229.66621168903774,-81.57894736842105,-0.027083333333333348,-0.027456846233039317,-6.5,-2.708333333333335,0.25,0.10706638115631692,0.25,0.10718113612004287,0.0010718113612004287,9200.0,6185.0,0.0646725949878739,-0.9148936170212766,0.2371880077368604,-2.716440296641951,-2.7083333333333335,-1.8495166036149666,-6.52000000000001,-6.5,240.0,4700.0,0.0,240.0,37000.0,-0.019327422056960697,244.73,2300.0,-0.0004900959771289015,240.02,2600.0,0.0,240.0,100.0,0.0,240.61599999999999,4.643493297076981,233.5,244.85,-4.635491117010412,0.0,239.112,3.7750755695159146,233.5,244.85,-4.635491117010412,0.0,237.5785,3.9561441554811205,230.0,244.85,-4.635491117010412,1.5217391304347827,232.01,0
21-Jun-18,232.01,232.01,232.01,232.01,1400.0,2018-06-21,238.048,238.71300000000002,237.679,238.24580000000003,237.81573776956273,238.10009456158062,50.78901227352424,-0.28435679201788844,0.18332559666038897,-0.4676823886782774,245.22873655866636,237.679,230.12926344133365,-89.42105263157899,-0.006381156316916492,-0.006401602923293122,-1.490000000000009,-0.6381156316916492,0.0,0.0,0.0,0.0,0.0,9160.0,6110.0,0.22913256955810146,2.5,0.2505642842592049,-5.244026955278744,-1.6906779661016988,0.8739130434782569,-12.840000000000003,-3.990000000000009,233.5,400.0,-0.027083333333333348,240.0,4700.0,0.0,240.0,37000.0,-0.019327422056960697,244.85,1600.0,0.020123323056411957,236.0,600.0,-0.01666666666666672,238.048,5.22999713193036,232.01,244.73,-5.197564663098108,0.0,238.71300000000002,4.3130629745254705,232.01,244.85,-5.244026955278744,0.0,237.679,3.774868279333182,231.47,244.85,-5.244026955278744,0.23329157126193117,233.5,1
22-Jun-18,241.95,241.95,233.05,233.5,9300.0,2018-06-22,235.802,238.46300000000002,237.5875,238.2682,237.15177811270692,237.75934681627837,38.042678440029434,-0.6075687035714452,0.02514673661402214,-0.6327154401854673,245.2997155325855,237.5875,229.8752844674145,-86.59217877094969,0.006422136976854453,0.006401602923293125,1.490000000000009,0.6422136976854453,8.899999999999977,3.811563169164872,-8.449999999999989,-3.492457119239508,0.03818922977901728,10560.0,6150.0,1.5121951219512195,5.642857142857143,0.23320839057575962,-4.588730437625134,-1.059322033898305,-0.7776314112097958,-11.22999999999999,-2.5,232.01,1400.0,-0.006381156316916492,233.5,400.0,-0.027083333333333348,240.0,4700.0,0.0,244.73,2300.0,-0.0004900959771289015,236.0,100.0,0.0,235.802,3.880208757270748,232.01,240.0,-2.7083333333333335,0.6422136976854486,238.46300000000002,4.55354086886729,232.01,244.85,-4.635491117010412,0.6422136976854486,237.5875,3.8561077662927463,231.47,244.85,-4.635491117010412,0.8770034993735694,235.17,1
