time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
21-Nov-23,1.2114563997682477,1.402056749676308,1.190425538211267,1.3667848110198977,6500.0,2023-11-21,1.9611631336212159,2.3615815668106075,2.564790783405304,2.2461163133621214,2.2137864890896575,2.3679798597108106,31.43675033139661,-0.15419337062115313,0.05331581698936988,-0.207509187610523,3.943495144939652,2.564790783405304,1.1860864218709561,-94.1205235924211,0.10714275368182657,0.10178260086126519,0.13226938247680686,10.714275368182658,0.21163121146504094,15.48387205935668,0.17635927280863073,14.814809254985247,0.17777778170236327,4100.0,17050.0,0.3812316715542522,1.3846153846153846,0.510703371794944,-46.40059564627852,-51.35997113808194,-40.05329776228518,-1.1832151889801021,-1.4432151889801024,1.242927715778351,0.0,0.0,1.2345154285430908,500.0,-0.4222630585583569,2.99,1000.0,0.003355704697986628,2.55,500.0,0.0,2.81,20000.0,-0.08469055374592827,1.9611631336212159,0.9361961897596066,1.2345154285430908,2.99,-54.14745780935255,10.714275368182651,2.3615815668106075,0.7684820853301297,1.2345154285430908,3.0,-54.44050629933675,10.714275368182651,2.564790783405304,0.689352180767174,1.2345154285430908,3.7,-63.0598699724352,10.714275368182651,1.3756028413772583,1
22-Nov-23,1.2433333535707314,1.3844209053414973,1.2433333535707314,1.3756028413772583,15500.0,2023-11-22,1.6402837018966676,2.1991418509483336,2.5110709254741668,2.2226283701896667,2.0848351586723655,2.294470450945362,23.863043634125233,-0.2096352922729965,0.0007255951368966077,-0.2103608874098931,3.9887787328019444,2.5110709254741668,1.0333631181463891,-93.40906227314947,0.006451659607469962,0.006430936735147324,0.008818030357360618,0.6451659607469962,0.14108755177076593,10.256416134580574,0.13226948780652692,10.638296433266422,0.1134752408640662,4700.0,17800.0,0.8707865168539326,1.3846153846153846,0.4808327191104989,-53.8388308262665,-54.14657195409139,-43.852945249907826,-1.6043971586227417,-1.6243971586227417,1.3667848110198977,6500.0,0.10714275368182657,1.2345154285430908,0.0,0.0,1.2345154285430908,500.0,-0.40289864580524976,2.98,12500.0,0.16862745098039222,3.0,2500.0,0.06761565836298922,1.6402837018966676,0.7576093105820713,1.2345154285430908,2.99,-53.99321600744956,11.428566186545867,2.1991418509483336,0.7899220620863747,1.2345154285430908,3.0,-54.14657195409139,11.428566186545867,2.5110709254741668,0.7388539036638888,1.2345154285430908,3.7,-62.821544827641674,11.428566186545867,1.322695016860962,0
23-Nov-23,1.322695016860962,1.322695016860962,1.322695016860962,1.322695016860962,1000.0,2023-11-23,1.3085051627159119,2.06041135263443,2.464705676317215,2.209082270526886,1.967582829162919,2.2224870854576286,24.736971850420886,-0.2549042562947097,-0.05040037514942466,-0.20450388114528503,4.03235771032319,2.464705676317215,0.8970536423112407,-94.81209587591738,-0.03846155512685978,-0.03922073048521562,-0.05290782451629639,-3.846155512685978,0.0,0.0,0.0,0.0,0.0,4700.0,17100.0,0.05847953216374269,-0.935483870967742,0.48587474963951977,-54.845018831945744,-51.192065798488485,-41.21355480617947,-1.6673049831390383,-1.387304983139038,1.3756028413772583,15500.0,0.006451659607469962,1.3667848110198977,6500.0,0.10714275368182657,1.2345154285430908,0.0,0.0,2.99,1000.0,0.003355704697986628,2.71,12500.0,-0.09666666666666668,1.3085051627159119,0.06898328793892036,1.2345154285430908,1.3756028413772583,-3.8461555126859794,7.1428502454550875,2.06041135263443,0.8117548391836155,1.2345154285430908,3.0,-55.910166104634605,7.1428502454550875,2.464705676317215,0.7838260170029872,1.2345154285430908,3.7,-64.2514860307848,7.1428502454550875,1.2563574513196945,0
24-Nov-23,1.2521512508392334,1.2563574513196945,1.2521512508392334,1.2563574513196945,500.0,2023-11-24,1.3103498697280884,1.8856264777183533,2.4148132388591765,2.1921252955436703,1.8575164324977365,2.1506103569673773,26.930991469516584,-0.2930939244696409,-0.0989390850134679,-0.19415483945617298,4.072185024782387,2.4148132388591765,0.7574414529359657,-97.5403912668138,-0.05333335736694911,-0.054808261882617636,-0.07054376602172852,-5.333335736694911,0.0,0.0,0.0,0.0,0.0,4700.0,16875.0,0.02962962962962963,-0.5,0.48921650566731456,1.4285623240007161,-58.054363401146105,-44.34883329603407,0.017635822296142578,-1.7478487491607666,1.322695016860962,1000.0,-0.03846155512685978,1.3756028413772583,15500.0,0.006451659607469962,1.3667848110198977,6500.0,0.10714275368182657,1.2345154285430908,500.0,-0.4222630585583569,3.0,2000.0,0.10701107011070121,1.3103498697280884,0.06467843009032752,1.2345154285430908,1.3756028413772583,-8.974362862933951,1.4285623240007161,1.8856264777183533,0.7742719384000251,1.2345154285430908,2.99,-57.066971834288,1.4285623240007161,2.4148132388591765,0.8286858929616054,1.2345154285430908,3.7,-65.2486316964433,1.4285623240007161,1.3667848110198977,1
27-Nov-23,1.3932387912917945,1.3932387912917945,1.1992434965957808,1.3667848110198977,3000.0,2023-11-27,1.3368037462234497,1.7673049588203433,2.3701524794101716,2.1774609917640686,1.7820192599626845,2.092549205415712,30.983589061777153,-0.3105299454530275,-0.14125725710137982,-0.16927268835164766,4.091974687520238,2.3701524794101716,0.6483302713001058,-92.97254273607295,0.09154929175196136,0.08759805563268597,0.11463356018066428,9.154929175196136,0.19399529469601373,14.193550669564,-0.026453980271896826,-1.898739859760078,0.16176472521776963,5300.0,16675.0,0.17991004497751126,5.0,0.49197796434661684,10.714275368182651,-46.40059564627852,-39.5227959725709,0.13226938247680686,-1.1832151889801021,1.2521512508392334,500.0,-0.05333335736694911,1.322695016860962,1000.0,-0.03846155512685978,1.3756028413772583,15500.0,0.006451659607469962,1.2345154285430908,0.0,0.0,2.55,3000.0,-0.15000000000000002,1.3368037462234497,0.05164348820618017,1.2521512508392334,1.3756028413772583,-0.6410302517645264,9.154929175196132,1.7673049588203433,0.7515375344358892,1.2345154285430908,2.99,-54.28813341070576,10.714275368182651,2.3701524794101716,0.8609111040550329,1.2345154285430908,3.7,-63.0598699724352,10.714275368182651,1.4461466073989868,1
28-Nov-23,1.3667848732090244,1.4461466073989868,1.3667848732090244,1.4461466073989868,21500.0,2023-11-28,1.3526761054992675,1.6569196195602416,2.332459809780121,2.1643839239120486,1.730346544183654,2.0446675314885474,28.910892946806612,-0.31432098730489333,-0.1758700031420825,-0.13845098416281082,4.102301366233233,2.332459809780121,0.5626182533270088,-85.86844174762811,0.05806458759215305,0.05644137844631368,0.07936179637908913,5.806458759215305,0.0793617341899624,5.487806961197453,0.0793617341899624,5.8064539449893,0.058064539449892996,8300.0,17625.0,1.2198581560283688,6.166666666666667,0.47027703500109314,5.8064587592153005,-43.28836833729463,-34.266063300046056,0.07936179637908913,-1.103853392601013,1.3667848110198977,3000.0,0.09154929175196136,1.2521512508392334,500.0,-0.05333335736694911,1.322695016860962,1000.0,-0.03846155512685978,1.3667848110198977,6500.0,0.10714275368182657,2.55,500.0,0.0,1.3526761054992675,0.07152890603670002,1.2521512508392334,1.4461466073989868,0.0,15.492965121404564,1.6569196195602416,0.7033222683931013,1.2345154285430908,2.99,-51.63389272913088,17.14285410800024,2.332459809780121,0.884920778226556,1.2345154285430908,3.7,-60.91495655678414,17.14285410800024,1.4108747243881226,0
29-Nov-23,1.4461465583343596,1.4461465583343596,1.3667848268369691,1.4108747243881226,3000.0,2023-11-29,1.3597304821014404,1.500007091999054,2.2430035459995272,2.1566014183998106,1.68119703344588,1.9977199161477752,31.05839740746393,-0.3165228827018953,-0.20400057905404506,-0.11252230364785026,4.009072956114505,2.2430035459995272,0.47693413588455025,-87.81762282614525,-0.024390253955166807,-0.02469262289441753,-0.03527188301086426,-2.4390253955166807,0.07936173149739045,5.625002002343516,-0.03527183394623701,-2.4390220854836695,0.058064539449893066,5800.0,15000.0,0.2,-0.8604651162790697,0.4436397010761626,2.5641036751239863,-52.6552105910026,-55.91016486287117,0.03527188301086426,-1.5691252756118774,1.4461466073989868,21500.0,0.05806458759215305,1.3667848110198977,3000.0,0.09154929175196136,1.2521512508392334,500.0,-0.05333335736694911,1.3756028413772583,15500.0,0.006451659607469962,2.98,12500.0,0.16862745098039222,1.3597304821014404,0.07595748888614089,1.2521512508392334,1.4461466073989868,-2.4390253955166847,12.676062372058281,1.500007091999054,0.5287029099848249,1.2345154285430908,2.99,-52.81355436829022,14.285710147273054,2.2430035459995272,0.8830347050574885,1.2345154285430908,3.7,-61.868250692212904,14.285710147273054,1.2609692811965942,0
30-Nov-23,1.2609692811965942,1.2609692811965942,1.2609692811965942,1.2609692811965942,5000.0,2023-11-30,1.347385334968567,1.3283658688902855,2.1210520100593566,2.1438208040237425,1.6165466100229129,1.9431457950402804,23.56450356542517,-0.3265991850173675,-0.22852030024670955,-0.09807888477065796,3.798102340678855,2.1210520100593566,0.44400167943985847,-96.07997643425054,-0.10625000264041184,-0.1123291879282266,-0.14990544319152832,-10.625000264041184,0.0,0.0,0.0,0.0,0.0,6600.0,7350.0,0.6802721088435374,0.6666666666666667,0.3257966538344007,-4.666664263305085,-57.82711434125103,-64.94157760184638,-0.061725735664367676,-1.729030718803406,1.4108747243881226,3000.0,-0.024390253955166807,1.4461466073989868,21500.0,0.05806458759215305,1.3667848110198977,3000.0,0.09154929175196136,1.322695016860962,1000.0,-0.03846155512685978,2.99,1000.0,0.003355704697986628,1.347385334968567,0.08760464642568921,1.2521512508392334,1.4461466073989868,-12.804879204844188,0.7042304475158814,1.3283658688902855,0.07734941620215642,1.2345154285430908,1.4461466073989868,-12.804879204844188,2.142853142363951,2.1210520100593566,0.8385251653097491,1.2345154285430908,3.49,-63.86907503734687,2.142853142363951,1.2609692811965942,0
01-Dec-23,1.2609692811965942,1.2609692811965942,1.2609692811965942,1.2609692811965942,0.0,2023-12-01,1.349148941040039,1.3297494053840637,2.0096004741191864,2.1338401896476746,1.5618424055880946,1.8926142014222296,27.2993727475358,-0.3287814604745369,-0.24897059936419463,-0.08180119646994033,3.597492781772993,2.0096004741191864,0.4217081664653797,-96.07997643425054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,6375.0,0.0,-1.0,0.24880928087437534,0.7042304475158814,2.142853142363951,-63.86907503734687,0.00881803035736084,0.026453852653503418,1.2609692811965942,5000.0,-0.10625000264041184,1.4108747243881226,3000.0,-0.024390253955166807,1.4461466073989868,21500.0,0.05806458759215305,1.2521512508392334,500.0,-0.05333335736694911,1.242927715778351,500.0,-0.4222630585583569,1.349148941040039,0.08526568527134892,1.2609692811965942,1.4461466073989868,-12.804879204844188,0.0,1.3297494053840637,0.07422006725621062,1.2345154285430908,1.4461466073989868,-12.804879204844188,2.142853142363951,2.0096004741191864,0.7939461538269034,1.2345154285430908,3.07,-58.92608204571354,2.142853142363951,1.2609692811965942,0
05-Dec-23,1.2345153947248535,1.3756028413772583,1.2345153947248535,1.3756028413772583,19000.0,2023-12-05,1.3138770818710328,1.33327659368515,1.847429080247879,2.1135716320991516,1.4940232493390133,1.8109943667806518,18.215028855647333,-0.31697111744163853,-0.2740283095379359,-0.04139227736692441,3.3446534099833682,1.847429080247879,0.3724183229810144,-89.70993937189297,0.09090908231474337,0.08701136911147783,0.11463356018066406,9.090908231474337,0.1410874466524048,10.256408492959173,0.1410874466524048,11.428569239013022,0.11428569239013023,5400.0,5475.0,3.470319634703196,-1.0,-0.011495041209894467,-4.8780507910333695,0.6451659607470019,-51.046162228567326,-0.07054376602172852,0.008818030357360618,1.2609692811965942,0.0,0.0,1.2609692811965942,0.0,0.0,1.2609692811965942,5000.0,-0.10625000264041184,1.4461466073989868,21500.0,0.05806458759215305,1.3667848110198977,6500.0,0.10714275368182657,1.3138770818710328,0.07351244479186628,1.2609692811965942,1.4108747243881226,-2.500001056164728,9.090908231474344,1.33327659368515,0.07137169244222083,1.2521512508392334,1.4461466073989868,-4.8780507910333695,9.859159622711996,1.847429080247879,0.7486121648677447,1.2345154285430908,3.0,-54.14657195409139,11.428566186545867,1.9223169088363647,1
