time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
"Mar 24, 2009",48.68,51.11,51.11,51.11,18500.0,2009-03-24,46.48,43.061,43.6115,49.367,44.8048648777628,45.8082767722253,69.32139491046185,-1.003411894462495,-2.556932192420786,1.5535202979582912,50.66520458844521,43.6115,36.55779541155479,-0.0,0.0499178307313064,0.048711904660861685,2.4299999999999997,4.99178307313064,0.0,0.0,2.4299999999999997,4.991783073130648,0.0,6980.0,6765.0,2.7346637102734666,36.0,-0.15203684761742717,27.551784377339654,24.567389714842793,1.9752593774940184,11.04,10.079999999999998,48.68,500.0,0.04981669182661208,46.37,1200.0,0.049807561693457014,44.17,6000.0,0.04991680532445919,40.07,16500.0,0.049777312025150566,41.03,20800.0,-0.018421052631578894,46.48,3.573275807994683,42.07,51.11,0.0,21.48799619681483,43.061,4.439162708839992,38.17,51.11,0.0,33.90096934765522,43.6115,3.526852294222605,38.17,51.11,0.0,33.90096934765522,53.66,1
"Mar 25, 2009",51.11,53.66,53.66,53.66,3900.0,2009-03-25,48.798,44.237,43.8565,48.91459999999999,46.167193358106985,46.38988590020861,73.2597623089983,-0.22269254210162615,-2.090084262356954,1.8673917202553278,51.92984607471435,43.8565,35.783153925285646,-0.0,0.049892388964977386,0.04868767221728977,2.549999999999997,4.9892388964977386,0.0,0.0,2.549999999999997,4.989238896497744,0.0,6020.0,6885.0,0.5664488017429193,-0.7891891891891891,-0.13906480422407863,27.549322557642014,28.066825775656323,10.049220672682523,11.589999999999996,11.759999999999998,51.11,18500.0,0.0499178307313064,48.68,500.0,0.04981669182661208,46.37,1200.0,0.049807561693457014,42.07,8700.0,0.04991265285749935,41.9,400.0,0.02120399707531062,48.798,3.75206209969932,44.17,53.66,0.0,21.4851709304958,44.237,5.522847594815161,38.17,53.66,0.0,40.581608593135954,43.8565,4.0366730373571755,38.17,53.66,0.0,40.581608593135954,56.34,1
"Mar 26, 2009",53.66,56.34,55.1,56.34,11700.0,2009-03-26,51.23199999999999,45.89,44.3175,48.592,47.73224053378283,47.126931389082046,75.13812154696134,0.605309144700783,-1.5510055809454066,2.1563147256461894,54.05658863130537,44.3175,34.57841136869464,-0.0,0.04994409243384279,0.04873691745074853,2.680000000000007,4.994409243384279,1.240000000000002,2.200922967696134,2.680000000000007,4.994409243384284,0.022504537205081707,7160.0,7295.0,1.6038382453735436,2.0,-0.002545117286128755,27.552637536789682,41.522230595327805,19.567062818336176,12.170000000000002,16.53,53.66,3900.0,0.049892388964977386,51.11,18500.0,0.0499178307313064,48.68,500.0,0.04981669182661208,44.17,6000.0,0.04991680532445919,39.81,13800.0,-0.0498806682577565,51.23199999999999,3.941873919850827,46.37,56.34,0.0,21.5009704550356,45.89,6.447021706872793,38.17,56.34,0.0,47.60282944720986,44.3175,4.869544315652681,38.17,56.34,0.0,47.60282944720986,59.15,1
"Mar 27, 2009",56.34,59.15,59.15,59.15,1000.0,2009-03-27,53.788,47.979,44.975,48.398,49.48881891320086,48.01752906396486,82.92220113851994,1.4712898492360011,-0.9465464949091251,2.417836344145126,56.75422256392699,44.975,33.195777436073016,-0.0,0.0498757543485977,0.048671827976169146,2.809999999999995,4.98757543485977,0.0,0.0,2.809999999999995,4.987575434859771,0.0,7120.0,7320.0,0.1366120218579235,-0.9145299145299145,-0.11578134127866438,27.56092301056718,54.60010454783064,28.586956521739125,12.780000000000001,20.89,56.34,11700.0,0.04994409243384279,53.66,3900.0,0.049892388964977386,51.11,18500.0,0.0499178307313064,46.37,1200.0,0.049807561693457014,38.26,4400.0,-0.0389349409696057,53.788,4.1395494923965055,48.68,59.15,0.0,21.50780608052588,47.979,7.055717067267752,38.17,59.15,0.0,54.96463190987686,44.975,5.889611281963492,38.17,59.15,0.0,54.96463190987686,62.1,1
"Mar 30, 2009",59.15,62.1,62.1,62.1,300.0,2009-03-30,56.472,50.372,45.895,48.33,51.42900061886226,49.060675059226725,86.92604276200491,2.3683255596355366,-0.28357208400019274,2.6518976436357296,59.91584838637394,45.895,31.874151613626072,-0.0,0.04987320371935766,0.04866939851503739,2.950000000000003,4.987320371935766,0.0,0.0,2.950000000000003,4.987320371935762,0.0,7080.0,6705.0,0.0447427293064877,-0.7,-0.21401384245979724,27.567789646672146,62.69321456641342,42.105263157894726,13.420000000000002,23.93,59.15,1000.0,0.0498757543485977,56.34,11700.0,0.04994409243384279,53.66,3900.0,0.049892388964977386,48.68,500.0,0.04981669182661208,38.17,4100.0,-0.002352326189231424,56.472,4.34516627990233,51.11,62.1,0.0,21.502641361768738,50.372,7.408478326290176,40.07,62.1,0.0,54.978787122535564,45.895,7.0104241931869655,38.17,62.1,0.0,62.69321456641342,65.2,1
"Mar 31, 2009",62.1,65.2,65.2,65.2,700.0,2009-03-31,59.29,52.885000000000005,46.955,48.3894,53.547615908268064,50.25618061039511,87.8738621586476,3.291435297872951,0.431429392374436,2.860005905498515,63.37318568090372,46.955,30.53681431909628,-0.0,0.0499194847020934,0.048713479993174186,3.1000000000000014,4.99194847020934,0.0,0.0,3.1000000000000014,4.9919484702093415,0.0,3520.0,6715.0,0.10424422933730454,1.3333333333333335,-0.3089266376833914,27.567990608491495,62.715248315447965,48.18181818181819,14.090000000000003,25.130000000000003,62.1,300.0,0.04987320371935766,59.15,1000.0,0.0498757543485977,56.34,11700.0,0.04994409243384279,51.11,18500.0,0.0499178307313064,40.07,16500.0,0.049777312025150566,59.29,4.561885575066557,53.66,65.2,0.0,21.5057771151696,52.885000000000005,7.778579204741999,42.07,65.2,0.0,54.97979557879725,46.955,8.20909284045186,38.17,65.2,0.0,70.8147760020959,68.46,1
"Apr 1, 2009",65.2,68.46,68.46,68.46,1500.0,2009-04-01,62.25,55.524,48.2325,48.5762,55.84182884545759,51.60461167629177,94.86376448481052,4.237217169165824,1.1925869477327136,3.0446302214331102,67.11639887820058,48.2325,29.348601121799412,-0.0,0.04999999999999982,0.048790164169431834,3.259999999999991,4.999999999999982,0.0,0.0,3.259999999999991,4.999999999999986,0.0,3040.0,6560.0,0.22865853658536586,1.1428571428571428,-0.36351259577118045,27.581065970928066,62.728785357737095,59.54323001631321,14.799999999999997,26.389999999999993,65.2,700.0,0.0499194847020934,62.1,300.0,0.04987320371935766,59.15,1000.0,0.0498757543485977,53.66,3900.0,0.049892388964977386,42.07,8700.0,0.04991265285749935,62.25,4.791325495100532,56.34,68.46,0.0,21.512247071352483,55.524,8.168570118311896,44.17,68.46,0.0,54.992076069730565,48.2325,9.441949439100295,38.17,68.46,0.0,79.35551480220066,71.88,1
"Apr 2, 2009",68.46,71.88,71.88,71.88,400.0,2009-04-02,65.35799999999999,58.294999999999995,49.691500000000005,48.848800000000004,58.309239792310265,53.10649229286275,99.7337278106509,5.2027474994475185,1.9946190580756746,3.208128441371844,71.11396658853369,49.691500000000005,28.269033411466317,-0.0,0.04995617879053471,0.04874842881331911,3.4200000000000017,4.995617879053471,0.0,0.0,3.4200000000000017,4.995617879053465,0.0,780.0,6485.0,0.06168080185042406,-0.7333333333333334,-0.44211241101352255,27.58253461128859,62.73488793298617,68.33723653395782,15.539999999999992,27.709999999999994,68.46,1500.0,0.04999999999999982,65.2,700.0,0.0499194847020934,62.1,300.0,0.04987320371935766,56.34,11700.0,0.04994409243384279,44.17,6000.0,0.04991680532445919,65.35799999999999,5.033330905076717,59.15,71.88,0.0,21.521555367709208,58.294999999999995,8.578725947883472,46.37,71.88,0.0,55.014017683847314,49.691500000000005,10.711233294266844,38.17,71.88,0.0,88.31543096672777,75.47,1
"Apr 3, 2009",71.88,75.47,75.47,75.47,500.0,2009-04-03,68.622,61.205,51.285000000000004,49.251400000000004,60.94935674733945,54.76304841931736,100.0,6.186308328022093,2.832956912064959,3.3533514159571345,75.3748305689788,51.285000000000004,27.19516943102121,-0.0,0.04994435169727329,0.048737164381418806,3.5900000000000034,4.994435169727329,0.0,0.0,3.5900000000000034,4.994435169727328,0.0,680.0,5950.0,0.08403361344537816,0.25,-0.4621325594736025,27.590870667793745,62.75609230105672,73.09633027522935,16.32,29.1,71.88,400.0,0.04995617879053471,68.46,1500.0,0.04999999999999982,65.2,700.0,0.0499194847020934,59.15,1000.0,0.0498757543485977,46.37,1200.0,0.049807561693457014,68.622,5.286361697803178,62.1,75.47,0.0,21.529790660225437,61.205,9.00891441234121,48.68,75.47,0.0,55.03286770747741,51.285000000000004,12.044915284489397,38.17,75.47,0.0,97.72072308095362,79.24,1
"Apr 6, 2009",75.47,79.24,79.24,79.24,1500.0,2009-04-06,72.05,64.261,53.157000000000004,49.7844,63.76330186313338,56.57615594381237,100.0,7.187145919321011,3.7037947135161695,3.483351205804842,79.82434182478636,53.157000000000004,26.489658175213645,-0.0,0.04995362395653902,0.04874599553357314,3.769999999999996,4.995362395653902,0.0,0.0,3.769999999999996,4.995362395653897,0.0,920.0,5820.0,0.25773195876288657,2.0,-0.49362656196181015,27.600644122383244,62.77732128184058,89.56937799043062,17.139999999999993,30.559999999999995,75.47,500.0,0.04994435169727329,71.88,400.0,0.04995617879053471,68.46,1500.0,0.04999999999999982,62.1,300.0,0.04987320371935766,48.68,500.0,0.04981669182661208,72.05,5.5504954733789855,65.2,79.24,0.0,21.53374233128833,64.261,9.460086269280133,51.11,79.24,0.0,55.03815300332615,53.157000000000004,13.33367091239318,38.17,79.24,0.0,107.59758973015454,83.2,1
