time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
29-Jul-20,18.93,19.94,18.82,18.82,18500.0,2020-07-29,19.7,19.999000000000002,18.357,17.163,19.30306611667648,18.28099584665594,49.465899753492195,1.0220702700205386,0.9275728532707417,0.09449741674979695,22.76169653653317,18.357,13.95230346346683,-70.44247787610618,-0.07472959685349068,-0.07766925646318033,-1.5199999999999996,-7.472959685349068,1.120000000000001,5.951115834218921,-0.10999999999999943,-0.5810882197569964,0.05951115834218921,10700.0,23325.0,0.7931404072883173,1.4666666666666668,-0.27293839821004523,-7.290640394088673,4.555555555555557,42.575757575757585,-1.4800000000000004,0.8200000000000003,20.34,7500.0,-0.0159651669085632,20.67,8000.0,0.03921568627450989,19.89,7500.0,0.0591054313099042,20.3,5500.0,-0.014563106796116498,18.0,4500.0,0.02857142857142847,19.7,0.8670928439331463,18.78,20.67,-8.950169327527824,0.21299254526091133,19.999000000000002,0.8893124685209288,18.78,21.38,-11.973807296538816,0.21299254526091133,18.357,2.202348268266585,13.42,21.38,-11.973807296538816,40.238450074515654,18.08,0
30-Jul-20,18.41,19.34,18.0,18.08,19500.0,2020-07-30,19.56,19.917,18.59,17.0992,19.11490209872625,18.266107265422168,48.16,0.8487948333040833,0.91181724927741,-0.0630224159733267,22.339340994726513,18.59,14.840659005273489,-83.53982300884957,-0.03931987247608937,-0.04011377919320324,-0.740000000000002,-3.931987247608937,1.3399999999999999,7.411504424778761,-0.33000000000000185,-1.7925040738729052,0.07444444444444444,12200.0,24075.0,0.8099688473520249,0.054054054054053946,-0.4680320532522743,-3.7273695420660427,-4.33862433862434,34.72429210134127,-0.7000000000000028,-0.8200000000000003,18.82,18500.0,-0.07472959685349068,20.34,7500.0,-0.0159651669085632,20.67,8000.0,0.03921568627450989,18.78,12000.0,-0.07487684729064037,18.9,500.0,0.04999999999999982,19.56,1.082520207663613,18.08,20.67,-12.53023705853896,0.0,19.917,1.0287754317094706,18.08,21.38,-15.434985968194578,0.0,18.59,1.8746704973632558,14.2,21.38,-15.434985968194578,27.32394366197183,16.9,0
03-Aug-20,17.11,17.4,16.73,16.9,167500.0,2020-08-03,18.962,19.576,18.725,17.012,18.774147929691445,18.164914134650157,48.58757062146892,0.6092337950412876,0.8513005584301856,-0.242066763388898,21.969198060019075,18.725,15.480801939980928,-97.19934102141683,-0.06526548672566368,-0.06749273303500261,-1.1799999999999997,-6.526548672566368,0.6699999999999982,3.964497041420108,-0.21000000000000085,-1.227352425482179,0.040047818290496,44200.0,29050.0,5.76592082616179,7.589743589743589,-0.34163718653155534,-15.032679738562102,-16.789758739537174,19.01408450704225,-2.990000000000002,-3.41,18.08,19500.0,-0.03931987247608937,18.82,18500.0,-0.07472959685349068,20.34,7500.0,-0.0159651669085632,19.89,7500.0,0.0591054313099042,20.31,29000.0,0.07460317460317456,18.962,1.5705158388249585,16.9,20.67,-17.534897990489345,0.0,19.576,1.3868605633668913,16.9,21.38,-20.95416276894294,0.0,18.725,1.622099030009537,15.26,21.38,-20.95416276894294,10.747051114023582,17.0,1
04-Aug-20,17.0,17.0,17.0,17.0,18500.0,2020-08-04,18.227999999999998,19.137999999999998,18.812,16.9318,18.5012020943543,18.078624198750145,47.95751633986929,0.4225778956041566,0.7655560258649798,-0.34297813026082324,21.743172569395888,18.812,15.880827430604114,-95.5518945634267,0.00591715976331364,0.005899722127188322,0.10000000000000142,0.591715976331364,0.0,0.0,0.0,0.0,0.0,46300.0,28800.0,0.6423611111111112,-0.8895522388059701,-0.3781152924881611,-17.755200774068705,-20.486435921421887,11.402359108781129,-3.6700000000000017,-4.379999999999999,16.9,167500.0,-0.06526548672566368,18.08,19500.0,-0.03931987247608937,18.82,18500.0,-0.07472959685349068,20.67,8000.0,0.03921568627450989,21.38,41000.0,0.052683407188577114,18.227999999999998,1.4234184205636957,16.9,20.34,-16.420845624385446,0.5917159763313694,19.137999999999998,1.4442745199195977,16.9,20.67,-17.755200774068705,0.5917159763313694,18.812,1.465586284697944,16.4,21.38,-20.486435921421887,3.6585365853658622,16.9,0
05-Aug-20,16.7,17.37,16.5,16.9,21500.0,2020-08-05,17.54,18.767999999999997,18.836999999999996,16.8182,18.254863310607487,17.991318702546433,45.354729729729726,0.2635446080610535,0.6651537423041947,-0.40160913424314115,21.6890138775775,18.836999999999996,15.984986122422491,-93.65079365079367,-0.005882352941176561,-0.005899722127188383,-0.10000000000000142,-0.5882352941176561,0.870000000000001,5.1479289940828465,0.1999999999999993,1.1976047904191574,0.05272727272727279,49100.0,27800.0,0.7733812949640287,0.16216216216216206,-0.3438147059054233,-16.912487708947893,-17.9611650485437,3.0487804878048785,-3.4400000000000013,-3.700000000000003,17.0,18500.0,0.00591715976331364,16.9,167500.0,-0.06526548672566368,18.08,19500.0,-0.03931987247608937,20.34,7500.0,-0.0159651669085632,20.6,19000.0,-0.03648269410664162,17.54,0.8718944890295107,16.9,18.82,-10.201912858661007,0.0,18.767999999999997,1.5009463681291488,16.9,20.67,-18.238993710691837,0.0,18.836999999999996,1.426006938788753,16.9,21.38,-20.95416276894294,0.0,16.86,0
06-Aug-20,16.61,17.89,16.61,16.86,11000.0,2020-08-06,17.148,18.424,18.798499999999997,16.7156,18.040268955129413,17.907517317172623,40.7103825136612,0.13275163795679035,0.5586733214347138,-0.4259216834779235,21.738548513742217,18.798499999999997,15.858451486257778,-94.28571428571429,-0.002366863905325367,-0.0023696693553183134,-0.03999999999999915,-0.2366863905325367,1.2800000000000011,7.591933570581265,0.25,1.5051173991571343,0.07706201083684534,47600.0,25325.0,0.43435340572556763,-0.4883720930232558,-0.26871753851521346,-10.414452709883108,-16.94581280788178,-4.367555303460009,-1.9600000000000009,-3.4400000000000013,16.9,21500.0,-0.005882352941176561,17.0,18500.0,0.00591715976331364,16.9,167500.0,-0.06526548672566368,18.82,18500.0,-0.07472959685349068,20.3,5500.0,-0.014563106796116498,17.148,0.5235647046927672,16.86,18.08,-6.747787610619463,0.0,18.424,1.5050153192280733,16.86,20.67,-18.432510885341085,0.0,18.798499999999997,1.4700242568711102,16.86,21.38,-21.141253507951355,0.0,17.3,1
07-Aug-20,16.41,17.3,16.0,17.3,23000.0,2020-08-07,16.991999999999997,18.276,18.716,16.641399999999997,17.92638142357104,17.862516034419095,34.96503496503499,0.06386538915194606,0.4597117349781603,-0.39584634582621425,21.72982358998978,18.716,15.70217641001022,-80.88235294117646,0.02609727164887321,0.025762548930024,0.4400000000000013,2.609727164887321,1.3000000000000007,7.514450867052027,0.8900000000000006,5.423522242535043,0.08125000000000004,48300.0,23925.0,0.9613375130616509,1.0909090909090908,-0.268673745735084,-4.314159292035385,-7.8807241746538885,-8.707124010554082,-0.7799999999999976,-1.4800000000000004,16.86,11000.0,-0.002366863905325367,16.9,21500.0,-0.005882352941176561,17.0,18500.0,0.00591715976331364,18.08,19500.0,-0.03931987247608937,18.78,12000.0,-0.07487684729064037,16.991999999999997,0.17977764043401698,16.86,17.3,0.0,2.609727164887315,18.276,1.5385144349880921,16.86,20.67,-16.303821964199326,2.609727164887315,18.716,1.5069117949948907,16.86,21.38,-19.08325537885874,2.609727164887315,16.7,0
10-Aug-20,17.0,17.8,16.52,16.7,12000.0,2020-08-10,16.952,17.957,18.624,16.586599999999997,17.737707358406265,17.776403735573236,25.471698113207566,-0.038696377166971274,0.36003011254913403,-0.3987264897161053,21.76988720646329,18.624,15.478112793536706,-89.70588235294119,-0.034682080924855585,-0.03529778208102394,-0.6000000000000014,-3.4682080924855585,1.2800000000000011,7.664670658682642,-0.3000000000000007,-1.7647058823529453,0.07748184019370467,17200.0,23600.0,0.5084745762711864,-0.4782608695652174,-0.23544551739795458,-1.1834319526627177,-16.03821015585722,-9.924487594390506,-0.1999999999999993,-3.1900000000000013,17.3,23000.0,0.02609727164887321,16.86,11000.0,-0.002366863905325367,16.9,21500.0,-0.005882352941176561,16.9,167500.0,-0.06526548672566368,19.89,7500.0,0.0591054313099042,16.952,0.22253089673126789,16.7,17.3,-3.468208092485557,0.0,17.957,1.4968266432690356,16.7,20.67,-19.206579583938087,0.0,18.624,1.5729436032316468,16.7,21.38,-21.889616463985032,0.0,17.08,1
11-Aug-20,16.15,17.49,16.15,17.08,22000.0,2020-08-11,16.967999999999996,17.598,18.6155,16.5684,17.636521610959146,17.724818273678924,30.743982494529533,-0.08829666271977743,0.27036475749535177,-0.3586614202151292,21.777893996559197,18.6155,15.453106003440805,-80.18348623853214,0.022754491017964007,0.022499468937714318,0.379999999999999,2.2754491017964007,1.3399999999999999,7.845433255269321,0.9299999999999997,5.758513931888544,0.08297213622291022,17900.0,23275.0,0.9452201933404941,0.8333333333333333,-0.2256915413496941,0.47058823529410765,-17.368166424770212,-0.9855072463768214,0.0799999999999983,-3.5900000000000034,16.7,12000.0,-0.034682080924855585,17.3,23000.0,0.02609727164887321,16.86,11000.0,-0.002366863905325367,17.0,18500.0,0.00591715976331364,20.67,8000.0,0.03921568627450989,16.967999999999996,0.22960836221710706,16.7,17.3,-1.2716763005780487,2.2754491017964016,17.598,1.168301711412306,16.7,20.34,-16.027531956735505,2.2754491017964016,18.6155,1.5811969982795975,16.7,21.38,-20.112254443405057,2.2754491017964016,17.29,1
12-Aug-20,17.68,17.99,16.72,17.29,12000.0,2020-08-12,17.046,17.293,18.604999999999997,16.5544,17.58321059388851,17.69260951266567,33.370165745856355,-0.10939891877715979,0.19441202224084947,-0.30381094101800926,21.784337898633005,18.604999999999997,15.425662101366987,-76.33027522935781,0.012295081967213184,0.012220111334775397,0.21000000000000085,1.2295081967213184,1.2699999999999996,7.345286292654711,-0.39000000000000057,-2.2058823529411797,0.07595693779904304,16000.0,23000.0,0.5217391304347826,-0.4545454545454546,-0.2161306598421708,2.3076923076923115,-14.995083579154379,-1.2000000000000048,0.39000000000000057,-3.0500000000000007,17.08,22000.0,0.022754491017964007,16.7,12000.0,-0.034682080924855585,17.3,23000.0,0.02609727164887321,16.9,21500.0,-0.005882352941176561,20.34,7500.0,-0.0159651669085632,17.046,0.2643482551484363,16.7,17.3,-0.05780346820810152,3.5329341317365257,17.293,0.6608420554279564,16.7,18.82,-8.129649309245488,3.5329341317365257,18.604999999999997,1.589668949316505,16.7,21.38,-19.13002806361085,3.5329341317365257,16.75,0
