time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
09-Nov-18,0.0,57.75,57.75,57.75,5000,2018-11-09,57.75,60.38006000000005,65.52880000000002,73.09320000000001,61.26729689302907,66.36897625019681,12.765957446808486,-5.011999147138496,-4.127988145091573,-0.8840110020469236,78.07049327629773,65.52880000000002,52.987106723702325,-17.5,0.0,0.0,0.0,0.0,0.0,0.0,57.75,0.0,0.0,6900.0,3875.0,1.2903225806451613,0.0,-0.21111731109370638,-4.702970297029705,-15.693430656934307,-23.71202113606341,-2.8500000000000014,-10.75,57.75,5000.0,0.0,57.75,6000.0,0.0,57.75,6000.0,0.0,60.6,1000.0,-0.02619315442712511,68.5,1000.0,0.03007518796992481,57.75,0.0,57.75,57.75,0.0,0.0,60.38006000000005,4.547912341576786,56.31675000000007,68.46896000000001,-15.816326530612237,0.0,65.52880000000002,6.072186287968207,56.31675000000007,74.9,-22.897196261682247,0.0,56.0,0
12-Nov-18,56.0,56.0,56.0,56.0,500,2018-11-12,57.4,60.152,65.38399999999999,73.0208,61.09947771724339,66.22097651032723,11.538461538461519,-5.121498793083845,-4.326690274690027,-0.7948085183938174,78.01350163620661,65.38399999999999,52.75449836379337,-20.0,-0.030303030303030276,-0.03077165866675366,-1.75,-3.0303030303030276,0.0,0.0,0.0,0.0,0.0,4500.0,3875.0,0.12903225806451613,-0.9,-0.09722355381368834,-3.0303030303030303,-18.3673469387755,-22.22222222222222,-1.75,-12.599999999999994,57.75,5000.0,0.0,57.75,5000.0,0.0,57.75,6000.0,0.0,57.75,12500.0,-0.04702970297029707,68.5181,500.0,0.0014598540145984717,57.4,0.7826237921226293,56.0,57.75,-3.0303030303030303,0.0,60.152,4.053776839771329,56.0,68.44,-18.176504967855053,0.0,65.38399999999999,6.3147508181033105,56.0,74.9,-25.233644859813094,0.0,58.0,1
14-Nov-18,58.0,58.0,58.0,58.0,1000,2018-11-14,57.45,59.10799999999999,64.559,72.6608,60.622634991513635,65.61201528734003,20.297029702970278,-4.989380295826393,-4.459228278917301,-0.5301520169090921,76.83181960482715,64.559,52.28618039517285,-15.451895043731772,0.03571428571428581,0.03509131981127019,2.0,3.571428571428581,0.0,0.0,0.0,0.0,0.0,3500.0,3875.0,0.25806451612903225,1.0,-0.004419861712542296,0.4329004329004329,-15.254237288135592,-22.14765100671141,0.25,-10.439999999999998,56.0,500.0,-0.030303030303030276,57.75,5000.0,0.0,57.75,5000.0,0.0,57.75,6000.0,0.0,68.44,0.0,-0.0023323615160348865,57.45,0.8177713616876134,56.0,58.0,0.0,3.571428571428571,59.10799999999999,2.846806397819563,56.0,65.5,-11.450381679389313,3.571428571428571,64.559,6.136409802413575,56.0,74.9,-22.5634178905207,3.571428571428571,58.0,0
20-Nov-18,0.0,58.0,58.0,58.0,11000,2018-11-20,57.5,58.35799999999999,63.714,72.3708,60.21915268512693,65.04816230309261,24.550898203592794,-4.829009617965681,-4.533184546726978,-0.2958250712387036,75.29673379238515,63.714,52.13126620761484,-15.451895043731772,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,4500.0,3900.0,2.8205128205128207,10.0,-0.24748149468859953,0.4329004329004329,-11.450381679389313,-22.5634178905207,0.25,-7.5,58.0,1000.0,0.03571428571428581,56.0,500.0,-0.030303030303030276,57.75,5000.0,0.0,57.75,6000.0,0.0,65.5,1000.0,-0.04295733489187603,57.5,0.8477912478885485,56.0,58.0,0.0,3.571428571428571,58.35799999999999,1.7538452991450095,56.0,62.23,-6.797364615137388,3.571428571428571,63.714,5.791366896192577,56.0,72.0,-19.444444444444446,3.571428571428571,60.9,1
22-Nov-18,58.524900000000116,60.9,60.9,60.9,500,2018-11-22,58.129999999999995,58.225,63.201,72.1388,60.32389842587663,64.74089102138204,28.409090909090892,-4.416992595505413,-4.509946156482665,0.09295356097725271,74.29363368660756,63.201,52.10836631339244,-11.224489795918362,0.050000000000000044,0.04879016416943204,2.8999999999999986,5.000000000000004,0.0,0.0,0.0,0.0,0.0,3600.0,3900.0,0.1282051282051282,-0.9545454545454546,-0.18137606615139062,5.454545454545452,-2.1372328458942604,-14.418212478920738,3.1499999999999986,-1.3299999999999983,58.0,11000.0,0.0,58.0,1000.0,0.03571428571428581,56.0,500.0,-0.030303030303030276,57.75,5000.0,0.0,62.23,2500.0,-0.049923664122137446,58.129999999999995,1.7598295371985684,56.0,60.9,0.0,8.749999999999998,58.225,1.452057926606902,56.0,60.9,0.0,8.749999999999998,63.201,5.5463168433037815,56.0,72.0,-15.416666666666668,8.749999999999998,60.9,0
23-Nov-18,0.0,60.9,60.9,60.9,22000,2018-11-23,58.75999999999999,58.25500000000001,62.645999999999994,71.9068,60.41252943728022,64.45638057535373,28.000000000000014,-4.043851138073514,-4.416727152800835,0.37287601472732135,72.96902158947852,62.645999999999994,52.32297841052147,-11.016949152542372,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,7000.0,4925.0,4.467005076142132,43.0,-0.15893652537239855,5.454545454545452,0.4950495049504904,-15.416666666666668,3.1499999999999986,0.29999999999999716,60.9,500.0,0.050000000000000044,58.0,11000.0,0.0,58.0,1000.0,0.03571428571428581,57.75,5000.0,0.0,60.6,1000.0,-0.02619315442712511,58.75999999999999,2.117309613636284,56.0,60.9,0.0,8.749999999999998,58.25500000000001,1.508577328331322,56.0,60.9,0.0,8.749999999999998,62.645999999999994,5.161510794739263,56.0,70.0,-13.000000000000004,8.749999999999998,60.9,0
26-Nov-18,0.0,60.9,60.9,60.9,10500,2018-11-26,59.72361999999999,58.57000000000001,62.190999999999995,71.67479999999999,60.487524908467876,64.19294497717938,28.258362168396772,-3.705420068711504,-4.274465735982969,0.5690456672714648,71.93519535712889,62.190999999999995,52.4468046428711,-51.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,9000.0,5425.0,1.935483870967742,-0.5227272727272727,-0.11733009980846519,8.749999999999998,5.454545454545452,-13.000000000000004,4.899999999999999,3.1499999999999986,60.9,22000.0,0.0,60.9,500.0,0.050000000000000044,58.0,11000.0,0.0,56.0,500.0,-0.030303030303030276,57.75,12500.0,-0.04702970297029707,59.72361999999999,1.588395416763972,57.9181,60.9,0.0,4.999999999999997,58.57000000000001,1.7072069457319103,56.0,60.9,0.0,8.749999999999998,62.190999999999995,4.872097678564447,56.0,70.0,-13.000000000000004,8.749999999999998,57.9,0
30-Nov-18,58.0,58.0,57.9,57.9,13500,2018-11-30,59.71999999999999,58.585,61.586,71.3416,60.08944415331897,63.726800904795724,28.160919540229884,-3.6373567514767515,-4.147043939081725,0.5096871876049738,70.77548002652446,61.586,52.39651997347553,-69.60000000000002,-0.049261083743842415,-0.050515790136901835,-3.0,-4.926108374384242,0.10000000000000142,0.1727115716753047,-0.10000000000000142,-0.17241379310345073,0.001727115716753047,11500.0,5550.0,2.4324324324324325,0.2857142857142858,-0.26686883838088,-0.17241379310345073,0.2597402597402573,-17.28571428571429,-0.10000000000000142,0.14999999999999858,60.9,10500.0,0.0,60.9,22000.0,0.0,60.9,500.0,0.050000000000000044,58.0,1000.0,0.03571428571428581,57.75,6000.0,0.0,59.71999999999999,1.6161683080659601,57.9,60.9,-4.926108374384237,0.0,58.585,1.6998447641540522,56.0,60.9,-4.926108374384237,3.3928571428571406,61.586,4.594740013262236,56.0,70.0,-17.28571428571429,3.3928571428571406,55.1,0
05-Dec-18,55.1,55.1,55.1,55.1,1000,2018-12-05,59.14,58.32000000000001,60.840999999999994,70.87799999999999,59.32183736050067,63.0877786155516,28.942705256940343,-3.765941255050926,-4.070823402275566,0.3048821472246397,69.56233958807496,60.840999999999994,52.119660411925025,-100.0,-0.04835924006908454,-0.04956766842008067,-2.799999999999997,-4.835924006908455,0.0,0.0,0.0,0.0,0.0,9500.0,5050.0,0.19801980198019803,-0.9259259259259259,-0.33216143093421346,-4.999999999999997,-4.588744588744587,-21.28571428571428,-2.8999999999999986,-2.6499999999999986,57.9,13500.0,-0.049261083743842415,60.9,10500.0,0.0,60.9,22000.0,0.0,58.0,11000.0,0.0,57.75,6000.0,0.0,59.14,2.605379051116492,55.1,60.9,-9.523809523809518,0.0,58.32000000000001,2.020753434846557,55.1,60.9,-9.523809523809518,0.0,60.840999999999994,4.360669794037484,55.1,68.6,-19.679300291545182,0.0,52.45,0
06-Dec-18,52.45,52.45,52.45,52.45,22500,2018-12-06,57.45,57.790000000000006,60.1385,70.3614,58.26463161273134,62.29979501439963,27.298050139275773,-4.035163401668285,-4.0636914021541095,0.02852800048582438,69.19746305207967,60.1385,51.07953694792033,-100.0,-0.0480943738656987,-0.049289381316562596,-2.6499999999999986,-4.80943738656987,0.0,0.0,0.0,0.0,0.0,13900.0,6150.0,3.658536585365854,21.5,-0.44597887697528565,-13.875205254515594,-9.177489177489173,-21.127819548872175,-8.449999999999996,-5.299999999999997,55.1,1000.0,-0.04835924006908454,57.9,13500.0,-0.049261083743842415,60.9,10500.0,0.0,60.9,500.0,0.050000000000000044,57.75,5000.0,0.0,57.45,3.692221553481906,52.45,60.9,-13.875205254515594,0.0,57.790000000000006,2.7502323134196263,52.45,60.9,-13.875205254515594,0.0,60.1385,4.5294815260398344,52.45,68.6,-23.542274052478124,0.0,50.01,0
