time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
26-Feb-09,105.59,109.0,101.0,108.69,17600.0,2009-02-26,109.774,112.829,109.15350000000001,113.2458,110.37511358617829,111.25116375460749,52.69168026101142,-0.8760501684292024,-1.322876625549907,0.44682645712070457,119.47813028521192,109.15350000000001,98.8288697147881,-65.04545454545455,0.029358840799318164,0.028936123756672594,3.0999999999999943,2.9358840799318164,8.0,7.360382739902476,3.0999999999999943,2.9358840799318062,0.07920792079207921,28100.0,80770.0,0.21790268664107962,-0.5463917525773196,0.42614648096784835,-6.9673885132243445,3.8704128440366943,5.524271844660192,-8.14,4.049999999999997,105.59,38800.0,-0.04993701637574233,111.14,19000.0,0.019258987527512872,109.04,19800.0,-0.0469364566034437,116.83,69700.0,0.0005138306071765797,104.64,3800.0,-0.007493123399411994,109.774,3.2625955924693537,105.59,114.41,-4.999562975264399,2.9358840799318062,112.829,4.668779164716295,105.59,120.59,-9.868148271000916,2.9358840799318062,109.15350000000001,5.162315142605957,101.69,120.59,-9.868148271000916,6.883666043858787,109.26,1
27-Feb-09,108.69,110.5,109.26,109.26,3000.0,2009-02-27,108.744,112.768,109.53200000000001,112.08640000000001,110.20355764984316,111.10367014315509,52.179034157832746,-0.9001124933119229,-1.2383237991023102,0.3382113057903873,119.2412763023713,109.53200000000001,99.82272369762872,-62.45454545454543,0.005244272702180641,0.005230569392476158,0.5700000000000074,0.5244272702180641,1.2399999999999949,1.1349075599487413,0.5700000000000074,0.5244272702180581,0.011349075599487413,19640.0,74515.0,0.040260350265047304,-0.8295454545454546,0.4911496605580364,-4.501354776680353,-0.5552016018931458,7.444193136001581,-5.1499999999999915,-0.6099999999999994,108.69,17600.0,0.029358840799318164,105.59,38800.0,-0.04993701637574233,111.14,19000.0,0.019258987527512872,114.41,45300.0,-0.020713857742018282,109.87,159100.0,0.049980886850153006,108.744,2.0028304970717246,105.59,111.14,-1.691560194349465,3.4757079268870172,112.768,4.715487013848926,105.59,120.59,-9.395472261381538,3.4757079268870172,109.53200000000001,4.8546381511856485,102.27,120.59,-9.395472261381538,6.8348489293047905,108.03,0
02-Mar-09,109.26,110.5,107.75,108.03,18800.0,2009-03-02,108.542,112.035,109.595,111.0696,109.86916416525192,110.87599087329176,50.288616947587165,-1.0068267080398385,-1.1920243808898159,0.18519767284997735,119.24498718297482,109.595,99.94501281702517,-68.04545454545455,-0.01125755079626578,-0.01132139663867802,-1.230000000000004,-1.125755079626578,2.75,2.5455891881884662,-1.230000000000004,-1.1257550796265825,0.025522041763341066,19440.0,71740.0,0.26205742960691386,5.266666666666667,0.49970003704951016,-0.9262655906089555,-6.354022191400831,1.180106771565051,-1.0100000000000051,-7.329999999999998,109.26,3000.0,0.005244272702180641,108.69,17600.0,0.029358840799318164,105.59,38800.0,-0.04993701637574233,109.04,19800.0,-0.0469364566034437,115.36,459000.0,0.0499681441703832,108.542,2.0164002578854694,105.59,111.14,-2.798272449163217,2.3108248887205205,112.035,4.835972268094372,105.59,120.59,-10.415457334770712,2.3108248887205205,109.595,4.824993591487411,102.27,120.59,-10.415457334770712,5.632150190671757,105.53,0
03-Mar-09,108.03,107.99,105.0,105.53,3600.0,2009-03-03,107.42,110.529,109.51050000000001,110.16159999999999,109.20160044752086,110.47999154934422,50.11504832029452,-1.2783911018233596,-1.2092977250765247,-0.06909337674683491,119.2769462642037,109.51050000000001,99.74405373579631,-79.4090909090909,-0.02314171989262237,-0.02341369364589468,-2.5,-2.314171989262237,2.989999999999995,2.833317540036004,-2.5,-2.314171989262242,0.028476190476190426,16360.0,70410.0,0.05112910097997444,-0.8085106382978724,0.5084999270099934,-5.047687601223681,-12.488597727838131,-1.5761984704346181,-5.609999999999999,-15.060000000000002,108.03,18800.0,-0.01125755079626578,109.26,3000.0,0.005244272702180641,108.69,17600.0,0.029358840799318164,111.14,19000.0,0.019258987527512872,120.59,188300.0,0.045336338418862754,107.42,1.7529689101637467,105.53,109.26,-3.413875160168409,0.0,110.529,4.1756741305380185,105.53,116.83,-9.67217324317384,0.0,109.51050000000001,4.883223132101847,102.27,120.59,-12.488597727838131,3.1876405593038086,110.8,1
04-Mar-09,105.53,110.8,107.5,110.8,13100.0,2009-03-04,108.46200000000002,109.93200000000002,109.93699999999998,109.5098,109.44750807097918,110.50369587902242,56.424697538589896,-1.0561878080432336,-1.1786757416698666,0.1224879336266329,119.09837682137118,109.93699999999998,100.77562317862879,-55.45454545454547,0.04993840614043399,0.048731501630184595,5.269999999999996,4.993840614043399,3.299999999999997,2.978339350180503,5.269999999999996,4.993840614043396,0.030697674418604624,11220.0,69915.0,0.18737037831652723,2.638888888888889,0.49528552455913916,4.9341793730466845,-5.112614541406183,8.340666862227438,5.209999999999994,-5.969999999999999,105.53,3600.0,-0.02314171989262237,108.03,18800.0,-0.01125755079626578,109.26,3000.0,0.005244272702180641,105.59,38800.0,-0.04993701637574233,116.77,74600.0,-0.031677585206070225,108.46200000000002,1.9325035575647955,105.53,110.8,0.0,4.993840614043396,109.93200000000002,3.566597507117638,105.53,116.83,-5.161345544808698,4.993840614043396,109.93699999999998,4.580688410685597,104.64,120.59,-8.118417779252015,5.886850152905195,116.34,1
05-Mar-09,110.8,116.34,116.34,116.34,72700.0,2009-03-05,109.992,109.883,110.49449999999999,109.11200000000001,110.5078914446747,110.93601470279853,56.704663212435236,-0.4281232581238328,-1.02856524496066,0.6004419868368271,119.79554346155223,110.49449999999999,101.19345653844775,-30.272727272727256,0.050000000000000044,0.04879016416943204,5.540000000000006,5.000000000000004,0.0,0.0,5.540000000000006,5.000000000000006,0.0,22240.0,69050.0,1.052860246198407,4.549618320610687,0.5016595836601588,7.0383659950317465,-0.41941282204912683,10.599866907500719,7.650000000000006,-0.4899999999999949,110.8,13100.0,0.04993840614043399,105.53,3600.0,-0.02314171989262237,108.03,18800.0,-0.01125755079626578,108.69,17600.0,0.029358840799318164,116.83,69700.0,0.0005138306071765797,109.992,4.038708952128201,105.53,116.34,0.0,10.243532644745573,109.883,3.4631650584721183,105.53,116.34,0.0,10.243532644745573,110.49449999999999,4.6505217307761235,104.64,120.59,-3.5243386682146114,11.181192660550462,122.07,1
06-Mar-09,116.34,122.15,117.0,122.07,327600.0,2009-03-06,112.554,110.649,111.27900000000002,108.965,112.2866773762632,111.76075435444308,56.918952361311604,0.5259230218201196,-0.7176675916045041,1.2435906134246237,121.69835425820118,111.27900000000002,100.85964574179887,-4.227272727272758,0.04925219185146967,0.04807771219909269,5.72999999999999,4.925219185146967,5.150000000000006,4.2188908003604535,5.72999999999999,4.925219185146974,0.04401709401709407,87160.0,82660.0,3.963222840551657,3.506189821182944,0.6230008031378664,11.72432729269631,6.695218949392532,14.749012972363223,12.809999999999988,7.659999999999997,116.34,72700.0,0.050000000000000044,110.8,13100.0,0.04993840614043399,105.53,3600.0,-0.02314171989262237,109.26,3000.0,0.005244272702180641,114.41,45300.0,-0.020713857742018282,112.554,6.666478080666001,105.53,122.07,0.0,15.673268264948348,110.649,5.056385292105636,105.53,122.07,0.0,15.673268264948348,111.27900000000002,5.209677129100575,104.64,122.07,0.0,16.657110091743114,118.52,0
09-Mar-09,122.07,126.9,118.0,118.52,106800.0,2009-03-09,114.652,111.59700000000001,111.8345,108.87640000000002,113.24565008760733,112.26143921707693,47.78893398846399,0.9842108705304042,-0.3772918991775225,1.3615027697079267,122.56532421909205,111.8345,101.10367578090796,-32.35521235521239,-0.029081674449086603,-0.0295129279763438,-3.549999999999997,-2.9081674449086603,8.900000000000006,7.50928113398583,-3.549999999999997,-2.9081674449086568,0.07542372881355937,104760.0,84485.0,1.2641297271705036,-0.673992673992674,0.6132906881246799,9.710265666944363,8.694057226705786,10.343543431710268,10.489999999999995,9.47999999999999,122.07,327600.0,0.04925219185146967,116.34,72700.0,0.050000000000000044,110.8,13100.0,0.04993840614043399,108.03,18800.0,-0.01125755079626578,109.04,19800.0,-0.0469364566034437,114.652,6.5361739572933715,105.53,122.07,-2.9081674449086568,12.309295934805263,111.59700000000001,5.5825124769726715,105.53,122.07,-2.9081674449086568,12.309295934805263,111.8345,5.365412109546023,104.64,122.07,-2.9081674449086568,13.264525993883789,113.23,0
11-Mar-09,118.52,119.1,112.6,113.23,34900.0,2009-03-11,116.19200000000001,111.806,112.10700000000001,108.8048,113.24324238182159,112.33318446025642,46.33388566694284,0.9100579215651692,-0.11982193502898417,1.0298798565941534,122.6799408347317,112.10700000000001,101.53405916526833,-52.77992277992277,-0.04463381707728642,-0.04566057437941621,-5.289999999999992,-4.463381707728642,6.5,5.74052812858783,-5.289999999999992,-4.463381707728646,0.05772646536412079,111020.0,84220.0,0.41439088102588456,-0.6732209737827715,0.6012428919321231,7.296503363972333,1.8805110671225513,5.056596771200597,7.700000000000003,2.0900000000000034,118.52,106800.0,-0.029081674449086603,122.07,327600.0,0.04925219185146967,116.34,72700.0,0.050000000000000044,105.53,3600.0,-0.02314171989262237,111.14,19000.0,0.019258987527512872,116.19200000000001,4.411334265276207,110.8,122.07,-7.241746538871132,2.193140794223833,111.806,5.6025890840257455,105.53,122.07,-7.241746538871132,7.296503363972333,112.10700000000001,5.286470417365842,104.64,122.07,-7.241746538871132,8.20909785932722,115.88,1
12-Mar-09,113.23,117.5,108.0,115.88,20200.0,2009-03-12,117.208,112.835,112.62949999999998,108.90299999999999,113.64889740000288,112.59591153727446,49.066247297031644,1.0529858627284199,0.11473962452249666,0.9382462382059232,122.83972908140343,112.62949999999998,102.41927091859652,-42.54826254826258,0.023403691601165733,0.023134024575201452,2.6499999999999915,2.3403691601165733,9.5,8.198136002761478,2.6499999999999915,2.3403691601165693,0.08796296296296297,112440.0,84785.0,0.23824969039334787,-0.4212034383954155,0.5594050229207167,4.584837545126352,9.745241026612362,9.911789813146152,5.079999999999998,10.289999999999992,113.23,34900.0,-0.04463381707728642,118.52,106800.0,-0.029081674449086603,122.07,327600.0,0.04925219185146967,110.8,13100.0,0.04993840614043399,105.59,38800.0,-0.04993701637574233,117.208,3.305369873402963,113.23,122.07,-5.070860981404111,2.3403691601165693,112.835,5.269107556735243,105.53,122.07,-5.070860981404111,9.807637638586177,112.62949999999998,5.105114540701727,104.64,122.07,-5.070860981404111,10.741590214067273,120.23,1
