time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
14-Dec-17,16.3,16.45,16.15,16.32,4500.0,2017-12-14,16.796,18.863999999999997,20.702499999999997,33.6962,18.814377439326275,24.605612221006076,17.35537190082647,-5.484465746646534,-6.713743616251419,1.2919248231350284,26.31402151240711,20.702499999999997,15.090978487592885,-96.18556701030927,0.0,0.0,0.0,0.0,0.3000000000000007,1.8382352941176512,0.019999999999999574,0.12269938650306486,0.0185758513931889,23500.0,48875.0,0.09207161125319693,-0.8636363636363636,0.3980547680904872,-13.878627968337726,-28.45243314335817,-15.44041450777202,-2.629999999999999,-6.489999999999998,16.32,33000.0,-0.007299270072992803,16.44,42500.0,-0.030088495575221086,16.95,18500.0,-0.055710306406685284,18.95,19500.0,-0.05012531328320802,22.81,88500.0,-0.04720133667502102,16.796,0.6955788955958041,16.32,17.95,-9.080779944289688,0.0,18.863999999999997,2.45898443355011,16.32,22.94,-28.857890148212732,0.0,20.702499999999997,2.8057607562035556,16.32,25.19,-35.212385867407704,0.0,16.8,1
15-Dec-17,16.6,17.0,16.5,16.8,8000.0,2017-12-15,16.566,18.25,20.5275,30.437399999999997,18.504473217891466,24.027418723153772,11.764705882352956,-5.484465746646534,-6.713743616251419,1.248171279642019,26.403921664494867,20.5275,14.651078335505133,-91.23711340206184,0.02941176470588247,0.028987536873252406,0.4800000000000004,2.941176470588247,0.5,2.976190476190476,0.1999999999999993,1.2048192771084292,0.030303030303030304,22458.7,48074.0,0.1671018276762402,0.7777777777777777,0.41563412741447653,-6.406685236768794,-26.765475152571927,-17.241379310344826,-1.1499999999999986,-6.140000000000001,16.32,4500.0,0.0,16.32,33000.0,-0.007299270072992803,16.44,42500.0,-0.030088495575221086,17.95,19000.0,-0.05277044854881263,22.94,23500.0,0.005699254712845381,16.566,0.29117005340226226,16.32,16.95,-0.884955752212381,2.9411764705882377,18.25,2.0627866804122443,16.32,21.82,-23.006416131989,2.9411764705882377,20.5275,2.938210832247433,16.32,25.19,-33.3068678046844,2.9411764705882377,15.8,0
18-Dec-17,17.59,17.59,15.8,15.8,63500.0,2017-12-18,16.336000000000002,17.648,20.252000000000002,26.9802,18.088400415138935,23.417980299216456,5.749293119698436,-5.329579884077521,-6.4828094047389655,1.1532295206614442,26.480077679263854,20.252000000000002,14.023922320736151,-100.0,-0.059523809523809534,-0.06136894637629213,-1.0,-5.952380952380953,1.7899999999999991,11.329113924050628,-1.7899999999999991,-10.176236498010228,0.11329113924050627,30300.0,50125.0,1.2668329177057356,6.9375,0.3843175717317498,-6.784660766961643,-27.58936755270394,-25.856405443453767,-1.1499999999999986,-6.02,16.8,8000.0,0.02941176470588247,16.32,4500.0,0.0,16.32,33000.0,-0.007299270072992803,16.95,18500.0,-0.055710306406685284,21.82,31500.0,-0.04882301656495214,16.336000000000002,0.3584410690731096,15.8,16.8,-5.952380952380952,0.0,17.648,1.7616078514298994,15.8,21.0,-24.761904761904756,0.0,20.252000000000002,3.114038839631925,15.8,25.19,-37.27669710202461,0.0,14.8,0
19-Dec-17,14.8,14.8,14.8,14.8,2000.0,2017-12-19,16.008000000000003,17.028,19.9795,23.5572,17.582492658963712,22.779611388163385,5.888030888030912,-5.197118729199673,-6.225671269631108,1.028552540431435,26.667851146032092,19.9795,13.291148853967911,-100.0,-0.06329113924050633,-0.06538275926285174,-1.0,-6.329113924050633,0.0,0.0,0.0,0.0,0.0,22458.7,48074.0,0.04540295119182747,-0.9685039370078741,0.4188785868005133,-9.975669099756693,-29.52380952380952,-26.913580246913575,-1.6400000000000006,-6.199999999999999,15.8,63500.0,-0.059523809523809534,16.8,8000.0,0.02941176470588247,16.32,4500.0,0.0,16.44,42500.0,-0.030088495575221086,21.0,13000.0,-0.03758020164986253,16.008000000000003,0.7623122719714472,14.8,16.8,-11.904761904761903,0.0,17.028,1.5260901385921868,14.8,19.95,-25.814536340852122,0.0,19.9795,3.3441755730160447,14.8,25.19,-41.24652639936483,0.0,14.96,1
20-Dec-17,13.8,15.7,13.8,14.96,4004000.0,2017-12-20,15.736,16.529000000000003,19.664499999999997,20.322400000000002,17.179032249892373,22.2003809149661,8.20021299254529,-5.021348665073727,-5.984806748719632,0.9634580836459046,26.68414004175332,19.664499999999997,12.644859958246673,-87.39130434782608,0.010810810810810922,0.010752791776261915,0.16000000000000014,1.0810810810810922,1.8999999999999986,12.700534759358279,1.1600000000000001,8.405797101449277,0.13768115942028974,816400.0,242925.0,14.058355704305887,47.02691353883758,-0.28371711531845784,-8.33333333333333,-25.012531328320797,-29.633113828786456,-1.3599999999999994,-4.989999999999998,14.8,2000.0,-0.06329113924050633,15.8,63500.0,-0.059523809523809534,16.8,8000.0,0.02941176470588247,16.32,33000.0,-0.007299270072992803,19.95,31000.0,-0.050000000000000044,15.736,0.8595812934203875,14.8,16.8,-10.95238095238095,1.081081081081082,16.529000000000003,1.2564982203628299,14.8,18.95,-21.05540897097625,1.081081081081082,19.664499999999997,3.509820020876662,14.8,25.19,-40.61135371179039,1.081081081081082,14.49,0
21-Dec-17,14.76,15.14,14.25,14.49,926500.0,2017-12-21,15.370000000000001,16.083,19.273,20.3168,16.765334980678162,21.629241587931574,6.57759506680371,-4.863906607253412,-5.760626720426388,0.8967201131729761,26.53814708077271,19.273,12.007852919227288,-92.5,-0.03141711229946531,-0.03192121621374024,-0.47000000000000064,-3.141711229946531,0.8900000000000006,6.142167011732233,-0.2699999999999996,-1.829268292682924,0.06245614035087723,1000800.0,289125.0,3.2044963251188934,-0.7686063936063936,-0.3117364172876892,-11.213235294117647,-23.535620052770444,-35.08064516129033,-1.83,-4.459999999999999,14.96,4004000.0,0.010810810810810922,14.8,2000.0,-0.06329113924050633,15.8,63500.0,-0.059523809523809534,16.32,4500.0,0.0,18.95,19500.0,-0.05012531328320802,15.370000000000001,0.9350401060907826,14.49,16.8,-13.750000000000002,0.0,16.083,1.0809568806270373,14.49,17.95,-19.275766016713085,0.0,19.273,3.632573540386356,14.49,25.19,-42.4771734815403,0.0,14.32,0
22-Dec-17,14.9,14.9,14.26,14.32,491500.0,2017-12-22,14.874,15.720000000000002,18.8175,20.288200000000003,16.389129599035368,21.08781628512183,7.289293849658307,-4.698686686086461,-5.548238713558403,0.8495520274719421,26.1274524802255,18.8175,11.507547519774498,-93.80952380952381,-0.011732229123533444,-0.011801594800091427,-0.16999999999999993,-1.1732229123533444,0.6400000000000006,4.469273743016763,-0.5800000000000001,-3.8926174496644297,0.04488078541374478,1097500.0,313550.0,1.5675330888215595,-0.4695089044792229,-0.3037862827805089,-14.761904761904765,-20.222841225626738,-38.881775501493806,-2.4800000000000004,-3.629999999999999,14.49,926500.0,-0.03141711229946531,14.96,4004000.0,0.010810810810810922,14.8,2000.0,-0.06329113924050633,16.8,8000.0,0.02941176470588247,17.95,19000.0,-0.05277044854881263,14.874,0.5754824063325094,14.32,15.8,-9.367088607594939,0.0,15.720000000000002,0.9900056116549291,14.32,16.95,-15.516224188790556,0.0,18.8175,3.65497624011275,14.32,25.19,-43.15204446208813,0.0,14.11,0
26-Dec-17,14.5,14.7,14.0,14.11,291500.0,2017-12-26,14.536000000000001,15.436000000000002,18.293,20.2356,16.03849427610685,20.570941004742433,7.833537331701365,-4.532446728635584,-5.345080316573839,0.8126335879382554,25.35720807942905,18.293,11.22879192057095,-95.33132530120484,-0.014664804469273762,-0.01477339566777694,-0.21000000000000085,-1.4664804469273762,0.6999999999999993,4.961020552799429,-0.39000000000000057,-2.689655172413797,0.04999999999999995,1143100.0,312575.0,0.9325761817163881,-0.40691759918616477,-0.3125502969988634,-10.696202531645577,-16.755162241887906,-42.15304154462201,-1.6900000000000013,-2.84,14.32,491500.0,-0.011732229123533444,14.49,926500.0,-0.03141711229946531,14.96,4004000.0,0.010810810810810922,15.8,63500.0,-0.059523809523809534,16.95,18500.0,-0.055710306406685284,14.536000000000001,0.34630911047538365,14.11,14.96,-5.6818181818181905,0.0,15.436000000000002,1.00518876060249,14.11,16.8,-16.01190476190477,0.0,18.293,3.5321040397145245,14.11,25.19,-43.86501175758987,0.0,14.53,1
27-Dec-17,14.44,14.96,14.41,14.53,484000.0,2017-12-27,14.482,15.245000000000001,17.76,20.171400000000002,15.806418233628873,20.12346389328003,14.058355437665782,-4.317045659651155,-5.139473385189302,0.8224277255381471,24.215502752649915,17.76,11.304497247350088,-86.01532567049811,0.02976612331679651,0.029331711717468817,0.41999999999999993,2.976612331679651,0.5500000000000007,3.785271851342056,0.08999999999999986,0.6232686980609409,0.03816793893129776,1239500.0,333775.0,1.4500786457943224,0.6603773584905661,-0.31842805012673436,-1.8243243243243334,-11.61800486618006,-42.15304154462201,-0.27000000000000135,-1.910000000000002,14.11,291500.0,-0.014664804469273762,14.32,491500.0,-0.011732229123533444,14.49,926500.0,-0.03141711229946531,14.8,2000.0,-0.06329113924050633,16.44,42500.0,-0.030088495575221086,14.482,0.31443600302486174,14.11,14.96,-2.874331550802149,2.9766123316796596,15.245000000000001,0.9742033782631522,14.11,16.8,-13.51190476190477,2.9766123316796596,17.76,3.227751376324956,14.11,23.94,-39.30659983291563,2.9766123316796596,15.53,1
28-Dec-17,14.51,15.53,14.42,15.53,1103000.0,2017-12-28,14.595999999999998,15.166,17.3395,20.1072,15.763892351532123,19.78320730859262,27.320954907161806,-4.019314957060496,-4.915441699563542,0.8961267425030455,23.164912476924933,17.3395,11.514087523075071,-66.40776699029128,0.0688231245698554,0.0665581595784041,1.0,6.88231245698554,1.1099999999999994,7.147456535737279,1.0199999999999996,7.029634734665745,0.07697642163661578,659300.0,384925.0,2.8654932779112814,1.2789256198347108,-0.3418752150679972,3.8101604278074763,-4.840686274509809,-35.12949039264829,0.5699999999999985,-0.7900000000000009,14.53,484000.0,0.02976612331679651,14.11,291500.0,-0.014664804469273762,14.32,491500.0,-0.011732229123533444,14.96,4004000.0,0.010810810810810922,16.32,33000.0,-0.007299270072992803,14.595999999999998,0.5477955823099087,14.11,15.53,0.0,10.063784549964563,15.166,0.9070611886731302,14.11,16.8,-7.559523809523817,10.063784549964563,17.3395,2.912706238462465,14.11,22.94,-32.30165649520489,10.063784549964563,16.53,1
