time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
16-Mar-09,20.18,21.18,20.25,20.4,36100.0,2009-03-16,20.304,20.756999999999998,21.0105,21.645799999999998,20.661033659301157,21.10204272177005,44.166666666666636,-0.4410090624688934,-0.4203306194633804,-0.02067844300551297,22.23793163599956,21.0105,19.783068364000442,-66.03773584905665,0.01090188305252715,0.010842885924707706,0.21999999999999886,1.090188305252715,0.9299999999999997,4.558823529411764,0.21999999999999886,1.09018830525272,0.04592592592592591,9100.0,7870.0,4.587039390088945,35.1,0.008808843101190483,-0.4392386530014635,-3.5004730368968873,-4.3600562587904355,-0.08999999999999986,-0.740000000000002,20.18,1000.0,0.021255060728744946,19.76,5500.0,-0.03515624999999989,20.48,1900.0,-0.010628019323671412,20.49,1100.0,-0.04697674418604658,21.14,1500.0,0.006666666666666599,20.304,0.35648281866030995,19.76,20.7,-1.4492753623188441,3.2388663967611184,20.756999999999998,0.6237707912366339,19.76,21.63,-5.686546463245494,3.2388663967611184,21.0105,0.6137158179997797,19.76,22.24,-8.273381294964029,3.2388663967611184,19.9,0
17-Mar-09,20.4,20.6,19.75,19.9,5300.0,2009-03-17,20.144,20.654,20.8935,21.461199999999998,20.54395155787021,21.013002520157457,38.30128205128204,-0.4690509622872483,-0.430074688028154,-0.03897627425909428,22.072621439216917,20.8935,19.714378560783082,-81.39534883720935,-0.02450980392156865,-0.02481516911972402,-0.5,-2.450980392156865,0.8500000000000014,4.271356783919606,-0.5,-2.450980392156863,0.043037974683544374,9960.0,8130.0,0.6519065190651907,-0.853185595567867,0.10045155495199985,-3.8647342995169116,-4.921165790731013,-10.521582733812949,-0.8000000000000007,-1.0300000000000011,20.4,36100.0,0.01090188305252715,20.18,1000.0,0.021255060728744946,19.76,5500.0,-0.03515624999999989,20.7,1000.0,0.01024890190336758,20.93,1700.0,-0.009933774834437137,20.144,0.3109340766143211,19.76,20.48,-2.832031250000009,0.7085020242914828,20.654,0.674968312013385,19.76,21.63,-7.998150716597322,0.7085020242914828,20.8935,0.5895607196084586,19.76,21.86,-8.966148215919493,0.7085020242914828,20.37,1
18-Mar-09,19.9,20.38,19.8,20.37,3100.0,2009-03-18,20.122000000000003,20.528,20.8535,21.315,20.51718977973633,20.9653727038495,50.61946902654868,-0.4481829241131692,-0.43369633524515705,-0.014486588868012129,22.04731343865602,20.8535,19.65968656134398,-59.534883720930154,0.023618090452261375,0.023343498508267807,0.4700000000000024,2.3618090452261375,0.5799999999999983,2.8473244968090246,0.4700000000000024,2.361809045226143,0.029292929292929207,10200.0,5995.0,0.5170975813177648,-0.41509433962264153,0.04656846473809629,-0.5371093749999972,-5.825242718446593,-3.778932451582431,-0.10999999999999943,-1.259999999999998,19.9,5300.0,-0.02450980392156865,20.4,36100.0,0.01090188305252715,20.18,1000.0,0.021255060728744946,20.48,1900.0,-0.010628019323671412,21.63,600.0,0.03344481605351168,20.122000000000003,0.2839366126444431,19.76,20.4,-0.14705882352939992,3.0870445344129522,20.528,0.5840053272207348,19.76,21.5,-5.255813953488367,3.0870445344129522,20.8535,0.5969067193280096,19.76,21.86,-6.816102470265317,3.0870445344129522,21.21,1
19-Mar-09,20.37,21.25,19.5,21.21,114200.0,2009-03-19,20.412,20.499000000000002,20.851499999999998,21.2132,20.623775967469204,20.983493244305095,51.81347150259067,-0.35971727683589094,-0.4189005235633039,0.05918324672741293,22.042647611162806,20.851499999999998,19.66035238883719,-20.465116279069676,0.04123711340206193,0.0404095383378767,0.8399999999999999,4.123711340206193,1.75,8.25082508250825,0.8399999999999999,4.123711340206185,0.08974358974358974,31940.0,11100.0,10.288288288288289,35.83870967741935,0.1405686870339638,7.338056680161939,-1.3488372093023215,-0.18823529411764306,1.4499999999999993,-0.28999999999999915,20.37,3100.0,0.023618090452261375,19.9,5300.0,-0.02450980392156865,20.4,36100.0,0.01090188305252715,19.76,5500.0,-0.03515624999999989,21.5,1200.0,-0.006010171058714708,20.412,0.4885386371618909,19.9,21.21,0.0,6.5829145728643335,20.499000000000002,0.5355671967383716,19.76,21.5,-1.3488372093023215,7.338056680161939,20.851499999999998,0.5955738055814047,19.76,21.86,-2.973467520585538,7.338056680161939,20.3,0
20-Mar-09,21.21,21.75,20.3,20.3,2200.0,2009-03-20,20.436,20.378999999999998,20.7735,21.1194,20.573964280166248,20.93286411509731,43.59756097560976,-0.35889983493106214,-0.40690038583685556,0.048000550905793415,21.88845621816328,20.7735,19.658543781836716,-64.44444444444441,-0.04290429042904287,-0.0438518825288494,-0.9100000000000001,-4.290429042904287,1.4499999999999993,7.14285714285714,-0.9100000000000001,-4.290429042904291,0.0714285714285714,32180.0,9905.0,0.2221100454316002,-0.9807355516637478,0.10686811673762907,0.5946481665014915,-5.581395348837206,-7.136322049405301,0.120000000000001,-1.1999999999999993,21.21,114200.0,0.04123711340206193,20.37,3100.0,0.023618090452261375,19.9,5300.0,-0.02450980392156865,20.18,1000.0,0.021255060728744946,21.5,1500.0,0.0,20.436,0.477105858274657,19.9,21.21,-4.290429042904291,2.0100502512562923,20.378999999999998,0.4048442773324876,19.76,21.21,-4.290429042904291,2.732793522267202,20.7735,0.5574781090816411,19.76,21.63,-6.14886731391585,2.732793522267202,21.2,1
24-Mar-09,20.3,21.25,20.98,21.2,33100.0,2009-03-24,20.596,20.45,20.7725,21.0684,20.670277467832978,20.952651958423434,51.86206896551723,-0.28237449059045616,-0.3819952067875757,0.09962071619711954,21.885804706008635,20.7725,19.659195293991367,-24.44444444444448,0.04433497536945796,0.04338029563022496,0.8999999999999986,4.433497536945796,0.2699999999999996,1.2735849056603754,0.8999999999999986,4.433497536945805,0.012869399428026672,31580.0,11245.0,2.943530457981325,14.045454545454545,0.14657596928962494,3.921568627450984,3.4651049292337768,-0.0942507068802996,0.8000000000000007,0.7100000000000009,20.3,2200.0,-0.04290429042904287,21.21,114200.0,0.04123711340206193,20.37,3100.0,0.023618090452261375,20.4,36100.0,0.01090188305252715,20.49,1100.0,-0.04697674418604658,20.596,0.5841489536068651,19.9,21.21,-0.047147571900054516,6.532663316582919,20.45,0.481479202273782,19.76,21.21,-0.047147571900054516,7.2874493927125386,20.7725,0.5566523530043164,19.76,21.63,-1.9879796578825695,7.2874493927125386,21.25,1
25-Mar-09,21.2,21.25,21.0,21.25,13700.0,2009-03-25,20.866,20.505000000000003,20.779999999999998,21.041999999999998,20.759465549704828,20.974677739280956,47.121212121212125,-0.2152121895761283,-0.34863860334528624,0.13342641376915793,21.90455839285796,20.779999999999998,19.655441607142034,-22.22222222222222,0.002358490566037874,0.002355713692459205,0.05000000000000071,0.2358490566037874,0.25,1.1764705882352942,0.05000000000000071,0.23584905660377695,0.011904761904761904,33260.0,11855.0,1.155630535638971,-0.5861027190332326,0.1609548210617875,6.783919597989957,2.6570048309178778,0.7109004739336425,1.3500000000000014,0.5500000000000007,21.2,33100.0,0.04433497536945796,20.3,2200.0,-0.04290429042904287,21.21,114200.0,0.04123711340206193,19.9,5300.0,-0.02450980392156865,20.7,1000.0,0.01024890190336758,20.866,0.4857262603565849,20.3,21.25,0.0,4.679802955665021,20.505000000000003,0.5409508090184848,19.76,21.25,0.0,7.540485829959506,20.779999999999998,0.5622791964289815,19.76,21.63,-1.7568192325473835,7.540485829959506,21.25,0
26-Mar-09,21.25,21.25,21.25,21.25,3600.0,2009-03-26,21.042,20.582,20.7745,20.9932,20.83493238821178,20.9950719808157,48.068006182380216,-0.16013959260391886,-0.3109388011970128,0.15079920859309393,21.888137472902446,20.7745,19.660862527097553,-22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33360.0,11805.0,0.30495552731893266,-0.7372262773722628,0.16360275804446436,4.320078546882666,3.759765624999998,-0.5149812734082371,0.879999999999999,0.7699999999999996,21.25,13700.0,0.002358490566037874,21.2,33100.0,0.04433497536945796,20.3,2200.0,-0.04290429042904287,20.37,3100.0,0.023618090452261375,20.48,1900.0,-0.010628019323671412,21.042,0.4154154546956483,20.3,21.25,0.0,4.679802955665021,20.582,0.5896100406200491,19.76,21.25,0.0,7.540485829959506,20.7745,0.5568187364512232,19.76,21.63,-1.7568192325473835,7.540485829959506,21.96,1
27-Mar-09,21.25,22.09,21.0,21.96,70100.0,2009-03-27,21.192,20.802,20.8575,20.9498,21.008019713102275,21.066548130384906,53.2033426183844,-0.058528417282630585,-0.26045672441413636,0.20192830713150578,22.065663024900516,20.8575,19.649336975099487,-5.019305019304982,0.033411764705882474,0.03286572127090416,0.7100000000000009,3.3411764705882474,1.0899999999999999,4.963570127504553,0.7100000000000009,3.341176470588239,0.0519047619047619,24540.0,15005.0,4.6717760746417865,18.47222222222222,0.3178321421991061,3.536067892503536,11.133603238866392,8.177339901477833,0.75,2.1999999999999993,21.25,3600.0,0.0,21.25,13700.0,0.002358490566037874,21.2,33100.0,0.04433497536945796,21.21,114200.0,0.04123711340206193,19.76,5500.0,-0.03515624999999989,21.192,0.5899745757233887,20.3,21.96,0.0,8.177339901477833,20.802,0.6555709979348626,19.9,21.96,0.0,10.351758793969863,20.8575,0.6040815124502578,19.76,21.96,0.0,11.133603238866392,23.05,1
30-Mar-09,21.96,23.05,22.25,23.05,106700.0,2009-03-30,21.742,21.089000000000002,20.96,20.952199999999998,21.322170526471155,21.213470491097134,67.63085399449038,0.10870003537402084,-0.18662537245650493,0.29532540783052574,22.516649573518965,20.96,19.403350426481037,-0.0,0.04963570127504546,0.04844315280132757,1.0899999999999999,4.963570127504546,0.8000000000000007,3.4707158351410006,1.0899999999999999,4.963570127504553,0.03595505617977531,45440.0,20255.0,5.267835102443841,0.522111269614836,0.5700551825491121,13.546798029556651,14.22200198216056,9.761904761904765,2.75,2.870000000000001,21.96,70100.0,0.033411764705882474,21.25,3600.0,0.0,21.25,13700.0,0.002358490566037874,20.3,2200.0,-0.04290429042904287,20.18,1000.0,0.021255060728744946,21.742,0.7962851248139661,21.2,23.05,0.0,8.726415094339629,21.089000000000002,0.925616311197862,19.9,23.05,0.0,15.82914572864323,20.96,0.7783247867594819,19.76,23.05,0.0,16.649797570850197,23.88,1
