time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
26-Feb-09,16.53,17.53,16.3,17.53,5163500.0,2009-02-26,17.360000000000003,17.496000000000002,16.744999999999997,15.853800000000001,17.132079905124282,16.67168063260596,53.96600566572239,0.46039927251832324,0.4051379944814004,0.05526127803692282,18.55468738213336,16.744999999999997,14.935312617866636,-40.23668639053252,0.060496067755595906,0.05873678710021034,1.0,6.049606775559591,1.2300000000000004,7.016543069024532,1.0,6.049606775559589,0.07546012269938653,3922500.0,4606700.0,1.1208674322182908,0.239735894357743,0.5103290596528135,-4.312227074235803,9.221183800623054,13.096774193548393,-0.7899999999999991,1.4800000000000004,16.53,4165000.0,-0.05704506560182543,17.53,2122500.0,0.008050603795284772,17.39,2885500.0,-0.02413019079685741,18.32,7232000.0,0.040318001135718484,16.05,3695000.0,0.013897662665824484,17.360000000000003,0.48969378186770907,16.53,17.82,-1.627384960718289,6.049606775559589,17.496000000000002,0.4739948429161094,16.53,18.32,-4.312227074235803,6.049606775559589,16.744999999999997,0.904843691066681,15.28,18.32,-4.312227074235803,14.725130890052368,18.02,1
27-Feb-09,17.53,18.19,17.76,18.02,2078000.0,2009-02-27,17.4,17.597,16.881999999999998,15.781200000000002,17.268682996643623,16.771556141301815,59.80528511821975,0.4971268553418078,0.4235357666534819,0.07359108868832587,18.638798523630882,16.881999999999998,15.125201476369114,-25.739644970414226,0.02795208214489442,0.02756855324704868,0.48999999999999844,2.795208214489442,0.4299999999999997,2.386237513873472,0.48999999999999844,2.795208214489438,0.024211711711711693,3282900.0,4551025.0,0.4566004361654792,-0.5975597947128886,0.3718895851478591,1.122334455667785,5.937683715461481,17.93193717277487,0.1999999999999993,1.009999999999998,17.53,5163500.0,0.060496067755595906,16.53,4165000.0,-0.05704506560182543,17.53,2122500.0,0.008050603795284772,17.82,5276000.0,-0.02729257641921401,17.01,5040500.0,0.059813084112149584,17.4,0.5420332093146114,16.53,18.02,0.0,9.013914095583777,17.597,0.4664773425484519,16.53,18.32,-1.6375545851528424,9.013914095583777,16.881999999999998,0.8783992618154421,15.57,18.32,-1.6375545851528424,15.735388567758504,17.82,0
02-Mar-09,18.02,18.15,17.55,17.82,3014500.0,2009-03-02,17.486,17.609,16.9765,15.726199999999999,17.35350099715999,16.84921864935353,62.22865412445732,0.5042823478064591,0.43968508288407737,0.06459726492238171,18.720968249548925,16.9765,15.232031750451076,-31.65680473372781,-0.011098779134295134,-0.01116083013752851,-0.1999999999999993,-1.1098779134295134,0.5999999999999979,3.3670033670033552,-0.1999999999999993,-1.109877913429519,0.03418803418803407,3308700.0,4505750.0,0.6690340120956556,0.4506737247353225,0.31713965008445044,2.4726854514088537,0.6779661016949209,11.86440677966102,0.4299999999999997,0.120000000000001,18.02,2078000.0,0.02795208214489442,17.53,5163500.0,0.060496067755595906,16.53,4165000.0,-0.05704506560182543,17.39,2885500.0,-0.02413019079685741,17.7,7688500.0,0.04056437389770706,17.486,0.573262592534951,16.53,18.02,-1.109877913429519,7.803992740471864,17.609,0.4709434974365101,16.53,18.32,-2.7292576419213974,7.803992740471864,16.9765,0.8722341247744625,15.57,18.32,-2.7292576419213974,14.450867052023122,17.58,0
03-Mar-09,17.82,17.68,16.82,17.58,3557000.0,2009-03-03,17.496,17.615000000000002,17.077,15.6868,17.388346997596916,16.90335060125327,62.773722627737214,0.48499639634364655,0.4487473455759912,0.03624905076765533,18.708210077148117,17.077,15.445789922851887,-41.71974522293,-0.013468013468013629,-0.013559529785632475,-0.240000000000002,-1.3468013468013629,0.8599999999999994,4.891922639362909,-0.240000000000002,-1.346801346801358,0.051129607609988074,3595600.0,4474500.0,0.7949491563303163,0.1799635097031016,0.30965541403300295,0.285225328009111,0.34246575342465024,12.909441233140642,0.04999999999999716,0.05999999999999872,17.82,3014500.0,-0.011098779134295134,18.02,2078000.0,0.02795208214489442,17.53,5163500.0,0.060496067755595906,17.53,2122500.0,0.008050603795284772,17.52,9776500.0,-0.01016949152542368,17.496,0.5746564190887393,16.53,18.02,-2.441731409544957,6.35208711433755,17.615000000000002,0.4700650073245885,16.53,18.32,-4.039301310043679,6.35208711433755,17.077,0.8156050385740572,15.57,18.32,-4.039301310043679,12.909441233140642,18.57,1
04-Mar-09,17.58,18.58,17.61,18.57,5554000.0,2009-03-04,17.904,17.711000000000002,17.227,15.687199999999997,17.57013976719739,17.026806112271544,66.53543307086613,0.5433336549258456,0.46766460744596217,0.07566904747988346,18.826145824626742,17.227,15.627854175373258,-11.0726643598616,0.056313993174061494,0.05478548310758354,0.990000000000002,5.631399317406149,0.9699999999999989,5.223478729133004,0.990000000000002,5.631399317406155,0.05508233957978415,3873400.0,4638925.0,1.197260141088722,0.5614281698060164,0.25613379850739204,12.341197822141554,5.451448040885865,19.26782273603083,2.039999999999999,0.9600000000000009,17.58,3557000.0,-0.013468013468013629,17.82,3014500.0,-0.011098779134295134,18.02,2078000.0,0.02795208214489442,16.53,4165000.0,-0.05704506560182543,17.61,3447500.0,0.005136986301369939,17.904,0.4209869356641344,17.53,18.57,0.0,5.932686822589841,17.711000000000002,0.5586183352203871,16.53,18.57,0.0,12.341197822141554,17.227,0.7995729123133714,15.83,18.57,0.0,17.308907138344917,19.05,1
05-Mar-09,18.57,19.35,18.7,19.05,6915500.0,2009-03-05,18.208,17.784,17.3795,15.7172,17.797810572243947,17.176672326177354,64.28571428571428,0.6211382460665931,0.4983593351700884,0.12277891089650467,19.065335416828013,17.3795,15.693664583171987,-9.836065573770512,0.02584814216478204,0.025519726208095676,0.4800000000000004,2.584814216478204,0.6500000000000021,3.4120734908136594,0.4800000000000004,2.584814216478193,0.03475935828877017,4223800.0,4784175.0,1.4454947822769861,0.24513863881886921,0.319867080761429,8.670849971477464,3.9847161572052423,19.062500000000004,1.5199999999999996,0.7300000000000004,18.57,5554000.0,0.056313993174061494,17.58,3557000.0,-0.013468013468013629,17.82,3014500.0,-0.011098779134295134,17.53,5163500.0,0.060496067755595906,18.32,7232000.0,0.040318001135718484,18.208,0.5958775041901386,17.58,19.05,0.0,8.361774744027318,17.784,0.6812765795018412,16.53,19.05,0.0,15.24500907441016,17.3795,0.8429177084140065,15.83,19.05,0.0,20.341124447252056,18.87,0
06-Mar-09,19.05,19.29,18.78,18.87,2240500.0,2009-03-06,18.378,17.889000000000003,17.4745,15.763600000000002,17.962762791898722,17.30210400571977,58.82352941176472,0.6606587861789528,0.5308192253718613,0.12983956080709147,19.27351113188098,17.4745,15.675488868119018,-15.737704918032797,-0.009448818897637823,-0.00949374219225115,-0.17999999999999972,-0.9448818897637823,0.509999999999998,2.702702702702692,-0.17999999999999972,-0.944881889763778,0.027156549520766664,4256300.0,4485925.0,0.499451060818003,-0.6760176415298966,0.26164819808756046,4.71698113207548,5.892255892255896,11.19622863877432,0.8500000000000014,1.0500000000000007,19.05,6915500.0,0.02584814216478204,18.57,5554000.0,0.056313993174061494,17.58,3557000.0,-0.013468013468013629,18.02,2078000.0,0.02795208214489442,17.82,5276000.0,-0.02729257641921401,18.378,0.6478194192827682,17.58,19.05,-0.944881889763778,7.337883959044385,17.889000000000003,0.7634053823347897,16.53,19.05,-0.944881889763778,14.156079854809436,17.4745,0.8995055659404904,15.83,19.05,-0.944881889763778,19.204042956411882,18.82,0
09-Mar-09,18.87,18.9,18.5,18.82,667000.0,2009-03-09,18.577999999999996,18.032,17.585,15.828999999999999,18.09464543929892,17.414540746036824,60.0,0.6801046932620949,0.560676318949908,0.11942837431218689,19.431299285769157,17.585,15.738700714230845,-17.3770491803279,-0.002649708532061479,-0.002653225223225277,-0.05000000000000071,-0.2649708532061479,0.3999999999999986,2.1253985122210337,-0.05000000000000071,-0.2649708532061511,0.021621621621621546,3786800.0,4300875.0,0.1550847211323277,-0.7022985940638251,0.1168081140454623,5.611672278338945,8.22311673375503,13.305237808549073,1.0,1.4299999999999997,18.87,2240500.0,-0.009448818897637823,19.05,6915500.0,0.02584814216478204,18.57,5554000.0,0.056313993174061494,17.82,3014500.0,-0.011098779134295134,17.39,2885500.0,-0.02413019079685741,18.577999999999996,0.5836694269874477,17.58,19.05,-1.2073490813648315,7.053469852104676,18.032,0.7929102513315186,16.53,19.05,-1.2073490813648315,13.853599516031451,17.585,0.9231496428845777,15.83,19.05,-1.2073490813648315,18.888186986734052,18.06,0
11-Mar-09,18.82,19.05,17.95,18.06,2824000.0,2009-03-11,18.674,18.085,17.6815,15.8992,18.08931537171447,17.46235254262669,53.138075313807526,0.6269628290877804,0.5739336209774826,0.053029208110297876,19.405281339167843,17.6815,15.957718660832159,-42.29508196721319,-0.040382571732199835,-0.04122058616839427,-0.7600000000000016,-4.038257173219984,1.1000000000000014,6.09080841638982,-0.7600000000000016,-4.038257173219987,0.06128133704735384,3640200.0,4359275.0,0.6478141434068738,3.2338830584707647,0.001262076015691689,2.7303754266211633,3.0233884768967343,11.965282083075014,0.4800000000000004,0.5299999999999976,18.82,667000.0,-0.002649708532061479,18.87,2240500.0,-0.009448818897637823,19.05,6915500.0,0.02584814216478204,17.58,3557000.0,-0.013468013468013629,17.53,2122500.0,0.008050603795284772,18.674,0.3837056163256552,18.06,19.05,-5.196850393700798,0.0,18.085,0.7730926349553244,16.53,19.05,-5.196850393700798,9.255898366606155,17.6815,0.8618906695839207,15.83,19.05,-5.196850393700798,14.087176247631072,19.06,1
12-Mar-09,18.06,19.06,18.18,19.06,5073000.0,2009-03-12,18.772,18.338,17.843,16.004199999999997,18.23865146837378,17.580696798728418,54.959785522788195,0.6579546696453633,0.5907378307110587,0.06721683893430463,19.436725856370312,17.843,16.249274143629687,-9.508196721311561,0.05537098560354381,0.05389235023721676,1.0,5.537098560354381,0.879999999999999,4.616998950682052,1.0,5.537098560354375,0.04840484048404835,3544000.0,4420800.0,1.147529858849077,0.7963881019830028,-0.003689454507842248,2.6386645126548114,15.305505142165742,20.40429564118761,0.48999999999999844,2.5299999999999976,18.06,2824000.0,-0.040382571732199835,18.82,667000.0,-0.002649708532061479,18.87,2240500.0,-0.009448818897637823,18.57,5554000.0,0.056313993174061494,16.53,4165000.0,-0.05704506560182543,18.772,0.41203155218969173,18.06,19.06,0.0,5.537098560354375,18.338,0.6029151405186362,17.53,19.06,0.0,8.727895037079278,17.843,0.7968629281851564,16.05,19.06,0.0,18.753894080996872,16.72,0
