time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
12-May-16,59.58,59.79,58.38,58.48,913500.0,2016-05-12,58.102,57.846000000000004,57.622,57.6448,57.92452400377775,57.7224870072235,57.83132530120479,0.20203699655424856,0.03177253699113089,0.17026445956311767,59.07709051988275,57.622,56.16690948011725,-46.997389033942696,-0.013994267408531491,-0.014093110409112217,-0.8300000000000054,-1.399426740853149,1.4099999999999966,2.4110807113543036,-1.1000000000000014,-1.8462571332661992,0.024152106885919775,985800.0,732700.0,1.246758564214549,-0.7044167610419025,0.7767017410677486,0.30874785591766674,2.38095238095238,0.8102051370453351,0.17999999999999972,1.3599999999999994,59.31,3090500.0,0.03309527956801972,57.41,255500.0,-0.006059556786703668,57.76,354500.0,0.003649000868809704,58.3,509000.0,-0.012533875338753386,57.12,249000.0,-0.0003500175008750439,58.102,0.7909930467456857,57.41,59.31,-1.3994267408531536,1.86378679672531,57.846000000000004,0.9132384378925426,56.52,59.31,-1.3994267408531536,3.4677990092002715,57.622,0.7275452599413768,56.52,59.31,-1.3994267408531536,3.4677990092002715,58.25,0
13-May-16,58.5,58.95,58.12,58.25,344500.0,2016-05-13,58.242,57.963,57.632000000000005,57.62219999999999,57.97459723396578,57.76156204372546,57.692307692307686,0.21303519024031914,0.06802506764096855,0.1450101225993506,59.10214643022926,57.632000000000005,56.16185356977075,-53.002610966057496,-0.003932968536251691,-0.003940722995713099,-0.22999999999999687,-0.3932968536251691,0.8300000000000054,1.4248927038626702,-0.25,-0.4273504273504274,0.014280798348245104,991700.0,732575.0,0.4702590178480019,-0.6228790366721402,0.7621282801942953,1.2163336229365818,2.0497547302032264,0.34453057708872153,0.7000000000000028,1.1700000000000017,58.48,913500.0,-0.013994267408531491,59.31,3090500.0,0.03309527956801972,57.41,255500.0,-0.006059556786703668,57.55,315000.0,-0.012864493996569415,57.08,234000.0,-0.0007002801120448154,58.242,0.7283337147215024,57.41,59.31,-1.7872196931377544,1.4631597282703424,57.963,0.878484174270886,56.52,59.31,-1.7872196931377544,3.060863411181877,57.632000000000005,0.735073215114627,56.52,59.31,-1.7872196931377544,3.060863411181877,58.23,0
16-May-16,58.5,58.7,58.0,58.23,376500.0,2016-05-16,58.336,58.134,57.662,57.63419999999999,58.01388996720182,57.79626115159765,56.6707466340269,0.21762881560417213,0.09794581723360926,0.11968299837056287,59.156264120949814,57.662,56.167735879050184,-53.524804177545825,-0.00034334763948506986,-0.0003434065967814584,-0.020000000000003126,-0.034334763948506986,0.7000000000000028,1.2021294865189813,-0.2700000000000031,-0.4615384615384669,0.012068965517241428,996100.0,733350.0,0.5133974227858458,0.09288824383164007,0.7325420794965419,0.8137119113573389,3.0254777070063583,1.041124414367507,0.46999999999999886,1.7099999999999937,58.25,344500.0,-0.003932968536251691,58.48,913500.0,-0.013994267408531491,59.31,3090500.0,0.03309527956801972,57.76,354500.0,0.003649000868809704,56.52,182500.0,-0.009810791871058044,58.336,0.6792495859402663,57.41,59.31,-1.8209408194233778,1.4283225918829479,58.134,0.7181952690211655,57.01,59.31,-1.8209408194233778,2.1399754429047517,57.662,0.7471320604749069,56.52,59.31,-1.8209408194233778,3.0254777070063583,57.78,0
17-May-16,58.47,58.47,57.7,57.78,375000.0,2016-05-17,58.40999999999999,58.211,57.6745,57.6114,57.977906895324615,57.795056621849675,53.7122969837587,0.18285027347494065,0.11492670848187556,0.0679235649930651,59.16829735115437,57.6745,56.18070264884563,-65.27415143603136,-0.007727975270479082,-0.007757990810939338,-0.44999999999999574,-0.7727975270479082,0.769999999999996,1.3326410522672134,-0.6899999999999977,-1.18009235505387,0.013344887348353483,1020000.0,735725.0,0.5097013150293928,-0.003984063745019917,0.7257926645461229,0.6444870231667036,1.3506402385546452,0.43455588388666777,0.37000000000000455,0.7700000000000031,58.23,376500.0,-0.00034334763948506986,58.25,344500.0,-0.003932968536251691,58.48,913500.0,-0.013994267408531491,57.41,255500.0,-0.006059556786703668,57.01,261500.0,0.008669497523000613,58.40999999999999,0.5634270139068778,57.78,59.31,-2.579666160849774,0.0,58.211,0.6186804955350438,57.41,59.31,-2.579666160849774,0.6444870231667036,57.6745,0.7468986755771851,56.52,59.31,-2.579666160849774,2.2292993630573212,58.02,1
18-May-16,57.97,58.2,57.8,58.02,138000.0,2016-05-18,58.152,58.108999999999995,57.66949999999999,57.5876,57.98438275758237,57.81171909430526,55.09049773755659,0.17266366327710614,0.1264740994409217,0.046189563836184444,59.157677620977736,57.66949999999999,56.18132237902225,-59.007832898172296,0.004153686396677125,0.004145083655168844,0.240000000000002,0.41536863966771254,0.4000000000000057,0.689417442261299,0.05000000000000426,0.08625150940142189,0.006920415224913594,429500.0,641975.0,0.21496164180848165,-0.632,0.7011830714856955,-2.1750126454223557,-1.7276422764227577,-0.1720578114246289,-1.2899999999999991,-1.019999999999996,57.78,375000.0,-0.007727975270479082,58.23,376500.0,-0.00034334763948506986,58.25,344500.0,-0.003932968536251691,59.31,3090500.0,0.03309527956801972,59.04,2616500.0,0.03560778810734955,58.152,0.2641401143333159,57.78,58.48,-0.7865937072503314,0.41536863966770854,58.108999999999995,0.5467164611467551,57.41,59.31,-2.1750126454223557,1.0625326598153746,57.66949999999999,0.7440888104888711,56.52,59.31,-2.1750126454223557,2.653927813163482,57.88,0
19-May-16,58.25,58.45,57.7,57.88,469000.0,2016-05-19,58.032,58.06699999999999,57.7085,57.5844,57.968323871800465,57.81677693917154,54.47427293064879,0.15154693262892494,0.13148866607852236,0.020058266550402576,59.17455485644477,57.7085,56.24244514355523,-62.66318537859007,-0.0024129610479145525,-0.002415876929974887,-0.14000000000000057,-0.24129610479145525,0.75,1.2957843814789218,-0.36999999999999744,-0.6351931330472059,0.012998266897746967,340600.0,597425.0,0.7850357785496087,2.398550724637681,0.7640683129675064,-1.0259917920656538,-0.720411663807881,1.3660245183887936,-0.5999999999999943,-0.4199999999999946,58.02,138000.0,0.004153686396677125,57.78,375000.0,-0.007727975270479082,58.23,376500.0,-0.00034334763948506986,58.48,913500.0,-0.013994267408531491,58.3,509000.0,-0.012533875338753386,58.032,0.2082546518088274,57.78,58.25,-0.6351931330472059,0.17307026652821292,58.06699999999999,0.5465457183275423,57.41,59.31,-2.411060529421682,0.818672705103651,57.7085,0.7330274282223836,56.52,59.31,-2.411060529421682,2.406227883934889,58.27,1
20-May-16,58.06,58.69,57.62,58.27,396500.0,2016-05-20,58.036,58.138999999999996,57.763,57.5708,58.01473558383116,57.85034901775143,59.97719498289623,0.16438656607973456,0.1380682460787648,0.026318320000969758,59.22737125002328,57.763,56.298628749976714,-54.619565217391255,0.006738078783690371,0.00671547939169969,0.39000000000000057,0.6738078783690371,1.0700000000000003,1.8362793890509699,0.21000000000000085,0.361694798484328,0.01856994099271087,351000.0,602400.0,0.6582005312084993,-0.1545842217484008,0.7414166246967918,0.034334763948503225,1.2510860121633467,1.906260930395249,0.020000000000003126,0.720000000000006,57.88,469000.0,-0.0024129610479145525,58.02,138000.0,0.004153686396677125,57.78,375000.0,-0.007727975270479082,58.25,344500.0,-0.003932968536251691,57.55,315000.0,-0.012864493996569415,58.036,0.21361179742705355,57.78,58.27,0.0,0.8480443059882347,58.138999999999996,0.5175250933260733,57.41,59.31,-1.7534985668521315,1.4979968646577366,57.763,0.7321856250116424,56.52,59.31,-1.7534985668521315,3.0962491153573954,59.01,1
23-May-16,58.4,59.7,58.2,59.01,985000.0,2016-05-23,58.19200000000001,58.26400000000001,57.864999999999995,57.582,58.16785318631867,57.93624909051058,61.08647450110864,0.2316040958080947,0.1567754160246308,0.07482867978346391,59.38010986226638,57.864999999999995,56.34989013773361,-38.719512195122036,0.012699502316801059,0.01261953991409453,0.7399999999999949,1.269950231680106,1.5,2.5419420437214035,0.6099999999999994,1.0445205479452044,0.02577319587628866,472700.0,645875.0,1.5250628991677957,1.4842370744010087,0.7206861552405577,1.3395157135497187,2.164127423822715,3.5808320168509726,0.7800000000000011,1.25,58.27,396500.0,0.006738078783690371,57.88,469000.0,-0.0024129610479145525,58.02,138000.0,0.004153686396677125,58.23,376500.0,-0.00034334763948506986,57.76,354500.0,0.003649000868809704,58.19200000000001,0.49291987178446767,57.78,59.01,0.0,2.128764278296983,58.26400000000001,0.5646277042834223,57.41,59.31,-0.5058168942842762,2.786970910991119,57.864999999999995,0.7575549311331912,56.52,59.31,-0.5058168942842762,4.40552016985137,61.54,1
24-May-16,59.06,61.96,59.06,61.54,4491500.0,2016-05-24,58.944,58.677,58.085,57.669799999999995,58.68664500380811,58.20319360232461,63.13025210084032,0.4834514014834994,0.2221106131164045,0.2613407883670949,60.281451683966665,58.085,55.88854831603334,-8.731808731808762,0.0428740891374344,0.04198044882481844,2.530000000000001,4.28740891374344,2.8999999999999986,4.712382190445236,2.479999999999997,4.1991195394514,0.04910260751777851,1296000.0,849375.0,5.2880058866813835,3.5598984771573603,0.8754756109444721,6.507442021460709,7.193868663995824,7.700385019250961,3.759999999999998,4.130000000000003,59.01,985000.0,0.012699502316801059,58.27,396500.0,0.006738078783690371,57.88,469000.0,-0.0024129610479145525,57.78,375000.0,-0.007727975270479082,57.41,255500.0,-0.006059556786703668,58.944,1.515232655403127,57.88,61.54,0.0,6.323427781617133,58.677,1.1138726238767582,57.78,61.54,0.0,6.507442021460709,58.085,1.0982258419833324,56.52,61.54,0.0,8.88181174805378,62.73,1
25-May-16,62.15,63.0,61.0,62.73,3619000.0,2016-05-25,59.886,59.019000000000005,58.3645,57.822599999999994,59.308699618606866,58.538512594745015,72.21664994984954,0.7701870238618511,0.3317258952654939,0.4384611285963572,61.339359395173595,58.3645,55.389640604826404,-4.615384615384667,0.01933701657458564,0.019152432214756137,1.1899999999999977,1.9337016574585641,2.0,3.1882671767894153,0.5799999999999983,0.9332260659694261,0.03278688524590164,1992200.0,1008825.0,3.5873417094144178,-0.1942558165423578,0.8855025892441134,8.117890382626669,5.766312594840659,9.782989149457466,4.709999999999994,3.4199999999999946,61.54,4491500.0,0.0428740891374344,59.01,985000.0,0.012699502316801059,58.27,396500.0,0.006738078783690371,58.02,138000.0,0.004153686396677125,59.31,3090500.0,0.03309527956801972,59.886,2.134649854191549,57.88,62.73,0.0,8.379405666897018,59.019000000000005,1.700421189653331,57.78,62.73,0.0,8.56697819314641,58.3645,1.4874296975867976,56.52,62.73,0.0,10.987261146496802,62.14,0
26-May-16,63.0,63.5,62.0,62.14,2264000.0,2016-05-26,60.738,59.385000000000005,58.6155,57.9376,59.74428429266735,58.805289439578715,73.39449541284405,0.9389948530886372,0.45317968683012255,0.4858151662585146,61.97100121756088,58.6155,55.25999878243911,-21.417322834645656,-0.009405388171528695,-0.009449898143750475,-0.5899999999999963,-0.9405388171528695,1.5,2.413904087544255,-0.8599999999999994,-1.3650793650793642,0.024193548387096774,2351200.0,1109575.0,2.040420881869184,-0.3744128212213319,0.8533679629901655,7.360055286800272,6.258549931600554,8.788515406162471,4.259999999999998,3.6600000000000037,62.73,3619000.0,0.01933701657458564,61.54,4491500.0,0.0428740891374344,59.01,985000.0,0.012699502316801059,57.88,469000.0,-0.0024129610479145525,58.48,913500.0,-0.013994267408531491,60.738,1.9782492259571343,58.27,62.73,-0.9405388171528716,6.641496481894624,59.385000000000005,1.947461310412954,57.78,62.73,-0.9405388171528716,7.545863620629975,58.6155,1.6777506087804437,56.52,62.73,-0.9405388171528716,9.943382873319175,61.82,0
27-May-16,62.21,63.1,61.5,61.82,814000.0,2016-05-27,61.448,59.742,58.852500000000006,57.99,60.063625170718524,59.02860133294325,70.46370967741936,1.0350238377752703,0.5695485170191521,0.4654753207561182,62.414574351302974,58.852500000000006,55.29042564869704,-26.456692913385815,-0.005149662053427706,-0.0051629672609310555,-0.3200000000000003,-0.5149662053427706,1.6000000000000014,2.5881591717890675,-0.39000000000000057,-0.6269088570969307,0.02601626016260165,2434700.0,1138575.0,0.7149287486551171,-0.6404593639575972,0.7577211975021743,6.092328814141062,6.128755364806867,8.304134548002807,3.549999999999997,3.5700000000000003,62.14,2264000.0,-0.009405388171528695,62.73,3619000.0,0.01933701657458564,61.54,4491500.0,0.0428740891374344,58.27,396500.0,0.006738078783690371,58.25,344500.0,-0.003932968536251691,61.448,1.432923584843242,59.01,62.73,-1.4506615654391783,4.761904761904765,59.742,2.0412403636568537,57.78,62.73,-1.4506615654391783,6.992038767739701,58.852500000000006,1.7810371756514858,56.52,62.73,-1.4506615654391783,9.377211606510965,61.53,0
30-May-16,62.4,62.84,61.3,61.53,521500.0,2016-05-30,61.952,60.072,59.102999999999994,58.0362,60.28922129830029,59.21389012309561,70.8924949290061,1.0753311752046812,0.670705048656258,0.4046261265484232,62.67903779563211,59.102999999999994,55.52696220436788,-33.50340136054418,-0.00469103849886765,-0.004702075951571286,-0.28999999999999915,-0.469103849886765,1.5400000000000063,2.502844141069407,-0.8699999999999974,-1.3942307692307652,0.02512234910277335,2342000.0,1155525.0,0.4513100106012419,-0.3593366093366094,0.6714027741534432,4.270462633451963,5.66718186501804,8.864118895966026,2.520000000000003,3.3000000000000043,61.82,814000.0,-0.005149662053427706,62.14,2264000.0,-0.009405388171528695,62.73,3619000.0,0.01933701657458564,59.01,985000.0,0.012699502316801059,58.23,376500.0,-0.00034334763948506986,61.952,0.5014678454297973,61.53,62.73,-1.9129603060736422,0.0,60.072,2.0363845958516587,57.78,62.73,-1.9129603060736422,6.4901349948078915,59.102999999999994,1.7880188978160605,57.01,62.73,-1.9129603060736422,7.928433608138928,61.25,0
