time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
15-Jun-20,82.0,82.0,82.0,82.0,1000.0,2020-06-15,81.94800000000001,80.76400000000001,86.2575,89.0264,82.84831904173565,85.71882619707984,37.50390502967822,-2.8705071553441854,-2.8960980445216706,0.0255908891774852,103.51661978605735,86.2575,68.99838021394264,-56.527415143603136,0.00012196609342618459,0.00012195865616693459,0.010000000000005116,0.012196609342618459,0.0,0.0,0.0,0.0,0.0,62400.0,28625.0,0.034934497816593885,1.0,-0.1625709414984396,-5.377336718209089,10.037573805689753,-16.74281652959691,-4.659999999999997,7.480000000000004,81.99,500.0,0.02487499999999998,80.0,3500.0,-0.05882352941176472,85.0,254000.0,0.05263157894736836,86.66,1000.0,0.07491937484495148,74.52,500.0,-0.069895157264104,81.94800000000001,1.9071628142348342,80.0,85.0,-3.5294117647058822,2.5,80.76400000000001,3.693989713033888,75.0,86.66,-5.377336718209089,9.333333333333334,86.2575,8.629559893028679,74.52,99.98,-17.983596719343872,10.037573805689753,75.85,0
25-Jun-20,75.85,75.85,75.85,75.85,500.0,2020-06-25,80.968,80.849,85.13050000000001,88.48719999999999,81.77165457377632,84.98780203433317,37.6332288401254,-3.2161474605568543,-2.9601079277287075,-0.25603953282814684,101.99299463345093,85.13050000000001,68.26800536654909,-83.28981723237602,-0.07500000000000007,-0.07796154146971193,-6.150000000000006,-7.500000000000007,0.0,0.0,0.0,0.0,0.0,51900.0,28650.0,0.017452006980802792,-0.5,-0.11483461243091737,-6.068111455108366,1.1333333333333258,-22.90883219839415,-4.900000000000006,0.8499999999999943,82.0,1000.0,0.00012196609342618459,81.99,500.0,0.02487499999999998,80.0,3500.0,-0.05882352941176472,80.75,53000.0,-0.06819755365797364,75.0,0.0,0.006441223832528209,80.968,3.372590992100903,75.85,85.0,-10.76470588235295,0.0,80.849,3.5537380945202797,75.0,86.66,-12.474036464343415,1.1333333333333258,85.13050000000001,8.431247316725464,74.52,99.98,-24.13482696539309,1.7847557702630146,76.0,1
01-Jul-20,76.0,76.0,76.0,76.0,500.0,2020-07-01,79.168,80.38699999999999,84.14450000000001,87.9708,80.88370771627227,84.32203892067886,41.6551724137931,-3.4383312044065946,-3.055752583064285,-0.3825786213423097,100.7032775737476,84.14450000000001,67.58572242625242,-72.76450511945394,0.0019775873434411118,0.0019756344917899334,0.15000000000000568,0.19775873434411118,0.0,0.0,0.0,0.0,0.0,1200.0,28675.0,0.017436791630340016,0.0,-0.07095505695590378,-10.588235294117647,-5.730587943438358,-20.60175511909737,-9.0,-4.6200000000000045,75.85,500.0,-0.07500000000000007,82.0,1000.0,0.00012196609342618459,81.99,500.0,0.02487499999999998,85.0,254000.0,0.05263157894736836,80.62,500.0,0.0749333333333333,79.168,3.0708907502547493,75.85,82.0,-7.317073170731707,0.1977587343441077,80.38699999999999,3.872802746217694,75.0,86.66,-12.300946226632814,1.3333333333333335,84.14450000000001,8.279388786873795,74.52,99.98,-23.984796959391883,1.9860440150295275,81.0,1
07-Jul-20,81.0,81.0,81.0,81.0,2500.0,2020-07-07,79.36800000000001,80.987,83.421,87.65620000000001,80.90159883684576,84.07596196359154,50.76601671309192,-3.1743631267457744,-3.079474691800583,-0.0948884349451915,99.1393712829758,83.421,67.70262871702421,-38.63481228668942,0.06578947368421062,0.06371581438610778,5.0,6.578947368421062,0.0,0.0,0.0,0.0,0.0,1000.0,28800.0,0.08680555555555555,4.0,-0.03944750115974789,1.25,8.0,-15.156593694354244,1.0,6.0,76.0,500.0,0.0019775873434411118,75.85,500.0,-0.07500000000000007,82.0,1000.0,0.00012196609342618459,80.0,3500.0,-0.05882352941176472,75.0,2500.0,-0.06970974944182595,79.36800000000001,3.1696009212517864,75.85,82.0,-1.2195121951219512,6.789716545814114,80.987,3.3787474668055055,75.85,86.66,-6.53127163627971,6.789716545814114,83.421,7.859185641487898,74.52,99.98,-18.983796759351872,8.695652173913048,81.0,0
08-Jul-20,81.0,81.0,81.0,81.0,4000.0,2020-07-08,79.17,81.025,82.47200000000001,87.3776,80.91673747733104,83.84811292925143,56.25,-2.9313754519203883,-3.0498548438245443,0.11847939190415602,96.13884747847891,82.47200000000001,68.80515252152111,-38.63481228668942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,28950.0,0.1381692573402418,0.6000000000000001,0.00665730717798709,-1.2074643249176666,0.47134706028280254,-18.983796759351872,-0.9899999999999949,0.37999999999999545,81.0,2500.0,0.06578947368421062,76.0,500.0,0.0019775873434411118,75.85,500.0,-0.07500000000000007,81.99,500.0,0.02487499999999998,80.62,251500.0,0.0749333333333333,79.17,2.9907356954435453,75.85,82.0,-1.2195121951219512,6.789716545814114,81.025,3.376297281539869,75.85,86.66,-6.53127163627971,6.789716545814114,82.47200000000001,6.833423739239451,74.52,98.0,-17.346938775510203,8.695652173913048,81.5,1
09-Jul-20,87.07,87.07,81.0,81.5,4500.0,2020-07-09,79.07000000000001,80.50899999999999,81.647,87.20380000000002,81.00647017312626,83.67417863819577,56.26687234863093,-2.6677084650695093,-2.9734255680735373,0.305717103004028,93.19489951280754,81.647,70.09910048719247,-36.98539176626824,0.006172839506172867,0.006153865574378286,0.5,0.6172839506172867,6.069999999999993,7.447852760736189,-5.569999999999993,-6.3971517170092955,0.07493827160493818,2400.0,29175.0,0.15424164524421594,0.125,0.06411505989488003,-0.6097560975609756,-5.954304177244399,-16.83673469387755,-0.5,-5.159999999999997,81.0,4000.0,0.0,81.0,2500.0,0.06578947368421062,76.0,500.0,0.0019775873434411118,82.0,1000.0,0.00012196609342618459,86.66,1000.0,0.07491937484495148,79.07000000000001,2.878714991102833,75.85,81.5,0.0,7.448912326961116,80.50899999999999,2.7568962016490333,75.85,85.0,-4.117647058823529,7.448912326961116,81.647,5.773949756403765,74.52,98.0,-16.83673469387755,9.366612989801402,81.0,0
10-Jul-20,87.59,87.59,81.0,81.0,1000.0,2020-07-10,80.1,80.53399999999999,80.797,87.02,81.00547476187607,83.47609133166274,50.40650406504064,-2.470616569786671,-2.872863768416164,0.4022471986294933,89.40518973572969,80.797,72.1888102642703,-42.29781771501928,-0.006134969325153339,-0.0061538655743782235,-0.5,-0.6134969325153339,6.590000000000003,8.135802469135808,-6.590000000000003,-7.523689918940522,0.08135802469135807,2500.0,29175.0,0.03427592116538132,-0.7777777777777778,0.16175033500546765,6.789716545814114,0.30959752321981426,-17.346938775510203,5.150000000000006,0.25,81.5,4500.0,0.006172839506172867,81.0,4000.0,0.0,81.0,2500.0,0.06578947368421062,75.85,500.0,-0.07500000000000007,80.75,53000.0,-0.06819755365797364,80.1,2.3021728866443,76.0,81.5,-0.6134969325153374,6.578947368421052,80.53399999999999,2.7604556789696435,75.85,85.0,-4.705882352941177,6.789716545814114,80.797,4.304094867864845,74.52,91.63,-11.601004037978823,8.695652173913048,80.5,0
13-Jul-20,80.5,80.5,80.5,80.5,1000.0,2020-07-13,81.0,80.08399999999999,80.24050000000001,86.82620000000001,80.92770941389514,83.25564012190995,56.60740028832292,-2.3279307080148044,-2.7638771563358926,0.4359464483210882,87.17659771982446,80.24050000000001,73.30440228017557,-45.50706033376126,-0.006172839506172867,-0.006191970247921107,-0.5,-0.6172839506172867,0.0,0.0,0.0,0.0,0.0,2600.0,29175.0,0.03427592116538132,0.0,0.26228507033236376,5.921052631578947,-5.294117647058823,-12.146676852559201,4.5,-4.5,81.0,1000.0,-0.006134969325153339,81.5,4500.0,0.006172839506172867,81.0,4000.0,0.0,76.0,500.0,0.0019775873434411118,85.0,254000.0,0.05263157894736836,81.0,0.35355339059345403,80.5,81.5,-1.2269938650306749,0.0,80.08399999999999,2.2757670257642286,75.85,82.0,-1.8292682926829267,6.130520764667114,80.24050000000001,3.4680488599122246,74.52,86.66,-7.108239095315021,8.024691358024697,80.5,0
14-Jul-20,80.5,80.5,80.5,80.5,2000.0,2020-07-14,80.9,80.13399999999999,79.98150000000001,86.6524,80.86190796560358,83.0515186313981,49.83333333333333,-2.1896106657945182,-2.649023858227618,0.45941319243309975,86.43224381676102,79.98150000000001,73.530756183239,-54.53846153846157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,29225.0,0.06843455945252352,1.0,0.31300206139460607,-0.6172839506172839,0.625,-6.045751633986936,-0.5,0.5,80.5,1000.0,-0.006172839506172867,81.0,1000.0,-0.006134969325153339,81.5,4500.0,0.006172839506172867,81.0,2500.0,0.06578947368421062,80.0,3500.0,-0.05882352941176472,80.9,0.41833001326719266,80.5,81.5,-1.2269938650306749,0.0,80.13399999999999,2.279206489597296,75.85,82.0,-1.8292682926829267,6.130520764667114,79.98150000000001,3.2253719083805037,74.52,86.66,-7.108239095315021,8.024691358024697,80.49,0
15-Jul-20,80.5,81.0,80.49,80.49,3000.0,2020-07-15,80.798,79.984,80.0,86.56739999999999,80.80469135551073,82.8617765105538,39.70637303970638,-2.057085155043069,-2.530636117590708,0.4735509625476393,86.4545373677426,80.0,73.5454626322574,-60.477001703577535,-0.00012422360248454112,-0.00012423131887529342,-0.010000000000005116,-0.012422360248454112,0.5100000000000051,0.6336190831159214,-0.010000000000005116,-0.012422360248453558,0.006336190831159215,2300.0,29350.0,0.10221465076660988,0.5,0.31102315286630927,-0.629629629629636,-1.8294914013904138,0.4618072890663883,-0.5100000000000051,-1.5,80.5,2000.0,0.0,80.5,1000.0,-0.006172839506172867,81.0,1000.0,-0.006134969325153339,81.0,4000.0,0.0,81.99,500.0,0.02487499999999998,80.798,0.44890979049262314,80.49,81.5,-1.239263803680988,0.0,79.984,2.1911448047894435,75.85,82.0,-1.8414634146341524,6.117336849044167,80.0,3.227268683871302,74.52,86.66,-7.119778444495732,8.011272141706923,80.4,0
