time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
20-Apr-16,4.91,4.91,4.91,4.91,500.0,2016-04-20,2.7020000000000004,1.89377,1.526885,1.0727539999999998,2.0529578796260637,1.7792092492955733,100.0,0.6164826923522178,0.2175811067555967,0.39890158559662103,3.508380467378304,1.526885,-1.0023804673783043,-0.0,0.31173041044776345,0.2713442135915422,1.0000000000000018,31.173041044776348,0.0,0.0,0.0,0.0,0.0,327.49999999999994,107.99999999999997,17.622608695652637,1.0,0.7633022419048461,524.5591171834336,537.6623376623377,537.6623376623377,4.140000000000001,4.140000000000001,3.48,27.499999999999968,0.32737833969465907,2.62,0.0,0.4063724006317588,1.73,0.0,0.5087566440768225,0.8211499999999999,0.0,0.0,0.77,0.0,0.0,2.7020000000000004,1.5941047644367667,1.7,4.91,0.0,237.33520495963853,1.89377,1.4718182254914798,0.77,4.91,0.0,537.6623376623377,1.526885,1.127690233689152,0.77,4.91,0.0,537.6623376623377,5.91,1
21-Apr-16,5.91,5.91,5.91,5.91,1000.0,2016-04-21,3.7300000000000004,2.25,1.526885,1.0727539999999998,2.646348975068208,1.7792092492955733,100.0,0.8785015794442765,0.34976520129333266,0.5287363781509439,4.563743173290946,1.526885,-1.5437431732909455,-0.0,0.20366598778004064,0.18537188961157755,1.0,20.366598778004064,0.0,0.0,0.0,0.0,0.0,327.49999999999994,107.99999999999997,13.333333333333334,1.0,0.8593593735172129,524.5591171834336,667.5324675324676,667.5324675324676,5.140000000000001,5.140000000000001,4.91,500.0,0.32737833969465907,3.48,0.0,0.3282442748091603,2.62,0.0,0.5087566440768225,0.8211499999999999,0.0,0.0,0.77,0.0,0.0,3.7300000000000004,1.6911091035175698,1.73,5.91,0.0,237.33520495963853,2.25,1.9247914749972843,0.77,5.91,0.0,667.5324675324676,1.526885,1.5268715866454727,0.77,5.91,0.0,667.5324675324676,6.91,1
22-Apr-16,6.91,6.91,6.91,6.91,12000.0,2016-04-22,4.766,2.864,1.8170000000000002,1.1888,3.302295286596176,2.1487475885406773,100.0,1.1535476980554988,0.510521700645766,0.6430259974097329,5.683803929808046,1.8170000000000002,-2.0498039298080455,-0.0,0.16920473773265643,0.15632380636157162,1.0,16.92047377326564,0.0,0.0,0.0,0.0,0.0,2700.0,675.0,17.622608695652637,11.0,0.678889687205513,299.42196531791905,797.4025974025975,797.4025974025975,5.18,6.140000000000001,5.91,1000.0,0.20366598778004064,4.91,500.0,0.4063724006317588,3.48,0.0,0.3282442748091603,1.73,0.0,0.5087566440768225,0.77,0.0,0.0,4.766,1.720766300024424,2.62,6.91,0.0,163.74045801526717,2.864,2.3356807239955644,0.77,6.91,0.0,797.4025974025975,1.8170000000000002,1.9334019649040228,0.77,6.91,0.0,797.4025974025975,7.91,1
25-Apr-16,7.91,7.91,7.91,7.91,500.0,2016-04-25,5.824,3.5780000000000003,2.1740000000000004,1.3316,4.011172934812149,2.575507026426553,100.0,1.4356659083855958,0.695550542193732,0.7401153661918638,6.864466927716259,2.1740000000000004,-2.516466927716258,-0.0,0.1447178002894356,0.13515814399998397,1.0,14.47178002894356,0.0,0.0,0.0,0.0,0.0,2800.0,700.0,0.7142857142857143,-0.9583333333333334,0.5441880573281327,201.9083969465649,927.2727272727274,927.2727272727274,5.283950000000018,7.140000000000001,6.91,12000.0,0.16920473773265643,5.91,1000.0,0.20366598778004064,4.91,500.0,0.4109195402298851,2.62,0.0,0.5087566440768225,0.77,0.0,0.0,5.824,1.720766300024424,3.48,7.91,0.0,127.29885057471265,3.5780000000000003,2.689030391134404,0.77,7.91,0.0,927.2727272727274,2.1740000000000004,2.345233463858129,0.77,7.91,0.0,927.2727272727274,8.91,1
26-Apr-16,8.91,8.91,8.91,8.91,500.0,2016-04-26,6.909999999999999,4.392,2.5810000000000004,1.4944,4.764838637148742,3.0447287281727338,100.0,1.7201099089760081,0.9004624155501872,0.8196474934258209,8.098279650048754,2.5810000000000004,-2.9362796500487534,-0.0,0.1264222503160557,0.1190464597031555,1.0,12.64222503160557,0.0,0.0,0.0,0.0,0.0,2900.0,725.0,0.6896551724137931,0.0,0.4453095242809356,156.0344827586207,1057.142857142857,1057.142857142857,5.283950000000018,8.14,7.91,500.0,0.1447178002894356,6.91,12000.0,0.16920473773265643,5.91,1000.0,0.20366598778004064,3.48,0.0,0.3282442748091603,0.77,0.0,0.0,6.909999999999999,1.581138830084189,4.91,8.91,0.0,81.46639511201629,4.392,2.9626819681573053,0.77,8.91,0.0,1050.0000000000211,2.5810000000000004,2.758639825024377,0.77,8.91,0.0,1057.142857142857,9.91,1
27-Apr-16,9.91,9.91,9.0,9.91,43000.0,2016-04-27,7.909999999999999,5.306,3.038,1.6772000000000002,5.556401923741243,3.5532673409006796,100.0,2.003134582840563,1.1209968490082625,0.8821377338323007,9.376675272525507,3.038,-3.3006752725255066,-0.0,0.11223344556677883,0.10637010685917862,1.0,11.223344556677883,0.9100000000000001,9.182643794147328,0.0,0.0,0.10111111111111112,11400.0,2875.0,14.956521739130435,85.0,0.5942596021034423,101.83299389002036,1179.870129870151,1187.012987012987,5.0,9.14,8.91,500.0,0.1264222503160557,7.91,500.0,0.1447178002894356,6.91,12000.0,0.16920473773265643,4.91,500.0,0.4109195402298851,0.77,0.0,0.0,7.909999999999999,1.581138830084189,5.91,9.91,0.0,67.68189509306261,5.306,3.126461258355842,0.77,9.91,0.0,1050.0000000000211,3.038,3.169337636262753,0.77,9.91,0.0,1187.012987012987,10.91,1
28-Apr-16,10.91,10.91,10.91,10.91,7500.0,2016-04-28,8.91,6.32,3.5450000000000004,1.88,6.380032397011822,4.098210500833963,100.0,2.281821896177859,1.3531618584421818,0.9286600377356771,10.69059709854515,3.5450000000000004,-3.600597098545148,-0.0,0.1009081735620585,0.09613545150308281,1.0,10.09081735620585,0.0,0.0,0.0,0.0,0.0,12700.0,3250.0,2.3076923076923075,-0.8255813953488372,0.5647233322825822,84.60236886632826,1179.870129870151,1316.8831168831168,5.0,10.14,9.91,43000.0,0.11223344556677883,8.91,500.0,0.1264222503160557,7.91,500.0,0.1447178002894356,5.91,1000.0,0.20366598778004064,0.77,0.0,0.0,8.91,1.581138830084189,6.91,10.91,0.0,57.88712011577424,6.32,3.1325726529867226,1.73,10.91,0.0,530.635838150289,3.5450000000000004,3.5727985492725742,0.77,10.91,0.0,1316.8831168831168,11.91,1
29-Apr-16,11.91,11.91,11.9,11.91,26500.0,2016-04-29,9.91,7.337999999999999,4.102,2.1028000000000002,7.230796643625387,4.676861574846262,100.0,2.5539350687791256,1.5933165005095709,0.9606185682695547,12.03063590842845,4.102,-3.8266359084284503,-0.0,0.09165902841429885,0.08769858352222933,1.0,9.165902841429885,0.009999999999999787,0.0839630562552459,0.0,0.0,0.0008403361344537636,15600.0,4575.0,5.7923497267759565,2.533333333333333,0.656253535590871,72.3589001447178,588.4393063583815,1446.753246753247,5.0,10.18,10.91,7500.0,0.1009081735620585,9.91,43000.0,0.11223344556677883,8.91,500.0,0.1264222503160557,6.91,12000.0,0.16920473773265643,1.73,0.0,0.5087566440768225,9.91,1.581138830084189,7.91,11.91,0.0,50.56890012642224,7.337999999999999,3.1325726529867226,2.62,11.91,0.0,354.5801526717557,4.102,3.9643179542142253,0.77,11.91,0.0,1446.753246753247,12.91,1
02-May-16,12.91,12.91,12.91,12.91,500.0,2016-05-02,10.91,8.367,4.709,2.3456,8.104520236913789,5.286723680413205,100.0,2.817796556500584,1.8382125117077734,0.9795840447928104,13.386984000664524,4.709,-3.9685172590582476,-0.0,0.08396305625524758,0.0806238214913423,1.0,8.396305625524757,0.0,0.0,0.0,0.0,0.0,15600.0,4600.0,0.10869565217391304,-0.9811320754716981,0.5438018586028143,63.21112515802781,392.74809160305335,1576.6233766233765,5.0,10.283950000000017,11.91,26500.0,0.09165902841429885,10.91,7500.0,0.1009081735620585,9.91,43000.0,0.11223344556677883,7.91,500.0,0.1447178002894356,2.62,0.0,0.5087566440768225,10.91,1.581138830084189,8.91,12.91,0.0,44.89337822671156,8.367,3.100831608886019,3.48,12.91,0.0,270.97701149425285,4.709,4.338992000332262,0.77,12.91,0.0,1576.6233766233765,13.91,1
03-May-16,13.91,13.91,13.91,13.91,500.0,2016-05-03,11.91,9.41,5.366,2.6083999999999996,8.997670969696284,5.925484889271487,100.0,3.072186080424797,2.0850072254511782,0.9847008363012654,14.749298488608138,5.366,-3.9685172590582476,-0.0,0.07745933384972892,0.07460580107680043,1.0,7.745933384972892,0.0,0.0,0.0,0.0,0.0,15600.0,4625.0,0.10810810810810811,0.0,0.44644406653257057,56.11672278338945,299.71264367816093,1706.4935064935064,5.0,10.283950000000017,12.91,500.0,0.08396305625524758,11.91,26500.0,0.09165902841429885,10.91,7500.0,0.1009081735620585,8.91,500.0,0.1264222503160557,3.48,0.0,0.3282442748091603,11.91,1.581138830084189,9.91,13.91,0.0,40.363269424823415,9.41,3.0276503540974895,4.91,13.91,0.0,183.29938900203666,5.366,4.691649244304069,0.77,13.91,0.0,1706.4935064935064,14.91,1
04-May-16,14.91,14.91,14.91,14.91,1500.0,2016-05-04,12.910000000000002,10.41,6.073,2.8912,9.90726005128147,6.5910045271032285,100.0,3.316255524178242,2.3312568851965914,0.9847008363012654,16.1064977896413,6.073,-3.9604977896412983,-0.0,0.07189072609633351,0.06942412284129545,1.0,7.189072609633351,0.0,0.0,0.0,0.0,0.0,7300.0,4700.0,0.3191489361702128,2.0,0.36900420000442197,50.45408678102926,203.66598778004072,1836.3636363636363,5.0,10.0,13.91,500.0,0.07745933384972892,12.91,500.0,0.08396305625524758,11.91,26500.0,0.09165902841429885,9.91,43000.0,0.11223344556677883,4.91,500.0,0.4109195402298851,12.910000000000002,1.581138830084189,10.91,14.91,0.0,36.663611365719525,10.41,3.0276503540974895,5.91,14.91,0.0,152.28426395939084,6.073,5.016748894820649,0.77,14.91,0.0,1836.3636363636363,15.91,1
05-May-16,15.91,15.91,15.91,15.91,500.0,2016-05-05,13.91,11.41,6.830000000000001,3.1940000000000004,10.830758504930476,7.281300488058545,100.0,3.549458016871931,2.5748971115316595,0.9745609053402715,17.446485690710116,6.830000000000001,-3.786485690710113,-0.0,0.06706908115358812,0.06491571357304837,1.0,6.706908115358812,0.0,0.0,0.0,0.0,0.0,5900.0,4725.0,0.10582010582010581,-0.6666666666666667,0.28916992591559376,45.8295142071494,169.20473773265653,1966.2337662337663,5.0,10.0,14.91,1500.0,0.07189072609633351,13.91,500.0,0.07745933384972892,12.91,500.0,0.08396305625524758,10.91,7500.0,0.1009081735620585,5.91,1000.0,0.20366598778004064,13.91,1.581138830084189,11.91,15.91,0.0,33.58522250209908,11.41,3.0276503540974895,6.91,15.91,0.0,130.24602026049203,6.830000000000001,5.308242845355057,0.77,15.91,0.0,1966.2337662337663,16.91,1
