time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
12-Jan-16,60.7,60.7,60.7,60.7,500.0,2016-01-12,58.388,58.096000000000004,57.94969747039795,58.028414999999995,58.250828586184646,58.37580732529812,100.0,0.22148952922569265,0.029328436642689318,0.19216109258300335,59.822782204253386,57.94969747039795,56.652459470661846,-0.0,0.04999135097733953,0.04878192697106784,2.8900000000000006,4.999135097733953,0.0,0.0,0.0,0.0,0.0,100.0,150.0,3.3333333333333335,-1.0,0.14485132917313576,4.999135097733957,5.017301038062294,5.017301038062294,2.8900000000000006,2.9000000000000057,57.81,0.0,0.0,57.81,0.0,0.0,57.81,0.0,0.0,57.81,0.0,0.0,57.8,0.0,0.0,58.388,1.2924472909948768,57.81,60.7,0.0,4.999135097733957,58.096000000000004,0.9149644801848849,57.8,60.7,0.0,5.017301038062294,57.94969747039795,0.6477702646690788,57.8,60.7,0.0,5.017301038062294,62.97,1
13-Jan-16,0.0,62.97,62.97,62.97,0.0,2016-01-13,59.42,58.613,58.206500000000005,58.028414999999995,58.97685495754086,58.39531394162866,100.0,0.581541015912201,0.13977095249659166,0.4417700634156093,60.795328428378134,58.206500000000005,55.61767157162188,-0.0,0.037397034596375445,0.03671472443519857,2.269999999999996,3.7397034596375445,0.0,0.0,62.97,0.0,0.0,100.0,150.0,0.0,-1.0,0.016608987894664095,8.925791385573424,8.944636678200697,8.944636678200697,5.159999999999997,5.170000000000002,60.7,500.0,0.04999135097733953,57.81,0.0,0.0,57.81,0.0,0.0,57.81,0.0,0.0,57.8,0.0,0.0,59.42,2.3461244638765564,57.81,62.97,0.0,8.925791385573424,58.613,1.7804434528759663,57.8,62.97,0.0,8.944636678200697,58.206500000000005,1.2944142141890653,57.8,62.97,0.0,8.944636678200697,65.31,1
15-Jan-16,66.12,66.12,66.12,66.12,1000.0,2016-01-15,62.581999999999994,60.196000000000005,58.998000000000005,58.1824,60.90023343113873,59.441771211958724,100.0,1.4584622191800065,0.5481333822590383,0.9103288369209682,64.27072864543784,58.998000000000005,53.72527135456217,-0.0,0.012402388608176329,0.012326109038257607,0.8100000000000023,1.240238860817633,0.0,0.0,0.0,0.0,0.0,300.0,200.0,5.0,-1.0,0.16735367922329725,14.374675661650238,14.394463667820082,14.394463667820082,8.310000000000002,8.320000000000007,65.31,0.0,0.03716055264411633,62.97,0.0,0.037397034596375445,60.7,500.0,0.04999135097733953,57.81,0.0,0.0,57.8,0.0,0.0,62.581999999999994,3.406753586627642,57.81,66.12,0.0,14.374675661650238,60.196000000000005,3.3887696882497105,57.81,66.12,0.0,14.374675661650238,58.998000000000005,2.6363643227189204,57.8,66.12,0.0,14.394463667820082,66.12,0
21-Jan-16,0.0,63.75,63.75,66.12,2500.0,2016-01-21,66.12,63.52,60.662,58.812799999999996,63.44423226306159,61.211302476984976,100.0,2.2329297860766175,1.4487825577901465,0.784147228286471,68.25466571314571,60.662,53.06933428685429,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12,0.0,0.0,700.0,200.0,12.5,-1.0,0.44643149764748685,1.2402388608176425,14.374675661650238,14.394463667820082,0.8100000000000023,8.310000000000002,66.12,0.0,0.0,66.12,0.0,0.0,66.12,0.0,0.0,65.31,0.0,0.03716055264411633,57.81,0.0,0.0,66.12,0.0,66.12,66.12,0.0,0.0,63.52,3.503445922707162,57.81,66.12,0.0,14.374675661650238,60.662,3.796332856572854,57.8,66.12,0.0,14.394463667820082,66.12,0
08-Feb-16,69.42,69.42,69.42,69.42,500.0,2016-02-08,66.78,66.45000000000002,65.4005,60.8412,66.20171047831306,64.25918821515,100.0,1.942522263163056,1.9338226687027777,0.008699594460278348,70.20285676791245,65.4005,60.59814323208753,-0.0,0.04990925589836648,0.048703737480816654,3.299999999999997,4.990925589836648,0.0,0.0,0.0,0.0,0.0,100.0,225.0,2.2222222222222223,-1.0,0.08015994448845418,4.990925589836656,4.990925589836656,20.083030617540214,3.299999999999997,3.299999999999997,66.12,0.0,0.0,66.12,0.0,0.0,66.12,0.0,0.0,66.12,0.0,0.0,66.12,0.0,0.0,66.78,1.4758048651500653,66.12,69.42,0.0,4.990925589836656,66.45000000000002,1.0435516278556196,66.12,69.42,0.0,4.990925589836656,65.4005,2.4011783839562315,57.81,69.42,0.0,20.083030617540214,69.42,0
11-Feb-16,72.5,72.5,72.5,72.5,500.0,2016-02-11,69.376,67.748,66.8935,61.6,67.94412227885057,65.55132936349737,100.0,2.3927929153531977,2.0710172712563444,0.32177564409685333,70.50822005176478,66.8935,63.278779948235226,-0.0,0.04436761740132522,0.04341155142698884,3.0799999999999983,4.436761740132522,0.0,0.0,0.0,0.0,0.0,200.0,225.0,2.2222222222222223,-1.0,0.06647042866299767,9.649122807017536,9.649122807017536,15.134190884548198,6.3799999999999955,6.3799999999999955,69.42,0.0,0.0,69.42,0.0,0.0,69.42,500.0,0.04990925589836648,66.12,0.0,0.0,66.12,0.0,0.0,69.376,2.2564751272727874,66.12,72.5,0.0,9.649122807017536,67.748,2.2820692364606545,66.12,72.5,0.0,9.649122807017536,66.8935,1.807360025882389,65.31,72.5,0.0,11.009033838615828,72.5,0
16-Feb-16,76.12,76.12,76.12,76.12,500.0,2016-02-16,72.608,70.024,68.072,62.554399999999994,70.29685332414662,67.2520693646622,100.0,3.0447839594844197,2.4307014969573837,0.614082462527036,74.20349110395617,68.072,61.940508896043845,-0.0,0.049931034482758596,0.04872448056731963,3.6200000000000045,4.99310344827586,0.0,0.0,0.0,0.0,0.0,200.0,200.0,2.5,-1.0,0.061068176420307776,9.651397291846733,15.12401693889897,15.12401693889897,6.700000000000003,10.0,72.5,0.0,0.0,72.5,0.0,0.0,72.5,500.0,0.04436761740132522,69.42,0.0,0.0,66.12,0.0,0.0,72.608,2.373419474092386,69.42,76.12,0.0,9.651397291846733,70.024,3.372619160237357,66.12,76.12,0.0,15.12401693889897,68.072,3.06574555197808,66.12,76.12,0.0,15.12401693889897,76.12,0
29-Feb-16,79.92,79.92,79.92,79.92,500.0,2016-02-29,76.88,76.50000000000001,72.762,65.928,75.40981826353277,71.96530834056036,100.0,3.444509922972415,3.278476108951044,0.16603381402137085,81.50270838993578,72.762,64.02129161006422,-0.0,0.049921177088807056,0.048715091912349254,3.799999999999997,4.992117708880706,0.0,0.0,0.0,0.0,0.0,100.0,112.125,5.0,-1.0,0.2028314540780802,4.99211770888071,10.234482758620691,20.871143375680575,3.799999999999997,7.420000000000002,76.12,0.0,0.0,76.12,0.0,0.0,76.12,0.0,0.0,76.12,0.0,0.0,72.5,0.0,0.0,76.88,1.6994116629001947,76.12,79.92,0.0,4.99211770888071,76.50000000000001,1.2016655108640417,76.12,79.92,0.0,4.99211770888071,72.762,4.370354194967887,66.12,79.92,0.0,20.871143375680575,79.92,0
03-Mar-16,83.91,83.91,76.15,83.91,1000.0,2016-03-03,79.958,78.03900000000002,75.03150000000001,67.335,77.80146022246798,73.90086484891813,100.0,3.900595373549848,3.487498951831676,0.41309642171817185,83.66790586794001,75.03150000000001,66.39509413206001,-0.0,0.04992492492492495,0.048718661541679996,3.989999999999995,4.992492492492495,7.759999999999991,9.24800381360981,0.0,0.0,0.10190413657255404,300.0,150.0,6.666666666666667,-1.0,0.3326582344127832,10.233841303205454,10.233841303205454,26.905626134301258,7.789999999999992,7.789999999999992,79.92,0.0,0.0,79.92,0.0,0.0,79.92,500.0,0.049921177088807056,76.12,0.0,0.0,76.12,0.0,0.0,79.958,2.754672394315033,76.12,83.91,0.0,10.233841303205454,78.03900000000002,2.7320828440343514,76.12,83.91,0.0,10.233841303205454,75.03150000000001,4.31820293397,66.12,83.91,0.0,26.905626134301258,79.72,0
04-Mar-16,79.72,79.72,79.72,79.72,500.0,2016-03-04,80.678,78.399,75.7115,67.7734,78.09662018824213,74.33191189714643,73.14102564102565,3.764708291095701,3.5429408196844814,0.22176747141121966,83.49285227051789,75.7115,67.93014772948212,-4.993445358121795,-0.04993445358121795,-0.05122430053738406,-4.189999999999998,-4.993445358121795,0.0,0.0,0.0,0.0,0.0,400.0,175.0,2.857142857142857,-0.5,0.3575651581545715,4.729374671571196,4.729374671571196,20.568663036902592,3.5999999999999943,3.5999999999999943,83.91,1000.0,0.04992492492492495,79.92,0.0,0.0,79.92,0.0,0.0,76.12,0.0,0.0,76.12,0.0,0.0,80.678,1.8088172931507918,79.72,83.91,-4.993445358121795,0.0,78.399,2.687950272357516,76.12,83.91,-4.993445358121795,4.729374671571196,75.7115,3.89067613525894,69.42,83.91,-4.993445358121795,14.837222702391237,83.91,1
