time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
17-Nov-09,1311.5,1369.0,1250.0,1329.5,37.0,2009-11-17,1295.8,1248.6029999999998,1289.7555,1336.3314,1280.0728757373386,1296.7938878979214,48.7013807418103,-16.72101216058286,-29.00208206738052,12.281069906797661,1453.9221455609575,1289.7555,1125.5888544390425,-29.027304393422977,0.013724742661075151,0.013631411376146187,18.0,1.372474266107515,119.0,8.950733358405415,18.0,1.3724742661075104,0.0952,18.0,50.85,0.727630285152409,17.5,0.37340716030636245,8.53061224489796,8.089430894308942,-0.9314456035767511,104.5,99.5,1311.5,2.0,-0.01316779533483825,1329.0,1.0,0.04645669291338583,1270.0,20.0,0.025020177562550483,1225.0,20.0,0.003276003276003303,1230.0,16.0,0.02499999999999991,1295.8,39.9258688070783,1239.0,1329.5,0.0,7.304277643260694,1248.6029999999998,60.193093928345476,1165.59,1329.5,0.0,14.062406163402233,1289.7555,82.08332278047875,1165.59,1400.19,-5.048600547068616,14.062406163402233,1364.0,1
18-Nov-09,1329.5,1389.0,1364.0,1364.0,3.0,2009-11-18,1320.8,1268.152,1287.9555,1336.5114,1292.9847410085172,1301.7721184240013,55.87522491095363,-8.787377415484116,-24.95914113700124,16.171763721517124,1447.7641761988261,1287.9555,1128.146823801174,-10.040563878067392,0.025949605114704788,0.025618627720332916,34.5,2.594960511470479,25.0,1.8328445747800588,34.5,2.594960511470478,0.018328445747800588,12.6,50.9,0.05893909626719057,-0.9189189189189189,0.39594211880182023,10.088781275221953,16.729852547261043,-2.571428571428571,125.0,195.49,1329.5,37.0,0.013724742661075151,1311.5,2.0,-0.01316779533483825,1329.0,1.0,0.04645669291338583,1239.0,30.0,0.011428571428571344,1168.51,40.0,-0.049991869918699194,1320.8,34.19173876830527,1270.0,1364.0,0.0,7.4015748031496065,1268.152,62.97161791015202,1165.59,1364.0,0.0,17.02228056177559,1287.9555,79.90433809941308,1165.59,1400.19,-2.584649226176451,17.02228056177559,1398.0,1
19-Nov-09,1364.0,1431.0,1296.0,1398.0,5.0,2009-11-19,1346.4,1285.259,1287.8555000000001,1337.2714,1309.1409346995144,1308.9001096518532,65.86652649612583,0.24082504766124657,-19.919147900068744,20.15997294772999,1447.3712036948507,1287.8555000000001,1128.3397963051495,-11.340595896766212,0.024926686217008776,0.024621084390348137,34.0,2.4926686217008776,135.0,9.656652360515022,34.0,2.4926686217008798,0.10416666666666667,9.6,51.1,0.09784735812133072,0.6666666666666667,0.40070103253908745,10.078740157480315,13.942930729544468,-0.14285714285714285,128.0,171.06999999999994,1364.0,3.0,0.025949605114704788,1329.5,37.0,0.013724742661075151,1311.5,2.0,-0.01316779533483825,1270.0,20.0,0.025020177562550483,1226.93,1.0,0.049995293151106956,1346.4,34.56407094079095,1311.5,1398.0,0.0,6.59550133434998,1285.259,72.97151444989387,1165.59,1398.0,0.0,19.93925822973774,1287.8555000000001,79.7578518474253,1165.59,1400.19,-0.15640734471750653,19.93925822973774,1377.05,0
20-Nov-09,1398.0,1467.0,1328.1,1377.05,3.0,2009-11-20,1356.01,1306.405,1286.708,1337.5924,1319.5884832072816,1313.9482496776418,67.71882068013048,5.640233529639772,-14.807271614127043,20.447505143766815,1443.1270851997833,1286.708,1130.2889148002168,-27.508486498058062,-0.014985693848354797,-0.015099113903698069,-20.950000000000045,-1.4985693848354797,138.9000000000001,10.086779710250179,-20.950000000000045,-1.4985693848354824,0.10458549807996394,10.0,33.7,0.08902077151335311,-0.4,0.2094051013936893,3.6155003762227205,18.141885225508116,-1.6392857142857173,48.049999999999955,211.46000000000004,1398.0,5.0,0.024926686217008776,1364.0,3.0,0.025949605114704788,1329.5,37.0,0.013724742661075151,1329.0,1.0,0.04645669291338583,1165.59,4.0,-0.04999470222425084,1356.01,35.19091502078382,1311.5,1398.0,-1.4985693848354824,4.998093785741514,1306.405,64.59872913266567,1221.0,1398.0,-1.4985693848354824,12.780507780507778,1286.708,78.20954259989163,1165.59,1400.19,-1.6526328569694184,18.141885225508116,1398.0,1
23-Nov-09,1377.05,1399.0,1398.0,1398.0,1.0,2009-11-23,1373.31,1324.105,1286.5984999999998,1338.4524,1331.6517934830845,1320.174305257076,67.12328767123287,11.477488226008518,-9.550319646099933,21.02780787210845,1442.685805970932,1286.5984999999998,1130.5111940290676,-22.892405693241756,0.015213681420427783,0.015099113903698119,20.950000000000045,1.5213681420427783,1.0,0.07153075822603719,20.950000000000045,1.521368142042776,0.000715307582260372,9.8,18.25,0.0547945205479452,-0.6666666666666667,-0.38358440803767746,6.59550133434998,14.496314496314497,-0.15640734471750653,86.5,177.0,1377.05,3.0,-0.014985693848354797,1398.0,5.0,0.024926686217008776,1364.0,3.0,0.025949605114704788,1311.5,2.0,-0.01316779533483825,1221.0,1.0,0.0475381566417008,1373.31,28.456862089837454,1329.5,1398.0,0.0,5.152312899586311,1324.105,62.822229124905824,1225.0,1398.0,0.0,14.122448979591837,1286.5984999999998,78.04365298546605,1165.59,1400.0,-0.14285714285714285,19.93925822973774,1465.0,1
24-Nov-09,1398.0,1466.0,1465.0,1465.0,1.0,2009-11-24,1400.41,1348.105,1289.8484999999998,1341.7323999999999,1352.1669021779946,1330.9021344972925,79.8838873546072,21.264767680702107,-3.3873021807395247,24.652069861441632,1458.1098059656417,1289.8484999999998,1121.587194034358,-0.6635479911084567,0.047925608011444965,0.046812598657412156,67.0,4.7925608011444965,1.0,0.06825938566552901,67.0,4.792560801144492,0.0006825938566552901,2.6,18.25,0.0547945205479452,0.0,-0.38534320193242105,10.191801429108688,19.591836734693878,4.642857142857143,135.5,240.0,1398.0,1.0,0.015213681420427783,1377.05,3.0,-0.014985693848354797,1398.0,5.0,0.024926686217008776,1329.5,37.0,0.013724742661075151,1225.0,20.0,0.003276003276003303,1400.41,38.906496886767336,1364.0,1465.0,0.0,7.4046920821114375,1348.105,66.49084502562853,1239.0,1465.0,0.0,18.24051654560129,1289.8484999999998,84.13065298282095,1165.59,1465.0,0.0,25.68742010483962,1444.88,0
25-Nov-09,1465.0,1498.0,1391.75,1444.88,3.0,2009-11-25,1416.586,1368.693,1294.898,1345.13,1366.4304556890725,1339.344939349345,73.80562291106887,27.08551633972752,2.707261523353884,24.378254816373634,1475.590062517539,1294.898,1114.2059374824607,-15.980265334977853,-0.013733788395904334,-0.013828969335759497,-20.11999999999989,-1.3733788395904334,106.25,7.353551852056918,-20.11999999999989,-1.373378839590436,0.07634273396802586,2.6,17.45,0.17191977077363899,2.0,-0.4116116276511906,5.929618768328454,16.616626311541573,7.514751951424596,80.88000000000011,205.8800000000001,1465.0,1.0,0.047925608011444965,1398.0,1.0,0.015213681420427783,1377.05,3.0,-0.014985693848354797,1364.0,3.0,0.025949605114704788,1239.0,30.0,0.011428571428571344,1416.586,36.73703825841225,1377.05,1465.0,-1.373378839590436,4.925747068007709,1368.693,60.56413901348193,1270.0,1465.0,-1.373378839590436,13.770078740157487,1294.898,90.3460312587696,1165.59,1465.0,-1.373378839590436,23.961255673092616,1376.02,0
26-Nov-09,1444.88,1498.0,1372.64,1376.02,58.0,2009-11-26,1412.19,1379.295,1298.699,1346.4504000000002,1367.905770198446,1342.0616105086526,72.61277912699606,25.844159689793287,7.334641156641765,18.50951853315152,1483.0050945846688,1298.699,1114.3929054153314,-44.0361010830325,-0.04765793699130727,-0.04883099884402861,-68.86000000000013,-4.765793699130727,125.3599999999999,9.110332698652629,-68.86000000000013,-4.7657936991307315,0.09132766056649952,13.2,19.3,3.005181347150259,18.333333333333332,-0.3078327261888028,-1.5722460658082988,8.34803149606299,5.847692307692307,-21.980000000000018,106.01999999999998,1444.88,3.0,-0.013733788395904334,1465.0,1.0,0.047925608011444965,1398.0,1.0,0.015213681420427783,1398.0,5.0,0.024926686217008776,1270.0,20.0,0.025020177562550483,1412.19,40.62627474923144,1376.02,1465.0,-6.073720136518772,0.0,1379.295,49.66721146233558,1311.5,1465.0,-6.073720136518772,4.91955775829203,1298.699,92.15304729233429,1165.59,1465.0,-6.073720136518772,18.05351796086103,1307.22,0
01-Dec-09,1376.02,1379.0,1307.22,1307.22,3.0,2009-12-01,1398.224,1377.117,1302.31,1345.5948,1358.5694978602235,1339.4807504709747,59.00601654550013,19.088747389248738,9.68546240316316,9.403284986085577,1484.1750493316986,1302.31,1120.4449506683013,-69.88278388278387,-0.049999273266376876,-0.05129252940508195,-68.79999999999995,-4.999927326637687,71.77999999999997,5.49104205872003,-68.79999999999995,-4.999927326637691,0.0549104205872003,13.2,14.45,0.20761245674740486,-0.9482758620689655,-0.2810067705965,-5.070985076794592,-1.638826185101578,5.847773279352229,-69.82999999999993,-21.779999999999973,1376.02,58.0,-0.04765793699130727,1444.88,3.0,-0.013733788395904334,1465.0,1.0,0.047925608011444965,1377.05,3.0,-0.014985693848354797,1329.0,1.0,0.04645669291338583,1398.224,62.069743675965185,1307.22,1465.0,-10.769965870307166,0.0,1377.117,52.513774711444604,1307.22,1465.0,-10.769965870307166,0.0,1302.31,90.93252466584936,1165.59,1465.0,-10.769965870307166,12.150927856278805,1332.67,1
02-Dec-09,1307.22,1371.0,1300.0,1332.67,4.0,2009-12-02,1385.158,1379.234,1308.9434999999999,1343.8982,1354.5849597278814,1338.9762504360879,60.76420130766001,15.608709291793502,10.870111780889228,4.738597510904274,1484.6706113223122,1308.9434999999999,1133.2163886776875,-61.69029850746266,0.01946879637704435,0.019281703773435327,25.450000000000045,1.946879637704435,71.0,5.327650506126798,25.450000000000045,1.9468796377044448,0.054615384615384614,13.8,12.65,0.31620553359683795,0.33333333333333326,-0.2155009111814991,-4.673104434907005,1.6141822340831165,11.05583333333334,-65.32999999999993,21.170000000000073,1307.22,3.0,-0.049999273266376876,1376.02,58.0,-0.04765793699130727,1444.88,3.0,-0.013733788395904334,1398.0,1.0,0.015213681420427783,1311.5,2.0,-0.01316779533483825,1385.158,68.65545732132297,1307.22,1465.0,-9.032764505119449,1.9468796377044448,1379.234,49.938180717095065,1307.22,1465.0,-9.032764505119449,1.9468796377044448,1308.9434999999999,87.86355566115614,1165.59,1465.0,-9.032764505119449,14.334371434209297,1349.0,1
