time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
18-Apr-18,14.9,14.99,14.55,14.55,45000.0,2018-04-18,12.906,11.873,11.446000000000002,11.805399999999999,12.249586607100301,11.833121693433304,81.05095541401276,0.41646491366699756,-0.012019451770673595,0.42848436543767116,13.684941479219235,11.446000000000002,9.207058520780768,-9.799554565701547,0.04002859185132235,0.03924820494011169,0.5600000000000005,4.002859185132235,0.4399999999999995,3.0240549828178658,-0.34999999999999964,-2.3489932885906017,0.03024054982817866,27000.0,11150.0,4.0358744394618835,0.011235955056179803,0.8138732163694626,29.910714285714302,30.026809651474544,21.351125938281907,3.3500000000000014,3.360000000000001,13.99,44500.0,0.07698229407236346,12.99,7500.0,0.08250000000000002,12.0,34500.0,0.09090909090909083,11.2,13000.0,0.018181818181818077,11.19,4000.0,0.026605504587155826,12.906,1.443824781613056,11.0,14.55,0.0,32.27272727272728,11.873,1.4672881259127144,10.5,14.55,0.0,38.57142857142858,11.446000000000002,1.1194707396096166,10.5,14.55,0.0,38.57142857142858,14.25,0
19-Apr-18,14.5,15.4,14.02,14.25,47000.0,2018-04-19,13.556000000000001,12.203,11.609,11.831,12.557342513700256,12.012149716141948,75.29021558872307,0.5451927975583075,0.09942299809512263,0.4457697994631849,14.160951987669126,11.609,9.057048012330874,-23.469387755102048,-0.020618556701030966,-0.020834086902842025,-0.3000000000000007,-2.0618556701030966,1.3800000000000008,9.684210526315795,-0.25,-1.7241379310344827,0.09843081312410848,35700.0,13100.0,3.5877862595419847,0.04444444444444451,0.8594020676532993,29.545454545454547,30.136986301369873,29.66333030027297,3.25,3.3000000000000007,14.55,45000.0,0.04002859185132235,13.99,44500.0,0.07698229407236346,12.99,7500.0,0.08250000000000002,11.0,3500.0,-0.017857142857142794,10.95,500.0,-0.02144772117962468,13.556000000000001,1.0487516388544929,12.0,14.55,-2.0618556701030974,18.75,12.203,1.601582897566585,10.5,14.55,-2.0618556701030974,35.714285714285715,11.609,1.2759759938345627,10.5,14.55,-2.0618556701030974,35.714285714285715,14.8,1
20-Apr-18,14.55,15.0,14.55,14.8,4000.0,2018-04-20,14.116,12.633000000000001,11.767999999999999,11.887599999999999,12.902366742361755,12.218657144575879,77.47336377473366,0.6837095977858763,0.21628031803327338,0.46742927975260284,14.691981424089596,11.767999999999999,8.844018575910402,-12.244897959183664,0.038596491228070295,0.037870274055409964,0.5500000000000007,3.8596491228070295,0.4499999999999993,3.0405405405405355,0.25,1.7182130584192439,0.03092783505154634,29600.0,13050.0,0.3065134099616858,-0.9148936170212766,0.6830071044225645,23.33333333333334,40.952380952380956,27.366609294320156,2.8000000000000007,4.300000000000001,14.25,47000.0,-0.020618556701030966,14.55,45000.0,0.04002859185132235,13.99,44500.0,0.07698229407236346,12.0,34500.0,0.09090909090909083,10.5,6000.0,-0.041095890410958846,14.116,0.6996284728339611,12.99,14.8,0.0,13.93379522709777,12.633000000000001,1.6693581600922751,10.55,14.8,0.0,40.28436018957346,11.767999999999999,1.4619907120447984,10.5,14.8,0.0,40.952380952380956,13.86,0
24-Apr-18,13.8,13.9,13.8,13.86,8500.0,2018-04-24,14.290000000000001,12.963999999999999,11.9285,11.924799999999998,13.049694935844562,12.340238096829518,70.49861495844874,0.7094568390150435,0.31491562222962743,0.3945412167854161,14.945024839158982,11.9285,8.911975160841017,-31.428571428571445,-0.06351351351351364,-0.06562018700831235,-0.9400000000000013,-6.351351351351364,0.09999999999999964,0.721500721500719,0.05999999999999872,0.4347826086956429,0.007246376811594177,29800.0,12950.0,0.6563706563706564,1.125,0.6344678151446532,6.697459584295606,31.374407582938375,30.14084507042252,0.8699999999999992,3.3099999999999987,14.8,4000.0,0.038596491228070295,14.25,47000.0,-0.020618556701030966,14.55,45000.0,0.04002859185132235,12.99,7500.0,0.08250000000000002,10.55,9500.0,0.004761904761904745,14.290000000000001,0.38865151485614907,13.86,14.8,-6.35135135135136,0.0,12.963999999999999,1.5330376526505942,11.0,14.8,-6.35135135135136,25.999999999999996,11.9285,1.5082624195794911,10.5,14.8,-6.35135135135136,31.999999999999996,13.25,0
25-Apr-18,13.25,13.25,13.25,13.25,1000.0,2018-04-25,14.142000000000001,13.188999999999998,12.041,11.9678,13.080511099560782,12.407627867434739,63.6604774535809,0.6728832321260434,0.3865091442089107,0.2863740879171327,15.079468450768537,12.041,9.002531549231463,-43.87755102040817,-0.044011544011543946,-0.04500944132952589,-0.6099999999999994,-4.401154401154395,0.0,0.0,0.0,0.0,0.0,21100.0,12925.0,0.07736943907156674,-0.8823529411764706,0.5713741697924657,-5.289492494639029,20.454545454545457,20.454545454545457,-0.7400000000000002,2.25,13.86,8500.0,-0.06351351351351364,14.8,4000.0,0.038596491228070295,14.25,47000.0,-0.020618556701030966,13.99,44500.0,0.07698229407236346,11.0,7500.0,0.04265402843601884,14.142000000000001,0.6095654189666443,13.25,14.8,-10.472972972972977,0.0,13.188999999999998,1.3691071705474496,11.0,14.8,-10.472972972972977,20.454545454545457,12.041,1.5192342253842686,10.5,14.8,-10.472972972972977,26.190476190476193,14.25,1
27-Apr-18,14.2,14.25,14.2,14.25,4000.0,2018-04-27,14.081999999999999,13.494,12.2135,12.0108,13.260432468859122,12.544099877254387,69.87951807228916,0.7163325916047345,0.4524738336880755,0.263858757916659,15.345603883469074,12.2135,9.081396116530925,-23.469387755102048,0.07547169811320753,0.0727593542824283,1.0,7.547169811320753,0.05000000000000071,0.3508771929824611,0.05000000000000071,0.35211267605634305,0.0035211267605634307,12900.0,12550.0,0.3187250996015936,3.0,0.50742773804228,-2.0618556701030974,27.232142857142865,31.944444444444436,-0.3000000000000007,3.0500000000000007,13.25,1000.0,-0.044011544011543946,13.86,8500.0,-0.06351351351351364,14.8,4000.0,0.038596491228070295,14.55,45000.0,0.04002859185132235,11.2,13000.0,0.018181818181818077,14.081999999999999,0.5730357754974649,13.25,14.8,-3.7162162162162207,7.547169811320755,13.494,1.2068986885585895,11.0,14.8,-3.7162162162162207,29.545454545454547,12.2135,1.5660519417345378,10.5,14.8,-3.7162162162162207,35.714285714285715,15.25,1
30-Apr-18,15.25,15.25,15.25,15.25,2000.0,2018-04-30,14.282,13.919,12.4435,12.0582,13.566519781342334,12.744536923383693,76.8361581920904,0.8219828579586412,0.5263756385421887,0.2956072194164525,15.762207896947713,12.4435,9.124792103052288,-3.0612244897959253,0.07017543859649122,0.06782259633876109,1.0,7.017543859649122,0.0,0.0,0.0,0.0,0.0,3900.0,12450.0,0.1606425702811245,-0.5,0.38797002229318545,7.017543859649122,38.63636363636363,43.19248826291079,1.0,4.25,14.25,4000.0,0.07547169811320753,13.25,1000.0,-0.044011544011543946,13.86,8500.0,-0.06351351351351364,14.25,47000.0,-0.020618556701030966,11.0,3500.0,-0.017857142857142794,14.282,0.7825407337640513,13.25,15.25,0.0,15.09433962264151,13.919,0.9525807052423425,12.0,15.25,0.0,27.083333333333332,12.4435,1.6593539484738564,10.5,15.25,0.0,45.23809523809524,16.25,1
02-May-18,16.25,16.25,16.25,16.25,500.0,2018-05-02,14.572,14.344,12.696000000000002,12.1182,13.979362891905051,13.004200854984902,79.08163265306122,0.9751620369201497,0.6161329182177809,0.35902911870236875,16.366183703992565,12.696000000000002,9.025816296007438,-0.0,0.06557377049180335,0.06351340572232593,1.0,6.557377049180335,0.0,0.0,0.0,0.0,0.0,3200.0,12300.0,0.04065040650406504,-0.75,0.2491436766066347,9.797297297297291,35.41666666666667,45.08928571428573,1.4499999999999993,4.25,15.25,2000.0,0.07017543859649122,14.25,4000.0,0.07547169811320753,13.25,1000.0,-0.044011544011543946,14.8,4000.0,0.038596491228070295,12.0,34500.0,0.09090909090909083,14.572,1.1867687222032688,13.25,16.25,0.0,22.641509433962266,14.344,0.9493529960510521,12.99,16.25,0.0,25.096227867590454,12.696000000000002,1.835091851996282,10.5,16.25,0.0,54.761904761904766,17.25,1
03-May-18,17.25,17.25,17.25,17.25,31000.0,2018-05-03,15.25,14.77,12.999,12.1982,14.482537831611968,13.31870449535639,80.19323671497584,1.1638333362555784,0.7256730018253404,0.43816033443023794,17.118743987957956,12.999,8.879256012042044,-0.0,0.06153846153846154,0.05971923470162228,1.0,6.153846153846154,0.0,0.0,0.0,0.0,0.0,7700.0,13750.0,2.2545454545454544,61.0,0.312171156506108,24.45887445887446,32.79445727482679,54.15549597855228,3.3900000000000006,4.26,16.25,500.0,0.06557377049180335,15.25,2000.0,0.07017543859649122,14.25,4000.0,0.07547169811320753,13.86,8500.0,-0.06351351351351364,12.99,7500.0,0.08250000000000002,15.25,1.5811388300841822,13.25,17.25,0.0,30.18867924528302,14.77,1.1975994507532313,13.25,17.25,0.0,30.18867924528302,12.999,2.0598719939789785,10.5,17.25,0.0,64.28571428571429,18.25,1
04-May-18,18.25,18.25,18.25,18.25,44500.0,2018-05-04,16.25,15.195999999999998,13.366499999999998,12.283199999999999,15.062147395979357,13.683985643848509,81.61434977578475,1.3781617521308487,0.8561707518864421,0.5219910002444066,17.97962669398281,13.366499999999998,8.753373306017188,-0.0,0.05797101449275366,0.05635293655113178,1.0,5.797101449275366,0.0,0.0,0.0,0.0,0.0,16400.0,15900.0,2.79874213836478,0.435483870967742,0.4176350558715475,37.735849056603776,30.450321658327372,67.43119266055045,5.0,4.26,17.25,31000.0,0.06153846153846154,16.25,500.0,0.06557377049180335,15.25,2000.0,0.07017543859649122,13.25,1000.0,-0.044011544011543946,13.99,44500.0,0.07698229407236346,16.25,1.5811388300841813,14.25,18.25,0.0,28.07017543859649,15.195999999999998,1.5844887012675226,13.25,18.25,0.0,37.735849056603776,13.366499999999998,2.306563346991405,10.5,18.25,0.0,73.80952380952381,19.25,1
