time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
19-Mar-09,8.323,8.4,8.15,8.35,12000.0,2009-03-19,8.2639,8.212,7.997,9.1204,8.152150533480448,8.296863435285115,69.3290734824281,-0.21158137708659197,-0.413002112719289,0.20142073563269702,8.985823862767745,7.997,7.008176137232255,-18.367346938775484,0.013414634146341697,0.013325454597149625,0.11000000000000121,1.3414634146341697,0.1999999999999993,2.406738868832723,0.11000000000000121,1.3414634146341613,0.024539877300613407,24600.0,14500.0,0.8275862068965517,-0.5636363636363637,0.6325117063927853,4.005006257822282,15.41666666666667,2.8465346534653517,0.3200000000000003,1.1100000000000003,8.323,27500.0,-0.016786570743405393,8.34,29000.0,-0.015348288075560879,8.47,45500.0,0.06407035175879416,8.1325,0.0,-0.0012499999999999734,7.9765,13500.0,0.0027855153203342198,8.2639,0.19138965489285265,8.0,8.47,-1.8890200708382543,4.396984924623122,8.212,0.20660214046433625,7.96,8.47,-1.8890200708382543,5.994897959183682,7.997,0.4944119313838726,7.1,8.99,-7.563959955506115,17.042253521126774,8.366249999999999,0
20-Mar-09,8.323,8.4,8.0425,8.35,7000.0,2009-03-20,8.284,8.212,7.9795,8.9504,8.152150533480448,8.290010399829889,55.17241379310343,-0.1947346016601159,-0.3693486105074544,0.17461400884733846,8.946720107753185,7.9795,7.012279892246815,-32.65306122448983,-0.02527075812274382,-0.025595547188963882,-0.21000000000000085,-2.527075812274382,0.15000000000000036,1.8518518518518563,-0.21000000000000085,-2.5270758122743784,0.018750000000000044,24200.0,13175.0,0.5313092979127134,-0.41666666666666663,0.5989917897387244,1.758793969849242,3.3163265306122423,-4.142011834319523,0.13999999999999968,0.2599999999999998,8.323,12000.0,0.013414634146341697,8.31975,27500.0,-0.016786570743405393,8.34,29000.0,-0.015348288075560879,8.1325,9000.0,-0.003754693366708417,7.9765,10000.0,0.0888888888888888,8.284,0.14081903280453706,8.1,8.47,-4.368358913813471,0.0,8.212,0.18428239199663393,7.96,8.47,-4.368358913813471,1.758793969849242,7.9795,0.48361005387659245,7.1,8.99,-9.89988876529478,14.084507042253522,8.366249999999999,1
24-Mar-09,8.323,8.4,8.15,8.35,18000.0,2009-03-24,8.2639,8.212,7.9578999999999995,8.805399999999999,8.152150533480448,8.290010399829889,72.22222222222219,-0.15937334340108045,-0.32735355708617964,0.1679802136850992,8.848938302290312,7.9578999999999995,7.084289956645924,-15.646258503401391,0.030864197530864113,0.030397477184370948,0.25,3.0864197530864113,0.25,2.9940119760479043,0.25,3.08641975308642,0.03067484662576687,18700.0,11700.0,1.5384615384615385,1.5714285714285716,0.45710574781347085,-1.416765053128701,4.767879548306147,-7.119021134593999,-0.120000000000001,0.3799999999999999,8.323,7000.0,-0.02527075812274382,8.31975,12000.0,0.013414634146341697,8.31975,27500.0,-0.016786570743405393,8.47,45500.0,0.06407035175879416,7.9765,2000.0,0.01658163265306123,8.2639,0.10747092630104786,8.1,8.42275,0.0,3.08641975308642,8.212,0.18587929177590592,7.96,8.47,-1.416765053128701,4.899497487437182,7.9578999999999995,0.43160502167703785,7.1,8.67275,-1.995305164319248,17.605633802816904,8.4,1
25-Mar-09,8.35,8.5,8.2,8.4,3000.0,2009-03-25,8.272,8.212,7.9578999999999995,8.6712,8.169781711179898,8.295645540635569,76.99115044247783,-0.1258638294556711,-0.2870556115600779,0.16119178210440682,8.848938302290312,7.9578999999999995,7.093511047738315,-13.043478260869545,0.005988023952095967,0.005970166986503975,0.05000000000000071,0.5988023952095967,0.3000000000000007,3.5714285714285796,0.05000000000000071,0.5988023952095893,0.036585365853658625,13500.0,10925.0,0.2745995423340961,-0.8333333333333334,0.37874909219435027,0.7194244604316606,5.000000000000004,-1.408450704225343,0.0600000000000005,0.40000000000000036,8.35,18000.0,0.030864197530864113,8.31975,7000.0,-0.02527075812274382,8.31975,12000.0,0.013414634146341697,8.34,29000.0,-0.015348288075560879,8.0,1000.0,0.0037641154328733606,8.272,0.12111977542913988,8.1,8.42275,0.0,3.7037037037037126,8.212,0.18778237995675687,7.96,8.47,-0.8264462809917389,5.527638190954779,7.9578999999999995,0.4239944761308429,7.1,8.67275,-0.8264462809917389,18.30985915492959,8.366249999999999,0
26-Mar-09,8.4,8.4,8.0425,8.35,3000.0,2009-03-26,8.2639,8.212,7.9578999999999995,8.5328,8.152150533480448,8.290010399829889,65.15151515151513,-0.13008442303740608,-0.25566137385554355,0.12557695081813747,8.848938302290312,7.9578999999999995,7.0928710751640365,-49.15254237288138,-0.04761904761904767,-0.048790164169432056,-0.40000000000000036,-4.761904761904767,0.02999999999999936,0.374999999999992,-0.40000000000000036,-4.761904761904765,0.00374999999999992,8600.0,10350.0,0.2898550724637681,0.0,0.3624427982887144,-2.439024390243894,0.0,-3.0303030303030303,-0.1999999999999993,0.0,8.4,3000.0,0.005988023952095967,8.35,18000.0,0.030864197530864113,8.31975,7000.0,-0.02527075812274382,8.2,27500.0,-0.016786570743405393,8.0,1500.0,0.0,8.2639,0.1728293956478624,8.0,8.42275,-4.761904761904765,0.0,8.212,0.18778237995675687,7.96,8.47,-5.548996458087374,0.5025125628140708,7.9578999999999995,0.418064462417982,7.1,8.67275,-5.548996458087374,12.676056338028175,8.366249999999999,1
27-Mar-09,8.323,8.5,8.0425,8.35,93000.0,2009-03-27,8.2639,8.248000000000001,7.9578999999999995,8.4214,8.175405840548922,8.290010399829889,60.8510638297872,-0.1039884844129837,-0.2253267959670316,0.1213383115540479,8.848938302290312,7.9578999999999995,7.088729014855708,-21.296296296296337,0.043749999999999956,0.04281999718292814,0.34999999999999964,4.374999999999996,0.5999999999999996,7.185628742514965,0.34999999999999964,4.374999999999996,0.07594936708860754,24800.0,14925.0,6.231155778894473,30.0,0.3847875377241899,0.48134777376653604,4.505632040050055,3.9850560398505643,0.03999999999999915,0.35999999999999943,8.323,3000.0,-0.04761904761904767,8.4,3000.0,0.005988023952095967,8.35,18000.0,0.030864197530864113,8.31,12000.0,0.013414634146341697,7.99,0.0,-0.0012499999999999734,8.2639,0.17818529681206935,8.0,8.42275,-0.5952380952381037,4.374999999999996,8.248000000000001,0.17453430099044745,7.96,8.47,-1.416765053128701,4.899497487437182,7.9578999999999995,0.42813549257214617,7.1,8.67275,-1.416765053128701,17.605633802816904,9.02,1
30-Mar-09,8.35,9.35,8.5,9.02,154000.0,2009-03-30,8.424000000000001,8.354000000000001,8.041,8.3434,8.305343403541396,8.334254004594358,68.16608996539789,-0.028910601052961837,-0.18604355698421765,0.1571329559312558,8.928335455465572,8.041,7.153664544534429,-17.837837837837846,0.08023952095808373,0.07718279521176809,0.6699999999999999,8.023952095808372,0.8499999999999996,9.423503325942347,0.6699999999999999,8.023952095808383,0.09999999999999996,54200.0,22350.0,6.890380313199105,0.6559139784946237,0.6131829815326041,11.358024691358025,13.316582914572859,27.042253521126764,0.9199999999999999,1.0599999999999996,8.35,93000.0,0.043749999999999956,8.31975,3000.0,-0.04761904761904767,8.4,3000.0,0.005988023952095967,8.1325,7000.0,-0.02527075812274382,7.9765,9000.0,-0.003754693366708417,8.424000000000001,0.3696349550570189,8.0,9.02,0.0,12.749999999999995,8.354000000000001,0.27382881919590746,8.0,9.02,0.0,12.749999999999995,8.041,0.44366772773278557,7.18,9.02,0.0,25.62674094707521,8.64,0
31-Mar-09,9.02,9.1,8.6,8.64,25500.0,2009-03-31,8.482000000000001,8.370999999999999,8.0815,8.246599999999999,8.356829033765797,8.356901856105887,59.876543209876544,-7.282234009053923e-05,-0.14884941005539223,0.1487765877153017,9.001620701464288,8.0815,7.161379298535712,-38.378378378378336,-0.042128603104212736,-0.043041751258567906,-0.379999999999999,-4.212860310421274,0.5,5.787037037037036,-0.379999999999999,-4.212860310421275,0.05813953488372093,55700.0,23475.0,1.0862619808306708,-0.8344155844155844,0.5861524809279125,3.4730538922155803,2.007083825265642,10.344827586206904,0.2900000000000009,0.16999999999999993,9.02,154000.0,0.08023952095808373,8.35,93000.0,0.043749999999999956,8.31975,3000.0,-0.04761904761904767,8.35,18000.0,0.030864197530864113,8.47,45500.0,0.06407035175879416,8.482000000000001,0.3777830064997685,8.0,9.02,-4.212860310421275,8.000000000000007,8.370999999999999,0.2868003564231527,8.0,9.02,-4.212860310421275,8.000000000000007,8.0815,0.46006035073214435,7.18,9.02,-4.212860310421275,20.334261838440124,8.58,0
01-Apr-09,8.64,8.95,8.31,8.58,13500.0,2009-04-01,8.518,8.395,8.145,8.176635000000001,8.391163028571059,8.373427644542488,58.787878787878775,0.017735384028570778,-0.11553245123859963,0.1332678352671704,9.014857822623286,8.145,7.275142177376713,-41.62162162162161,-0.006944444444444531,-0.006968669316093428,-0.0600000000000005,-0.6944444444444531,0.6399999999999988,7.4592074592074455,-0.0600000000000005,-0.6944444444444501,0.07701564380264726,57800.0,23850.0,0.5660377358490566,-0.47058823529411764,0.5610911436664351,2.1428571428571392,2.8776978417266212,17.373461012311907,0.17999999999999972,0.2400000000000002,8.64,25500.0,-0.042128603104212736,9.02,154000.0,0.08023952095808373,8.35,93000.0,0.043749999999999956,8.4,3000.0,0.005988023952095967,8.34,29000.0,-0.015348288075560879,8.518,0.3765899626915246,8.0,9.02,-4.878048780487799,7.250000000000001,8.395,0.2938726103452214,8.0,9.02,-4.878048780487799,7.250000000000001,8.145,0.434928911311643,7.18,9.02,-4.878048780487799,19.498607242339837,8.98,1
02-Apr-09,8.58,8.99,8.61,8.98,19000.0,2009-04-02,8.714000000000002,8.473,8.235,8.176635000000001,8.481753331867818,8.418358930131934,63.41463414634145,0.06339440173588429,-0.07974708064370285,0.14314148237958713,9.055538975629002,8.235,7.414461024370997,-19.99999999999996,0.046620046620046596,0.0455659688142373,0.40000000000000036,4.66200466200466,0.3800000000000008,4.231625835189319,0.40000000000000036,4.662004662004666,0.044134727061556425,61000.0,24350.0,0.7802874743326489,0.40740740740740744,0.5305851241148548,12.250000000000005,9.512195121951233,25.069637883008365,0.9800000000000004,0.7800000000000011,8.58,13500.0,-0.006944444444444531,8.64,25500.0,-0.042128603104212736,9.02,154000.0,0.08023952095808373,8.1325,3000.0,-0.04761904761904767,8.2,27500.0,-0.016786570743405393,8.714000000000002,0.28298409849318895,8.35,9.02,-0.4434589800443364,7.544910179640728,8.473,0.336750814566372,8.0,9.02,-0.4434589800443364,12.250000000000005,8.235,0.41026948781450134,7.2,9.02,-0.4434589800443364,24.722222222222225,9.87,1
