time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
04-Jan-16,125.0,125.0,124.93,124.97,1400.0,2016-01-04,130.19400000000002,130.847,131.17350000000002,134.6354,130.60862700721705,132.0579729346158,0.0,-1.4493459273987526,-1.2852458599592558,-0.1641000674394968,134.09380477861558,131.17350000000002,128.25319522138446,-0.02400000000000091,-0.04965779467680609,-0.05093314312012695,-6.530000000000001,-4.965779467680608,0.06999999999999318,0.05601344322636887,-0.030000000000001137,-0.02400000000000091,0.0005603137757143454,280.0,70.0,20.0,-0.8,-0.9999999999967091,-4.965779467680609,-4.965779467680609,-4.965779467680609,-6.530000000000001,-6.530000000000001,131.5,0.0,0.0,131.5,0.0,0.0,131.5,0.0,0.0,131.5,0.0,0.0,131.5,0.0,0.0,130.19400000000002,2.9203047786146006,124.97,131.5,-4.965779467680609,0.0,130.847,2.0649673120897676,124.97,131.5,-4.965779467680609,0.0,131.17350000000002,1.4601523893077841,124.97,131.5,-4.965779467680609,0.0,124.97,0
29-Jan-16,130.9,131.0,130.9,130.95,200.0,2016-01-29,126.16599999999998,125.56800000000001,125.269,129.3664,126.05889210827769,126.82102952523175,100.0,-0.7621374169540616,-1.4624151284605682,0.7002777115065066,127.94333730109155,125.269,122.59466269890846,-0.03816793893130639,0.04785148435624542,0.046741862456028536,5.97999999999999,4.785148435624542,0.09999999999999432,0.07636502481862874,0.04999999999998295,0.038197097020613406,0.0007639419404124852,80.0,25.0,8.0,-0.8,0.6449490312904868,4.785148435624541,4.785148435624541,4.785148435624541,5.97999999999999,5.97999999999999,124.97,0.0,0.0,124.97,0.0,0.0,124.97,200.0,0.0,124.97,0.0,0.0,124.97,0.0,0.0,126.16599999999998,2.674337301089504,124.97,130.95,0.0,4.785148435624541,125.56800000000001,1.8910420407804238,124.97,130.95,0.0,4.785148435624541,125.269,1.337168650545769,124.97,130.95,0.0,4.785148435624541,130.95,0
02-Mar-16,124.41,124.41,124.41,124.41,500.0,2016-03-02,129.642,130.296,130.623,128.37359999999998,129.81988301464057,129.70607063289967,0.0,0.11381238174089958,0.6347519394247768,-0.5209395576838772,133.54777691457048,130.623,127.6982230854295,-0.0,-0.04994272623138596,-0.051233008027321204,-6.539999999999992,-4.994272623138595,0.0,0.0,0.0,0.0,0.0,100.0,25.0,20.0,-0.8,-0.9999999999965836,-4.994272623138596,-4.994272623138596,-4.994272623138596,-6.539999999999992,-6.539999999999992,130.95,0.0,0.0,130.95,0.0,0.0,130.95,0.0,0.0,130.95,0.0,0.0,130.95,0.0,0.0,129.642,2.9247769145695885,124.41,130.95,-4.994272623138596,0.0,130.296,2.0681295897498932,124.41,130.95,-4.994272623138596,0.0,130.623,1.4623884572852444,124.41,130.95,-4.994272623138596,0.0,124.41,0
03-Mar-16,129.0,129.0,124.41,124.41,100.0,2016-03-03,128.334,129.642,130.296,128.2318,128.98759332008046,129.31376910453673,0.0,-0.32617578445626805,0.44256639464856784,-0.7687421791048359,134.32193905358272,130.296,126.27006094641726,-3.5581395348837237,0.0,0.0,0.0,0.0,4.590000000000003,3.6894140342416235,-4.590000000000003,-3.5581395348837237,0.03689414034241623,120.0,30.0,3.3333333333333335,-0.8,-0.8181818181791624,-4.994272623138596,-4.994272623138596,-4.994272623138596,-6.539999999999992,-6.539999999999992,124.41,500.0,-0.04994272623138596,130.95,0.0,0.0,130.95,0.0,0.0,130.95,0.0,0.0,130.95,0.0,0.0,128.334,3.5821055260836534,124.41,130.95,-4.994272623138596,0.0,129.642,2.7575061196666426,124.41,130.95,-4.994272623138596,0.0,130.296,2.0129695267913688,124.41,130.95,-4.994272623138596,0.0,124.41,0
07-Mar-16,0.0,124.41,124.41,124.41,100.0,2016-03-07,125.71799999999999,128.334,129.642,127.9482,127.68744847177358,128.61419161911587,0.0,-0.9267431473422931,-0.008854737650316635,-0.9178884096919765,135.00991873811003,129.642,124.27408126188998,-3.5581395348837237,0.0,0.0,0.0,0.0,0.0,0.0,124.41,-3.5581395348837237,0.0,140.0,35.0,2.857142857142857,-0.8,-0.6318111553671465,-4.994272623138596,-4.994272623138596,-4.994272623138596,-6.539999999999992,-6.539999999999992,124.41,0.0,0.0,124.41,100.0,0.0,124.41,500.0,-0.04994272623138596,130.95,0.0,0.0,130.95,0.0,0.0,125.71799999999999,2.9247769145695175,124.41,130.95,-4.994272623138596,0.0,128.334,3.3772414778926945,124.41,130.95,-4.994272623138596,0.0,129.642,2.683959369055013,124.41,130.95,-4.994272623138596,0.0,124.41,0
08-Mar-16,118.2,124.41,118.2,124.41,100.0,2016-03-08,124.41,127.67999999999999,129.315,127.8064,127.18322562996225,128.30277001769988,0.0,-1.1195443877376334,-0.23099266766778,-0.8885517200698534,135.12594249081718,129.315,123.50405750918281,-3.5581395348837237,0.0,0.0,0.0,0.0,6.209999999999994,4.991560163973952,6.209999999999994,5.2538071065989795,0.052538071065989796,160.0,40.0,2.5,0.0,-0.6221710168363251,-4.994272623138596,-4.994272623138596,-4.994272623138596,-6.539999999999992,-6.539999999999992,124.41,100.0,0.0,124.41,0.0,0.0,124.41,100.0,0.0,130.95,0.0,0.0,130.95,0.0,0.0,124.41,0.0,124.41,124.41,0.0,0.0,127.67999999999999,3.446882649583353,124.41,130.95,-4.994272623138596,0.0,129.315,2.905471245408593,124.41,130.95,-4.994272623138596,0.0,124.41,0
14-Mar-16,120.0,120.0,120.0,120.0,100.0,2016-03-14,123.446,124.582,127.76599999999999,127.404,125.0997824462826,126.91651479310784,0.0,-1.8167323468252334,-0.9906532017078113,-0.8260791451174221,135.23310794435426,127.76599999999999,120.29889205564571,-6.976744186046512,-0.032258064516129004,-0.03278982282299084,-4.0,-3.2258064516129004,0.0,0.0,0.0,0.0,0.0,40.0,45.0,2.2222222222222223,0.0,-0.425811395737252,-3.5447311309380245,-8.361970217640312,-8.361970217640312,-4.409999999999997,-10.949999999999989,124.0,0.0,-0.0032955550196929195,124.41,0.0,0.0,124.41,0.0,0.0,124.41,100.0,0.0,130.95,0.0,0.0,123.446,1.9345361201070013,120.0,124.41,-3.5447311309380245,0.0,124.582,2.6266150587143544,120.0,130.95,-8.361970217640312,0.0,127.76599999999999,3.7335539721771394,120.0,130.95,-8.361970217640312,0.0,120.0,0
30-Mar-16,110.0,115.0,110.0,115.0,100.0,2016-03-30,115.0,115.8,119.64349999999999,125.47059999999999,117.04493591417626,120.58767922888823,0.0,-3.54274331471197,-3.2315385677366075,-0.3112047469753625,128.27142107667186,119.64349999999999,111.01557892332812,-4.166666666666666,0.0,0.0,0.0,0.0,5.0,4.3478260869565215,5.0,4.545454545454546,0.045454545454545456,20.0,50.0,2.0,0.0,0.3599743411570943,0.0,-4.166666666666666,-12.180221458571966,0.0,-5.0,115.0,0.0,0.0,115.0,0.0,0.0,115.0,0.0,0.0,115.0,0.0,0.0,120.0,0.0,0.0,115.0,0.0,115.0,115.0,0.0,0.0,115.8,1.7511900715410216,115.0,120.0,-4.166666666666666,0.0,119.64349999999999,4.31396053833593,115.0,124.41,-7.5637006671489395,0.0,115.0,0
05-Apr-16,115.0,115.0,114.0,114.0,100.0,2016-04-05,114.4,114.7,117.6115,124.613,115.65410548368249,118.9009432821037,0.0,-3.246837798421211,-3.295712513643426,0.04887471522221487,125.52212782790319,117.6115,109.70087217209682,-0.8695652173913043,0.0,0.0,0.0,0.0,1.0,0.8771929824561403,-1.0,-0.8695652173913043,0.008771929824561403,40.0,20.0,5.0,0.0,0.09610488262330857,-0.8695652173913043,-0.8695652173913043,-8.367494574391124,-1.0,-1.0,114.0,0.0,0.0,114.0,0.0,-0.008695652173912993,115.0,0.0,0.0,115.0,0.0,0.0,115.0,0.0,0.0,114.4,0.5477225575038103,114.0,115.0,-0.8695652173913043,0.0,114.7,0.48304589153657496,114.0,115.0,-0.8695652173913043,0.0,117.6115,3.9553139139515903,114.0,124.41,-8.367494574391124,0.0,114.0,0
11-Apr-16,108.3,114.0,108.3,114.0,100.0,2016-04-11,114.0,114.3,115.55,123.73539999999998,114.84793103835983,117.60233961920845,0.0,-2.7544085808486187,-3.0705499237231644,0.31614134287454565,119.77897275072031,115.55,111.32102724927968,-0.8695652173913043,0.0,0.0,0.0,0.0,5.700000000000003,5.000000000000003,5.700000000000003,5.263157894736844,0.052631578947368446,40.0,20.0,5.0,0.0,0.04852139810484176,0.0,-0.8695652173913043,-8.064516129032258,0.0,-1.0,114.0,0.0,0.0,114.0,0.0,0.0,114.0,0.0,0.0,114.0,0.0,0.0,115.0,0.0,0.0,114.0,0.0,114.0,114.0,0.0,0.0,114.3,0.48304589153650984,114.0,115.0,-0.8695652173913043,0.0,115.55,2.1144863753601575,114.0,120.0,-5.0,0.0,119.5,1
