time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
24-Mar-09,72.01986000000001,74.57792,72.3,74.05,49400.0,2009-03-24,72.33106199999999,70.07519400000001,65.943551,73.62519999999999,69.4878739876287,69.08747685527207,78.04878048780486,-0.6261462520695602,-2.911012571699509,2.284866319629949,75.88711352841034,65.943551,55.96055702805512,-0.0,0.049907840635190714,0.04870238949371997,3.519999999999996,4.9907840635190714,1.75,2.363268062120189,3.519999999999996,4.990784063519064,0.024204702627939143,87280.0,88905.0,0.5556492885664474,2.4545454545454546,0.239992986077238,12.846693081377616,17.093611638203658,5.199602216223891,8.429999999999993,10.809999999999995,73.67554,14300.0,-0.00829583802024747,72.01986000000001,138300.0,0.0284887924801156,71.16277000000001,24900.0,0.014524647887323994,70.64515,478000.0,0.049919999999999964,63.24,87500.0,-0.038321167883211715,72.33106199999999,2.2491042661468637,70.64515,74.15199,0.0,8.641431924882632,70.07519400000001,4.820935939559029,63.52648,74.15199,0.0,22.396694214876028,65.943551,4.249971485972436,59.1,74.15199,0.0,25.296108291032144,74.01778999999999,0
25-Mar-09,74.05,75.0,73.17,73.91579999999999,10000.0,2009-03-25,72.33106199999999,70.07519400000001,65.943551,72.3742,69.4878739876287,69.08747685527207,74.2027800490597,-0.1004237940221202,-2.348894816164031,2.248471022141911,75.88711352841034,65.943551,55.41039534516601,-9.463087248322125,-0.006212018906144423,-0.006231393775300089,-0.45999999999999375,-0.6212018906144423,1.8299999999999983,2.4867509172441884,-0.45999999999999375,-0.6212018906144413,0.025010250102501002,47380.0,86130.0,0.11610356437942645,-0.7975708502024291,0.15517854416394575,7.966549295774658,20.146938775510208,10.032894736842119,5.430000000000007,12.340000000000003,74.05,49400.0,0.049907840635190714,72.01986000000001,14300.0,-0.00829583802024747,71.16277000000001,138300.0,0.0284887924801156,70.64515,209500.0,0.03870771106369997,62.74346,3100.0,-0.03146742567994942,72.33106199999999,2.079764409734921,70.64515,74.15199,-0.6212018906144413,6.420824295010842,70.07519400000001,4.922257950710428,63.52648,74.15199,-0.6212018906144413,21.636363636363644,65.943551,4.692802327416991,59.1,74.15199,-0.6212018906144413,24.51776649746193,74.01778999999999,0
26-Mar-09,73.59,74.57792,72.16579999999999,73.91579999999999,5900.0,2009-03-26,72.33106199999999,70.07519400000001,65.943551,71.2124,69.4878739876287,69.08747685527207,66.62808641975309,0.12594478472186665,-1.8539268959868516,1.9798716807087182,75.88711352841034,65.943551,55.38859327598479,-25.16778523489933,-0.03179779861394216,-0.03231432778974777,-2.3400000000000034,-3.1797798613942163,2.75,3.8596491228070176,-2.3400000000000034,-3.1797798613942154,0.03859649122807018,43580.0,79035.0,0.07465047131017903,-0.41000000000000003,0.11402221913891804,3.0368763557483645,17.768595041322314,12.134088762983948,2.0999999999999943,10.75,73.67554,10000.0,-0.006212018906144423,74.05,49400.0,0.049907840635190714,71.16277000000001,14300.0,-0.00829583802024747,70.64515,24900.0,0.014524647887323994,62.74346,3600.0,-0.01224489795918371,72.33106199999999,1.5945281433703395,70.64515,74.15199,-3.7812288993922984,1.0208421948107171,70.07519400000001,4.317385525729264,63.52648,74.15199,-3.7812288993922984,15.759545085296512,65.943551,4.896453362007606,59.1,74.15199,-3.7812288993922984,20.558375634517763,74.01778999999999,0
27-Mar-09,72.01986000000001,74.57792,72.16579999999999,73.91579999999999,5000.0,2009-03-27,72.33106199999999,70.07519400000001,65.943551,70.1724,69.4878739876287,69.08747685527207,61.05354058721932,0.2723481465899624,-1.4286718874714888,1.7010200340614512,75.88711352841034,65.943551,55.87333901229803,-27.65100671140943,-0.005192982456140416,-0.005206512851934465,-0.37000000000000455,-0.5192982456140416,2.8900000000000006,4.077313769751694,-0.37000000000000455,-0.5192982456140415,0.041220938525174736,16920.0,76145.0,0.06566419331538512,-0.15254237288135597,0.07134857569593968,-0.33745781777279116,15.158407798537771,17.409309259566008,-0.2400000000000091,9.329999999999998,73.67554,5900.0,-0.03179779861394216,73.59,10000.0,-0.006212018906144423,74.05,49400.0,0.049907840635190714,71.12,138300.0,0.0284887924801156,62.74346,5100.0,0.017355371900826366,72.33106199999999,1.6348088573286073,70.64515,74.15199,-4.280891289669145,0.49624273358853577,70.07519400000001,3.5231464788041316,63.52648,74.15199,-4.280891289669145,13.407999999999992,65.943551,4.916830493850988,59.1,74.15199,-4.280891289669145,19.932318104906926,74.36,1
30-Mar-09,72.01986000000001,74.57792,72.16579999999999,74.36,74700.0,2009-03-30,72.826,70.87100000000001,66.426,69.32480000000001,70.01764170020384,69.35608690994616,73.05140961857379,0.6615547902576822,-1.0106265519256545,1.6721813421833367,76.59370822389761,66.426,56.2582917761024,-4.295302013422822,0.04909706546275405,0.047929856556417856,3.480000000000004,4.909706546275405,2.3200000000000074,3.119956966110822,3.480000000000004,4.909706546275401,0.03217753120665753,29000.0,79280.0,0.9422300706357215,13.94,0.03321761078938063,5.430313341840349,18.976,23.974658219406475,3.8299999999999983,11.86,73.67554,5000.0,-0.005192982456140416,72.01986000000001,5900.0,-0.03179779861394216,73.59,10000.0,-0.006212018906144423,70.64515,14300.0,-0.00829583802024747,62.74346,4900.0,0.015434606011372809,72.826,1.6359798287265332,70.88,74.36,0.0,4.909706546275401,70.87100000000001,2.7462801103389625,65.62,74.36,0.0,13.319110027430654,66.426,5.083854111948799,59.1,74.36,0.0,25.820642978003377,74.01778999999999,0
31-Mar-09,74.36,74.9,72.16579999999999,73.91579999999999,28800.0,2009-03-31,72.78599999999999,71.69399999999999,67.042,68.5836,70.60723528478786,69.68896936106127,77.82685512367487,0.9182659237265938,-0.6248480567952049,1.5431139805217988,77.45071820815807,67.042,56.633281791841945,-7.718120805369166,-0.00685852608929538,-0.00688215387585452,-0.5100000000000051,-0.685852608929538,3.75,5.077860528097496,-0.5100000000000051,-0.6858526089295389,0.05270555165144061,24880.0,79810.0,0.36085703545921566,-0.6144578313253012,-0.024403131664266556,-0.27008777852802546,12.541907954891784,20.022753128555166,-0.20000000000000284,8.22999999999999,74.36,74700.0,0.04909706546275405,72.01986000000001,5000.0,-0.005192982456140416,71.25,5900.0,-0.03179779861394216,74.05,49400.0,0.049907840635190714,65.62,478000.0,0.049919999999999964,72.78599999999999,1.600634249289978,70.88,74.36,-0.6858526089295389,4.190180586907448,71.69399999999999,2.1706793611420125,68.16,74.36,-0.6858526089295389,8.348004694835678,67.042,5.204359104079028,59.1,74.36,-0.6858526089295389,24.957698815566822,77.47,1
01-Apr-09,73.85,77.54,74.0,77.47,55900.0,2009-04-01,73.562,72.625,67.9605,68.0256,71.66304524097434,70.26534200098266,83.2614660917287,1.397703239991685,-0.22033779743782694,1.618041037429512,78.65645786906627,67.9605,57.26454213093371,-0.4013761467890331,0.04901828029790112,0.04785475566642231,3.6200000000000045,4.901828029790112,3.5400000000000063,4.569510778365827,3.6200000000000045,4.9018280297901216,0.047837837837837925,34060.0,82565.0,0.6770423302852299,0.9409722222222223,-0.1003162664525973,5.272455496670736,13.65903755868545,31.082910321489,3.8799999999999955,9.310000000000002,73.85,28800.0,-0.00685852608929538,74.36,74700.0,0.04909706546275405,71.16277000000001,5000.0,-0.005192982456140416,73.59,10000.0,-0.006212018906144423,68.16,209500.0,0.03870771106369997,73.562,2.670705899195964,70.88,77.47,0.0,9.297404063205423,72.625,2.463332205682914,69.15,77.47,0.0,12.031814895155449,67.9605,5.347978934533141,60.5,77.47,0.0,28.049586776859503,81.34,1
02-Apr-09,77.47,81.34,75.8,81.34,111300.0,2009-04-02,75.58,73.84400000000001,68.94,67.7247514,73.15180751159367,71.0856870379469,84.92763854571123,2.0661204736467766,0.23695385677909378,1.8291666168676828,80.76921450433089,68.94,57.110785495669106,-0.0,0.04995482122111783,0.0487471358352673,3.8700000000000045,4.995482122111783,5.540000000000006,6.810917137939521,3.8700000000000045,4.995482122111791,0.07308707124010562,55140.0,87330.0,1.2744761250429406,0.9910554561717353,-0.10055823154928122,14.161403508771937,17.62834417932031,31.724696356275313,10.090000000000003,12.189999999999998,77.47,55900.0,0.04901828029790112,73.85,28800.0,-0.00685852608929538,74.36,74700.0,0.04909706546275405,71.25,5900.0,-0.03179779861394216,69.15,24900.0,0.014524647887323994,75.58,3.978724670041922,70.88,81.34,0.0,14.757336343115135,73.84400000000001,3.3932619507880455,70.53,81.34,0.0,15.326811285977602,68.94,5.914607252165444,60.5,81.34,0.0,34.44628099173555,85.4,1
03-Apr-09,81.34,85.4,82.0,85.4,14700.0,2009-04-03,78.48400000000001,75.272,70.0785,67.7247514,75.03614481750233,72.1460065166175,86.41857506361322,2.8901383008848285,0.7675907456002408,2.1225475552845876,83.61100165537141,70.0785,56.5459983446286,-0.0,0.04991394148020656,0.04870820031544572,4.060000000000002,4.991394148020656,3.4000000000000057,3.9812646370023486,4.060000000000002,4.991394148020657,0.04146341463414641,57080.0,77905.0,0.18869135485527244,-0.8679245283018868,-0.10625547100468077,20.485327313769766,20.078740157480315,36.35637873223695,14.52000000000001,14.280000000000001,81.34,111300.0,0.04995482122111783,77.47,55900.0,0.04901828029790112,73.85,28800.0,-0.00685852608929538,70.88,5000.0,-0.005192982456140416,71.12,138300.0,0.0284887924801156,78.48400000000001,4.886136510577691,73.85,85.4,0.0,15.6398104265403,75.272,4.823059886282363,70.53,85.4,0.0,21.083226995604715,70.0785,6.766250827685704,60.5,85.4,0.0,41.157024793388445,89.67,1
06-Apr-09,85.4,89.67,89.66,89.67,38600.0,2009-04-06,81.546,77.186,71.274,67.7247514,77.2875071532712,73.44408010797916,86.89782141761275,3.843427045292046,1.382758005538602,2.460669039753444,87.21107283431665,71.274,55.38294087725927,-0.0,0.050000000000000044,0.04879016416943204,4.269999999999996,5.000000000000004,0.010000000000005116,0.01115200178432599,4.269999999999996,4.999999999999995,0.00011153245594473696,49860.0,68175.0,0.5661899523285662,1.6258503401360542,-0.08689447945629485,20.589026358257133,27.137388345384945,36.35948905109488,15.310000000000002,19.14,85.4,14700.0,0.04991394148020656,81.34,111300.0,0.04995482122111783,77.47,55900.0,0.04901828029790112,74.36,74700.0,0.04909706546275405,70.53,14300.0,-0.00829583802024747,81.546,6.259738812442617,73.85,89.67,0.0,20.500944519758804,77.186,6.302900919417941,70.88,89.67,0.0,26.50959367945825,71.274,7.968536417158326,60.5,89.67,0.0,48.21487603305785,94.15,1
