time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
25-Mar-09,10.21,11.21,10.5,11.21,55500.0,2009-03-25,10.244000000000002,10.187,10.1415,10.958,10.246340274716125,10.459996761883453,62.52587991718428,-0.2136564871673272,-0.37995996743508886,0.16630348026776165,10.86124483782723,10.1415,9.42175516217277,-0.0,0.09794319294809006,0.09343860490749431,1.0,9.794319294809007,0.7100000000000009,6.333630686886716,1.0,9.79431929480901,0.0676190476190477,31500.0,15850.0,3.501577287066246,0.819672131147541,0.14112931006912502,12.324649298597198,11.542288557213931,9.365853658536594,1.2300000000000004,1.1600000000000001,10.21,30500.0,0.07700421940928281,9.48,47000.0,-0.053892215568862145,10.02,24000.0,-0.027184466019417597,9.98,5500.0,-0.006965174129353269,10.05,2000.0,0.0050000000000001155,10.244000000000002,0.6267615176444702,9.48,11.21,0.0,18.24894514767933,10.187,0.447537707908502,9.48,11.21,0.0,18.24894514767933,10.1415,0.3598724189136151,9.48,11.21,0.0,18.24894514767933,12.21,1
26-Mar-09,11.21,12.21,12.21,12.21,12000.0,2009-03-26,10.626000000000001,10.398,10.2205,10.8426,10.548441770913644,10.589626631373566,68.41186736474695,-0.041184860459921424,-0.3122049460400554,0.27102008558013396,11.379073987370043,10.2205,9.061926012629955,-0.0,0.08920606601248893,0.08544905103854485,1.0,8.920606601248892,0.0,0.0,1.0,8.920606601248885,0.0,33800.0,15975.0,0.7511737089201878,-0.7837837837837838,0.06385362142202464,18.54368932038835,20.891089108910904,14.863593603010347,1.9100000000000001,2.110000000000001,11.21,55500.0,0.09794319294809006,10.21,30500.0,0.07700421940928281,9.48,47000.0,-0.053892215568862145,10.3,500.0,0.03206412825651306,10.1,10000.0,0.004975124378109319,10.626000000000001,1.0844030615965652,9.48,12.21,0.0,28.797468354430382,10.398,0.777628874635364,9.48,12.21,0.0,28.797468354430382,10.2205,0.5792869936850223,9.48,12.21,0.0,28.797468354430382,13.21,1
27-Mar-09,12.21,13.21,13.21,13.21,8500.0,2009-03-27,11.264000000000001,10.719,10.3995,10.7672,10.957912267696159,10.78372836238293,72.06790123456791,0.17418390531322814,-0.2149271757693987,0.3891110810826268,12.136011627251296,10.3995,8.662988372748703,-0.0,0.08190008190008191,0.07871883041162064,1.0,8.190008190008191,0.0,0.0,1.0,8.19000819000819,0.0,30700.0,16075.0,0.5287713841368584,-0.29166666666666663,-0.047015237010059975,31.836327345309396,32.10000000000001,37.175493250259606,3.1900000000000013,3.210000000000001,12.21,12000.0,0.08920606601248893,11.21,55500.0,0.09794319294809006,10.21,30500.0,0.07700421940928281,10.02,24000.0,-0.027184466019417597,10.0,1500.0,-0.00990099009900991,11.264000000000001,1.4981922440060926,9.48,13.21,0.0,39.345991561181435,10.719,1.1624155883331901,9.48,13.21,0.0,39.345991561181435,10.3995,0.8682558136256481,9.48,13.21,0.0,39.345991561181435,14.21,1
30-Mar-09,13.21,14.21,14.21,14.21,28000.0,2009-03-30,12.21,11.088000000000001,10.61,10.731799999999998,11.458233457281365,11.037526261465677,79.52314165497897,0.4207071958156874,-0.08780030145238149,0.5085074972680689,13.029116846245643,10.61,8.190883153754356,-0.0,0.07570022710068125,0.07297182357477527,1.0,7.570022710068125,0.0,0.0,1.0,7.570022710068129,0.0,26900.0,17425.0,1.6068866571018652,2.2941176470588234,0.043405938089565076,49.89451476793249,35.07604562737644,42.10000000000001,4.73,3.6900000000000013,13.21,8500.0,0.08190008190008191,12.21,12000.0,0.08920606601248893,11.21,55500.0,0.09794319294809006,9.48,47000.0,-0.053892215568862145,10.52,4500.0,0.052000000000000046,12.21,1.5811388300841973,10.21,14.21,0.0,39.17727717923604,11.088000000000001,1.5967592179160883,9.48,14.21,0.0,49.89451476793249,10.61,1.2095584231228218,9.48,14.21,0.0,49.89451476793249,15.21,1
31-Mar-09,14.21,15.21,14.4,15.21,150500.0,2009-03-31,13.209999999999999,11.604000000000001,10.8605,10.736400000000001,12.035428310007308,11.346598390245997,81.93069306930694,0.6888299197613108,0.06752574279035697,0.6213041769709539,14.02392569144008,10.8605,7.69707430855992,-0.0,0.07037297677691767,0.06800716416219223,1.0,7.037297677691767,0.8100000000000005,5.325443786982252,1.0,7.0372976776917655,0.056250000000000036,50900.0,24900.0,6.044176706827309,4.375,0.5594978335226196,48.97159647404505,51.34328358208955,49.11764705882355,5.0,5.16,14.21,28000.0,0.07570022710068125,13.21,8500.0,0.08190008190008191,12.21,12000.0,0.08920606601248893,10.21,30500.0,0.07700421940928281,10.05,61000.0,-0.0446768060836501,13.209999999999999,1.5811388300842015,11.21,15.21,0.0,35.68242640499554,11.604000000000001,2.0054824855879443,9.48,15.21,0.0,60.44303797468354,10.8605,1.5817128457200402,9.48,15.21,0.0,60.44303797468354,16.15,1
01-Apr-09,15.21,16.21,15.56,16.15,111000.0,2009-04-01,14.198000000000002,12.221,11.168000000000001,10.7798,12.668439339236953,11.702405916894442,83.72352285395765,0.9660334223425107,0.24722727870078773,0.7188061436417229,15.085080545508351,11.168000000000001,7.250919454491651,-0.83565459610031,0.06180144641683083,0.05996694339746387,0.9399999999999977,6.180144641683083,0.6500000000000004,4.024767801857588,0.9399999999999977,6.180144641683087,0.04177377892030851,62000.0,28875.0,3.844155844155844,-0.2624584717607974,0.6899056813398006,44.06779661016947,61.82364729458916,61.499999999999986,4.939999999999998,6.169999999999998,15.21,150500.0,0.07037297677691767,14.21,28000.0,0.07570022710068125,13.21,8500.0,0.08190008190008191,11.21,55500.0,0.09794319294809006,9.98,5500.0,-0.006965174129353269,14.198000000000002,1.5622803845661153,12.21,16.15,0.0,32.268632268632246,12.221,2.366889426136243,9.48,16.15,0.0,70.35864978902951,11.168000000000001,1.9585402727541747,9.48,16.15,0.0,70.35864978902951,16.75,1
02-Apr-09,16.15,16.89,15.15,16.75,80000.0,2009-04-02,15.106,12.866000000000003,11.505500000000001,10.8552,13.296371748585113,12.07630177490226,85.6388595564942,1.2200699736828522,0.44179581769720067,0.7782741559856515,16.10293853168605,11.505500000000001,6.908061468313954,-1.7811704834605666,0.037151702786377694,0.03647820860240988,0.6000000000000014,3.7151702786377694,1.7400000000000002,10.388059701492539,0.6000000000000014,3.7151702786377796,0.11485148514851486,75600.0,32850.0,2.43531202435312,-0.2792792792792793,0.7001655151845317,37.18263718263717,62.621359223300956,67.5,4.539999999999999,6.449999999999999,16.15,111000.0,0.06180144641683083,15.21,150500.0,0.07037297677691767,14.21,28000.0,0.07570022710068125,12.21,12000.0,0.08920606601248893,10.3,500.0,0.03206412825651306,15.106,1.4318798832304551,13.21,16.75,0.0,26.797880393641172,12.866000000000003,2.6474482473170697,9.48,16.75,0.0,76.68776371308016,11.505500000000001,2.2987192658430238,9.48,16.75,0.0,76.68776371308016,17.02,1
03-Apr-09,16.75,17.5,16.6,17.02,39500.0,2009-04-03,15.868,13.565999999999999,11.851500000000001,10.956,13.869237633418171,12.442501643428018,85.24945770065077,1.4267359899901528,0.6387838521557911,0.7879521378343617,17.01081564209216,11.851500000000001,6.692184357907843,-5.667060212514762,0.016119402985074638,0.015990864874152647,0.2699999999999996,1.6119402985074638,0.8999999999999986,5.28789659224441,0.2699999999999996,1.61194029850746,0.05421686746987943,81800.0,34575.0,1.1424439624005784,-0.50625,0.6245582667401506,28.841786525359563,69.86027944111777,68.51485148514853,3.8099999999999987,7.0,16.75,80000.0,0.037151702786377694,16.15,111000.0,0.06180144641683083,15.21,150500.0,0.07037297677691767,13.21,8500.0,0.08190008190008191,10.02,24000.0,-0.027184466019417597,15.868,1.1582832123449227,14.21,17.02,0.0,19.774806474313852,13.565999999999999,2.7353009178353873,9.48,17.02,0.0,79.53586497890294,11.851500000000001,2.579657821046079,9.48,17.02,0.0,79.53586497890294,16.92,0
06-Apr-09,17.02,17.33,16.11,16.92,51000.0,2009-04-06,16.410000000000004,14.310000000000002,12.18,11.0748,14.338585689815375,12.774168188359276,88.81355932203391,1.5644175014560986,0.8239105820158528,0.7405069194402458,17.756548640229195,12.18,6.603451359770805,-6.847697756788645,-0.005875440658049236,-0.005892768967150738,-0.09999999999999787,-0.5875440658049236,1.2199999999999989,7.210401891252947,-0.09999999999999787,-0.5875440658049229,0.0757293606455617,86400.0,36700.0,1.3896457765667576,0.2911392405063291,0.5967874630980424,19.071076706544694,77.61446067494975,63.47826086956524,2.710000000000001,7.440000000000001,17.02,39500.0,0.016119402985074638,16.75,80000.0,0.037151702786377694,16.15,111000.0,0.06180144641683083,14.21,28000.0,0.07570022710068125,9.48,47000.0,-0.053892215568862145,16.410000000000004,0.7508994606470846,15.21,17.02,-0.5875440658049229,11.242603550295863,14.310000000000002,2.502341126047988,10.21,17.02,-0.5875440658049229,65.71988246816846,12.18,2.7882743201145974,9.48,17.02,-0.5875440658049229,78.48101265822785,16.53,0
07-Apr-09,16.92,16.85,16.15,16.53,43500.0,2009-04-07,16.674,14.942000000000002,12.506499999999999,11.1824,14.675726352920702,13.052377952184514,85.71428571428572,1.6233484007361874,0.9837981457599198,0.6395502549762676,18.305829453071546,12.506499999999999,6.7071705469284515,-11.452184179456893,-0.023049645390070927,-0.023319442345144416,-0.39000000000000057,-2.3049645390070927,0.7000000000000028,4.2347247428917285,-0.39000000000000057,-2.304964539007095,0.043343653250774175,65000.0,38300.0,1.1357702349869452,-0.1470588235294118,0.5635790456224314,8.678500986193296,61.90009794319295,65.30000000000001,1.3200000000000003,6.32,16.92,51000.0,-0.005875440658049236,17.02,39500.0,0.016119402985074638,16.75,80000.0,0.037151702786377694,15.21,150500.0,0.07037297677691767,10.21,30500.0,0.07700421940928281,16.674,0.34688614846962096,16.15,17.02,-2.8789659224441744,2.3529411764706043,14.942000000000002,2.120784969979014,11.21,17.02,-2.8789659224441744,47.45762711864407,12.506499999999999,2.899664726535774,9.48,17.02,-2.8789659224441744,74.36708860759495,15.61,0
