time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
07-Jul-17,6.5,6.5,6.5,6.5,6000.0,2017-07-07,6.526000000000001,6.587000000000001,6.7075000000000005,7.013400000000001,6.637007717487684,6.781808010364282,45.283018867924525,-0.14480029287659768,-0.1640611500417007,0.019260857165103007,7.448874967277194,6.7075000000000005,5.966125032722807,-56.33187772925764,-0.015151515151515138,-0.01526747213078842,-0.09999999999999964,-1.5151515151515138,0.0,0.0,0.0,0.0,0.0,413800.0,148100.0,0.04051316677920324,-0.33333333333333337,-0.1105529959361037,-9.090909090909095,-5.109489051094886,-9.722222222222223,-0.6500000000000004,-0.34999999999999964,6.6,9000.0,-0.05308464849354377,6.97,410000.0,0.08906249999999982,6.4,1590500.0,0.038961038961039085,7.15,156000.0,0.05301914580265099,6.85,1000.0,0.08044164037854884,6.526000000000001,0.29711950457685643,6.16,6.97,-6.74318507890961,5.519480519480517,6.587000000000001,0.30797005626449014,6.16,7.15,-9.090909090909095,5.519480519480517,6.7075000000000005,0.3706874836385969,6.16,7.3,-10.958904109589039,5.519480519480517,6.55,1
10-Jul-17,6.51,6.55,6.51,6.55,6000.0,2017-07-10,6.603999999999999,6.593000000000001,6.6754999999999995,6.9848,6.623621914797271,6.764637046633594,54.32372505543238,-0.14101513183632353,-0.15945194640062527,0.01843681456430174,7.383691915707656,6.6754999999999995,5.967308084292343,-54.14847161572053,0.007692307692307665,0.007662872745569097,0.04999999999999982,0.7692307692307665,0.040000000000000036,0.6106870229007639,0.040000000000000036,0.6144393241167441,0.006144393241167441,404300.0,148125.0,0.04050632911392405,0.0,-0.0776801253462761,6.331168831168826,0.9244992295839694,-8.901251738525739,0.3899999999999997,0.05999999999999961,6.5,6000.0,-0.015151515151515138,6.6,9000.0,-0.05308464849354377,6.97,410000.0,0.08906249999999982,6.16,53500.0,-0.13846153846153852,6.49,10500.0,-0.052554744525547314,6.603999999999999,0.21755459085019754,6.4,6.97,-6.025824964131994,2.3437499999999916,6.593000000000001,0.30645101112938083,6.16,7.15,-8.391608391608399,6.331168831168826,6.6754999999999995,0.35409595785382836,6.16,7.3,-10.273972602739727,6.331168831168826,6.0,0
11-Jul-17,6.01,6.02,6.0,6.0,3000.0,2017-07-11,6.524000000000001,6.5680000000000005,6.6105,6.9498,6.527680081751537,6.707997265401477,46.73469387755102,-0.18031718364993932,-0.16362499385048807,-0.01669218979945125,7.315981545135173,6.6105,5.905018454864827,-78.16593886462883,-0.08396946564885499,-0.08770558041910557,-0.5499999999999998,-8.3969465648855,0.019999999999999574,0.33333333333332626,-0.009999999999999787,-0.16638935108152725,0.0033333333333332624,86800.0,136775.0,0.021933832937305796,-0.5,-0.06435611723369396,-6.250000000000005,-4.0,-17.80821917808219,-0.40000000000000036,-0.25,6.55,6000.0,0.007692307692307665,6.5,6000.0,-0.015151515151515138,6.6,9000.0,-0.05308464849354377,6.4,1590500.0,0.038961038961039085,6.25,48500.0,-0.036979969183358996,6.524000000000001,0.34659774955991385,6.0,6.97,-13.916786226685792,0.0,6.5680000000000005,0.3452792750481491,6.0,7.15,-16.08391608391609,0.0,6.6105,0.35274077256758674,6.0,7.15,-16.08391608391609,0.0,6.25,1
12-Jul-17,6.25,6.25,6.25,6.25,1500.0,2017-07-12,6.38,6.537000000000001,6.573,6.930600000000001,6.484960069174377,6.674071542038404,49.12280701754386,-0.18911147286402663,-0.1687222896531958,-0.02038918321083083,7.271000150806797,6.573,5.874999849193204,-67.24890829694323,0.04166666666666674,0.0408219945202552,0.25,4.166666666666674,0.0,0.0,0.0,0.0,0.0,5100.0,133250.0,0.01125703564727955,-0.5,-0.03481130639099634,-10.329985652797703,-4.725609756097556,-10.714285714285714,-0.7199999999999998,-0.3099999999999996,6.0,3000.0,-0.08396946564885499,6.55,6000.0,0.007692307692307665,6.5,6000.0,-0.015151515151515138,6.97,410000.0,0.08906249999999982,6.56,230500.0,0.049599999999999866,6.38,0.2514955267991788,6.0,6.6,-5.303030303030297,4.166666666666666,6.537000000000001,0.3596927701370802,6.0,7.15,-12.587412587412592,4.166666666666666,6.573,0.3490000754033985,6.0,7.15,-12.587412587412592,4.166666666666666,6.9,1
14-Jul-17,6.5,7.25,6.5,6.9,419000.0,2017-07-14,6.44,6.548,6.567,6.9286,6.548812366224473,6.690806983368892,50.47438330170778,-0.14199461714441952,-0.16337675515144057,0.021382138007021045,7.250738946797984,6.567,5.883261053202016,-38.86462882096068,0.10400000000000009,0.09893994785490365,0.6500000000000004,10.40000000000001,0.75,10.869565217391305,0.40000000000000036,6.153846153846159,0.11538461538461539,87100.0,153475.0,2.7300863332790355,278.3333333333333,0.02815789899191789,4.5454545454545565,1.6200294550810062,-1.7094017094016984,0.3000000000000007,0.11000000000000032,6.25,1500.0,0.04166666666666674,6.0,3000.0,-0.08396946564885499,6.55,6000.0,0.007692307692307665,6.6,9000.0,-0.05308464849354377,6.79,7000.0,0.035060975609756184,6.44,0.3380088756231065,6.0,6.9,0.0,15.000000000000005,6.548,0.36982878921648443,6.0,7.15,-3.4965034965034962,15.000000000000005,6.567,0.34186947339899215,6.0,7.15,-3.4965034965034962,15.000000000000005,6.55,0
17-Jul-17,6.5,6.55,6.5,6.55,1500.0,2017-07-17,6.45,6.4879999999999995,6.539500000000001,6.909800000000001,6.548995079113015,6.680376836452678,50.57034220532319,-0.1313817573396623,-0.15697775558908494,0.025595998249422658,7.17555610477461,6.539500000000001,5.903443895225393,-54.14847161572053,-0.050724637681159535,-0.05205636195605327,-0.35000000000000053,-5.072463768115954,0.04999999999999982,0.7633587786259515,0.04999999999999982,0.7692307692307665,0.007692307692307665,86200.0,153500.0,0.009771986970684038,-0.9964200477326969,0.06856618604293625,0.7692307692307665,-8.391608391608399,-7.746478873239434,0.04999999999999982,-0.6000000000000005,6.9,419000.0,0.10400000000000009,6.25,1500.0,0.04166666666666674,6.0,3000.0,-0.08396946564885499,6.5,6000.0,-0.015151515151515138,7.15,156000.0,0.05301914580265099,6.45,0.3409545424246415,6.0,6.9,-5.0724637681159495,9.166666666666663,6.4879999999999995,0.30414908624992437,6.0,6.97,-6.025824964131994,9.166666666666663,6.539500000000001,0.3180280523873044,6.0,7.15,-8.391608391608399,9.166666666666663,6.64,1
19-Jul-17,6.64,6.64,6.64,6.64,1000.0,2017-07-19,6.468000000000001,6.536,6.5215000000000005,6.8976,6.5629958361725516,6.677385959678405,53.816046966731896,-0.11439012350585376,-0.14846022917243873,0.03407010566658497,7.122070781138985,6.5215000000000005,5.920929218861016,-50.21834061135373,0.013740458015267132,0.01364691384118189,0.08999999999999986,1.3740458015267132,0.0,0.0,0.0,0.0,0.0,85200.0,153200.0,0.006527415143603133,-0.33333333333333337,0.09774449742897903,1.3740458015267154,7.792207792207785,-5.142857142857148,0.08999999999999986,0.47999999999999954,6.55,1500.0,-0.050724637681159535,6.9,419000.0,0.10400000000000009,6.25,1500.0,0.04166666666666674,6.55,6000.0,0.007692307692307665,6.16,53500.0,-0.13846153846153852,6.468000000000001,0.3498142364169827,6.0,6.9,-3.7681159420289956,10.666666666666663,6.536,0.28383093559370426,6.0,6.97,-4.734576757532282,10.666666666666663,6.5215000000000005,0.30028539056949227,6.0,7.15,-7.132867132867142,10.666666666666663,7.55,1
28-Jul-17,6.98,7.64,6.98,7.55,17000.0,2017-07-28,6.7780000000000005,6.651000000000001,6.590999999999999,6.8948,6.714842630607544,6.742024036739264,58.66900175131349,-0.027181406131719932,-0.12420446456429497,0.09702305843257504,7.322800950791226,6.590999999999999,5.859199049208772,-10.480349344978174,0.13704819277108427,0.12843559977259078,0.9100000000000001,13.704819277108427,0.6599999999999993,8.741721854304627,0.5699999999999994,8.166189111747842,0.09455587392550131,88000.0,153950.0,0.11042546281260149,16.0,0.0025417962455284208,25.83333333333333,17.968749999999993,22.56493506493506,1.5499999999999998,1.1499999999999995,6.64,1000.0,0.013740458015267132,6.55,1500.0,-0.050724637681159535,6.9,419000.0,0.10400000000000009,6.0,3000.0,-0.08396946564885499,6.4,1590500.0,0.038961038961039085,6.7780000000000005,0.49007142336602033,6.25,7.55,0.0,20.799999999999997,6.651000000000001,0.4219649801161732,6.0,7.55,0.0,25.83333333333333,6.590999999999999,0.36590047539561327,6.0,7.55,0.0,25.83333333333333,7.48,0
31-Jul-17,7.47,7.48,7.47,7.48,1000.0,2017-07-31,7.023999999999999,6.702,6.648999999999999,6.903199999999999,6.832559148975614,6.796688922906726,56.216216216216225,0.03587022606888812,-0.09218952643765836,0.1280597525065465,7.468933245036316,6.648999999999999,5.829066754963682,-13.537117903930113,-0.009271523178807861,-0.009314771274547374,-0.0699999999999994,-0.9271523178807861,0.010000000000000675,0.1336898395722015,0.010000000000000675,0.1338688085676128,0.0013386880856761279,87900.0,148900.0,0.006715916722632639,-0.9411764705882353,-0.048638520566658586,19.680000000000007,7.3170731707317165,18.354430379746837,1.2300000000000004,0.5100000000000007,7.55,17000.0,0.13704819277108427,6.64,1000.0,0.013740458015267132,6.55,1500.0,-0.050724637681159535,6.25,1500.0,0.04166666666666674,6.97,410000.0,0.08906249999999982,7.023999999999999,0.46693682656222096,6.55,7.55,-0.9271523178807868,14.198473282442759,6.702,0.4901201666711707,6.0,7.55,-0.9271523178807868,24.66666666666667,6.648999999999999,0.4099666225181587,6.0,7.55,-0.9271523178807868,24.66666666666667,6.77,0
01-Aug-17,7.2,7.2,6.76,6.77,10500.0,2017-08-01,6.998,6.718999999999999,6.6705,6.8964,6.8229346645178275,6.7947119656543755,46.77966101694915,0.028222698863451967,-0.0681070813774363,0.09632978024088827,7.47878538472367,6.6705,5.862214615276329,-40.65420560747665,-0.09491978609625684,-0.09973170506220243,-0.7100000000000009,-9.491978609625685,0.4400000000000004,6.499261447562783,-0.4300000000000006,-5.97222222222223,0.06508875739644976,6200.0,149150.0,0.07039892725444184,9.5,-0.07126070844535105,-1.884057971014504,2.575757575757575,6.782334384858039,-0.13000000000000078,0.16999999999999993,7.48,1000.0,-0.009271523178807861,7.55,17000.0,0.13704819277108427,6.64,1000.0,0.013740458015267132,6.9,419000.0,0.10400000000000009,6.6,9000.0,-0.05308464849354377,6.998,0.4790302704422735,6.55,7.55,-10.331125827814573,3.3587786259541943,6.718999999999999,0.48913642723113854,6.0,7.55,-10.331125827814573,12.833333333333327,6.6705,0.404142692361835,6.0,7.55,-10.331125827814573,12.833333333333327,7.0,1
