time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
18-May-20,22.5,23.5,21.72,22.59,12500.0,2020-05-18,22.996,22.631,22.201500000000003,21.643600000000003,22.5099298752774,22.107054768637724,49.95206136145733,0.4028751066396765,0.22908519624141807,0.17378991039825845,24.291357965458328,22.201500000000003,20.111642034541678,-52.21402214022142,-0.013537117903930085,-0.013629580080282016,-0.3099999999999987,-1.3537117903930085,1.7800000000000011,7.879592740150514,0.08999999999999986,0.3999999999999994,0.08195211786372013,16800.0,9875.0,1.2658227848101267,0.47058823529411775,0.5573801512044513,-2.8387096774193554,11.555555555555555,-0.17675651789659366,-0.6600000000000001,2.34,22.9,8500.0,-0.03942953020134232,23.84,36000.0,0.008033826638477848,23.65,26000.0,0.07499999999999996,23.25,12500.0,0.019736842105263053,20.25,13000.0,0.0024752475247524774,22.996,0.7592957263149098,22.0,23.84,-5.243288590604027,2.681818181818181,22.631,0.7992698056490609,21.6,23.84,-5.243288590604027,4.583333333333326,22.201500000000003,1.044928982729163,20.2,23.84,-5.243288590604027,11.831683168316836,23.32,1
19-May-20,23.5,24.28,23.11,23.32,37000.0,2020-05-19,23.259999999999998,22.803,22.241999999999997,21.533,22.634556048311648,22.19690256355345,60.736196319018404,0.4376534847581972,0.27079885394477393,0.16685463081342328,24.38767962488152,22.241999999999997,20.096320375118474,-38.74538745387455,0.032315183709606066,0.03180403100237977,0.7300000000000004,3.2315183709606066,1.1700000000000017,5.017152658662099,-0.17999999999999972,-0.7659574468085095,0.05062743401125062,24000.0,11550.0,3.2034632034632033,1.96,0.6012352984956078,6.000000000000001,7.9629629629629575,3.5984007107951967,1.3200000000000003,1.7199999999999989,22.59,12500.0,-0.013537117903930085,22.9,8500.0,-0.03942953020134232,23.84,36000.0,0.008033826638477848,22.0,1000.0,-0.053763440860215006,21.6,3000.0,0.06666666666666665,23.259999999999998,0.5173490117899981,22.59,23.84,-2.1812080536912735,3.231518370960604,22.803,0.7352558133814258,21.68,23.84,-2.1812080536912735,7.56457564575646,22.241999999999997,1.0728398124407625,20.2,23.84,-2.1812080536912735,15.44554455445545,22.53,0
20-May-20,22.4,23.64,22.4,22.53,5500.0,2020-05-20,23.036,22.856,22.198500000000003,21.413600000000002,22.618470502417548,22.221576447734677,57.39130434782609,0.3968940546828712,0.2960178940923934,0.10087616059047783,24.27963607638261,22.198500000000003,20.117363923617397,-53.32103321033209,-0.03387650085763294,-0.03446360703813857,-0.7899999999999991,-3.387650085763294,1.240000000000002,5.503772747447855,0.13000000000000256,0.5803571428571543,0.05535714285714295,19900.0,10975.0,0.5011389521640092,-0.8513513513513513,0.5828216318638281,-4.735729386892167,2.409090909090914,-3.7179487179487074,-1.1199999999999974,0.5300000000000011,23.32,37000.0,0.032315183709606066,22.59,12500.0,-0.013537117903930085,22.9,8500.0,-0.03942953020134232,23.65,26000.0,0.07499999999999996,22.0,1000.0,0.01851851851851838,23.036,0.5478412178725571,22.53,23.84,-5.494966442953015,0.0,22.856,0.6885604952040365,21.68,23.84,-5.494966442953015,3.920664206642073,22.198500000000003,1.0405680381913036,20.2,23.84,-5.494966442953015,11.534653465346544,23.11,1
21-May-20,22.0,23.5,22.0,23.11,9500.0,2020-05-21,22.89,22.999000000000002,22.209,21.303800000000003,22.69409042512254,22.28738559975433,64.36327739387957,0.40670482536820884,0.31815528034755647,0.08854954502065238,24.307088352963774,22.209,20.110911647036225,-42.61992619926202,0.025743453173546316,0.025417669842136226,0.5799999999999983,2.5743453173546316,1.5,6.490696668109044,1.1099999999999994,5.045454545454542,0.06818181818181818,14600.0,10350.0,0.9178743961352657,0.7272727272727273,0.55343339183879,-3.0620805369127533,6.595940959409592,0.9170305676855932,-0.7300000000000004,1.4299999999999997,22.53,5500.0,-0.03387650085763294,23.32,37000.0,0.032315183709606066,22.59,12500.0,-0.013537117903930085,23.84,36000.0,0.008033826638477848,21.68,23000.0,-0.014545454545454528,22.89,0.3365263734094044,22.53,23.32,-0.9005145797598665,2.5743453173546307,22.999000000000002,0.5521765015726086,22.0,23.84,-3.0620805369127533,5.045454545454542,22.209,1.0490441764818876,20.2,23.84,-3.0620805369127533,14.405940594059407,23.13,1
28-May-20,22.61,24.0,22.61,23.13,16500.0,2020-05-28,22.936,23.032,22.298499999999997,21.196199999999997,22.76115343664215,22.349801481254012,64.25742574257424,0.4113519553881382,0.3367946153556728,0.07455734003246539,24.393217918454624,22.298499999999997,20.20378208154537,-46.54471544715451,0.0008654262224145892,0.0008650519570585044,0.019999999999999574,0.08654262224145892,1.3900000000000006,6.009511456982277,0.5199999999999996,2.2998673153471896,0.06147722246793457,16200.0,11050.0,1.493212669683258,0.736842105263158,0.5474342398653272,1.0043668122270761,1.447368421052624,8.388003748828488,0.23000000000000043,0.3299999999999983,23.11,9500.0,0.025743453173546316,22.53,5500.0,-0.03387650085763294,23.32,37000.0,0.032315183709606066,22.9,8500.0,-0.03942953020134232,22.8,4000.0,0.05166051660516602,22.936,0.3535251051906868,22.53,23.32,-0.8147512864494052,2.6631158455392714,23.032,0.5488128602316391,22.0,23.84,-2.978187919463091,5.136363636363632,22.298499999999997,1.047358959227314,20.2,23.84,-2.978187919463091,14.504950495049505,23.77,1
29-May-20,23.5,23.77,23.5,23.77,1000.0,2020-05-29,23.172000000000004,23.083999999999996,22.372,21.141199999999998,22.916360600235667,22.45500137153149,61.554845580404674,0.46135922870417545,0.3617075380253733,0.09965169067880214,24.567666545481696,22.372,20.176333454518304,-37.246049661399574,0.02766969303934297,0.027293805128754862,0.6400000000000006,2.766969303934297,0.2699999999999996,1.1358855700462749,0.2699999999999996,1.148936170212764,0.01148936170212764,13900.0,10950.0,0.091324200913242,-0.9393939393939394,0.45692445435241735,5.2235502434705605,2.2365591397849447,6.591928251121071,1.1799999999999997,0.5199999999999996,23.13,16500.0,0.0008654262224145892,23.11,9500.0,0.025743453173546316,22.53,5500.0,-0.03387650085763294,22.59,12500.0,-0.013537117903930085,23.25,12500.0,0.019736842105263053,23.172000000000004,0.44645268506314206,22.53,23.77,0.0,5.50377274744784,23.083999999999996,0.5944969862553934,22.0,23.84,-0.29362416107382666,8.045454545454543,22.372,1.0978332727408484,20.2,23.84,-0.29362416107382666,17.673267326732674,25.55,1
01-Jun-20,24.39,25.55,24.39,25.55,71000.0,2020-06-01,23.618000000000002,23.439,22.5195,21.112399999999997,23.3215358925071,22.684260529195825,66.48096564531104,0.6372753633112751,0.4168211030825537,0.2204542602287214,25.135728502816136,22.5195,19.903271497183866,-0.0,0.07488430795119894,0.07221303527761083,1.7800000000000011,7.488430795119894,1.1600000000000001,4.540117416829746,1.1600000000000001,4.756047560475605,0.047560475604756056,20700.0,14325.0,4.956369982547993,70.0,0.6711297698839502,9.56260720411664,16.13636363636364,13.05309734513274,2.2300000000000004,3.5500000000000007,23.77,1000.0,0.02766969303934297,23.13,16500.0,0.0008654262224145892,23.11,9500.0,0.025743453173546316,23.32,37000.0,0.032315183709606066,22.0,1000.0,-0.053763440860215006,23.618000000000002,1.165727240824413,22.53,25.55,0.0,13.404349755881045,23.439,0.870931174726914,22.53,25.55,0.0,13.404349755881045,22.5195,1.3081142514080666,20.2,25.55,0.0,26.485148514851492,27.46,1
02-Jun-20,27.46,27.46,27.46,27.46,62000.0,2020-06-02,24.604,23.82,22.8315,21.1576,23.95822267827524,23.038019008514652,73.38187702265373,0.9202036697605891,0.5174976164181608,0.40270605334242826,26.180814305315295,22.8315,19.482185694684702,-0.0,0.07475538160469664,0.07209308369011151,1.9100000000000001,7.475538160469664,0.0,0.0,0.0,0.0,0.0,32000.0,17350.0,3.5734870317002883,-0.12676056338028174,0.766031141035371,21.881935197514423,16.109936575052863,29.40622054665411,4.93,3.8100000000000023,25.55,71000.0,0.07488430795119894,23.77,1000.0,0.02766969303934297,23.13,16500.0,0.0008654262224145892,22.53,5500.0,-0.03387650085763294,23.65,26000.0,0.07499999999999996,24.604,1.8809518866786894,23.11,27.46,0.0,18.823020337516233,23.82,1.5455671379069502,22.53,27.46,0.0,21.881935197514423,22.8315,1.6746571526576481,20.2,27.46,0.0,35.94059405940595,27.56,1
03-Jun-20,29.51,29.51,27.0,27.56,117000.0,2020-06-03,25.494,24.192,23.1595,21.24,24.5123422662329,23.37298056343949,70.98765432098764,1.1393617027934084,0.6418704336932104,0.49749126910019803,27.00213328022803,23.1595,19.316866719771973,-25.032092426187447,0.0036416605972322547,0.003635045805632747,0.09999999999999787,0.36416605972322547,2.5100000000000016,9.10740203193034,-1.9500000000000028,-6.607929515418512,0.09296296296296302,53500.0,23075.0,5.070422535211268,0.8870967741935485,0.8276677153796863,19.255733448723493,15.604026845637579,31.23809523809523,4.449999999999999,3.719999999999999,27.46,62000.0,0.07475538160469664,25.55,71000.0,0.07488430795119894,23.77,1000.0,0.02766969303934297,23.11,9500.0,0.025743453173546316,23.84,36000.0,0.008033826638477848,25.494,2.0431177156493296,23.13,27.56,0.0,19.152615650670125,24.192,1.9465741987171272,22.53,27.56,0.0,22.325787838437627,23.1595,1.9213166401140152,20.2,27.56,0.0,36.43564356435643,29.59,1
04-Jun-20,27.55,29.62,27.0,29.59,142500.0,2020-06-04,26.786,24.860999999999997,23.628999999999998,21.389,25.293520379120146,23.833500521703233,74.53560371517028,1.4600198574169134,0.805500318437951,0.6545195389789624,28.178650767395606,23.628999999999998,19.07934923260439,-0.37974683544305227,0.07365747460087091,0.07107102026666054,2.030000000000001,7.365747460087091,2.620000000000001,8.85434268333897,2.039999999999999,7.4047186932849325,0.09703703703703707,78700.0,30125.0,4.730290456431535,0.21794871794871784,0.8708340512172191,27.92909641158669,29.21397379912665,46.48514851485149,6.460000000000001,6.690000000000001,27.56,117000.0,0.0036416605972322547,27.46,62000.0,0.07475538160469664,25.55,71000.0,0.07488430795119894,23.13,16500.0,0.0008654262224145892,22.9,8500.0,-0.03942953020134232,26.786,2.210187774828229,23.77,29.59,0.0,24.484644509886415,24.860999999999997,2.518727412360836,22.53,29.59,0.0,31.335996449178865,23.628999999999998,2.2748253836978045,20.25,29.59,0.0,46.123456790123456,31.22,1
