time,open,high,low,close,volume,date,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,Williams_R,returns,log_returns,price_change,price_change_pct,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,intraday_range,volume_sma_5,volume_sma_20,volume_ratio,volume_change,price_volume_corr,ROC_5,ROC_10,ROC_20,momentum_5,momentum_10,close_lag_1,volume_lag_1,returns_lag_1,close_lag_2,volume_lag_2,returns_lag_2,close_lag_3,volume_lag_3,returns_lag_3,close_lag_5,volume_lag_5,returns_lag_5,close_lag_10,volume_lag_10,returns_lag_10,close_mean_5,close_std_5,close_min_5,close_max_5,pct_from_high_5,pct_from_low_5,close_mean_10,close_std_10,close_min_10,close_max_10,pct_from_high_10,pct_from_low_10,close_mean_20,close_std_20,close_min_20,close_max_20,pct_from_high_20,pct_from_low_20,target_next_close,target_direction
"Jun 1, 2009",294.0,289.0,289.0,289.0,100.0,2009-06-01,293.826,293.433,296.4805,313.546,294.4994450883113,301.4382957935341,49.35350400827515,-6.938850705222819,-8.73377991589985,1.7949292106770312,307.5690991237084,296.4805,285.39190087629163,-77.77777777777779,-0.017006802721088454,-0.01715307922624947,-5.0,-1.7006802721088454,0.0,0.0,-5.0,-1.7006802721088436,0.0,400.0,965.0,0.10362694300518134,-0.5,0.36098464497118715,-3.0201342281879198,-3.3638734702066486,-3.9867109634551494,-9.0,-10.060000000000002,294.0,200.0,0.002967966431276281,293.13,1600.0,-0.01634228187919462,298.0,100.0,0.01016949152542379,298.0,100.0,0.03114186851211076,299.06,600.0,-0.009735099337748299,293.826,3.2636452013011223,289.0,298.0,-3.0201342281879198,0.0,293.433,4.509028104194705,285.2,299.0,-3.3444816053511706,1.3323983169705509,296.4805,5.544299561854176,285.2,306.5,-5.709624796084829,1.3323983169705509,290.0,1
"Jun 2, 2009",289.0,290.0,287.5,290.0,400.0,2009-06-02,292.826,292.533,295.9805,309.618,293.8072227670326,300.5910146236427,46.59121898009272,-6.783791856610094,-8.3437823040419,1.5599904474318063,307.3003093251558,295.9805,284.6606906748442,-73.33333333333333,0.0034602076124568004,0.0034542348680876036,1.0,0.34602076124568004,2.5,0.8620689655172413,1.0,0.34602076124567477,0.008695652173913044,480.0,980.0,0.40816326530612246,3.0,0.3884646653230629,-1.694915254237288,-3.0100334448160537,-3.3333333333333335,-5.0,-9.0,289.0,100.0,-0.017006802721088454,294.0,200.0,0.002967966431276281,293.13,1600.0,-0.01634228187919462,295.0,0.0,-0.010067114093959773,299.0,0.0,-0.00020062863639402906,292.826,3.5660033651099896,289.0,298.0,-2.684563758389262,0.34602076124567477,292.533,4.159006425147396,285.2,298.0,-2.684563758389262,1.683029453015432,295.9805,5.6599046625779135,285.2,306.5,-5.383360522022838,1.683029453015432,285.5,0
"Jun 3, 2009",290.0,287.0,284.0,285.5,3800.0,2009-06-03,290.326,292.563,295.119,306.08639999999997,292.5291884951814,299.4731616885581,34.17244498040398,-6.943973193376678,-8.063820481908856,1.1198472885321777,306.88959118490214,295.119,283.3484088150979,-92.5,-0.01551724137931032,-0.015638893884454778,-4.5,-1.551724137931032,3.0,1.0507880910683012,-4.5,-1.5517241379310345,0.01056338028169014,1220.0,850.0,4.470588235294118,8.5,0.06077978393804666,-4.194630872483222,0.10518934081346823,-5.691540316453611,-12.5,0.30000000000001137,290.0,400.0,0.0034602076124568004,289.0,100.0,-0.017006802721088454,294.0,200.0,0.002967966431276281,298.0,100.0,0.01016949152542379,285.2,900.0,-0.04615384615384621,290.326,3.4101143675800065,285.5,294.0,-2.891156462585034,0.0,292.563,4.100910603481942,285.5,298.0,-4.194630872483222,0.0,295.119,5.885295592451063,285.2,306.5,-6.851549755301795,0.10518934081346823,285.0,0
"Jun 8, 2009",285.5,285.0,285.0,285.0,100.0,2009-06-08,288.7,291.663,294.219,303.0068,291.37085180361504,298.4010756375538,36.36509464228426,-7.030223833938749,-7.857101152314835,0.826877318376086,306.2030365750264,294.219,282.2349634249736,-95.0,-0.0017513134851138146,-0.0017528488274143605,-0.5,-0.17513134851138146,0.0,0.0,-0.5,-0.17513134851138354,0.0,920.0,745.0,0.1342281879194631,-0.9736842105263158,0.032372968938499024,-2.773513458192609,-3.061224489795918,-5.9405940594059405,-8.129999999999995,-9.0,285.5,3800.0,-0.01551724137931032,290.0,400.0,0.0034602076124568004,289.0,100.0,-0.017006802721088454,293.13,1600.0,-0.01634228187919462,294.0,100.0,0.030855539971949453,288.7,3.667424164175095,285.0,294.0,-3.061224489795918,0.0,291.663,4.695047153943204,285.0,298.0,-4.3624161073825505,0.0,294.219,5.992018287513181,285.0,306.5,-7.01468189233279,0.0,285.01,1
"Jun 10, 2009",285.0,285.01,285.0,285.01,300.0,2009-06-10,286.90199999999993,291.264,293.37,300.3662,290.3922592184435,297.4091441088461,38.17539134825786,-7.0168848904025936,-7.689057899932386,0.6721730095297929,305.4415638022408,293.37,281.2984361977592,-94.95000000000005,3.508771929827681e-05,3.508710373865305e-05,0.009999999999990905,0.003508771929827681,0.009999999999990905,0.003508648819336481,0.009999999999990905,0.00350877192982137,3.50877192982137e-05,940.0,455.0,0.6593406593406593,2.0,-0.3673607468422974,-3.057823129251704,-1.3806228373702454,-5.622702738501281,-8.990000000000009,-3.990000000000009,285.0,100.0,-0.0017513134851138146,285.5,3800.0,-0.01551724137931032,290.0,400.0,0.0034602076124568004,294.0,200.0,0.002967966431276281,289.0,200.0,-0.017006802721088454,286.90199999999993,2.4063499329846114,285.0,290.0,-1.720689655172417,0.00350877192982137,291.264,5.098693078729423,285.0,298.0,-4.359060402684567,0.00350877192982137,293.37,6.035781901120392,285.0,306.5,-7.011419249592173,0.00350877192982137,280.0,0
"Jun 11, 2009",285.01,280.0,280.0,280.0,100.0,2009-06-11,285.102,289.464,292.62,297.9962,288.7934501079137,296.1195778785612,35.23927905531386,-7.326127770647474,-7.616471874075405,0.2903441034279304,306.05234587812066,292.62,279.18765412187935,-100.0,-0.017578330584891777,-0.017734664203139558,-5.009999999999991,-1.7578330584891777,0.0,0.0,-5.009999999999991,-1.7578330584891728,0.0,940.0,450.0,0.2222222222222222,-0.6666666666666667,-0.28390313812021245,-3.1141868512110724,-6.0402684563758395,-5.084745762711865,-9.0,-18.0,285.01,300.0,3.508771929827681e-05,285.0,100.0,-0.0017513134851138146,285.5,3800.0,-0.01551724137931032,289.0,100.0,-0.017006802721088454,298.0,100.0,0.03114186851211076,285.102,3.542530169239897,280.0,290.0,-3.4482758620689653,0.0,289.464,5.608268102639388,280.0,298.0,-6.0402684563758395,0.0,292.62,6.71617293906033,280.0,306.5,-8.64600326264274,0.0,280.0,0
"Jun 17, 2009",280.0,280.0,280.0,280.0,100.0,2009-06-17,283.102,287.964,292.12,296.02459999999996,287.4406116297731,294.92553507274187,44.85759493670887,-7.48492344296875,-7.590162187854075,0.10523874488532492,306.6616469059331,292.12,277.5783530940669,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,450.0,0.2222222222222222,0.0,-0.2332939147843476,-3.4482758620689653,-5.084745762711865,-3.4482758620689653,-10.0,-15.0,280.0,100.0,-0.017578330584891777,285.01,300.0,3.508771929827681e-05,285.0,100.0,-0.0017513134851138146,290.0,400.0,0.0034602076124568004,295.0,0.0,-0.010067114093959773,283.102,2.8389293756581324,280.0,285.5,-1.926444833625219,0.0,287.964,5.958132071190455,280.0,298.0,-6.0402684563758395,0.0,292.12,7.270823452966551,280.0,306.5,-8.64600326264274,0.0,280.0,0
"Jun 24, 2009",280.0,280.0,271.0,280.0,200.0,2009-06-24,282.00199999999995,286.164,291.37,294.4314,286.29590214826953,293.8199398821684,33.2375478927203,-7.524037733898865,-7.576937297063033,0.05289956316416777,306.8059975723185,291.37,275.9340024276815,-72.72727272727273,0.0,0.0,0.0,0.0,9.0,3.214285714285714,0.0,0.0,0.033210332103321034,160.0,455.0,0.43956043956043955,1.0,-0.1881172381396813,-1.926444833625219,-6.0402684563758395,-5.084745762711865,-5.5,-18.0,280.0,100.0,0.0,280.0,100.0,-0.017578330584891777,285.01,300.0,3.508771929827681e-05,285.5,3800.0,-0.01551724137931032,298.0,100.0,0.01016949152542379,282.00199999999995,2.741353680205194,280.0,285.01,-1.7578330584891728,0.0,286.164,5.268333491508231,280.0,294.0,-4.761904761904762,0.0,291.37,7.717998786159266,280.0,306.5,-8.64600326264274,0.0,280.0,0
"Jul 1, 2009",280.0,280.0,280.0,280.0,100.0,2009-07-01,281.00199999999995,284.851,290.045,293.1978,285.7988863207956,292.80568902901484,37.75843307943417,-7.4689388138709205,-7.555337600424611,0.0863987865536906,304.53296306194227,290.045,275.55703693805776,-72.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,455.0,0.21978021978021978,-0.5,-0.12215722966945297,-1.7543859649122806,-4.479241292259405,-8.64600326264274,-5.0,-13.129999999999995,280.0,200.0,0.0,280.0,100.0,0.0,280.0,100.0,-0.017578330584891777,285.0,100.0,-0.0017513134851138146,293.13,1600.0,-0.01634228187919462,281.00199999999995,2.240540113449086,280.0,285.01,-1.7578330584891728,0.0,284.851,4.966869011534998,280.0,294.0,-4.761904761904762,0.0,290.045,7.243981530971129,280.0,302.0,-7.28476821192053,0.0,293.0,1
"Jul 2, 2009",280.0,293.0,285.0,293.0,500.0,2009-07-02,282.6,284.751,289.595,292.5685544,286.50771692272554,292.8113339181828,43.86653581943082,-6.303616995457276,-7.304993479431145,1.0013764839738695,303.04111154904894,289.595,276.1488884509511,-33.33333333333333,0.046428571428571486,0.04538300584781775,13.0,4.642857142857149,8.0,2.7303754266211606,13.0,4.642857142857143,0.028070175438596492,200.0,475.0,1.0526315789473684,4.0,-0.09118713080059677,2.8034104066524015,-0.3401360544217687,-2.980132450331126,7.990000000000009,-1.0,280.0,100.0,0.0,280.0,200.0,0.0,280.0,100.0,0.0,285.01,300.0,3.508771929827681e-05,294.0,200.0,0.002967966431276281,282.6,5.81377674149727,280.0,293.0,0.0,4.642857142857143,284.751,4.768299137704707,280.0,293.0,0.0,4.642857142857143,289.595,6.72305577452446,280.0,299.06,-2.026349227579751,4.642857142857143,293.0,0
"Jul 6, 2009",293.0,299.5,293.0,293.0,700.0,2009-07-06,285.2,285.15099999999995,289.29200000000003,292.5685544,287.5065297038447,292.8253091835026,47.351694915254235,-5.3187794796579055,-6.907750679476497,1.5889711998185918,302.09793382196807,289.29200000000003,276.486066178032,-33.33333333333333,0.0,0.0,0.0,0.0,6.5,2.218430034129693,0.0,0.0,0.02218430034129693,320.0,480.0,1.4583333333333333,0.3999999999999999,-0.09928302062287346,4.642857142857143,1.384083044982699,-2.026349227579751,13.0,4.0,293.0,500.0,0.046428571428571486,280.0,100.0,0.0,280.0,200.0,0.0,280.0,100.0,-0.017578330584891777,289.0,100.0,-0.017006802721088454,285.2,7.1203932475654,280.0,293.0,0.0,4.642857142857143,285.15099999999995,5.302222699540687,280.0,293.0,0.0,4.642857142857143,289.29200000000003,6.402966910984018,280.0,299.0,-2.0066889632107023,4.642857142857143,299.0,1
"Jul 7, 2009",293.0,303.0,293.0,299.0,300.0,2009-07-07,289.0,286.051,289.29200000000003,292.5685544,289.2747559032532,293.28269368842837,51.226692836113834,-4.007937785175159,-6.32778810061623,2.3198503154410712,302.09793382196807,289.29200000000003,276.486066178032,-15.151515151515152,0.020477815699658786,0.0202709643736192,6.0,2.0477815699658786,10.0,3.3444816053511706,6.0,2.04778156996587,0.034129692832764506,360.0,495.0,0.6060606060606061,-0.5714285714285714,-0.07228705955718497,6.785714285714286,3.103448275862069,0.0,19.0,9.0,293.0,700.0,0.0,293.0,500.0,0.046428571428571486,280.0,100.0,0.0,280.0,100.0,0.0,290.0,400.0,0.0034602076124568004,289.0,8.573214099739715,280.0,299.0,0.0,6.785714285714286,286.051,6.775807372964856,280.0,299.0,0.0,6.785714285714286,289.29200000000003,6.402966910984018,280.0,299.0,0.0,6.785714285714286,290.0,0
